,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
299,350.0,300.0,840.0,250.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Sushi Bowl, Vegan Ramen
300,450.0,350.0,280.0,800.0,400.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Teriyaki Tofu Bowl, Vegan Ramen
301,400.0,300.0,680.0,300.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Pho, Chickpea Buddha Bowl
302,500.0,350.0,280.0,350.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Quinoa Chili, Vegan Sushi Bowl
303,400.0,350.0,120.0,350.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Buddha Bowl, Vegan Tofu Scramble
304,500.0,350.0,800.0,300.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Vegan Pho, Veggie Burger
305,450.0,300.0,340.0,450.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Nachos, Summer Rolls, Vegan Soba Noodle Salad
306,450.0,300.0,800.0,240.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Veggie Sushi Rolls, Veggie Burger
307,350.0,350.0,980.0,300.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Vegan Pho, Vegan Sloppy Joes
308,400.0,350.0,640.0,600.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Vegan Shepherd's Pie, Vegan Sloppy Joes
309,350.0,300.0,840.0,600.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Breakfast Tofu Bowl, Quinoa Fried Rice
310,400.0,350.0,480.0,280.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Baked Tofu Nuggets, Veggie Stir-Fry
311,400.0,300.0,980.0,980.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Sushi Burrito, Vegan Sushi Burrito, Chickpea Buddha Bowl
312,350.0,350.0,840.0,150.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Veggie Stir-Fry, Soba Noodle Stir-Fry
313,350.0,350.0,480.0,450.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Sushi Sandwich, Vegan Bao Buns
314,450.0,300.0,840.0,340.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Nachos, Tofu Tikka Masala
315,400.0,350.0,840.0,980.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Vegan Sushi Burrito, Lentil and Vegetable Stir-Fry
316,350.0,350.0,340.0,980.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Nachos, Vegan Sushi Burrito, Vegan Pad Thai
317,350.0,350.0,480.0,350.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Soba Noodle Stir-Fry, Teriyaki Tofu Bowl
318,400.0,300.0,240.0,700.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Breakfast Bibimbap, Vegan General Tso's Tofu
319,400.0,350.0,480.0,300.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan General Tso's Tofu, Vegan Sushi Burrito
320,400.0,300.0,280.0,300.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Lentil and Vegetable Stir-Fry, Vegan Sushi Bowl
321,350.0,350.0,280.0,300.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Pho, Quinoa Chili
322,400.0,300.0,480.0,400.0,150.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Sushi Burrito, Veggie Stir-Fry
323,350.0,300.0,340.0,300.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Vegan General Tso's Tofu, Buddha Bowl
324,400.0,300.0,340.0,980.0,450.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Vegan Sushi Burrito, Vegan Sushi Sandwich
325,450.0,350.0,600.0,250.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Kung Pao Tofu, Chickpea Buddha Bowl
326,350.0,300.0,280.0,300.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Quinoa Fried Rice, Lentil Loaf
327,500.0,300.0,840.0,350.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Tempeh Stir-Fry, Quinoa Chili, Vegan Sloppy Joes
328,500.0,300.0,340.0,680.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Nachos, Sweet and Sour Tofu, Quinoa Fried Rice
329,450.0,300.0,280.0,250.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Cucumber Avocado Sushi Rolls, Vegan Bao Buns
330,350.0,350.0,280.0,250.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Tofu Scramble, Veggie Burger
331,400.0,350.0,280.0,400.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Pad Thai, Veggie Burger
332,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Tofu Scramble
333,350.0,350.0,280.0,450.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Sushi Sandwich, Chickpea Salad Sandwich
334,400.0,350.0,800.0,600.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Vegan Breakfast Tofu Bowl, Tofu Stir-Fry
335,500.0,300.0,680.0,400.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Ramen, Soba Noodle Stir-Fry
336,500.0,350.0,120.0,300.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Quinoa Fried Rice, Tofu Tikka Masala
337,500.0,350.0,340.0,250.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Nachos, Sushi Roll, Veggie Burger
338,400.0,350.0,340.0,400.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Nachos, Vegan Breakfast Fried Rice, Chickpea Buddha Bowl
339,500.0,350.0,680.0,400.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Vegan Shepherd's Pie, Vegan Kung Pao Tofu
340,350.0,300.0,240.0,250.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Soba Noodle Salad, Teriyaki Tofu Bowl
341,450.0,300.0,120.0,350.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Vegan Chili, Buddha Bowl
342,450.0,350.0,980.0,350.0,450.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Lentil Loaf, Summer Rolls
343,450.0,300.0,980.0,120.0,450.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Vegan Sushi Sandwich
344,450.0,300.0,680.0,400.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Sushi Burrito, Vegan Pad Thai
345,400.0,350.0,640.0,840.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Tempeh Stir-Fry, Lentil and Vegetable Stir-Fry
346,400.0,350.0,280.0,280.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Chocolate Mousse, Vegan Sloppy Joes
347,500.0,300.0,240.0,300.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Veggie Sushi Rolls, Teriyaki Tofu Bowl, Vegan Pho
348,500.0,350.0,680.0,450.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Quinoa Breakfast Bowl, Vegan Sushi Bowl
349,500.0,350.0,280.0,250.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Sushi Bowl, Vegan Kung Pao Tofu
350,500.0,300.0,680.0,450.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Sushi Sandwich, Vegan Ramen
351,350.0,300.0,980.0,350.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Buddha Bowl, Veggie Burger
352,450.0,300.0,480.0,250.0,200.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Tofu Scramble, Vegan Bibimbap
353,500.0,350.0,640.0,400.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Vegan Sloppy Joes, Vegan Shepherd's Pie
354,350.0,300.0,980.0,480.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Vegan Cucumber Sushi Rolls, Veggie Burger
355,350.0,300.0,280.0,300.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Vegan Omelette with Tofu, Quinoa Fried Rice
356,450.0,350.0,600.0,600.0,400.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Shepherd's Pie, Vegan Sushi Burrito
357,450.0,350.0,480.0,640.0,400.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Tofu Scramble, Vegan Sloppy Joes
358,500.0,350.0,480.0,600.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Breakfast Tofu Bowl, Vegan Sloppy Joes
359,450.0,350.0,240.0,250.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Cucumber Avocado Sushi Rolls, Lentil Loaf
360,450.0,300.0,240.0,350.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Tofu and Veggie Buddha Bowl, Vegan Sushi Bowl
361,400.0,350.0,480.0,350.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Soba Noodle Stir-Fry, Quinoa Chili
362,400.0,350.0,480.0,250.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Kung Pao Tofu, Vegan Sushi Burrito
363,350.0,350.0,800.0,350.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Tofu and Veggie Buddha Bowl, Soba Noodle Stir-Fry
364,450.0,300.0,120.0,400.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Vegan Sloppy Joes, Lentil Loaf
365,450.0,300.0,840.0,400.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Pad Thai, Vegan Sushi Bowl
