,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,400.0,100.0,150.0,20.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza, Watermelon and feta skewers, Moroccan Mint Tea, Mediterranean Quinoa Salad
223,300.0,50.0,200.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Almond butter energy bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
224,350.0,80.0,280.0,20.0,150.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Vegetable Quiches, Moroccan Mint Tea, Ratatouille
225,400.0,100.0,160.0,20.0,250.0, Veggie Breakfast Bagel Sandwich, Cucumber and Hummus Rolls, Baked apples with cinnamon and honey, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
226,400.0,100.0,140.0,20.0,220.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
227,400.0,100.0,160.0,20.0,200.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Black Olive Tapenade with Crackers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
228,200.0,90.0,200.0,20.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Turkish-style boiled eggs, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
229,350.0,110.0,80.0,20.0,150.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Moroccan-style boiled eggs, Tomato and cucumber salad, Moroccan Mint Tea, Minestrone Soup
230,250.0,50.0,150.0,20.0,250.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Kabobs, Moroccan Mint Tea, Vegan Swedish Meatballs
231,380.0,120.0,230.0,20.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Roasted Brussels Sprouts, Mediterranean bruschetta, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
232,400.0,120.0,220.0,20.0,250.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Cheese Twists, Teriyaki Chicken Skewers, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
233,350.0,100.0,70.0,20.0,250.0, Breakfast Sushi," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea, Cauliflower Buffalo Wings
234,380.0,90.0,200.0,20.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Turkish-style boiled eggs, Mini Crab Cakes, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
235,300.0,100.0,120.0,20.0,150.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Tomato Basil Bruschetta, Frozen yogurt bark with berries, Moroccan Mint Tea, Butternut Squash Soup
236,250.0,120.0,220.0,20.0,240.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Cottage Cheese with Tomato, Greek tzatziki with pita chips, Moroccan Mint Tea, Vegan Lentil Soup
237,300.0,80.0,240.0,20.0,250.0, Savory Oatmeal with Vegetables," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Stuffed Bell Peppers
238,350.0,100.0,120.0,20.0,250.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Slices with Tzatziki - Approx, Dark Chocolate Energy Balls, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
239,400.0,120.0,240.0,20.0,180.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Carrot Sticks with Hummus," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Lentil Soup
240,300.0,90.0,120.0,20.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls, Caprese Skewers, Moroccan Mint Tea, Stuffed Zucchini Boats
241,400.0,100.0,300.0,20.0,220.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx, Mini Bagel Pizzas, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
242,400.0,80.0,200.0,20.0,270.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Squeezed Orange Juice, Zucchini and Feta Fritters, Moroccan Mint Tea, Mexican Quinoa Bowl
243,400.0,100.0,120.0,20.0,250.0, Turkish Poached Eggs with Yogurt, Cucumber and Tomato Salad, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
244,200.0,100.0,150.0,20.0,250.0, Banana Pancakes, Vegetable Crudité with Hummus, Quinoa-stuffed mushrooms, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
245,350.0,100.0,400.0,20.0,250.0, Spinach and Goat Cheese Omelette, Chilled Gazpacho Soup - Approx, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
246,220.0,100.0,290.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Edamame," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
247,300.0,100.0,100.0,20.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Chia Detox Water," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
248,400.0,90.0,120.0,20.0,200.0, Turkish Menemen with Feta Cheese, Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
249,400.0,100.0,180.0,20.0,250.0, Breakfast Quesadilla, Greek Salad Skewers, Smashed avocado and tomato toast, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
250,400.0,80.0,170.0,20.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Vegetable Sushi Rolls, Moroccan Mint Tea, Vegan Nachos
251,380.0,90.0,210.0,20.0,213.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetarian Spring Rolls," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Lentil Soup
252,300.0,120.0,200.0,20.0,150.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Roasted Brussels Sprouts," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Cauliflower Fried Rice
253,350.0,70.0,150.0,20.0,250.0, Coconut Chia Pudding, Fresh Fruit Salad, Stuffed mushrooms, Moroccan Mint Tea, Zucchini Noodles with Pesto
254,250.0,120.0,80.0,20.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Bell pepper and cream cheese roll-ups," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
255,250.0,120.0,100.0,20.0,240.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Banana Smoothie, Spinach and feta triangles, Moroccan Mint Tea, Vegan Margherita Pizza
256,400.0,100.0,220.0,20.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Chicken Lettuce Wraps, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
257,400.0,80.0,80.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Kale Chips, Tomato and cucumber salad, Moroccan Mint Tea, Eggplant and Tomato Gratin
258,350.0,100.0,280.0,20.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fresh Juice - Approx, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea, Quinoa Salad
259,300.0,120.0,250.0,20.0,230.0, Vegetable Upma, Almond Biscotti, Mini vegetable spring rolls, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
260,350.0,80.0,160.0,20.0,200.0, Vegan Breakfast Banana Bread," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea, Lentil and Vegetable Bolognese
261,350.0,70.0,180.0,20.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Fresh Fruit Salad," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Roasted Vegetable Salad
262,400.0,100.0,160.0,20.0,280.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
263,200.0,120.0,160.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Baked Sweet Potato Fries, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
264,350.0,100.0,180.0,20.0,220.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Cucumber Sandwich, Broccoli and cheese bites, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
265,300.0,110.0,70.0,20.0,150.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Moroccan-style boiled eggs, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Lentil Soup with Kale
266,400.0,120.0,280.0,20.0,200.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Oatmeal Cookie, Apple and Cinnamon Muffins, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
267,400.0,100.0,250.0,20.0,180.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Spinach and Mushroom Frittata
268,300.0,120.0,120.0,20.0,250.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cottage Cheese with Sliced Tomato, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
269,250.0,100.0,200.0,20.0,290.0, Sourdough Toast with Almond Butter," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea, Vegan Lentil Tacos
270,400.0,100.0,250.0,20.0,240.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Energy Balls - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Vegan Lentil Soup
271,400.0,100.0,220.0,20.0,250.0, Mediterranean Breakfast Wraps, Greek yogurt with berries, Stuffed Bell Peppers, Moroccan Mint Tea, Tofu Stir-Fry
272,300.0,100.0,160.0,20.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Corn on the Cob," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
273,350.0,120.0,180.0,20.0,150.0, Vegan Breakfast Bars, Cucumber Rolls, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
274,250.0,90.0,120.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Turkish-style boiled eggs, Hummus and Pita, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
275,220.0,120.0,120.0,20.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Greek Stuffed Grape Leaves, Guacamole and Veggie Sticks, Moroccan Mint Tea, Chickpea Salad
276,400.0,120.0,300.0,20.0,250.0, Veggie Breakfast Casserole, Cottage cheese and pineapple, Vegetable Pizza Rolls, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
277,380.0,60.0,80.0,20.0,280.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
278,320.0,120.0,300.0,20.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Cottage cheese and pineapple, Veggie Spring Rolls, Moroccan Mint Tea, Lentil Salad
279,300.0,100.0,180.0,20.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Pomegranate Avocado Salad, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
280,350.0,100.0,200.0,20.0,221.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips, Baked Falafel, Moroccan Mint Tea, Zucchini Noodles with Pesto
281,350.0,120.0,250.0,20.0,200.0, Veggie Breakfast Wrap, Oatmeal Cookie, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Lentil Spinach Soup
282,300.0,100.0,140.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber and Hummus Rolls," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
283,300.0,100.0,170.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Hummus Rolls, Vegetable Sushi Rolls, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
284,250.0,80.0,180.0,20.0,250.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Hard-Boiled Eggs, Shrimp Summer Rolls, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
285,400.0,100.0,180.0,20.0,200.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fruit salad, Fruit skewers with yogurt dip, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
286,250.0,120.0,120.0,20.0,250.0, Mexican Churro Waffles, Sautéed Brussels Sprouts, Greek Yogurt with Berries, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
287,300.0,100.0,180.0,20.0,250.0, Egg White Omelette with Veggies, Roasted Edamame, Fruit and Yogurt Parfait, Moroccan Mint Tea, Vegetable Stir-Fry
288,400.0,100.0,150.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Pita Bread with Baba Ganoush, Moroccan Mint Tea, Lentil Salad
289,250.0,110.0,180.0,20.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Moroccan-style boiled eggs, Grilled Halloumi Skewers, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
290,300.0,120.0,120.0,20.0,290.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Date Balls, Mediterranean Salad, Moroccan Mint Tea, Moroccan Lentil Salad
291,400.0,100.0,200.0,20.0,240.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Stuffed Dates - Approx, Grilled Chicken Skewers, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
292,300.0,100.0,250.0,20.0,150.0, Apple Cinnamon French Toast Casserole, Cucumber and Tomato Salad, Greek Yogurt with Granola, Moroccan Mint Tea, Minestrone Soup
293,400.0,80.0,200.0,20.0,180.0, Veggie Sausage Breakfast Sandwich, Avocado Deviled Eggs, Ratatouille, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
294,400.0,100.0,160.0,20.0,280.0, Breakfast Stuffed Peppers, Energy Balls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stew
295,320.0,80.0,80.0,20.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
296,400.0,100.0,80.0,20.0,240.0, Quinoa Breakfast Bowl, Cucumber Sandwiches," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
297,350.0,90.0,80.0,20.0,250.0, Vegan Breakfast Banana Bread, Vegetarian Spring Rolls, Veggie Spring Rolls, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
298,350.0,50.0,150.0,20.0,250.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
299,320.0,100.0,320.0,20.0,290.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Watermelon and feta skewers," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Vegan Lentil Tacos
300,350.0,120.0,220.0,20.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Samosas, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
301,350.0,100.0,200.0,20.0,290.0, Maple Pecan Granola with Yogurt, Watermelon Fruit Pizza, Vegetable Dumplings, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
302,300.0,100.0,120.0,20.0,256.0, Acai Bowl, Rice Cake with Hummus and Cucumber, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan BLT Sandwich
303,300.0,120.0,120.0,20.0,270.0, Greek Yogurt with Berries and Granola, Cottage cheese and pineapple, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Mexican Quinoa Bowl
304,300.0,100.0,150.0,20.0,290.0, Irish Soda Bread, Roasted Almonds, Baked Vegetable Samosas, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
305,300.0,120.0,220.0,20.0,220.0, Blueberry Banana Breakfast Bars, Greek yogurt with honey, Mini Chicken Pot Pies, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
306,250.0,50.0,220.0,20.0,280.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
307,300.0,120.0,160.0,20.0,180.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Sautéed Brussels Sprouts, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
308,350.0,100.0,200.0,20.0,150.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Baked Zucchini Fries, Moroccan Mint Tea, Ratatouille
309,250.0,120.0,150.0,20.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cottage Cheese with Sliced Tomato, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Stuffed Bell Peppers
310,50.0,120.0,160.0,20.0,150.0, Vegan Breakfast Energy Balls, Bell pepper and cream cheese roll-ups, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Lentil Soup with Kale
311,300.0,50.0,180.0,20.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Coconut Shrimp, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
312,150.0,100.0,320.0,20.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Edamame, Avocado toast, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
313,250.0,100.0,280.0,20.0,230.0, Egg and Cheese Breakfast Taco, Frozen Grapes, Vegan Greek Salad, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
314,200.0,120.0,130.0,20.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Sautéed Brussels Sprouts," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Stuffed Bell Peppers
315,350.0,80.0,100.0,20.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cheesy Popcorn, Baked Zucchini Chips, Moroccan Mint Tea, Quinoa Salad
316,300.0,100.0,250.0,20.0,120.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea, Cucumber and Tomato Salad
317,300.0,100.0,80.0,20.0,230.0, Mediterranean Chickpea Scramble, Rice Paper Spring Rolls, Veggie Spring Rolls, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
318,300.0,100.0,200.0,20.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Caprese Skewers, Baked buffalo cauliflower bites, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
319,350.0,100.0,210.0,20.0,250.0, Tofu Scramble, Cucumber and Hummus Rolls, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
320,400.0,100.0,120.0,20.0,280.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Vegetable sushi rolls, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
321,400.0,100.0,180.0,20.0,250.0, Breakfast Tacos with Avocado Salsa, Fruit Salad, Cheesy Garlic Bread, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
322,150.0,130.0,220.0,20.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Rice cakes with avocado and tomato," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea, Stuffed Portobello Mushrooms
323,350.0,120.0,120.0,20.0,250.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
324,200.0,100.0,80.0,20.0,160.0, Zucchini Bread, Guacamole Stuffed Cherry Tomatoes, Stuffed Mushroom Caps, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
325,350.0,80.0,150.0,20.0,150.0, Veggie Breakfast Quinoa, Avocado Deviled Eggs, Mexican Street Corn, Moroccan Mint Tea, Minestrone Soup
326,250.0,100.0,150.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fresh Juice - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
327,350.0,100.0,130.0,20.0,240.0, Breakfast Bruschetta, Roasted Pumpkin Seeds," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Fried Rice
328,300.0,100.0,200.0,20.0,250.0, Vegan Smoothie Bowl, Guacamole Stuffed Cherry Tomatoes, Almond butter energy bites, Moroccan Mint Tea, Caprese Salad
329,350.0,100.0,250.0,20.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Guacamole Stuffed Cherry Tomatoes, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Zucchini Noodles with Pesto
330,300.0,100.0,250.0,20.0,250.0, Classic Peanut Butter and Jelly," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Caprese Salad
331,150.0,130.0,120.0,20.0,289.0, Fruit Smoothie, Almond Butter Stuffed Dates, Yogurt Covered Strawberries, Moroccan Mint Tea, Chickpea and Spinach Stew
332,380.0,80.0,180.0,20.0,160.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
333,300.0,100.0,180.0,20.0,225.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches, Roasted Cauliflower Bites, Moroccan Mint Tea, Vegan Stuffed Mushrooms
