,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
196,100.0,150.0,150.0,250.0,250.0, Vegan Breakfast Rice Pudding, Hummus and Veggie Sticks," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Sushi Rolls, Moroccan Quinoa Salad
197,300.0,200.0,120.0,400.0,293.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Pancakes, Guacamole and Veggie Sticks," Vegan Bolognese with Spaghetti
Total calories per portion", Vegan Spinach and Artichoke Dip
198,400.0,250.0,320.0,350.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Caramel Popcorn, Vegan Breaded Zucchini Sticks, Vegan Mushroom Stroganoff," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
199,150.0,150.0,170.0,250.0,300.0, Vegan Breakfast Fruit Pizza, Oatmeal Raisin Cookies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
200,400.0,180.0,100.0,350.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Cornbread," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion", Lentil Spinach Soup
201,250.0,200.0,140.0,250.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Chocolate Almond Protein Smoothie," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
202,300.0,200.0,180.0,300.0,288.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Lemon Poppy Seed Muffins," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Chinese Hot and Sour Soup, Chickpea and Vegetable Curry
203,200.0,150.0,280.0,400.0,200.0, Vegan Breakfast Phyllo Cups, Vegan Cinnamon Sugar Donuts, Vegan Greek Salad, Quinoa Buddha Bowl, Mexican Street Corn Salad
204,50.0,200.0,560.0,300.0,250.0, Vegan Breakfast Smoothie, Vegan Breakfast Cookies, Vegan Chickpea Salad Sandwich, Vegan Chili," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
205,400.0,200.0,480.0,300.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Avocado Toast, Vegan Cucumber Sushi Rolls, Black Bean Tacos, Greek Salad
206,350.0,150.0,150.0,400.0,250.0, Vegan Breakfast Banana Bread, Homemade Vegan Trail Mix," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Caesar Salad
207,300.0,150.0,100.0,400.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Lentil and Vegetable Stir-Fry
208,350.0,280.0,180.0,300.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Roll Pancakes," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
209,400.0,250.0,200.0,250.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pudding," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup, Vegan Tofu Scramble
210,400.0,150.0,140.0,400.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos, Portobello Mushroom Steaks
211,200.0,180.0,160.0,350.0,220.0, Vegan Breakfast Phyllo Cups, Vegan Pumpkin Bread," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap, Quinoa and Vegetable Stir Fry
212,200.0,300.0,240.0,250.0,300.0, Vegan Breakfast Quiche Lorraine, Vegan Breakfast Wraps, Vegan Stuffed Portobello Mushrooms, Vegan Thai Mango Salad, Quinoa Stuffed Zucchini Boats
213,300.0,150.0,560.0,300.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Vegan Pancakes, Lentil Burgers, Sweet Potato Black Bean Burrito
214,100.0,300.0,160.0,400.0,260.0, Vegan Breakfast Bagel, Carrot Cake Overnight Oats," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Mexican Stuffed Zucchini
215,300.0,200.0,180.0,450.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Butternut Squash Soup
216,350.0,300.0,280.0,350.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Healthy Veggie Nachos, Vegan Chocolate Mousse, Vegan Stuffed Zucchini, Caprese Salad
217,100.0,240.0,160.0,200.0,320.0, Vegan Breakfast Rice Pudding, Mango Coconut Chia Pudding," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Vegan Lentil Meatballs
218,350.0,350.0,150.0,400.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Peanut Butter and Jelly Sandwich," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Tofu and Vegetable Curry
219,100.0,180.0,100.0,350.0,240.0, Vegan Breakfast Steamed Buns, Vegan Pumpkin Bread," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Vegan Lentil Soup
220,400.0,180.0,320.0,500.0,150.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Butter Rice Cakes, Vegan Mediterranean Flatbread Pizza," Thai Pineapple Fried Rice
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
221,150.0,180.0,200.0,250.0,300.0, Vegan Pancakes, Easy Homemade Granola," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Quinoa and Lentil Salad
222,250.0,200.0,70.0,350.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad Wraps," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
223,250.0,240.0,120.0,350.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Pear and Walnut Bread, Guacamole and Veggie Sticks, Vegan Eggplant Rollatini," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
224,400.0,200.0,180.0,200.0,310.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Vegan Lentil Curry
225,350.0,250.0,140.0,450.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Vegan Caesar Salad
226,250.0,250.0,200.0,250.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Peanut Butter Banana Pancakes, Stuffed Grape Leaves," Italian Caprese Salad
Total calories per portion", Cauliflower Tikka Masala
227,350.0,400.0,160.0,250.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Acai Bowl, Vegan Mexican Street Corn, Lentil and Kale Salad, Black Bean Tacos
228,350.0,260.0,500.0,300.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Roasted Vegetable Skewers, Chickpea Spinach Stew, Lentil Loaf
229,300.0,350.0,120.0,300.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Salad," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Beetroot Burger
230,200.0,200.0,90.0,350.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Toast," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
231,400.0,200.0,280.0,200.0,220.0, Vegan Breakfast Spanakopita, Chocolate Chia Pudding, Vegan Lemon Poppy Seed Muffins, Chickpea Salad, Lentil and Vegetable Stir Fry
232,350.0,230.0,150.0,200.0,180.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chia Pudding," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Spanish Gazpacho
Total calories per portion", Tofu Stir-Fry
233,250.0,150.0,400.0,350.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Pumpkin Spice Latte, Vegan Japanese Mochi, Vegan Thai Coconut Soup, Greek Salad
234,300.0,200.0,200.0,350.0,180.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Avocado Toast," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
235,350.0,240.0,100.0,350.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Raspberry Muffins," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka, Chickpea Salad
236,400.0,120.0,80.0,400.0,220.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Chickpea Salad
237,400.0,200.0,160.0,400.0,240.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Aloo Tikki (Potato Patties)," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Spaghetti Aglio e Olio
238,250.0,150.0,200.0,400.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Spicy Roasted Chickpeas," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Shepherd's Pie
Total calories per portion", Vegan General Tso's Tofu
239,400.0,100.0,320.0,400.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Raspberry Oat Bars," Vegan Ratatouille Pasta
Total calories per portion"," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
240,350.0,200.0,280.0,400.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Yogurt Parfait, Vegan Chocolate Mousse," Brazilian Black Bean Stew
Total calories per portion", Vegetable Curry
241,350.0,300.0,520.0,200.0,210.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Wraps, Vegan Spinach and Artichoke Crostini, Vegan Mexican Street Corn, Quinoa and Kale Salad
242,250.0,280.0,180.0,350.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Roll Pancakes," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
243,350.0,150.0,420.0,150.0,300.0, Vegan Breakfast Burrito Bowl, Cucumber Avocado Rolls, Vegan Potato Salad, Tom Yum Soup, Tofu and Vegetable Curry
244,300.0,250.0,200.0,350.0,305.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Caramel Popcorn," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Vegan Baked Ziti
245,350.0,250.0,80.0,550.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Quinoa Bowl," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion", Vegan Lentil Tacos
246,350.0,100.0,140.0,200.0,286.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Quinoa and Black Bean Stuffed Peppers
247,200.0,150.0,180.0,350.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Pumpkin Muffins," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Chickpea Curry
248,350.0,300.0,150.0,250.0,213.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Smoothie Bowl, Vegan Banana Bread, Vegan Mushroom and Spinach Lasagna, Lentil Soup
249,350.0,80.0,480.0,450.0,300.0, Vegan Breakfast Stuffed Peppers, Stuffed Dates, Vegan Lentil Burgers," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
250,100.0,150.0,140.0,350.0,290.0, Vegan Breakfast Steamed Buns, Veggie Spring Rolls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Vegan Lentil Tacos
251,250.0,220.0,150.0,200.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bars," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Creamy Broccoli Soup, Mediterranean Couscous Salad
252,200.0,150.0,180.0,400.0,250.0, Vegan Breakfast Frittata, Vegan Protein Bites," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Vegan Kung Pao Tofu
253,400.0,180.0,120.0,200.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
254,250.0,280.0,520.0,400.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Banana Protein Shake, Vegan Mac and Cheese, Vegan Jackfruit Curry, Vegan Kung Pao Tofu
255,350.0,250.0,240.0,150.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Oatmeal, Vegan Stuffed Portobello Mushrooms, Veggie Spring Rolls, Vegan Chili
256,150.0,200.0,80.0,400.0,150.0, Vegan Breakfast Fruit Pizza, Avocado Toast, Energy Balls, Vegan Moroccan Vegetable Tagine, Cauliflower Fried Rice
257,400.0,150.0,80.0,400.0,300.0, Vegan Breakfast Skillet, Berry Smoothie," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Quinoa and Vegetable Stir-Fry, Vegan Tofu Scramble
258,250.0,180.0,200.0,400.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Vegan Caesar Salad
259,300.0,200.0,100.0,450.0,250.0, Vegan Breakfast Stromboli, Vegan Yogurt Parfait," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
260,300.0,180.0,130.0,400.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruity Nice Cream," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Moroccan Vegetable Tagine
Total calories per portion", Quinoa Fried Rice
261,400.0,250.0,440.0,250.0,240.0, Vegan Breakfast Spanakopita, Quinoa Salad with Veggies, Vegan Gyoza, Greek Salad, Spaghetti Aglio e Olio
262,350.0,150.0,440.0,400.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Vegan Roasted Red Pepper Dip, Vegan Shepherd's Pie, Spicy Black Bean Soup
263,350.0,180.0,200.0,400.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Ramen, Moroccan Quinoa Salad
264,50.0,250.0,100.0,300.0,280.0, Vegan Breakfast Stuffed Tomatoes, Vegan Protein Donuts," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Vegan Tikka Masala
265,100.0,200.0,120.0,500.0,300.0, Vegan Breakfast Falafel, Guacamole and Tortilla Chips," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries, Veggie Korma
266,300.0,150.0,140.0,550.0,317.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion", Quinoa Stuffed Bell Peppers
267,400.0,300.0,100.0,350.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Omelette with Tofu," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion"," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
268,150.0,200.0,160.0,150.0,150.0, Vegan Breakfast Pita Pockets, Vegan Granola Bars," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Chickpea Salad
269,350.0,200.0,150.0,200.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Maple Glazed Donuts," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Mexican Street Corn," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
270,400.0,300.0,200.0,300.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Funnel Cake," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Acorn Squash Soup, Tofu and Vegetable Curry
271,250.0,200.0,160.0,400.0,320.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Aloo Tikki (Potato Patties)," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Moroccan Vegetable Tagine
272,300.0,280.0,80.0,250.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Tofu Scramble, Vegan Peanut Butter Energy Bars, Vegan Spicy Chickpea and Tomato Stew, Vegan Goulash
273,400.0,200.0,380.0,550.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Guacamole and Tortilla Chips, Vegan Chocolate Chip Cookies," Vegan Mushroom Risotto
Total calories per portion", Lentil Soup with Kale
274,150.0,200.0,540.0,250.0,250.0, Vegan Breakfast Fajitas, Vegan Protein Bars, Stuffed Bell Peppers," Lebanese Tabbouleh Salad
Total calories per portion"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
275,250.0,150.0,200.0,500.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Ratatouille-Stuffed Zucchini
276,150.0,150.0,440.0,300.0,280.0, Vegan Breakfast Pita Pockets, Homemade Vegan Trail Mix, Vegan Gyoza," Thai Mango Salad
Total calories per portion", Sweet Potato Curry
277,350.0,300.0,160.0,300.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
278,300.0,300.0,120.0,300.0,160.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Omelette with Tofu, Vegan Mediterranean Hummus Bowl, Black Bean Tacos," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
279,150.0,180.0,90.0,400.0,300.0, Vegan Breakfast Fruit Pizza, Vegan Banana Nut Bread," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
280,100.0,150.0,200.0,350.0,300.0, Vegan Breakfast Rice Pudding, Homemade Vegan Trail Mix, Vegan Thai Papaya Salad, Vegan Moussaka," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
281,300.0,250.0,520.0,350.0,100.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Oat Bars, Vegan Spinach and Artichoke Crostini," Indian Vegan Vegetable Korma
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
282,350.0,180.0,150.0,300.0,160.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Puffed Quinoa Bars," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
283,300.0,150.0,560.0,350.0,220.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Vegan Pancakes, Vegan Goulash, Quinoa and Vegetable Stir Fry
284,400.0,200.0,560.0,350.0,300.0, Vegan Breakfast Fried Rice, Vegan Energy Muffins, Vegan Chickpea Salad Sandwich, Chickpea Caesar Wrap," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
285,400.0,150.0,180.0,300.0,292.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Lentil Loaf
286,350.0,300.0,140.0,350.0,300.0, Vegan Breakfast Burrito Bowl, Vegan Cinnamon Rolls," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Mexican Quinoa Bowl
287,300.0,210.0,90.0,200.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion", Lentil Biryani
288,250.0,150.0,150.0,350.0,250.0, Vegan Breakfast Crepes, Green Smoothie," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
289,250.0,200.0,120.0,350.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Almond Milk Smoothie, Vegan Caprese Skewers, Vegan Nachos, Stuffed Bell Peppers
290,200.0,250.0,480.0,200.0,300.0, Overnight Chia Pudding, Vegan Chocolate Banana Bread, Spinach and Mushroom Quesadillas, Vegan Mexican Street Corn, Quinoa Stuffed Zucchini Boats
291,250.0,120.0,120.0,450.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
292,300.0,200.0,100.0,400.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Zucchini Bread," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Vegan Chili
293,200.0,220.0,120.0,250.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Waffles," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
294,300.0,150.0,130.0,300.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Mousse," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Vegan Gumbo
295,300.0,260.0,80.0,200.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Pumpkin Spice Muffins, Vegan Peanut Butter Energy Bars, Tom Yum Soup, Roasted Vegetable Quinoa Bowl
