,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
338,300.0,100.0,160.0,20.0,300.0, Chocolate Peanut Butter Overnight Oats, Frozen Grapes, Spinach and Artichoke Dip, Moroccan Mint Tea, Quinoa and Lentil Salad
339,300.0,120.0,320.0,20.0,400.0, Saffron Yogurt with Fruit, Greek yogurt with honey, Greek Spanakopita, Moroccan Mint Tea, Grilled Lemon Herb Chicken
340,250.0,140.0,80.0,20.0,380.0, Banana and Almond Butter Toast, Stuffed Jalapeno Poppers," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
341,350.0,100.0,90.0,20.0,300.0, Greek Yogurt with Fig Compote, Energy Balls - Approx," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
342,400.0,100.0,150.0,20.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea, Vegan Lasagna
343,450.0,100.0,150.0,20.0,400.0, Vegan Breakfast Muffins, Guacamole Stuffed Cherry Tomatoes, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Spinach and Mushroom Pasta
344,200.0,100.0,80.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Frozen Grapes, Baked Kale Chips, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
345,300.0,100.0,220.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Toasted Coconut Chips, Beetroot Hummus with Pita Bread, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
346,400.0,80.0,80.0,20.0,200.0, Turkish Borek," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Spring Rolls, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
347,350.0,100.0,280.0,20.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
348,600.0,130.0,120.0,20.0,350.0, Vegan Waffles, Almond Butter Stuffed Dates," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
349,400.0,100.0,250.0,20.0,350.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho Soup - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
350,400.0,120.0,200.0,20.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Cinnamon Sugar Pretzels, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
351,300.0,50.0,420.0,20.0,380.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Potato Salad, Moroccan Mint Tea," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
352,500.0,100.0,300.0,20.0,350.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Berry Chia Detox Water, Mini Beef Sliders, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
353,300.0,100.0,140.0,20.0,350.0, Avocado Toast, Boiled chickpeas, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Indonesian Nasi Goreng
354,550.0,120.0,200.0,20.0,350.0, Breakfast Pizza, Raspberry Chia Seed Jam," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
355,300.0,120.0,160.0,20.0,320.0, Quinoa Breakfast Cookies, Melon and Prosciutto Skewers," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
356,250.0,100.0,180.0,20.0,200.0, Buckwheat Porridge, Rice Cake with Hummus and Cucumber, Apple with Peanut Butter, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
357,250.0,100.0,90.0,20.0,400.0, Vegan Protein Pancakes, Berry Chia Detox Water, Watermelon Gazpacho, Moroccan Mint Tea, Spinach and Ricotta Stuffed Shells
358,300.0,100.0,220.0,20.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Zucchini Chips - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea, Indonesian Nasi Goreng
359,400.0,140.0,260.0,20.0,350.0, Vegan Breakfast Fried Rice, Scrambled Eggs - Approx, Spicy Mango Salsa, Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
360,350.0,60.0,220.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad - Approx, Ratatouille, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
361,350.0,100.0,150.0,20.0,400.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,300.0,120.0,100.0,20.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Oatmeal Cookie," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
363,320.0,100.0,120.0,20.0,320.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Edamame, Mini pizza rolls, Moroccan Mint Tea, Roasted Vegetable Pasta
364,450.0,100.0,180.0,20.0,300.0, Veggie Breakfast Burritos, Toasted Coconut Chips," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
365,200.0,80.0,300.0,20.0,300.0, Apple Cinnamon Porridge, Apple with Cinnamon, Vegetable Fajitas, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
