,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
138,350.0,220.0,160.0,400.0,250.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)"," Israeli Shakshuka with Labneh - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
139,300.0,250.0,220.0,350.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Avocado and black bean quesadillas," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
140,350.0,350.0,90.0,350.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Cauliflower crust pizza with vegetables," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
141,300.0,350.0,150.0,250.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Mexican black bean and sweet potato salad, Steamed edamame, Vegetable and quinoa stuffed mushrooms," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
142,380.0,350.0,200.0,350.0,280.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Vietnamese Lemongrass Tofu Skewers - 350 calories per portion, 4 portions, vegetarian, Vietnamese
", Stuffed dates with goat cheese and walnuts," Vietnamese Caramelized Pork Banh Mi - 350 calories per portion, 2 portions, contains meat, Vietnamese
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
143,380.0,350.0,220.0,400.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
", Roasted red pepper and feta dip with crackers," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
144,200.0,350.0,90.0,400.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Roasted Vegetable Quinoa Bowl - 400kcals per portion, 3 portions, dairy-free, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
145,380.0,350.0,140.0,400.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Beef and vegetable stir-fry with cauliflower rice," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
146,350.0,350.0,150.0,300.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Vegan Lentil and Mushroom Bolognese (350 calories per portion, serves 4, contains legumes, origin", Caprese bruschetta," Smashed Chickpea Salad Sandwich - 300kcals per portion, 3 portions, nut-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
147,320.0,200.0,150.0,350.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Yogurt parfait," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
148,300.0,320.0,250.0,300.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Quinoa-stuffed tomatoes," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
149,380.0,150.0,180.0,400.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)"," Vegan Meatball Sub - 400kcals per portion, 2 portions, vegan, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
150,350.0,250.0,230.0,400.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Vegetable Stir Fry - 250kcals per portion, 3 portions, vegan, International
"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caesar Salad - 400kcals per portion, 2 portions, lacto-vegetarian, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
151,160.0,220.0,230.0,350.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Tomato and mozzarella bruschetta, Vegetable and lentil curry," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
152,280.0,250.0,150.0,250.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Greek Orzo Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Greece
", Mixed berry salad with honey citrus dressing, Baked tofu with teriyaki sauce," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
153,250.0,400.0,160.0,250.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Italian Caprese Pizza (400 calories per portion, serves 2, contains gluten and dairy, origin"," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Orzo Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
154,200.0,300.0,250.0,350.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin", Zucchini and ricotta crostini," Stuffed Portobello Mushrooms - 350 calories per portion, 2 portions, vegetarian, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
155,320.0,400.0,120.0,200.0,200.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mexican Chicken Tamales - 400 calories per portion, 4 portions, contains dairy, Mexican
", Frozen yogurt bark with berries, Greek yogurt and fruit parfait," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
156,280.0,280.0,160.0,600.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Baked apples with cinnamon and honey," Greek Gyro with Tzatziki Sauce - 600 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
157,200.0,400.0,350.0,300.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
", Avocado and black bean quesadilla," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
158,300.0,250.0,170.0,600.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Baked falafel with tzatziki sauce, Mozzarella and cherry tomato skewers," Cajun Shrimp and Sausage Jambalaya - 600 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
159,350.0,300.0,150.0,200.0,280.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Lentil and Vegetable Curry - 300 calories
    - Total portions"," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Mushroom and spinach omelette," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
160,380.0,400.0,140.0,300.0,280.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Spaghetti with marinara sauce and turkey meatballs," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
161,250.0,450.0,230.0,300.0,280.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Spinach and feta stuffed chicken breast," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek-style Quinoa Stuffed Tomatoes (300 calories per portion, serves 6, no allergies, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
162,380.0,350.0,220.0,200.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Israeli Hummus Plate - 350 calories
    - Total portions"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Vegetable stir-fry," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
163,350.0,300.0,110.0,700.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Waldorf salad," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Beef Kofta with Rice - 700 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
164,320.0,90.0,180.0,350.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Quinoa-stuffed bell peppers," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
165,300.0,250.0,250.0,300.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Matzo Ball Soup - 250 calories
    - Total portions", Eggplant and feta bruschetta," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
166,350.0,300.0,380.0,500.0,200.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Greek-style Quinoa Stuffed Tomatoes (300 calories per portion, serves 6, no allergies, origin", Mini chicken and vegetable pot pies," Thai Pineapple Fried Rice - 500 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
167,320.0,350.0,120.0,400.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Italian Wedding Soup - 350kcals per portion, 2 portions, soy-free, Italy
", Roasted chickpeas, Mexican chicken tortilla soup," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
168,280.0,250.0,350.0,350.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Eggplant and feta bruschetta, Eggplant rollatini, Baked lemon herb tofu with roasted vegetables," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
169,380.0,400.0,290.0,400.0,280.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Mexican Quinoa Bowl - 400 calories
    - Total portions"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Greek-style lemon roasted potatoes with grilled chicken," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
170,280.0,250.0,160.0,250.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
171,300.0,260.0,110.0,300.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Shakshuka - 300 calories
   - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
172,380.0,300.0,200.0,250.0,200.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Asian Noodle Salad with Sesame Ginger Dressing (300 calories per portion, serves 4, contains gluten and soy, origin", Roasted beet and goat cheese salad," Greek Quinoa Salad - 250kcals per portion, 3 portions, gluten-free, Greece

"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
173,320.0,350.0,290.0,350.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
174,300.0,300.0,180.0,350.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Mini cauliflower pizza bites, Moroccan vegetable tagine," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
175,300.0,400.0,160.0,350.0,280.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Israeli Falafel with Pickled Veggies - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Quinoa Salad with Roasted Beets - 350kcals per portion, 2 portions, gluten-free, International
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
176,350.0,150.0,200.0,280.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Lentil Shepherd's Pie - 280kcals per portion, 4 portions, nut-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
177,350.0,320.0,290.0,300.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
178,300.0,230.0,140.0,200.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Lentil soup," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
179,380.0,300.0,210.0,400.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
180,380.0,320.0,230.0,350.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Caprese Sandwich - 350kcals per portion, 2 portions, lacto-vegetarian, Italy
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
181,320.0,260.0,250.0,350.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Chicken and vegetable lettuce wraps, Cauliflower fried rice with vegetables," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
182,280.0,160.0,250.0,300.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Sweet potato and black bean sliders," Greek Dolmades - 300 calories per portion, 4 portions, vegetarian, Greek

"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
183,280.0,250.0,220.0,300.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Sweet and Sour Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)"," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
184,380.0,400.0,110.0,350.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Caprese stuffed portobello mushrooms," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
185,350.0,200.0,200.0,300.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek salad, Stuffed dates with goat cheese and walnuts," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
186,350.0,350.0,220.0,300.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin", Banana bread muffins," Smashed Chickpea Salad Sandwich - 300kcals per portion, 3 portions, nut-free, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
187,380.0,300.0,210.0,350.0,280.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Stuffed bell peppers with quinoa and black beans," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Vietnamese Bánh Mì Sandwich - 350 calories per portion, 2 portions, vegetarian option available, Vietnamese
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
188,380.0,180.0,120.0,350.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Mini zucchini and cheese frittatas, Frozen yogurt bark with berries," Chicken Tortilla Soup - 350 calories
    - Total portions"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
189,350.0,350.0,140.0,400.0,280.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Israeli Falafel with Israeli Salad - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
190,350.0,350.0,110.0,350.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Falafel Salad Bowl - 350kcals per portion, 2 portions, gluten-free, Middle Eastern
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Mexican Enchilada Stuffed Bell Peppers (350 calories per portion, serves 4, contains gluten, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
191,250.0,350.0,160.0,350.0,280.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Vietnamese Shrimp Summer Rolls - 350 calories per portion, 4 portions, contains shrimp, Vietnamese
"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
192,280.0,350.0,320.0,450.0,200.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Greek Spinach Pie - 350kcals per portion, 2 portions, nut-free, Greece
", Mini bagel pizzas," Falafel Pita with Tahini Sauce - 450 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
193,320.0,300.0,250.0,350.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin", Baked salmon cakes," Mexican Enchilada Stuffed Bell Peppers (350 calories per portion, serves 4, contains gluten, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
194,350.0,300.0,230.0,250.0,250.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Falafel Salad (300 calories per portion, serves 4, contains gluten, origin", Tomato and mozzarella bruschetta," Sweet Potato and Black Bean Chili - 250kcals per portion, 4 portions, vegan, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
195,320.0,320.0,90.0,200.0,200.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
196,250.0,350.0,120.0,400.0,280.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Israeli Falafel Pita - 350 calories per portion, 2 portions, vegetarian, Israeli

"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Greek Gyro Wrap with Tzatziki Sauce (400 calories per portion, serves 2, contains dairy, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
197,200.0,400.0,180.0,350.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Moroccan Chickpea Tagine - 400kcals per portion, 2 portions, dairy-free, Morocco
", Fruit skewers with yogurt dip, Moroccan vegetable tagine," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
198,320.0,350.0,160.0,400.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Israeli Falafel Bowls with Quinoa - 400 calories per portion, 2 portions, vegetarian, Israeli

"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
199,350.0,200.0,150.0,350.0,280.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Avocado and black bean salsa, Mixed berry smoothie, Cauliflower and broccoli gratin," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
200,380.0,350.0,180.0,400.0,280.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Cauliflower fried rice with vegetables, Mini cauliflower pizza bites," Roasted Vegetable Quinoa Bowl - 400kcals per portion, 3 portions, dairy-free, International
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
201,380.0,250.0,160.0,300.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
202,320.0,200.0,300.0,400.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Lentil soup, Mediterranean feta and olive tortilla wraps," Grilled Chicken Caesar Salad - 400kcals per portion, 2 portions, gluten-free, International

"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
203,320.0,160.0,200.0,200.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Ratatouille - 200 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
204,300.0,250.0,180.0,300.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Sweet Potato and Black Bean Chili - 250kcals per portion, 4 portions, vegan, International
", Mini vegetable quinoa bites," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
