,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
230,280.0,50.0,120.0,20.0,200.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Greek tomato and cucumber salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
231,350.0,80.0,250.0,20.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
232,400.0,70.0,200.0,20.0,250.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Greek Frittata, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
233,250.0,80.0,250.0,20.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Tuna salad on whole grain crackers, Moroccan Mint Tea, Chickpea Tikka Masala
234,350.0,80.0,120.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
235,150.0,50.0,180.0,20.0,300.0, Vegan Pancakes, Baked Apple Chips - Approx," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
236,350.0,60.0,180.0,20.0,250.0, Shakshuka, Fruit Salad - Approx," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
237,400.0,80.0,90.0,20.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
238,380.0,80.0,160.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
239,200.0,50.0,220.0,20.0,305.0, Mediterranean Vegetable Omelette, Baked Apple Chips - Approx, Chicken Tikka Skewers, Moroccan Mint Tea, Vegan Soba Noodles
240,150.0,80.0,220.0,20.0,250.0, Fruit Salad, Fresh Squeezed Orange Juice, Quinoa and Black Bean Salad, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
241,350.0,80.0,180.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Antipasto Skewers, Moroccan Mint Tea, Veggie Pot Pie
242,350.0,80.0,180.0,20.0,400.0, Veggie Breakfast Wrap, Cheesy Popcorn, Broccoli and cheese bites, Moroccan Mint Tea, Spinach and Ricotta Stuffed Pasta Shells
243,350.0,80.0,90.0,20.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Apple with Cinnamon," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
244,400.0,80.0,120.0,20.0,340.0, Veggie Biscuits and Gravy, Kale Chips, Basil pesto pasta salad, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
245,430.0,80.0,160.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
246,250.0,70.0,100.0,20.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Baked Zucchini Fries, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
247,400.0,80.0,180.0,20.0,300.0, Veggie Breakfast Burrito, Stuffed Dates, Pita Bread with Hummus, Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
248,250.0,80.0,80.0,20.0,400.0, Banana Bread, Stuffed Dates, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Veggie Enchilada Casserole
249,400.0,80.0,420.0,20.0,420.0, Vegan Chocolate Waffles, Cheesy Popcorn, Vegan Potato Salad, Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
250,400.0,80.0,120.0,20.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Watermelon Slices - Approx, Frozen yogurt bark with berries, Moroccan Mint Tea, Vegetable Curry
251,200.0,60.0,200.0,20.0,350.0, Vegetarian Quiche, Fruit Salad - Approx, Stuffed Eggplant, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
252,250.0,60.0,280.0,20.0,100.0, Blueberry Oatmeal Breakfast Bars, Cucumber and tomato salad, Cucumber and Avocado Sushi, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
253,300.0,80.0,150.0,20.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Stuffed Dates," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
254,400.0,80.0,180.0,20.0,399.0, French Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Crab Cakes, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
255,300.0,80.0,150.0,20.0,420.0, Raspberry Peach Chia Pudding, Fruit Salad," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
256,350.0,80.0,220.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
257,350.0,80.0,150.0,20.0,300.0, Homemade Granola with Yogurt, Mango with Chili Powder," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Spicy Lentil and Potato Curry
258,350.0,80.0,220.0,20.0,400.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegetable Paella
259,400.0,80.0,100.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
260,400.0,60.0,200.0,20.0,350.0, Bagel with Cream Cheese and Smoked Salmon, Cucumber and tomato salad, Avocado and black bean salsa, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
261,350.0,80.0,200.0,20.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
262,500.0,80.0,760.0,20.0,180.0, Vegan Breakfast Burrito, Energy Balls, Vegan Cinnamon Rolls, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
263,250.0,80.0,70.0,20.0,200.0, Sourdough Toast with Almond Butter, Energy Balls, Fruit Salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
264,250.0,80.0,320.0,20.0,320.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fruit Salad, Pesto and vegetable pasta salad, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
265,250.0,80.0,280.0,20.0,220.0, Middle Eastern Shakshuka, Mango with Chili Powder, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
266,300.0,80.0,180.0,20.0,300.0, Vegan Protein Smoothie," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
267,400.0,80.0,160.0,20.0,400.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Greek Stuffed Bell Peppers
268,320.0,50.0,880.0,20.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Red Lentil Curry, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
269,400.0,80.0,740.0,20.0,320.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
270,300.0,80.0,160.0,20.0,200.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
271,320.0,80.0,90.0,20.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Energy Balls," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Butternut Squash Soup
272,350.0,50.0,250.0,20.0,400.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
273,400.0,60.0,100.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
274,250.0,80.0,70.0,20.0,380.0, Vegan Breakfast Crepes, Kale Chips, Veggie Spring Rolls, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
275,550.0,80.0,300.0,20.0,400.0, Vegan Breakfast Pesto Pasta, Kale Chips, Veggie Sushi Bowls, Moroccan Mint Tea," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
276,380.0,80.0,250.0,20.0,400.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fresh Watermelon Slices - Approx, Mini Beef Sliders, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
277,200.0,80.0,150.0,20.0,400.0, Vegan Breakfast Phyllo Cups," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese skewers, Moroccan Mint Tea," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
278,400.0,80.0,220.0,20.0,300.0, Veggie Breakfast Bagel Sandwich, Kale Chips, Baked Sweet Potato Fries, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
279,400.0,80.0,140.0,20.0,350.0, Breakfast Stuffed Peppers," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
280,150.0,80.0,180.0,20.0,300.0, Scrambled Tofu, Fruit Salad, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
281,450.0,80.0,120.0,20.0,150.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetable sushi rolls, Moroccan Mint Tea, Veggie Stir-Fry
282,300.0,80.0,250.0,20.0,200.0, Mushroom and Tomato Omelette, Kale Chips, Baked salmon cakes, Moroccan Mint Tea, Ratatouille
283,200.0,50.0,200.0,20.0,350.0, Spanish Tortilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiche, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
284,400.0,80.0,250.0,20.0,350.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cheesy Popcorn, Greek Yogurt with Granola, Moroccan Mint Tea," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
285,380.0,60.0,300.0,20.0,180.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Caprese stuffed avocado, Moroccan Mint Tea, Ratatouille
286,400.0,80.0,250.0,20.0,200.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Mango Coconut Chia Pudding, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
287,350.0,50.0,250.0,20.0,200.0, Huevos Rancheros," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
288,300.0,80.0,280.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Stuffed Dates," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
289,200.0,50.0,200.0,20.0,240.0, Zucchini Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Antipasto Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio
290,320.0,80.0,120.0,20.0,200.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Caprese Skewers, Moroccan Mint Tea, Lentil Spinach Soup
291,250.0,70.0,100.0,20.0,400.0, Muesli with Almond Milk, Fresh Fruit Salad, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
292,750.0,80.0,140.0,20.0,400.0, Vegan Breakfast Casserole, Fresh Squeezed Orange Juice," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
293,700.0,80.0,120.0,20.0,350.0, Vegan Breakfast Crepe Cake, Fruit Salad, Mini crab cakes, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
294,250.0,80.0,120.0,20.0,400.0, Vegan Banana Bread, Stuffed Dates, Watermelon and Feta Skewers, Moroccan Mint Tea," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
295,350.0,70.0,120.0,20.0,400.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Fruit Salad, Spinach and Feta Pinwheels, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
296,500.0,50.0,90.0,20.0,300.0, Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Gazpacho, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
297,350.0,80.0,90.0,20.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
298,300.0,50.0,120.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Hummus and Pita, Moroccan Mint Tea, Lentil Buddha Bowl
299,300.0,80.0,120.0,20.0,250.0, Vegan Cranberry Orange Muffins, Apple with Cinnamon, Mini crab cakes, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
300,550.0,80.0,120.0,20.0,350.0, Sausage Gravy and Biscuits, Cheesy Popcorn, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Egg Fried Rice
301,250.0,70.0,220.0,20.0,380.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Baked mozzarella sticks, Moroccan Mint Tea," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
302,250.0,70.0,140.0,20.0,350.0, Vegan Breakfast Sushi, Kale chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetarian Quesadillas
303,400.0,50.0,200.0,20.0,245.0, Veggie Breakfast Skillet, Baked Apple Chips - Approx, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Tofu Stir Fry
304,350.0,80.0,180.0,20.0,300.0, Breakfast Sushi, Fruit Salad, Greek Spanakopita, Moroccan Mint Tea, Beetroot Burger
305,400.0,80.0,100.0,20.0,250.0, French Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Buddha Bowl
306,400.0,70.0,150.0,20.0,300.0, Strawberry Banana Pancakes, Kale chips, Black Bean and Corn Salsa, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
307,450.0,80.0,120.0,20.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Cheesy Popcorn, Caprese Skewers, Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
308,320.0,80.0,100.0,20.0,400.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
309,350.0,80.0,200.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
310,400.0,80.0,240.0,20.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea, Vegan Pesto Pasta
311,400.0,80.0,200.0,20.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Banana Bread, Moroccan Mint Tea, Tofu and Vegetable Curry
312,450.0,80.0,230.0,20.0,400.0, Bacon and Egg Muffins, Stuffed Dates, Nachos with Salsa and Guacamole, Moroccan Mint Tea, Veggie Paella
313,250.0,50.0,120.0,20.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
314,350.0,80.0,160.0,20.0,250.0, Vegan Breakfast Stuffed Peppers, Hard-Boiled Eggs, Zucchini Fritters, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
315,250.0,80.0,720.0,20.0,250.0, Vegan Breakfast Sushi, Fruit Salad, Vegan Lemon Bars, Moroccan Mint Tea, Cauliflower Buffalo Wings
316,220.0,80.0,200.0,20.0,400.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Stuffed Dates," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Salmon with Quinoa
317,350.0,80.0,200.0,20.0,350.0, Quinoa Porridge with Caramelized Bananas, Cheesy Popcorn, Pumpkin Bread, Moroccan Mint Tea, Chickpea and Spinach Stew
318,200.0,60.0,230.0,20.0,400.0, Spinach Tomato Feta Frittata, Cucumber and tomato salad," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Baked Chicken Parmesan - 400 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
319,350.0,50.0,200.0,20.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Avocado and black bean salsa, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
320,250.0,80.0,160.0,20.0,300.0, Banana Bread, Mango with Chili Powder, Veggie Sausage Rolls, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
321,400.0,80.0,350.0,20.0,400.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Kale Chips, Quinoa salad, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
322,400.0,80.0,200.0,20.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Kale Chips, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Eggplant Parmesan Sliders
323,350.0,60.0,250.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Ratatouille
324,400.0,80.0,120.0,20.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Tomato Basil Bruschetta, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
325,300.0,80.0,200.0,20.0,310.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Avocado toast, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
326,300.0,80.0,200.0,20.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Mini Apple Hand Pies, Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
327,450.0,80.0,150.0,20.0,119.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Fresh Squeezed Orange Juice," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
328,550.0,70.0,350.0,20.0,300.0, Granola with Soy Milk, Kale chips, Eggplant rollatini, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
329,300.0,80.0,250.0,20.0,250.0, Greek Yogurt Parfait, Energy Balls, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Lentil Loaf
330,250.0,80.0,200.0,20.0,350.0, Vegan Breakfast Crepes, Apple with Cinnamon, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Veggie Pot Pie
331,300.0,80.0,140.0,20.0,350.0, Chia Seed Smoothie, Baked Apple Chips, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
332,400.0,80.0,120.0,20.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Mini pizza rolls, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
333,300.0,80.0,180.0,20.0,400.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea, Chickpea and Spinach Curry
334,250.0,80.0,120.0,20.0,280.0, Oatmeal with Fresh Berries," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spiced Roasted Chickpeas, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
335,400.0,80.0,220.0,20.0,350.0, Breakfast Bibimbap, Energy Balls," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
336,400.0,80.0,180.0,20.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole with vegetable sticks, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
337,500.0,80.0,180.0,20.0,200.0, Cheddar and Herb Quiche, Kale Chips, Mini Meatballs, Moroccan Mint Tea, Zucchini Noodles with Pesto
338,400.0,80.0,150.0,20.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Greek Feta Dip with Veggies, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
339,300.0,80.0,180.0,20.0,400.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
340,400.0,60.0,250.0,20.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Mini Pizzas, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
