,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,350.0,250.0,160.0,100.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt with Honey," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
227,250.0,150.0,220.0,20.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Raspberry Chia Smoothie, Baked mozzarella sticks, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
228,250.0,150.0,150.0,100.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa and Black Bean Salad, Caprese Skewers, Israeli salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
229,300.0,200.0,170.0,20.0,200.0, Vegan Breakfast Tiramisu, Apple Cinnamon Energy Bars, Mini Quiches, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
230,400.0,150.0,200.0,20.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Pumpkin Spice Latte, Roasted beet and goat cheese salad, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
231,400.0,200.0,180.0,20.0,100.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Mexican Street Corn Salad, Guacamole and Tortilla Chips, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
232,300.0,250.0,180.0,100.0,200.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Sugar Donuts - Approx, Chicken Salad Lettuce Wraps, Israeli salad, Mexican Rice Bowl
233,400.0,180.0,320.0,20.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Veggie Stuffed Bell Peppers," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
234,250.0,200.0,70.0,20.0,100.0, Overnight Chia Pudding, Egg salad on whole wheat toast, Veggie Spring Rolls, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
235,300.0,300.0,400.0,100.0,180.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Cheese and Vegetable Quesadilla, Zucchini Fritters, Israeli salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
236,380.0,250.0,140.0,20.0,200.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Fruit and Nut Yogurt Bowl, Blueberry Oat Bars, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
237,200.0,150.0,120.0,20.0,150.0, Mini Vegetable Quiche, Fruit Smoothie, Roasted Chickpeas, Moroccan Mint Tea, Lentil Soup
238,400.0,200.0,140.0,100.0,200.0, Chorizo Breakfast Burrito, Cauliflower Buffalo Wings," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille
239,150.0,180.0,100.0,100.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Strawberry Cheesecake Bites," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
240,200.0,250.0,200.0,100.0,200.0, Avocado Toast, Watermelon and Feta Salad, Cheese and Tomato Toasties, Israeli salad, Spicy Black Bean Soup
241,430.0,300.0,400.0,100.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Bell Peppers, Vegan Japanese Mochi, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
242,250.0,180.0,180.0,100.0,160.0, Greek Yogurt with Honey and Nuts, Veggie hash," Yoga snack balls (oats, peanut butter, honey, nuts)", Israeli salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
243,380.0,250.0,150.0,20.0,200.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Couscous Salad, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Spicy Black Bean Soup
244,250.0,190.0,180.0,100.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Cakes with Peanut Butter, Homemade Veggie Pizza Rolls, Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
245,300.0,350.0,300.0,20.0,200.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Veggie Sushi Rolls, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
246,250.0,180.0,180.0,100.0,180.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Vegan Scones, Mini Meatballs, Israeli salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
247,400.0,250.0,250.0,100.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Sweet Potato and Black Bean Wraps, Israeli salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
248,250.0,250.0,100.0,20.0,200.0, Vegetable Scramble, Greek Yogurt with Honey, Mini bruschetta bites, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
249,350.0,250.0,150.0,20.0,160.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa salad with roasted vegetables," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
250,400.0,150.0,230.0,20.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Oven-Baked Onion Rings, Mediterranean bruschetta, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
251,300.0,250.0,250.0,100.0,200.0, Banana Pancakes," Porridge with Mixed Berries - 250kcals per portion, 1 portion
    Origin", Spinach and artichoke dip with pita chips, Israeli salad," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
252,400.0,300.0,100.0,100.0,160.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Cheese and Herb Scones - Approx, Caprese Skewers, Israeli salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
253,250.0,300.0,150.0,20.0,150.0, Muesli with Almond Milk, Veggie Pizza, Baked Mozzarella Sticks, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
254,350.0,160.0,160.0,100.0,180.0, Vegan Breakfast Bars, Berry Smoothie, Mini Quiches, Israeli salad, Ratatouille
255,350.0,120.0,150.0,100.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cucumber and dill cream cheese rolls, Caprese Salad Skewers, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
256,380.0,220.0,220.0,100.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Oatmeal with banana, Chicken Tikka Skewers, Israeli salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
257,200.0,150.0,220.0,20.0,180.0, Greek Yogurt Pancakes, Sweet Corn Fritters," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
258,300.0,120.0,90.0,100.0,200.0, Vegan Omelette, Cucumber and hummus rolls," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Stuffed Mushrooms
259,200.0,350.0,230.0,20.0,160.0, Raspberry Coconut Breakfast Bars, Veggie Sausage and Egg English Muffin Sandwich," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
260,200.0,260.0,120.0,20.0,150.0, Vegan Breakfast Phyllo Cups, Vegan Blueberry Muffins, Spinach and Feta Pinwheels, Moroccan Mint Tea, Cauliflower Fried Rice
261,350.0,200.0,250.0,20.0,180.0, Vegan Breakfast Stuffed Peppers," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Veggie Quesadillas, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
262,220.0,240.0,300.0,100.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Baked Tomatoes, Mini Margherita Pizzas, Israeli salad, Mediterranean Quinoa Bowl
263,400.0,80.0,180.0,20.0,180.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Pesto and Tomato Tart, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
264,200.0,200.0,160.0,20.0,200.0, Overnight Chia Pudding, Zucchini Fritters," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
265,250.0,200.0,280.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Tofu Scramble with Veggies, Mini Margherita Pizzas, Moroccan Mint Tea, Spicy Black Bean Soup
266,280.0,200.0,120.0,20.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cheesy Broccoli Bites," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
267,250.0,250.0,120.0,100.0,200.0, Cucumber Sandwich, Savory Oatmeal with Egg - Approx," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
268,400.0,150.0,150.0,20.0,200.0, Nutella Banana Croissant, Cucumber and Hummus Bites, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
269,250.0,190.0,120.0,20.0,200.0, Vegan Breakfast Bruschetta, Pumpkin Oatmeal Muffins, Tomato Basil Bruschetta, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
270,350.0,190.0,120.0,100.0,200.0, Breakfast Bruschetta, Veggie Stuffed Pita," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Zucchini Noodles with Pesto
271,400.0,150.0,120.0,100.0,200.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Raspberry Thumbprint Cookies, Zucchini Fritters, Israeli salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
272,400.0,150.0,290.0,100.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Greek Yogurt with Berries," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Israeli salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
273,400.0,200.0,250.0,100.0,150.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Oat Bars, Thai Mango Sticky Rice, Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
274,400.0,150.0,150.0,20.0,200.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Green Smoothie, Blueberry Oat Muffins, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
275,280.0,150.0,90.0,100.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegan Gingerbread Cookies," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Israeli salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
276,400.0,100.0,90.0,20.0,200.0, Almond Croissant, Energy Balls - Approx, Bruschetta, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
277,250.0,150.0,180.0,100.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
278,380.0,120.0,220.0,100.0,120.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Cottage Cheese with Sliced Tomato, Cheese and Spinach Triangles, Israeli salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
279,350.0,150.0,100.0,100.0,200.0, Sweet Potato and Spinach Breakfast Hash, Cheesy Garlic Bread," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Salad
280,400.0,300.0,120.0,100.0,200.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Pancake Skewers, Oven-Baked Sweet Potato Fries, Israeli salad," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
281,350.0,180.0,300.0,20.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Instant Pot Vegan Yogurt, Chicken Satay with Peanut Sauce, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
282,200.0,210.0,200.0,100.0,200.0, Tomato Basil Tofu Scramble, Sweet Potato and Black Bean Quesadilla, Cheese and Crackers, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
283,300.0,250.0,200.0,20.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Quinoa and Vegetable Stuffed Mushrooms," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Greek Salad
284,200.0,250.0,190.0,20.0,150.0, Mini Vegetable Quiche, Chocolate Banana Smoothie, Cucumber sushi rolls, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
285,200.0,100.0,160.0,20.0,200.0, Peanut Butter and Banana Smoothie, Roasted Edamame," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
286,350.0,250.0,90.0,100.0,170.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Vegan Peanut Butter Banana Pancakes, Vegetable Spring Rolls, Israeli salad, Miso Soup with Tofu and Vegetables
287,300.0,250.0,120.0,20.0,200.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Carrot Cake Muffins," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Stuffed Peppers
288,400.0,200.0,220.0,20.0,200.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Sesame Ginger Edamame, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
289,400.0,400.0,160.0,100.0,150.0, Mexican Sopes, Veggie Wrap, Baked Parmesan Zucchini Fries, Israeli salad, Ratatouille
290,400.0,300.0,100.0,20.0,182.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Sundried Tomato and Olive Focaccia - Approx, Veggie Pinwheels, Moroccan Mint Tea, Carrot and Ginger Soup
291,300.0,200.0,200.0,20.0,200.0, Veggie Bagel Sandwich, Vegan Chia Seed Pancakes, Baked Falafel, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
292,380.0,350.0,180.0,100.0,180.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Tofu and Veggie Buddha Bowl," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spinach and Mushroom Frittata
293,350.0,300.0,150.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Overnight Oats with Apples and Cinnamon, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
294,250.0,300.0,100.0,20.0,200.0, Vegan Tofu Benedict, Coconut Chia Pudding with Mixed Berries, Mini bruschetta bites, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
295,400.0,150.0,150.0,100.0,200.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Homemade Trail Mix - Approx, Mini cheese and vegetable calzones, Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
296,200.0,300.0,150.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Banana and Spinach Smoothie," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
297,220.0,180.0,100.0,100.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Veggie Sushi Rolls, Tomato Basil Bruschetta with Feta, Israeli salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
298,300.0,100.0,80.0,100.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Shrimp ceviche, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
299,150.0,250.0,120.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Rice cakes with cream cheese and smoked salmon, Vegetable sushi rolls, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
300,400.0,240.0,130.0,20.0,180.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Baked Tomatoes, Veggie Taco Cups, Moroccan Mint Tea, Tofu Stir-Fry
301,400.0,180.0,120.0,20.0,200.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Pita Bread with Baba Ganoush, Caprese Salad Skewers, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
302,160.0,150.0,300.0,20.0,180.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Vegan Ratatouille
303,300.0,250.0,120.0,20.0,200.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Mini Quiches - Approx, Vegan Chia Seed Pudding, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
304,350.0,100.0,220.0,20.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Waldorf salad, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
305,300.0,200.0,150.0,20.0,200.0, Chocolate Chia Protein Pudding, Tomato Basil Soup, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
306,400.0,150.0,150.0,20.0,150.0, Veggie Breakfast Burrito, Quinoa and Black Bean Salad, Sweet potato fries, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
307,350.0,200.0,300.0,20.0,200.0, Blueberry Muffins, Greek Yogurt with Pistachios and Honey, Chicken Fried Rice, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
308,300.0,300.0,250.0,20.0,150.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Chocolate Chia Seed Pudding, Falafel with Tahini Sauce, Moroccan Mint Tea, Greek Salad
309,350.0,200.0,90.0,100.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Banana Bread Overnight Oats, Feta and spinach stuffed mushrooms, Israeli salad, Greek Salad
310,200.0,250.0,100.0,100.0,200.0, Quinoa Breakfast Skillet, Veggie Sushi Rolls, Garlic parmesan roasted edamame, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
311,350.0,180.0,120.0,100.0,150.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Chia Seed Pudding, Caprese Skewers, Israeli salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
312,250.0,200.0,250.0,20.0,159.0, Middle Eastern Shakshuka, Tomato and Mozzarella Skewers, Vegetarian Chili, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
313,350.0,400.0,180.0,20.0,200.0, Zucchini and Parmesan Muffins, Chicken Shawarma Wraps - Approx, Mini quiche bites, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
314,400.0,180.0,200.0,100.0,200.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Watermelon with Feta Cheese," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Israeli salad, Greek Salad
315,400.0,350.0,150.0,100.0,180.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Sausage and Egg Breakfast Burrito, Roasted chickpeas, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
316,400.0,200.0,180.0,20.0,200.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Savory muffins with ham and cheese, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
317,400.0,200.0,230.0,100.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt with Honey and Berries, Sweet Potato and Black Bean Quesadillas, Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
318,400.0,150.0,150.0,20.0,180.0, Vegan Breakfast Fried Rice, Antipasto Skewers - Approx, Caprese Salad Skewers, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
319,400.0,180.0,150.0,100.0,200.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Falafel, Baked Sweet Potato Wedges, Israeli salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
320,400.0,180.0,80.0,20.0,150.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Zucchini Bread," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
321,150.0,180.0,90.0,20.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Greek Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
322,350.0,180.0,150.0,20.0,200.0, Baked Eggs in Avocado, Vegan Zucchini and Corn Fritters, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Bibimbap
323,350.0,180.0,300.0,100.0,200.0, Vegan Breakfast Banana Bread, Chia Banana Bread, Veggie Sushi Bowls, Israeli salad, Mexican Rice Bowl
324,350.0,300.0,150.0,100.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Banana and peanut butter smoothie, Baked Mozzarella Sticks, Israeli salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
325,400.0,180.0,70.0,100.0,150.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Egg muffins with spinach and feta," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad, Spinach and Feta Stuffed Mushrooms
326,400.0,100.0,90.0,100.0,200.0, Quinoa Breakfast Bowl, Roasted Almonds, Zucchini fritters, Israeli salad," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
327,350.0,150.0,150.0,20.0,200.0, Zucchini and Parmesan Muffins, Butternut Squash Soup," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
328,200.0,300.0,60.0,100.0,180.0, Spinach and Feta Stuffed Portobello Mushrooms, Vegan Breakfast Wraps, Caprese Skewers, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
329,400.0,180.0,200.0,100.0,180.0, Almond Croissant, Vegan Cornbread, Blueberry oat muffins, Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
330,400.0,300.0,150.0,100.0,150.0, Strawberry Banana Pancakes, Mediterranean Veggie Wrap, Peanut Butter Banana Roll-Ups, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
331,400.0,100.0,200.0,100.0,180.0, Veggie Breakfast Bagel Sandwich, Baked Zucchini Chips - Approx, Mini Chicken and Vegetable Pies, Israeli salad," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
332,100.0,300.0,220.0,100.0,200.0, Healthy Fruit Salad, Overnight Oats with Apples and Cinnamon," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Israeli salad, Vegan Bibimbap
333,400.0,100.0,90.0,20.0,200.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Chicken satay skewers, Moroccan Mint Tea, Lentil Soup
334,250.0,250.0,90.0,100.0,150.0, Avocado Toast, Stuffed Grape Leaves (Dolmas)," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
