,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
227,300.0,100.0,80.0,20.0,400.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Fruit salad, Avocado Deviled Eggs, Moroccan Mint Tea, Italian Antipasto Platter
228,350.0,100.0,120.0,20.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fruit Smoothie Popsicles - Approx, Caprese stuffed mushrooms, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
229,400.0,100.0,150.0,20.0,400.0, Turkish Poached Eggs with Yogurt, Cucumber and Tomato Salad, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
230,350.0,100.0,90.0,20.0,400.0, Breakfast Sushi, Greek Salad Skewers," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
231,250.0,100.0,260.0,20.0,400.0, Raspberry Chia Jam Toast," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spicy Mango Salsa, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
232,300.0,70.0,150.0,20.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
233,150.0,100.0,660.0,20.0,400.0, Fruit Smoothie, Som Tam (Papaya Salad), Vegan Pesto Pasta, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
234,500.0,80.0,150.0,20.0,450.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Fresh Watermelon Slices - Approx, Quinoa-stuffed mushrooms, Moroccan Mint Tea, Thai Pineapple Fried Rice
235,200.0,100.0,120.0,20.0,250.0, Vegetable Frittata, Som Tam (Papaya Salad), Banana Oat Cookies, Moroccan Mint Tea, Vegan Zucchini Bread
236,550.0,100.0,300.0,20.0,400.0, Vegan Breakfast Pesto Pasta, Rice Paper Spring Rolls, Veggie Sushi Bowls, Moroccan Mint Tea," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
237,300.0,100.0,150.0,20.0,320.0, Quinoa Breakfast Bowl, Frozen Grapes, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
238,180.0,100.0,120.0,20.0,350.0, Overnight Chia Pudding, Greek Salad Skewers, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Thai Vegetable Curry
239,200.0,100.0,250.0,20.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Kiwi and Strawberry Smoothie, Coconut chia pudding, Moroccan Mint Tea, Greek Spanakopita Triangles
240,350.0,100.0,210.0,20.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Roasted Beetroot Chips, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
241,400.0,80.0,180.0,20.0,450.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Biryani
242,350.0,100.0,250.0,20.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Moussaka
243,400.0,80.0,360.0,20.0,280.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Energy Balls, Vegetable Tempura, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
244,150.0,80.0,220.0,20.0,480.0, Greek Yogurt with Berries, Fruit Salad, Chicken Yakitori Skewers, Moroccan Mint Tea," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
245,400.0,100.0,200.0,20.0,250.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Spring Rolls, Fruit and Yogurt Parfait, Moroccan Mint Tea, Greek Spanakopita
246,300.0,50.0,160.0,20.0,250.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
247,400.0,80.0,160.0,20.0,400.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Baked Apple Chips, Baked Tofu Fingers, Moroccan Mint Tea, Lentil Curry Bowl
248,200.0,80.0,280.0,20.0,480.0, Mediterranean Vegetable Omelette, Fresh Squeezed Orange Juice, Cucumber and Avocado Sushi, Moroccan Mint Tea," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
249,350.0,50.0,250.0,20.0,400.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Mini Pizzas, Moroccan Mint Tea," Moroccan Chicken Tagine - 400 calories per portion, 4 portions, no allergic warnings, Origin"
250,450.0,100.0,220.0,20.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Smoothie Popsicles - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
251,350.0,100.0,200.0,20.0,300.0, Maple Pecan Granola with Yogurt, Cucumber Rolls with Cream Cheese, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
252,250.0,100.0,80.0,20.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Frozen Grapes, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
253,250.0,100.0,400.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Cucumber and Tomato Salad, Mini Chicken Pot Pies, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
254,300.0,100.0,100.0,20.0,350.0, Raspberry Peach Chia Pudding," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Pinwheels, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
255,250.0,50.0,120.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tabbouleh Salad, Moroccan Mint Tea, Vegan Bibimbap
256,250.0,100.0,80.0,20.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Sandwich, Vegetable Soup, Moroccan Mint Tea, Ethiopian Lentil Stew
257,200.0,80.0,220.0,20.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Hard-Boiled Eggs, Strawberry Banana Smoothie, Moroccan Mint Tea, Lentil Curry Bowl
258,450.0,100.0,160.0,20.0,450.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Roasted Chickpeas, Moroccan Mint Tea, Mushroom Risotto
259,400.0,70.0,300.0,20.0,350.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Mini Veggie Pizzas, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
260,400.0,100.0,200.0,20.0,399.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Sweet Potato and Black Bean Chili
261,250.0,90.0,150.0,20.0,450.0, Egg and Cheese Breakfast Taco, Fruit Salad, Caprese Salad Skewers, Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
262,400.0,100.0,120.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy, Cucumber Rolls with Hummus - Approx," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
263,450.0,100.0,320.0,20.0,350.0, Sausage and Egg Breakfast Sandwich, Watermelon and feta skewers, Spicy Peanut Noodles, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
264,400.0,100.0,200.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fruit Smoothie Popsicles - Approx," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
265,400.0,100.0,70.0,20.0,460.0, Breakfast Bibimbap, Tomato Basil Bruschetta," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Creamy Vegan Mushroom Pasta
266,400.0,100.0,160.0,20.0,380.0, Shakshuka with Halloumi Cheese," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
267,300.0,100.0,100.0,20.0,400.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Caprese Skewers, Baked zucchini fries, Moroccan Mint Tea," Black bean and vegetable enchiladas - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
268,350.0,100.0,120.0,20.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Zucchini Noodles with Pesto
269,350.0,100.0,180.0,20.0,250.0, Homemade Granola with Yogurt, Rice Paper Spring Rolls, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Stuffed Bell Peppers
270,160.0,100.0,80.0,20.0,420.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Baked Zucchini Chips - Approx, Stuffed Mini Peppers, Moroccan Mint Tea," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
271,500.0,80.0,180.0,20.0,300.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Fresh Squeezed Orange Juice," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
272,350.0,100.0,180.0,20.0,250.0, Apple Cinnamon Muffins, Fresh Juice - Approx," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
273,350.0,100.0,240.0,20.0,330.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Boiled chickpeas, Veggie Sushi Rolls, Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
274,400.0,80.0,320.0,20.0,300.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Hard-Boiled Eggs, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
275,550.0,100.0,200.0,20.0,350.0, Quiche Lorraine," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa Chili
276,400.0,100.0,80.0,20.0,200.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Corn on the Cob," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
277,350.0,80.0,120.0,20.0,180.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
278,250.0,100.0,120.0,20.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Frozen Grapes," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
279,350.0,90.0,200.0,20.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Vegetarian Chili
280,350.0,100.0,180.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Zesty Lime Popcorn - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Chickpea Salad
281,550.0,80.0,190.0,20.0,400.0, Vegan Breakfast Cobbler, Stuffed Dates, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
282,250.0,100.0,350.0,20.0,305.0, Quinoa Porridge, Fruit Salad, Eggplant rollatini, Moroccan Mint Tea, Vegan Baked Ziti
283,400.0,80.0,100.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fruit Salad, Fruit Salad, Moroccan Mint Tea," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
284,400.0,100.0,120.0,20.0,350.0, Breakfast Stuffed Peppers, Vegetable Crudité with Hummus, Tomato Bruschetta, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
285,250.0,100.0,200.0,20.0,250.0, Vegan Pancake Skewers, Zesty Lime Popcorn - Approx, Chicken lettuce wraps, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
286,100.0,60.0,180.0,20.0,350.0, Vegan Breakfast Bagel, Cucumber and tomato salad, Watermelon and feta salad, Moroccan Mint Tea, Soba Noodle Stir-Fry
287,350.0,70.0,220.0,20.0,200.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fresh Fruit Salad, Beetroot Hummus with Pita Bread, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
288,350.0,90.0,90.0,20.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Turkish-style boiled eggs, Bruschetta, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
289,350.0,80.0,180.0,20.0,320.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Cheesy Popcorn, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
290,350.0,100.0,80.0,20.0,320.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
291,400.0,80.0,90.0,20.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Fruit Salad, Shrimp cocktail, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
292,350.0,100.0,180.0,20.0,280.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Edamame, Smashed avocado and tomato toast, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
293,200.0,80.0,180.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Energy Balls, Shrimp Summer Rolls, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
294,350.0,100.0,200.0,20.0,420.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Stuffed Grape Leaves, Moroccan Mint Tea," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
295,200.0,90.0,300.0,20.0,350.0, Vegan Pumpkin Pancakes, Rice Paper Rolls, Veggie Quesadilla, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
296,350.0,80.0,180.0,20.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Veggie Snack Wrap, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
297,300.0,100.0,200.0,20.0,250.0, Breakfast Couscous with Fresh Fruit, Fresh Juice - Approx, Sweet Potato Fries, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
298,450.0,100.0,120.0,20.0,350.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Watermelon Fruit Pizza, Frozen yogurt bark with berries, Moroccan Mint Tea, Vegan BBQ Pulled Jackfruit Sandwich
299,400.0,100.0,120.0,20.0,400.0, Veggie Bagel Sandwich," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
300,250.0,100.0,250.0,20.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Watermelon Fruit Pizza, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
301,350.0,100.0,150.0,20.0,200.0, Spinach and Goat Cheese Omelette, Frozen Grapes, Steamed edamame, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
302,300.0,100.0,230.0,20.0,450.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Slices with Tzatziki - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
303,250.0,100.0,280.0,20.0,400.0, Raspberry Chia Jam Toast, Cucumber and Hummus Rolls, Mini Margherita Pizzas, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
304,350.0,100.0,250.0,20.0,320.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Cucumber Sandwich, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
305,400.0,80.0,80.0,20.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
306,250.0,100.0,160.0,20.0,400.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Roasted Edamame, Spinach and Artichoke Dip, Moroccan Mint Tea," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
307,200.0,100.0,180.0,20.0,400.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
308,250.0,100.0,200.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Watermelon and feta skewers, Almond butter energy bites, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
309,400.0,100.0,680.0,20.0,400.0, Veggie Biscuits and Gravy, Baked Apple Chips, Sweet and Sour Tofu, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
310,350.0,100.0,180.0,20.0,383.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Mini cauliflower pizza bites, Moroccan Mint Tea, Falafel Burger
311,200.0,80.0,200.0,20.0,350.0, Quinoa Breakfast Burrito," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken Lettuce Wraps, Moroccan Mint Tea, Egg Fried Rice
312,350.0,100.0,120.0,20.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach Balls, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
313,350.0,100.0,280.0,20.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and Tomato Salad, Mini chicken lettuce wraps, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
314,300.0,100.0,200.0,20.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls - Approx, Mini Crab Cakes, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
315,350.0,100.0,100.0,20.0,300.0, Vegan Breakfast Burrito, Roasted Almonds, Thai Fresh Spring Rolls, Moroccan Mint Tea, Vegan Tikka Masala
316,350.0,100.0,180.0,20.0,399.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
317,300.0,90.0,170.0,20.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Turkish-style boiled eggs, Vegetable Sushi Rolls, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
318,450.0,100.0,80.0,20.0,300.0, Vegan Breakfast Lassi, Zesty Lime Popcorn - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Lentil Curry
319,250.0,100.0,300.0,20.0,450.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Cheese and Crackers, Moroccan Mint Tea," Baked salmon with quinoa and roasted asparagus - 450 kcals per portion, 2 portions, contains lactose
"
320,180.0,60.0,210.0,20.0,350.0, Overnight Chia Pudding, Fruit Salad - Approx," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
321,350.0,100.0,140.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Blueberry Oat Bars, Moroccan Mint Tea," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
322,200.0,100.0,180.0,20.0,300.0, Peanut Butter and Banana Smoothie," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Vegetable Curry
323,200.0,100.0,220.0,20.0,300.0, Vegetarian Quiche, Kiwi and Strawberry Smoothie, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
324,250.0,80.0,90.0,20.0,250.0, Smoothie Bowl, Fresh Squeezed Orange Juice, Chicken satay skewers, Moroccan Mint Tea, Black Bean Tacos
325,400.0,90.0,300.0,20.0,300.0, English Muffin Breakfast Pizza, Stuffed Dates, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Jackfruit Tacos
326,400.0,100.0,150.0,20.0,200.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
327,350.0,100.0,150.0,20.0,200.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
328,400.0,90.0,200.0,20.0,200.0, Veggie Breakfast Pizza Rolls, Turkish-style boiled eggs, Stuffed Bell Peppers, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
329,350.0,100.0,130.0,20.0,300.0, Chocolate Chip Muffins, Cucumber Sandwich," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
330,250.0,100.0,220.0,20.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Guacamole with Tortilla Chips, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
331,150.0,100.0,150.0,20.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Teriyaki Salmon with Steamed Vegetables
332,500.0,100.0,200.0,20.0,346.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Fresh Fruit Salad, Chicken lettuce wraps, Moroccan Mint Tea, Lentil Curry
333,250.0,100.0,600.0,20.0,200.0, Vegan Breakfast Sushi, Fresh Juice - Approx, Vegan Indonesian Gado Gado, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
334,550.0,100.0,160.0,20.0,300.0, Belgian Liege Waffles, Greek yogurt with berries," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Curry
