,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,450.0,100.0,120.0,20.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Watermelon Fruit Pizza, Vegan Chia Seed Pudding, Moroccan Mint Tea, Mediterranean Veggie Pizza
340,350.0,100.0,180.0,20.0,150.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Edamame," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
341,400.0,100.0,100.0,20.0,300.0, Veggie Breakfast Bagel Sandwich, Cucumber Sandwiches, Zucchini Tomato Bites, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
342,250.0,120.0,180.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Yogurt with Berries - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
343,350.0,120.0,200.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Melon and Prosciutto Skewers, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Vegan Swedish Meatballs
344,250.0,120.0,200.0,20.0,260.0, Vegan Breakfast Sushi, Hummus with Veggies, Cucumber Cups with Tuna Salad, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
345,350.0,100.0,160.0,20.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Caprese Skewers, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
346,400.0,80.0,250.0,20.0,300.0, Smashed Avocado and Egg Toast, Hard-Boiled Eggs, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Vegan Bao Buns
347,250.0,100.0,120.0,20.0,300.0, Vegan Breakfast Bruschetta, Kiwi and Strawberry Smoothie, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
348,300.0,120.0,120.0,20.0,220.0, Overnight Cherry Almond Oats, Carrot Sticks with Hummus," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea, Chickpea Salad
349,450.0,90.0,150.0,20.0,180.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Vegan Ratatouille
350,350.0,120.0,60.0,20.0,292.0, Baked Oatmeal, Greek Stuffed Grape Leaves," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Loaf
351,200.0,120.0,250.0,20.0,250.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Beetroot Hummus, Greek Spanakopita Triangles, Moroccan Mint Tea, Buddha Bowl
352,400.0,100.0,150.0,20.0,300.0, Turkish Poached Eggs with Yogurt, Boiled chickpeas," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
353,250.0,100.0,170.0,20.0,250.0, Mozzarella and Tomato Bruschetta, Watermelon and feta skewers, Mini Quiches, Moroccan Mint Tea, Portobello Mushroom Steaks
354,350.0,120.0,320.0,20.0,300.0, Banana Nut Muffins, Cottage cheese and pineapple, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
355,400.0,100.0,180.0,20.0,200.0, Almond Croissant, Cucumber Sandwiches, Shrimp Summer Rolls, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
356,200.0,100.0,300.0,20.0,220.0, Tomato Basil Tofu Scramble, Baked Zucchini Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
357,300.0,120.0,150.0,20.0,250.0, Vegan Breakfast Burrito, Beetroot Hummus, Roasted Brussels Sprouts, Moroccan Mint Tea, Caprese Salad
358,300.0,120.0,180.0,20.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Hummus, Roasted Pumpkin Seeds, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
359,300.0,100.0,150.0,20.0,300.0, Baked Egg in Avocado, Fresh Juice - Approx, Strawberry Bruschetta, Moroccan Mint Tea, Lentil and Vegetable Soup
360,200.0,60.0,180.0,20.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Broccoli and cheese bites, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
361,300.0,100.0,400.0,20.0,160.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Corn on the Cob, Zucchini Fritters, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
362,400.0,110.0,200.0,20.0,180.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Moroccan-style boiled eggs, Mini Crab Cakes, Moroccan Mint Tea, Vegan Ratatouille
363,350.0,120.0,200.0,20.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Cheese and Spinach Puffs, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
364,350.0,120.0,190.0,20.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls, Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Mediterranean Couscous Salad
365,400.0,90.0,130.0,20.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Vegan Caesar Salad
