,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
187,100.0,50.0,120.0,400.0,350.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Garlic and White Bean Dip with Pita Chips," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
188,350.0,50.0,150.0,500.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Greek Lemon Chicken," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
189,350.0,50.0,250.0,450.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini vegetable spring rolls, Chicken and Vegetable Fajitas," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
190,300.0,50.0,200.0,450.0,320.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato Fries," Greek Chicken Salad - 450kcals per portion, 2 portions"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
191,400.0,50.0,200.0,250.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt and honey with walnuts," Vegan Caesar Salad
Total calories per portion"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
192,400.0,50.0,300.0,350.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Sweet potato and black bean quesadillas," Greek Vegetable Orzo Soup - 350kcals per portion, 2 portions"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
193,250.0,50.0,150.0,400.0,350.0, Vegan Tofu Benedict," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Fresh Berries," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
194,400.0,50.0,300.0,300.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Fried Rice," Vegan Sushi Rolls
Total calories per portion", Black Bean and Corn Salad
195,400.0,50.0,180.0,20.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips - Approx, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
196,400.0,50.0,80.0,250.0,260.0, Veggie Breakfast Casserole, Baked Apple Chips - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Greek Dolmades," Greek Style Green Beans - 260kcals per portion, 4 portions
"
197,300.0,50.0,120.0,250.0,300.0, Vegan Cranberry Orange Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Vegan Korean Japchae, Spicy Lentil and Potato Curry
198,250.0,50.0,280.0,400.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spinach Pie," Lentil Shepherd's Pie - 400kcals per portion, 2 portions", Eggplant Rollatini
199,150.0,50.0,180.0,180.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Mexican black bean and corn salad," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
200,400.0,50.0,200.0,400.0,250.0, Pancakes with Maple Syrup," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Tacos," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
201,500.0,50.0,150.0,250.0,320.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with tortilla chips," Lentil and Tomato Soup - 250kcals per portion, 2 portions"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
202,400.0,50.0,80.0,370.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
", Lentil Soup
203,500.0,50.0,100.0,300.0,200.0, Vegan Breakfast Cookies, Baked Apple Chips - Approx, Miso Soup," Chickpea Salad Sandwich
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
204,250.0,50.0,120.0,600.0,320.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Yogurt Covered Strawberries, Spinach and Mushroom Quiche, Mediterranean Pasta Salad
205,320.0,50.0,300.0,300.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Sweet potato and black bean quesadillas, Mexican vegetable fajitas, Thai Red Curry with Tofu
206,350.0,50.0,230.0,250.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado Toast," Lebanese Tabbouleh Salad
Total calories per portion"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
207,250.0,50.0,120.0,300.0,180.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips - Approx, Yogurt Covered Strawberries, Chickpea and vegetable stew," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
208,350.0,50.0,100.0,350.0,250.0, Vegan Breakfast Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almond Butter," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
209,300.0,50.0,200.0,300.0,300.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Caprese stuffed avocados," Italian Pizza Margherita with Whole Wheat Crust - 300 calories per portion, 4 portions, contains dairy, Italian
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
210,200.0,50.0,150.0,350.0,350.0, Raspberry Coconut Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini cheese and ham sliders, Mexican stuffed bell peppers," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
211,300.0,50.0,300.0,300.0,200.0, Vegan Berry Protein Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce," Veggie Wrap with Hummus - 300 calories per portion, 2 portions, vegetarian, International
"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
212,300.0,50.0,240.0,250.0,350.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Spinach Dip with Pita Chips, Mixed vegetable curry," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
213,350.0,50.0,300.0,400.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Spring Rolls," Quinoa Stuffed Cabbage Rolls - 400kcals per portion, 4 portions", Mediterranean Stuffed Eggplant
214,200.0,50.0,150.0,250.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa-stuffed mushrooms," Greek Grilled Vegetable Skewers - 250 calories per portion, 4 portions, vegetarian, Greek

", Vegan Soba Noodle Salad
215,250.0,50.0,220.0,400.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Stuffed Bell Peppers, Stuffed bell peppers with ground turkey and quinoa," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
216,400.0,50.0,100.0,200.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tomato Basil Soup, Vietnamese Spring Rolls, Sweet and Sour Shrimp
217,400.0,50.0,110.0,400.0,300.0, Chia Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Eggplant parmesan," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
218,100.0,50.0,180.0,400.0,200.0, Vegan Breakfast Steamed Buns, Baked Apple Chips - Approx, Chicken Lettuce Wraps, Vegan Caesar Salad," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
219,450.0,50.0,200.0,280.0,250.0, Vegan Blueberry Muffins, Baked Apple Chips - Approx, Chicken and Vegetable Potstickers," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
220,200.0,50.0,100.0,250.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Zucchini Chips, Vegetable bibimbap bowls," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
221,350.0,50.0,90.0,200.0,280.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and Mint Salad, Spinach and Artichoke Dip," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
222,400.0,50.0,200.0,410.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Fruit and Yogurt Parfait," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
223,500.0,50.0,150.0,700.0,350.0, Turkish Simit," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Vegetable Samosas, Sweet Potato and Chickpea Stew," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
224,250.0,50.0,580.0,400.0,208.0, Spinach and Mushroom Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Falafel with Tahini Sauce," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods", Spinach and Mushroom Quesadillas
225,300.0,50.0,260.0,600.0,250.0, Vegetable Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean Nachos," Chicken Parmesan - 600kcals per portion, 2 portions"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
226,200.0,50.0,100.0,250.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese skewers with balsamic glaze," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
227,250.0,50.0,150.0,280.0,300.0, Muesli with Almond Milk, Baked Apple Chips - Approx, Bruschetta," Lentil and Sweet Potato Curry - 280kcals per portion, 4 portions, vegan, International
", Chickpea Curry
228,200.0,50.0,150.0,400.0,250.0, Vegan Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tofu and Vegetable Curry, Caprese Salad
229,250.0,50.0,300.0,300.0,300.0, Middle Eastern Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pita Pizzas," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
230,300.0,50.0,230.0,300.0,250.0, Idli and Sambar," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas," Vegan Caesar Pasta Salad
Total calories per portion", Lentil Buddha Bowl
231,350.0,50.0,180.0,500.0,350.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut Almond Energy Balls, Ratatouille Tart," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
232,450.0,50.0,180.0,300.0,300.0, Vegan Breakfast Muffins, Baked Apple Chips - Approx, Veggie Snack Wrap," Israeli Hummus and Pita Bread - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
233,250.0,50.0,150.0,400.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Vegan Teriyaki Tofu Stir-Fry, Baked Cod with Lemon Dijon Sauce
234,250.0,50.0,200.0,300.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus and Pita Bread, Vegan Pad Thai," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
235,350.0,50.0,200.0,450.0,350.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Teriyaki Skewers," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
236,250.0,50.0,170.0,250.0,220.0, Stuffed French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Vegan Mushroom Risotto, Lentil Soup with Quinoa
237,300.0,50.0,80.0,300.0,300.0, Vegan Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Peanut Butter Energy Bars," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
238,300.0,50.0,180.0,450.0,300.0, Vegan Breakfast Stromboli," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad, Korean Bulgogi Beef," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
239,250.0,50.0,160.0,300.0,350.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
240,320.0,50.0,200.0,250.0,210.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mini Pita Pizzas," Lebanese Tabbouleh Salad
Total calories per portion", Lentil and Vegetable Stir Fry
241,50.0,50.0,280.0,300.0,312.0, Vegan Breakfast Stuffed Tomatoes, Baked Apple Chips - Approx, Sweet Potato and Black Bean Quesadillas, Vegan Chili, Vegan Enchiladas
242,350.0,50.0,150.0,300.0,350.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Mini Meatballs," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin", Vegan Curry with Rice
243,300.0,50.0,150.0,350.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Baked chicken drumsticks, Chicken Caesar Wrap, Indonesian Nasi Goreng
244,300.0,50.0,180.0,250.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Spinach and Feta Pastry Triangles, Vegetable and lentil cassoulet," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
245,250.0,50.0,80.0,350.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Falafel Salad Bowl - 350kcals per portion, 2 portions, gluten-free, Middle Eastern
", Bulgur Salad
246,250.0,50.0,250.0,300.0,250.0, Vegan Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Vegan Pita Pizza, Vegan Caesar Salad
247,450.0,50.0,200.0,350.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Baked Apple Chips - Approx, Stuffed Bell Peppers, Vegan Eggplant Rollatini," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
248,350.0,50.0,200.0,350.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Lentil and Vegetable Stir Fry," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
249,450.0,50.0,200.0,350.0,350.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries," Italian Margherita Flatbread (350 calories per portion, serves 2, contains gluten and dairy, origin"," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
250,400.0,50.0,200.0,200.0,220.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Yogurt parfait, Greek spanakopita," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
251,450.0,50.0,90.0,500.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Mint Salad, Mushroom and Pea Risotto," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
252,500.0,50.0,100.0,300.0,300.0, Pancake Breakfast Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush," Vegan Vietnamese Summer Rolls with Peanut Sauce (300 calories per portion, serves 6, contains gluten, peanuts, and soy, origin", Sweet Potato and Black Bean Enchiladas
253,250.0,50.0,220.0,800.0,350.0, Vegan Breakfast Quesadillas, Baked Apple Chips - Approx, Greek tzatziki with pita chips, Veggie Shepherd's Pie," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
254,200.0,50.0,120.0,370.0,350.0, Vegan Breakfast Frittata, Baked Apple Chips - Approx," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
255,300.0,50.0,230.0,400.0,250.0, Tofu Scramble Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Chips, Vegetable paella," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
256,400.0,50.0,300.0,400.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Feta Pizzas, Thai green curry with tofu and vegetables," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
257,200.0,50.0,100.0,400.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Gazpacho Soup, Eggplant parmesan, Mexican Quinoa Salad
258,200.0,50.0,130.0,450.0,300.0, Vegetarian Quiche, Baked Apple Chips - Approx, Veggie Taco Cups, Stuffed Bell Peppers," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
259,300.0,50.0,440.0,250.0,350.0, Tomato and Basil Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Gyoza, Mexican vegetable tortilla soup, Vegan Curry with Rice
260,250.0,50.0,90.0,400.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut butter energy balls, Eggplant Parmesan," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
261,350.0,50.0,180.0,20.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mediterranean Couscous Salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
262,300.0,50.0,150.0,250.0,250.0, Apple Cinnamon French Toast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nuggets, Veggie Sushi Rolls, Greek Spanakopita
263,200.0,50.0,160.0,280.0,280.0, Vegan Pumpkin Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Sweet Potato Slices," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Lentil Salad - 280kcals per portion, 4 portions
"
264,350.0,50.0,160.0,250.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sausage Rolls, Vegetable and tofu pad Thai, Lentil Loaf
265,400.0,50.0,200.0,300.0,180.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Banana Bread," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin", Tofu Stir-Fry
266,200.0,50.0,150.0,350.0,200.0, Vegan Breakfast Quinoa Salad, Baked Apple Chips - Approx, Greek Yogurt Parfait, Vegetarian Pad Thai," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
267,380.0,50.0,220.0,300.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Roasted red pepper and feta dip with crackers, Greek Chickpea Salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
268,350.0,50.0,90.0,400.0,188.0, Zucchini Fritters with Yogurt Sauce, Baked Apple Chips - Approx, Watermelon Feta Bites," Spinach Salad with Grilled Salmon - 400kcals per portion, 2 portions", Lentil and Vegetable Stir Fry
269,250.0,50.0,220.0,350.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nutella Stuffed French Toast, Turkish Spinach Borek, Vegan Soba Noodle Salad
270,250.0,50.0,300.0,450.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce, Stuffed Bell Peppers," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
271,200.0,50.0,150.0,400.0,320.0, Quinoa Breakfast Burrito, Baked Apple Chips - Approx, Peanut Butter Banana Roll-Ups, Egyptian Kushari," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
272,400.0,50.0,150.0,350.0,200.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Stuffed Grape Leaves," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
273,300.0,50.0,140.0,350.0,260.0, Blueberry Banana Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Blueberry Oat Bars, Italian Chicken Parmesan," Greek Style Green Beans - 260kcals per portion, 4 portions
"
274,250.0,50.0,90.0,350.0,280.0, Vegan Blueberry Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Falafel Salad - 350 calories
    - Total portions", Lentil and Spinach Curry
275,350.0,50.0,220.0,300.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Greek Dolmades, Ratatouille Stuffed Portobello Mushrooms
276,350.0,50.0,250.0,300.0,301.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Tacos," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Gnocchi
277,380.0,50.0,180.0,300.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Zucchini Pizza Bites, Greek Dolmades," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
278,50.0,50.0,200.0,400.0,350.0, Vegan Breakfast Sushi Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mini Samosas, Greek Pasta Salad," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
279,300.0,50.0,200.0,150.0,285.0, Vegetable Upma," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiche," Greek Salad - 150kcals per portion, 2 portions", Stuffed Bell Peppers
280,250.0,50.0,300.0,400.0,350.0, Greek Yogurt with Honey and Nuts, Baked Apple Chips - Approx, Tortilla Española," Lentil Shepherd's Pie - 400kcals per portion, 2 portions"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
281,150.0,50.0,140.0,300.0,350.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Bark," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
282,300.0,50.0,250.0,300.0,350.0, Aloo Tikki, Baked Apple Chips - Approx, Greek Spinach and Feta Puffs, Chicken Caesar Salad, Mushroom Risotto Stuffed Peppers
