,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,450.0,80.0,200.0,20.0,300.0, Vegan Breakfast Pho, Fresh Watermelon Slices - Approx, Green smoothie bowl, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
223,250.0,80.0,480.0,20.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Kale Chips, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
224,350.0,80.0,80.0,20.0,300.0, Vegan Breakfast Stuffed Peppers, Cheesy Popcorn," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
225,300.0,80.0,340.0,20.0,450.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Feta and Olive Bread, Moroccan Mint Tea, Lebanese Kafta Kebabs
226,400.0,80.0,100.0,20.0,450.0, Veggie English Breakfast, Apple with Cinnamon," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
227,450.0,80.0,220.0,20.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Fruit Salad," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Caprese Pasta
228,350.0,80.0,120.0,20.0,180.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Ratatouille
229,400.0,80.0,720.0,20.0,290.0, French Toast, Hard-Boiled Eggs, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
230,400.0,80.0,140.0,20.0,450.0, Veggie Breakfast Pizza, Cheesy Popcorn," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
231,400.0,50.0,110.0,20.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Vegan Fajitas
232,300.0,50.0,150.0,20.0,300.0, Savory Oatmeal with Vegetables," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Steamed edamame, Moroccan Mint Tea, Tofu and Vegetable Curry
233,150.0,80.0,150.0,20.0,200.0, Vegan Breakfast Fruit Pizza, Fruit Salad, Baked Mozzarella Sticks, Moroccan Mint Tea, Lentil Spinach Soup
234,300.0,80.0,250.0,20.0,400.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Mini vegetable spring rolls, Moroccan Mint Tea, Greek Moussaka
235,450.0,50.0,160.0,20.0,250.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
236,400.0,70.0,260.0,20.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Ratatouille-Stuffed Peppers
237,250.0,80.0,90.0,20.0,450.0, Middle Eastern Shakshuka, Fresh Watermelon Slices - Approx, Watermelon Gazpacho, Moroccan Mint Tea, Tofu Pad Thai
238,380.0,80.0,150.0,20.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Fruit Salad, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
239,200.0,80.0,150.0,20.0,350.0, Vegetarian Quiche," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Steamed edamame, Moroccan Mint Tea, Mushroom Tacos
240,300.0,50.0,220.0,20.0,150.0, Pancakes with Maple Syrup, Baked Apple Chips - Approx, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
241,200.0,80.0,110.0,20.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Avocado Deviled Eggs," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Shrimp Scampi
242,250.0,50.0,260.0,20.0,250.0, Vegan Breakfast Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
243,350.0,80.0,250.0,20.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
244,450.0,50.0,250.0,20.0,320.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Mediterranean Pasta Salad
245,300.0,80.0,200.0,20.0,400.0, Tomato Basil Avocado Toast, Fresh Watermelon Slices - Approx, Sweet Potato Fries, Moroccan Mint Tea, Lentil and Spinach Stew
246,400.0,50.0,120.0,20.0,350.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
247,300.0,50.0,250.0,20.0,300.0, Sweet Potato Hash Browns," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken and vegetable skewers, Moroccan Mint Tea, Chickpea Tikka Masala
248,350.0,80.0,280.0,20.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Veggie Sausage Rolls, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
249,250.0,80.0,200.0,20.0,290.0, Overnight Chia Pudding, Cheesy Popcorn, Banana Bread, Moroccan Mint Tea, Moroccan Lentil Salad
250,400.0,50.0,230.0,20.0,250.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
251,300.0,60.0,120.0,20.0,300.0, Vegan Cranberry Orange Muffins, Cucumber and tomato salad," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Lentil Curry
252,200.0,80.0,200.0,20.0,300.0, Veggie Breakfast Fritters," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach Dip, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
253,250.0,80.0,120.0,20.0,300.0, Tropical Smoothie, Fresh Squeezed Orange Juice, Granola Bar, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
254,350.0,80.0,240.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Veggie Sushi Rolls, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
255,400.0,80.0,340.0,20.0,180.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips, Vegan Nachos, Moroccan Mint Tea, Spinach and Mushroom Frittata
256,250.0,80.0,760.0,20.0,350.0, Oatmeal with Fresh Berries, Fresh Squeezed Orange Juice, Vegan Cinnamon Rolls, Moroccan Mint Tea, Vegan Eggplant Parmesan
257,300.0,50.0,180.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Pinwheels, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
258,300.0,80.0,200.0,20.0,320.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Mediterranean Vegan Wrap
259,350.0,80.0,120.0,20.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Cucumber Avocado Rolls, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
260,320.0,80.0,160.0,20.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
261,350.0,80.0,200.0,20.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Vietnamese Spring Rolls
262,250.0,50.0,90.0,20.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Chickpea and Sweet Potato Curry
263,250.0,60.0,280.0,20.0,300.0, Veggie Omelette, Fruit Salad - Approx, Egg salad lettuce wraps, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
264,450.0,60.0,180.0,20.0,450.0, Lemon Poppy Seed Pancakes, Cucumber and tomato salad, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Roasted Brussels Sprouts and Quinoa Salad
265,280.0,80.0,200.0,20.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Caprese stuffed avocados, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
266,200.0,50.0,150.0,20.0,400.0, Papaya Boat with Lime," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Chickpea and Spinach Curry
267,300.0,80.0,220.0,20.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
268,450.0,80.0,90.0,20.0,200.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Mini Quiche, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
269,300.0,80.0,240.0,20.0,200.0, Classic Peanut Butter and Jelly, Energy Balls," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
270,350.0,80.0,160.0,20.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Kale Chips, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
271,450.0,50.0,90.0,20.0,250.0, Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken spring rolls, Moroccan Mint Tea, Tofu and Vegetable Kebabs
272,300.0,50.0,200.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
273,300.0,60.0,220.0,20.0,350.0, Banana Pancakes, Fruit Salad - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
274,400.0,80.0,160.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Falafel with Tzatziki Sauce
275,300.0,80.0,100.0,20.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn, Baked Zucchini Fries, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
276,250.0,80.0,80.0,20.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Mini vegetable frittatas, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
277,350.0,80.0,180.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Stuffed Dates, Turkish Pide, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
278,350.0,80.0,300.0,20.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Apple with Cinnamon, Chicken Shawarma Wraps, Moroccan Mint Tea," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
279,150.0,80.0,100.0,20.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
280,300.0,80.0,280.0,20.0,400.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Apple and Cinnamon Muffins, Moroccan Mint Tea," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
281,250.0,80.0,220.0,20.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Banana bread muffins, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
282,400.0,50.0,90.0,20.0,450.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cinnamon roasted almonds, Moroccan Mint Tea," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
283,350.0,70.0,100.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Edamame, Moroccan Mint Tea, Moroccan Vegetable Tagine
284,350.0,70.0,120.0,20.0,180.0, Veggie Breakfast Strudel, Fresh Fruit Salad, Cucumber Avocado Rolls, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
285,250.0,70.0,180.0,20.0,350.0, Raspberry Chia Jam Toast, Fresh Fruit Salad, Tabbouleh, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
286,400.0,80.0,180.0,20.0,80.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Fruit skewers with yogurt dip, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
287,200.0,60.0,280.0,20.0,301.0, Mini Vegetable Quiche, Fruit Salad - Approx, Mediterranean Hummus Wrap, Moroccan Mint Tea, Vegan Gnocchi
288,300.0,80.0,230.0,20.0,400.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Mediterranean bruschetta, Moroccan Mint Tea, Vegan Mushroom Risotto
289,200.0,80.0,90.0,20.0,250.0, Tomato Basil Tofu Scramble," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
290,350.0,80.0,150.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Kale Chips, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Veggie Fajitas
291,250.0,60.0,250.0,20.0,350.0, Tomato Basil Bruschetta, Fruit Salad - Approx, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
292,350.0,80.0,230.0,20.0,250.0, Vegan Breakfast Stuffed Peppers, Apple with Cinnamon," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Lentil Tacos
293,400.0,80.0,90.0,20.0,300.0, Vegan Breakfast Skillet, Apple with Cinnamon, Greek Feta and Olive Skewers, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
294,400.0,80.0,90.0,20.0,200.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Kale Chips, Watermelon Feta Bites, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
295,200.0,80.0,110.0,20.0,250.0, Spanish Tortilla, Apple with Cinnamon, Baked vegetable spring rolls, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
296,400.0,50.0,150.0,20.0,250.0, Vegan Breakfast Hash, Baked Apple Chips - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
297,400.0,80.0,180.0,20.0,200.0, Vegan Breakfast Spanakopita, Fresh Watermelon Slices - Approx, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
298,250.0,50.0,240.0,20.0,280.0, Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Vegan Quiche
299,350.0,80.0,200.0,20.0,400.0, Cranberry Orange Muffins, Fruit Salad, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Chickpea and Spinach Curry
300,250.0,80.0,200.0,20.0,400.0, Cucumber Sandwich, Energy Balls, Coconut Chia Pudding, Moroccan Mint Tea," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
301,350.0,80.0,400.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Baked Apple Chips, Vegan Caesar Salad, Moroccan Mint Tea, Caprese Panini
302,50.0,60.0,90.0,20.0,350.0, Vegan Breakfast Stuffed Tomatoes, Fruit Salad - Approx," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Tofu Tikka Masala
303,400.0,70.0,150.0,20.0,350.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Veggie Chips, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
304,250.0,80.0,640.0,20.0,400.0, Vegan Protein Pancakes, Fruit Salad, Vegan Ratatouille, Moroccan Mint Tea," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
305,350.0,80.0,300.0,20.0,350.0, Lemon Poppy Seed Pancakes, Baked Apple Chips, Roasted Vegetable Wrap, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
306,200.0,70.0,120.0,20.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Kale chips, Hummus and Pita, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
307,350.0,80.0,150.0,20.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Black Bean and Corn Salsa, Moroccan Mint Tea, Vegan Kimchi Pancakes
308,100.0,80.0,180.0,20.0,300.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Kale Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
309,400.0,70.0,150.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Vegetable Frittata, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
310,200.0,80.0,300.0,20.0,284.0, Quinoa Breakfast Burrito, Fresh Watermelon Slices - Approx, Sweet potato and black bean quesadillas, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
311,350.0,60.0,80.0,20.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Stuffed Mushroom Caps, Moroccan Mint Tea, Caprese Pasta
312,350.0,80.0,200.0,20.0,400.0, Vegan Protein Pancakes, Fruit Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
313,400.0,80.0,200.0,20.0,450.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Veggie Pad Thai
314,250.0,80.0,180.0,20.0,450.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Guacamole with vegetable sticks, Moroccan Mint Tea," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
315,250.0,80.0,140.0,20.0,200.0, Whole Wheat Veggie Breakfast Wrap, Stuffed Dates," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bibimbap
316,400.0,80.0,250.0,20.0,350.0, Turkish Pogaca, Cheesy Popcorn, Greek Baklava, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
317,350.0,80.0,120.0,20.0,350.0, Vegan Breakfast Stuffed Peppers, Apple with Cinnamon, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Moroccan Vegetable Tagine
318,350.0,80.0,130.0,20.0,300.0, Baked Oatmeal, Avocado Deviled Eggs, Mini Vegetable Quesadillas, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
319,250.0,80.0,200.0,20.0,350.0, Veggie Omelette, Cheesy Popcorn, Mini Salmon Cakes, Moroccan Mint Tea, Mexican Quinoa Bowl
320,300.0,80.0,80.0,20.0,380.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs, Veggie Spring Rolls, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
321,350.0,80.0,160.0,20.0,200.0, Baked Eggs in Avocado, Apple with Cinnamon, Veggie Sausage Rolls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
322,400.0,80.0,150.0,20.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
323,250.0,80.0,250.0,20.0,284.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini vegetable spring rolls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
324,350.0,80.0,200.0,20.0,420.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs, Baked buffalo cauliflower bites, Moroccan Mint Tea," Vegetable Lasagna - 420kcals per portion, 2 portions
"
325,250.0,80.0,180.0,20.0,400.0, Vegan Tofu Benedict," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Italian Antipasto Platter
326,300.0,80.0,230.0,20.0,200.0, Vegan Cranberry Orange Muffins, Kale Chips," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea, Vegan Chili
327,300.0,80.0,280.0,20.0,450.0, Veggie Bagel Sandwich, Kale Chips, Mediterranean Hummus Wrap, Moroccan Mint Tea," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
328,350.0,70.0,90.0,20.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Chicken satay skewers, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
329,450.0,80.0,150.0,20.0,250.0, Vegan Breakfast Muffuletta," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Salad Skewers, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
330,50.0,80.0,150.0,20.0,160.0, Vegan Breakfast Sushi Burrito, Stuffed Dates, Strawberry Bruschetta, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
331,250.0,60.0,120.0,20.0,180.0, Vegan Banana Bread, Fruit Salad - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ratatouille
332,400.0,80.0,150.0,20.0,400.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Stuffed Dates, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Vegetarian Shepherd's Pie
333,300.0,60.0,180.0,20.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Baked Coconut Shrimp, Moroccan Mint Tea," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
