,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
224,450.0,50.0,200.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smashed Avocado Toast, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
225,250.0,100.0,300.0,20.0,300.0, Sourdough Toast with Almond Butter, Chilled Gazpacho Soup - Approx, Mini Margherita Pizzas, Moroccan Mint Tea, Quinoa Salad
226,300.0,80.0,200.0,20.0,200.0, Raspberry Peach Chia Pudding, Fruit Salad, Sweet Potato Fries, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
227,400.0,80.0,140.0,20.0,250.0, Bagel with Cream Cheese and Smoked Salmon, Cheesy Popcorn," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
228,200.0,100.0,250.0,20.0,330.0, Avocado Toast, Fresh Juice - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
229,450.0,100.0,270.0,20.0,300.0, Vegan Blueberry Muffins, Roasted Almonds," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
230,200.0,100.0,100.0,20.0,250.0, Avocado Toast," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea, Bulgur Salad
231,400.0,100.0,140.0,20.0,300.0, Mediterranean Breakfast Wraps, Caprese Skewers, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
232,450.0,100.0,200.0,20.0,350.0, Spinach and Feta Breakfast Wrap, Roasted Edamame, Almond butter energy bites, Moroccan Mint Tea, Roasted Vegetable Pasta
233,400.0,100.0,90.0,20.0,250.0, Breakfast Bibimbap, Edamame, Gazpacho, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
234,450.0,100.0,200.0,20.0,220.0, Breakfast Tostadas, Som Tam (Papaya Salad), Avocado Toast, Moroccan Mint Tea, Lentil Soup with Quinoa
235,320.0,100.0,180.0,20.0,350.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Quinoa Energy Bites, Grilled Halloumi Skewers, Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
236,400.0,100.0,150.0,20.0,350.0, Vegan Breakfast Hand Pies, Frozen Grapes, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
237,400.0,100.0,180.0,20.0,300.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Hummus - Approx, Veggie Stuffed Pita Bread, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
238,400.0,100.0,250.0,20.0,350.0, Vegan Cinnamon Rolls, Energy Balls, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Butternut Squash Risotto
239,150.0,80.0,180.0,20.0,200.0, Vegan Breakfast Fajitas, Fruit Salad, Black Bean Brownies, Moroccan Mint Tea, Spaghetti Aglio e Olio
240,380.0,80.0,200.0,20.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Baked Apple Chips, Veggie Sushi Burrito, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
241,400.0,50.0,200.0,20.0,220.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
242,300.0,100.0,220.0,20.0,300.0, Fruit Smoothie Bowl, Mini Frittatas - Approx, Caramelized Onion Tart, Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
243,200.0,100.0,200.0,20.0,300.0, Vegan Breakfast Quinoa Salad, Greek Salad Skewers, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Vegetable Curry
244,250.0,100.0,150.0,20.0,300.0, Vegan Breakfast Sushi, Cucumber Slices with Tzatziki - Approx, Caprese skewers with balsamic glaze, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
245,350.0,70.0,180.0,20.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
246,200.0,100.0,180.0,20.0,270.0, Tofu Scramble, Quinoa Energy Bites, Crispy Tofu Bites, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
247,300.0,90.0,70.0,20.0,200.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Grilled shrimp skewers, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
248,250.0,80.0,90.0,20.0,350.0, Smoothie Bowl, Fresh Squeezed Orange Juice, Chicken satay skewers, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
249,400.0,100.0,180.0,20.0,350.0, Vegan Breakfast Fried Rice," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Dates stuffed with almond butter, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
250,350.0,100.0,250.0,20.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Cheese and Spinach Triangles, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
251,250.0,80.0,240.0,20.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Hard-Boiled Eggs, Veggie Couscous Salad, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
252,400.0,100.0,200.0,20.0,200.0, Mushroom Breakfast Burrito, Overnight Chia Pudding, Almond butter energy bites, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
253,450.0,80.0,200.0,20.0,250.0, Nutella Stuffed French Toast, Kale Chips, Smashed Avocado Toast, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
254,400.0,100.0,100.0,20.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Sandwiches, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Vegan Sushi Bowl
255,250.0,60.0,250.0,20.0,200.0, Mozzarella and Tomato Bruschetta, Cucumber and tomato salad, Mini chicken and vegetable skewers, Moroccan Mint Tea, Vegan Bibimbap
256,300.0,50.0,200.0,20.0,250.0, Vegan Cranberry Orange Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
257,400.0,100.0,150.0,20.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad, Bruschetta, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
258,200.0,100.0,150.0,20.0,360.0, Avocado Toast, Fresh Juice - Approx, Baked Vegetable Samosas, Moroccan Mint Tea, Vegan Chili
259,320.0,50.0,240.0,20.0,317.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
260,380.0,100.0,220.0,20.0,180.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Roasted Beetroot Chips, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
261,300.0,100.0,80.0,20.0,300.0, Veggie Bagel Sandwich, Roasted Pumpkin Seeds, Stuffed Mushrooms, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
262,250.0,100.0,180.0,20.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
263,250.0,80.0,200.0,20.0,250.0, Buckwheat Porridge, Fruit Salad, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
264,250.0,100.0,200.0,20.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Apple Cinnamon Muffins, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
265,400.0,100.0,200.0,20.0,160.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
266,250.0,100.0,90.0,20.0,200.0, Greek Yogurt with Honey and Nuts, Caprese Skewers, Zucchini Pizza Bites, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
267,400.0,100.0,150.0,20.0,300.0, Veggie Breakfast Bagel Sandwich," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
268,150.0,100.0,250.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Watermelon and feta skewers, Mini Beef Sliders, Moroccan Mint Tea, Lentil Soup with Bread
269,200.0,80.0,160.0,20.0,350.0, Vegan Pumpkin Pancakes, Fruit Salad, Mini Vegetable Frittatas, Moroccan Mint Tea, Eggplant Parmesan
270,250.0,80.0,200.0,20.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Chicken Fajita Skewers, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
271,400.0,90.0,180.0,20.0,300.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
272,400.0,100.0,280.0,20.0,350.0, English Muffin Breakfast Pizza, Greek Salad Skewers, Egg salad lettuce wraps, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
273,300.0,80.0,180.0,20.0,350.0, Egg White Omelette with Veggies, Cheesy Popcorn, Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
274,200.0,100.0,480.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Boiled chickpeas, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea, Vegan Quiche
275,350.0,100.0,300.0,20.0,350.0, Chocolate Chip Muffins, Cucumber and Tomato Salad, Mini Chicken Pot Pies, Moroccan Mint Tea, Eggplant Parmesan
276,400.0,100.0,160.0,20.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Almonds, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
277,200.0,100.0,190.0,20.0,350.0, Mediterranean Vegetable Omelette, Greek yogurt with berries, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
278,300.0,100.0,200.0,20.0,380.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Boiled chickpeas, Chicken and vegetable skewers, Moroccan Mint Tea," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
279,400.0,100.0,150.0,20.0,300.0, Vegan Breakfast Hash, Vegetable Crudité with Hummus, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
280,250.0,100.0,540.0,20.0,250.0, Tropical Green Smoothie, Edamame, Stuffed Bell Peppers, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
281,200.0,80.0,180.0,20.0,350.0, Banana Pancakes, Energy Balls, Greek Salad, Moroccan Mint Tea, Egg Fried Rice
282,400.0,100.0,250.0,20.0,300.0, Turkish Borek, Caprese Skewers, Falafel with Tahini Sauce, Moroccan Mint Tea, Roasted Veggie Wrap
283,200.0,100.0,80.0,20.0,350.0, Quinoa Breakfast Skillet, Watermelon Fruit Pizza, Fresh Fruit Salad, Moroccan Mint Tea, Veggie Pot Pie
284,300.0,100.0,180.0,20.0,350.0, Tofu Scramble, Kiwi and Strawberry Smoothie," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
285,250.0,80.0,90.0,20.0,350.0, Tropical Green Smoothie, Fresh Watermelon Slices - Approx, Vegan Energy Balls, Moroccan Mint Tea, Egg Fried Rice
286,200.0,100.0,140.0,20.0,300.0, Mini Vegetable Quiche, Caprese Skewers," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
287,350.0,90.0,180.0,20.0,300.0, Veggie Breakfast Strudel, Fruit Salad, Strawberry and banana smoothie, Moroccan Mint Tea, Stuffed Bell Peppers
288,350.0,80.0,150.0,20.0,350.0, Banana Walnut Bread, Fresh Squeezed Orange Juice, Veggie Sushi Rolls, Moroccan Mint Tea, Shrimp Scampi
289,250.0,50.0,150.0,20.0,280.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and ricotta stuffed shells, Moroccan Mint Tea, Chickpea and Vegetable Stew
290,250.0,100.0,160.0,20.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Berry Chia Detox Water," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Stuffed Bell Peppers
291,300.0,80.0,200.0,20.0,300.0, Tomato Basil Avocado Toast, Cheesy Popcorn, Baked Falafel, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
292,320.0,60.0,290.0,20.0,350.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Vegan Lentil Loaf
293,350.0,100.0,300.0,20.0,350.0, Sweet Potato and Spinach Breakfast Hash, Energy Balls - Approx, Mini black bean and cheese quesadillas, Moroccan Mint Tea, Thai Vegetable Curry
294,300.0,100.0,70.0,20.0,305.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
295,380.0,100.0,170.0,20.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Som Tam (Papaya Salad)," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
296,400.0,100.0,560.0,20.0,260.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
297,250.0,100.0,320.0,20.0,350.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Energy Balls - Approx, Avocado toast, Moroccan Mint Tea," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
298,400.0,100.0,160.0,20.0,200.0, Vegetable Omelette with Hash Browns, Cucumber Slices with Tzatziki - Approx," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Salad
299,350.0,50.0,220.0,20.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana bread muffins, Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
300,300.0,90.0,80.0,20.0,300.0, Tropical Mango Chia Pudding, Vegetarian Spring Rolls, Veggie sticks with hummus, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
301,300.0,60.0,220.0,20.0,250.0, Blueberry Coconut Overnight Oats, Fruit Salad - Approx, Nutella Stuffed French Toast, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
302,200.0,100.0,300.0,20.0,290.0, Raspberry Coconut Breakfast Bars, Mini Frittatas - Approx, Veggie Quesadillas, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
303,300.0,100.0,180.0,20.0,160.0, Mushroom and Tomato Omelette," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Watermelon and feta salad, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
304,200.0,100.0,150.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek Salad Skewers, Watermelon and feta skewers, Moroccan Mint Tea, Lentil Curry
305,250.0,100.0,120.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Roasted Pumpkin Seeds, Dark Chocolate Energy Balls, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
306,350.0,100.0,100.0,20.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Rolls," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
307,400.0,100.0,220.0,20.0,380.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Baked Zucchini Chips - Approx, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
308,350.0,100.0,150.0,20.0,300.0, Vegan Breakfast Bars, Roasted Pumpkin Seeds, Veggie Sushi Rolls, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
309,250.0,100.0,150.0,20.0,300.0, Vegan Pancake Skewers, Roasted Edamame, Greek Salad Skewers, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
310,350.0,100.0,280.0,20.0,80.0, Chocolate Peanut Butter Overnight Oats, Chilled Gazpacho Soup - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
311,300.0,100.0,120.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
312,400.0,100.0,180.0,20.0,318.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Baked Apple Chips, Mini spinach and cheese turnovers, Moroccan Mint Tea, Lentil and Mushroom Burgers
313,400.0,100.0,230.0,20.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Caprese Skewers," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
314,430.0,100.0,150.0,20.0,350.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas, Cauliflower Buffalo Wings, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
315,400.0,100.0,200.0,20.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Corn on the Cob, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
316,200.0,100.0,160.0,20.0,350.0, Veggie Breakfast Couscous, Chilled Gazpacho," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
317,350.0,100.0,300.0,20.0,350.0, Veggie Oatmeal Bowl, Watermelon and feta skewers, Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
318,200.0,100.0,200.0,20.0,350.0, Avocado Toast, Caprese Skewers, Bruschetta with tomato and basil, Moroccan Mint Tea, Vegan Pad See Ew
319,350.0,100.0,150.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
320,350.0,100.0,120.0,20.0,300.0, Banana Walnut Bread, Chilled Gazpacho, Banana Oat Cookies, Moroccan Mint Tea, Eggplant Parmesan Sliders
321,400.0,100.0,250.0,20.0,300.0, Quinoa Breakfast Bowl, Frozen Grapes, Greek Yogurt with Granola, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
322,400.0,80.0,160.0,20.0,350.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Mac and Cheese
323,350.0,80.0,180.0,20.0,320.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cheesy Popcorn," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
324,250.0,100.0,120.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Peanut Butter Energy Balls, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
325,350.0,80.0,100.0,20.0,300.0, Veggie Omelette, Baked Apple Chips, Chocolate Banana Smoothie, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
326,450.0,90.0,200.0,20.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
327,350.0,80.0,180.0,20.0,180.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Mini Margherita Skewers, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
328,350.0,100.0,150.0,20.0,280.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Tikka Masala
329,250.0,100.0,160.0,20.0,350.0, Vegan Tofu Benedict, Greek yogurt with berries, Zucchini Fritters, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
330,380.0,100.0,150.0,20.0,150.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Tomato Basil Bruschetta, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
331,250.0,80.0,140.0,20.0,380.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Baked Sweet Potato Chips, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
332,150.0,70.0,180.0,20.0,350.0, Greek Yogurt with Berries, Fresh Fruit Salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
333,250.0,100.0,170.0,20.0,350.0, Middle Eastern Shakshuka, Zesty Lime Popcorn - Approx, Sweet Corn Fritters, Moroccan Mint Tea," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
334,350.0,90.0,150.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Stuffed Bell Peppers
335,200.0,80.0,320.0,20.0,355.0, Vegan Breakfast Quiche Lorraine, Fruit Salad, Spicy Peanut Noodles, Moroccan Mint Tea, Chickpea Salad
336,250.0,80.0,200.0,20.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Buddha Bowl
337,400.0,60.0,100.0,20.0,180.0, Bagel with Cream Cheese and Smoked Salmon, Cucumber and tomato salad," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Frittata
338,350.0,100.0,120.0,20.0,350.0, Egg Stuffed Peppers, Stuffed Dates - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
