,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,200.0,100.0,200.0,20.0,200.0, Quinoa Breakfast Burrito, Roasted Beetroot Chips, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Butternut Squash Soup
222,350.0,100.0,180.0,20.0,220.0, Blueberry Muffins, Fresh Fruit Salad," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
223,450.0,100.0,300.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
224,320.0,100.0,100.0,20.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Kiwi and Strawberry Smoothie, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Chickpea Tikka Masala
225,300.0,100.0,300.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zesty Lime Popcorn - Approx, Veggie Quesadilla, Moroccan Mint Tea, Zucchini Noodles with Pesto
226,450.0,100.0,280.0,20.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips, Veggie Sausage Rolls, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
227,350.0,90.0,100.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Fruit Salad, Mini bruschetta bites, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
228,300.0,100.0,180.0,20.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Ratatouille Tart
229,400.0,80.0,150.0,20.0,200.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
230,250.0,100.0,80.0,20.0,180.0, Cucumber Sandwich, Boiled chickpeas, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
231,400.0,90.0,120.0,20.0,250.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates, Vegan Chia Seed Pudding, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
232,300.0,100.0,150.0,20.0,200.0, Veggie Breakfast Scramble, Caprese Skewers, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea, Zucchini Noodles with Pesto
233,200.0,100.0,200.0,20.0,250.0, Zucchini Bread, Roasted Edamame, Mini Spanakopitas, Moroccan Mint Tea, Lentil Loaf
234,250.0,110.0,80.0,20.0,300.0, Buckwheat Porridge, Moroccan-style boiled eggs, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Lentil Curry with Rice
235,300.0,100.0,150.0,20.0,300.0, Vegetable Upma, Edamame, Deviled eggs, Moroccan Mint Tea, Vegetable Curry
236,350.0,90.0,160.0,20.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
237,250.0,100.0,150.0,20.0,300.0, Vegan Breakfast Enchiladas, Baked Apple Chips, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
238,250.0,100.0,150.0,20.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Boiled chickpeas, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Moroccan Vegetable Tagine
239,250.0,80.0,80.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice, Asian Cucumber Salad, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
240,350.0,100.0,120.0,20.0,220.0, Veggie Omelette, Roasted Chickpeas, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
241,350.0,100.0,170.0,20.0,300.0, Chocolate Chip Muffins, Fresh Juice - Approx, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
242,350.0,80.0,200.0,20.0,240.0, Breakfast Bruschetta, Avocado Deviled Eggs, Tofu Vegetable Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio
243,220.0,100.0,180.0,20.0,305.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Vegan Baked Ziti
244,380.0,100.0,100.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Cucumber Sandwiches, Hummus with Veggies, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
245,400.0,100.0,80.0,20.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Berry Chia Detox Water, Zucchini Chips, Moroccan Mint Tea, Stuffed Portobello Mushrooms
246,350.0,100.0,320.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Caprese Skewers, Greek Spanakopita, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
247,400.0,80.0,200.0,20.0,188.0, Bagel with Cream Cheese and Smoked Salmon, Fresh Squeezed Orange Juice, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
248,400.0,80.0,100.0,20.0,300.0, Turkish Menemen with Feta Cheese, Fresh Squeezed Orange Juice, Chocolate-dipped strawberries, Moroccan Mint Tea, Vegan Chili
249,250.0,80.0,280.0,20.0,200.0, Sourdough Toast with Almond Butter, Mango with Chili Powder, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
250,400.0,100.0,150.0,20.0,250.0, Turkish Poached Eggs with Yogurt, Overnight Chia Pudding, Deviled eggs, Moroccan Mint Tea, Tofu Tikka Masala
251,350.0,80.0,200.0,20.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Grilled Chicken Skewers, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
252,150.0,100.0,150.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Mini quinoa sliders, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
253,350.0,100.0,100.0,20.0,320.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Tomato Basil Bruschetta, Tomato Basil Soup, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
254,300.0,100.0,140.0,20.0,300.0, Vegan Breakfast Tostadas, Cucumber and Hummus Rolls," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
255,250.0,100.0,160.0,20.0,280.0, Greek Yogurt with Honey and Nuts, Energy Balls - Approx, Hummus with Veggie Sticks, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
256,450.0,80.0,220.0,20.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Hard-Boiled Eggs, Guacamole with Tortilla Chips, Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
257,200.0,100.0,120.0,20.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Hummus with Pita
258,350.0,80.0,240.0,20.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Baked Apple Chips, Veggie Couscous Salad, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
259,300.0,80.0,150.0,20.0,150.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Roasted Chickpeas, Moroccan Mint Tea, Caprese Salad
260,200.0,100.0,120.0,20.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Baked Parmesan Zucchini Chips, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
261,400.0,100.0,200.0,20.0,305.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
262,300.0,100.0,180.0,20.0,280.0, Egg White Omelette with Veggies, Roasted Almonds, Turkish Pide, Moroccan Mint Tea, Roasted Cauliflower Tacos
263,400.0,100.0,200.0,20.0,240.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Rice Cake with Hummus and Cucumber, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Margherita Pizza
264,400.0,80.0,150.0,20.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
265,450.0,100.0,300.0,20.0,250.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber Rolls with Cream Cheese, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Bulgur Salad
266,300.0,100.0,140.0,20.0,250.0, Veggie Breakfast Quesadilla, Watermelon and feta skewers," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Mediterranean Quinoa Salad
267,400.0,100.0,350.0,20.0,300.0, Shakshuka with Feta Cheese, Caprese Skewers, Quinoa salad, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
268,250.0,100.0,220.0,20.0,320.0, Vegan Breakfast Shakshuka, Frozen Grapes, Sesame Ginger Edamame, Moroccan Mint Tea, Thai Red Curry with Vegetables
269,300.0,100.0,90.0,20.0,250.0, Quinoa Breakfast Cookies, Cucumber and Tomato Salad," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
270,400.0,100.0,130.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Caprese Skewers," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
271,300.0,100.0,70.0,20.0,300.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Frozen Grapes," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
272,350.0,100.0,90.0,20.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Energy Balls - Approx, Shrimp cocktail, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
273,450.0,60.0,160.0,20.0,150.0, Lemon Poppy Seed Pancakes, Fruit Salad - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea, Minestrone Soup
274,200.0,100.0,150.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Caprese Skewers, Mini spinach and feta quiches, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
275,300.0,100.0,140.0,20.0,250.0, Vegan Breakfast Burrito, Watermelon and feta skewers," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
276,450.0,90.0,160.0,20.0,320.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Baked Sweet Potato Fries, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
277,400.0,80.0,240.0,20.0,280.0, Mushroom Breakfast Burrito, Energy Balls, Veggie Couscous Salad, Moroccan Mint Tea, Lentil and Spinach Curry
278,400.0,80.0,320.0,20.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
279,400.0,90.0,200.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Stuffed Dates, Baked pita chips with tzatziki, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
280,250.0,100.0,150.0,20.0,250.0, Banana Bread, Frozen Grapes, Blueberry Oat Muffins, Moroccan Mint Tea, Vegan Soba Noodle Salad
281,300.0,100.0,150.0,20.0,300.0, Mexican Quinoa Breakfast Bowl, Guacamole Stuffed Cherry Tomatoes, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
282,400.0,100.0,180.0,20.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
283,300.0,100.0,80.0,20.0,320.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Mini Frittatas - Approx, Mini vegetable frittatas, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
284,350.0,100.0,100.0,20.0,300.0, Breakfast Bruschetta, Caprese Skewers, Pita chips with tzatziki dip, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
285,300.0,100.0,100.0,20.0,150.0, Saffron Yogurt with Fruit," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chocolate-Dipped Strawberries, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
286,350.0,100.0,90.0,20.0,150.0, Zucchini Fritters with Yogurt Sauce, Corn on the Cob," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Lentil Soup with Kale
287,250.0,90.0,200.0,20.0,240.0, Cucumber Sandwich, Turkish-style boiled eggs, Blueberry oat muffins, Moroccan Mint Tea, Vegetable Fried Rice
288,400.0,100.0,80.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Roasted Almonds, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
289,400.0,100.0,150.0,20.0,200.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Salad Skewers, Baked Sweet Potato Wedges, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
290,350.0,100.0,120.0,20.0,260.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Roasted Edamame," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
291,250.0,80.0,250.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Greek Yogurt Parfait, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
292,200.0,100.0,180.0,20.0,300.0, Mediterranean Vegetable Omelette, Tomato Basil Bruschetta, Oatmeal Raisin Cookies, Moroccan Mint Tea, Lentil Soup
293,300.0,100.0,180.0,20.0,300.0, Acai Bowl, Roasted Edamame, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
294,350.0,100.0,200.0,20.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx, Vegetable Dumplings, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
295,250.0,100.0,250.0,20.0,200.0, Greek Feta and Tomato Toast, Fresh Juice - Approx, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
296,320.0,100.0,100.0,20.0,182.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Rice Cake with Hummus and Cucumber, Stuffed Mushrooms, Moroccan Mint Tea, Carrot and Ginger Soup
297,400.0,100.0,340.0,20.0,280.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Vegan Nachos, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
298,320.0,100.0,80.0,20.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Crudité with Hummus, Gazpacho, Moroccan Mint Tea, Jackfruit Tacos
299,400.0,100.0,200.0,20.0,320.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Watermelon Fruit Pizza, Smashed Avocado Toast, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
300,400.0,80.0,180.0,20.0,200.0, Vegan Breakfast Fried Rice, Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
301,400.0,100.0,280.0,20.0,240.0, English Muffin Breakfast Pizza," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Spaghetti Aglio e Olio
302,350.0,90.0,150.0,20.0,300.0, Blueberry Muffins, Rice Paper Rolls," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Moroccan Vegetable Tagine
303,350.0,100.0,40.0,20.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Energy Balls, Cucumber Roll-Ups, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
304,250.0,80.0,140.0,20.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Energy Balls," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
305,250.0,80.0,110.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
306,250.0,100.0,200.0,20.0,300.0, Overnight Chia Pudding, Berry Chia Detox Water, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
307,200.0,70.0,80.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Kale chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
308,300.0,100.0,180.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Greek yogurt with berries, Watermelon and feta salad, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
309,350.0,100.0,100.0,20.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Apple Chips, Guacamole Deviled Eggs, Moroccan Mint Tea, Vegan Tacos
310,400.0,100.0,200.0,20.0,320.0, Veggie Breakfast Burrito, Roasted Beetroot Chips, Chickpea Salad, Moroccan Mint Tea, Mediterranean Vegan Wrap
311,450.0,100.0,90.0,20.0,312.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Vegan Enchiladas
312,300.0,80.0,150.0,20.0,284.0, Chia Seed Smoothie, Fruit Salad, Zucchini chips, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
313,320.0,50.0,180.0,20.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable sushi rolls, Moroccan Mint Tea, Vegan Kung Pao Tofu
314,400.0,100.0,120.0,20.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad, Tomato Basil Bruschetta, Moroccan Mint Tea, Quinoa Stuffed Peppers
315,450.0,80.0,150.0,20.0,240.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Baked Apple Chips, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Margherita Pizza
316,200.0,100.0,160.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Almonds," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
317,200.0,100.0,180.0,20.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Quinoa Energy Bites, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Quinoa Salad
318,350.0,100.0,460.0,20.0,280.0, Sweet Potato and Spinach Breakfast Hash, Stuffed Dates - Approx, Veggie Tacos, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
319,300.0,100.0,120.0,20.0,150.0, Vegan Blueberry Muffins, Cucumber and Tomato Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
320,300.0,100.0,180.0,20.0,300.0, Chia Seed Smoothie, Fruit salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bao Buns
321,250.0,50.0,300.0,20.0,250.0, Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini black bean and cheese quesadillas, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
322,350.0,80.0,180.0,20.0,290.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Hard-Boiled Eggs, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
323,400.0,100.0,220.0,20.0,312.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Vegan Kung Pao Tofu
324,450.0,80.0,180.0,20.0,200.0, Spinach and Feta Breakfast Wrap, Avocado Deviled Eggs, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
325,300.0,100.0,170.0,20.0,280.0, Tropical Mango Chia Pudding, Greek yogurt with berries," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Vegan Quiche
326,320.0,80.0,160.0,20.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Teriyaki Tofu Stir Fry
327,300.0,80.0,150.0,20.0,290.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
328,300.0,100.0,120.0,20.0,250.0, Vegan French Toast, Stuffed Dates - Approx, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
329,450.0,100.0,180.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Fruit Salad, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
330,400.0,100.0,70.0,20.0,240.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Frozen Grapes, Greek Cucumber Cups, Moroccan Mint Tea, Vegan Margherita Pizza
331,350.0,80.0,120.0,20.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn, Basil pesto pasta salad, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
332,200.0,100.0,100.0,20.0,300.0, Mini Vegetable Quiche, Roasted Chickpeas," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
333,400.0,90.0,120.0,20.0,159.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
334,200.0,100.0,320.0,20.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Mini bagel pizzas, Moroccan Mint Tea, Stuffed Bell Peppers
