,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
233,320.0,100.0,560.0,20.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Edamame, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Tofu Tikka Masala
234,500.0,100.0,180.0,100.0,300.0, Turkish Gozleme, Vegetable Crudité with Hummus, Oatmeal Raisin Cookies, Israeli salad, Lentil and Vegetable Stir-Fry
235,550.0,100.0,70.0,20.0,150.0, Smoked Salmon Bagel Sandwich, Fruit Salad, Stuffed Cucumbers, Moroccan Mint Tea, Caprese Salad
236,250.0,80.0,120.0,100.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Tomato Basil Bruschetta, Israeli salad," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
237,200.0,100.0,100.0,100.0,250.0, Vegan Breakfast Tacos, Chilled Gazpacho Soup - Approx, Baked Buffalo Cauliflower Bites, Israeli salad," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
238,300.0,100.0,200.0,100.0,200.0, Banana Oat Pancakes, Rice Cake with Hummus and Cucumber, Antipasto Skewers, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
239,350.0,100.0,560.0,100.0,119.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Tomato Basil Bruschetta, Vegan Pancakes, Israeli salad, Vegan Gazpacho
240,320.0,100.0,160.0,20.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips, Carrot Zucchini Muffins, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
241,450.0,100.0,120.0,20.0,300.0, Chinese Egg Fried Rice, Caprese Skewers," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
242,350.0,60.0,250.0,20.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mini chicken pot pies, Moroccan Mint Tea, Vegan Cabbage Rolls
243,350.0,90.0,540.0,100.0,320.0, Banana Nut Muffins, Rice Paper Rolls, Stuffed Bell Peppers, Israeli salad, Mediterranean Pasta Salad
244,300.0,80.0,250.0,100.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Kale Chips, Hummus and Veggie Wrap, Israeli salad, Lentil Soup
245,300.0,80.0,100.0,20.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Vegan Tofu Katsu Curry
246,400.0,50.0,200.0,20.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Quesadillas, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
247,200.0,80.0,120.0,20.0,400.0, Veggie Breakfast Pizza Rolls, Energy Balls, Vegan Caprese Skewers, Moroccan Mint Tea, Vegan Mapo Tofu
248,350.0,50.0,80.0,100.0,250.0, Vegan Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Chips, Israeli salad, Black Bean Quinoa Salad
249,300.0,100.0,220.0,100.0,150.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas, Teriyaki Chicken Skewers, Israeli salad, Veggie Stir-Fry
250,400.0,100.0,300.0,20.0,188.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegetable Pizza Rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
251,300.0,100.0,880.0,20.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Mini Frittatas - Approx, Jackfruit Tacos, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
252,500.0,80.0,300.0,100.0,300.0, Pancake Breakfast Sandwich, Fresh Squeezed Orange Juice, Veggie Quesadillas, Israeli salad, Ratatouille Tart
253,200.0,60.0,180.0,20.0,350.0, Tomato Basil Tofu Scramble, Fruit Salad - Approx, Baked Coconut Shrimp, Moroccan Mint Tea," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
254,300.0,100.0,150.0,100.0,400.0, French Toast, Cucumber Rolls with Cream Cheese, Caprese Salad Skewers, Israeli salad," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
255,400.0,50.0,250.0,20.0,170.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Chocolate Mousse, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
256,400.0,100.0,140.0,20.0,380.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Watermelon Fruit Pizza, Greek Yogurt Bark, Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
257,250.0,100.0,620.0,100.0,180.0, Raspberry Chia Jam Toast," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Bean Burritos, Israeli salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
258,320.0,100.0,100.0,100.0,400.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Cinnamon Sugar Popcorn, Israeli salad," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
259,400.0,100.0,120.0,100.0,300.0, Vegan Cinnamon Rolls, Energy Balls - Approx, Spinach Balls, Israeli salad, Lentil Bolognese
260,350.0,100.0,100.0,20.0,350.0, Broccoli and Cheese Frittata, Roasted Almonds, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
261,280.0,100.0,110.0,100.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Baked Apple Chips, Vegetable spring rolls, Israeli salad," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
262,250.0,100.0,200.0,20.0,200.0, Mexican Churro Waffles, Roasted Beetroot Chips, Chicken and vegetable skewers, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
263,350.0,100.0,160.0,20.0,400.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Roasted Edamame, Caramelized Onion Tartlets, Moroccan Mint Tea, Vegan Pho
264,350.0,90.0,760.0,100.0,300.0, Banana Walnut Bread, Turkish-style boiled eggs, Vegan Indian Samosa Chaat, Israeli salad, Tofu and Vegetable Curry
265,250.0,80.0,230.0,100.0,300.0, Vegan Banana Muffins, Fruit Salad, Roasted red pepper hummus with pita chips, Israeli salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
266,550.0,80.0,150.0,100.0,350.0, Quiche Lorraine, Apple with Cinnamon," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
267,350.0,80.0,400.0,20.0,400.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Fruit Salad, Mini Chicken Pot Pies, Moroccan Mint Tea, Beef and Broccoli Stir Fry
268,350.0,100.0,90.0,20.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Overnight Chia Pudding, Mini Quiche, Moroccan Mint Tea, Vegan Chili
269,250.0,80.0,160.0,100.0,380.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Roasted Chickpeas, Israeli salad," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
270,550.0,100.0,120.0,100.0,400.0, Vegan Breakfast Chili, Cucumber Sandwich, Fruit Smoothie, Israeli salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
271,300.0,100.0,190.0,20.0,350.0, Acai Bowl, Stuffed Dates - Approx, Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Vegan Quiche
272,300.0,100.0,150.0,20.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Energy Balls - Approx, Roasted Chickpeas, Moroccan Mint Tea," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
273,200.0,80.0,120.0,20.0,300.0, Vegan Breakfast Frittata, Kale Chips, Miso Soup with Tofu, Moroccan Mint Tea, Roasted Veggie Wrap
274,400.0,100.0,580.0,100.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mini Frittatas - Approx, Falafel with Tahini Sauce, Israeli salad," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
275,250.0,100.0,120.0,100.0,400.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Cucumber Sandwich, Hummus and Pita, Israeli salad," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
276,50.0,100.0,80.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Fruit salad, Veggie Noodle Salad, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
277,550.0,90.0,200.0,100.0,346.0, Quiche Lorraine, Turkish-style boiled eggs," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Israeli salad, Sweet Potato and Lentil Curry
278,300.0,100.0,220.0,20.0,350.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
279,400.0,100.0,180.0,100.0,312.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Cucumber Rolls with Hummus - Approx, Apple and Cheese Quesadillas, Israeli salad, Vegan Kung Pao Tofu
280,300.0,100.0,150.0,20.0,350.0, Overnight Apple Pie Chia Pudding, Fresh Juice - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
281,400.0,100.0,340.0,100.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Greek Salad Skewers, Vegan Nachos, Israeli salad, Thai Basil Chicken Stir Fry
282,450.0,100.0,170.0,100.0,400.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Overnight Chia Pudding, Corn tortilla chips with salsa, Israeli salad," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
283,500.0,100.0,160.0,100.0,250.0, Breakfast Burrito, Fruit Salad," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
284,400.0,100.0,90.0,100.0,300.0, Tomato Basil Quiche, Berry Chia Detox Water, Bruschetta, Israeli salad, Lentil Bolognese
285,350.0,100.0,200.0,20.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese, Apple Cinnamon Muffins, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
286,320.0,100.0,70.0,20.0,400.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Grilled shrimp skewers, Moroccan Mint Tea," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
287,450.0,80.0,180.0,100.0,350.0, Breakfast Frittata, Energy Balls, Quinoa Stuffed Mushrooms, Israeli salad," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
288,300.0,90.0,200.0,100.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini Pita Pizzas, Israeli salad, Caprese Flatbread
289,300.0,100.0,200.0,100.0,290.0, Mushroom and Spinach Vegan Quiche, Som Tam (Papaya Salad), Chicken and vegetable lettuce wraps, Israeli salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
290,250.0,100.0,280.0,20.0,300.0, Vegan Pancake Skewers, Overnight Chia Pudding, Vegan Chocolate Mousse, Moroccan Mint Tea, Quinoa and Black Bean Salad
291,350.0,100.0,160.0,20.0,213.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Cabbage Rolls, Moroccan Mint Tea, Lentil Soup
292,300.0,100.0,200.0,100.0,350.0, Vegan Breakfast Stromboli, Baked Apple Chips, Greek Frittata, Israeli salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
293,200.0,90.0,150.0,100.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Turkish-style boiled eggs, Stuffed mushrooms, Israeli salad, Lentil Curry
294,350.0,100.0,200.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
295,500.0,100.0,80.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cucumber Sandwich," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
296,350.0,100.0,460.0,20.0,320.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Veggie Tacos, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
297,300.0,90.0,250.0,100.0,356.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Mini Cheesecakes, Israeli salad, Vegan Miso Ramen
298,200.0,100.0,200.0,20.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Roasted Edamame, Bruschetta with tomato and basil, Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
299,300.0,100.0,220.0,100.0,246.0, Apple Cinnamon Porridge, Cucumber Sandwiches, Quinoa Salad, Israeli salad, Vegan Teriyaki Tofu
300,300.0,100.0,160.0,20.0,410.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Kiwi and Strawberry Smoothie, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea, Lentil and Vegetable Curry
301,350.0,50.0,220.0,100.0,320.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Teriyaki Chicken Skewers, Israeli salad, Mediterranean Pasta Salad
302,300.0,100.0,200.0,20.0,300.0, Vegan Protein Smoothie," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Spinach Dip, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
303,150.0,100.0,200.0,20.0,380.0, Vegan Breakfast Pita Pockets," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
304,400.0,100.0,240.0,20.0,400.0, Tomato Basil Quiche, Guacamole Stuffed Cherry Tomatoes, Spinach and Artichoke Dip, Moroccan Mint Tea," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
305,300.0,100.0,150.0,100.0,400.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Boiled chickpeas, Zucchini Fritters, Israeli salad, Vegan Paella
306,350.0,100.0,250.0,100.0,300.0, Cranberry Orange Muffins, Fruit Smoothie Popsicles - Approx, Tomato Basil Bruschetta Pizza, Israeli salad," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
307,350.0,80.0,200.0,100.0,400.0, Tofu Scramble, Cheesy Popcorn, Pumpkin Bread, Israeli salad," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
308,250.0,100.0,150.0,20.0,150.0, Vegan Banana Bread, Energy Balls, Deviled eggs, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
309,400.0,100.0,150.0,20.0,350.0, Vegan Cinnamon Rolls, Fresh Juice - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
310,400.0,100.0,120.0,20.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls, Fruit Salad, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
311,400.0,100.0,250.0,20.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
312,350.0,80.0,130.0,100.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Mini Vegetable Quesadillas, Israeli salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
313,260.0,100.0,120.0,100.0,350.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cheese and Spinach Stuffed Mushrooms, Israeli salad," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
314,280.0,70.0,120.0,100.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Greek Yogurt Parfait, Israeli salad," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
315,300.0,100.0,200.0,100.0,340.0, Shakshuka with Spinach," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Cheese and Crackers, Israeli salad," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
316,400.0,100.0,100.0,100.0,350.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Cream Cheese, Baked Zucchini Fries, Israeli salad, Quinoa Stuffed Tomatoes
317,450.0,90.0,200.0,100.0,160.0, Chinese Egg Fried Rice, Stuffed Dates, Spring Rolls with Peanut Sauce, Israeli salad," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
318,380.0,100.0,110.0,20.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Edamame," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Thai Pineapple Fried Rice
319,450.0,100.0,200.0,20.0,250.0, Quinoa Breakfast Bowl, Overnight Chia Pudding, Mini Apple Hand Pies, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
320,400.0,80.0,150.0,20.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Fruit Salad, Baked Sweet Potato Wedges, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
321,300.0,70.0,250.0,20.0,320.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Mango Coconut Chia Pudding, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
322,250.0,100.0,90.0,20.0,400.0, Vegan Breakfast Sushi, Energy Balls - Approx," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
323,400.0,90.0,360.0,20.0,350.0, Huevos Rancheros, Quinoa Energy Bites, Vegan Mushroom Soup, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
324,300.0,100.0,100.0,20.0,320.0, Vegan Berry Protein Smoothie Bowl, Corn on the Cob, Grilled Halloumi Skewers, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
325,500.0,100.0,700.0,100.0,400.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Greek yogurt with berries, Vegan Pad Thai, Israeli salad," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
326,450.0,100.0,220.0,20.0,420.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips, Strawberry Banana Smoothie, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
327,320.0,100.0,300.0,20.0,350.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Sandwiches, Cheese and fruit platter, Moroccan Mint Tea, Vegan Butter Chicken
328,500.0,80.0,100.0,20.0,400.0, Waffles with Strawberries and Whipped Cream, Fruit Salad, Deviled Eggs, Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
329,350.0,100.0,120.0,100.0,380.0, Coconut Milk Rice Pudding, Cucumber and Tomato Salad, Roasted Garlic and White Bean Dip with Pita Chips, Israeli salad," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
330,400.0,100.0,80.0,20.0,350.0, Veggie Breakfast Skillet, Toasted Coconut Chips, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
331,250.0,100.0,150.0,20.0,250.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Zucchini chips, Moroccan Mint Tea, Sushi Roll
332,300.0,100.0,120.0,20.0,300.0, Chia Seed Pancakes, Cucumber Rolls with Cream Cheese, Watermelon and Feta Skewers, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
333,450.0,100.0,180.0,20.0,250.0, Vegan Breakfast Pho, Berry Chia Detox Water," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Vegan Pizza
334,300.0,100.0,160.0,100.0,300.0, Vegan Oatmeal Raisin Cookies, Cucumber Rolls with Cream Cheese, Mini Vegetable Frittatas, Israeli salad," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
335,400.0,80.0,80.0,100.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Avocado Deviled Eggs, Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
336,400.0,80.0,200.0,20.0,234.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
337,50.0,100.0,120.0,100.0,300.0, Vegan Breakfast Stuffed Tomatoes, Cucumber Slices with Tzatziki - Approx, Baked Pita Chips with Hummus, Israeli salad," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
338,450.0,100.0,220.0,20.0,345.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Vegetable Crudité with Hummus," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Eggplant Parmesan
339,500.0,100.0,100.0,100.0,300.0, Vegan Breakfast Croque Madame, Edamame, Baked Zucchini Fries, Israeli salad," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
340,300.0,100.0,200.0,100.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Israeli salad, Stuffed Peppers with Quinoa and Black Beans
341,500.0,50.0,190.0,100.0,250.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Falafel Bites, Israeli salad, Lentil Salad
342,350.0,100.0,90.0,100.0,350.0, Vegan Protein Pancakes, Baked Zucchini Chips - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
343,350.0,100.0,180.0,20.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fruit Salad, Greek Tzatziki with Pita Bread, Moroccan Mint Tea, Chickpea Salad Sandwich
344,350.0,100.0,90.0,20.0,350.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Corn on the Cob, Baked sweet potato chips, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
345,300.0,80.0,920.0,20.0,350.0, Vegan Cranberry Orange Muffins, Energy Balls, Vegan French Onion Dip, Moroccan Mint Tea, Indonesian Nasi Goreng
346,300.0,100.0,50.0,20.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Fruit Salad, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
347,500.0,100.0,160.0,100.0,300.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Boiled chickpeas, Asparagus and Goat Cheese Tartlets, Israeli salad," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
348,200.0,60.0,250.0,20.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Lentil and Vegetable Soup
