,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,350.0,200.0,120.0,150.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Turkish-style feta and tomato omelette, Greek Yogurt with Berries, Spinach and feta stuffed bell peppers," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
214,250.0,150.0,250.0,150.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Roasted Garlic Hummus, Greek Yogurt Parfait, Tom Yum Soup," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
215,350.0,150.0,250.0,150.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Mixed Berry Smoothie, Avocado Egg Salad Lettuce Wraps, Gazpacho Soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
216,400.0,120.0,90.0,20.0,350.0, Turkish Menemen with Feta Cheese, Fruit Salsa with Cinnamon Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
217,300.0,200.0,120.0,150.0,290.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cheese and Tomato Crostini, Greek Yogurt Dip with Veggies," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
218,300.0,120.0,200.0,150.0,119.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Sautéed Brussels Sprouts, Chicken Lettuce Wraps, Greek Taramasalata, Vegan Gazpacho
219,350.0,150.0,80.0,150.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Homemade Vegan Trail Mix, Vegetable Soup," Lentil Soup - 150kcals per portion, 6 portions", Moroccan Vegetable Tagine
220,400.0,120.0,250.0,120.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Almond Biscotti, Baked salmon cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
221,500.0,210.0,120.0,150.0,250.0, Vegan Breakfast Risotto, Tofu Scramble, Watermelon and feta skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Cabbage Rolls
222,200.0,200.0,160.0,150.0,300.0, Veggie Breakfast Couscous, Tomato Basil Soup, Quinoa Stuffed Tomatoes, Lentil Soup," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
223,300.0,150.0,300.0,150.0,350.0, Acai Bowl, Hawaiian Fruit Skewers - Approx, Sweet Potato and Black Bean Stuffed Peppers, Ratatouille, Chana Masala
224,300.0,150.0,180.0,150.0,310.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Coconut Almond Energy Balls, Grilled Chicken Salad, Vegan Lentil Curry
225,350.0,150.0,160.0,150.0,350.0, Shakshuka, Baked Cinnamon Sugar Donut Holes - Approx, Sliced Apples with Peanut Butter," Potato Latkes - 150 calories
   - Total portions"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
226,350.0,120.0,180.0,150.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Date Balls," Yoga snack balls (oats, peanut butter, honey, nuts)", Spanish Gazpacho, Chickpea Curry
227,400.0,180.0,130.0,100.0,200.0, Chia Seed Pancakes, Strawberry and banana smoothie," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
228,70.0,200.0,100.0,150.0,200.0, Fruit Salad," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Tzatziki with Pita Bread, Caprese Salad," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
229,400.0,180.0,150.0,150.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Veggie Sushi Rolls, Mini spinach and feta quiches, Ratatouille," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
230,350.0,200.0,250.0,165.0,380.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Chocolate Protein Balls," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
231,300.0,200.0,180.0,150.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Chickpea Salad, Chocolate Peanut Butter Protein Balls, Greek Tzatziki Dip with Pita," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
232,350.0,200.0,780.0,150.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Peanut Butter Energy Bites - 200kcals per portion, 1 portion
    Origin", Lentil Sloppy Joes, Thai Tom Yum Soup," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
233,300.0,200.0,200.0,150.0,350.0, French Toast, Quinoa and Black Bean Salad, Blueberry oat muffins, Butternut squash soup, Greek Orzo Stuffed Peppers
234,350.0,150.0,250.0,150.0,340.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Apple slices with almond butter, Rice Paper Rolls with Peanut Sauce, Lentil Soup," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
235,450.0,200.0,250.0,150.0,350.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Spinach and Feta Muffins - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Tomato Basil Soup," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
236,300.0,180.0,300.0,150.0,350.0, Vegan Breakfast Burrito, Vegan Breakfast Quinoa, Mini black bean and cheese quesadillas, Spanish Gazpacho," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
237,500.0,120.0,180.0,150.0,200.0, Blueberry Pancakes, Sautéed Brussels Sprouts," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
238,500.0,210.0,150.0,160.0,300.0, Israeli Breakfast Salad, Sweet Potato and Black Bean Quesadilla, Bruschetta," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
239,400.0,200.0,90.0,150.0,350.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Vegan Breakfast Cookies, Peanut butter energy balls," Lentil Soup - 150 calories
   - Total portions"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
240,300.0,100.0,100.0,150.0,320.0, Fruit Smoothie Bowl," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Spinach and feta stuffed mushrooms, Mediterranean Stuffed Peppers
241,380.0,150.0,180.0,150.0,280.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Oatmeal Raisin Cookies, Grilled Halloumi Skewers, Spinach and feta stuffed mushrooms," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
242,300.0,150.0,200.0,150.0,300.0, Shakshuka with Spinach, Oatmeal Raisin Cookies, Mini Vegetable Spring Rolls," Lentil Soup - 150kcals per portion, 6 portions"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
243,450.0,180.0,250.0,150.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Sweet Potato Hash Browns, Greek Stuffed Grape Leaves (Dolmades), Greek Taramasalata, Mushroom Risotto
244,400.0,120.0,150.0,150.0,250.0, Veggie Biscuits and Gravy, Baked Cheese Twists, Mini crustless quiche with spinach and feta, Spinach and mushroom frittata, Buddha Bowl
245,200.0,150.0,210.0,150.0,330.0, Avocado Toast, Cucumber Avocado Rolls," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Potato Latkes - 150 calories
   - Total portions"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
246,350.0,200.0,150.0,150.0,300.0, Apple Cinnamon Muffins, Baked Sweet Potato Fries, Zucchini Fritters, Spinach and ricotta stuffed tomatoes," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
247,200.0,200.0,100.0,150.0,350.0, Vegan Breakfast Tacos, Pineapple and Coconut Smoothie - Approx, Baked Zucchini Fries, Lentil and vegetable soup," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
248,350.0,200.0,250.0,150.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Mexican Street Corn Salad, Greek Yogurt Parfait, Grilled Chicken Salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
249,300.0,150.0,220.0,150.0,200.0, Chia Seed Pudding Parfait, Mango Coconut Chia Popsicles, Caramelized Onion Tart," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
250,450.0,150.0,160.0,150.0,200.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Avocado and tomato salad, Bruschetta with Tomato and Basil, Spinach and mushroom frittata," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
251,700.0,150.0,820.0,150.0,250.0, Vegan Breakfast Crepe Cake, Vegan Pumpkin Muffins, Vegan Lasagna," Lentil Soup - 150kcals per portion, 6 portions", Bulgur Salad
252,300.0,120.0,150.0,150.0,150.0, Egg Salad Sandwich, Cucumber and hummus rolls, Bruschetta with Tomato and Basil, Cabbage Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
253,250.0,200.0,120.0,150.0,200.0, Vegan Banana Bread, Cheese and Tomato Crostini, Vegan Chia Seed Pudding," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mediterranean Stuffed Eggplant
254,350.0,160.0,160.0,150.0,350.0, Chocolate Chip Muffins, Zucchini fritters, Mini Vegetable Frittatas, Thai Tom Yum Soup, Greek Spinach Pie (Spanakopita)
255,350.0,200.0,300.0,150.0,220.0, Broccoli and Cheese Frittata, Energy-Boosting Smoothie - Approx, Mini Chicken Pot Pies, Spinach and mushroom frittata," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
256,350.0,160.0,150.0,150.0,350.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Berry Smoothie, Spinach and feta stuffed mushrooms, Tomato and Basil Bruschetta," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
257,300.0,200.0,70.0,150.0,320.0, Vegan Omelette," Black Bean and Corn Salsa with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Fruit Salad, Gazpacho Soup, Mediterranean Stuffed Peppers
258,400.0,180.0,200.0,150.0,380.0, Breakfast Tacos with Avocado Salsa, Mango Chia Pudding, Tomato and Avocado Bruschetta, Spinach and feta stuffed mushrooms," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
259,350.0,150.0,120.0,150.0,350.0, Breakfast Bruschetta, Chia Pudding," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
260,250.0,160.0,190.0,150.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Zucchini Chips, Greek Yogurt with Honey and Nuts, Thai Tom Yum Soup," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
261,400.0,200.0,120.0,150.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Spanish Gazpacho, Sweet and Sour Shrimp
262,200.0,100.0,320.0,150.0,250.0, Spanish Tortilla," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Avocado toast, Lentil and vegetable frittata, Vegetable Stir-Fry
263,350.0,120.0,300.0,150.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Melon and Prosciutto Skewers, Mini Veggie Pizzas, Tomato Basil Soup, Mexican Street Corn Salad
264,550.0,120.0,200.0,150.0,200.0, Eggs Benedict, Cucumber and dill cream cheese rolls, Mini Bagel Pizzas, Tomato and Basil Bruschetta," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
265,350.0,180.0,180.0,150.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Ratatouille Bruschetta, Granola Bars, Caprese Salad," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
266,200.0,200.0,150.0,150.0,350.0, Overnight Chia Pudding, Banana bread, Cauliflower Buffalo Bites, Butternut squash soup," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
267,260.0,200.0,300.0,165.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Quinoa Salad with Feta and Olives, Mini meatball lettuce wraps," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Chickpea Flour Pancakes
268,100.0,150.0,720.0,150.0,350.0, Vegan Breakfast Falafel," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Vegan Black Bean Quesadillas, Spinach and cheese stuffed tomatoes," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
269,250.0,150.0,120.0,150.0,300.0, Banana Bread, Veggie Omelette, Buffalo Cauliflower Bites with Ranch Dip, Butternut squash soup, Eggplant Parmesan Sliders
270,350.0,100.0,220.0,150.0,200.0, Veggie Breakfast Quinoa," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cheese and Spinach Triangles, Spinach and ricotta stuffed tomatoes," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
271,400.0,150.0,150.0,160.0,350.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Buddha Bowl
272,450.0,120.0,120.0,150.0,200.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Yogurt with Berries - Approx, Greek tomato and feta dip with pita chips, Butternut squash soup, Quinoa Stuffed Mushrooms
273,550.0,190.0,440.0,150.0,160.0, Vegan Breakfast Chili, Veggie Stuffed Pita, Vegan Chili, Spinach and cheese stuffed tomatoes," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
274,300.0,180.0,220.0,150.0,350.0, Vegetable Upma, Oatmeal cookies," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Spinach and feta stuffed bell peppers," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
275,300.0,180.0,180.0,150.0,250.0, Chia Seed Pudding Parfait, Falafel, Guacamole and Tortilla Chips, Cabbage Stir-Fry," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
276,250.0,200.0,180.0,150.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Avocado Toast, Roasted Pumpkin Seeds," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
277,350.0,180.0,150.0,150.0,212.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Granola Bars, Stuffed mushrooms, Tom Yum Soup, Vegan Caesar Salad
278,350.0,200.0,300.0,150.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Guacamole with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Mini Bagel Pizzas, Butternut squash soup," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
279,350.0,130.0,120.0,150.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice cakes with avocado and tomato, Oven-Baked Sweet Potato Fries, Lentil and vegetable frittata," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
280,200.0,150.0,100.0,150.0,300.0, Vegetarian Quiche, Tomato Bruschetta, Deviled Eggs, Spinach and mushroom omelet," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
281,300.0,120.0,720.0,150.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies, Vegetable Samosas, Caprese Salad, Lebanese Fattoush Salad
282,300.0,200.0,180.0,150.0,380.0, Chocolate Peanut Butter Overnight Oats, Roasted Butternut Squash and Sweet Potato Fries, Greek Spanakopita," Lentil Soup - 150kcals per portion, 6 portions"," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
283,350.0,200.0,200.0,150.0,200.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin", Coconut Chia Pudding, Gazpacho Soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
284,500.0,200.0,220.0,150.0,200.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin"," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Caprese Bruschetta, Lentil and vegetable soup," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
285,550.0,180.0,300.0,20.0,300.0, Vegan Breakfast Chili, Fruity Nice Cream, Cheese and Crackers, Moroccan Mint Tea, Mediterranean Vegetable Tart
286,400.0,180.0,180.0,150.0,284.0, Veggie Breakfast Pizza, Whole Wheat Pancakes," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Veggie Spring Rolls, Quinoa and Vegetable Stir Fry
287,300.0,190.0,180.0,150.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Veggie Stuffed Pita, Strawberry banana smoothie," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Spaghetti Carbonara
288,320.0,100.0,180.0,100.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Guacamole with vegetable sticks, Israeli salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
289,350.0,200.0,380.0,150.0,250.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Lemon Poppy Seed Muffins, Mini chicken pot pies, Spinach and mushroom omelet," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
290,350.0,150.0,720.0,150.0,300.0, Chocolate Banana Smoothie Bowl, Homemade Trail Mix, Vegetable Samosas, Spinach and mushroom frittata, Roasted Veggie Wrap
291,400.0,100.0,250.0,150.0,300.0, Turkish Menemen with Feta Cheese, Roasted Beetroot Chips," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Potato Latkes - 150 calories
   - Total portions"," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
292,200.0,150.0,200.0,150.0,350.0, Caprese Avocado Toast, Mozzarella Sticks, Greek Yogurt Parfait, Caprese Salad, Vegan BBQ Sandwich
293,200.0,150.0,190.0,150.0,350.0, Apple Cinnamon Porridge, Cucumber and Hummus Bites, Black Bean Dip with Tortilla Chips, Cabbage Stir-Fry," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
294,350.0,200.0,190.0,150.0,380.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Mushrooms, Black Bean Dip with Tortilla Chips, Spinach and mushroom omelet," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
295,400.0,150.0,150.0,150.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Veggie Nuggets," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Greek Tzatziki Dip with Pita, Spinach and Goat Cheese Stuffed Portobello Mushrooms
296,200.0,200.0,150.0,150.0,289.0, Avocado Toast, Almond milk chia pudding, Roasted Chickpeas," Potato Latkes - 150 calories
   - Total portions", Chickpea and Spinach Stew
297,320.0,200.0,120.0,100.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin", Caprese Skewers, Israeli salad, Lentil Buddha Bowl
298,300.0,180.0,150.0,150.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Vegan Date and Nut Bars, Bruschetta," Lentil Soup - 150 calories
   - Total portions"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
299,250.0,150.0,180.0,150.0,317.0, Vegan Cinnamon Rolls, Kale and Sautéed Mushrooms on Toast, Greek Spanakopita, Gazpacho Soup, Vegan Paella
300,150.0,80.0,150.0,150.0,300.0, Fruit Salad, Fruit Salad, Pineapple and Coconut Energy Balls, Lentil and Vegetable Soup, Vegan General Tso's Tofu
301,200.0,100.0,250.0,150.0,300.0, Veggie Breakfast Fritters, Cucumber Rolls with Hummus - Approx, Chicken Lettuce Cups," Greek Salad - 150 calories
   - Total portions"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
302,400.0,110.0,200.0,150.0,350.0, Sourdough Biscuits and Mushroom Gravy, Moroccan-style boiled eggs, Hummus and Veggie Wrap, Gazpacho Soup, Thai Red Curry with Tofu
303,300.0,150.0,200.0,150.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Chicken skewers with peanut sauce, Spinach and feta stuffed mushrooms," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
304,150.0,150.0,150.0,150.0,250.0, Fruit Salad," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Tomato Basil Soup," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
305,400.0,150.0,130.0,150.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin"," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Greek Salad - 150kcals per portion, 2 portions"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
306,400.0,120.0,200.0,150.0,300.0, Vegan Breakfast Hash, Greek yogurt with honey, Spring Rolls with Peanut Sauce," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
307,350.0,150.0,120.0,150.0,250.0, Vegan Protein Pancakes, Chocolate Covered Strawberries, Guacamole and Veggie Sticks, Spinach and feta stuffed bell peppers, Eggplant and Tomato Gratin
308,550.0,160.0,300.0,100.0,300.0, Sausage Gravy and Biscuits, Edamame Hummus and Rice Cakes, Mediterranean feta and olive tortilla wraps, Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
309,400.0,200.0,150.0,165.0,270.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple Cinnamon Energy Bars," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Mexican Quinoa Bowl
310,350.0,180.0,180.0,150.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Stuffed dates with almond butter, Mini quiche bites, Veggie Spring Rolls, Vegan Shepherd's Pie
311,400.0,200.0,380.0,165.0,210.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Mini chicken pot pies," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Quinoa and Kale Salad
312,380.0,200.0,160.0,150.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Tofu Scramble, Asparagus and Goat Cheese Tartlets, Tom Yum Soup, Quinoa and Black Bean Burgers
313,350.0,200.0,150.0,150.0,200.0, Apple Cinnamon Muffins, Veggie Omelette, Guacamole with tortilla chips, Cabbage Stir-Fry," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
314,550.0,200.0,200.0,150.0,200.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Lentil Salad with Roasted Vegetables, Guacamole with Tortilla Chips, Caprese Salad, Mexican Street Corn Salad
315,250.0,200.0,150.0,150.0,300.0, Vegan Breakfast Quesadilla, Cottage cheese and tomato on rye toast, Paprika and Cumin Spiced Roasted Chickpeas," Lentil Soup - 150 calories
   - Total portions"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
316,350.0,180.0,150.0,150.0,350.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Caprese salad, Cauliflower Buffalo Wings, Spinach and mushroom frittata," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
317,400.0,150.0,100.0,150.0,300.0, Veggie Bagel Sandwich, Fruit Smoothie, Baked Zucchini Fries, Spinach and feta stuffed bell peppers, Chickpea Curry
318,250.0,200.0,200.0,150.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot and Zucchini Muffins, Chicken lettuce wraps," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
319,400.0,200.0,100.0,150.0,286.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin", Dark Chocolate Covered Almonds, Spinach and feta stuffed mushrooms, Quinoa and Black Bean Stuffed Peppers
320,350.0,180.0,120.0,150.0,300.0, Sweet Potato and Spinach Breakfast Hash, Cheese and Tomato Mini Quiches, Fruit Smoothie, Lentil and vegetable soup, Falafel with Tzatziki Sauce
