,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
231,250.0,70.0,180.0,20.0,300.0, Vegan Breakfast Sushi, Kale chips, Mini vegetable quinoa bites, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
232,350.0,80.0,200.0,20.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips, Veggie Sushi Burrito, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
233,350.0,70.0,190.0,20.0,250.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Kale chips, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
234,400.0,80.0,190.0,20.0,292.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale Chips, Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Lentil Loaf
235,200.0,80.0,120.0,20.0,300.0, Vegan Breakfast Quiche Lorraine, Fruit Salad, Greek tomato and cucumber salad, Moroccan Mint Tea, Tofu and Vegetable Curry
236,400.0,60.0,100.0,20.0,250.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx, Spinach and feta triangles, Moroccan Mint Tea, Vegan Nachos
237,350.0,80.0,250.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Apple with Cinnamon, Sweet Potato Fries, Moroccan Mint Tea, Moroccan Chickpea Stew
238,300.0,80.0,100.0,20.0,150.0, Sweet Potato Hash Browns, Stuffed Dates, Fruit Salad, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
239,350.0,80.0,600.0,20.0,220.0, Vegan Breakfast Burrito, Fruit Salad, Vegan Shepherd's Pie, Moroccan Mint Tea, Spicy Black Bean Soup
240,400.0,80.0,90.0,20.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Energy Balls, Chicken satay skewers, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
241,160.0,60.0,110.0,20.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
242,300.0,80.0,140.0,20.0,300.0, Overnight Cherry Almond Oats, Energy Balls, Greek Yogurt Bark, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
243,250.0,80.0,150.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Mini spinach and feta quiches, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
244,250.0,80.0,130.0,20.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Chickpea Curry
245,400.0,80.0,220.0,20.0,180.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea, Vegan Ratatouille
246,380.0,80.0,250.0,20.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked Apple Chips, Spinach and Feta Rolls, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
247,350.0,80.0,230.0,20.0,300.0, Shakshuka, Energy Balls, Mediterranean bruschetta, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
248,100.0,50.0,80.0,20.0,200.0, Vegan Breakfast Steamed Buns, Baked Apple Chips - Approx, Stuffed Mushrooms, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
249,250.0,80.0,200.0,20.0,280.0, Cheesy Spinach Pita Pocket, Kale Chips, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
250,220.0,80.0,200.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Hummus and Pita Bread, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
251,300.0,70.0,100.0,20.0,180.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Edamame, Moroccan Mint Tea, Ratatouille
252,300.0,60.0,90.0,20.0,300.0, Greek Yogurt Parfait, Cucumber and tomato salad, Zucchini Pizza Bites, Moroccan Mint Tea, Greek Spanakopita Triangles
253,400.0,80.0,150.0,20.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Kale Chips, Beetroot Hummus with Crackers, Moroccan Mint Tea, Mexican Quinoa Bowl
254,300.0,60.0,120.0,20.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
255,320.0,80.0,120.0,20.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Avocado Deviled Eggs, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
256,350.0,80.0,200.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Apple Cinnamon Muffins, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
257,250.0,50.0,440.0,20.0,250.0, Greek Yogurt Parfait Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Gyoza, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
258,400.0,60.0,380.0,20.0,250.0, Turkish Pogaca, Cucumber and tomato salad, Mini chicken and vegetable pot pies, Moroccan Mint Tea, Cauliflower Buffalo Wings
259,350.0,80.0,150.0,20.0,300.0, Lemon Poppy Seed Pancakes, Baked Apple Chips, Mini Quiche, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
260,300.0,60.0,200.0,20.0,200.0, Veggie Breakfast Burrito Bowl, Cucumber and tomato salad, Avocado Toast, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
261,300.0,80.0,160.0,20.0,280.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Apple with Cinnamon, Baked Tofu Fingers, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
262,250.0,80.0,120.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cucumber Sandwiches, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
263,300.0,80.0,180.0,20.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Lentil Soup with Bread
264,400.0,80.0,150.0,20.0,250.0, Smashed Avocado and Egg Toast, Baked Apple Chips, Caprese Skewers, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
265,300.0,80.0,80.0,20.0,300.0, Tofu Scramble Breakfast Burrito, Cheesy Popcorn, Fresh Fruit Salad, Moroccan Mint Tea, Veggie Chili
266,320.0,60.0,180.0,20.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Baked Coconut Shrimp, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
267,300.0,70.0,240.0,20.0,250.0, Greek Yogurt Parfait, Kale chips," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
268,400.0,60.0,90.0,20.0,290.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Zucchini fritters, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
269,350.0,70.0,150.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Kale chips, Veggie Sushi Rolls, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
270,350.0,70.0,170.0,20.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Chili
271,250.0,50.0,120.0,20.0,150.0, Yogurt Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini pizza rolls, Moroccan Mint Tea, Cauliflower Fried Rice
272,380.0,80.0,170.0,20.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Hard-Boiled Eggs, Sweet Corn Fritters, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
273,350.0,70.0,120.0,20.0,300.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Roasted Cauliflower Popcorn, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
274,250.0,80.0,120.0,20.0,300.0, Vegan Breakfast Crepes, Avocado Deviled Eggs, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
275,350.0,70.0,220.0,20.0,230.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Kale chips," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
276,300.0,80.0,90.0,20.0,200.0, Raspberry Peach Chia Pudding, Fresh Squeezed Orange Juice, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
277,200.0,80.0,140.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice, Crispy Baked Potato Skins, Moroccan Mint Tea, Ratatouille
278,350.0,50.0,160.0,20.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Hummus with Veggie Sticks, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
279,200.0,80.0,250.0,20.0,280.0, Spanish Tortilla, Cheesy Popcorn, Coconut chia pudding, Moroccan Mint Tea, Lentil Bolognese
280,350.0,80.0,80.0,20.0,280.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
281,250.0,80.0,120.0,20.0,245.0, Cucumber Sandwich, Fruit Salad, Stuffed Dates with Almonds, Moroccan Mint Tea, Tofu Stir Fry
282,200.0,50.0,120.0,20.0,300.0, Mexican Black Bean Breakfast Wrap, Baked Apple Chips - Approx, Dark Chocolate Energy Balls, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
283,400.0,80.0,200.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Eggplant, Moroccan Mint Tea, Vegetable Fajitas
284,380.0,80.0,200.0,20.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Cheesy Popcorn, Veggie burger sliders, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
285,250.0,80.0,90.0,20.0,286.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Cucumber Sandwiches, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
286,250.0,80.0,200.0,20.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tomato and Avocado Bruschetta, Moroccan Mint Tea, Zucchini Noodles with Pesto
287,300.0,80.0,220.0,20.0,300.0, Breakfast Couscous with Fresh Fruit, Fresh Squeezed Orange Juice, Guacamole with Tortilla Chips, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
288,400.0,80.0,150.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Mini Quiche, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
289,200.0,60.0,200.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Cucumber and tomato salad," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
290,200.0,80.0,280.0,20.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice, Vegan Nachos, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
291,350.0,50.0,460.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Tacos, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
292,400.0,80.0,140.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Fresh Squeezed Orange Juice," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
293,350.0,60.0,140.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
294,300.0,50.0,230.0,20.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Nachos with Salsa and Guacamole, Moroccan Mint Tea, Thai Peanut Noodles
295,350.0,80.0,300.0,20.0,300.0, Breakfast Sushi, Fruit Salad, Veggie Nachos, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
296,300.0,80.0,80.0,20.0,300.0, Apple Cinnamon Porridge, Cheesy Popcorn, Mini spinach and mushroom quiche, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
297,350.0,80.0,200.0,20.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
298,350.0,50.0,200.0,20.0,300.0, Vegan Breakfast Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Egg Salad Lettuce Wraps, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
299,250.0,60.0,220.0,20.0,150.0, Vegan Breakfast Quesadilla, Fruit Salad - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
300,350.0,80.0,160.0,20.0,260.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Vegetable Frittatas, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
301,350.0,80.0,250.0,20.0,250.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
302,300.0,70.0,250.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Fresh Fruit Salad," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
303,400.0,80.0,180.0,20.0,200.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Stuffed Dates, Greek Tzatziki with Pita Bread, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
304,380.0,60.0,240.0,20.0,280.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Thai Vegetable Spring Rolls, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
305,300.0,80.0,200.0,20.0,300.0, Quinoa Breakfast Bowl, Fresh Watermelon Slices - Approx, Avocado Toast, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
306,200.0,80.0,250.0,20.0,250.0, Quinoa Breakfast Burrito, Avocado Deviled Eggs, Quinoa Salad, Moroccan Mint Tea, Lentil Buddha Bowl
307,350.0,60.0,90.0,20.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
308,350.0,80.0,140.0,20.0,280.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Melon and Prosciutto Skewers, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
309,250.0,60.0,140.0,20.0,280.0, Banana Bread, Cucumber and tomato salad, Blueberry Oat Bars, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
310,350.0,70.0,130.0,20.0,290.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fresh Fruit Salad," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Lentil Salad
311,200.0,80.0,220.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Energy Balls, Teriyaki Chicken Skewers, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
312,350.0,80.0,240.0,20.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
313,250.0,70.0,220.0,20.0,300.0, Banana and Almond Butter Toast, Fresh Fruit Salad, Greek tzatziki with pita chips, Moroccan Mint Tea, Vegan Sushi
314,250.0,80.0,50.0,20.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fresh Squeezed Orange Juice, Fruit Salad, Moroccan Mint Tea, Veggie Stir-Fry
315,350.0,70.0,180.0,20.0,250.0, Baked Eggs in Avocado, Kale chips, Guacamole with vegetable sticks, Moroccan Mint Tea, Lentil Buddha Bowl
316,250.0,80.0,120.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
317,400.0,80.0,180.0,20.0,300.0, Tomato Basil Quiche, Fruit Salad, Guacamole and Tortilla Chips, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
318,400.0,80.0,180.0,20.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Hard-Boiled Eggs, Crispy Tofu Bites, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
319,400.0,80.0,350.0,20.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Stuffed Dates, Quinoa salad, Moroccan Mint Tea, Vegan Tacos
320,300.0,80.0,180.0,20.0,300.0, Vegan Blueberry Muffins, Stuffed Dates, Lentil Soup, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
321,350.0,80.0,120.0,20.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Yogurt Covered Strawberries, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
322,400.0,80.0,180.0,20.0,200.0, Veggie Breakfast Skillet, Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
323,400.0,80.0,190.0,20.0,180.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Falafel Bites, Moroccan Mint Tea, Spinach and Mushroom Frittata
324,350.0,60.0,640.0,20.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Vegan Ratatouille, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
325,200.0,50.0,220.0,20.0,180.0, Tofu Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
326,250.0,50.0,150.0,20.0,300.0, Vegan Breakfast Enchiladas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella, Moroccan Mint Tea, Lentil Curry
327,200.0,80.0,90.0,20.0,180.0, Vegan Pumpkin Pancakes, Mango with Chili Powder," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
328,350.0,80.0,180.0,20.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Mango with Chili Powder, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Roasted Veggie Wrap
329,200.0,80.0,90.0,20.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Mango with Chili Powder," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Quinoa Salad
330,300.0,70.0,100.0,20.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Kale chips, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
331,350.0,50.0,90.0,20.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Homemade Popcorn, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
332,350.0,50.0,180.0,20.0,280.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Turkish Pide, Moroccan Mint Tea, Vegan Tikka Masala
333,350.0,80.0,200.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
334,250.0,60.0,150.0,20.0,250.0, Vegan Pancake Skewers, Fruit Salad - Approx, Yogurt Parfait, Moroccan Mint Tea, Vegan Tofu Satay Skewers
335,200.0,80.0,200.0,20.0,250.0, Veggie Breakfast Fritters, Fresh Watermelon Slices - Approx, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Nachos
336,350.0,80.0,220.0,20.0,182.0, Chocolate Chip Muffins, Apple with Cinnamon, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Carrot and Ginger Soup
337,250.0,80.0,100.0,20.0,300.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Energy Balls, Stuffed Dates, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
338,200.0,80.0,200.0,20.0,300.0, Vegetarian Quiche," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chickpea Salad, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
339,300.0,80.0,80.0,20.0,300.0, Vegan Chocolate Chip Pancakes, Fresh Watermelon Slices - Approx, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea, Jackfruit Tacos
340,250.0,60.0,80.0,20.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
341,400.0,80.0,280.0,20.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Vegan Chocolate Mousse, Moroccan Mint Tea, Vegan Goulash
342,400.0,80.0,250.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Greek Baklava, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
343,250.0,80.0,200.0,20.0,250.0, Middle Eastern Shakshuka, Avocado Deviled Eggs, Chickpea Salad, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
