,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,300.0,250.0,280.0,300.0,380.0, Chocolate Peanut Butter Overnight Oats, Strawberry Shortcake, Greek Spinach and Cheese Rolls," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
227,300.0,300.0,80.0,300.0,350.0, Banana Oat Pancakes, Sweet Potato and Black Bean Breakfast Hash, Stuffed Dates with Almond Butter, Chickpea and vegetable couscous," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
228,300.0,120.0,150.0,180.0,300.0, Chia Seed Smoothie, Cottage Cheese with Sliced Tomato, Greek Yogurt Parfait, Mexican black bean and corn salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
229,350.0,180.0,200.0,250.0,300.0, Ricotta Pancakes, Baked Oatmeal Cups, Greek Yogurt Parfait," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
230,400.0,250.0,150.0,450.0,300.0, Veggie Biscuits and Gravy, Guacamole and Tortilla Chips, Baked Sweet Potato Chips, Mediterranean Quinoa Bowl," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
231,400.0,350.0,280.0,350.0,250.0, Veggie English Breakfast, Veggie Sausage and Egg English Muffin Sandwich, Quinoa Stuffed Bell Peppers," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
232,300.0,250.0,160.0,420.0,240.0, Greek Yogurt with Honey and Pistachios, Garlic Bread, Greek Yogurt with Chocolate Chips," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
233,350.0,100.0,200.0,250.0,200.0, Chocolate Peanut Butter Overnight Oats, Caprese Skewers, Greek Yogurt Parfait, Vegetable bibimbap," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
234,300.0,300.0,250.0,300.0,350.0, Vegan Chocolate Chip Pancakes, Quinoa Salad, Stuffed Avocado with Quinoa," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
235,400.0,180.0,70.0,400.0,350.0, Veggie Breakfast Pizza Rolls, Zucchini Bread, Stuffed Cherry Tomatoes," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
236,350.0,220.0,140.0,380.0,320.0, Acai Bowl, Salsa with Tortilla Chips, Tomato Bruschetta," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
237,300.0,120.0,160.0,400.0,350.0, Banana Pancakes, Date Balls, Roasted Sweet Potato Slices, Grilled Vegetable Panini," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
238,350.0,250.0,180.0,410.0,350.0, Acai Bowl, Stuffed Tomatoes with Couscous, Avocado Cucumber Sushi Rolls," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
239,250.0,250.0,200.0,450.0,350.0, Vegan Sausage and Biscuits, Greek Yogurt Pancakes, Mango Salsa with Chips, Veggie Burger," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
240,250.0,150.0,250.0,300.0,180.0, Buckwheat Porridge, Tomato Bruschetta, Peanut Butter Banana Roll-Ups," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin", Ratatouille
241,150.0,200.0,200.0,280.0,210.0, Fruit Salad, Tofu and Vegetable Stir-Fry, Mango Salsa with Chips," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
242,350.0,150.0,220.0,380.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Fruit Smoothie, Caramelized Onion Tart," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
243,350.0,100.0,120.0,400.0,250.0, Veggie Breakfast Wrap, Kiwi and Strawberry Smoothie, Dark Chocolate Energy Balls, Greek spinach and feta pizza, Ratatouille Stuffed Portobello Mushrooms
244,350.0,200.0,100.0,150.0,250.0, Veggie Omelette, Quinoa Salad with Feta and Olives, Stuffed Mushrooms, Spinach and ricotta stuffed tomatoes, Ratatouille Stuffed Portobello Mushrooms
245,150.0,250.0,300.0,200.0,300.0, Chia Pudding, Apple Cinnamon Granola, Vegetable Fajitas," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
246,180.0,250.0,120.0,150.0,350.0, Overnight Chia Pudding, Greek Spinach and Feta Puff Pastry, Vegan Chia Seed Pudding, Spinach and mushroom frittata," Veggie Paella - 350 calories/portion, 4 portions, Origin"
247,250.0,200.0,300.0,250.0,260.0, Vegan Breakfast Sushi, Chickpea Salad, Vegetable Fajitas, Lentil and Vegetable Soup," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
248,200.0,300.0,160.0,430.0,300.0, Vegan Pumpkin Pancakes, Vegan Banana Pancakes, Pita Bread and Hummus," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
249,300.0,200.0,240.0,250.0,300.0, Chia Seed Pancakes, Cinnamon Raisin Oatmeal, Veggie Sushi Rolls, Palak paneer," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
250,250.0,180.0,120.0,300.0,220.0, Tropical Green Smoothie, Pita Bread with Hummus, Cheese and Spinach Stuffed Mushrooms, Mexican vegetable fajitas," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
251,250.0,200.0,150.0,300.0,250.0, Cucumber Sandwich, Mediterranean Quinoa Salad, Cauliflower Buffalo Wings," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Fava - 250kcals per portion, 4 portions
"
252,200.0,150.0,120.0,300.0,300.0, Roasted Vegetable Breakfast Tacos, Baked Apple with Cinnamon, Hummus with Carrot Sticks," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
253,150.0,250.0,250.0,650.0,300.0, Fruit Salad, Veggie Nachos, Tomato Basil Bruschetta Pizza, Chickpea Curry," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
254,300.0,190.0,200.0,300.0,200.0, Mexican Quinoa Breakfast Bowl, Pumpkin Oatmeal Muffins, Ratatouille," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
255,350.0,250.0,80.0,600.0,220.0, Banana Chia Pancakes, Pear and Almond Tart, Asian Cucumber Salad, Veggie Paella," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
256,200.0,100.0,170.0,200.0,250.0, Mediterranean Vegetable Omelette, Rice Paper Spring Rolls, Mexican Bean Dip, Spinach and Artichoke Dip," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
257,350.0,200.0,120.0,300.0,350.0, Bread Upma, Roasted Butternut Squash and Sweet Potato Fries, Spinach and Ricotta Stuffed Mushrooms, Mexican squash and black bean enchiladas, Mushroom Risotto
258,300.0,200.0,200.0,350.0,350.0, Chia Seed Pancakes, Mixed Nuts and Dried Fruit, Avocado Toast, Sweet potato and chickpea curry," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
259,300.0,100.0,220.0,320.0,250.0, Vegan French Toast, Guacamole Stuffed Cherry Tomatoes, Cheese and Spinach Triangles," Quinoa and Black Bean Salad - 320kcals per portion, 2 portions, contains legumes
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
260,350.0,200.0,80.0,280.0,250.0, Blueberry Muffins, Baked Zucchini Fries, Veggie Spring Rolls," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin", Ratatouille Stuffed Portobello Mushrooms
261,300.0,200.0,200.0,300.0,380.0, Avocado Toast, Beet Hummus with Whole Wheat Pita Chips, Sweet Potato Fries," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
262,250.0,160.0,70.0,280.0,350.0, Sourdough Toast with Almond Butter, Bruschetta, Stuffed Cherry Tomatoes," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
263,400.0,100.0,120.0,380.0,300.0, Strawberry Banana Pancakes, Cucumber and Tomato Salad, Vegan Chia Seed Pudding," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
264,400.0,350.0,100.0,300.0,240.0, French Toast, Veggie Sushi Rolls, Watermelon Salad, Mexican vegetable fajitas," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
265,250.0,140.0,280.0,350.0,350.0, Vegan Breakfast BLT Sandwich, Stuffed Jalapeno Poppers, Veggie Flatbread Pizza," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
266,200.0,200.0,150.0,450.0,250.0, Avocado Toast, Quinoa Stuffed Bell Peppers, Veggie Sushi Rolls, Spinach and Feta Tart," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
267,200.0,150.0,220.0,180.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Rice Cake with Peanut Butter, Roasted Red Pepper and Feta Crostini, Tomato and basil bruschetta," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
268,300.0,250.0,120.0,800.0,350.0, Mushroom and Spinach Vegan Quiche, Veggie Stuffed Mushrooms, Yogurt Covered Strawberries, Greek Moussaka," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
269,400.0,200.0,200.0,400.0,300.0, Veggie English Breakfast, Baked Kale Chips, Cheese and Tomato Toasties," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
270,300.0,120.0,240.0,450.0,300.0, Idli and Sambar, Baked Cheese Twists, Greek Stuffed Grape Leaves, Veggie Burger," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
271,400.0,250.0,80.0,350.0,350.0, Almond Croissant, Veggie Stuffed Mushrooms, Stuffed Dates with Almond Butter, Vegetable Stir-Fry," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
272,350.0,200.0,180.0,450.0,340.0, Spinach and Goat Cheese Omelette, Stuffed Mushrooms, Spinach and Feta Pinwheels, Veggie Burger," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
273,300.0,200.0,230.0,350.0,200.0, Tofu Scramble Breakfast Burrito, Baked Spinach and Cheese Dip, Sweet Potato and Black Bean Quesadillas, Caprese pasta salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
274,250.0,120.0,250.0,280.0,350.0, Raspberry Chia Jam Toast, Carrot Sticks with Hummus, Veggie Quesadillas," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
275,250.0,200.0,180.0,600.0,380.0, Tomato Basil Bruschetta, Beet Hummus with Whole Wheat Pita Chips, Spinach and Feta Pastry Triangles, Mushroom Risotto," Lentil Stew - 380kcals per portion, 4 portions
"
276,300.0,300.0,180.0,330.0,260.0, Greek Yogurt with Honey and Pistachios, Cinnamon Sugar Donuts, Spinach and Feta Pastry Triangles," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
277,250.0,210.0,100.0,300.0,300.0, Vegan Pancake Skewers, Spinach and Cheese Pinwheels, Baked Buffalo Cauliflower Bites," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
278,200.0,250.0,150.0,380.0,350.0, Papaya Boat with Lime, Spinach and Ricotta Stuffed Shells, Cucumber and Cream Cheese Sandwiches," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
279,400.0,100.0,160.0,180.0,350.0, Veggie Breakfast Pizza, Roasted Chickpeas, Hummus with Veggie Sticks," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
280,300.0,250.0,120.0,280.0,150.0, Chia Seed Smoothie, Greek Yogurt and Granola Parfait, Yogurt Covered Strawberries," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Spinach and Feta Stuffed Mushrooms
281,350.0,80.0,140.0,420.0,340.0, Mushroom and Spinach Breakfast Quesadilla, Fresh Squeezed Orange Juice, Greek Yogurt Bark," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
282,350.0,150.0,220.0,300.0,200.0, Greek Yogurt with Fig Compote, Zucchini Fritters, Sesame Ginger Edamame, Vegetable Frittata," Lentil Soup - 200 calories/portion, 6 portions, Origin"
283,300.0,220.0,200.0,180.0,390.0, Feta and Spinach Muffins, Frittata, Baked Falafel," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
284,250.0,200.0,120.0,400.0,300.0, Vegan Pancake Skewers, Avocado Toast, Tomato Mozzarella Skewers," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
285,350.0,300.0,130.0,400.0,300.0, Shakshuka, Sweet Potato and Spinach Wraps, Mini Vegetable Quesadillas, Spinach and ricotta stuffed shells," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
286,350.0,180.0,150.0,300.0,280.0, Greek Yogurt with Fig Compote, Banana Pancakes, Baked Sweet Potato Wedges, Spinach and mushroom stuffed bell peppers," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
287,400.0,200.0,150.0,300.0,320.0, Mushroom Breakfast Burrito, Tofu and Vegetable Stir-Fry, Cauliflower Buffalo Wings, Black bean and vegetable enchiladas," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
288,350.0,300.0,150.0,350.0,350.0, Chocolate Banana Smoothie Bowl, Overnight Oats with Apples and Cinnamon, Greek Salad Skewers," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
289,250.0,190.0,150.0,410.0,390.0, Spinach and Mushroom Oatmeal, Veggie Stuffed Pita, Lentil Soup," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
290,350.0,170.0,140.0,150.0,300.0, Coconut Milk Rice Pudding, Chocolate Chia Pudding, Baked Sweet Potato Chips, Spinach and mushroom omelet, Eggplant Parmesan Sliders
291,200.0,180.0,160.0,550.0,350.0, Poha (Flattened Rice), Zucchini Bread, Quinoa Stuffed Tomatoes, Eggplant Rollatini," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
292,400.0,180.0,200.0,220.0,350.0, Mushroom Breakfast Burrito, Samosas, Egg Salad Lettuce Wraps," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
293,350.0,200.0,240.0,300.0,340.0, Greek Yogurt with Fig Compote, Vegetable Frittata, Chickpea and Vegetable Curry," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
294,250.0,250.0,190.0,550.0,300.0, Overnight Chia Oats, Chocolate Chip Banana Bread, Greek Yogurt with Honey and Nuts, Mexican Rice Bowl, Vegetable Fajitas
295,250.0,250.0,180.0,450.0,340.0, Vegan Breakfast Sushi, Stuffed Grape Leaves (Dolmas), Mango Salsa with Tortilla Chips," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
296,350.0,200.0,150.0,700.0,300.0, Chocolate Chip Muffins, Veggie Nuggets, Caprese Salad Skewers, Spinach Lasagna," Greek Salad - 300 calories/portion, 4 portions, Origin"
297,350.0,200.0,100.0,220.0,300.0, Spinach and Goat Cheese Omelette, Cheesy Broccoli Bites, Tzatziki with Pita Bread, Greek lemon potatoes," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
298,250.0,250.0,200.0,300.0,300.0, Vegan Breakfast Strata, Apple Slices with Almond Butter, Baked Falafel," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
299,200.0,200.0,120.0,120.0,300.0, Veggie Breakfast Fritters, Tofu and Vegetable Stir-Fry, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
300,250.0,80.0,150.0,350.0,300.0, Vegan Banana Bread, Fruit Salad, Black Bean and Corn Salsa," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
301,300.0,250.0,180.0,150.0,340.0, Greek Yogurt with Berries and Granola, Chocolate Peanut Butter Protein Smoothie, Stuffed Jalapeno Poppers, Spinach and mushroom omelet," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
302,200.0,350.0,70.0,450.0,200.0, Quinoa Breakfast Burrito, Mushroom and Swiss Cheese Quiche, Caprese Skewers, Moroccan Couscous," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
303,200.0,150.0,180.0,350.0,350.0, Papaya Boat with Lime, Fruit Smoothie, Stuffed Jalapeno Poppers," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
304,250.0,250.0,120.0,280.0,380.0, Spinach and Mushroom Oatmeal, Apple Slices with Almond Butter, Spinach Balls," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
305,200.0,150.0,240.0,450.0,350.0, Spinach Tomato Feta Frittata, Raspberry Chia Smoothie, Veggie Sushi Rolls, Stuffed Bell Peppers," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
306,250.0,250.0,80.0,350.0,350.0, Cucumber Sandwich, Stuffed Mushrooms with Sundried Tomato and Spinach, Stuffed Mini Peppers," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
307,300.0,80.0,100.0,300.0,320.0, Quinoa Breakfast Bowl, Fresh Squeezed Orange Juice, Edamame, Mexican vegetable quesadillas," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
308,200.0,200.0,200.0,150.0,300.0, Spinach Tomato Feta Frittata, Yogurt Bark, Stuffed Bell Peppers, Butternut squash soup, Caprese Quiche
309,300.0,250.0,70.0,150.0,250.0, Tropical Mango Chia Pudding, Rice Pudding, Greek Cucumber Cups, Spinach and mushroom omelet," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
310,250.0,300.0,100.0,500.0,300.0, Whole Wheat Veggie Breakfast Wrap, Quinoa and Vegetable Stuffed Bell Peppers, Grilled Vegetable Skewers, Ratatouille," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
311,250.0,250.0,190.0,450.0,380.0, Vegan Sausage and Biscuits, Sweet Potato Fries, Mini Falafel Bites, Cauliflower Alfredo Pasta," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
312,200.0,150.0,180.0,700.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Pear with Goat Cheese, Lentil Salad, Spinach and Ricotta Calzone," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
313,300.0,300.0,200.0,350.0,350.0, Greek Yogurt with Honey and Pistachios, Creamy Avocado and White Bean Wrap, Spinach Dip," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
314,250.0,170.0,150.0,350.0,250.0, Vegan Breakfast Sausage, Chocolate Chia Pudding, Edamame Salad," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
315,350.0,300.0,120.0,300.0,200.0, Lemon Poppy Seed Pancakes, Chia Pudding with Almond Milk and Mango, Yogurt Covered Strawberries, Avocado and Tomato Sandwich," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
316,250.0,250.0,220.0,320.0,350.0, Vegan Breakfast Quesadillas, Spinach and Egg Muffins, Guacamole with Tortilla Chips," Quinoa and Black Bean Salad - 320kcals per portion, 2 portions, contains legumes
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
317,200.0,250.0,150.0,280.0,360.0, Veggie Breakfast Pizza Rolls, Spinach and Mushroom Quiche, Zucchini Pizza Bites with Goat Cheese," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
318,350.0,200.0,250.0,350.0,320.0, Coconut Milk Rice Pudding, Caprese Toast, Guacamole with Tortilla Chips, Greek vegetable and feta burgers," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
319,400.0,300.0,250.0,350.0,250.0, Veggie Breakfast Pizza Rolls, Peanut Butter and Jelly Rice Cakes, Quinoa Salad," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
320,300.0,180.0,300.0,400.0,350.0, Irish Soda Bread, Veggie Stuffed Bell Peppers, Veggie Sushi Bowls," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
321,300.0,180.0,300.0,300.0,340.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit and Yogurt Parfait, Tortilla Española, Greek briam-stuffed zucchini," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
322,300.0,250.0,200.0,400.0,350.0, Veggie Bagel Sandwich, Cornbread, Apple Cinnamon Muffins, Grilled Vegetable Panini," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
323,250.0,170.0,200.0,390.0,250.0, Vegan Blueberry Chia Pancakes, Chia Seed Pudding, Quinoa-Stuffed Bell Peppers," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
324,200.0,160.0,220.0,200.0,280.0, Peanut Butter and Banana Smoothie, Pumpkin Seeds, Strawberry Banana Smoothie, French onion soup," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
325,400.0,250.0,220.0,650.0,320.0, Sourdough Biscuits and Mushroom Gravy, Veggie Sushi Bowl, Caprese Bruschetta, Veggie Lo Mein," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
326,200.0,150.0,40.0,400.0,350.0, Tomato Basil Tofu Scramble, Roasted Red Pepper Hummus, Cucumber Roll-Ups," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
", Vegetable Quesadillas
327,350.0,350.0,280.0,380.0,350.0, Vegan Breakfast Tacos, Veggie Sausage and Egg English Muffin Sandwich, Greek Spinach Pie," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
328,300.0,180.0,200.0,250.0,300.0, Feta and Spinach Muffins, Baked Tofu Bites, Apple Cinnamon Muffins, Indian vegetable korma," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
329,400.0,250.0,200.0,330.0,320.0, Sourdough Biscuits and Mushroom Gravy, Greek Yogurt Parfait, Avocado Toast," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
330,300.0,250.0,180.0,800.0,280.0, Tomato Basil Avocado Toast, Guacamole and Tortilla Chips, Homemade Veggie Pizza Rolls, Greek Moussaka," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
331,350.0,200.0,80.0,350.0,350.0, Lemon Poppy Seed Pancakes, Vegetarian Sausage Rolls, Veggie Spring Rolls, Falafel Wrap, Mexican Quinoa Stuffed Bell Peppers
332,300.0,250.0,100.0,300.0,150.0, Apple Cinnamon Porridge, Greek Yogurt and Granola Parfait, Caprese Skewers," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
333,350.0,200.0,100.0,350.0,390.0, Lemon Poppy Seed Pancakes, Veggie Omelette, Bruschetta," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
334,350.0,120.0,150.0,390.0,300.0, Chocolate Banana Smoothie Bowl, Beetroot Hummus, Stuffed Grape Leaves," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
", Ratatouille Tart
335,200.0,80.0,120.0,280.0,300.0, Spanish Tortilla, Baked Apple Chips, Tomato Bruschetta," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
