,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
236,200.0,100.0,190.0,350.0,350.0, Vegan Breakfast Tacos, Baked Apple Chips, Roasted Beet Hummus with Crackers," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
", Egg Fried Rice
237,400.0,80.0,120.0,700.0,250.0, Sourdough Biscuits and Mushroom Gravy, Hard-Boiled Eggs, Cucumber Avocado Rolls, Sweet Potato and Lentil Curry," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
238,300.0,90.0,180.0,350.0,350.0, Classic Peanut Butter and Jelly, Fruit Salad, Mango Salsa with Tortilla Chips, Quinoa veggie burgers, Vegetable Paella
239,200.0,100.0,180.0,350.0,340.0, Veggie Breakfast Fritters, Kiwi and Strawberry Smoothie, Thai Fresh Spring Rolls, Lentil and vegetable shepherd's pie," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
240,250.0,100.0,220.0,390.0,400.0, Overnight Oats, Som Tam (Papaya Salad), Indian Samosa Chaat," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
241,300.0,100.0,90.0,220.0,300.0, Avocado Toast, Caprese Skewers, Cucumber Sandwiches, Greek stuffed tomatoes, Caprese Stuffed Portobello Mushrooms
242,400.0,80.0,150.0,350.0,400.0, Veggie Breakfast Pizza Rolls, Hard-Boiled Eggs, Roasted Chickpeas," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
", Spinach and Mushroom Pasta
243,300.0,100.0,160.0,450.0,350.0, Idli and Sambar, Cucumber Rolls with Cream Cheese, Quinoa Stuffed Tomatoes, Spinach and Feta Tart," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
244,400.0,80.0,100.0,250.0,250.0, Sourdough Biscuits and Mushroom Gravy, Cheesy Popcorn, Tomato Basil Bruschetta with Feta, Lentil and Vegetable Soup," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
245,350.0,80.0,80.0,350.0,200.0, Veggie Breakfast Strudel, Apple with Cinnamon, Roasted Cauliflower Bites, Beetroot and Goat Cheese Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
246,250.0,100.0,150.0,390.0,300.0, Banana Bread, Roasted Chickpeas, Baked Parmesan Zucchini Fries," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
247,300.0,100.0,190.0,250.0,210.0, Acai Bowl, Cucumber Sandwiches, Roasted Beet Hummus with Crackers," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Greek Briam - 210kcals per portion, 4 portions
"
248,200.0,80.0,280.0,420.0,200.0, Blueberry Almond Baked Oatmeal, Fresh Squeezed Orange Juice, Quinoa Stuffed Bell Peppers," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
249,300.0,100.0,250.0,350.0,350.0, Veggie Breakfast Quesadilla, Kiwi and Strawberry Smoothie, Guacamole with Tortilla Chips, Lentil and vegetable shepherd's pie," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
250,250.0,100.0,160.0,350.0,250.0, Vegan Breakfast Sushi, Cucumber Sandwich, Roasted Sweet Potato Slices," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
251,300.0,100.0,250.0,550.0,200.0, Chocolate Chia Protein Pudding, Carrot Sticks with Ranch Dip, Vegetable Samosas, Veggie Gyro," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
252,250.0,100.0,280.0,380.0,350.0, Cheesy Spinach Pita Pocket, Rice Paper Spring Rolls, Vegan Nachos," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
253,300.0,80.0,160.0,600.0,180.0, Tomato and Basil Omelette, Kale Chips, Greek Yogurt with Chocolate Chips, Veggie Pho," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
254,200.0,100.0,250.0,180.0,350.0, Tomato Basil Tofu Scramble, Vegetable Crudité with Hummus, Veggie Quesadillas, Mexican avocado and black bean salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
255,250.0,100.0,100.0,400.0,200.0, Cheesy Spinach Pita Pocket, Berry Chia Detox Water, Caprese Skewers, Vegan Caesar Salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
256,250.0,100.0,200.0,350.0,350.0, Vegan Banana Bread, Cucumber and Tomato Salad, Apple Cinnamon Muffins," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
257,150.0,100.0,250.0,200.0,350.0, Fruit Salad, Edamame, Avocado Chocolate Mousse, Greek Salad," Veggie Paella - 350 calories/portion, 4 portions, Origin"
258,200.0,100.0,40.0,300.0,250.0, Apple Cinnamon Porridge, Rice Paper Spring Rolls, Cucumber Roll-Ups," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
259,250.0,100.0,120.0,400.0,350.0, Blueberry Oatmeal Breakfast Bars, Rice Paper Spring Rolls, Greek Yogurt with Berries, Greek Pasta Salad," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
260,200.0,90.0,180.0,400.0,250.0, Mexican Black Bean Breakfast Wrap, Vegetarian Spring Rolls, Spinach and Feta Pastry Triangles," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
261,300.0,100.0,70.0,550.0,400.0, Irish Soda Bread, Cucumber and Hummus Rolls, Greek Cucumber Cups, Veggie Gyro," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
262,300.0,100.0,150.0,350.0,300.0, Banana Pancakes, Kiwi and Strawberry Smoothie, Zucchini Pizza Bites with Goat Cheese," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
263,300.0,90.0,150.0,400.0,350.0, Veggie Breakfast Burrito Bowl, Rice Paper Rolls, Caprese Salad Skewers," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
264,250.0,80.0,80.0,380.0,400.0, Raspberry Chia Pudding, Fresh Squeezed Orange Juice, Fresh Fruit Salad," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
265,200.0,100.0,80.0,650.0,350.0, Greek Yogurt Pancakes, Watermelon Fruit Pizza, Zucchini Chips, Chickpea Curry," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
266,350.0,100.0,120.0,350.0,300.0, Banana Walnut Bread, Berry Chia Detox Water, Cheese and Spinach Stuffed Mushrooms, Chickpea salad wrap," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
267,300.0,100.0,140.0,350.0,200.0, Chia Seed Smoothie, Edamame, Tomato Bruschetta," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
268,200.0,100.0,150.0,420.0,330.0, Quinoa Veggie Breakfast Skillet, Rice Paper Spring Rolls, Black Bean and Corn Salsa," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
269,300.0,100.0,120.0,450.0,350.0, Quinoa Breakfast Bowl, Berry Chia Detox Water, Greek Yogurt Dip with Veggies, Stuffed Bell Peppers," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
270,200.0,80.0,250.0,380.0,300.0, Quinoa Breakfast Burrito, Cheesy Popcorn, Veggie Quesadillas," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
271,300.0,80.0,150.0,300.0,400.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Carrot Hummus with Pita Chips, Mushroom and spinach quesadillas," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
272,300.0,100.0,180.0,220.0,300.0, Veggie Breakfast Quesadilla, Kiwi and Strawberry Smoothie, Grilled Halloumi Skewers, Greek zucchini fritters (kolokithokeftedes), Caprese Quiche
273,250.0,80.0,200.0,400.0,250.0, Spinach and Mushroom Oatmeal, Hard-Boiled Eggs, Greek Yogurt Parfait, Argentinian empanadas," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
274,250.0,100.0,200.0,400.0,350.0, Greek Feta and Tomato Toast, Edamame, Veggie Sushi Burrito," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
275,400.0,80.0,320.0,200.0,150.0, Almond Croissant, Mango with Chili Powder, Greek Spanakopita, Greek Salad, Caprese Salad
276,350.0,100.0,100.0,280.0,200.0, Banana Walnut Bread, Roasted Chickpeas, Watermelon Salad," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
277,300.0,100.0,280.0,320.0,400.0, Irish Soda Bread, Berry Chia Detox Water, Greek Spinach and Cheese Rolls," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
278,200.0,90.0,80.0,320.0,200.0, Roasted Vegetable Breakfast Tacos, Rice Paper Rolls, Fresh Fruit Salad," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
279,150.0,100.0,260.0,400.0,350.0, Chia Pudding, Edamame, Greek Feta and Spinach Patties, Spinach and ricotta stuffed shells," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
280,300.0,70.0,120.0,300.0,300.0, Classic Peanut Butter and Jelly, Fresh Fruit Salad, Mediterranean Salad," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
281,350.0,100.0,200.0,200.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Tomato Basil Bruschetta, Mango Salsa with Chips, Greek roasted potatoes," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
282,250.0,80.0,100.0,450.0,400.0, Mexican Churro Waffles, Fresh Squeezed Orange Juice, Grilled Halloumi Skewers, Mediterranean Quinoa Bowl," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
283,350.0,90.0,150.0,150.0,320.0, Banana Chia Pancakes, Vegetarian Spring Rolls, Bruschetta with Mozzarella, Caprese Salad," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
284,250.0,100.0,180.0,300.0,400.0, Vegan Tofu Benedict, Corn on the Cob, Veggie Sausage Rolls," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin", Mexican Rice and Bean Burritos
285,350.0,100.0,220.0,200.0,350.0, Banana Chia Pancakes, Carrot Sticks with Ranch Dip, Veggie Mediterranean Flatbread, Spinach and cheese stuffed portobello mushrooms," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
286,250.0,100.0,90.0,300.0,250.0, Vegan Breakfast Strata, Roasted Chickpeas, Homemade Popcorn," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
287,300.0,100.0,240.0,800.0,200.0, Overnight Cherry Almond Oats, Corn on the Cob, Veggie Couscous Salad, Veggie Shepherd's Pie," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
288,250.0,100.0,120.0,300.0,300.0, Spinach and Mushroom Oatmeal, Som Tam (Papaya Salad), Pumpkin Hummus with Carrot Sticks, Quinoa Tabbouleh," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
289,250.0,80.0,300.0,320.0,420.0, Spinach and Mushroom Oatmeal, Fruit Salad, Vegetable Pizza Rolls," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetable Lasagna - 420kcals per portion, 2 portions
"
290,200.0,100.0,40.0,300.0,400.0, Vegan Breakfast Tacos, Cucumber and Tomato Salad, Cucumber Roll-Ups," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
291,300.0,80.0,160.0,350.0,260.0, Mediterranean Chickpea Scramble, Apple with Cinnamon, Roasted Sweet Potato Slices, Caprese pasta salad," Greek Style Green Beans - 260kcals per portion, 4 portions
"
292,200.0,80.0,100.0,280.0,400.0, Greek Yogurt Pancakes, Hard-Boiled Eggs, Baked Zucchini Fries," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
", Spinach and Ricotta Stuffed Shells
293,350.0,90.0,90.0,500.0,300.0, Veggie Breakfast Wrap, Fruit Salad, Watermelon Gazpacho, Middle Eastern Falafel Burger," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
294,200.0,100.0,200.0,550.0,300.0, Mini Vegetable Quiche, Corn on the Cob, Greek Yogurt with Mango and Pistachios, Veggie Burrito Bowl," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
295,400.0,100.0,80.0,850.0,300.0, Veggie Breakfast Pizza, Roasted Beetroot Chips, Veggie Noodle Salad, Vegetable Biryani, Veggie Chili
296,300.0,100.0,80.0,400.0,350.0, Vegan Chocolate Chip Pancakes, Cucumber Rolls with Cream Cheese, Cucumber Bites, Quinoa Stuffed Bell Peppers, Eggplant Parmesan
297,200.0,80.0,140.0,380.0,350.0, Banana Pancakes, Cheesy Popcorn, Tomato Bruschetta," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
298,250.0,100.0,150.0,280.0,350.0, Buckwheat Porridge, Cucumber Sandwiches, Stuffed Grape Leaves," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
299,300.0,90.0,340.0,180.0,350.0, Apple Cinnamon Porridge, Fruit Salad, Greek Feta and Olive Bread, Mexican avocado and black bean salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
300,400.0,80.0,80.0,300.0,350.0, Veggie English Breakfast, Mango with Chili Powder, Gazpacho, Stuffed Mushrooms," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
301,350.0,80.0,80.0,700.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Hard-Boiled Eggs, Gazpacho, Lemon Asparagus Risotto," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
302,250.0,90.0,80.0,450.0,400.0, Vegan Tofu Benedict, Rice Paper Rolls, Roasted Cauliflower Bites," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
303,180.0,80.0,100.0,350.0,400.0, Overnight Chia Pudding, Kale Chips, Caprese Skewers," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
304,150.0,80.0,150.0,400.0,350.0, Chia Pudding, Fresh Squeezed Orange Juice, Carrot Hummus with Pita Chips," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
305,400.0,100.0,250.0,350.0,380.0, Vegan Chocolate Waffles, Cucumber and Tomato Salad, Thai Peanut Noodle Salad, Roasted sweet potato and black bean burritos," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
306,400.0,100.0,150.0,165.0,420.0, Veggie Breakfast Pizza, Watermelon Fruit Pizza, Fruit Skewers with Yogurt Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
307,350.0,80.0,200.0,300.0,400.0, Vegan Protein Pancakes, Mango with Chili Powder, Mango Salsa with Chips," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
308,200.0,90.0,200.0,200.0,400.0, Peanut Butter and Banana Smoothie, Vegetarian Spring Rolls, Pumpkin Bread," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
309,250.0,100.0,80.0,300.0,200.0, Buckwheat Porridge, Carrot Sticks with Ranch Dip, Zucchini Chips, Falafel Salad Bowl," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
310,350.0,100.0,250.0,400.0,430.0, Vegan Breakfast Burrito, Corn on the Cob, Stuffed Avocado with Quinoa, Eggplant parmesan," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
311,300.0,80.0,140.0,200.0,180.0, Cheesy Grits, Fresh Squeezed Orange Juice, Greek Yogurt Bark, Spinach and Artichoke Dip, Ratatouille
312,300.0,100.0,100.0,300.0,350.0, Vegan Chocolate Chip Pancakes, Quinoa Energy Bites, Guacamole Deviled Eggs," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
313,350.0,100.0,150.0,400.0,150.0, Veggie Breakfast Wrap, Vegetable Crudité with Hummus, Roasted Brussels Sprouts," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
314,300.0,90.0,280.0,330.0,220.0, Chocolate Chia Protein Pudding, Rice Paper Rolls, Greek Spinach Pie," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
315,350.0,100.0,190.0,350.0,200.0, Quinoa Breakfast Bake, Vegetable Crudité with Hummus, Greek Yogurt with Honey and Nuts," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
316,400.0,80.0,180.0,400.0,200.0, Vegetarian Breakfast Casserole, Cheesy Popcorn, Spinach and Feta Pastry Triangles, Vegetarian Spring Rolls," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
317,300.0,80.0,200.0,380.0,350.0, Tofu Scramble Breakfast Burrito, Fruit Salad, Banana Bread," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
318,350.0,100.0,100.0,300.0,250.0, Zucchini and Parmesan Muffins, Vegetable Crudité with Hummus, Greek Cucumber Dip with Pita Bread, Portobello mushroom burger," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
319,300.0,80.0,160.0,300.0,250.0, Vegan Smoothie Bowl, Fruit Salad, Pita Bread and Hummus," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
320,350.0,80.0,120.0,350.0,400.0, Cranberry Orange Muffins, Fruit Salad, Peanut Butter Energy Balls, Vegetable Stir-Fry," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
321,200.0,100.0,280.0,400.0,350.0, Apple Cinnamon Porridge, Corn on the Cob, Apple and Cinnamon Muffins," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
322,150.0,100.0,80.0,250.0,200.0, Scrambled Tofu, Caprese Skewers, Zucchini Chips, Lentil Soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
323,350.0,100.0,180.0,150.0,300.0, Veggie Breakfast Wrap, Caprese Skewers, Baked Teriyaki Tofu Skewers, Spinach and feta stuffed mushrooms," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
324,300.0,100.0,120.0,650.0,250.0, Saffron Yogurt with Fruit, Kiwi and Strawberry Smoothie, Greek Yogurt Dip with Veggies, Veggie Pad Thai," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
325,300.0,100.0,160.0,280.0,400.0, Vegan Cranberry Orange Muffins, Corn on the Cob, Quinoa Stuffed Tomatoes," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
326,200.0,100.0,180.0,310.0,350.0, Vegan Pumpkin Pancakes, Baked Apple Chips, Thai Fresh Spring Rolls," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
", Sweet Potato and Black Bean Enchiladas
327,300.0,80.0,220.0,550.0,350.0, Vegetable Frittata, Energy Balls, Quinoa Salad, Sweet Potato and Black Bean Burrito Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
328,350.0,100.0,120.0,700.0,350.0, Cranberry Orange Muffins, Greek Salad Skewers, Beetroot Hummus with Crackers, Lemon Asparagus Risotto," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
329,300.0,100.0,150.0,400.0,300.0, Banana Oat Pancakes, Som Tam (Papaya Salad), Veggie Kabobs, Quinoa Salad," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
330,300.0,100.0,180.0,400.0,400.0, Chia Seed Pancakes, Caprese Skewers, Roasted Cauliflower Bites," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods", Veggie Burrito Bowl
331,300.0,100.0,180.0,550.0,240.0, Apple Cinnamon Porridge, Caprese Skewers, Cheesy Garlic Breadsticks, Eggplant Rollatini," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
332,250.0,80.0,120.0,450.0,350.0, Tomato Basil Bruschetta, Energy Balls, Greek Yogurt Dip with Veggies, Greek Giant Beans, Eggplant Parmesan Roll-Ups
333,300.0,100.0,90.0,350.0,350.0, Country Style Potatoes with Veggies, Watermelon Fruit Pizza, Homemade Popcorn," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
334,350.0,100.0,90.0,250.0,200.0, Acai Bowl, Caprese Skewers, Zucchini Pizza Bites, Vegetarian sushi rolls, Veggie Miso Soup
335,250.0,100.0,90.0,400.0,350.0, Vegetable Scramble, Rice Cake with Hummus and Cucumber, Cucumber Sandwiches," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
336,350.0,70.0,200.0,300.0,200.0, Banana Walnut Bread, Fresh Fruit Salad, Greek Yogurt Parfait," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
337,200.0,100.0,120.0,350.0,350.0, Quinoa Breakfast Skillet, Edamame, Greek Yogurt Dip with Veggies, Eggplant Roll-Ups," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
338,250.0,100.0,160.0,300.0,400.0, Mexican Churro Waffles, Vegetable Crudité with Hummus, Roasted Eggplant Dip, Portobello mushroom burger, Greek Moussaka
339,350.0,100.0,200.0,400.0,420.0, Ricotta Pancakes, Quinoa Energy Bites, Nachos with Salsa and Cheese, Quinoa Salad," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
340,250.0,100.0,150.0,300.0,300.0, Vegan Cinnamon Rolls, Greek Salad Skewers, Caprese Salad Skewers, Mushroom risotto, Quinoa Stuffed Peppers
341,400.0,80.0,180.0,350.0,350.0, Tofu Benedict, Fruit Salad, Lentil Salad," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
342,350.0,80.0,200.0,450.0,380.0, Vegan Protein Pancakes, Hard-Boiled Eggs, Sweet Potato Fries, Vegetarian Sushi Bowl," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
343,300.0,100.0,240.0,350.0,400.0, Country Style Potatoes with Veggies, Carrot Sticks with Ranch Dip, Thai Vegetable Spring Rolls, Vegetable Stir-Fry," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
344,350.0,80.0,120.0,350.0,220.0, Banana Walnut Bread, Energy Balls, Peanut Butter Energy Balls," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
345,250.0,90.0,200.0,250.0,400.0, Vegan Chocolate Banana Smoothie, Vegetarian Spring Rolls, Stuffed Eggplant," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
346,250.0,100.0,280.0,250.0,250.0, Middle Eastern Shakshuka, Carrot Sticks with Ranch Dip, Quinoa Stuffed Bell Peppers," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
347,250.0,80.0,180.0,150.0,380.0, Greek Yogurt with Honey and Nuts, Fruit Salad, Quinoa Stuffed Mushrooms, Lentil and vegetable frittata," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
348,250.0,90.0,280.0,380.0,350.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Mini Vegetable Quiches," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
349,200.0,100.0,150.0,300.0,400.0, Vegetarian Quiche, Fruit Salad, Cauliflower Buffalo Wings, Mushroom and spinach quesadillas," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
350,400.0,100.0,280.0,200.0,350.0, Veggie Bagel Sandwich, Guacamole Stuffed Cherry Tomatoes, Veggie Sausage Rolls, Spanakopita triangles," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
