,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
234,250.0,70.0,80.0,20.0,450.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Kale chips, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Greek Grilled Lamb Chops
235,450.0,50.0,250.0,20.0,400.0, Chinese Egg Fried Rice, Baked Apple Chips - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
236,400.0,50.0,250.0,20.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Caprese Salad
237,250.0,50.0,200.0,20.0,450.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken empanadas, Moroccan Mint Tea, Moroccan Chicken Tagine
238,300.0,60.0,150.0,20.0,400.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Bacon Wrapped Dates, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
239,400.0,60.0,120.0,20.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Honey Glazed Salmon with Asparagus
240,400.0,60.0,200.0,20.0,450.0, Pancakes with Maple Syrup, Cucumber and tomato salad, Vegetable Dumplings, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
241,300.0,70.0,250.0,20.0,400.0, Shakshuka, Kale chips, Mini whole wheat pita pizza, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
242,400.0,60.0,120.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
243,350.0,50.0,200.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and Feta Fritters, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
244,400.0,70.0,120.0,20.0,400.0, Shakshuka with Halloumi Cheese, Kale chips, Caprese stuffed mushrooms, Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
245,450.0,60.0,100.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad, Deviled Eggs, Moroccan Mint Tea, Greek Orzo Salad
246,300.0,50.0,250.0,20.0,450.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken quesadilla, Moroccan Mint Tea, Beef Tacos with Salsa
247,450.0,60.0,160.0,20.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Cucumber and tomato salad, Spinach and Feta Triangles, Moroccan Mint Tea, Lentil and Vegetable Soup
248,400.0,50.0,150.0,20.0,350.0, Huevos Rancheros," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Ratatouille Quiche
249,450.0,50.0,150.0,20.0,400.0, Bacon and Egg Muffins, Baked Apple Chips - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Honey Glazed Salmon with Asparagus
250,400.0,50.0,220.0,20.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
251,150.0,50.0,120.0,20.0,350.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Baked Cod with Lemon and Herbs
252,400.0,70.0,150.0,20.0,400.0, Japanese Souffle Pancakes, Kale chips, Quinoa salad with vegetables, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
253,300.0,60.0,120.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Baked Pita Chips with Hummus, Moroccan Mint Tea, Greek Lemon Potatoes
254,300.0,60.0,120.0,20.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Thai Red Curry with Tofu
255,350.0,50.0,150.0,20.0,300.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple slices with peanut butter, Moroccan Mint Tea, Lentil Soup with Bread
256,300.0,50.0,120.0,20.0,400.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea, Beef and Broccoli Stir Fry
257,350.0,50.0,120.0,20.0,300.0, Veggie Oatmeal Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Ratatouille
258,450.0,70.0,250.0,20.0,200.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Kale chips, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Lebanese Fattoush Salad
259,450.0,70.0,120.0,20.0,400.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Kale chips, Miso Soup with Tofu, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
260,450.0,50.0,180.0,20.0,350.0, Spinach and Feta Breakfast Wrap, Baked Apple Chips - Approx, Bacon-Wrapped Dates, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
261,350.0,50.0,300.0,20.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Falafel Wrap
262,350.0,50.0,250.0,20.0,400.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini whole wheat pita pizza, Moroccan Mint Tea," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
263,450.0,50.0,150.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fried Plantain, Moroccan Mint Tea, Quinoa and Black Bean Salad
264,250.0,60.0,100.0,20.0,300.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber and tomato salad, Basil and Tomato Skewers, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
265,400.0,60.0,100.0,20.0,400.0, Turkish Poached Eggs with Yogurt, Fruit Salad - Approx, Baked zucchini fries, Moroccan Mint Tea," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
266,500.0,60.0,200.0,20.0,200.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Baked buffalo cauliflower bites, Moroccan Mint Tea, Lebanese Fattoush Salad
267,300.0,50.0,180.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Chickpea and Spinach Stew
268,400.0,60.0,300.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
269,300.0,50.0,150.0,20.0,400.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Guacamole with tortilla chips, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
270,500.0,50.0,150.0,20.0,400.0, Breakfast Sausage and Egg Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
271,450.0,60.0,180.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Fruit Salad - Approx, Mini Pizza Bagels, Moroccan Mint Tea," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
272,400.0,50.0,150.0,20.0,400.0, Breakfast Bibimbap, Baked Apple Chips - Approx, Pita Bread with Baba Ganoush, Moroccan Mint Tea, Fish Tacos with Mango Salsa
273,400.0,60.0,150.0,20.0,450.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Fried Plantain, Moroccan Mint Tea, Roasted Vegetable Pasta
274,400.0,60.0,200.0,20.0,400.0, Avocado and Egg Breakfast Salad, Fruit Salad - Approx, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Chickpea Curry with Naan Bread
275,350.0,70.0,150.0,20.0,350.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Kale chips, Mini cheese and vegetable calzones, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
276,220.0,60.0,230.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Thai Pineapple Fried Rice
277,400.0,50.0,250.0,20.0,400.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Spaghetti Aglio e Olio
278,450.0,60.0,200.0,20.0,450.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Fruit Salad - Approx, Mini Vegetable Quiches, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
279,400.0,60.0,300.0,20.0,400.0, Vegetable Omelette with Hash Browns, Cucumber and tomato salad, Chicken Gyro Wraps, Moroccan Mint Tea, Hawaiian BBQ Chicken
280,300.0,50.0,200.0,20.0,350.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Cheese Puffs, Moroccan Mint Tea, Baked Lemon Herb Chicken
281,350.0,50.0,80.0,20.0,400.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
282,450.0,50.0,150.0,20.0,350.0, Veggie Breakfast Burritos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
283,300.0,50.0,150.0,20.0,350.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
284,220.0,50.0,200.0,20.0,450.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Lebanese Kibbeh
285,300.0,50.0,150.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Caprese Skewers, Moroccan Mint Tea, Spinach and Mushroom Omelette
286,250.0,50.0,140.0,20.0,400.0, Banana and Almond Butter Toast, Baked Apple Chips - Approx, Crispy Baked Potato Skins, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
287,350.0,50.0,70.0,20.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Grilled shrimp skewers, Moroccan Mint Tea, Spinach and Mushroom Omelette
288,100.0,50.0,150.0,20.0,400.0, Healthy Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado Toast, Moroccan Mint Tea, Black Bean Enchiladas
289,400.0,60.0,150.0,20.0,400.0, Breakfast Tacos with Avocado Salsa, Cucumber and tomato salad, Baked chicken drumsticks, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
290,400.0,70.0,180.0,20.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Apple and Cheese Quesadillas, Moroccan Mint Tea," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
291,220.0,50.0,80.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Mini spinach and mushroom quiche, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
292,300.0,50.0,100.0,20.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Baked zucchini fries, Moroccan Mint Tea, Fish Tacos with Mango Salsa
293,450.0,50.0,160.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry Parfait, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
294,350.0,50.0,200.0,20.0,450.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
295,400.0,60.0,180.0,20.0,400.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Chicken Lettuce Wraps, Moroccan Mint Tea," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
296,550.0,70.0,200.0,20.0,300.0, Sausage and Cheese Quiche, Kale chips, Chicken and vegetable skewers, Moroccan Mint Tea, Black Bean and Corn Salad
297,450.0,60.0,100.0,20.0,400.0, Dutch Baby Pancake, Cucumber and tomato salad, Veggie Pinwheels, Moroccan Mint Tea, Vegetarian Chili
298,400.0,60.0,300.0,20.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad - Approx, Chicken Shawarma Wraps, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
299,350.0,50.0,100.0,20.0,300.0, Homemade Granola with Yogurt, Baked Apple Chips - Approx, Baked Eggplant Chips, Moroccan Mint Tea, Greek Lemon Chicken Soup
300,500.0,60.0,250.0,20.0,400.0, Turkish Breakfast Platter, Cucumber and tomato salad, Thai Mango Sticky Rice, Moroccan Mint Tea," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
301,300.0,70.0,280.0,20.0,450.0, Acai Bowl, Kale chips, Mini Margherita Pizzas, Moroccan Mint Tea, Moroccan Lamb Meatballs
302,300.0,50.0,120.0,20.0,350.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Miso Soup with Tofu, Moroccan Mint Tea, Chickpea and Spinach Stew
303,400.0,70.0,250.0,20.0,450.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Greek Spanakopita Triangles, Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
304,500.0,60.0,90.0,20.0,350.0, Cheddar and Herb Quiche, Fruit Salad - Approx, Vegetable Spring Rolls, Moroccan Mint Tea, Tofu Pad Thai
305,300.0,50.0,150.0,20.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
306,550.0,60.0,150.0,20.0,450.0, Spanish Tortilla, Fruit Salad - Approx, Yogurt Parfait, Moroccan Mint Tea, Greek Lamb Souvlaki
307,250.0,60.0,150.0,20.0,400.0, Egg and Cheese Breakfast Taco, Cucumber and tomato salad, Guacamole with tortilla chips, Moroccan Mint Tea, Lemon Herb Grilled Chicken
308,500.0,60.0,120.0,20.0,250.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Cauliflower Fried Rice
309,350.0,50.0,180.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Bruschetta, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
310,400.0,50.0,180.0,20.0,400.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
311,400.0,60.0,300.0,20.0,250.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Lebanese Tabbouleh
312,300.0,50.0,100.0,20.0,350.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Deviled Eggs, Moroccan Mint Tea, Moroccan Chickpea Tagine
313,300.0,50.0,220.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Teriyaki Chicken Skewers, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
314,450.0,50.0,100.0,20.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Basil and Tomato Skewers, Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
315,400.0,50.0,220.0,20.0,450.0, Breakfast Tacos with Chorizo," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Moroccan Mint Tea, Vegetable Paella
316,400.0,50.0,300.0,20.0,300.0, Mediterranean Breakfast Wraps," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Shawarma Wraps, Moroccan Mint Tea, Quinoa and Black Bean Salad
317,500.0,50.0,300.0,20.0,200.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Chicken Nuggets, Moroccan Mint Tea, Spanish Gazpacho
318,500.0,70.0,150.0,20.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Kale chips, Roasted chickpeas, Moroccan Mint Tea," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
319,300.0,50.0,120.0,20.0,400.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Basil pesto pasta salad, Moroccan Mint Tea," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
320,500.0,50.0,180.0,20.0,400.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Moroccan Couscous with Roasted Vegetables
321,250.0,70.0,90.0,20.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Baked kale chips, Moroccan Mint Tea, Shrimp and Avocado Salad
322,250.0,50.0,180.0,20.0,400.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and tomato bruschetta, Moroccan Mint Tea," Mexican black bean soup with cornbread (400 calories per portion, 3 portions, vegan-friendly, origin"
323,350.0,50.0,150.0,20.0,400.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
324,350.0,70.0,100.0,20.0,350.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Kale chips," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Thai Pineapple Fried Rice
325,400.0,60.0,120.0,20.0,350.0, Shakshuka with Halloumi Cheese, Fruit Salad - Approx, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Thai Pineapple Fried Rice
326,400.0,50.0,90.0,20.0,400.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked sweet potato chips, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
327,350.0,50.0,150.0,20.0,400.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Bites, Moroccan Mint Tea," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
328,400.0,50.0,160.0,20.0,450.0, Vegetable Omelette with Hash Browns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea, Beef Stir-Fry with Broccoli
329,500.0,50.0,150.0,20.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
330,500.0,60.0,200.0,20.0,400.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
331,300.0,50.0,200.0,20.0,400.0, Shakshuka with Spinach," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and Vegetable Potstickers, Moroccan Mint Tea, Spaghetti Aglio e Olio
332,350.0,60.0,120.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Greek Yogurt Parfait, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
333,400.0,60.0,250.0,20.0,400.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Hawaiian BBQ Chicken
334,220.0,50.0,160.0,20.0,450.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Spinach and Feta Triangles, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
335,500.0,50.0,170.0,20.0,200.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Greek Salad
336,400.0,60.0,100.0,20.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Hummus with Veggies, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
337,100.0,50.0,150.0,20.0,400.0, Healthy Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Thai Green Papaya Salad
338,450.0,70.0,150.0,20.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Kale chips, Watermelon and feta skewers, Moroccan Mint Tea, Vegetarian Chili
339,250.0,60.0,200.0,20.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx, Grilled Chicken Skewers, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
340,500.0,50.0,200.0,20.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel, Moroccan Mint Tea," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
341,300.0,60.0,180.0,20.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
342,600.0,50.0,100.0,20.0,450.0, Homemade Cinnamon Rolls, Baked Apple Chips - Approx, Spinach and feta triangles, Moroccan Mint Tea, Lebanese Kafta Kebabs
343,400.0,60.0,150.0,20.0,400.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Yogurt Parfait, Moroccan Mint Tea, Ethiopian Lentil Stew
344,400.0,50.0,190.0,20.0,450.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Bread, Moroccan Mint Tea, Thai Green Curry with Chicken
345,400.0,70.0,200.0,20.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Chicken Satay Skewers, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
346,250.0,50.0,220.0,20.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
