,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
214,300.0,50.0,220.0,100.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Mediterranean Flatbread, Israeli salad, Quinoa Fried Rice
215,300.0,50.0,250.0,20.0,280.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked salmon cakes, Moroccan Mint Tea, Chickpea and Vegetable Stew
216,500.0,50.0,120.0,100.0,280.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Carrot and ginger soup, Israeli salad," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
217,350.0,50.0,180.0,20.0,280.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed grape leaves, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
218,450.0,50.0,280.0,20.0,300.0, Vegan Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Margherita Pizzas, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
219,400.0,50.0,180.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
220,450.0,50.0,220.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Veggie Chili
221,300.0,50.0,120.0,20.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Bruschetta, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
222,300.0,50.0,150.0,100.0,200.0, Country Style Potatoes with Veggies, Baked Apple Chips - Approx, Cucumber and Cream Cheese Sandwiches, Israeli salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
223,250.0,50.0,120.0,20.0,300.0, Quinoa Porridge, Baked Apple Chips - Approx," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
224,150.0,50.0,120.0,20.0,320.0, Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Meatballs
225,200.0,50.0,120.0,100.0,200.0, Veggie Breakfast Fritters," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Israeli salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
226,350.0,50.0,80.0,20.0,300.0, Cranberry Orange Muffins, Baked Apple Chips - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
227,250.0,50.0,180.0,20.0,250.0, Vegan Sausage and Biscuits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
228,300.0,50.0,190.0,20.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
229,350.0,50.0,120.0,100.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Apple slices with peanut butter, Israeli salad," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
230,300.0,50.0,100.0,100.0,250.0, Shakshuka, Baked Apple Chips - Approx, Basil and Tomato Skewers, Israeli salad, Stuffed Portobello Mushrooms
231,400.0,50.0,220.0,20.0,280.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Banana bread muffins, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
232,350.0,50.0,250.0,20.0,300.0, Banana Nut Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna salad on whole grain crackers, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
233,250.0,50.0,280.0,100.0,300.0, Vegan Breakfast Sausage," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mediterranean Hummus Wrap, Israeli salad," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
234,400.0,50.0,150.0,20.0,200.0, Shakshuka with Feta Cheese," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
235,400.0,50.0,150.0,100.0,320.0, Breakfast Stuffed Peppers," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Pizza Bites with Goat Cheese, Israeli salad, Thai Noodle Salad
236,350.0,50.0,640.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Tofu Scramble, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
237,200.0,50.0,200.0,20.0,300.0, Roasted Vegetable Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Nachos, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
238,400.0,50.0,180.0,20.0,250.0, Almond Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Meatballs, Moroccan Mint Tea, Chickpea Flour Pancakes
239,200.0,50.0,180.0,100.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil and Vegetable Stir-Fry
240,400.0,50.0,360.0,20.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
241,150.0,50.0,280.0,100.0,280.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Hummus Wrap, Israeli salad, Vegan Stuffed Shells
242,400.0,50.0,160.0,100.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus with Veggie Sticks, Israeli salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
243,200.0,50.0,480.0,100.0,300.0, Apple Cinnamon Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas, Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
244,250.0,50.0,120.0,20.0,280.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Yogurt Covered Strawberries, Moroccan Mint Tea, Roasted Cauliflower Tacos
245,150.0,50.0,190.0,100.0,320.0, Vegan Breakfast Pita Pockets," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Bean Dip with Tortilla Chips, Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
246,500.0,50.0,300.0,20.0,208.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Spring Rolls, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
247,350.0,50.0,200.0,20.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Crab Cakes, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
248,200.0,50.0,200.0,100.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bacon-Wrapped Dates with Goat Cheese, Israeli salad," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
249,300.0,50.0,180.0,20.0,317.0, Overnight Cherry Almond Oats, Baked Apple Chips - Approx, Pita Bread with Hummus, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
250,450.0,50.0,120.0,20.0,300.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pita Chips with Homemade Salsa, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
251,400.0,50.0,100.0,100.0,180.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
252,400.0,50.0,80.0,20.0,300.0, Veggie Biscuits and Gravy," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Energy Balls, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
253,300.0,50.0,250.0,100.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Beef Sliders, Israeli salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
254,350.0,50.0,160.0,20.0,300.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Spaghetti Carbonara
255,300.0,50.0,250.0,100.0,300.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Chocolate Mousse, Israeli salad, Turkish Eggplant Casserole (Imam Bayildi)
256,400.0,50.0,160.0,20.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
257,450.0,50.0,90.0,100.0,300.0, Sausage and Egg Breakfast Sandwich, Baked Apple Chips - Approx, Zucchini Pizza Bites, Israeli salad," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
258,400.0,50.0,160.0,20.0,240.0, Mexican Sopes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Portobello Mushroom Pizza Bites, Moroccan Mint Tea, Vegan Margherita Pizza
259,380.0,50.0,200.0,100.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Smashed Avocado Toast, Israeli salad, Vegan Ratatouille Stuffed Portobello Mushroom
260,250.0,50.0,160.0,20.0,300.0, Vegan Breakfast Oats and Berries," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiches, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
261,350.0,50.0,160.0,100.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Carrot Zucchini Muffins, Israeli salad," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
262,250.0,50.0,180.0,20.0,250.0, Greek Yogurt with Honey and Nuts," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
263,250.0,50.0,150.0,20.0,300.0, Overnight Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Moroccan Vegetable Tagine
264,350.0,50.0,150.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
265,350.0,50.0,130.0,20.0,250.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
266,300.0,50.0,180.0,100.0,300.0, Chia Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad with Chickpeas, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
267,450.0,50.0,100.0,100.0,200.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
268,350.0,50.0,160.0,100.0,280.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
269,200.0,50.0,160.0,20.0,220.0, Blueberry Almond Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Chickpea Salad
270,250.0,50.0,90.0,100.0,150.0, Vegan Protein Pancakes, Baked Apple Chips - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
271,100.0,50.0,280.0,100.0,250.0, Vegan Breakfast Falafel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Israeli salad," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
272,250.0,50.0,100.0,100.0,300.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Kale Chips, Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
273,350.0,50.0,120.0,100.0,200.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tomato and feta dip with pita chips, Israeli salad, Mediterranean Quinoa Bowl
274,350.0,50.0,300.0,20.0,182.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Carrot and Ginger Soup
275,550.0,50.0,120.0,100.0,250.0, Vegan Breakfast Chili," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed mushrooms, Israeli salad," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
276,300.0,50.0,220.0,100.0,200.0, Egg Salad Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Israeli salad, Vegan Chili
277,300.0,50.0,240.0,100.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Vegan Spinach Dip with Pita Chips, Israeli salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
278,450.0,50.0,220.0,100.0,250.0, Spinach and Feta Breakfast Wrap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Israeli salad, Tofu and Vegetable Skewers
279,450.0,50.0,600.0,20.0,301.0, Waffle Breakfast Sandwich, Baked Apple Chips - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea, Vegan Gnocchi
280,300.0,50.0,180.0,20.0,300.0, Feta and Spinach Muffins, Baked Apple Chips - Approx, Baked buffalo chicken meatballs, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
281,300.0,50.0,90.0,100.0,320.0, Vegan Breakfast Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Gumbo
282,300.0,50.0,200.0,20.0,300.0, Baked Egg in Avocado," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries, Moroccan Mint Tea, Mediterranean Lentil Salad
283,450.0,50.0,200.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Couscous Salad, Moroccan Mint Tea, Vegan Tofu Satay Skewers
284,450.0,50.0,120.0,100.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Israeli salad, Quinoa Veggie Stir-Fry
285,300.0,50.0,140.0,100.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Melon and Prosciutto Skewers, Israeli salad, Veggie Stir-Fry with Quinoa
286,350.0,50.0,150.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
287,400.0,50.0,150.0,100.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Tofu Stir-Fry
288,350.0,50.0,250.0,100.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mini Cheesecakes, Israeli salad," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
289,450.0,50.0,260.0,100.0,300.0, Bacon and Egg Muffins, Baked Apple Chips - Approx, Spicy Mango Salsa, Israeli salad, Veggie Korma
290,350.0,50.0,200.0,100.0,300.0, Scrambled Eggs with Smoked Salmon," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cilantro Lime Shrimp Skewers, Israeli salad, Lentil Curry with Rice
291,350.0,50.0,120.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Nachos
292,400.0,50.0,80.0,20.0,320.0, Vegetarian Breakfast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Green Curry Noodles
293,400.0,50.0,160.0,20.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
294,400.0,50.0,80.0,100.0,300.0, Vegetable Omelette with Hash Browns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
295,350.0,50.0,200.0,100.0,250.0, Breakfast Bruschetta, Baked Apple Chips - Approx, Mini Ricotta and Spinach Pastries, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
296,300.0,50.0,300.0,100.0,200.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Feta Pizzas, Israeli salad, Vegan Bibimbap
297,300.0,50.0,260.0,100.0,250.0, Classic Peanut Butter and Jelly," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Spinach Patties, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
298,150.0,50.0,200.0,20.0,250.0, Greek Yogurt with Berries, Baked Apple Chips - Approx, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Portobello Mushroom Steaks
299,350.0,50.0,200.0,100.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tofu Vegetable Skewers, Israeli salad, Vegan Nachos
300,350.0,50.0,120.0,20.0,320.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
301,250.0,50.0,100.0,20.0,300.0, Cheesy Spinach Pita Pocket, Baked Apple Chips - Approx, Veggie Pinwheels, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
302,300.0,50.0,210.0,100.0,250.0, Overnight Apple Pie Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad, Black Bean Tacos
303,300.0,50.0,250.0,100.0,300.0, Banana Nut Smoothie Bowl, Baked Apple Chips - Approx, Chicken and vegetable lettuce wraps, Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
304,250.0,50.0,250.0,100.0,250.0, Greek Yogurt Parfait Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Avocado with Quinoa, Israeli salad," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
305,400.0,50.0,200.0,20.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
306,550.0,50.0,180.0,100.0,300.0, Vegan Breakfast Chili, Baked Apple Chips - Approx, Spinach and Feta Pastry Triangles, Israeli salad, Lentil Curry with Rice
307,320.0,50.0,200.0,20.0,320.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Sweet and Sour Tofu
308,100.0,50.0,240.0,100.0,300.0, Healthy Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Israeli salad, Quinoa Stuffed Bell Peppers with Cashew Cream
309,350.0,50.0,120.0,100.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese stuffed mushrooms, Israeli salad," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
310,400.0,50.0,80.0,100.0,250.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and cucumber salad, Israeli salad," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
311,550.0,50.0,100.0,20.0,170.0, Vegan Breakfast Pesto Pasta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked zucchini fries, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
312,250.0,50.0,160.0,20.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
313,450.0,50.0,120.0,100.0,300.0, Bacon and Egg Muffins, Baked Apple Chips - Approx," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Israeli salad, Sweet Potato Curry
314,400.0,50.0,150.0,100.0,300.0, Smashed Avocado and Egg Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tzatziki Dip with Pita Bread, Israeli salad, Vegan General Tso's Tofu
315,550.0,50.0,100.0,20.0,180.0, Nutella Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked zucchini fries, Moroccan Mint Tea, Mediterranean Salad
316,250.0,50.0,180.0,100.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pizza Bagels, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
317,500.0,50.0,500.0,100.0,320.0, Breakfast Sausage and Egg Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Vegetable Skewers, Israeli salad," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
