,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,350.0,80.0,180.0,200.0,400.0, Greek Yogurt with Fig Compote, Fresh Watermelon Slices - Approx, Guacamole with vegetable sticks," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
", Vegan Lasagna
207,400.0,120.0,440.0,150.0,500.0, Veggie Breakfast Pizza, Greek yogurt with honey, Vegan Gyoza, Spinach and ricotta stuffed tomatoes," Red lentil dal with naan bread (500 calories per portion, 3 portions, contains gluten, origin"
208,400.0,100.0,90.0,180.0,400.0, Vegan French Toast, Cucumber and Tomato Salad, Watermelon and Mint Salad, Lentil and Vegetable Soup," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
209,250.0,80.0,220.0,200.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Avocado Deviled Eggs, Cheese and Spinach Triangles, Greek yogurt and fruit parfait," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
210,300.0,150.0,150.0,200.0,500.0, Quinoa Porridge, Vegan Raspberry Thumbprint Cookies, Caprese Bruschetta," Caprese Salad - 200kcals per portion, 2 portions"," Vegan Zucchini Noodles with Avocado Sauce - 500 calories per portion, 2 portions, may contain nuts"
211,300.0,100.0,200.0,150.0,450.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Chilled Gazpacho Soup - Approx, Fruit and Yogurt Parfait, Lentil Soup," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
212,400.0,90.0,340.0,150.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Greek Feta and Olive Bread, Thai Tom Yum Soup, Vegan Tacos
213,250.0,150.0,250.0,200.0,350.0, Raspberry Chia Jam Toast," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Thai Peanut Noodle Salad," Vegan Greek Avgolemono Soup
Total calories per portion"," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
214,450.0,150.0,250.0,200.0,380.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Homemade Trail Mix - Approx, Tuna salad on whole grain crackers, Vegetable stir-fry," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
215,350.0,150.0,210.0,200.0,288.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta, Veggie Stir-Fry, Chickpea and Vegetable Curry
216,800.0,150.0,120.0,200.0,350.0, Vegan Breakfast Cassava Cake, Baked Sweet Potato Fries, Greek Yogurt Dip with Veggies, Caprese salad," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
217,450.0,150.0,160.0,200.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Antipasto Skewers," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Japanese Miso Soup with Tofu," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
218,1000.0,120.0,180.0,200.0,250.0, Vegan Breakfast Baguette, Cucumber and dill cream cheese rolls," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Caponata," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
219,400.0,150.0,200.0,200.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Hummus and Veggie Sticks, Cheese and Spinach Puffs, Thai Green Papaya Salad," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
220,350.0,150.0,300.0,200.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Veggie Sushi Bowls, Vietnamese Vermicelli Salad," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
221,500.0,150.0,180.0,200.0,400.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Guacamole and Tortilla Chips, Tandoori Chicken Skewers, Thai Green Papaya Salad
222,300.0,150.0,160.0,200.0,450.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Mini Quiches," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Spinach and feta stuffed chicken breast – 450 calories per portion, 3 portions, contains poultry (origin"
223,180.0,80.0,120.0,180.0,600.0, Overnight Chia Pudding, Cheesy Popcorn, Cucumber Sandwiches," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," BBQ Ribs with Coleslaw - 600 calories per portion, 4 portions, no allergic warnings, Origin"
224,300.0,100.0,150.0,165.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Rice Paper Spring Rolls, Roasted Brussels Sprouts," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Cauliflower Fried Rice
225,250.0,130.0,90.0,150.0,300.0, Quinoa Porridge, Rice cakes with avocado and tomato," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Spinach and cheese stuffed tomatoes," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
226,250.0,120.0,280.0,200.0,400.0, Buckwheat Porridge, Cucumber and hummus rolls, Veggie and Cream Cheese Roll-ups, French onion soup," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
227,350.0,100.0,320.0,180.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Mini bagel pizzas," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
228,350.0,90.0,200.0,180.0,420.0, Sweet Potato and Spinach Breakfast Hash, Turkish-style boiled eggs, Chicken and Vegetable Spring Rolls, Lentil and Vegetable Soup," Honey soy glazed chicken with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, soy
"
229,350.0,90.0,230.0,150.0,380.0, Shakshuka, Stuffed Dates," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Lentil and Vegetable Soup," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
230,800.0,100.0,100.0,200.0,300.0, Vegan Sausage and Biscuits, Chilled Gazpacho Soup - Approx, Gazpacho Soup, Greek yogurt and fruit parfait," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
231,400.0,80.0,150.0,200.0,200.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Roasted Red Pepper and Feta Dip, Greek Salad, Vegan Caprese Salad
232,450.0,100.0,640.0,200.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Guacamole Stuffed Cherry Tomatoes, Vegan Tofu Scramble, Vegan Stuffed Bell Peppers," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
233,300.0,100.0,120.0,200.0,400.0, Breakfast Couscous with Fresh Fruit, Vegetable Crudité with Hummus, Roasted Chickpeas, Gazpacho," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
234,350.0,150.0,120.0,200.0,300.0, Vegan Protein Pancakes," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Frozen yogurt bark with berries," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
235,320.0,150.0,200.0,150.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Kale and Sautéed Mushrooms on Toast, Stuffed dates with goat cheese and walnuts, Thai Tom Yum Soup," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
236,200.0,150.0,180.0,200.0,300.0, Mexican Black Bean Breakfast Wrap, Veggie Spring Rolls, Smashed avocado and tomato toast, Spanakopita triangles, Vegan Gumbo
237,300.0,60.0,250.0,200.0,350.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Baked salmon cakes, Vegan Spinach and Artichoke Dip," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
238,200.0,120.0,90.0,200.0,480.0, Veggie Breakfast Wrap with Tofu Scramble, Tomato and Basil Bruschetta," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
"
239,450.0,50.0,240.0,200.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Italian Bruschetta, Ratatouille Tart
240,750.0,100.0,220.0,200.0,400.0, Vegan Breakfast Sweet Potato Hash, Tomato Basil Bruschetta, Ratatouille, Caponata," Baked Chicken Parmesan - 400 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
241,300.0,150.0,200.0,200.0,450.0, Sweet Potato Hash Browns," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Mini Salmon Cakes, Vegan Stuffed Bell Peppers, Veggie Pad See Ew
242,400.0,140.0,150.0,120.0,400.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Scrambled Eggs - Approx, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
243,350.0,150.0,180.0,200.0,450.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Stuffed grape leaves, Lentil Salad," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
244,350.0,150.0,920.0,200.0,400.0, Veggie Breakfast Wrap, Cauliflower Nuggets, Vegan Thai Spring Rolls, Vegan Caesar Salad, Italian Antipasto Platter
245,380.0,150.0,300.0,200.0,290.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Mushrooms, Mini Spinach and Feta Pizzas, Greek Salad," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
246,250.0,150.0,100.0,200.0,350.0, Vegan Pancake Skewers, Mini Vegetable Frittatas, Caprese Skewers, Vegan Spinach and Artichoke Dip," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
247,300.0,150.0,120.0,200.0,480.0, Idli and Sambar, Mini Vegetable Frittatas," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Grilled Chicken Salad - 200kcals per portion, 4 portions"," One-pot creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
248,200.0,150.0,220.0,200.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Mushrooms, Ratatouille, Caprese salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
249,350.0,150.0,120.0,200.0,300.0, Moroccan Shakshuka, Hawaiian Fruit Skewers - Approx, Oven-Baked Sweet Potato Fries, Thai Green Papaya Salad, Mexican Quinoa Bowl
250,300.0,100.0,80.0,200.0,600.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Watermelon Fruit Pizza, Cucumber Bites," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Eggplant and zucchini lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
251,250.0,150.0,100.0,200.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek spanakopita, Vegetable Curry
252,380.0,150.0,300.0,100.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Zucchini Fritters, Veggie Spring Rolls, Israeli salad," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
253,350.0,150.0,200.0,180.0,400.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Chocolate Covered Strawberries," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Mexican black bean and corn salad, Lentil Curry Bowl
254,400.0,150.0,200.0,200.0,250.0, Turkish Menemen with Feta Cheese," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Green smoothie bowl," Spicy Lentil Soup
Total calories per portion", Caprese Salad
255,300.0,100.0,200.0,200.0,400.0, Chia Seed Smoothie, Vegetable Crudité with Hummus, Tofu Vegetable Skewers, Greek Tabbouleh Salad, Stuffed Portobello Mushrooms with Quinoa
256,350.0,150.0,160.0,200.0,300.0, Vegan Breakfast Tacos, Hawaiian Fruit Skewers - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Spinach and cheese stuffed portobello mushrooms," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
257,400.0,150.0,250.0,200.0,300.0, Veggie Breakfast Bagel Sandwich, Rice Cake with Almond Butter - Approx, Eggplant and feta bruschetta, Greek dolmas (stuffed grape leaves)," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
258,250.0,150.0,500.0,165.0,500.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Roasted Vegetable Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Cuban Mojo Roast Pork
259,400.0,150.0,230.0,200.0,300.0, Vegan Cinnamon Rolls, Rainbow Veggie Skewers, Roasted red pepper hummus with pita chips," Vegan Tom Yum Soup
Total calories per portion", Turkish Eggplant Casserole (Imam Bayildi)
260,250.0,110.0,200.0,200.0,300.0, Vegan Breakfast Sausage, Moroccan-style boiled eggs, Roasted Red Pepper Hummus, Greek briam," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
261,400.0,140.0,100.0,150.0,450.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Scrambled Eggs - Approx, Fruit Salad, Butternut squash soup," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
262,200.0,100.0,120.0,200.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Skewers, Roasted Cauliflower Popcorn, Vegan Stuffed Bell Peppers, Mediterranean Lentil Salad
263,300.0,100.0,90.0,200.0,400.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Som Tam (Papaya Salad)," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Chickpea Salad, Beef and Broccoli Stir-Fry
264,250.0,120.0,200.0,200.0,420.0, Overnight Oats, Roasted Chickpeas, Antipasto Skewers, Spicy Lentil Soup," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
265,500.0,150.0,120.0,200.0,500.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Coconut Chia Pudding, Watermelon and feta skewers," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Black bean and vegetable quesadillas with salsa and guacamole (500 calories per portion, 2 portions, vegan-friendly, origin"
266,400.0,100.0,160.0,200.0,400.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Frozen Grapes, Cabbage Rolls, Caprese salad," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
267,320.0,150.0,250.0,200.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Carrot Soup - Approx, Chicken Lettuce Cups," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
268,300.0,120.0,300.0,200.0,500.0, Banana Oat Pancakes, Vegetable Samosas, Mini black bean and cheese quesadillas," Caprese Salad - 200kcals per portion, 2 portions"," Miso-glazed salmon with jasmine rice and steamed vegetables - 500 kcals per portion, 2 portions, contains lactose
"
269,500.0,120.0,250.0,200.0,350.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Almond Biscotti, Stuffed Avocado with Quinoa, Mushroom and spinach omelette," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
270,300.0,130.0,100.0,200.0,300.0, Savory Oatmeal with Vegetables, Almond Butter Stuffed Dates," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Mediterranean Veggie Pizza
271,300.0,150.0,300.0,150.0,200.0, Pancakes with Maple Syrup, Mango Coconut Chia Popsicles, Baked Sweet and Spicy Chicken Wings, Spinach and feta stuffed bell peppers, Greek Salad
272,500.0,80.0,300.0,200.0,340.0, Waffles with Strawberries and Whipped Cream, Baked Apple Chips, Sweet potato and black bean quesadillas, Greek dolmas (stuffed grape leaves)," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
273,300.0,150.0,150.0,150.0,300.0, Apple Cinnamon Porridge, Cinnamon Maple Roasted Chickpeas, Veggie Sushi Rolls, Caprese Salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
274,350.0,120.0,140.0,150.0,400.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Spring Rolls," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Lentil Soup - 150 calories
   - Total portions"," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
275,400.0,150.0,320.0,200.0,250.0, Shakshuka with Halloumi Cheese, Bruschetta with Mozzarella, Pesto and vegetable pasta salad," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
", Moroccan Quinoa Salad
276,400.0,150.0,120.0,200.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Egg Cups, Greek Yogurt with Berries, Spinach and cheese stuffed portobello mushrooms," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
277,500.0,120.0,90.0,200.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Cottage Cheese with Tomato," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Greek Feta and Spinach Stuffed Mushrooms," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
278,700.0,150.0,200.0,200.0,400.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Oatmeal Raisin Cookies, Vegetable Dumplings," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
279,250.0,150.0,250.0,180.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Roasted beet and feta salad, Vegan Pad Thai
280,150.0,100.0,180.0,150.0,350.0, Vegan Breakfast Pita Pockets, Cucumber Rolls with Hummus - Approx, Mango Salsa with Tortilla Chips, Greek Tzatziki Dip with Pita," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
281,450.0,100.0,70.0,200.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Baked Apple Chips," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin", Chickpea and Spinach Curry
282,300.0,120.0,90.0,200.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Date Balls, Gazpacho, Caprese salad, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
283,260.0,90.0,140.0,150.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetarian Spring Rolls, Cheese Stuffed Jalapenos, Spinach and ricotta stuffed tomatoes, Veggie Stir-Fry
284,550.0,100.0,200.0,20.0,210.0, Vegan Breakfast Pesto Pasta," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Tomato and Avocado Bruschetta, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
285,400.0,140.0,180.0,200.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Stuffed Jalapeno Poppers, Homemade Veggie Pizza Rolls, Chickpea Salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
286,400.0,150.0,200.0,150.0,400.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Butternut Squash Soup, Chicken Fajita Skewers, Tom Yum Soup," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
287,450.0,80.0,120.0,200.0,150.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Caprese Salad
288,400.0,150.0,200.0,200.0,400.0, Turkish Poached Eggs with Yogurt, Cauliflower Nuggets, Chicken and vegetable skewers," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Caprese Panini
289,350.0,100.0,160.0,200.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Hummus with Veggie Sticks, Chickpea Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
290,350.0,150.0,160.0,150.0,305.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Wedges, Mini Quiches, Ratatouille, Vegan Baked Ziti
291,350.0,150.0,150.0,150.0,400.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
292,450.0,150.0,220.0,200.0,400.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Berry Smoothie, Avocado and Bacon Deviled Eggs," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
293,350.0,150.0,440.0,150.0,320.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Egg Cups, Vegan Roasted Red Pepper Dip, Lentil and Vegetable Soup," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
294,400.0,80.0,120.0,200.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Vegan Mediterranean Hummus Bowl," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
295,300.0,100.0,150.0,180.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Cream Cheese, Baked Sweet Potato Wedges, Tabbouleh," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
296,550.0,150.0,280.0,200.0,350.0, Sausage Gravy and Biscuits," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Spicy Lentil Soup," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
297,500.0,100.0,120.0,200.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Cucumber Rolls with Hummus - Approx, Vegetable sushi rolls, Japanese Miso Soup with Tofu, Spinach and Mushroom Pasta
298,300.0,120.0,200.0,200.0,350.0, Quinoa Breakfast Cookies, Greek yogurt with honey, Stuffed Bell Peppers," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Vegan Paella
299,350.0,150.0,150.0,200.0,160.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Granola Bar with Dark Chocolate Chips, Greek Yogurt with Fresh Berries," Vegan Tofu Scramble
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
300,550.0,150.0,120.0,180.0,250.0, Vegan Smoothie Bowl," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican black bean and corn salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
301,250.0,100.0,120.0,200.0,350.0, Veggie Omelette, Cucumber and Tomato Salad, Greek Yogurt Fruit Dip, Caprese salad," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
302,200.0,150.0,160.0,150.0,550.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Black Olive Tapenade with Crackers, Spinach and feta stuffed bell peppers, Beef Tacos with Guacamole
303,400.0,50.0,100.0,200.0,500.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Japanese Vegan Ramen (500 calories/portion, 2 portions) - Japan
"
304,350.0,120.0,150.0,150.0,480.0, Veggie Oatmeal Bowl, Cinnamon Sugar Pretzels, Mixed berry salad with honey citrus dressing, Gazpacho Soup," Shrimp scampi with linguine - 480 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
305,200.0,150.0,250.0,150.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Nuggets, Tomato Basil Bruschetta Pizza," Greek Salad - 150kcals per portion, 2 portions"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
