,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,400.0,80.0,980.0,150.0,350.0, Sourdough Biscuits and Mushroom Gravy, Fresh Squeezed Orange Juice, Vegan Sushi Burrito, Tom Yum Soup," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
214,350.0,150.0,200.0,150.0,400.0, Apple Cinnamon Muffins, Quinoa and Black Bean Salad, Fruit Kabobs with Chocolate Sauce," Lentil Soup - 150kcals per portion, 6 portions"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
215,400.0,180.0,150.0,150.0,400.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fruit and Yogurt Parfait, Veggie Sushi Rolls, Grilled Chicken Salad, Vegan Carbonara
216,400.0,90.0,200.0,150.0,350.0, Smashed Avocado and Egg Toast, Quinoa Energy Bites, Mini Pita Pizzas, Spinach and feta stuffed bell peppers, Vegan Meatballs in Tomato Sauce
217,450.0,100.0,220.0,160.0,420.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Fruit Salad, Indian Samosa Chaat," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
218,450.0,100.0,200.0,150.0,400.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Tom Yum Soup," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
219,250.0,150.0,90.0,150.0,220.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Banana Bread Energy Balls - Approx, Chicken spring rolls, Spinach and ricotta stuffed tomatoes, Lentil Soup with Quinoa
220,400.0,170.0,120.0,180.0,400.0, Almond Croissant, Banana Chia Pudding, Vegan Caprese Skewers, Greek pumpkin and feta salad," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
221,380.0,150.0,200.0,180.0,400.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Veggie Roll-Up, Mini Quinoa Stuffed Peppers, Tabbouleh," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
222,300.0,150.0,90.0,180.0,250.0, Vegan Breakfast Burrito, Greek Yogurt Parfait, Cinnamon roasted almonds," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Fava - 250kcals per portion, 4 portions
"
223,400.0,150.0,180.0,150.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Sweet Potato Wedges, Guacamole and Tortilla Chips, Tomato Basil Soup," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
224,400.0,150.0,160.0,150.0,480.0, Vegan Breakfast Spanakopita," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin"," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed bell peppers," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
225,400.0,150.0,220.0,120.0,250.0, Veggie Breakfast Skillet, Green Smoothie, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
226,150.0,50.0,200.0,150.0,480.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Grape Leaves, Spinach and mushroom frittata," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
227,200.0,80.0,560.0,150.0,300.0, Mexican Black Bean Breakfast Wrap, Cheesy Popcorn, Vegan Mediterranean Pasta Salad, Lentil and Vegetable Soup," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
228,400.0,90.0,200.0,150.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Quinoa Energy Bites, Banana Bread, Spanish Gazpacho, Zucchini Noodles with Pesto
229,350.0,120.0,180.0,150.0,400.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Beetroot Hummus, Mini Lemon Bars, Lentil and vegetable frittata, Vegan Tamales
230,300.0,150.0,150.0,180.0,160.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Mixed Berry Smoothie, Spinach and ricotta stuffed shells," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
231,200.0,180.0,150.0,160.0,400.0, Quinoa Veggie Breakfast Skillet, Falafel, Pineapple and Coconut Energy Balls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Paella
232,500.0,150.0,120.0,150.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Zucchini Fritters, Tomato Basil Soup," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
233,350.0,120.0,120.0,180.0,200.0, Apple Cinnamon Muffins, Baked Cheese Twists, Hummus Stuffed Mini Peppers, Roasted beet and feta salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
234,350.0,160.0,200.0,150.0,500.0, Vegan Protein Pancakes, Mango Lassi, Stuffed bell peppers with quinoa and black beans, Tomato Basil Soup, Greek Moussaka
235,400.0,170.0,200.0,150.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Banana Chia Pudding, Bacon-Wrapped Dates with Goat Cheese, Spinach and ricotta stuffed tomatoes," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
236,200.0,60.0,160.0,150.0,200.0, Veggie Breakfast Couscous, Fruit Salad - Approx," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Spinach and cheese stuffed tomatoes," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
237,400.0,100.0,320.0,180.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Mini bagel pizzas," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
238,320.0,100.0,150.0,150.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Quinoa Energy Bites, Mini cheese and vegetable calzones," Lentil Soup - 150 calories
   - Total portions"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
239,400.0,180.0,100.0,160.0,280.0, Mushroom Breakfast Burrito, Vegan Blueberry Muffins," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Cauliflower Tacos
240,400.0,180.0,280.0,20.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruity Nice Cream, Cucumber and Avocado Sushi, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
241,350.0,150.0,200.0,150.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Almond Butter - Approx, Bruschetta with tomato and basil, Greek Tzatziki Dip with Pita," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
242,600.0,150.0,250.0,150.0,400.0, Homemade Cinnamon Rolls," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip with Pita Chips," Greek Salad - 150kcals per portion, 2 portions"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
243,350.0,150.0,350.0,150.0,400.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Rice Cake with Almond Butter - Approx, Quinoa salad, Spinach and cheese stuffed tomatoes, Greek Moussaka
244,350.0,120.0,180.0,190.0,420.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Samosas," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Chicken and vegetable fried rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
245,350.0,100.0,120.0,150.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Rolls with Cream Cheese, Watermelon and Feta Skewers, Ratatouille," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
246,350.0,160.0,250.0,180.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Stuffed Mushrooms, Mini chicken and vegetable skewers, Lentil and Vegetable Soup, Spinach and Goat Cheese Stuffed Portobello Mushrooms
247,300.0,100.0,760.0,150.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Caprese Skewers, Moroccan Couscous, Caprese Salad," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
248,250.0,50.0,120.0,150.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Pita Chips with Hummus," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
249,350.0,150.0,840.0,150.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Avocado and tomato salad, Tempeh Stir-Fry, Veggie Spring Rolls, Mexican Quinoa Stuffed Bell Peppers
250,350.0,130.0,180.0,150.0,400.0, Blueberry Muffins, Rice cakes with avocado and tomato, Dates stuffed with almond butter, Butternut squash soup," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
251,350.0,180.0,80.0,180.0,400.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Smoked salmon on whole wheat crackers," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Mexican avocado and black bean salad," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
252,300.0,150.0,280.0,180.0,350.0, Chocolate Chia Protein Pudding, Homemade Vegan Trail Mix, Greek Spinach Pie," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
253,350.0,150.0,200.0,165.0,400.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie, Avocado toast," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Stir-Fried Noodles with Vegetables
254,400.0,100.0,80.0,150.0,450.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Tomato Basil Bruschetta, Hummus with carrot sticks, Spinach and mushroom frittata," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
255,400.0,110.0,120.0,150.0,500.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Buffalo Cauliflower Bites with Ranch Dip, Cabbage Stir-Fry," Pesto Pasta with Grilled Chicken - 500 calories per portion, 4 portions, contains gluten (pasta), Origin"
256,380.0,180.0,140.0,150.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Ratatouille, Blueberry Oat Bars, Spanish Gazpacho, Mediterranean Vegetable Tart
257,400.0,180.0,80.0,150.0,213.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Banana Pancakes," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Lentil Soup
258,300.0,100.0,130.0,150.0,200.0, Cheesy Grits, Rice Cake with Hummus and Cucumber," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Lentil Soup - 150 calories
   - Total portions", Spanish Gazpacho
259,300.0,100.0,200.0,150.0,400.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber Slices with Tzatziki - Approx, Cilantro Lime Shrimp Skewers, Gazpacho Soup, Vegetable Soba Noodles
260,400.0,150.0,160.0,150.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Baked Sweet Potato Wedges, Roasted Chickpeas," Lentil Soup - 150kcals per portion, 6 portions"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
261,400.0,180.0,200.0,150.0,300.0, Veggie Breakfast Skillet, Vegan Energy Bars," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Spinach and mushroom omelet," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
262,200.0,120.0,120.0,150.0,320.0, Banana Pancakes, Cucumber and hummus rolls, Roasted Cauliflower Popcorn, Greek Tzatziki Dip with Pita, Mediterranean Stuffed Peppers
263,300.0,150.0,250.0,150.0,350.0, Mediterranean Chickpea Scramble, Cherry Tomatoes with Mozzarella - Approx, Greek Yogurt Parfait," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
264,300.0,180.0,230.0,150.0,300.0, Country Style Potatoes with Veggies, Banana Pancakes," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Lentil and vegetable soup," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
265,400.0,90.0,70.0,180.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegetarian Spring Rolls, Baked kale chips," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
266,200.0,120.0,120.0,150.0,300.0, Papaya Boat with Lime, Roasted Brussels Sprouts, Watermelon and Feta Skewers, Tom Yum Soup," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
267,250.0,150.0,150.0,150.0,500.0, Vegan Chocolate Banana Smoothie, Baked Sweet Potato Fries, Fruit Skewers with Yogurt Dip," Lentil Soup - 150kcals per portion, 6 portions"," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
268,350.0,180.0,140.0,150.0,280.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Veggie Stuffed Bell Peppers," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Tomato Basil Soup, Vegan Tikka Masala
269,150.0,100.0,120.0,150.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Caprese Skewers, Frozen yogurt bark with berries," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
270,250.0,150.0,120.0,150.0,250.0, Ragi (Finger Millet) Pancakes, Homemade Vegan Trail Mix, Greek Yogurt Berry Parfait, Spinach and feta stuffed bell peppers," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
271,350.0,160.0,170.0,180.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Yogurt with Berries, Roasted Beetroot and Goat Cheese Crostini," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
272,250.0,100.0,120.0,150.0,340.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Rice Paper Spring Rolls, Tomato Basil Bruschetta," Greek Salad - 150kcals per portion, 2 portions"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
273,400.0,160.0,150.0,150.0,400.0, Vegetable Omelette with Hash Browns, Energy Balls, Apple slices with peanut butter, Gazpacho Soup," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
274,700.0,150.0,180.0,150.0,400.0, Vegan Breakfast Dutch Baby Pancake, Homemade Vegan Trail Mix, Greek Tzatziki with Pita Bread, Spinach and mushroom omelet, Lentil and Spinach Stew
275,300.0,150.0,160.0,150.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Mediterranean Hummus Dip," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Sweet Potato and Black Bean Enchiladas
276,350.0,150.0,120.0,150.0,400.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Carrot and ginger soup, Spinach and mushroom frittata," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
277,250.0,150.0,180.0,180.0,150.0, Banana Bread, Vegan Raspberry Thumbprint Cookies, Black Bean Brownies, Greek pumpkin and feta salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
278,350.0,150.0,80.0,150.0,350.0, Vegan Breakfast Stuffed Peppers, Yogurt Parfait, Greek Salad Skewers, Spinach and mushroom frittata," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
279,400.0,180.0,280.0,180.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Mango Chia Pudding, Mexican Street Corn, Roasted beet and feta salad," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
280,400.0,180.0,200.0,180.0,250.0, Smashed Avocado and Egg Toast, Bell pepper and cream cheese stuffed mushrooms, Baked Falafel," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
281,200.0,150.0,190.0,190.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Nuggets, Cucumber sushi rolls," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Vegan Pad Thai
282,350.0,90.0,150.0,180.0,450.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Quinoa Energy Bites, Fruit Skewers with Yogurt Dip, Mexican black bean and corn salad," Thai Basil Beef Stir-Fry - 450 calories per portion, 4 portions, no allergic warnings, Origin"
283,300.0,150.0,180.0,120.0,400.0, Vegan Breakfast Burrito, Blueberry Almond Energy Balls, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
284,350.0,150.0,100.0,150.0,350.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberry Chia Smoothie, Cheese and bacon stuffed mushrooms," Potato Latkes - 150 calories
   - Total portions"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
285,200.0,150.0,150.0,150.0,400.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Sweet Potato Wedges, Cauliflower Buffalo Bites, Spinach and cheese stuffed tomatoes," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
286,400.0,150.0,250.0,150.0,355.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Mushrooms, Smoked Salmon and Cream Cheese on Rye Bread, Tom Yum Soup, Chickpea Salad
287,700.0,100.0,220.0,150.0,390.0, Vegan Breakfast Dutch Baby Pancake, Roasted Beetroot Chips, Waldorf salad," Potato Latkes - 150 calories
   - Total portions"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
288,400.0,150.0,200.0,120.0,500.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Stuffed Eggplant," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken and broccoli Alfredo - 500 kcals per portion, 4 portions, contains gluten, lactose
"
289,500.0,100.0,250.0,150.0,400.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Caprese Skewers, Mini vegetable spring rolls, Spinach and feta stuffed bell peppers, Vegan Sloppy Joes
290,280.0,60.0,100.0,150.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Stuffed Dates with Almond Butter, Tomato Basil Soup," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
291,300.0,150.0,250.0,150.0,340.0, Avocado Toast, Almond Butter Banana Bites - Approx, Tomato Basil Bruschetta Pizza, Spinach and mushroom frittata," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
292,200.0,120.0,300.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Raspberry Chia Seed Jam, Caprese stuffed avocado," Greek Salad - 150kcals per portion, 2 portions"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
293,200.0,120.0,160.0,150.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber Rolls, Portobello Mushroom Pizza Bites, Tomato Basil Soup," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
294,300.0,180.0,140.0,150.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Bell pepper and cream cheese stuffed mushrooms, Bacon-Wrapped Asparagus, Spinach and ricotta stuffed tomatoes, Greek Salad
295,400.0,180.0,680.0,180.0,340.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Spinach and Feta Phyllo Triangles, Sweet and Sour Tofu, Mexican black bean and corn salad," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
296,250.0,180.0,250.0,150.0,350.0, Vegan Breakfast Shakshuka, Veggie hash, Mini Falafel Burgers, Greek Taramasalata," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
297,250.0,140.0,150.0,150.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Jalapeno Poppers, Mini cheese and ham sliders, Spanish Gazpacho, Ratatouille Quiche
298,400.0,150.0,200.0,150.0,250.0, Turkish Pogaca," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Pumpkin Bread, Tomato and Basil Bruschetta, Veggie Stir-Fry with Quinoa
299,450.0,140.0,140.0,150.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Scrambled Eggs - Approx," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions", Eggplant and Tomato Gratin
300,400.0,100.0,180.0,160.0,200.0, Chorizo Breakfast Burrito, Tomato Basil Bruschetta, Mini cauliflower pizza bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Ratatouille Stuffed Portobello Mushroom
301,250.0,80.0,160.0,180.0,500.0, Vegan Sausage and Biscuits, Mango with Chili Powder, Zucchini Fritters, Mexican avocado and black bean salad," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
302,500.0,50.0,160.0,150.0,300.0, Breakfast Empanadas," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
303,350.0,150.0,120.0,150.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Sweet Potato Wedges, Basil pesto pasta salad, Thai Tom Yum Soup," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
304,350.0,180.0,250.0,150.0,400.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Banana Bread, Greek Yogurt with Granola," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
305,300.0,180.0,620.0,180.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Greek Salad, Bean Burritos," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
306,400.0,160.0,200.0,150.0,400.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Berry Smoothie, Mini Bagel Pizzas, Grilled Chicken Salad, Mushroom and Spinach Lasagna
307,350.0,180.0,200.0,180.0,400.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Vegetable omelette, Mini Salmon Cakes, Tomato and basil bruschetta," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
308,400.0,120.0,70.0,150.0,400.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cinnamon Sugar Pretzels, Baked kale chips, Cabbage Stir-Fry," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
309,500.0,150.0,180.0,150.0,400.0, Blueberry Pancakes, Bruschetta with Tomato and Basil - Approx, Greek Tzatziki with Pita Bread," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Beef and Broccoli Stir Fry
310,70.0,180.0,120.0,180.0,400.0, Fruit Salad, Baked Tofu Bites, Tomato Mozzarella Skewers, Lentil and Vegetable Soup," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
311,300.0,180.0,150.0,150.0,317.0, Blueberry Coconut Overnight Oats, Blueberry Muffins, Cauliflower Buffalo Bites, Greek Taramasalata, Quinoa Stuffed Bell Peppers
312,400.0,180.0,200.0,150.0,350.0, Veggie Breakfast Skillet, Chia Seed Pudding, Mini Raspberry Tarts," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
313,380.0,100.0,160.0,150.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Zucchini Chips - Approx, Veggie Sausage Rolls, Lentil and vegetable soup," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
