,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
321,320.0,320.0,400.0,400.0,300.0, Vegan Raspberry Oat Bars, Vegan Breaded Zucchini Sticks, Zucchini Fritters, Vegan Meatballs with Marinara Sauce, Vegan Gyros
322,400.0,380.0,150.0,740.0,300.0, Falafel Wrap, Vegan Chocolate Chip Cookies, Vegan Banana Bread, Vegan Buffalo Cauliflower Wings, Jackfruit Tacos
323,560.0,400.0,460.0,450.0,300.0, Vegan Chickpea Salad Sandwich, Vegan Lasagna, Veggie Tacos, Mushroom Risotto, Veggie Fajitas
324,300.0,760.0,160.0,450.0,200.0, Vegan Gyros, Moroccan Couscous, Vegan Spinach and Mushroom Puff Pastry, Mushroom Risotto, Vegan Goulash
325,400.0,250.0,640.0,1000.0,250.0, Vegan Meatballs with Marinara Sauce, Vegan Nachos, Vegan Baked Falafel Bowl, Vegan Banana Pancakes, Cauliflower Buffalo Wings
326,560.0,240.0,560.0,400.0,250.0, Vegan Pancakes, Vegan Spinach Dip with Pita Chips, Vegan Chickpea Salad Sandwich, Vegan Carbonara, Vegan Fettuccine Alfredo
327,250.0,250.0,740.0,920.0,250.0, Vegan Fettuccine Alfredo, Cauliflower Buffalo Wings, Vegan Buffalo Cauliflower Wings, Vegan Thai Spring Rolls, Vegan Fettuccine Alfredo
328,200.0,350.0,760.0,460.0,300.0, Stuffed Grape Leaves, Vegan Tacos, Vegan Cinnamon Rolls, Veggie Tacos, Vegan Spaghetti Carbonara
329,300.0,300.0,720.0,760.0,300.0, Jackfruit Tacos, Vegan Spaghetti Carbonara, Vegetable Samosas, Vegan Indian Samosa Chaat, Vegan Gyros
330,400.0,920.0,160.0,400.0,300.0, Vegan Sausage and Peppers, Vegan Thai Spring Rolls, Vegan Spinach and Mushroom Puff Pastry, Sweet Potato and Black Bean Enchiladas, Veggie Fajitas
331,450.0,200.0,760.0,350.0,250.0, Mushroom Risotto, Stuffed Grape Leaves, Vegan Cinnamon Rolls, Vegan BBQ Sandwich, Vegan Nachos
332,280.0,960.0,740.0,450.0,300.0, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Vegan Buffalo Cauliflower Wings, Chickpea Tacos, Vegan Bao Buns
333,400.0,250.0,360.0,400.0,250.0, Spaghetti Aglio e Olio, Cauliflower Buffalo Wings, Vegetable Tempura, Zucchini Fritters, Cauliflower Buffalo Wings
334,350.0,250.0,520.0,350.0,300.0, Vegan Tacos, Vegan Fettuccine Alfredo, Vegan Spinach and Artichoke Crostini, Vegan Tacos, Veggie Fajitas
335,480.0,250.0,720.0,250.0,250.0, Spinach and Mushroom Quesadillas, Cauliflower Buffalo Wings, Vegan Black Bean Quesadillas, Vegan Fettuccine Alfredo, Vegan Nachos
336,300.0,350.0,280.0,760.0,300.0, Veggie Spring Rolls, Soba Noodle Stir-Fry, Vegan Lemon Poppy Seed Muffins, Vegan Indian Samosa Chaat, Vegan Bao Buns
337,400.0,400.0,400.0,350.0,300.0, Vegan Paella, Vegan Sausage and Peppers, Zucchini Fritters, Soba Noodle Stir-Fry, Vegan Spaghetti Carbonara
338,200.0,320.0,560.0,350.0,300.0, Stuffed Grape Leaves, Quinoa Salad, Vegan Chickpea Salad Sandwich, Veggie Burger, Vegan Gyros
339,200.0,240.0,300.0,620.0,200.0, Lentil and Vegetable Bolognese, Vegan Spinach Dip with Pita Chips, Veggie Spring Rolls, Bean Burritos, Lentil and Vegetable Bolognese
340,350.0,400.0,720.0,400.0,250.0, Vegan BBQ Sandwich, Lentil Bolognese, Vegetable Samosas, Vegan Sausage and Peppers, Cauliflower Buffalo Wings
341,400.0,520.0,280.0,350.0,250.0, Vegan Sausage and Peppers, Vegan Mac and Cheese, Vegan Lemon Poppy Seed Muffins, Veggie Burger, Cauliflower Buffalo Wings
342,520.0,350.0,320.0,320.0,300.0, Vegan Spinach and Artichoke Crostini, Mushroom Tacos, Vegan Mediterranean Flatbread Pizza, Vegan Breaded Zucchini Sticks, Jackfruit Tacos
343,400.0,460.0,440.0,560.0,300.0, Vegan Pastrami Reuben Sandwich, Veggie Tacos, Vegan Gyoza, Vegan Chickpea Salad Sandwich, Couscous Salad
344,300.0,300.0,480.0,400.0,250.0, Jackfruit Tacos, Couscous Salad, Vegan Lentil Burgers, Sweet Potato and Black Bean Enchiladas, Vegan Fettuccine Alfredo
345,320.0,400.0,760.0,300.0,200.0, Quinoa Salad, Spaghetti Aglio e Olio, Vegan Indian Samosa Chaat, Vegan Spaghetti Carbonara, Lentil and Vegetable Bolognese
346,400.0,480.0,400.0,320.0,250.0, Falafel Wrap, Vegan Lentil Burgers, Zucchini Fritters, Vegan Breaded Zucchini Sticks, Vegan Fettuccine Alfredo
347,300.0,960.0,320.0,820.0,250.0, Vegan Spaghetti Carbonara, Vegan Buffalo Cauliflower Pizza, Vegan Breaded Zucchini Sticks, Vegan Lasagna, Vegan Nachos
348,400.0,840.0,320.0,300.0,200.0, Sweet Potato and Black Bean Enchiladas, Vegan Tomato Bruschetta, Vegan Raspberry Oat Bars, Vegan Spaghetti Carbonara, Lentil and Vegetable Bolognese
349,350.0,480.0,760.0,800.0,250.0, Mushroom Risotto Stuffed Peppers, Spinach and Mushroom Quesadillas, Vegan Indian Samosa Chaat, Vegan Mexican Churros, Vegan Nachos
350,300.0,200.0,280.0,250.0,300.0, Couscous Salad, Mexican Rice Bowl, Vegan Lemon Poppy Seed Muffins, Vegan Nachos, Couscous Salad
351,400.0,320.0,440.0,200.0,300.0, Falafel Wrap, Vegan Raspberry Oat Bars, Vegan Gyoza, Vegan Goulash, Jackfruit Tacos
352,400.0,480.0,320.0,960.0,250.0, Vegan Meatballs with Marinara Sauce, Spinach and Mushroom Quesadillas, Vegan Breaded Zucchini Sticks, Vegan Meatballs with Marinara Sauce, Vegan Nachos
353,480.0,300.0,720.0,450.0,200.0, Spinach and Mushroom Quesadillas, Veggie Spring Rolls, Vegetable Samosas, Tomato Basil Pasta, Mexican Rice Bowl
354,400.0,960.0,400.0,320.0,300.0, Falafel Wrap, Vegan Meatballs with Marinara Sauce, Zucchini Fritters, Vegan Mediterranean Flatbread Pizza, Veggie Fajitas
355,300.0,450.0,760.0,450.0,250.0, Veggie Spring Rolls, Ratatouille Tart, Vegan Indian Samosa Chaat, Chickpea Tacos, Vegan Nachos
356,350.0,400.0,320.0,320.0,300.0, Vegan Ravioli, Spaghetti Aglio e Olio, Quinoa Salad, Vegan Mediterranean Flatbread Pizza, Vegan Bao Buns
357,450.0,300.0,520.0,320.0,250.0, Mushroom Risotto, Couscous Salad, Vegan Spinach and Artichoke Crostini, Quinoa Salad, Vegan Nachos
358,400.0,350.0,320.0,840.0,200.0, Lentil Bolognese, Veggie Burger, Quinoa Salad, Vegan Tomato Bruschetta, Lentil and Vegetable Bolognese
359,400.0,350.0,740.0,250.0,300.0, Spaghetti Aglio e Olio, Soba Noodle Stir-Fry, Vegan Buffalo Cauliflower Wings, Vegan Fettuccine Alfredo, Couscous Salad
360,350.0,760.0,320.0,960.0,200.0, Vegan Tacos, Moroccan Couscous, Vegan Breaded Zucchini Sticks, Vegan Meatballs with Marinara Sauce, Vegan Goulash
361,350.0,400.0,460.0,400.0,300.0, Vegan Tacos, Vegan Carbonara, Veggie Tacos, Zucchini Fritters, Veggie Fajitas
362,400.0,200.0,300.0,400.0,300.0, Vegan Lasagna, Vegan Goulash, Veggie Spring Rolls, Vegan Meatballs with Marinara Sauce, Vegan Gyros
363,300.0,350.0,280.0,1000.0,200.0, Vegan Gyros, Mushroom Risotto Stuffed Peppers, Vegan Lemon Poppy Seed Muffins, Vegan Banana Pancakes, Mexican Rice Bowl
364,400.0,400.0,480.0,300.0,200.0, Lentil Bolognese, Vegan Paella, Vegan Lentil Burgers, Veggie Fajitas, Lentil and Vegetable Bolognese
365,400.0,720.0,360.0,150.0,250.0, Vegan Pastrami Reuben Sandwich, Vegetable Samosas, Vegetable Tempura, Vegan Banana Bread, Vegan Fettuccine Alfredo
