,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,200.0,60.0,90.0,450.0,150.0, Zucchini Bread, Cucumber and tomato salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan - 450 calories
    - Total portions"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
210,300.0,60.0,120.0,400.0,150.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Frozen yogurt bark with berries, Moroccan couscous with vegetables, Swiss Chard and Lentil Soup
211,200.0,50.0,220.0,400.0,150.0, Vegan Blueberry Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek tzatziki with pita chips," Greek Vegan Moussaka
Total calories per portion", Spinach and Feta Stuffed Mushrooms
212,300.0,60.0,80.0,200.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Vegan Peanut Butter Energy Bars, Lentil soup, Chickpea Salad
213,250.0,50.0,200.0,350.0,150.0, Vegan Tofu Benedict, Baked Apple Chips - Approx, Sweet Potato Fries, Quinoa and Black Bean Burrito Bowl, Veggie Stir-Fry
214,150.0,50.0,300.0,300.0,150.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Nachos with Salsa and Cheese, Portobello mushroom burger, Chickpea Salad
215,300.0,60.0,220.0,400.0,150.0, Veggie Bagel Sandwich, Cucumber and tomato salad, Quinoa Salad," Greek Spanakopita Pie - 400 calories per portion, 2 portions, contains dairy, Greek
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
216,300.0,50.0,180.0,300.0,150.0, Avocado Toast, Baked Apple Chips - Approx, Mini quiche bites," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
217,200.0,50.0,220.0,350.0,150.0, Caprese Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mini Samosas with Mint Chutney," Falafel with Tahini Sauce - 350 calories per portion, 4 portions, vegetarian, Middle Eastern
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
218,250.0,60.0,180.0,400.0,150.0, Veggie Omelette, Cucumber and tomato salad," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Quinoa Stuffed Cabbage Rolls - 400kcals per portion, 4 portions"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
219,200.0,60.0,250.0,350.0,150.0, Tofu Scramble, Fruit Salad - Approx, Avocado Chocolate Mousse, Chicken and Broccoli Stir Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
220,250.0,50.0,300.0,300.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce, Quinoa Tabbouleh," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
221,300.0,50.0,320.0,150.0,150.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Vegan Raspberry Oat Bars," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
222,200.0,50.0,180.0,260.0,150.0, Vegan Blueberry Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Tzatziki with Pita Bread," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
", Swiss Chard and Lentil Soup
223,320.0,60.0,260.0,400.0,100.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Black Bean Nachos," Israeli Tahini Chicken Skewers (400 calories per portion, serves 2, contains sesame, origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
224,300.0,60.0,250.0,250.0,150.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Cucumber and tomato salad, Spinach and Feta Rolls, Vegetarian sushi rolls, Chickpea Salad
225,100.0,60.0,280.0,500.0,150.0, Vegan Breakfast Bagel, Cucumber and tomato salad, Mexican Street Corn," Sushi Burrito - 500 calories
    - Total portions"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
226,300.0,60.0,200.0,400.0,150.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek Frittata," Lentil Shepherd's Pie - 400kcals per portion, 2 portions", Butternut Squash Soup
227,100.0,50.0,180.0,350.0,150.0, Healthy Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit skewers with yogurt dip," Vegetable Lasagna - 350kcals per portion, 2 portions, nut-free, Italy
", Greek Salad
228,250.0,50.0,300.0,300.0,150.0, Greek Yogurt Parfait Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese stuffed avocado, Chicken Caesar Salad, Lentil Soup with Kale
229,300.0,60.0,190.0,220.0,150.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Cucumber sushi rolls, Greek lemon rice soup (Avgolemono), Spinach and Feta Stuffed Mushrooms
230,250.0,60.0,300.0,300.0,150.0, Vegan Chocolate Banana Smoothie, Cucumber and tomato salad, Sweet Potato and Black Bean Stuffed Peppers, Mexican Chicken Tortilla Soup," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
231,250.0,50.0,80.0,350.0,150.0, Raspberry Chia Jam Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Bites," Tomato and Mozzarella Panini - 350kcals per portion, 2 portions, lacto-vegetarian, Italy

", Swiss Chard and Lentil Soup
232,250.0,50.0,180.0,400.0,150.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple Chips - Approx, Stuffed Bell Peppers, Indian Chicken Biryani, Ratatouille
233,300.0,50.0,100.0,350.0,150.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Grilled Halloumi Skewers, Spinach and Feta Stuffed Chicken Breast, Greek Salad
234,200.0,50.0,150.0,300.0,159.0, Caprese Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed mushrooms," Greek Spanakopita - 300 calories
    - Total portions", Quinoa Stuffed Mushrooms
235,300.0,50.0,180.0,150.0,150.0, Mediterranean Chickpea Scramble, Baked Apple Chips - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Lentil and Vegetable Soup, Veggie Stir-Fry
236,320.0,50.0,180.0,400.0,150.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Chickpea and Vegetable Curry, Lentil Soup
237,250.0,60.0,180.0,400.0,100.0, Vegan Tofu Benedict, Fruit Salad - Approx, Grilled Halloumi Skewers, Roasted vegetable quinoa bowl," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
238,250.0,50.0,230.0,350.0,150.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips - Approx, Sweet Potato and Black Bean Quesadillas," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
239,250.0,60.0,150.0,400.0,150.0, Spinach and Mushroom Oatmeal, Fruit Salad - Approx, Bruschetta, Thai Red Curry with Vegetables, Lentil Soup
240,250.0,50.0,80.0,450.0,80.0, Veggie Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate-dipped strawberries, Greek Lamb Gyro," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
241,300.0,50.0,90.0,350.0,150.0, Mushroom and Spinach Vegan Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Vegan Beetroot and Chickpea Burger," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
242,300.0,50.0,180.0,400.0,150.0, Veggie Breakfast Burrito Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Salad Lettuce Wraps, Greek Pastitsio," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
243,200.0,60.0,210.0,450.0,150.0, Vegetarian Quiche, Fruit Salad - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Mexican Quinoa Stuffed Peppers
Total calories per portion", Swiss Chard and Lentil Soup
244,300.0,50.0,150.0,400.0,150.0, Savory Oatmeal with Vegetables," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
245,300.0,50.0,120.0,300.0,100.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Salad, Falafel Salad Bowl," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
246,250.0,50.0,150.0,350.0,159.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Grape Leaves, Chicken and Vegetable Noodle Stir Fry, Quinoa Stuffed Mushrooms
247,300.0,60.0,160.0,350.0,150.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Baked Sweet Potato Fries, Mediterranean vegetable and feta quiche," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
248,250.0,60.0,200.0,450.0,120.0, Vegan Tofu Benedict, Cucumber and tomato salad, Mini Pita Pizzas," Mexican Quinoa Stuffed Peppers
Total calories per portion", Cucumber and Tomato Salad
249,250.0,60.0,100.0,150.0,150.0, Quinoa Porridge, Fruit Salad - Approx," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup, Veggie Stir-Fry
250,250.0,50.0,360.0,350.0,100.0, Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Turkish Delight, Vegan Tacos," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
251,300.0,50.0,200.0,400.0,150.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Antipasto Skewers," Veggie Burger with Sweet Potato Fries - 400 calories
    - Total portions", Swiss Chard and Lentil Soup
252,150.0,50.0,200.0,450.0,80.0, Fruit Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Mexican Chicken and Rice Casserole," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
253,300.0,60.0,220.0,350.0,150.0, French Toast, Fruit Salad - Approx, Strawberry Banana Smoothie," Vegetable Stir-Fry with Tofu
Total calories per portion", Greek Salad
254,320.0,50.0,120.0,350.0,150.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Feta Dip with Veggies, Spaghetti squash with marinara sauce and meatballs," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
255,300.0,50.0,220.0,400.0,100.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips - Approx, Stuffed Bell Peppers, Greek-style stuffed chicken breast," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
256,200.0,50.0,150.0,280.0,80.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mozzarella Sticks," Lentil and Sweet Potato Curry - 280kcals per portion, 4 portions, vegan, International
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
257,150.0,50.0,180.0,200.0,150.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Bruschetta," Quinoa Salad - 200 calories
   - Total portions", Minestrone Soup
258,250.0,50.0,150.0,550.0,150.0, Banana Bread, Baked Apple Chips - Approx, Veggie Kabobs, Roasted Vegetable Wrap, Lentil Soup
259,300.0,60.0,180.0,500.0,150.0, Tofu Scramble Breakfast Burrito, Cucumber and tomato salad, Mini spinach and cheese turnovers," Greek Shrimp Saganaki - 500kcals per portion, 4 portions"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
260,300.0,50.0,200.0,350.0,150.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with tomato and basil," Falafel Salad Bowl - 350kcals per portion, 2 portions, gluten-free, Middle Eastern
", Swiss Chard and Lentil Soup
261,300.0,50.0,250.0,260.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
262,200.0,60.0,280.0,350.0,150.0, Banana Pancakes, Fruit Salad - Approx, Mini chicken lettuce wraps, Mushroom risotto, Greek Salad
263,300.0,60.0,280.0,350.0,150.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Veggie Flatbread Pizza," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
264,250.0,50.0,140.0,400.0,120.0, Sourdough Toast with Almond Butter," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Chickpea Tacos - 400kcals per portion, 3 portions, vegan, International
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
265,250.0,50.0,140.0,400.0,150.0, Greek Yogurt Parfait Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Vegan Teriyaki Tofu Stir-Fry," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
266,200.0,50.0,200.0,250.0,120.0, Tomato Basil Tofu Scramble, Baked Apple Chips - Approx," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Stuffed Portobello Mushrooms - 250kcals per portion, 4 portions, gluten-free, International

"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
267,250.0,60.0,250.0,410.0,150.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Caprese Salad
268,300.0,50.0,180.0,350.0,150.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Beetroot and Feta Cheese Salad," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin", Lentil Soup with Kale
269,100.0,50.0,200.0,280.0,150.0, Vegan Breakfast Bagel," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Mexican Quinoa Bowl," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
270,300.0,50.0,300.0,250.0,150.0, Vegan Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Pot Pies, Vegan Cuban Black Bean Soup, Ratatouille
271,300.0,50.0,150.0,300.0,150.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Thai Mango Sticky Rice, Cauliflower Fried Rice
272,300.0,60.0,200.0,200.0,150.0, Feta and Spinach Muffins, Cucumber and tomato salad, Chicken and vegetable skewers," Vegan Tofu Scramble
Total calories per portion"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
273,250.0,50.0,80.0,400.0,159.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber cream cheese roll-ups," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin", Quinoa Stuffed Mushrooms
274,300.0,50.0,120.0,250.0,120.0, Blueberry Banana Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pita Chips with Homemade Salsa, Lentil Soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
275,300.0,50.0,200.0,500.0,150.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips - Approx, Sweet Potato Fries," Greek Shrimp Saganaki - 500kcals per portion, 4 portions", Swiss Chard and Lentil Soup
276,300.0,50.0,160.0,300.0,150.0, Banana Nut Smoothie Bowl, Baked Apple Chips - Approx, Cabbage Rolls," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin", Lentil Soup with Kale
277,250.0,50.0,200.0,150.0,100.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie burger sliders, Tomato Basil Soup," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
278,280.0,50.0,90.0,350.0,150.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Couscous Salad - 350 calories
    - Total portions", Caprese Salad
279,300.0,50.0,180.0,200.0,150.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)"," Vegan Tofu Scramble
Total calories per portion"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
280,300.0,50.0,150.0,400.0,150.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Beetroot Hummus with Crackers," Portobello Mushroom Burger - 400 calories
    - Total portions", Minestrone Soup
281,200.0,50.0,200.0,400.0,150.0, Poha (Flattened Rice)," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Thai Papaya Salad," Sushi Burrito with Teriyaki Chicken (400 calories per portion, serves 2, contains gluten and soy, origin", Cauliflower Fried Rice
282,200.0,60.0,150.0,400.0,150.0, Vegan Breakfast Quinoa Salad, Fruit Salad - Approx, Fruit Skewers with Yogurt Dip, Vegan Shepherd's Pie," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
283,200.0,60.0,150.0,400.0,150.0, Veggie Breakfast Couscous, Cucumber and tomato salad, Peanut Butter Banana Roll-Ups," Thai Green Curry with Tofu - 400 calories per portion, 4 portions, vegetarian, Thai
", Swiss Chard and Lentil Soup
284,200.0,50.0,320.0,450.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips - Approx, Vegan Mediterranean Flatbread Pizza," Israeli Falafel Burger - 450 calories
    - Total portions", Veggie Stir-Fry
285,300.0,50.0,200.0,300.0,150.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Baked Apple Chips - Approx," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Lentil and Vegetable Stew (300 calories per portion, serves 6, contains legumes, origin", Butternut Squash Soup
286,300.0,60.0,150.0,300.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Fruit Skewers with Yogurt Dip, Turkish Lamb Kofta," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
287,300.0,60.0,200.0,400.0,120.0, Tofu Scramble Breakfast Burrito, Cucumber and tomato salad, Baked buffalo cauliflower bites," Caprese Panini - 400 calories
    - Total portions", Cucumber and Tomato Salad
288,250.0,50.0,140.0,200.0,120.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Cucumber and Tomato Salad
289,250.0,50.0,120.0,300.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup with Tofu," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
290,200.0,50.0,280.0,450.0,150.0, Tofu Scramble, Baked Apple Chips - Approx, Vegan Lemon Poppy Seed Muffins, Spinach and feta stuffed chicken breast," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
291,300.0,60.0,180.0,350.0,150.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Caprese Bruschetta," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
292,300.0,50.0,120.0,300.0,150.0, Saffron Yogurt with Fruit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Lentil and Sweet Potato Chili - 300kcals per portion, 2 portions"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
293,200.0,50.0,120.0,350.0,119.0, Quinoa Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable sushi rolls, Vegan Fajitas, Vegan Gazpacho
294,300.0,50.0,80.0,450.0,150.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Carrot Cake Energy Balls, Greek Chicken Gyro Salad, Caprese Salad
295,200.0,60.0,180.0,450.0,150.0, Vegan Blueberry Pancakes, Cucumber and tomato salad, Antipasto Skewers, Quinoa Stuffed Peppers," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
296,300.0,50.0,200.0,400.0,150.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Bruschetta with Mozzarella and Basil, Vegetable Stir Fry with Tofu, Butternut Squash Soup
297,180.0,50.0,150.0,300.0,150.0, Overnight Chia Pudding, Baked Apple Chips - Approx, Mixed berry smoothie, Vegan Black Bean Soup, Cauliflower Fried Rice
298,250.0,50.0,130.0,300.0,150.0, Vegan Pancake Skewers, Baked Apple Chips - Approx," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
", Greek Salad
299,300.0,50.0,100.0,200.0,150.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Guacamole," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
300,250.0,50.0,180.0,600.0,159.0, Buckwheat Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Indian Chicken Biryani, Quinoa Stuffed Mushrooms
301,300.0,60.0,300.0,430.0,159.0, Acai Bowl, Fruit Salad - Approx, Sweet Potato and Black Bean Stuffed Peppers," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
", Quinoa Stuffed Mushrooms
302,300.0,50.0,200.0,250.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mini Samosas," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
303,200.0,50.0,280.0,500.0,150.0, Vegan Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Tofu Nuggets," Greek Shrimp Saganaki - 500kcals per portion, 4 portions"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
304,200.0,50.0,120.0,400.0,100.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers, Veggie pizza," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
305,320.0,50.0,200.0,400.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables, Mexican Chicken Enchiladas, Veggie Stir-Fry
306,200.0,50.0,200.0,250.0,150.0, Spinach Tomato Feta Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
307,250.0,50.0,150.0,400.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Bean and Corn Salsa with Tortilla Chips, Vegetable Curry with Rice," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
308,300.0,60.0,120.0,420.0,159.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Mini crab cakes," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
309,250.0,60.0,90.0,300.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Lentil Burgers, Lentil Soup with Kale
310,250.0,60.0,180.0,200.0,150.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fruit Salad - Approx, Chocolate Peanut Butter Protein Balls, Cauliflower Fried Rice, Caprese Salad
311,300.0,50.0,180.0,300.0,159.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Fritters, Quinoa Tabbouleh, Quinoa Stuffed Mushrooms
