,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,300.0,300.0,100.0,400.0,200.0, Savory Oatmeal with Vegetables, Quinoa Salad, Apple Chips," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
229,350.0,200.0,280.0,220.0,180.0, Blueberry Muffins, Greek Yogurt and Honey Toast, Mediterranean Hummus Wrap, Greek tzatziki dip," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
230,300.0,150.0,180.0,280.0,80.0, Chocolate Peanut Butter Overnight Oats, Baked Sweet Potato Fries, Mango Salsa with Tortilla Chips," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
231,250.0,250.0,200.0,280.0,200.0, Vegan Pancake Skewers, Spinach and Ricotta Stuffed Shells, Tomato and Avocado Bruschetta," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
232,300.0,200.0,80.0,300.0,200.0, Vegan French Toast, Greek Salad, Zucchini Chips," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
233,300.0,150.0,200.0,350.0,200.0, Vegan Blueberry Muffins, Greek Yogurt with Berries, Spinach Dip," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
234,250.0,200.0,80.0,250.0,200.0, Vegan Protein Pancakes, Roasted Butternut Squash and Sweet Potato Fries, Stuffed Mini Peppers, Palak paneer," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
235,200.0,200.0,180.0,360.0,180.0, Quinoa Veggie Breakfast Skillet, Roasted Butternut Squash and Sweet Potato Fries, Veggie Pancakes with Yogurt Dip," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
236,200.0,200.0,100.0,300.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Eggplant Fries, Bruschetta," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
237,350.0,180.0,240.0,350.0,120.0, Bread Upma, Vegetable Omelette, Thai Vegetable Spring Rolls," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
238,250.0,200.0,280.0,280.0,180.0, Quinoa Porridge, Avocado Toast, Apple and Cinnamon Muffins," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
239,300.0,300.0,160.0,650.0,200.0, Greek Yogurt with Berries and Granola, Stuffed Tomatoes with Quinoa and Feta, Spinach and Feta Stuffed Mushrooms, Chickpea Curry," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
240,350.0,100.0,250.0,280.0,200.0, Broccoli and Cheese Frittata, Baked Apple Chips, Quinoa Stuffed Bell Peppers," Black Bean Soup - 280kcals per portion, 4 portions, contains legumes
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
241,300.0,150.0,320.0,300.0,180.0, Cheesy Grits, Watermelon and Feta Skewers, Spicy Peanut Noodles, Vegetable Frittata," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
242,250.0,250.0,280.0,400.0,200.0, Vegan Breakfast Sushi Rolls, Overnight Chia Pudding with Berries, Vegan Nachos, Mexican vegetable tamales," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
243,300.0,250.0,150.0,250.0,200.0, Banana Oat Pancakes, Watermelon and Feta Salad, Black Bean and Corn Salsa, Vegetable and lentil cassoulet," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
244,350.0,250.0,180.0,300.0,200.0, Cranberry Orange Muffins, Tomato Bruschetta, Homemade Veggie Pizza Rolls," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
245,200.0,190.0,90.0,330.0,180.0, Roasted Vegetable Breakfast Tacos, Sweet Potato Bites, Watermelon Feta Bites," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
246,350.0,200.0,150.0,400.0,200.0, Coconut Chia Pudding, Greek Yogurt and Honey Toast, Roasted Brussels Sprouts," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
247,300.0,170.0,200.0,350.0,200.0, Banana Pancakes, Chia Seed Pudding, Fruit Kabobs with Chocolate Sauce, Mexican stuffed bell peppers," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
248,350.0,200.0,150.0,420.0,200.0, Vegan Protein Pancakes, Feta and Tomato Bruschetta, Bruschetta with Mozzarella," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
249,250.0,180.0,150.0,250.0,200.0, Vegan Breakfast Sushi Rolls, Carrot Cake Muffins, Zucchini Fritters," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
250,300.0,150.0,220.0,450.0,210.0, Veggie Bagel Sandwich, Chia Pudding, Indian Samosa Chaat, Spinach and Feta Tart," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
251,350.0,220.0,180.0,280.0,160.0, Veggie Breakfast Strudel, Pita Pizza, Greek Olive Breadsticks," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
252,300.0,250.0,220.0,280.0,200.0, Mediterranean Chickpea Scramble, Bruschetta with Mozzarella, Indian Samosa Chaat," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
253,250.0,300.0,150.0,550.0,200.0, Greek Yogurt with Honey and Nuts, Rice Paper Rolls with Peanut Dipping Sauce, Stuffed Grape Leaves, Thai Vegetable Curry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
254,300.0,200.0,150.0,200.0,210.0, Greek Yogurt with Honey and Pistachios, Berry Parfait, Bruschetta, Caponata," Greek Briam - 210kcals per portion, 4 portions
"
255,250.0,120.0,180.0,300.0,200.0, Vegan Banana Bread, Tomato and Basil Bruschetta, Spinach and Feta Pinwheels," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
256,350.0,180.0,200.0,300.0,200.0, Coconut Chia Pudding, Bruschetta with Tomatoes and Basil, Pumpkin Bread, Chickpea and vegetable couscous," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
257,250.0,250.0,200.0,420.0,200.0, Vegan Breakfast Sausage, Stuffed Mushrooms with Sundried Tomato and Spinach, Mini Quiche," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
258,200.0,200.0,150.0,450.0,150.0, Roasted Vegetable Breakfast Tacos, Spiced Roasted Nuts, Greek Yogurt Parfait," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
259,300.0,80.0,200.0,220.0,210.0, Sweet Potato Hash Browns, Kale Chips, Apple Cinnamon Muffins, Greek lemon rice soup (Avgolemono)," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
260,350.0,180.0,180.0,400.0,200.0, Ricotta Pancakes, Sweet Potato Hash Browns, Sweet and Spicy Roasted Almonds, Roasted vegetable quinoa bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
261,200.0,180.0,150.0,150.0,200.0, Apple Cinnamon Porridge, Blueberry Quinoa Muffins, Caprese Salad Skewers, Gazpacho Soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
262,250.0,100.0,280.0,450.0,200.0, Spinach and Mushroom Oatmeal, Berry Chia Detox Water, Veggie Bruschetta Pizza, Black Bean and Corn Quesadillas, Veggie Miso Soup
263,300.0,180.0,40.0,800.0,180.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cantaloupe with Cottage Cheese, Cucumber Roll-Ups, Spanakopita," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
264,300.0,90.0,160.0,250.0,200.0, Avocado Toast, Fruit Salad, Pita Bread and Hummus," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
265,150.0,150.0,220.0,700.0,200.0, Fruit Salad, Quinoa and Black Bean Salad, Strawberry Banana Smoothie, Spinach Lasagna," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
266,300.0,200.0,90.0,250.0,200.0, Quinoa Breakfast Bowl, Chocolate Protein Balls, Cucumber Sandwiches, Mexican vegetable tortilla soup," Baked Falafel - 200 calories/portion, 4 portions, Origin"
267,200.0,180.0,150.0,300.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Pita Bread with Hummus, Zucchini Fritters," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
268,350.0,200.0,300.0,260.0,200.0, Quinoa Breakfast Bake, Beet Hummus with Whole Wheat Pita Chips, Tortilla Española," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
269,300.0,180.0,150.0,450.0,200.0, Vegan Breakfast Burrito, Mango Chia Pudding, Veggie Kabobs, Stuffed Bell Peppers," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
270,350.0,240.0,90.0,350.0,200.0, Apple Cinnamon Muffins, Pesto Tomato Tart, Cucumber Sandwiches," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
271,250.0,150.0,200.0,220.0,210.0, Vegan Pancake Skewers, Cheesy Garlic Bread, Greek Frittata, Lebanese tabbouleh," Greek Briam - 210kcals per portion, 4 portions
"
272,200.0,250.0,100.0,400.0,200.0, Mini Vegetable Quiche, Quiche Lorraine, Caprese Skewers, Veggie pizza, Stuffed Zucchini Boats
273,250.0,100.0,160.0,400.0,200.0, Greek Yogurt Parfait Bowl, Frozen Grapes, Pita Bread and Hummus," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
274,250.0,200.0,200.0,250.0,150.0, Cucumber Sandwich, Tofu Scramble with Veggies, Almond Butter Banana Toast, Veggie Sushi Rolls, Spinach and Feta Stuffed Mushrooms
275,200.0,80.0,250.0,250.0,200.0, Raspberry Coconut Breakfast Bars, Fruit Salad, Mixed Berry Smoothie, Mixed vegetable curry," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
276,200.0,120.0,80.0,500.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit Salsa with Cinnamon Chips, Gazpacho, Ratatouille Tart," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
277,250.0,300.0,100.0,300.0,200.0, Spinach and Mushroom Oatmeal, Stuffed Tomatoes with Quinoa and Feta, Watermelon Salad," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
278,300.0,150.0,180.0,350.0,120.0, Tomato Basil Avocado Toast, Vegan Chocolate Energy Balls, Cranberry Orange Muffins, Vegetable Stir-Fry," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
279,250.0,160.0,120.0,800.0,200.0, Tomato Basil Bruschetta, Cheese and Spinach Rolls, Tomato Bruschetta, Greek Moussaka," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
280,200.0,250.0,150.0,300.0,200.0, Blueberry Muffins, Spinach and Ricotta Stuffed Shells, Veggie Kabobs," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
281,350.0,160.0,100.0,400.0,200.0, Veggie Omelette, Pumpkin Seeds, Baked Kale Chips," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
282,350.0,180.0,200.0,420.0,180.0, Cranberry Orange Muffins, Baked Oatmeal Cups, Almond Butter Banana Toast," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
283,300.0,120.0,190.0,280.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Date Balls, Roasted Beet Hummus with Crackers," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
", Lentil Soup
284,250.0,350.0,100.0,300.0,100.0, Vegan Breakfast Strata, Peanut Butter and Jelly Sandwich, Caprese Skewers," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
285,150.0,250.0,80.0,400.0,210.0, Chia Pudding, Avocado Toast, Zucchini Chips," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Briam - 210kcals per portion, 4 portions
"
286,200.0,350.0,150.0,550.0,160.0, Vegan Breakfast Tacos, Bagel with Cream Cheese, Baked Sweet Potato Chips, Eggplant Rollatini," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
287,300.0,180.0,190.0,300.0,200.0, Vegan Breakfast Burrito, Sweet Potato Hash Browns, Cucumber and Avocado Gazpacho," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
288,250.0,180.0,200.0,300.0,200.0, Raspberry Chia Pudding, Carrot Cake Muffins, Ratatouille, Greek briam-stuffed zucchini," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
289,300.0,250.0,200.0,450.0,200.0, Apple Cinnamon French Toast Casserole, Mediterranean Quinoa Salad, Mango Salsa with Chips, Mediterranean Quinoa Bowl," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
290,250.0,250.0,150.0,180.0,150.0, Vegan Protein Pancakes, Guacamole and Tortilla Chips, Roasted Brussels Sprouts," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
291,150.0,150.0,140.0,150.0,210.0, Fruit Salad, Boiled Egg with Whole Wheat Crackers, Melon and Prosciutto Skewers, Caprese Salad," Greek Briam - 210kcals per portion, 4 portions
"
292,200.0,250.0,220.0,250.0,200.0, Mini Vegetable Quiche, Veggie Sushi Bowl, Mango Coconut Chia Pudding," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin", Greek Salad
293,350.0,300.0,200.0,370.0,200.0, Zucchini and Parmesan Muffins, Coconut Chia Pudding with Mixed Berries, Mini Quiche," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
294,300.0,200.0,180.0,410.0,200.0, Vegan French Toast, Greek Yogurt Parfait, Pita Bread with Hummus," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
295,350.0,300.0,150.0,550.0,200.0, Coconut Milk Rice Pudding, Banana Bread, Baked Parmesan Zucchini Fries, Mushroom Stroganoff," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
296,300.0,120.0,80.0,370.0,200.0, Raspberry Peach Chia Pudding, Fruit Salsa with Cinnamon Chips, Vegetable Soup," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
297,250.0,200.0,120.0,280.0,100.0, Vegan Breakfast Pizza, Mixed Berry Quinoa Salad, Greek Feta Dip with Veggies," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
298,200.0,250.0,160.0,380.0,200.0, Vegan Banana Bread, Guacamole and Tortilla Chips, Spinach and Feta Stuffed Mushrooms," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
299,200.0,200.0,280.0,800.0,200.0, Apple Cinnamon Porridge, Oatmeal with Berries, Cheese and Tomato Nachos, Greek Moussaka," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
300,250.0,300.0,250.0,400.0,180.0, Vegan Blueberry Chia Pancakes, Veggie Breakfast Casserole, Peanut Butter Banana Roll-Ups," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
301,150.0,200.0,250.0,400.0,200.0, Fruit Smoothie, Almond Butter and Banana Toast, Avocado Chocolate Mousse," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
302,300.0,80.0,70.0,350.0,200.0, Acai Bowl, Baked Apple Chips, Greek Cucumber Cups," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
303,250.0,350.0,100.0,320.0,200.0, Ragi (Finger Millet) Pancakes, Veggie Pizza Rolls, Tomato Basil Bruschetta with Feta," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
304,250.0,180.0,180.0,200.0,210.0, Vegan Banana Bread, Chia Banana Bread, Zucchini Pizza Bites, Greek roasted potatoes," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
305,200.0,250.0,300.0,350.0,120.0, Caprese Avocado Toast, Coconut Chia Pudding, Roasted Vegetable Wrap, Lentil and vegetable shepherd's pie," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
306,200.0,100.0,100.0,150.0,150.0, Greek Yogurt Pancakes, Quinoa Energy Bites, Stuffed Dates, Spinach and feta stuffed bell peppers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
307,200.0,220.0,180.0,300.0,180.0, Raspberry Coconut Breakfast Bars, Peanut Butter Protein Bars, Quinoa Stuffed Mushrooms," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
308,300.0,80.0,180.0,380.0,80.0, Veggie Breakfast Quesadilla, Baked Apple Chips, Veggie Sausage Rolls," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
309,300.0,350.0,120.0,250.0,180.0, Overnight Apple Pie Chia Pudding, Mushroom and Swiss Cheese Quiche, Hummus Stuffed Mini Peppers," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
310,350.0,190.0,200.0,200.0,150.0, Acai Bowl, Rice Cakes with Avocado, Mini Quiche, Greek potato salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
311,150.0,250.0,260.0,180.0,200.0, Fruit Salad, Vegetable Couscous Salad, Greek Stuffed Mushrooms, Tomato and basil bruschetta," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
312,300.0,200.0,100.0,550.0,200.0, Greek Yogurt Parfait, Banana with Almond Butter, Baked Buffalo Cauliflower Bites, Eggplant Rollatini, Lentil Soup
313,250.0,180.0,140.0,180.0,200.0, Vegan Chocolate Banana Smoothie, Cereal Bars, Greek Yogurt Bark," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
314,200.0,120.0,80.0,350.0,200.0, Quinoa Breakfast Skillet, Veggie Fritters, Vegetable Soup, Vegetable Bolognese with spaghetti," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
315,250.0,180.0,150.0,300.0,150.0, Vegan Breakfast Sushi Rolls, Zucchini Bread, Baked Potato Wedges," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
316,250.0,180.0,120.0,550.0,200.0, Vegan Breakfast Sushi Rolls, Carrot Cake Muffins, Fruit Salad, Portobello Mushroom Burger," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
317,350.0,300.0,120.0,400.0,200.0, Ricotta Pancakes, Spinach and Feta Breakfast Quiche, Hummus with Carrot Sticks, Eggplant parmesan," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
318,200.0,300.0,250.0,380.0,200.0, Spinach and Mushroom Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Rice Paper Rolls with Peanut Sauce," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
319,300.0,150.0,220.0,550.0,150.0, Chocolate Peanut Butter Overnight Oats, Vegan Chocolate Energy Balls, Tomato and Mozzarella Stuffed Portobello Mushrooms, Roasted Vegetable Wrap," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
320,250.0,250.0,150.0,250.0,80.0, Vegan Chocolate Banana Smoothie, Veggie Samosas, Beetroot Hummus with Crackers, Lentil and vegetable curry," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
321,200.0,120.0,90.0,400.0,150.0, Oatmeal with Berries, Cucumber Rolls, Watermelon Feta Bites, Eggplant parmesan," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
322,250.0,200.0,200.0,220.0,200.0, Stuffed French Toast, Lentil Salad with Roasted Vegetables, Almond Butter Banana Toast, Caprese stuffed avocados," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
323,350.0,150.0,120.0,450.0,150.0, Cranberry Orange Muffins, Sweet Corn Fritters, Beetroot Hummus with Crackers," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
324,200.0,250.0,250.0,250.0,200.0, Avocado Toast, Sweet Potato and Kale Quesadilla, Mini Pizzas, Mixed vegetable curry," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
325,200.0,80.0,150.0,250.0,200.0, Blueberry Almond Baked Oatmeal, Energy Balls, Greek Yogurt Parfait," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
326,200.0,180.0,120.0,220.0,200.0, Caprese Avocado Toast, Tomato and Mozzarella Skewers, Greek Feta Dip with Veggies, Caprese stuffed avocados," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
327,300.0,180.0,180.0,400.0,180.0, Country Style Potatoes with Veggies, Tomato and Mozzarella Skewers, Baba Ganoush with Pita Chips," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
328,200.0,250.0,260.0,400.0,200.0, Tomato Basil Tofu Scramble, Banana Bread, Black Bean Nachos, Vegetable lasagna," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
329,200.0,300.0,80.0,200.0,200.0, Veggie Breakfast Pizza Rolls, Banana and Blueberry Protein Smoothie, Stuffed Dates with Almond Butter," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
330,250.0,150.0,200.0,180.0,200.0, Vegan Breakfast Quesadillas, Stuffed Mushrooms, Baked Falafel," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
331,350.0,350.0,150.0,800.0,200.0, Blueberry Muffins, Cinnamon Rolls, Veggie Sushi Rolls, Vegetarian Philly Cheesesteak," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
332,150.0,200.0,80.0,500.0,150.0, Fruit Smoothie, Quinoa Salad, Fresh Fruit Salad, Vegetarian Taco Salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
333,200.0,200.0,180.0,390.0,200.0, Raspberry Coconut Breakfast Bars, Blueberry Muffins, Baked Teriyaki Tofu Skewers," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
334,300.0,210.0,240.0,310.0,200.0, Pancakes with Maple Syrup, Spinach and Cheese Pastries, Veggie Sushi Rolls," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
335,250.0,150.0,120.0,450.0,180.0, Vegan Banana Bread, Fruit Smoothie, Tomato Bruschetta, Mexican Quinoa Bowl," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
336,350.0,240.0,200.0,180.0,200.0, Maple Pecan Granola with Yogurt, Spinach and Feta Puffs, Mini Bagel Pizzas," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
337,250.0,150.0,90.0,250.0,200.0, Sourdough Toast with Almond Butter, Raspberry Chia Smoothie, Watermelon Gazpacho, Mexican vegetable tortilla soup, Stuffed Zucchini Boats
338,200.0,200.0,120.0,650.0,200.0, Poha (Flattened Rice), Apple Cinnamon Energy Bars, Pumpkin Hummus with Carrot Sticks, Ratatouille Quiche," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
