,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
224,350.0,80.0,160.0,150.0,300.0, Tofu Scramble, Fruit Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
225,50.0,80.0,200.0,150.0,240.0, Vegan Breakfast Smoothie, Stuffed Dates, Vegan Chocolate Covered Strawberries, Tom Yum Soup, Spaghetti Aglio e Olio
226,250.0,80.0,1000.0,150.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Banana Pancakes, Lentil Soup, Lentil Spinach Soup
227,300.0,80.0,140.0,150.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
228,650.0,80.0,90.0,150.0,300.0, Vegan Breakfast Zucchini Bread, Stuffed Dates," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sweet Potato Curry
229,350.0,80.0,90.0,150.0,400.0, Vegan Breakfast Croissant, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
230,250.0,90.0,880.0,150.0,460.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Red Lentil Curry, Lentil Soup, Creamy Vegan Mushroom Pasta
231,400.0,90.0,160.0,150.0,159.0, Vegan Cinnamon Rolls, Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Quinoa Stuffed Mushrooms
232,300.0,90.0,140.0,150.0,410.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Buddha Bowl
233,350.0,90.0,840.0,150.0,300.0, Tofu Scramble, Stuffed Dates, Tempeh Stir-Fry, Cabbage Stir-Fry," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
234,200.0,80.0,90.0,150.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Butternut Squash Soup
235,300.0,90.0,160.0,150.0,300.0, Vegan Breakfast Parfait, Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Lentil Tacos
236,250.0,80.0,380.0,150.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Vegan Chocolate Chip Cookies, Cabbage Stir-Fry," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
237,450.0,90.0,180.0,150.0,550.0, Vegan Breakfast Muffuletta, Stuffed Dates," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Tomato Basil Soup," Vegan Loaded Nachos - 550 calories per portion, 2 portions, may contain gluten"
238,400.0,80.0,150.0,150.0,420.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille, Vegan Alfredo Pasta
239,500.0,80.0,100.0,150.0,234.0, Vegan Breakfast Croque Madame, Fruit Salad," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Stuffed Cabbage Rolls
240,400.0,90.0,100.0,150.0,234.0, Vegan French Toast, Quinoa Energy Bites," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Stuffed Cabbage Rolls
241,450.0,80.0,800.0,150.0,410.0, Vegan Blueberry Muffins, Fruit Salad, Vegan Spinach Artichoke Dip, Veggie Spring Rolls, Lentil and Vegetable Curry
242,50.0,90.0,120.0,150.0,400.0, Vegan Breakfast Sushi Burrito, Quinoa Energy Bites," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Enchiladas
243,50.0,90.0,1000.0,150.0,250.0, Vegan Breakfast Energy Balls, Quinoa Energy Bites, Vegan Mushroom Stroganoff, Veggie Spring Rolls, Lentil Salad
244,150.0,90.0,240.0,150.0,200.0, Vegan Pancakes, Stuffed Dates, Veggie Sushi Rolls, Cabbage Stir-Fry, Lentil Spinach Soup
245,350.0,90.0,100.0,150.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Meatballs with Marinara Sauce
246,400.0,90.0,160.0,150.0,320.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Spinach and Mushroom Puff Pastry, Veggie Spring Rolls, Thai Noodle Salad
247,700.0,90.0,200.0,150.0,300.0, Vegan Breakfast Bibimbap, Quinoa Energy Bites," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
248,400.0,90.0,180.0,150.0,400.0, Vegan Cinnamon Rolls, Quinoa Energy Bites," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Mapo Tofu
249,250.0,80.0,400.0,150.0,300.0, Vegan Breakfast Shakshuka, Fruit Salad, Vegan Caesar Salad, Tom Yum Soup, Lentil and Vegetable Curry
250,250.0,80.0,240.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Sushi Rolls, Ratatouille, Beetroot Burger
251,500.0,80.0,320.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Stuffed Dates, Vegan Breaded Zucchini Sticks, Cabbage Stir-Fry," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
252,300.0,80.0,580.0,150.0,188.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Falafel with Tahini Sauce, Lentil Soup, Lentil and Vegetable Stir Fry
253,400.0,90.0,90.0,150.0,600.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Greek Salad with Tofu Feta - 600 calories per portion, 2 portions, may contain soy"
254,450.0,90.0,720.0,150.0,450.0, Vegan Blueberry Muffins, Quinoa Energy Bites, Vegetable Samosas, Lentil Soup," Indian Vegan Malai Kofta (450 calories/portion, 3 portions) - India
"
255,350.0,80.0,100.0,150.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
256,200.0,80.0,160.0,150.0,350.0, Vegan Breakfast Quinoa Salad, Stuffed Dates," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan BBQ Pulled Jackfruit Sandwich
257,550.0,80.0,800.0,150.0,250.0, Vegan Smoothie Bowl, Fruit Salad, Vegan Teriyaki Tofu Bowl, Veggie Spring Rolls," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
258,500.0,90.0,840.0,150.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Quinoa Energy Bites, Vegan Tomato Bruschetta, Lentil Soup, Lentil Loaf
259,350.0,90.0,140.0,150.0,300.0, Vegan Breakfast Banana Bread, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
260,250.0,80.0,200.0,150.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa Stuffed Zucchini Boats
261,450.0,80.0,360.0,150.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Mushroom Soup, Cabbage Stir-Fry, Lentil Curry Bowl
262,250.0,80.0,180.0,150.0,250.0, Vegan Breakfast Quesadilla, Fruit Salad," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
263,400.0,90.0,920.0,150.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Thai Spring Rolls, Veggie Spring Rolls," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
264,500.0,80.0,200.0,150.0,400.0, Vegan Breakfast Croque Madame, Fruit Salad," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Tofu Katsu Curry
265,250.0,90.0,160.0,150.0,350.0, Vegan Breakfast Shakshuka, Quinoa Energy Bites," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Mexican Quinoa Bowl
266,200.0,90.0,560.0,150.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Tom Yum Soup, Quinoa Veggie Stir-Fry
267,350.0,80.0,130.0,150.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Ratatouille, Quinoa Chili
268,550.0,90.0,840.0,150.0,550.0, Vegan Smoothie Bowl, Stuffed Dates, Vegan Almond Joy Energy Balls, Lentil Soup," Sweet Potato Buddha Bowl - 550 calories per portion, 1 portion, may contain nuts"
269,300.0,90.0,140.0,150.0,250.0, Vegan Breakfast Tiramisu, Quinoa Energy Bites," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
270,600.0,80.0,280.0,150.0,240.0, Vegan Waffles, Stuffed Dates, Vegan Chocolate Mousse, Veggie Spring Rolls, Vegan Lentil Soup
271,150.0,80.0,180.0,150.0,400.0, Vegan Pancakes, Fruit Salad," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Thai Red Curry
272,300.0,80.0,320.0,150.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Vegan Mediterranean Flatbread Pizza, Tom Yum Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
273,400.0,80.0,820.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Lasagna, Lentil Soup, Veggie Stir-Fry with Quinoa
274,400.0,80.0,360.0,150.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegetable Tempura, Ratatouille, Cucumber Avocado Sushi Rolls
275,350.0,90.0,200.0,150.0,200.0, Vegan Breakfast Bars, Stuffed Dates," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Stuffed Mushrooms
276,300.0,90.0,160.0,150.0,550.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Mushroom and Spinach Risotto - 550 calories per portion, 2 portions, may contain mushrooms"
277,250.0,90.0,440.0,150.0,300.0, Avocado Toast, Quinoa Energy Bites, Vegan Roasted Red Pepper Dip, Cabbage Stir-Fry, Vegan Gumbo
278,400.0,80.0,140.0,150.0,320.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Sweet and Sour Tofu
279,200.0,80.0,600.0,150.0,399.0, Overnight Chia Pudding, Fruit Salad, Vegan Shepherd's Pie, Cabbage Stir-Fry, Vegan Mac and Cheese
280,200.0,90.0,280.0,150.0,400.0, Vegan Breakfast Enchiladas, Stuffed Dates, Baked Tofu Nuggets, Tom Yum Soup, Vegan Paella with Artichokes
281,400.0,80.0,520.0,150.0,400.0, Vegan Breakfast Spanakopita, Stuffed Dates, Vegan Mac and Cheese, Tomato Basil Soup, Vegan Lasagna
282,150.0,80.0,320.0,150.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Breaded Zucchini Sticks, Lentil Soup, Stuffed Acorn Squash
283,500.0,90.0,160.0,150.0,400.0, Vegan Breakfast Croque Madame, Stuffed Dates," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
284,350.0,90.0,140.0,150.0,400.0, Tofu Scramble, Quinoa Energy Bites," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Carbonara
285,200.0,80.0,80.0,150.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Stuffed Dates," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
286,450.0,80.0,170.0,150.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Falafel Wrap
287,100.0,90.0,580.0,150.0,350.0, Vegan Breakfast Falafel, Quinoa Energy Bites, Falafel with Tahini Sauce, Ratatouille," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
288,100.0,80.0,80.0,150.0,250.0, Vegan Breakfast Steamed Buns, Stuffed Dates," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Moroccan Chickpea Stew
289,400.0,80.0,140.0,150.0,280.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Tikka Masala
290,300.0,80.0,720.0,150.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad, Vegetable Samosas, Tomato Basil Soup," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
291,300.0,90.0,180.0,150.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Sloppy Joes
292,550.0,80.0,90.0,150.0,250.0, Vegan Smoothie Bowl, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Zucchini Bread
293,50.0,90.0,120.0,150.0,305.0, Vegan Breakfast Energy Balls, Quinoa Energy Bites," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Soba Noodles
294,300.0,80.0,200.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Meatballs with Marinara Sauce
295,450.0,90.0,120.0,150.0,350.0, Vegan Blueberry Muffins, Quinoa Energy Bites," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
296,200.0,80.0,120.0,150.0,250.0, Vegan Breakfast Quiche Lorraine, Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Stuffed Bell Peppers
297,350.0,80.0,100.0,150.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
298,300.0,80.0,580.0,150.0,350.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Falafel with Tahini Sauce, Lentil Soup, Vegan Bolognese
299,400.0,90.0,130.0,150.0,450.0, Vegan Cinnamon Rolls, Quinoa Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
300,350.0,80.0,960.0,150.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Meatballs with Marinara Sauce, Cabbage Stir-Fry," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
301,350.0,90.0,140.0,150.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Greek Salad
302,200.0,90.0,240.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Veggie Sushi Rolls, Veggie Spring Rolls, Mediterranean Couscous Salad
303,300.0,90.0,160.0,150.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Pizza
304,200.0,90.0,90.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
305,550.0,80.0,620.0,150.0,250.0, Vegan Breakfast Pesto Pasta, Stuffed Dates, Bean Burritos, Lentil Soup," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
306,300.0,90.0,240.0,150.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Stuffed Portobello Mushrooms, Tomato Basil Soup, Vegan Pastrami Reuben Sandwich
307,200.0,80.0,440.0,150.0,420.0, Vegan Breakfast Phyllo Cups, Stuffed Dates, Vegan Chili, Veggie Spring Rolls, Vegan Alfredo Pasta
308,50.0,90.0,200.0,150.0,400.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Moussaka
309,200.0,90.0,500.0,150.0,400.0, Vegan Breakfast Frittata, Quinoa Energy Bites, Roasted Vegetable Skewers, Tom Yum Soup, Vegan Pad Thai
310,400.0,80.0,740.0,150.0,300.0, Vegan Breakfast Skillet, Stuffed Dates, Vegan Buffalo Cauliflower Wings, Cabbage Stir-Fry," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
311,200.0,80.0,360.0,150.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Mushroom Soup, Tom Yum Soup, Stuffed Portobello Mushrooms
312,400.0,80.0,200.0,150.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Stuffed Grape Leaves, Veggie Spring Rolls, Eggplant Parmesan
313,300.0,90.0,120.0,150.0,300.0, Vegan Oatmeal Raisin Cookies, Quinoa Energy Bites," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Veggie Enchiladas
314,250.0,80.0,140.0,150.0,301.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Gnocchi
315,300.0,80.0,640.0,150.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Ratatouille, Tom Yum Soup," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
316,400.0,80.0,1000.0,150.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Banana Pancakes, Ratatouille," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
317,300.0,80.0,140.0,150.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
318,250.0,90.0,200.0,150.0,350.0, Vegan Breakfast Crepes, Stuffed Dates, Vegan Thai Papaya Salad, Ratatouille, Mexican Quinoa Bowl
319,600.0,80.0,120.0,150.0,250.0, Vegan Breakfast Danish, Stuffed Dates," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Tomato Basil Soup," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
320,250.0,90.0,160.0,150.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
321,500.0,90.0,200.0,150.0,400.0, Vegan Breakfast Burrito, Quinoa Energy Bites," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
322,250.0,80.0,80.0,150.0,400.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
323,400.0,80.0,90.0,150.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
324,300.0,80.0,140.0,150.0,300.0, Vegan Breakfast Parfait, Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
325,400.0,90.0,880.0,150.0,250.0, Vegan French Toast, Quinoa Energy Bites, Vegan Stuffed Dates with Nut Butter, Tomato Basil Soup," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
326,250.0,90.0,180.0,150.0,180.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Cabbage Stir-Fry, Vegan Ratatouille
327,300.0,80.0,620.0,150.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Bean Burritos, Tomato Basil Soup, Cauliflower Buffalo Wings
328,550.0,90.0,170.0,150.0,180.0, Granola with Soy Milk, Quinoa Energy Bites," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mediterranean Salad
329,400.0,80.0,200.0,150.0,150.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Butternut Squash Soup
330,500.0,80.0,760.0,150.0,300.0, Vegan Breakfast Cookies, Fruit Salad, Vegan Indian Samosa Chaat, Cabbage Stir-Fry," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
331,500.0,90.0,160.0,150.0,300.0, Vegan Breakfast Burrito, Stuffed Dates," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Spaghetti Carbonara
332,300.0,80.0,180.0,150.0,400.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Lasagna
333,400.0,90.0,130.0,150.0,330.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Shepherd's Pie
334,200.0,90.0,120.0,150.0,350.0, Overnight Chia Pudding, Quinoa Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Thai Red Curry
335,350.0,80.0,170.0,150.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
336,200.0,90.0,960.0,150.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Southwestern Black Bean Salad, Tom Yum Soup, Caprese Salad
337,450.0,80.0,640.0,150.0,250.0, Vegan Blueberry Muffins, Fruit Salad, Vegan Ratatouille, Tomato Basil Soup," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
