,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
238,200.0,120.0,120.0,20.0,250.0, Avocado Toast, Cucumber and hummus rolls, Frozen yogurt bark with berries, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
239,250.0,100.0,160.0,20.0,290.0, Greek Yogurt Parfait Bowl, Berry Chia Detox Water, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegan Lentil Tacos
240,300.0,120.0,120.0,20.0,250.0, Chia Seed Pancakes, Banana Smoothie, Fruit Smoothie, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
241,200.0,50.0,160.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Salad
242,200.0,120.0,140.0,20.0,200.0, Caprese Avocado Toast, Vegan Energy Balls," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Quinoa Salad
243,300.0,90.0,90.0,20.0,160.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Rolls," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
244,300.0,120.0,120.0,20.0,300.0, Shakshuka, Almond Biscotti, No-Bake Energy Bars, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
245,300.0,100.0,90.0,20.0,250.0, Tropical Mango Chia Pudding, Mini Frittatas - Approx," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
246,300.0,120.0,400.0,20.0,100.0, Vegan Breakfast Parfait, Tomato and Basil Bruschetta, Vegan Japanese Mochi, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
247,250.0,100.0,160.0,20.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Smoothie Popsicles - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
248,300.0,100.0,150.0,20.0,280.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Zesty Lime Popcorn - Approx, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Lentil and Spinach Curry
249,300.0,120.0,300.0,20.0,200.0, Egg White Omelette with Veggies, Cottage cheese and pineapple, Sweet potato and black bean quesadillas, Moroccan Mint Tea, Stuffed Mushrooms
250,250.0,100.0,100.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Rice Cake with Hummus and Cucumber, Tomato Basil Soup, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
251,300.0,50.0,170.0,20.0,300.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
252,250.0,100.0,120.0,20.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
253,300.0,100.0,250.0,20.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
254,150.0,100.0,90.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Rice Cake with Hummus and Cucumber, Shrimp cocktail, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
255,250.0,80.0,160.0,20.0,250.0, Oatmeal with Fresh Berries, Stuffed Dates, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille
256,250.0,120.0,150.0,20.0,280.0, Vegan Banana Muffins, Tomato and Basil Bruschetta, Lentil Soup, Moroccan Mint Tea, Lentil and Spinach Curry
257,50.0,100.0,250.0,20.0,250.0, Vegan Breakfast Smoothie, Cucumber and Tomato Salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Tofu Satay Skewers
258,300.0,120.0,180.0,20.0,200.0, Overnight Cherry Almond Oats, Carrot Sticks with Hummus, Greek Salad, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
259,100.0,100.0,220.0,20.0,250.0, Healthy Fruit Salad," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Waldorf salad, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
260,300.0,120.0,220.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Roasted Chickpeas, Mini Chicken Pot Pies, Moroccan Mint Tea, Stuffed Bell Peppers
261,250.0,100.0,250.0,20.0,220.0, Oatmeal with Fresh Berries, Fruit salad, Mini Beef Sliders, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
262,200.0,100.0,160.0,20.0,180.0, Roasted Vegetable Breakfast Tacos, Energy Balls, Mini Quiches, Moroccan Mint Tea, Tofu Stir-Fry
263,300.0,80.0,150.0,20.0,200.0, Tropical Mango Chia Pudding, Baked Apple Chips, Baked Sweet Potato Chips, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
264,250.0,90.0,250.0,20.0,300.0, Vegan Breakfast Strata, Stuffed Dates, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Couscous Salad
265,250.0,100.0,320.0,20.0,300.0, Overnight Chia Pudding," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea, Veggie Korma
266,300.0,120.0,100.0,20.0,180.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Spring Rolls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Rainbow Salad
267,300.0,100.0,180.0,20.0,300.0, Vegan Oatmeal Raisin Cookies, Roasted Edamame, Fruit skewers with yogurt dip, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
268,200.0,80.0,180.0,20.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
269,200.0,120.0,200.0,20.0,300.0, Tomato Basil Tofu Scramble, Hummus with Veggies, Tomato and Avocado Bruschetta, Moroccan Mint Tea, Vegan Pho
270,180.0,100.0,300.0,20.0,200.0, Overnight Chia Pudding," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Zucchini Noodles with Pesto
271,320.0,100.0,180.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Caprese Skewers," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
272,200.0,120.0,60.0,20.0,250.0, Mediterranean Vegetable Omelette, Melon and Prosciutto Skewers, Caprese Skewers, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
273,320.0,100.0,160.0,20.0,290.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Hummus Rolls," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Tacos
274,250.0,70.0,200.0,20.0,280.0, Sourdough Toast with Almond Butter, Fresh Fruit Salad, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
275,250.0,80.0,80.0,20.0,300.0, Smoothie Bowl, Fresh Squeezed Orange Juice, Roasted Cauliflower Bites, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
276,300.0,100.0,280.0,20.0,208.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Veggie Sausage Rolls, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
277,300.0,120.0,120.0,20.0,300.0, Acai Bowl, Baked Cheese Twists, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Pho
278,200.0,100.0,560.0,20.0,200.0, Greek Yogurt Pancakes, Cucumber Rolls with Cream Cheese, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Zucchini Noodles with Pesto
279,200.0,80.0,300.0,20.0,300.0, Veggie Breakfast Fritters, Cheesy Popcorn, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
280,100.0,50.0,150.0,20.0,300.0, Vegan Breakfast Rice Pudding, Baked Apple Chips - Approx, Zucchini chips, Moroccan Mint Tea, Lentil Soup
281,300.0,100.0,250.0,20.0,240.0, Vegan Oatmeal Raisin Cookies," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken Lettuce Cups, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
282,200.0,100.0,90.0,20.0,200.0, Vegan Breakfast Enchiladas, Fresh Fruit Salad, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Greek Stuffed Peppers
283,300.0,80.0,90.0,20.0,200.0, Country Style Potatoes with Veggies, Kale Chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
284,300.0,80.0,280.0,20.0,300.0, Breakfast Couscous with Fresh Fruit, Fruit Salad, Apple and Cinnamon Muffins, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
285,300.0,100.0,160.0,20.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with berries," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
286,300.0,80.0,80.0,20.0,300.0, Vegan Blueberry Muffins, Stuffed Dates, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
287,200.0,100.0,120.0,20.0,290.0, Vegan Banana Bread, Rice Paper Spring Rolls," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
288,150.0,120.0,110.0,20.0,180.0, Fruit Salad, Cottage cheese and pineapple," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Mediterranean Salad
289,250.0,100.0,160.0,20.0,245.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips, Chocolate Dipped Pretzels, Moroccan Mint Tea, Tofu Stir Fry
290,300.0,90.0,600.0,20.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Mushroom Risotto, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
291,250.0,100.0,200.0,20.0,220.0, Raspberry Chia Pudding, Guacamole Stuffed Cherry Tomatoes, Banana Bread, Moroccan Mint Tea, Grilled Vegetable Skewers
292,150.0,90.0,360.0,20.0,280.0, Fruit Smoothie, Stuffed Dates, Vegan Mushroom Soup, Moroccan Mint Tea, Lentil Bolognese
293,300.0,120.0,150.0,20.0,200.0, Mexican Quinoa Breakfast Bowl, Bell pepper and cream cheese roll-ups," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Soup
294,300.0,100.0,180.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Mediterranean Couscous Salad
295,50.0,100.0,150.0,20.0,300.0, Vegan Breakfast Smoothie, Cucumber Slices with Tzatziki - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
296,250.0,100.0,250.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegetable Crudité with Hummus, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
297,250.0,120.0,80.0,20.0,250.0, Vegan Chocolate Banana Smoothie, Bruschetta with Tomato and Basil, Veggie Spring Rolls, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
298,250.0,100.0,200.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Blueberry oat muffins, Moroccan Mint Tea, Vegan Bao Buns
299,250.0,100.0,190.0,20.0,292.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Zesty Lime Popcorn - Approx, Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Lentil Loaf
300,200.0,100.0,250.0,20.0,300.0, Veggie Breakfast Fritters, Berry Chia Detox Water, Mini Chicken Tacos, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
301,300.0,100.0,160.0,20.0,300.0, Mexican Quinoa Breakfast Bowl, Vegetable Crudité with Hummus, Baked apples with cinnamon and honey, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
302,300.0,120.0,180.0,20.0,225.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips, Mini Lemon Bars, Moroccan Mint Tea, Vegan Stuffed Mushrooms
303,200.0,80.0,200.0,20.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fresh Squeezed Orange Juice, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Quinoa Salad
304,300.0,120.0,120.0,20.0,250.0, Overnight Apple Pie Chia Pudding, Cottage cheese and pineapple, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
305,200.0,100.0,120.0,20.0,250.0, Vegan Breakfast Quiche Lorraine, Cucumber Sandwich, Tzatziki and pita chips, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
306,200.0,100.0,150.0,20.0,300.0, Greek Yogurt Pancakes, Baked Apple Chips, Cucumber Sandwiches, Moroccan Mint Tea, Lentil Biryani
307,300.0,120.0,200.0,20.0,210.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Bell pepper and cream cheese roll-ups, Smashed Avocado Toast, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
308,300.0,100.0,160.0,20.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Corn on the Cob, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
309,250.0,80.0,150.0,20.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Roasted Chickpeas, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
310,300.0,70.0,160.0,20.0,280.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Kale chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
311,150.0,120.0,100.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Baked Cheese Twists, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
312,250.0,120.0,80.0,20.0,300.0, Oatmeal with Fresh Berries, Almond Biscotti," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Vegetable Biryani
313,250.0,120.0,200.0,20.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips, Baked pita chips with tzatziki, Moroccan Mint Tea, Falafel with Tzatziki Sauce
314,300.0,100.0,600.0,20.0,240.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Roasted Pumpkin Seeds, Vegan Shepherd's Pie, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
315,200.0,100.0,600.0,20.0,150.0, Veggie Breakfast Couscous, Cucumber Rolls with Cream Cheese, Vegan Mushroom Risotto, Moroccan Mint Tea, Butternut Squash Soup
316,300.0,100.0,220.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Fruit Smoothie Popsicles - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
317,300.0,100.0,100.0,20.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Baked zucchini fries, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
318,300.0,80.0,80.0,20.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Tomato and cucumber salad, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
319,300.0,80.0,180.0,20.0,280.0, Idli and Sambar, Apple with Cinnamon, Tabbouleh, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
320,200.0,100.0,80.0,20.0,160.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cucumber cream cheese roll-ups, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
321,250.0,100.0,200.0,20.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Kiwi and Strawberry Smoothie, Olive Tapenade Crostini, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
322,300.0,80.0,120.0,20.0,210.0, Aloo Tikki, Stuffed Dates, Banana Oat Cookies, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
323,300.0,100.0,250.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Caprese Skewers, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
324,200.0,60.0,120.0,20.0,300.0, Vegan Breakfast Enchiladas, Fruit Salad - Approx, Hummus with Carrot Sticks, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
325,300.0,100.0,200.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Sweet Potato Fries, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
326,300.0,120.0,120.0,20.0,200.0, Aloo Tikki, Toasted Coconut Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
327,300.0,100.0,160.0,20.0,200.0, Raspberry Peach Chia Pudding, Toasted Coconut Chips," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
328,150.0,100.0,100.0,20.0,200.0, Fruit Smoothie, Toasted Coconut Chips, Stuffed Mushrooms, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
329,250.0,100.0,250.0,20.0,250.0, Muesli with Almond Milk," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Moroccan Mint Tea, Caprese Salad
330,320.0,100.0,90.0,20.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Chicken satay skewers, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
331,300.0,100.0,200.0,20.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Watermelon Fruit Pizza, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
332,150.0,50.0,200.0,20.0,300.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Quinoa and Black Bean Salad
333,300.0,90.0,150.0,20.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
334,300.0,50.0,360.0,20.0,250.0, Vegan Breakfast Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mushroom Soup, Moroccan Mint Tea, Veggie Stir-Fry
335,300.0,100.0,100.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
336,200.0,100.0,130.0,20.0,250.0, Papaya Boat with Lime, Fruit salad, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Stuffed Bell Peppers
337,300.0,100.0,230.0,20.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Edamame, Mediterranean bruschetta, Moroccan Mint Tea, Vegan Tofu Satay Skewers
338,300.0,90.0,100.0,20.0,250.0, Acai Bowl, Rice Paper Rolls, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
339,150.0,100.0,280.0,20.0,300.0, Vegan Breakfast Pita Pockets, Energy Balls, Vegan Greek Salad, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
340,250.0,120.0,120.0,20.0,250.0, Buckwheat Porridge, Cottage cheese and pineapple, Veggie Egg Muffins, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
341,300.0,80.0,100.0,20.0,160.0, Tropical Mango Chia Pudding, Baked Apple Chips, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
342,250.0,100.0,150.0,20.0,210.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
343,300.0,60.0,240.0,20.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
344,250.0,100.0,120.0,20.0,300.0, Stuffed French Toast, Baked Apple Chips," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Curry
345,200.0,120.0,100.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Cinnamon Sugar Pretzels, Zucchini Tomato Bites, Moroccan Mint Tea, Spicy Lentil and Potato Curry
346,250.0,100.0,120.0,20.0,300.0, Avocado Toast, Kiwi and Strawberry Smoothie, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
347,300.0,100.0,240.0,20.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Berry Chia Detox Water, Veggie Couscous Salad, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
348,300.0,100.0,100.0,20.0,150.0, Vegan French Toast," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
349,250.0,100.0,160.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Carrot Zucchini Muffins, Moroccan Mint Tea, Moroccan Vegetable Tagine
350,250.0,120.0,240.0,20.0,240.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Beetroot Hummus, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
351,250.0,120.0,180.0,20.0,250.0, Tropical Green Smoothie, Vegan Energy Balls, Fruit and Yogurt Parfait, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
352,300.0,50.0,150.0,20.0,250.0, Irish Soda Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Pizza
