,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,400.0,400.0,400.0,250.0,350.0, Veggie Breakfast Burrito, Vegan Chocolate Waffles, Aloo Paratha (Potato Stuffed Flatbread), Vegan Banana Bread, Chocolate Chip Muffins
311,250.0,450.0,350.0,350.0,350.0, Tomato Basil Bruschetta, Nutella Stuffed French Toast, Banana Nut Muffins, Banana Walnut Bread, Veggie Breakfast Strudel
312,400.0,400.0,250.0,250.0,400.0, Vegan Chocolate Waffles, Strawberry Banana Pancakes, Cucumber Sandwich, Ragi (Finger Millet) Pancakes, Vegan Chocolate Waffles
313,250.0,350.0,250.0,350.0,300.0, Mozzarella and Tomato Bruschetta, Tomato and Basil Bruschetta Scramble, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins, Vegan Blueberry Muffins
314,250.0,400.0,450.0,300.0,350.0, Tomato Basil Bruschetta, Veggie Breakfast Pizza, Nutella Stuffed French Toast, Vegan Blueberry Muffins, Ricotta Pancakes
315,350.0,300.0,400.0,350.0,400.0, Tomato and Basil Bruschetta Scramble, Banana Oat Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Chocolate Chip Muffins, Sourdough Biscuits and Mushroom Gravy
316,350.0,300.0,350.0,300.0,350.0, Vegan Breakfast Burrito, Feta and Spinach Muffins, Bread Upma, Pancakes with Maple Syrup, Banana Chia Pancakes
317,400.0,350.0,250.0,300.0,400.0, Veggie Breakfast Pizza Rolls, Banana Nut Muffins, Tomato Basil Bruschetta, Banana Pancakes, Almond Croissant
318,250.0,350.0,350.0,350.0,300.0, Cucumber Sandwich, Chocolate Chip Muffins, Mushroom and Spinach Breakfast Quesadilla, Vegan Protein Pancakes, Chia Seed Pancakes
319,400.0,400.0,400.0,400.0,400.0, Veggie Sausage Breakfast Sandwich, Mexican Sopes, Nutella Banana Croissant, Veggie Bagel Sandwich, Veggie Breakfast Pizza Rolls
320,300.0,400.0,350.0,250.0,250.0, Banana Pancakes, Veggie Breakfast Pizza, Banana Walnut Bread, Ragi (Finger Millet) Pancakes, Mozzarella and Tomato Bruschetta
321,250.0,250.0,300.0,400.0,300.0, Tomato Basil Bruschetta, Vegan Banana Bread, Banana Oat Pancakes, Veggie Sausage Breakfast Sandwich, Idli and Sambar
322,300.0,250.0,350.0,350.0,300.0, Banana Oat Pancakes, Cucumber Sandwich, Chocolate Chip Muffins, Blueberry Muffins, Banana Pancakes
323,300.0,250.0,350.0,300.0,350.0, Vegan Blueberry Muffins, Cucumber Sandwich, Mushroom and Spinach Breakfast Quesadilla, Feta and Spinach Muffins, Lemon Poppy Seed Pancakes
324,250.0,400.0,400.0,250.0,250.0, Mozzarella and Tomato Bruschetta, Mushroom Breakfast Burrito, Veggie Breakfast Pizza Rolls, Tomato Basil Bruschetta, Banana Bread
325,400.0,250.0,350.0,250.0,400.0, Veggie Biscuits and Gravy, Mozzarella and Tomato Bruschetta, Veggie Breakfast Strudel, Cucumber Sandwich, Veggie Breakfast Burrito
326,350.0,350.0,300.0,350.0,350.0, Banana Walnut Bread, Apple Cinnamon Muffins, Vegan Blueberry Muffins, Vegan Breakfast Tacos, Lemon Poppy Seed Pancakes
327,400.0,350.0,300.0,400.0,400.0, Mexican Sopes, Mushroom and Spinach Breakfast Quesadilla, Pancakes with Maple Syrup, Sourdough Biscuits and Mushroom Gravy, Almond Croissant
328,350.0,350.0,350.0,400.0,400.0, Bread Upma, Lemon Poppy Seed Pancakes, Ricotta Pancakes, Mushroom Breakfast Burrito, Veggie Breakfast Burrito
329,350.0,300.0,400.0,250.0,350.0, Lemon Poppy Seed Pancakes, Chia Seed Pancakes, French Toast, Tomato Basil Bruschetta, Veggie Breakfast Wrap
330,300.0,250.0,350.0,350.0,400.0, Chia Seed Pancakes, Tomato Basil Bruschetta, Banana Chia Pancakes, Mushroom and Spinach Breakfast Quesadilla, Sourdough Biscuits and Mushroom Gravy
331,250.0,400.0,300.0,400.0,400.0, Vegan Banana Bread, Veggie Breakfast Pizza, Vegan Blueberry Muffins, Veggie Breakfast Pizza Rolls, Aloo Paratha (Potato Stuffed Flatbread)
332,400.0,350.0,400.0,300.0,300.0, Vegan Chocolate Waffles, Banana Chia Pancakes, Veggie Breakfast Pizza Rolls, Banana Oat Pancakes, Vegan Blueberry Muffins
333,350.0,350.0,350.0,350.0,250.0, Bread Upma, Lemon Poppy Seed Pancakes, Chocolate Chip Muffins, Cranberry Orange Muffins, Cucumber Sandwich
334,400.0,400.0,350.0,350.0,350.0, Veggie Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Apple Cinnamon Muffins, Vegan Breakfast Tacos, Zucchini and Parmesan Muffins
335,250.0,300.0,300.0,350.0,350.0, Cucumber Sandwich, Chia Seed Pancakes, Chia Seed Pancakes, Veggie Breakfast Wrap, Vegan Breakfast Tacos
336,350.0,350.0,400.0,250.0,250.0, Cranberry Orange Muffins, Blueberry Muffins, Vegan Chocolate Waffles, Tomato Basil Bruschetta, Vegan Banana Bread
337,350.0,250.0,400.0,350.0,350.0, Cranberry Orange Muffins, Cucumber Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Vegan Protein Pancakes, Cranberry Orange Muffins
338,350.0,350.0,400.0,350.0,250.0, Vegan Breakfast Burrito, Veggie Breakfast Wrap, Mexican Sopes, Vegan Protein Pancakes, Cucumber Sandwich
339,400.0,400.0,300.0,400.0,250.0, French Toast, Veggie Breakfast Pizza, Banana Pancakes, Almond Croissant, Sourdough Toast with Almond Butter
340,400.0,350.0,250.0,350.0,250.0, Veggie Breakfast Pizza, Mushroom and Spinach Breakfast Quesadilla, Cucumber Sandwich, Veggie Breakfast Strudel, Ragi (Finger Millet) Pancakes
341,400.0,350.0,400.0,400.0,250.0, Veggie Breakfast Burrito, Veggie Breakfast Strudel, Mushroom Breakfast Burrito, Veggie Breakfast Burrito, Ragi (Finger Millet) Pancakes
342,350.0,400.0,350.0,350.0,350.0, Ricotta Pancakes, Mushroom Breakfast Burrito, Banana Chia Pancakes, Tomato and Basil Bruschetta Scramble, Cranberry Orange Muffins
343,250.0,350.0,400.0,350.0,400.0, Tomato Basil Bruschetta, Cranberry Orange Muffins, Nutella Banana Croissant, Vegan Protein Pancakes, Almond Croissant
344,400.0,350.0,250.0,350.0,300.0, Vegan Chocolate Waffles, Banana Nut Muffins, Cucumber Sandwich, Banana Walnut Bread, Vegan Blueberry Muffins
345,400.0,400.0,300.0,350.0,400.0, Nutella Banana Croissant, Almond Croissant, Irish Soda Bread, Mushroom and Spinach Breakfast Quesadilla, Sourdough Biscuits and Mushroom Gravy
346,350.0,400.0,400.0,250.0,400.0, Vegan Breakfast Tacos, Veggie Breakfast Burrito, Vegetarian Breakfast Strata, Ragi (Finger Millet) Pancakes, Strawberry Banana Pancakes
347,300.0,400.0,300.0,350.0,350.0, Feta and Spinach Muffins, Almond Croissant, Feta and Spinach Muffins, Apple Cinnamon Muffins, Veggie Breakfast Strudel
348,350.0,400.0,350.0,250.0,250.0, Vegan Breakfast Burrito, Veggie Breakfast Pizza, Mushroom and Spinach Breakfast Quesadilla, Cucumber Sandwich, Vegan Banana Bread
349,300.0,350.0,350.0,350.0,350.0, Pancakes with Maple Syrup, Zucchini and Parmesan Muffins, Vegan Breakfast Burrito, Vegan Breakfast Tacos, Banana Chia Pancakes
350,350.0,300.0,350.0,400.0,350.0, Banana Walnut Bread, Irish Soda Bread, Blueberry Muffins, Veggie Breakfast Burrito, Bread Upma
351,350.0,400.0,400.0,300.0,350.0, Vegan Breakfast Burrito, Veggie Breakfast Burrito, Nutella Banana Croissant, Pancakes with Maple Syrup, Ricotta Pancakes
352,350.0,350.0,250.0,350.0,400.0, Lemon Poppy Seed Pancakes, Vegan Protein Pancakes, Banana Bread, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread)
353,400.0,350.0,350.0,400.0,400.0, Veggie Biscuits and Gravy, Apple Cinnamon Muffins, Zucchini and Parmesan Muffins, Veggie Breakfast Pizza, Veggie Sausage Breakfast Sandwich
354,350.0,400.0,350.0,400.0,400.0, Banana Nut Muffins, Veggie Bagel Sandwich, Veggie Breakfast Wrap, Aloo Paratha (Potato Stuffed Flatbread), Almond Croissant
355,300.0,300.0,350.0,300.0,250.0, Banana Oat Pancakes, Feta and Spinach Muffins, Ricotta Pancakes, Vegan Blueberry Muffins, Vegan Banana Bread
356,350.0,300.0,350.0,250.0,350.0, Bread Upma, Feta and Spinach Muffins, Blueberry Muffins, Vegan Banana Bread, Apple Cinnamon Muffins
357,350.0,400.0,300.0,350.0,250.0, Ricotta Pancakes, Strawberry Banana Pancakes, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Banana Bread
358,400.0,350.0,350.0,300.0,350.0, Vegetarian Breakfast Strata, Chocolate Chip Muffins, Chocolate Chip Muffins, Banana Oat Pancakes, Veggie Breakfast Strudel
359,400.0,400.0,400.0,250.0,300.0, Veggie Sausage Breakfast Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Mushroom Breakfast Burrito, Banana Bread, Banana Pancakes
360,250.0,350.0,300.0,300.0,300.0, Mozzarella and Tomato Bruschetta, Cranberry Orange Muffins, Pancakes with Maple Syrup, Idli and Sambar, Vegan Blueberry Muffins
361,400.0,400.0,400.0,250.0,350.0, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Veggie Breakfast Burrito, Cucumber Sandwich, Banana Nut Muffins
362,350.0,250.0,400.0,350.0,250.0, Zucchini and Parmesan Muffins, Vegan Banana Bread, Aloo Paratha (Potato Stuffed Flatbread), Blueberry Muffins, Banana Bread
363,300.0,400.0,350.0,350.0,350.0, Banana Oat Pancakes, Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins, Chocolate Chip Muffins, Vegan Breakfast Burrito
364,350.0,350.0,300.0,350.0,400.0, Lemon Poppy Seed Pancakes, Bread Upma, Pancakes with Maple Syrup, Tomato and Basil Bruschetta Scramble, Mushroom Breakfast Burrito
365,350.0,350.0,350.0,400.0,400.0, Lemon Poppy Seed Pancakes, Lemon Poppy Seed Pancakes, Banana Chia Pancakes, Veggie Breakfast Pizza, Veggie Biscuits and Gravy
