,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,380.0,120.0,80.0,20.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Raspberry Chia Seed Jam, Stuffed Mini Peppers, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
226,300.0,150.0,150.0,20.0,250.0, Vegan Smoothie Bowl, Rice Cake with Almond Butter - Approx, Pita Bread with Baba Ganoush, Moroccan Mint Tea, Chickpea Salad
227,250.0,200.0,120.0,20.0,200.0, Overnight Oats, Vegan Banana Bread, Roasted Chickpeas, Moroccan Mint Tea, Lentil and Vegetable Bolognese
228,380.0,150.0,400.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cinnamon Maple Roasted Chickpeas, Vegan Caesar Salad, Moroccan Mint Tea, Moroccan Chickpea Stew
229,400.0,120.0,160.0,20.0,250.0, Spinach and Feta Quiche, Beetroot Hummus, Mini Vegetable Frittatas, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
230,250.0,150.0,400.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Lentil Loaf
231,350.0,110.0,200.0,20.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Moroccan-style boiled eggs, Avocado toast, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
232,250.0,100.0,220.0,20.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Rice Cake with Hummus and Cucumber," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
233,300.0,300.0,220.0,20.0,150.0, Classic Peanut Butter and Jelly, Mini Meatballs with Dipping Sauce - Approx, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Chickpea Salad
234,300.0,100.0,220.0,20.0,240.0, Quinoa Breakfast Bowl, Quinoa Energy Bites," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegetable Fried Rice
235,400.0,150.0,120.0,20.0,120.0, Chorizo Breakfast Burrito, Kale and Sautéed Mushrooms on Toast," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cucumber and Tomato Salad
236,400.0,300.0,180.0,20.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Chocolate protein smoothie, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
237,400.0,250.0,140.0,20.0,200.0, Almond Croissant, Pumpkin Muffins," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Quinoa Salad
238,300.0,160.0,120.0,20.0,250.0, Vegan Breakfast Tiramisu, Quinoa Stuffed Mushrooms, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
239,300.0,250.0,200.0,20.0,250.0, Quinoa Porridge, Pumpkin Bread," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
240,350.0,250.0,120.0,20.0,200.0, Homemade Granola with Yogurt, Vegan Breakfast Tacos, Cucumber Avocado Rolls, Moroccan Mint Tea, Vegetable Stir-Fry
241,450.0,180.0,180.0,20.0,150.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Pita Bread with Baba Ganoush, Pesto and Tomato Tart, Moroccan Mint Tea, Caprese Salad
242,450.0,150.0,180.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Blueberry Almond Energy Balls, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Mushroom Risotto
243,350.0,200.0,150.0,20.0,260.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Eggplant Fries, Caprese skewers, Moroccan Mint Tea, Mexican Stuffed Zucchini
244,450.0,200.0,160.0,20.0,250.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Banana with Almond Butter, Avocado and Tomato Bruschetta, Moroccan Mint Tea, Black Bean Tacos
245,250.0,250.0,90.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Vegan Blueberry Waffles," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
246,350.0,200.0,160.0,20.0,200.0, Chocolate Chip Muffins, Roasted Beet and Goat Cheese Salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
247,400.0,200.0,150.0,20.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Broccoli Bites, Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Lentil and Vegetable Soup
248,200.0,170.0,100.0,20.0,180.0, Veggie Breakfast Couscous, Veggie wrap, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Mediterranean Salad
249,400.0,200.0,120.0,20.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Mango Lassi - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
250,100.0,180.0,120.0,20.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Oatmeal cookies, Baked Pita Chips with Hummus, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
251,300.0,300.0,220.0,20.0,220.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Breakfast Burrito," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
252,300.0,400.0,120.0,20.0,200.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Breakfast Burrito - Approx, No-Bake Energy Bars, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
253,250.0,150.0,180.0,20.0,200.0, Raspberry Chia Pudding, Hawaiian Fruit Skewers - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
254,180.0,150.0,120.0,20.0,208.0, Overnight Chia Pudding, Roasted Red Pepper Hummus," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Quesadillas
255,200.0,150.0,230.0,20.0,200.0, Overnight Chia Pudding, Honey Roasted Almonds - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
256,300.0,250.0,280.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Vegetable and Cheese Quesadilla - 250kcals per portion, 1 portion
    Origin", Veggie Pita Pockets, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
257,400.0,400.0,150.0,20.0,250.0, Breakfast Stuffed Peppers," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
258,250.0,100.0,220.0,20.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Hummus - Approx," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Sushi Bowl
259,300.0,120.0,120.0,20.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Granola Bar," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
260,400.0,100.0,220.0,20.0,250.0, Shakshuka with Merguez Sausage, Toasted Coconut Chips," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
261,300.0,200.0,200.0,20.0,250.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Sweet Potato Fritters, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Chickpea Buddha Bowl
262,250.0,100.0,160.0,20.0,150.0, Vegan Breakfast Pizza, Roasted Almonds, Stuffed Mushrooms, Moroccan Mint Tea, Butternut Squash Soup
263,250.0,150.0,80.0,20.0,250.0, Vegan Breakfast Crepes, Veggie Nuggets, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
264,200.0,250.0,250.0,20.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Baked Falafel, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
265,400.0,300.0,200.0,20.0,240.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Banana Bread, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Lentil Soup
266,300.0,200.0,150.0,20.0,240.0, Quinoa Breakfast Bowl, Vegan Chia Seed Pancakes, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Vegan Lentil Soup
267,300.0,150.0,140.0,20.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Tomato Bruschetta, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
268,250.0,300.0,160.0,20.0,220.0, Overnight Chia Oats, Vegan Cinnamon Rolls, Cabbage Rolls, Moroccan Mint Tea, Spicy Black Bean Soup
269,250.0,90.0,160.0,20.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
270,350.0,200.0,180.0,20.0,250.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
271,200.0,250.0,150.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Mediterranean Quinoa Salad, Roasted Brussels Sprouts, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
272,300.0,120.0,140.0,20.0,200.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Yogurt with Berries - Approx," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Soup
273,350.0,150.0,230.0,20.0,260.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Chocolate Mousse, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
274,350.0,150.0,100.0,20.0,160.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Pumpkin Energy Balls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
275,200.0,150.0,160.0,20.0,260.0, Tofu Scramble, Almond Butter Banana Bites - Approx, Vegan Mexican Street Corn, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
276,350.0,150.0,210.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Veggie Pizza Bagels, Moroccan Mint Tea, Portobello Mushroom Steaks
277,350.0,150.0,100.0,20.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Oatmeal Raisin Cookies, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Stuffed Bell Peppers
278,250.0,250.0,200.0,20.0,200.0, Middle Eastern Shakshuka, Yogurt parfait with granola, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Butternut Squash Soup
279,350.0,250.0,150.0,20.0,250.0, Chocolate Banana Smoothie Bowl, Veggie Oatmeal Muffins, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
280,450.0,200.0,200.0,20.0,200.0, Waffle Breakfast Sandwich, Banana Bread Overnight Oats, Baked pita chips with tzatziki, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
281,250.0,200.0,140.0,20.0,245.0, Overnight Chia Oats, Vegan Blueberry Chia Pudding," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir Fry
282,300.0,250.0,180.0,20.0,170.0, Savory Oatmeal with Vegetables, Pumpkin Muffins, Mediterranean Couscous Salad, Moroccan Mint Tea, Vegan Caprese Salad
283,400.0,300.0,250.0,20.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Quinoa Salad, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
284,350.0,200.0,140.0,20.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Kale Chips," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Vegan Swedish Meatballs
285,350.0,300.0,100.0,20.0,250.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Bagel Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Scramble
286,250.0,200.0,100.0,20.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Banana Sushi, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
287,350.0,100.0,180.0,20.0,250.0, Cranberry Orange Muffins, Zesty Lime Popcorn - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Moroccan Chickpea Stew
288,250.0,70.0,200.0,20.0,225.0, Oatmeal with Fresh Berries, Kale chips, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Vegan Stuffed Mushrooms
289,400.0,300.0,100.0,20.0,250.0, Veggie Breakfast Burrito, Coconut Chia Pudding with Mixed Berries," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi Bowl
290,300.0,190.0,90.0,20.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Veggie Stuffed Pita, Peanut butter energy balls, Moroccan Mint Tea, Vegan Tacos
291,450.0,220.0,160.0,20.0,150.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Mini Vegetable Quiches, Goat Cheese and Honey Crostini, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
292,400.0,200.0,400.0,20.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Lentil Soup
293,400.0,350.0,80.0,20.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Rolls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
294,150.0,170.0,150.0,20.0,160.0, Fruit Smoothie, Chia Seed Pudding," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
295,400.0,400.0,300.0,20.0,212.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Peanut Butter and Jelly Sandwich, Mini meatball lettuce wraps, Moroccan Mint Tea, Vegan Caesar Salad
296,350.0,250.0,200.0,20.0,150.0, Baked Eggs in Avocado, Pumpkin Muffins, Stuffed Eggplant, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
297,400.0,100.0,250.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Greek yogurt with berries, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Lentil Tacos
298,350.0,200.0,180.0,20.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Stuffed Bell Peppers, Bacon-Wrapped Dates, Moroccan Mint Tea, Mediterranean Couscous Salad
299,250.0,280.0,90.0,20.0,150.0, Vegan Breakfast Sushi Rolls, Berry Smoothie Bowl," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Cauliflower Fried Rice
300,400.0,250.0,220.0,20.0,250.0, Strawberry Banana Pancakes, Coconut chia pudding, Mango Coconut Chia Pudding, Moroccan Mint Tea, Vegan Nachos
301,300.0,80.0,150.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Lemon and Herb Couscous Salad
302,350.0,250.0,90.0,20.0,150.0, Egg Stuffed Peppers, Chocolate Banana Bread, Zucchini fritters, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
303,400.0,350.0,230.0,20.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Veggie Sushi Rolls, Avocado Toast, Moroccan Mint Tea, Thai Peanut Noodles
304,400.0,170.0,90.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Chocolate Chia Pudding, Gazpacho, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
305,250.0,150.0,180.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Bruschetta with Tomato and Basil - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
306,350.0,250.0,180.0,20.0,200.0, Baked Oatmeal, Vegan Blueberry Waffles," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Street Corn Salad
307,400.0,200.0,160.0,20.0,210.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Rice Paper Spring Rolls, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea, Quinoa and Kale Salad
308,250.0,200.0,90.0,20.0,250.0, Overnight Chia Oats," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Cucumber Sandwiches, Moroccan Mint Tea, Vegan Soba Noodle Salad
309,400.0,250.0,200.0,20.0,200.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Apple Cinnamon Oatmeal, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
310,200.0,160.0,150.0,20.0,250.0, Mexican Black Bean Breakfast Wrap, Cherry Tomatoes with Cottage Cheese, Caprese Bruschetta, Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
311,450.0,150.0,250.0,20.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Homemade Energy Balls, Mini chicken and vegetable skewers, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
312,300.0,250.0,280.0,20.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Blueberry and Oatmeal Muffins, Veggie Bruschetta Pizza, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
313,250.0,250.0,160.0,20.0,246.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Sweet Potato and Black Bean Quesadillas, Baked Tofu Fingers, Moroccan Mint Tea, Vegan Teriyaki Tofu
314,350.0,210.0,180.0,20.0,250.0, Sweet Potato and Spinach Breakfast Hash, Spinach and Cheese Pastries, Greek Salad, Moroccan Mint Tea, Lebanese Tabbouleh
315,250.0,200.0,180.0,20.0,250.0, Vegan Banana Bread, Quinoa Salad with Roasted Vegetables, Strawberry and banana smoothie, Moroccan Mint Tea, Roasted Vegetable Salad
316,200.0,150.0,150.0,20.0,250.0, Papaya Boat with Lime, Vegan Cereal with Almond Milk, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Quinoa Salad
317,350.0,160.0,180.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Berry Smoothie, Veggie Snack Wrap, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
318,250.0,220.0,150.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Banana pancakes, Greek Salad Skewers, Moroccan Mint Tea, Eggplant and Tomato Gratin
319,150.0,300.0,220.0,20.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Carrot Cake Overnight Oats, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
320,300.0,150.0,440.0,20.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Roasted Garlic Hummus, Vegan Chili, Moroccan Mint Tea, Moroccan Quinoa Salad
321,250.0,300.0,220.0,20.0,250.0, Vegan Sausage and Biscuits, Coconut Chia Pudding with Mixed Berries, Vegetarian sushi rolls, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
322,220.0,300.0,200.0,20.0,160.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Carrot Cake Overnight Oats, Mini Salmon Cakes, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
323,350.0,300.0,120.0,20.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Banana and peanut butter smoothie," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
324,400.0,100.0,160.0,20.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Salad Skewers," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
325,300.0,280.0,150.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Spinach Quiche, Bruschetta, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
326,50.0,250.0,110.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Zucchini and Carrot Muffins," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
327,250.0,60.0,300.0,20.0,250.0, Vegan Breakfast Crepes, Fruit Salad - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Lentil Tacos
328,250.0,300.0,180.0,20.0,150.0, Yogurt Parfait, Vegan Vegetable Samosas, Quinoa Salad with Chickpeas, Moroccan Mint Tea, Ratatouille
329,350.0,100.0,180.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Oatmeal Raisin Cookies, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
330,250.0,150.0,70.0,20.0,250.0, Vegan Breakfast Enchiladas, Rainbow Veggie Skewers, Caprese Skewers, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
331,400.0,120.0,150.0,20.0,200.0, Veggie English Breakfast, Cottage cheese and pineapple," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
332,200.0,150.0,360.0,20.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Blueberry Almond Energy Balls, Vegan Turkish Delight, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
333,350.0,150.0,160.0,20.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Berry Smoothie," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
334,400.0,150.0,170.0,20.0,250.0, Chia Seed Pancakes, Kale and Sautéed Mushrooms on Toast, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
335,400.0,200.0,90.0,20.0,250.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Salad Skewers, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea, Cauliflower Buffalo Wings
