,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
210,400.0,150.0,200.0,150.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Sautéed Mushrooms on Toast - Approx, Cheese and Crackers, Tom Yum Soup," Veggie Chili - 300 calories/portion, 4 portions, Origin"
211,300.0,120.0,100.0,150.0,400.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Tomato and Basil Bruschetta, Baked zucchini fries, Caprese Salad," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
212,350.0,150.0,200.0,200.0,400.0, Cranberry Orange Muffins, Avocado and tomato salad," Smoothie bowl (banana, spinach, almond milk, toppings)", Vegan Spinach and Mushroom Frittata, Vegan Paella
213,250.0,150.0,220.0,200.0,390.0, Vegan Breakfast Strata, Baked Sweet Potato Wedges, Chicken Yakitori Skewers, Veggie Stir-Fry, Vegan Jambalaya
214,300.0,150.0,160.0,150.0,300.0, Chia Seed Smoothie, Grilled vegetable skewers, Spinach and Feta Stuffed Mushrooms, Ratatouille," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
215,250.0,120.0,120.0,150.0,450.0, Egg and Cheese Breakfast Taco, Carrot Sticks with Hummus," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Lentil and vegetable frittata," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
216,300.0,50.0,90.0,200.0,480.0, Veggie Breakfast Quesadilla, Baked Apple Chips - Approx, Vegetable Spring Rolls," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
217,350.0,150.0,180.0,150.0,400.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Spinach and ricotta puff pastry swirls, Beetroot and Feta Cheese Salad, Spanish Gazpacho," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
218,50.0,120.0,140.0,120.0,300.0, Vegan Breakfast Smoothie, Cinnamon Sugar Pretzels," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Stuffed Eggplant
219,700.0,120.0,110.0,200.0,450.0, Vegan Scones, Carrot Sticks with Hummus," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Tofu Stir-Fry - 200 calories
   - Total portions"," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
220,300.0,150.0,180.0,180.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Almond Butter Energy Bites - Approx, Lentil Soup," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
221,300.0,120.0,90.0,150.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Brussels Sprouts," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Cabbage Stir-Fry," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
222,320.0,180.0,120.0,200.0,400.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek Yogurt Pancakes, Cucumber Avocado Rolls, Lentil Salad," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
223,500.0,100.0,300.0,150.0,400.0, Vegan Breakfast Risotto, Tomato Basil Bruschetta, Mini Bagel Pizzas," Lentil Soup - 150 calories
   - Total portions"," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
224,250.0,120.0,80.0,200.0,400.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with honey," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Spicy Lentil Soup
Total calories per portion"," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
225,600.0,150.0,70.0,200.0,350.0, Homemade Cinnamon Rolls, Fruit Smoothie, Baked kale chips," Lentil Salad - 200kcals per portion, 4 portions"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
226,250.0,120.0,120.0,100.0,300.0, Vegan Banana Muffins, Vegetable Spring Rolls, Vegetable sushi rolls, Israeli salad, Greek Spanakopita Triangles
227,300.0,100.0,160.0,200.0,420.0, Veggie Breakfast Burrito Bowl, Chilled Gazpacho Soup - Approx, Baked Parmesan Zucchini Fries, Italian Minestrone Soup," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
228,400.0,150.0,180.0,150.0,350.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Dates stuffed with almond butter," Lentil Soup - 150 calories
   - Total portions", Thai Coconut Curry with Shrimp
229,300.0,100.0,90.0,200.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Caprese Skewers, Chicken satay skewers, Greek Feta and Spinach Stuffed Mushrooms," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
230,350.0,150.0,140.0,200.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Cinnamon Apple Chips," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Cauliflower Fried Rice - 200kcals per portion, 3 portions", Ratatouille Stuffed Portobello Mushrooms
231,700.0,120.0,160.0,200.0,300.0, Vegan Breakfast Dutch Baby Pancake, Beetroot Hummus, Vegan Spinach and Mushroom Puff Pastry," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
232,400.0,150.0,70.0,200.0,500.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Kale and Sautéed Mushrooms on Toast, Stuffed Cucumbers, Mushroom and spinach omelette," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
233,250.0,150.0,880.0,150.0,600.0, Mexican Churro Waffles, Baked Apple with Cinnamon, Vegan Stuffed Dates with Nut Butter, Spanish Gazpacho, Beef Satay Skewers with Peanut Sauce
234,300.0,100.0,160.0,200.0,310.0, Baked Egg in Avocado, Cucumber and Hummus Rolls, Roasted Chickpeas," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
235,450.0,150.0,180.0,150.0,400.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil - Approx," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
236,700.0,150.0,120.0,200.0,350.0, Vegan Breakfast Dutch Baby Pancake, Roasted Red Pepper Hummus," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Caponata, Tofu Pad Thai
237,300.0,120.0,80.0,150.0,200.0, Tofu Scramble, Oatmeal Cookie, Greek Salad Skewers, Thai Tom Yum Soup, Spaghetti Aglio e Olio
238,300.0,80.0,90.0,150.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Zucchini fritters," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
239,850.0,80.0,150.0,200.0,549.0, Vegan Breakfast Empanadas, Fresh Watermelon Slices - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Potato and Chickpea Stew
240,400.0,190.0,80.0,200.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Pumpkin Oatmeal Muffins, Veggie Spring Rolls, Chickpea and Spinach Curry," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
241,350.0,150.0,100.0,200.0,600.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Berry smoothie, Tomato Basil Soup, Veggie Stir-Fry, Grilled Steak with Chimichurri Sauce
242,350.0,180.0,250.0,150.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Smoked salmon on whole wheat crackers," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Butternut squash soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
243,250.0,120.0,220.0,200.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Bruschetta with Tomato and Basil," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Veggie Stir-Fry," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
244,300.0,150.0,280.0,180.0,600.0, Tropical Mango Chia Pudding, Chocolate Avocado Mousse, Mexican Street Corn, Mexican avocado and black bean salad," Falafel Pita Sandwich - 600 calories per portion, 2 portions, may contain gluten"
245,250.0,150.0,180.0,200.0,400.0, Egg and Cheese Breakfast Taco," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
246,300.0,150.0,120.0,200.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Guacamole and Veggie Sticks," Spicy Lentil Soup
Total calories per portion"," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
247,300.0,70.0,120.0,150.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Kale chips, Basil pesto pasta salad," Lentil Soup - 150kcals per portion, 6 portions"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
248,350.0,100.0,880.0,200.0,250.0, Apple Cinnamon Muffins, Greek Salad Skewers, Vegan Red Lentil Curry," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin", Quinoa Veggie Stir-Fry
249,300.0,100.0,300.0,150.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Caprese Skewers, Mini Beef Sliders, Lentil and vegetable soup, Lebanese Tabbouleh
250,350.0,180.0,220.0,200.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Energy Bars, Sesame Ginger Edamame, Italian Minestrone Soup, Tofu and Vegetable Skewers
251,250.0,100.0,140.0,200.0,500.0, Overnight Chia Oats," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek dolmas (stuffed grape leaves), Spaghetti Aglio e Olio
252,250.0,120.0,200.0,200.0,300.0, Overnight Chia Oats, Greek Stuffed Grape Leaves, Apple Cinnamon Muffins," Lentil Soup
Total calories per portion", Roasted Veggie Wrap
253,250.0,150.0,280.0,150.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Stuffed Mushrooms," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Spinach and feta stuffed bell peppers," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
254,350.0,180.0,180.0,200.0,320.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Avocado Toast, Mini quiche bites, Vegan Mexican Street Corn," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
255,200.0,180.0,160.0,200.0,600.0, Banana Pancakes, Chia Banana Bread, Spinach and Feta Triangles," Tofu Stir-Fry - 200 calories
   - Total portions"," Pad Thai with chicken – 600 calories per portion, 2 portions (origin"
256,350.0,150.0,120.0,200.0,350.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Stuffed Mushrooms, Dark Chocolate Energy Balls, Vegan Mexican Street Corn," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
257,250.0,180.0,150.0,180.0,480.0, Egg and Cheese Breakfast Taco, Cantaloupe with Cottage Cheese, Caprese Skewers," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
258,500.0,180.0,250.0,150.0,550.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Spinach and Feta Muffins, Veggie Quesadillas," Lentil Soup - 150 calories
   - Total portions"," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
259,400.0,180.0,200.0,200.0,420.0, Smashed Avocado and Egg Toast, Easy Homemade Granola, Chicken lettuce cups with peanut sauce," Ratatouille - 200 calories
    - Total portions"," Spicy honey glazed shrimp with jasmine rice - 420 kcals per portion, 2 portions, contains shellfish
"
260,450.0,180.0,100.0,200.0,200.0, Vegan Breakfast Muffins, Muesli, Watermelon Salad," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
261,400.0,180.0,220.0,180.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Mango Chia Pudding, Mini Chicken Pot Pies, Mexican avocado and black bean salad, Ratatouille-Stuffed Tomatoes
262,500.0,180.0,100.0,180.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Vegan Protein Balls, Cucumber and Watermelon Salad, Spinach and artichoke dip, Greek Stuffed Bell Peppers
263,200.0,150.0,250.0,150.0,350.0, Banana Pancakes, Mexican Street Corn, Vegetable Samosas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Meatballs in Tomato Sauce
264,300.0,180.0,90.0,200.0,550.0, Chia Seed Pudding Parfait, Almond Butter Rice Cakes, Zucchini fritters," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Greek chicken gyros with tzatziki sauce and pita bread - 550 kcals per portion, 4 portions, contains gluten, lactose
"
265,450.0,80.0,160.0,180.0,450.0, Vegan Breakfast Pho, Hard-Boiled Eggs, Cabbage Rolls, Mexican black bean and corn salad," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
266,200.0,180.0,180.0,200.0,400.0, Vegan Breakfast Tacos, Ratatouille, Baked Buffalo Chicken Wings," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Lentil Curry
267,250.0,180.0,150.0,200.0,350.0, Vegan Breakfast Shakshuka, Greek Yogurt Pancakes, Bacon Wrapped Dates," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Quinoa Chili
268,800.0,150.0,180.0,200.0,420.0, Vegan Breakfast Quiche," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Pita Bread with Hummus, Vietnamese Vermicelli Salad," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
269,200.0,120.0,200.0,150.0,300.0, Zucchini Bread, Bell pepper and cream cheese roll-ups, Baked falafel with tahini sauce, Butternut squash soup," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
270,320.0,180.0,150.0,200.0,350.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Carrot Cake Muffins, Stuffed mushrooms, Greek Salad, Quinoa Stuffed Acorn Squash
271,500.0,90.0,160.0,200.0,500.0, Vegan Breakfast Cookies, Fruit Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek falafel, Thai Green Curry
272,400.0,150.0,180.0,180.0,200.0, French Toast, Pumpkin Spice Latte, Strawberry banana smoothie," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
273,350.0,150.0,70.0,200.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Tofu Stir-Fry - 200 calories
   - Total portions"," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
274,350.0,150.0,90.0,180.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegetable Smoothie, Zucchini Pizza Bites," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Vegan Tofu Satay Skewers
275,250.0,150.0,160.0,200.0,250.0, Vegetable Scramble, Bruschetta with Mozzarella, Asparagus and Goat Cheese Tartlets, Vietnamese Spring Rolls," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
276,150.0,100.0,200.0,165.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Chickpea and Sweet Potato Curry
277,400.0,150.0,150.0,200.0,380.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Chocolate Mousse, Apple slices with peanut butter, Chickpea Salad," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
278,250.0,90.0,100.0,200.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Greek yogurt with honey and walnuts," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
279,320.0,150.0,220.0,200.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Green Smoothie, Quinoa Salad, Lentil Soup," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
280,350.0,160.0,180.0,200.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Strawberry banana smoothie," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
281,250.0,150.0,150.0,200.0,450.0, Blueberry Oatmeal Breakfast Bars," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Vegetable Fried Rice
282,250.0,150.0,90.0,200.0,400.0, Middle Eastern Shakshuka," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Zucchini fritters," Spanish Gazpacho
Total calories per portion"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
283,350.0,80.0,150.0,200.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Hard-Boiled Eggs, Cauliflower Buffalo Bites, Italian Minestrone Soup," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
284,300.0,150.0,180.0,200.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegetable Smoothie, Oatmeal Raisin Cookies," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
", Vegan Bao Buns
285,350.0,120.0,220.0,200.0,400.0, Acai Bowl, Cottage Cheese with Tomato, Indian Samosa Chaat, Greek potato salad, Vegan Paella
286,300.0,180.0,760.0,165.0,250.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Vegetable omelette, Moroccan Couscous," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Moroccan Quinoa Salad
287,250.0,100.0,200.0,180.0,380.0, Vegan Protein Pancakes, Roasted Beetroot Chips, Bruschetta with Mozzarella and Basil," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
288,160.0,160.0,160.0,150.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Zucchini Chips," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 150kcals per portion, 2 portions", Vegan Caprese Salad
289,450.0,150.0,300.0,150.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Bruschetta with Mozzarella, Mini Bagel Pizzas, Spinach and mushroom frittata," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
290,350.0,150.0,180.0,200.0,500.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Chocolate Protein Balls, Thai Fresh Spring Rolls," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin"," Lemon herb roasted chicken with quinoa – 500 calories per portion, 3 portions, contains poultry
"
291,250.0,160.0,180.0,200.0,450.0, Tropical Green Smoothie, Egg white omelette with veggies," Yoga snack balls (oats, peanut butter, honey, nuts)", Greek potato salad," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
292,300.0,160.0,180.0,200.0,500.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Rice Cakes with Almond Butter," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Chicken marsala with mashed potatoes and green beans - 500 kcals per portion, 4 portions, contains lactose
"
293,180.0,150.0,230.0,200.0,280.0, Overnight Chia Pudding, Baked Cinnamon Apple Chips," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Ratatouille - 200 calories
    - Total portions", Sweet Potato Curry
294,400.0,150.0,180.0,200.0,400.0, English Muffin Breakfast Pizza, Avocado and tomato salad, Chicken Lettuce Wraps," Vegan Tom Yum Soup
Total calories per portion"," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
295,250.0,180.0,120.0,200.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Veggie Stuffed Bell Peppers, Caprese Skewers," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
", Vegan Soba Noodle Salad
296,300.0,90.0,280.0,180.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Rolls, Mini Margherita Pizzas, Spinach and artichoke dip," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
297,300.0,150.0,280.0,180.0,300.0, Vegan Breakfast Burrito, Carrot Cake Energy Balls, Mini Margherita Pizzas," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Vegan General Tso's Tofu
298,50.0,130.0,120.0,150.0,150.0, Vegan Breakfast Energy Balls, Rice cakes with avocado and tomato," Caprese skewers (cherry tomatoes, mozzarella, basil)", Grilled Chicken Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
299,350.0,160.0,280.0,200.0,600.0, Vegan Breakfast Burrito Bowl, Cherry Tomatoes with Cottage Cheese," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Spicy Lentil Soup
Total calories per portion", Chicken Biryani
300,300.0,160.0,200.0,150.0,300.0, Vegan Blueberry Muffins, Zucchini fritters, Roasted beet and goat cheese salad, Tomato Basil Soup," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
301,250.0,150.0,120.0,200.0,400.0, Vegan Breakfast Oats and Berries, Vietnamese Fresh Spring Rolls - Approx, Veggie Stuffed Mushrooms, Moroccan Harira Soup," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,250.0,160.0,150.0,200.0,450.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Vegan Caesar Salad," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
303,450.0,150.0,120.0,200.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Mexican Street Corn, Miso Soup with Tofu," Vegan Moroccan Lentil Soup
Total calories per portion"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
304,250.0,180.0,230.0,150.0,450.0, Vegan Breakfast Quesadillas, Fresh Berry Parfait," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Lentil Soup," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
305,300.0,150.0,150.0,150.0,350.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Potato Latkes - 150 calories
   - Total portions"," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
306,400.0,150.0,180.0,150.0,450.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Chocolate Avocado Mousse, Spinach and cheese stuffed mushrooms," Lentil Soup - 150 calories
   - Total portions", Thai Red Curry with Chicken
307,250.0,70.0,180.0,150.0,350.0, Oatmeal with Fresh Berries, Kale chips, Mediterranean Couscous Salad," Potato Latkes - 150 calories
   - Total portions"," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
308,450.0,150.0,160.0,200.0,500.0, Breakfast Frittata," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers," Caprese Salad - 200kcals per portion, 2 portions"," Chicken Korma - 500 calories per portion, 4 portions, contains dairy (cream), Origin"
309,200.0,180.0,80.0,150.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Veggie hash, Gazpacho, Thai Tom Yum Soup, Vegan Moroccan Tagine
310,350.0,180.0,180.0,150.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa Cakes, Baked Coconut Shrimp, Greek Taramasalata," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
311,400.0,150.0,100.0,200.0,320.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot Cake Energy Balls, Tomato Basil Soup," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Mediterranean Vegan Wrap
