,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
207,150.0,200.0,220.0,120.0,180.0, Chia Pudding, Veggie Pancakes, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
208,200.0,120.0,150.0,120.0,200.0, Spinach Tomato Feta Frittata, Vegetable Samosas, Baked Sweet Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
209,200.0,250.0,300.0,120.0,200.0, Blueberry Muffins, Greek Yogurt and Berry Overnight Oats, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
210,200.0,200.0,150.0,120.0,180.0, Quinoa Veggie Breakfast Skillet, Vegetable Frittata, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
211,200.0,200.0,80.0,120.0,200.0, Tomato Basil Tofu Scramble, Chocolate Covered Strawberries, Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
212,200.0,120.0,220.0,120.0,200.0, Vegan Pumpkin Pancakes, Date Balls, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
213,200.0,220.0,180.0,120.0,200.0, Vegetarian Quiche, Sweet Potato Pancakes, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
214,200.0,150.0,240.0,120.0,200.0, Poha (Flattened Rice), Vegan Chocolate Energy Balls, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
215,200.0,180.0,130.0,120.0,200.0, Tomato Basil Tofu Scramble, Baked Tofu Bites, Veggie Taco Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
216,200.0,150.0,120.0,120.0,200.0, Vegetable Frittata, Veggie Nuggets, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
217,180.0,150.0,90.0,120.0,220.0, Overnight Chia Pudding, Kale and Sautéed Mushrooms on Toast, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
218,200.0,250.0,180.0,120.0,200.0, Apple Cinnamon Porridge, Pumpkin Muffins, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
219,150.0,150.0,80.0,120.0,120.0, Fruit Salad, Veggie Omelette, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
220,200.0,250.0,200.0,120.0,210.0, Caprese Avocado Toast, Stuffed Mushrooms with Sundried Tomato and Spinach, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
221,200.0,150.0,150.0,120.0,160.0, Zucchini Bread, Veggie Nuggets, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
222,200.0,180.0,190.0,120.0,200.0, Vegan Pumpkin Pancakes, Bruschetta with Tomatoes and Basil, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
223,200.0,210.0,150.0,120.0,120.0, Vegetable Frittata, Spinach and Cheese Pastries, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
224,200.0,200.0,240.0,120.0,200.0, Oatmeal with Berries, Apple Cinnamon Energy Bars, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
225,200.0,150.0,150.0,120.0,200.0, Roasted Vegetable Breakfast Tacos, Cinnamon Maple Roasted Chickpeas, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
226,200.0,200.0,200.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Roasted Butternut Squash and Sweet Potato Fries, Hummus and Veggie Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
227,200.0,220.0,160.0,120.0,200.0, Vegan Blueberry Pancakes, Overnight Chia Pudding, Pita Bread and Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
228,200.0,250.0,280.0,120.0,200.0, Mediterranean Vegetable Omelette, Peanut Butter and Jelly Smoothie, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
229,200.0,250.0,180.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Veggie Nachos, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
230,150.0,180.0,200.0,120.0,180.0, Fruit Salad, Quinoa Cakes, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
231,200.0,180.0,200.0,120.0,200.0, Vegetarian Quiche, Sweet Potato Hash Browns, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
232,200.0,150.0,220.0,120.0,180.0, Spinach Tomato Feta Frittata, Caprese Skewers, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
233,200.0,170.0,170.0,120.0,150.0, Apple Cinnamon Porridge, Sweet Potato Toast, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
234,200.0,300.0,80.0,120.0,150.0, Greek Yogurt Pancakes, Cinnamon Sugar Donuts, Veggie Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
235,200.0,300.0,70.0,120.0,200.0, Apple Cinnamon Porridge, Bagel Chips, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
236,180.0,300.0,200.0,120.0,200.0, Overnight Chia Pudding, Vegetable Potstickers with Soy Dipping Sauce, Veggie Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
237,200.0,120.0,250.0,120.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salsa with Cinnamon Chips, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
238,200.0,300.0,240.0,120.0,200.0, Peanut Butter and Banana Smoothie, Lemon Poppy Seed Muffins, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
239,200.0,350.0,220.0,120.0,220.0, Peanut Butter and Banana Smoothie, Spinach and Artichoke Dip with Whole Wheat Crackers, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
240,200.0,200.0,180.0,120.0,200.0, Mexican Black Bean Breakfast Wrap, Mixed Berry Quinoa Salad, Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
241,200.0,200.0,250.0,120.0,200.0, Vegetarian Quiche, Greek Yogurt with Honey and Berries, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
242,150.0,200.0,100.0,120.0,150.0, Scrambled Tofu, Sweet Potato Fritters, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
243,180.0,150.0,250.0,120.0,200.0, Overnight Chia Pudding, Watermelon and Feta Skewers, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
244,200.0,300.0,180.0,120.0,180.0, Papaya Boat with Lime, Peanut Butter Banana Wrap, Baked Teriyaki Tofu Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
245,200.0,200.0,180.0,120.0,200.0, Vegan Breakfast Tacos, Oat Bars, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
246,200.0,350.0,150.0,120.0,200.0, Zucchini Bread, Veggie Bagel Sandwich, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
247,200.0,200.0,100.0,120.0,150.0, Blueberry Muffins, Tofu Scramble, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
248,200.0,400.0,150.0,120.0,210.0, Greek Yogurt Pancakes, Veggie Wrap, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
249,200.0,250.0,240.0,120.0,200.0, Oatmeal with Berries, Pear and Almond Tart, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
250,200.0,100.0,120.0,120.0,200.0, Vegan Blueberry Pancakes, Watermelon Fruit Pizza, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
251,200.0,250.0,200.0,120.0,200.0, Quinoa Breakfast Skillet, Chocolate Peanut Butter Protein Smoothie, Pumpkin Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
252,200.0,100.0,120.0,120.0,200.0, Vegetarian Quiche, Roasted Chickpeas, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
253,150.0,200.0,180.0,120.0,200.0, Fruit Salad, Quinoa Salad with Roasted Vegetables, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
254,200.0,250.0,80.0,120.0,200.0, Poha (Flattened Rice), Greek Yogurt and Berry Overnight Oats, Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
255,200.0,120.0,80.0,120.0,200.0, Quinoa Breakfast Skillet, Date Balls, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
256,200.0,300.0,90.0,120.0,200.0, Blueberry Almond Baked Oatmeal, Veggie Breakfast Casserole, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
257,150.0,200.0,120.0,120.0,150.0, Fruit Salad, Quinoa and Black Bean Salad, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
258,200.0,220.0,150.0,120.0,200.0, Avocado Toast, Oatmeal with Berries, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
259,150.0,400.0,200.0,120.0,180.0, Scrambled Tofu, Grilled Cheese Sandwich, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
260,200.0,150.0,250.0,120.0,150.0, Greek Yogurt Pancakes, Cauliflower Nuggets, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
261,200.0,220.0,250.0,120.0,200.0, Poha (Flattened Rice), Overnight Chia Pudding, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
262,200.0,300.0,300.0,120.0,80.0, Vegetarian Quiche, Stuffed Tomatoes with Quinoa and Feta, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
263,200.0,150.0,120.0,120.0,200.0, Spinach Tomato Feta Frittata, Veggie Roll-Up, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
264,200.0,350.0,280.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Blueberry Scones, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
265,200.0,200.0,250.0,120.0,180.0, Vegan Banana Bread, Baked Zucchini Fries, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
266,200.0,350.0,180.0,120.0,200.0, Vegan Breakfast Tacos, Cinnamon Rolls, Crispy Tofu Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
267,200.0,350.0,70.0,120.0,200.0, Veggie Breakfast Fritters, Veggie Burger with Avocado, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
268,200.0,80.0,120.0,120.0,180.0, Tofu Scramble, Cheesy Popcorn, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
269,200.0,180.0,100.0,120.0,200.0, Blueberry Muffins, Muesli, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
270,150.0,250.0,200.0,120.0,200.0, Fruit Smoothie, Vegetable Couscous Salad, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
271,150.0,250.0,300.0,120.0,200.0, Fruit Salad, Cucumber and Hummus Sandwich, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
272,200.0,300.0,180.0,120.0,200.0, Veggie Breakfast Couscous, Overnight Oats with Apples and Cinnamon, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
273,200.0,400.0,150.0,120.0,200.0, Avocado Toast, Veggie Breakfast Burrito, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
274,200.0,180.0,160.0,120.0,200.0, Spanish Tortilla, Chia Banana Bread, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
275,200.0,150.0,100.0,120.0,180.0, Spinach and Mushroom Breakfast Tacos, Homemade Energy Balls, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
276,200.0,250.0,70.0,120.0,210.0, Tomato Basil Tofu Scramble, Quinoa and Vegetable Stuffed Mushrooms, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
277,200.0,180.0,140.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Tomato and Mozzarella Skewers, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
278,200.0,120.0,150.0,120.0,200.0, Vegan Banana Bread, Melon and Prosciutto Skewers, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
279,200.0,150.0,180.0,120.0,200.0, Poha (Flattened Rice), Chocolate Protein Balls, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
280,150.0,250.0,240.0,120.0,200.0, Scrambled Tofu, Veggie Sushi Rolls, Veggie Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
281,200.0,200.0,320.0,120.0,220.0, Veggie Breakfast Couscous, Quinoa and Vegetable Stuffed Bell Peppers, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
282,200.0,120.0,200.0,120.0,200.0, Quinoa Breakfast Burrito, Greek Stuffed Grape Leaves, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
283,200.0,150.0,200.0,120.0,200.0, Zucchini Bread, Greek Yogurt Parfait, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
284,200.0,240.0,180.0,120.0,180.0, Avocado Toast, Spinach and Feta Puffs, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
285,200.0,180.0,140.0,120.0,200.0, Blueberry Almond Baked Oatmeal, Avocado Toast, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
286,200.0,150.0,150.0,120.0,200.0, Roasted Vegetable Breakfast Tacos, Roasted Vegetable Skewers, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
287,200.0,300.0,180.0,120.0,200.0, Zucchini Bread, Bagel Chips, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
288,200.0,200.0,120.0,120.0,200.0, Apple Cinnamon Porridge, Caprese Salad Skewers, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
289,200.0,180.0,180.0,120.0,200.0, Quinoa Veggie Breakfast Skillet, Banana Pancakes, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
290,200.0,150.0,150.0,120.0,200.0, Vegan Blueberry Pancakes, Roasted Garlic Hummus, Veggie Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
291,200.0,350.0,250.0,120.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Cinnamon Raisin Bagel with Cream Cheese, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
292,200.0,100.0,150.0,120.0,80.0, Spinach and Mushroom Breakfast Tacos, Vegetable Crudité with Hummus, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
293,200.0,150.0,150.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Fruit Smoothie, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
294,200.0,400.0,70.0,120.0,80.0, Mediterranean Vegetable Omelette, Peanut Butter and Jelly Sandwich, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
295,200.0,220.0,100.0,120.0,200.0, Blueberry Muffins, Pita Pizza, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
296,200.0,250.0,80.0,120.0,80.0, Zucchini Bread, Blueberry and Oatmeal Muffins, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
297,200.0,150.0,340.0,120.0,200.0, Apple Cinnamon Porridge, Zucchini Fritters, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
298,200.0,200.0,100.0,120.0,150.0, Veggie Breakfast Pizza Rolls, Mexican Street Corn Salad, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
299,200.0,150.0,180.0,120.0,180.0, Vegetable Frittata, Homemade Energy Balls, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
300,200.0,80.0,100.0,120.0,220.0, Mediterranean Vegetable Omelette, Mango with Chili Powder, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
301,200.0,200.0,300.0,120.0,120.0, Caprese Avocado Toast, Granola Bar, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
302,200.0,240.0,100.0,120.0,200.0, Mediterranean Vegetable Omelette, Cheesy Baked Tomatoes, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
303,200.0,350.0,100.0,120.0,150.0, Papaya Boat with Lime, Peanut Butter and Banana Smoothie, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
304,200.0,220.0,150.0,120.0,150.0, Vegan Pumpkin Pancakes, Oatmeal with Berries, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
305,200.0,150.0,200.0,120.0,200.0, Tomato Basil Tofu Scramble, Mixed Berry Smoothie, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
306,200.0,300.0,200.0,120.0,200.0, Banana Pancakes, Banana Nut Smoothie Bowl, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
307,200.0,250.0,150.0,120.0,200.0, Avocado Toast, Coconut Chia Pudding, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
308,200.0,100.0,150.0,120.0,200.0, Oatmeal with Berries, Frozen Grapes, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
309,150.0,250.0,300.0,120.0,200.0, Fruit Salad, Baked Falafel, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
310,200.0,350.0,80.0,120.0,160.0, Poha (Flattened Rice), Homemade Veggie Pizza, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
