,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
212,350.0,250.0,150.0,200.0,150.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa and vegetable stuffed bell peppers, Mini spinach and feta quiches," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Lentil Soup
213,400.0,210.0,180.0,300.0,220.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Banana Pancakes," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek briam-stuffed zucchini, Chickpea and Vegetable Stir Fry
214,350.0,160.0,160.0,450.0,150.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Apple Slices with Almond Butter," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Chicken Pastilla," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
215,400.0,250.0,500.0,300.0,240.0, Turkish Borek, Vegetable Couscous Salad, Roasted Vegetable Skewers, Indian Paneer Tikka, Vegan Lentil Soup
216,400.0,150.0,200.0,350.0,250.0, Bagel with Cream Cheese and Smoked Salmon, Vegan Chocolate Energy Balls," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Quinoa stuffed bell peppers," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
217,500.0,150.0,240.0,500.0,200.0, Turkish Gozleme, Homemade Trail Mix - Approx," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)"," Vegan Korean Bibimbap Bowl
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
218,250.0,250.0,90.0,400.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Caramelized Onion and Feta Tartlets - Approx, Watermelon and Mint Salad," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
", Mexican Rice Bowl
219,300.0,250.0,160.0,300.0,250.0, Vegan Blueberry Muffins, Veggie Burger Sliders, Tomato and Mozzarella Skewers, Indian Aloo Gobi, Vegan Swedish Meatballs
220,350.0,150.0,210.0,350.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Protein Balls," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Sweet Potato and Chickpea Curry
Total calories per portion"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
221,380.0,250.0,100.0,400.0,280.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Veggie Noodle Soup, Grilled Halloumi Skewers," Mediterranean Greek Gyro - 400 calories per portion, 2 portions, vegetarian option available, Greek
", Vegan Barbecue Jackfruit Sandwiches
222,200.0,150.0,360.0,400.0,250.0, Mediterranean Vegetable Omelette, Honey Roasted Almonds - Approx, Vegan Turkish Delight," Quinoa-Stuffed Zucchini Boats - 400 calories
    - Total portions"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
223,500.0,200.0,120.0,350.0,170.0, Vegan Breakfast Vegetable Stir-Fry, Sweet Corn Fritters - Approx, Pita Chips with Homemade Salsa," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin", Miso Soup with Tofu and Vegetables
224,200.0,250.0,90.0,350.0,150.0, Congee, Caramelized Onion and Feta Tartlets - Approx," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ratatouille Tartlets," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
225,200.0,250.0,180.0,300.0,200.0, Tomato Basil Tofu Scramble, Oatmeal pancakes with blueberries, Strawberry and banana smoothie," Vegan Lentil Soup (300 calories per portion, serves 6, no allergies, origin"," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
226,400.0,180.0,140.0,300.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegan Strawberry Cheesecake Bites, Baked sweet potato fries," Lebanese Hummus with Pita Bread
Total calories per portion"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
227,300.0,180.0,250.0,350.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Spinach and Feta Phyllo Triangles, Coconut chia pudding," Caprese Sandwich - 350kcals per portion, 2 portions, lacto-vegetarian, Italy
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
228,400.0,400.0,120.0,300.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Peanut Butter and Jelly Sandwich, Ricotta Stuffed Cherry Tomatoes, Chickpea and vegetable tagine," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
229,300.0,200.0,220.0,450.0,200.0, French Toast," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Roasted red pepper and feta dip with crackers," Greek Stuffed Peppers - 450kcals per portion, 4 portions", Vegan Goulash
230,350.0,250.0,600.0,400.0,246.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Veggie Oatmeal Muffins, Vegan Mushroom Risotto, Spinach and ricotta stuffed shells, Vegan Teriyaki Tofu
231,350.0,180.0,230.0,500.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Bread," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Mediterranean Stuffed Peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
232,500.0,250.0,150.0,500.0,200.0, Vegan Breakfast Cookies," Greek Style Spanakopita (Spinach Pie) - 250kcals per portion, 1 portion
    Origin", Mexican Street Corn, Beef Kebabs," Lentil Soup - 200 calories/portion, 6 portions, Origin"
233,400.0,120.0,200.0,450.0,280.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and hummus rolls, Almond butter energy bites, Greek Orzo Salad," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
234,400.0,180.0,150.0,250.0,220.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Antipasto Skewers, Spinach and ricotta stuffed shells, Cauliflower Buffalo Wings, Lentil and Vegetable Stir Fry
235,450.0,120.0,200.0,300.0,200.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Carrot Sticks with Hummus, Caprese stuffed avocados, Lentil and Spinach Curry," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
236,250.0,180.0,100.0,450.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Vegan Date and Nut Bars, Veggie Pinwheels, Veggie Burger," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
237,400.0,350.0,180.0,300.0,234.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin"," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin", Strawberry and banana smoothie, Black Bean and Corn Salad, Vegan Stuffed Cabbage Rolls
238,350.0,200.0,250.0,400.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Baked Spinach and Cheese Dip, Mini Cheesecakes," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
239,150.0,180.0,150.0,250.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Mediterranean Stuffed Tomatoes, Edamame Salad," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
240,450.0,250.0,200.0,650.0,250.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Veggie Sushi Rolls, Antipasto Skewers, Lentil and Vegetable Curry, Tofu and Vegetable Kebabs
241,500.0,200.0,120.0,400.0,250.0, Breakfast Sausage and Egg Casserole, Mexican Street Corn Salad, Pumpkin Hummus with Carrot Sticks, Chicken Shawarma, Chickpea Buddha Bowl
242,300.0,180.0,100.0,500.0,150.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Mediterranean Stuffed Tomatoes, Cheese and bacon stuffed mushrooms, Baked Chicken Parmesan, Lentil Soup
243,300.0,150.0,100.0,200.0,200.0, Tropical Mango Chia Pudding, Veggie Omelette," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
244,350.0,300.0,300.0,250.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Eggs in Avocado - Approx, Chicken Fried Rice, Greek Stuffed Bell Peppers," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
245,300.0,220.0,180.0,450.0,160.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Greek Stuffed Grape Leaves, Homemade Veggie Pizza Rolls, Greek lamb kebabs with tzatziki sauce," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
246,350.0,100.0,140.0,250.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Cucumber Slices with Tzatziki - Approx," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
247,300.0,200.0,160.0,200.0,250.0, Idli and Sambar, Mixed nuts and dried fruit," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Vegan Mushroom and Lentil Soup
Total calories per portion"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
248,300.0,350.0,180.0,250.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cinnamon Raisin Bagel with Cream Cheese, Broccoli and cheese bites, Lentil and vegetable stew, Vegan Caesar Salad
249,300.0,200.0,180.0,350.0,240.0, Quinoa Porridge, Cheesy Broccoli Bites," Antipasto skewers (olives, mozzarella, salami)"," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin", Vegetable Fried Rice
250,250.0,250.0,120.0,250.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Grape Leaves (Dolmas), Dark Chocolate Energy Balls," Lentil and Rice Salad - 250kcals per portion, 4 portions"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
251,200.0,180.0,250.0,280.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Shrimp and avocado salad, Quinoa Stuffed Bell Peppers," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin", Vegan Stuffed Bell Peppers
252,250.0,150.0,150.0,400.0,212.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Greek Yogurt with Berries, Mango Salsa with Tortilla Chips, Vegetable Biryani, Vegan Caesar Salad
253,300.0,250.0,400.0,200.0,210.0, Breakfast Couscous with Fresh Fruit, Avocado Toast with Tomato and Basil, Zucchini Fritters, Moroccan Harira Soup," Greek Briam - 210kcals per portion, 4 portions
"
254,350.0,250.0,250.0,350.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Baked Samosas," Greek Vegetable Orzo Soup - 350kcals per portion, 2 portions"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
255,300.0,250.0,200.0,350.0,250.0, Tomato Basil Avocado Toast," Rice Pudding with Cinnamon - 250kcals per portion, 1 portion
    Origin", Cheese and Crackers, Vegan Lentil Sloppy Joes," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
256,300.0,180.0,100.0,400.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Oatmeal Raisin Cookies, Baba Ganoush, Vietnamese Caramelized Pork," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
257,400.0,200.0,100.0,400.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Salad Skewers, Hummus with Veggies, Vegan Ramen, Buddha Bowl
258,250.0,300.0,80.0,350.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Sundried Tomato and Olive Focaccia - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Curry with Coconut Milk
Total calories per portion"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
259,400.0,150.0,100.0,350.0,200.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Tzatziki with Pita Bread," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
260,500.0,150.0,150.0,400.0,250.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Watermelon and Feta Salad - Approx, Apple slices with peanut butter," Israeli Shakshuka Pizza - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
261,300.0,240.0,150.0,350.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Pear and Walnut Bread," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Quinoa veggie burgers," Greek Fava - 250kcals per portion, 4 portions
"
262,350.0,50.0,220.0,450.0,200.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Mango Coconut Chia Pudding," Baked Halibut with Roasted Vegetables - 450 calories
    - Total portions"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
263,150.0,200.0,300.0,500.0,250.0, Fruit Salad, Banana with Almond Butter, Sweet potato and black bean quesadillas, Moroccan Chicken Tagine, Lentil Tacos
264,300.0,200.0,200.0,320.0,250.0, Mediterranean Chickpea Scramble, Turkish-style feta and tomato omelette, Almond butter energy bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
265,150.0,230.0,80.0,300.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Veggie Quesadillas, Veggie Spring Rolls," Middle Eastern Falafel Salad
Total calories per portion", Vegan Chili
266,450.0,250.0,480.0,380.0,250.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Cucumber and Tomato Sandwich with Hummus, Vegan Lentil Burgers," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
267,300.0,150.0,200.0,350.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Granola Bar with Dark Chocolate Chips, Roasted beet and goat cheese salad," Caprese Pizza - 350kcals per portion, 3 portions, lacto-vegetarian, Italy
", Black Bean Tacos
268,300.0,250.0,100.0,350.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Overnight Chia Pudding with Berries, Pita chips with tzatziki dip," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin", Vegan Pizza
269,300.0,150.0,120.0,350.0,220.0, Sweet Potato Hash Browns, Mexican Street Corn, Basil pesto pasta salad," Moroccan Chickpea Stew
Total calories per portion", Lentil and Vegetable Stir Fry
270,320.0,160.0,250.0,250.0,100.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Pumpkin Seeds, Mini whole wheat pita pizza," Sweet and Sour Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
271,250.0,300.0,80.0,600.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Sweet Potato and Black Bean Breakfast Hash," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Beef Stir-Fry with Rice - 600 calories
    - Total portions"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
272,400.0,220.0,120.0,300.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Ricotta Pancakes," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Garlic Roasted Cauliflower - 300kcals per portion, 3 portions, lacto-vegetarian, International
", Vegan Pizza
273,300.0,300.0,300.0,280.0,260.0, Vegan Protein Smoothie, Veggie Wrap, Tortilla Española," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
274,350.0,250.0,300.0,400.0,120.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Peanut Butter Banana Roll-Ups - 250kcals per portion, 1 portion
    Origin", Vegetable Fajitas," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
275,250.0,180.0,200.0,350.0,250.0, Egg and Cheese Breakfast Taco, Banana Pancakes, Mini Quiche, Vegetable and tofu stir-fry with noodles," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
276,380.0,150.0,120.0,250.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vietnamese Fresh Spring Rolls - Approx, Greek Yogurt Fruit Dip," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin", Lentil Tacos
277,350.0,200.0,140.0,300.0,220.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Spinach and Cheese Empanadas," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mexican quinoa and black bean stuffed peppers, Lentil and Vegetable Stir Fry
278,350.0,250.0,150.0,250.0,150.0, Apple Cinnamon Muffins, Vegetable Couscous Salad, Roasted chickpeas," Matzo Ball Soup - 250 calories
    - Total portions", Greek Salad
279,250.0,200.0,140.0,400.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Stuffed Artichoke, Blueberry Oat Bars, Vegan Jackfruit Curry," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
280,350.0,250.0,250.0,300.0,200.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Smoothie Bowl, Hummus and Veggie Wrap, Greek Dolmades," Lentil Curry (200 calories/portion, 4 portions) - India
"
281,300.0,300.0,220.0,220.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pancakes, Tomato and Mozzarella Stuffed Portobello Mushrooms, Greek lemon rice soup (Avgolemono)," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
282,350.0,200.0,150.0,250.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Bell Peppers - Approx, Stuffed Bell Peppers, Greek Stuffed Bell Peppers," Miso Soup - 200 calories/portion, 2 portions, Origin"
283,200.0,210.0,150.0,300.0,250.0, Vegan Breakfast Enchiladas, Sweet Potato and Black Bean Quesadilla, Sweet Potato and Chickpea Patties, Chinese Vegetable Stir-Fry," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
284,400.0,150.0,440.0,300.0,230.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Vegan Chili," Quinoa Stuffed Zucchini - 300kcals per portion, 4 portions"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
285,320.0,200.0,160.0,450.0,220.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Guacamole with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Baked apples with cinnamon and honey, Quinoa Salad with Roasted Vegetables, Lentil and Vegetable Stir Fry
286,350.0,400.0,140.0,150.0,250.0, Breakfast Bruschetta, Breakfast Burrito - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Spinach and mushroom omelet," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
287,450.0,250.0,250.0,450.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Rice Pudding, Coconut chia pudding," Israeli Falafel Burger - 450 calories
    - Total portions"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
288,400.0,100.0,350.0,400.0,180.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadilla," Israeli Tahini Chicken Skewers (400 calories per portion, serves 2, contains sesame, origin", Ratatouille
289,400.0,250.0,150.0,350.0,220.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fruit and Nut Yogurt Bowl, Bacon Wrapped Dates," Falafel with Hummus - 350 calories
    - Total portions", Spicy Black Bean Soup
290,300.0,250.0,180.0,300.0,180.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Veggie Samosas, Thai Fresh Spring Rolls," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
291,300.0,200.0,170.0,390.0,180.0, Vegan Breakfast Burrito, Blueberry Oat Bars - Approx, Mozzarella and cherry tomato skewers," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
292,250.0,100.0,80.0,380.0,150.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Som Tam (Papaya Salad), Mini spinach and mushroom quiche," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Veggie Stir-Fry
293,380.0,250.0,250.0,350.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Greek Yogurt Pancakes - Approx, Mini Falafel Burgers, Lebanese Meatball Kebabs," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
294,200.0,200.0,240.0,450.0,250.0, Vegan Blueberry Pancakes," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Veggie Couscous Salad, Greek chicken souvlaki with tzatziki sauce," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
295,400.0,300.0,200.0,650.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Vegan Cinnamon Funnel Cake, Ratatouille, Ratatouille Quiche, Vegan Pizza
296,300.0,350.0,200.0,220.0,200.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Greek Yogurt Parfait with Granola and Berries, Baked Sweet Potato Fries, Greek tzatziki dip, Mediterranean Stuffed Eggplant
297,400.0,220.0,200.0,400.0,250.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Caramelized banana oatmeal, Coconut Chia Pudding," Greek Moussaka Lasagna - 400 calories per portion, 4 portions, contains dairy, Greek

Please note that these nutritional information and origin countries are approximate and can vary based on specific ingredients and preparation methods", Vegan Swedish Meatballs
298,400.0,90.0,180.0,450.0,250.0, Veggie Breakfast Pizza Rolls, Stuffed Dates, Mini mushroom and spinach quiches, Greek Lamb Gyro," Greek Fava - 250kcals per portion, 4 portions
"
299,350.0,300.0,200.0,250.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Chocolate Chia Seed Pudding, Veggie Sushi Burrito, Chinese Hot and Sour Soup," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
300,400.0,280.0,200.0,400.0,250.0, Almond Croissant, Spinach Quiche, Almond butter energy bites, Teriyaki salmon with steamed vegetables," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
301,300.0,250.0,160.0,340.0,250.0, Tomato Basil Avocado Toast, Greek Yogurt and Berry Overnight Oats, Baked Tofu Fingers," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
302,400.0,200.0,70.0,200.0,180.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Lentil Soup, Greek Cucumber Cups, Veggie Stir-Fry," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
303,400.0,210.0,250.0,400.0,250.0, Veggie Breakfast Skillet, Vegan Banana Pancakes, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Israeli Falafel with Pickled Veggies - 400 calories per portion, 2 portions, vegetarian, Israeli
", Caprese Salad
304,300.0,100.0,200.0,450.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Rice Paper Spring Rolls, Stuffed grape leaves with rice and herbs, Vegetarian Sushi Bowl," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
305,350.0,150.0,200.0,300.0,221.0, Vegan Protein Pancakes, Kale and Sautéed Mushrooms on Toast, Mediterranean Nachos, Ratatouille, Zucchini Noodles with Pesto
306,450.0,220.0,220.0,200.0,160.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Berry breakfast bar, Guacamole with Tortilla Chips, Moroccan Lentil Soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
307,200.0,200.0,220.0,380.0,250.0, Tomato Basil Tofu Scramble, Pineapple and Coconut Smoothie - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)"," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
308,400.0,200.0,150.0,350.0,250.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Eggplant Fries, Olive Tapenade Crostini, Lentil and Spinach Curry," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
309,300.0,170.0,180.0,350.0,220.0, Veggie Bagel Sandwich, Sweet Potato Toast, Grilled Halloumi Skewers, Stuffed Grape Leaves, Lentil Soup with Quinoa
