,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
219,350.0,150.0,280.0,20.0,280.0, Vegan Breakfast Bars," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Vegan Greek Salad, Moroccan Mint Tea, Vegan Quiche
220,150.0,120.0,100.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie, Oatmeal Cookie, Edamame, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
221,250.0,150.0,70.0,20.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Honey Roasted Almonds - Approx," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
222,400.0,150.0,180.0,20.0,450.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Grilled vegetable skewers," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Veggie Pad See Ew
223,300.0,100.0,300.0,20.0,350.0, Vegetable Upma, Roasted Edamame, Roasted Vegetable Pizza, Moroccan Mint Tea," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
224,500.0,150.0,130.0,20.0,300.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Veggie Taco Cups, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
225,250.0,100.0,150.0,20.0,300.0, Raspberry Chia Pudding, Cucumber and Tomato Salad, Stuffed Grape Leaves, Moroccan Mint Tea, Sweet Potato Curry
226,400.0,150.0,300.0,20.0,318.0, Veggie Sausage Breakfast Sandwich, Caprese Salad, Chicken Gyro Wraps, Moroccan Mint Tea, Lentil and Mushroom Burgers
227,250.0,150.0,150.0,20.0,300.0, Vegan Breakfast Enchiladas, Baked Cinnamon Apple Slices - Approx, Steamed edamame, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
228,300.0,120.0,150.0,20.0,293.0, Chia Seed Smoothie, Veggie Fritters, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
229,350.0,150.0,200.0,20.0,350.0, Maple Pecan Granola with Yogurt, Homemade Vegan Trail Mix, Vegetable Couscous Salad, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
230,400.0,150.0,240.0,20.0,400.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Vegetable Skewers, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Phyllo Pie
231,300.0,150.0,150.0,20.0,300.0, Pancakes with Maple Syrup, Baked Sweet Potato Wedges," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
232,400.0,100.0,70.0,20.0,280.0, Vegan Breakfast Fried Rice, Carrot Sticks with Ranch Dip, Caprese Skewers, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
233,350.0,90.0,200.0,20.0,280.0, Vegan Breakfast Burrito, Quinoa Energy Bites, Veggie Sushi Burrito, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
234,400.0,150.0,200.0,20.0,346.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea, Sweet Potato and Lentil Curry
235,150.0,60.0,200.0,20.0,300.0, Greek Yogurt with Berries, Fruit Salad - Approx, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Mexican Quinoa Salad
236,300.0,100.0,150.0,20.0,350.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Quinoa salad with vegetables, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
237,200.0,150.0,760.0,20.0,250.0, Tofu Scramble, Caprese Skewers - Approx, Vegan Indian Samosa Chaat, Moroccan Mint Tea, Black Bean Tacos
238,200.0,160.0,250.0,20.0,400.0, Vegan Breakfast Tacos, Bruschetta, Mini whole wheat pita pizza, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
239,350.0,160.0,480.0,20.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Zucchini fritters, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
240,400.0,120.0,150.0,20.0,400.0, English Muffin Breakfast Pizza, Vegan Energy Balls, Yogurt Parfait, Moroccan Mint Tea," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
241,150.0,120.0,100.0,20.0,300.0, Vegan Pancakes, Yogurt with Berries - Approx, Hummus with Veggies, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
242,400.0,80.0,250.0,20.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Cheesy Popcorn, Greek Baklava, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
243,300.0,100.0,90.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Zesty Lime Popcorn - Approx, Baked sweet potato chips, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
244,50.0,100.0,120.0,20.0,350.0, Vegan Breakfast Smoothie, Fresh Juice - Approx, Vegan Energy Balls, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
245,350.0,150.0,220.0,20.0,450.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Banana Bread Energy Balls - Approx, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
246,500.0,100.0,70.0,20.0,400.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Corn on the Cob, Stuffed Cucumbers, Moroccan Mint Tea, Vegan Lasagna
247,400.0,150.0,720.0,20.0,320.0, Vegetarian Breakfast Strata, Apple Cinnamon Oatmeal, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
248,350.0,160.0,160.0,20.0,350.0, Veggie Breakfast Strudel, Egg muffins with turkey and cheese, Hummus with Veggie Sticks, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
249,400.0,150.0,110.0,20.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Banana Pancakes, Baked vegetable spring rolls, Moroccan Mint Tea, Chickpea Salad
250,250.0,150.0,150.0,20.0,300.0, Vegan Banana Bread, Cucumber and Hummus Bites, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Tofu and Vegetable Curry
251,400.0,150.0,180.0,20.0,400.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta with Tomato and Basil - Approx, Lentil Soup, Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
252,400.0,120.0,260.0,20.0,320.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Baked Cheese Twists," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Roasted Vegetable Pasta
253,400.0,80.0,120.0,20.0,300.0, Vegan French Toast, Kale Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
254,350.0,150.0,110.0,20.0,350.0, Tofu Scramble, Roasted Chickpeas," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
255,160.0,100.0,80.0,20.0,150.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa Energy Bites," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
256,200.0,150.0,160.0,20.0,180.0, Spinach Tomato Feta Frittata," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
257,200.0,150.0,180.0,20.0,250.0, Poha (Flattened Rice), Carrot Cake Energy Balls, Shrimp Summer Rolls, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
258,300.0,160.0,120.0,20.0,250.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Berry Smoothie, Dark Chocolate Energy Balls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
259,400.0,120.0,150.0,20.0,300.0, Veggie Breakfast Pizza, Cottage Cheese with Tomato, Cauliflower Buffalo Wings, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
260,300.0,100.0,120.0,20.0,260.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Roasted Edamame, Tabbouleh Salad, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
261,300.0,100.0,220.0,20.0,160.0, Saffron Yogurt with Fruit, Fruit Salad, Vegetarian sushi rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
262,350.0,160.0,140.0,20.0,350.0, Coconut Milk Rice Pudding, Quinoa Balls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
263,400.0,150.0,300.0,20.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Rainbow Veggie Skewers, Chicken Shawarma Wraps, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
264,350.0,150.0,150.0,20.0,318.0, Sweet Potato and Spinach Breakfast Hash, Vegan Pumpkin Muffins, Bruschetta, Moroccan Mint Tea, Lentil and Mushroom Burgers
265,300.0,150.0,150.0,20.0,330.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
266,400.0,150.0,100.0,20.0,380.0, Breakfast Tacos with Chorizo, Chocolate Avocado Mousse," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
267,150.0,100.0,80.0,20.0,250.0, Chia Pudding, Boiled chickpeas, Veggie Spring Rolls, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
268,450.0,120.0,400.0,20.0,380.0, Vegan Breakfast Muffins, Cucumber and hummus rolls, Zucchini Fritters, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
269,350.0,150.0,320.0,20.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Spicy Peanut Noodles, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
270,50.0,150.0,350.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Sweet Berry Bruschetta - Approx, Eggplant rollatini, Moroccan Mint Tea, Mushroom Risotto
271,150.0,150.0,250.0,20.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Pear with Goat Cheese, Sweet Potato Fries, Moroccan Mint Tea, Vegan Pad See Ew
272,250.0,100.0,200.0,20.0,200.0, Tropical Smoothie, Roasted Chickpeas, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
273,250.0,150.0,150.0,20.0,400.0, Mozzarella and Tomato Bruschetta," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Vegetarian Lasagna
274,400.0,100.0,150.0,20.0,300.0, Vegan Cinnamon Rolls, Fruit Smoothie Popsicles - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
275,400.0,160.0,250.0,20.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Cakes with Almond Butter, Greek Yogurt with Granola, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
276,350.0,150.0,90.0,20.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Feta and spinach stuffed mushrooms, Moroccan Mint Tea, Vegetable Chow Mein
277,200.0,150.0,150.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Chocolate Covered Strawberries, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
278,250.0,100.0,180.0,20.0,300.0, Vegan Banana Bread, Zesty Lime Popcorn - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea, Chickpea Tikka Masala
279,150.0,150.0,110.0,20.0,305.0, Fruit Smoothie, Yogurt Parfait," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Vegan Pho
280,400.0,100.0,160.0,20.0,250.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Tofu Fingers, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
281,350.0,70.0,80.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Stuffed Mini Peppers, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
282,450.0,150.0,300.0,20.0,380.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Coconut Chia Pudding, Cheese and Crackers, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
283,400.0,150.0,160.0,20.0,450.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Mediterranean Hummus Dip, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea, Ginger Soy Glazed Salmon
284,250.0,150.0,90.0,20.0,300.0, Quinoa Porridge, Caprese Skewers - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Ratatouille
285,300.0,150.0,150.0,20.0,312.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Homemade Trail Mix - Approx," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kung Pao Tofu
286,250.0,90.0,200.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
287,300.0,150.0,280.0,20.0,200.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Yogurt Parfait, Vegan Nachos, Moroccan Mint Tea, Spaghetti Aglio e Olio
288,350.0,100.0,70.0,20.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Frozen Grapes," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
289,250.0,150.0,680.0,20.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Vegan Protein Bars, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
290,150.0,150.0,180.0,20.0,250.0, Vegan Breakfast Fajitas," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Lebanese Tabbouleh
291,450.0,80.0,280.0,20.0,350.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Energy Balls, Mini Margherita Pizzas, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
292,200.0,150.0,280.0,20.0,250.0, Vegan Breakfast Quiche Lorraine, Chocolate Avocado Mousse, Mediterranean Hummus Wrap, Moroccan Mint Tea, Buddha Bowl
293,400.0,160.0,200.0,20.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Egg muffins with turkey and cheese, Chickpea Salad, Moroccan Mint Tea, Caprese Pasta
294,320.0,80.0,260.0,20.0,400.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Greek Feta and Spinach Patties, Moroccan Mint Tea," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
295,200.0,100.0,360.0,20.0,350.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Roasted Edamame, Vegetable Tempura, Moroccan Mint Tea, Vegan Eggplant Parmesan
296,350.0,100.0,250.0,20.0,320.0, Cranberry Orange Muffins, Energy Balls - Approx, Chicken Lettuce Cups, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
297,300.0,150.0,140.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Roasted Vegetable Skewers, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Vegetable Paella
298,380.0,100.0,180.0,20.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Greek yogurt with berries," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
299,500.0,150.0,160.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Rice Cake with Peanut Butter," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
300,250.0,120.0,120.0,20.0,400.0, Banana and Almond Butter Toast, Almond Biscotti, Tuna Stuffed Avocado, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
301,300.0,100.0,150.0,20.0,350.0, Vegan Smoothie Bowl," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Sweet potato fries, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
302,400.0,50.0,120.0,20.0,280.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
303,350.0,160.0,200.0,20.0,360.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Tomato and mozzarella skewers, Spinach and Cheese Puffs, Moroccan Mint Tea, Vegan Chili
304,250.0,100.0,150.0,20.0,350.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Greek yogurt with berries, Mini Quiche, Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
305,300.0,150.0,240.0,20.0,280.0, Egg Salad Sandwich, Vegetable Smoothie, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
306,250.0,150.0,150.0,20.0,350.0, Egg and Cheese Breakfast Taco, Cheesy Garlic Bread, Guacamole with tortilla chips, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
307,350.0,150.0,100.0,20.0,300.0, Vegan Breakfast Burrito Bowl," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Chocolate Banana Smoothie, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
308,70.0,150.0,150.0,20.0,350.0, Fruit Salad, Roasted Chickpeas, Roasted Chickpeas, Moroccan Mint Tea, Chicken Caesar Salad
309,250.0,150.0,240.0,20.0,250.0, Vegan Sausage and Biscuits, Coconut Chia Pudding, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
310,150.0,120.0,320.0,20.0,250.0, Fruit Smoothie, Bell pepper and cream cheese roll-ups, Pesto and vegetable pasta salad, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
311,250.0,80.0,180.0,20.0,220.0, Banana Bread, Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
312,350.0,100.0,220.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Mini Chicken Pot Pies, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
313,320.0,160.0,150.0,20.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Cherry Tomatoes with Cottage Cheese, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Vegan Bibimbap
314,350.0,150.0,230.0,20.0,350.0, Acai Bowl, Baked Sweet Potato Wedges," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Bolognese
315,450.0,100.0,210.0,20.0,350.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Roasted Almonds," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
316,200.0,150.0,180.0,20.0,399.0, Raspberry Coconut Breakfast Bars, Baked Cinnamon Apple Slices - Approx, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Vegan Mac and Cheese
317,220.0,150.0,250.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Antipasto Skewers, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
318,450.0,150.0,250.0,20.0,300.0, Lemon Poppy Seed Pancakes," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
319,400.0,100.0,80.0,20.0,350.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Energy Balls," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Falafel Wrap
320,400.0,100.0,200.0,20.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Rice Cake with Hummus and Cucumber, Baked Zucchini Fries, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
321,70.0,100.0,150.0,20.0,400.0, Fruit Salad, Rice Cake with Hummus and Cucumber, Black Bean and Corn Salsa, Moroccan Mint Tea," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
322,50.0,150.0,300.0,20.0,350.0, Vegan Breakfast Smoothie," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Vegetable Fajitas, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
323,380.0,120.0,140.0,20.0,300.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
324,400.0,160.0,200.0,20.0,400.0, Vegetarian Quiche Lorraine, Vegan Banana Bread Muffins, Veggie Quesadillas, Moroccan Mint Tea," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
325,300.0,120.0,150.0,20.0,284.0, Vegan Blueberry Muffins, Beetroot Hummus, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
326,200.0,160.0,300.0,20.0,350.0, Vegan Breakfast Enchiladas, Greek Yogurt with Berries, Roasted Vegetable Wrap, Moroccan Mint Tea," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
327,350.0,90.0,220.0,20.0,150.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Indian Samosa Chaat, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
328,400.0,150.0,150.0,20.0,400.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Smoothie, Bacon Wrapped Dates, Moroccan Mint Tea," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
329,200.0,150.0,130.0,20.0,350.0, Raspberry Coconut Breakfast Bars, Greek Yogurt with Berries," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
