,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,300.0,90.0,120.0,400.0,280.0, Vegan Oatmeal Raisin Cookies, Stuffed Dates, Guacamole and Veggie Sticks, Lentil and Vegetable Pot Pie, Vegan Stuffed Shells
203,350.0,100.0,620.0,300.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Bean Burritos, Vegan Jamaican Jerk Tofu, Ratatouille Stuffed Portobello Mushrooms
204,200.0,150.0,120.0,300.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Chickpea Curry
205,450.0,150.0,100.0,350.0,400.0, Vegan Breakfast Pho, Roasted Chickpeas," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Veggie Paella
206,250.0,150.0,120.0,350.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Pancakes," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Veggie Enchiladas
207,350.0,120.0,160.0,350.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
208,400.0,150.0,180.0,150.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Raspberry Thumbprint Cookies," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
209,350.0,150.0,120.0,550.0,350.0, Vegan Breakfast Burrito Bowl, Chocolate Avocado Mousse," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion"," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
210,500.0,150.0,160.0,200.0,250.0, Vegan Breakfast Cookies, Veggie Spring Rolls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Vegan Tofu Scramble
211,100.0,80.0,400.0,400.0,250.0, Vegan Breakfast Rice Pudding, Fruit Salad, Vegan Tzatziki and Pita Bread, Vegan Pasta Primavera, Lentil Salad
212,400.0,150.0,90.0,400.0,350.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
213,400.0,160.0,120.0,400.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Vegan General Tso's Tofu
214,300.0,150.0,240.0,350.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus and Veggie Sticks, Veggie Sushi Rolls, Spinach and Mushroom Quesadillas, Mexican Street Corn Salad
215,400.0,150.0,120.0,350.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Lentil Shepherd's Pie
216,300.0,150.0,100.0,250.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Vegan Paella
217,300.0,150.0,160.0,350.0,159.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Mousse," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Quinoa Stuffed Mushrooms
218,550.0,150.0,160.0,250.0,400.0, Vegan Breakfast Cobbler, Berry Smoothie," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
219,350.0,150.0,680.0,250.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Avocado Mousse, Sweet and Sour Tofu, Vegan Sushi Rolls, Vegan Ramen
220,400.0,150.0,160.0,300.0,346.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Gingerbread Cookies," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Lentil Curry
221,400.0,150.0,80.0,450.0,350.0, Vegan Breakfast Skillet, Hummus and Veggie Sticks, Energy Balls," Italian Vegan Pizza
Total calories per portion", Buddha Bowl
222,100.0,120.0,180.0,400.0,400.0, Vegan Breakfast Steamed Buns, Vegan Energy Balls," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
223,250.0,150.0,360.0,400.0,346.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Gingerbread Cookies, Vegan Zucchini Noodles with Pesto, Spicy Tofu Tacos, Sweet Potato and Lentil Curry
224,400.0,120.0,130.0,350.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Kale Chips," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
225,400.0,150.0,480.0,200.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte, Vegan Lentil Burgers, Vegan Spinach and Mushroom Frittata, Vegan Caesar Salad
226,450.0,150.0,90.0,400.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Spicy Roasted Chickpeas," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Pad Thai," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
227,350.0,120.0,80.0,350.0,250.0, Vegan Breakfast Banana Bread, Roasted Brussels Sprouts," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Quinoa Veggie Stir-Fry
228,300.0,150.0,160.0,300.0,350.0, Vegan Breakfast Tostadas, Vegan Cereal with Almond Milk," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
229,400.0,150.0,640.0,400.0,300.0, Vegan Cinnamon Rolls, Baked Sweet Potato Fries, Vegan Baked Falafel Bowl," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Beetroot Burger
230,250.0,120.0,180.0,400.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Chickpeas," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BLT Sandwich," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
231,50.0,150.0,180.0,400.0,300.0, Vegan Breakfast Sushi Burrito, Berry Smoothie," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
232,250.0,120.0,130.0,400.0,450.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Hummus with Veggies," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion"," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
233,300.0,120.0,640.0,400.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts, Vegan Ratatouille, Vegan Stuffed Bell Peppers, Vegan Enchiladas
234,400.0,120.0,180.0,350.0,350.0, Vegan French Toast, Toasted Coconut Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry, Vegan Shepherd's Pie
235,600.0,100.0,360.0,400.0,200.0, Vegan Breakfast Tofu Bowl, Roasted Pumpkin Seeds, Vegetable Tempura," Mexican Rice and Beans
Total calories per portion"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
236,250.0,100.0,400.0,200.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Tzatziki and Pita Bread, Vegan Spaghetti Aglio e Olio, Mediterranean Stuffed Eggplant
237,350.0,150.0,140.0,200.0,288.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Green Smoothie," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion", Chickpea and Vegetable Curry
238,600.0,100.0,560.0,250.0,450.0, Vegan Breakfast Danish, Energy Balls, Vegan Mediterranean Pasta Salad, Black Bean and Corn Salad," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
239,200.0,150.0,500.0,400.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Roasted Vegetable Skewers, Vegan Thai Pineapple Fried Rice, Vegan Spaghetti Carbonara
240,250.0,120.0,200.0,150.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Vegan Chocolate Covered Strawberries, Veggie Spring Rolls, Vegan Sloppy Joes
241,300.0,150.0,200.0,250.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Avocado Rolls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
242,500.0,150.0,180.0,350.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Protein Bites," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ratatouille Tartlets, Vegan Bolognese
243,100.0,150.0,160.0,400.0,250.0, Vegan Breakfast Falafel, Berry Smoothie," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Lentil Loaf
244,250.0,80.0,160.0,450.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Vegan Pizza
245,400.0,150.0,220.0,300.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies, Baked Sweet Potato Fries, Vegan Baked Ziti," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
246,400.0,120.0,200.0,300.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Minestrone Soup
247,300.0,100.0,180.0,350.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
248,300.0,160.0,150.0,300.0,400.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie, Vegan Banana Bread, Lentil Shepherd's Pie," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
249,300.0,130.0,160.0,400.0,300.0, Vegan Breakfast Tostadas, Almond Butter Stuffed Dates, Vegan Spinach and Mushroom Puff Pastry, Vegan Pad Thai," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
250,350.0,150.0,200.0,400.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Veggie Spring Rolls, Hummus and Pita Bread, Lentil and Vegetable Pot Pie," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
251,500.0,130.0,80.0,400.0,150.0, Vegan Breakfast Croque Madame, Almond Butter Stuffed Dates," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Thai Green Curry, Chickpea Salad
252,600.0,150.0,160.0,450.0,300.0, Vegan Breakfast Tofu Bowl, Baked Sweet Potato Fries," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
253,350.0,90.0,140.0,400.0,400.0, Vegan Breakfast Stuffed Peppers, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Jackfruit BBQ Sandwich
254,400.0,160.0,340.0,450.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Bread Muffins, Vegan Nachos," Greek Moussaka
Total calories per portion"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
255,350.0,100.0,100.0,300.0,400.0, Vegan Breakfast Stuffed Peppers, Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Vegan Paella
256,600.0,160.0,140.0,300.0,250.0, Vegan Breakfast Tofu Bowl, Berry Smoothie," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous, Tofu Stir-Fry
257,400.0,150.0,120.0,400.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Vegan Sushi Bowl
258,400.0,80.0,480.0,300.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Cucumber Sushi Rolls," Lebanese Hummus with Pita Bread
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
259,450.0,150.0,240.0,350.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Stuffed Portobello Mushrooms," Vegetable Stir-Fry with Tofu
Total calories per portion", Vegan Soba Noodle Stir-Fry
260,200.0,90.0,620.0,300.0,159.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Bean Burritos, Vegan Baked Ziti, Quinoa Stuffed Mushrooms
261,250.0,120.0,180.0,350.0,350.0, Vegan Breakfast Shakshuka, Roasted Brussels Sprouts," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
262,600.0,120.0,70.0,200.0,350.0, Vegan Waffles, Kale Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Vegan Ramen
263,350.0,150.0,80.0,550.0,355.0, Tofu Scramble, Green Smoothie, Vegan Peanut Butter Energy Bars," Vegan Pad Thai
Total calories per portion", Chickpea Salad
264,400.0,100.0,120.0,250.0,461.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Salad, Thai Coconut Curry Soup
265,350.0,100.0,130.0,350.0,180.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Sandwich," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
266,150.0,80.0,160.0,300.0,461.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Thai Coconut Curry Soup
267,500.0,100.0,160.0,400.0,180.0, Vegan Breakfast Vegetable Stir-Fry, Roasted Pumpkin Seeds," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
268,250.0,100.0,130.0,250.0,346.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Lentil Curry
269,550.0,150.0,180.0,250.0,350.0, Vegan Breakfast Chili, Vegan Pumpkin Muffins, Lentil Soup," Vegan Cauliflower ""Steak"""," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
270,350.0,150.0,120.0,400.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Rice and Beans
Total calories per portion"," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
271,350.0,120.0,200.0,300.0,399.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Balls, Vegan Thai Papaya Salad, Chickpea and Vegetable Couscous, Sweet Potato and Black Bean Chili
272,250.0,150.0,100.0,350.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
273,300.0,150.0,180.0,350.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion", Mediterranean Couscous Stuffed Bell Peppers
274,250.0,120.0,640.0,350.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Vegan Baked Falafel Bowl, Vegan Mexican Rice, Thai Coconut Curry
275,300.0,120.0,420.0,400.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Potato Salad," Greek Vegan Moussaka
Total calories per portion"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
276,150.0,150.0,80.0,400.0,350.0, Vegan Pancakes, Green Smoothie," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Vegan Stuffed Peppers
277,150.0,150.0,380.0,300.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Homemade Vegan Trail Mix, Vegan Chocolate Chip Cookies, Greek Style Chickpea Sandwich, Chickpea Flour Pancakes
278,250.0,150.0,90.0,400.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bites," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Vegan Kimchi Fried Rice
279,500.0,100.0,440.0,400.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Fresh Fruit Salad, Vegan Roasted Red Pepper Dip," Vegan Quinoa and Black Bean Chili
Total calories per portion", Vegan Sloppy Joes
280,50.0,100.0,160.0,350.0,300.0, Vegan Breakfast Stuffed Tomatoes, Roasted Pumpkin Seeds," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Veggie Fajitas
281,150.0,100.0,180.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Overnight Chia Pudding," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
282,400.0,150.0,140.0,400.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
283,300.0,150.0,140.0,250.0,350.0, Vegan Breakfast Tostadas, Chocolate Avocado Mousse," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Lentil Loaf
284,350.0,150.0,160.0,400.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Roasted Chickpeas, Quinoa Buddha Bowl, Vegan Kimchi Fried Rice
285,300.0,150.0,130.0,350.0,350.0, Vegan Breakfast Parfait, Vegan Banana Pancakes," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan BBQ Sandwich," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
286,300.0,150.0,140.0,300.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
287,550.0,100.0,320.0,300.0,350.0, Granola with Soy Milk, Roasted Edamame, Vegan Breaded Zucchini Sticks, Vegan Cauliflower Wings, Mediterranean Couscous Stuffed Bell Peppers
288,450.0,150.0,100.0,350.0,300.0, Vegan Blueberry Muffins, Vegan Chocolate Chip Cookies," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich, Vegan Gyros
289,100.0,100.0,200.0,250.0,350.0, Vegan Breakfast Steamed Buns, Roasted Pumpkin Seeds," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Chickpea Salad Sandwich
290,250.0,150.0,90.0,200.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus and Veggie Sticks," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Chickpea Salad Sandwich
291,500.0,150.0,320.0,400.0,200.0, Vegan Breakfast Cookies, Almond Joy Energy Bites, Vegan Breaded Zucchini Sticks," Mexican Bean Burrito Bowl
Total calories per portion", Quinoa Stuffed Mushrooms
292,200.0,160.0,160.0,300.0,317.0, Vegan Breakfast Enchiladas, Edamame Hummus and Rice Cakes," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers, Quinoa Stuffed Bell Peppers
293,300.0,150.0,140.0,400.0,290.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Vegan Lentil Tacos
294,300.0,150.0,560.0,300.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Vegan Chickpea Salad Sandwich, Vegan Sweet and Sour Tofu, Lentil Meatballs in Marinara Sauce
295,400.0,150.0,100.0,500.0,350.0, Vegan Breakfast Hand Pies, Cucumber and Hummus Bites," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion"," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
296,300.0,150.0,220.0,400.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie, Baked Sweet Potato Fries, Chickpea Curry," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
297,300.0,150.0,640.0,300.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Chip Cookies, Vegan Ratatouille, Spicy Eggplant Stir-Fry, Vegan Stuffed Peppers
298,300.0,150.0,100.0,400.0,317.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Vegan Paella
299,250.0,150.0,100.0,350.0,400.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion"," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
300,250.0,120.0,130.0,250.0,301.0, Vegan Breakfast Crepes, Toasted Coconut Chips," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Vegan Gnocchi
301,300.0,150.0,150.0,350.0,250.0, Vegan Breakfast Stromboli, Homemade Vegan Trail Mix," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Spanish Gazpacho, Stuffed Bell Peppers
302,450.0,150.0,720.0,300.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Vegan Lemon Bars, Lentil Meatballs, Vegan Goulash
