,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
219,300.0,100.0,80.0,20.0,383.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Sandwich, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Falafel Burger
220,200.0,120.0,200.0,20.0,200.0, Vegetarian Quiche, Banana Smoothie, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
221,200.0,200.0,340.0,20.0,330.0, Vegan Breakfast Enchiladas, Quinoa Salad, Greek Feta and Olive Bread, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
222,400.0,300.0,300.0,20.0,200.0, Avocado and Egg Breakfast Salad, Stuffed Bell Peppers, Mini Bagel Pizzas, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
223,350.0,250.0,180.0,20.0,350.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Greek Yogurt Parfait with Granola - Approx, Mini quiche bites, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
224,250.0,250.0,200.0,20.0,300.0, Vegan Breakfast Shakshuka, Vegan Peanut Butter Banana Pancakes, Vegetable Couscous Salad, Moroccan Mint Tea, Lebanese Hummus with Pita
225,450.0,150.0,160.0,20.0,340.0, Quinoa Breakfast Bowl, Mango Coconut Chia Popsicles, Veggie Sausage Rolls, Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
226,350.0,100.0,150.0,20.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Mixed berry smoothie, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
227,400.0,250.0,140.0,20.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Veggie Sushi Bowl," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
228,400.0,180.0,160.0,20.0,300.0, Veggie English Breakfast, Roasted Chickpeas, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
229,600.0,180.0,120.0,20.0,305.0, Homemade Cinnamon Rolls, Pita Bread with Baba Ganoush," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Vegan Soba Noodles
230,250.0,300.0,120.0,20.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Cheese and Herb Scones - Approx, Veggie Egg Muffins, Moroccan Mint Tea, Cauliflower Fried Rice
231,200.0,150.0,680.0,20.0,317.0, Quinoa Breakfast Skillet, Veggie Roll-Up, Vegan Protein Bars, Moroccan Mint Tea, Vegan Paella
232,400.0,250.0,180.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cottage Cheese Pancakes - Approx," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
233,250.0,150.0,160.0,20.0,380.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Cinnamon Sugar Donut Holes - Approx, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
234,250.0,250.0,160.0,20.0,250.0, Vegan Breakfast Crepes, Cinnamon Sugar Donuts - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
235,250.0,220.0,90.0,20.0,210.0, Vegetable Scramble, Vegan Protein Bars with Almonds, Zucchini fritters, Moroccan Mint Tea, Quinoa and Kale Salad
236,350.0,200.0,180.0,20.0,350.0, Breakfast Sushi, Spinach and Feta Muffins - Approx, Cheesy Garlic Bread, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
237,350.0,200.0,280.0,20.0,150.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Chocolate Protein Balls, Apple and Cinnamon Muffins, Moroccan Mint Tea, Butternut Squash Soup
238,350.0,100.0,50.0,20.0,200.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
239,250.0,160.0,360.0,20.0,300.0, Vegan Breakfast Quesadilla, Quinoa Balls, Vegan Mushroom Soup, Moroccan Mint Tea, Vegan Chickpea Curry
240,300.0,180.0,420.0,20.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Toast, Vegan Potato Salad, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
241,250.0,400.0,120.0,20.0,100.0, Overnight Oats, Grilled Cheese Sandwich, Greek tomato and cucumber salad, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
242,200.0,200.0,180.0,20.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Chickpea Salad, Spinach and Feta Pinwheels, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
243,400.0,200.0,200.0,20.0,350.0, Turkish Borek, Cheesy Broccoli Bites, Greek Yogurt Parfait, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
244,300.0,200.0,160.0,20.0,350.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Greek Yogurt and Honey Toast, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
245,400.0,180.0,150.0,20.0,350.0, Veggie Bagel Sandwich, Vegan Breakfast Quinoa, Olive Tapenade Crostini, Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
246,400.0,200.0,640.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Vegan Ratatouille, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
247,350.0,150.0,150.0,20.0,280.0, Breakfast Sushi, Homemade Energy Balls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
248,550.0,300.0,250.0,20.0,200.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Banana and peanut butter smoothie," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Ratatouille
249,300.0,180.0,90.0,20.0,150.0, Vegetable Upma, Baked Tofu Bites," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea, Butternut Squash Soup
250,550.0,220.0,300.0,20.0,350.0, Granola with Soy Milk, Greek-style yogurt with pistachios and honey, Cheese and Crackers, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
251,400.0,70.0,80.0,20.0,200.0, Almond Croissant, Fresh Fruit Salad, Asian Cucumber Salad, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
252,350.0,180.0,90.0,20.0,350.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Chia Banana Bread, Watermelon Gazpacho, Moroccan Mint Tea, Vegan Stuffed Peppers
253,250.0,180.0,150.0,20.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Fruity Nice Cream, Bruschetta, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
254,400.0,150.0,80.0,20.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Baked Egg Cups, Chocolate-dipped strawberries, Moroccan Mint Tea, Vegetable Curry
255,300.0,200.0,140.0,20.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Egg salad on whole wheat toast, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
256,450.0,250.0,150.0,20.0,200.0, Spinach and Feta Breakfast Wrap, Cornbread," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
257,350.0,120.0,220.0,20.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Hummus with Veggies, Indian Samosa Chaat, Moroccan Mint Tea," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
258,400.0,250.0,200.0,20.0,300.0, Vegan Breakfast Hash, Veggie Sushi Rolls, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
259,70.0,200.0,200.0,20.0,350.0, Fruit Salad, Blueberry Overnight Oats, Antipasto Skewers, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
260,250.0,150.0,120.0,20.0,250.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Tabouli salad, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
261,250.0,180.0,130.0,20.0,350.0, Vegan Breakfast Sushi, Carrot Cake Muffins," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ravioli
262,300.0,250.0,100.0,20.0,300.0, Classic Peanut Butter and Jelly," Porridge with Mixed Berries - 250kcals per portion, 1 portion
    Origin"," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
263,250.0,150.0,200.0,20.0,350.0, Muesli with Almond Milk, Antipasto Skewers, Avocado Toast, Moroccan Mint Tea, Vegan Lentil Loaf
264,250.0,350.0,150.0,20.0,350.0, Banana Bread, Cinnamon Raisin Bagel with Vegan Cream Cheese, Stuffed Bell Peppers, Moroccan Mint Tea, Thai Coconut Curry
265,500.0,100.0,200.0,20.0,180.0, Turkish Gozleme, Roasted Almonds, Blueberry oat muffins, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
266,500.0,300.0,180.0,20.0,300.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Vegan Chocolate Banana Bread, Strawberry and banana smoothie, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
267,300.0,400.0,520.0,20.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Breakfast Burrito - Approx, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
268,300.0,200.0,160.0,20.0,300.0, Vegan Breakfast Stromboli, Caprese Skewers with Balsamic Glaze," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
269,300.0,160.0,80.0,20.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Egg white omelette with veggies, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea, Lentil and Vegetable Curry
270,250.0,400.0,150.0,20.0,300.0, Avocado Toast, Grilled Cheese Sandwich, Veggie Sushi Rolls, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
271,300.0,250.0,200.0,20.0,350.0, Egg White Omelette with Veggies, Vegan Chocolate Banana Bread, Bruschetta with tomato and basil, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
272,50.0,230.0,300.0,20.0,300.0, Vegan Breakfast Energy Balls, Black Bean Salad, Chicken Fried Rice, Moroccan Mint Tea, Cauliflower Tikka Masala
273,250.0,90.0,140.0,20.0,350.0, Vegan Banana Bread, Stuffed Dates," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Stuffed Zucchini
274,400.0,120.0,180.0,20.0,180.0, Sourdough Biscuits and Mushroom Gravy, Almond Biscotti," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Mediterranean Salad
275,300.0,300.0,120.0,20.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Tomato and Basil Bruschetta, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
276,300.0,200.0,200.0,20.0,350.0, Irish Soda Bread, Oat Bars," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
277,500.0,200.0,280.0,20.0,150.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Cauliflower Buffalo Wings," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
278,400.0,250.0,180.0,20.0,360.0, Veggie Biscuits and Gravy, Quinoa salad with roasted vegetables, Guacamole with vegetable sticks, Moroccan Mint Tea," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
279,400.0,250.0,80.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Ham and Cheese Croissants - 250kcals per portion, 1 portion
    Origin", Baked Kale Chips, Moroccan Mint Tea, Vegetable Paella
280,350.0,250.0,230.0,20.0,350.0, Cranberry Orange Muffins," Mini Ham and Cheese Croissants - 250kcals per portion, 1 portion
    Origin", Avocado Toast, Moroccan Mint Tea, Roasted Vegetable Pasta
281,350.0,200.0,180.0,20.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Granola Bars," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
282,250.0,220.0,180.0,20.0,300.0, Tropical Smoothie, Oatmeal with raisins and cinnamon," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Greek Lemon Chicken Soup
283,250.0,60.0,300.0,20.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Veggie Spring Rolls, Moroccan Mint Tea, Vegan Fettuccine Alfredo
284,350.0,180.0,150.0,20.0,80.0, Banana Chia Pancakes, Mango Chia Pudding, Vegetable samosa, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
285,380.0,150.0,120.0,20.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Caprese Skewers, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Shrimp and Avocado Salad
286,550.0,150.0,300.0,20.0,350.0, Breakfast Nachos, Berry smoothie, Baked Chicken Nuggets, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
287,300.0,120.0,160.0,20.0,345.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberry Chia Seed Jam, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Eggplant Parmesan
288,400.0,220.0,80.0,20.0,380.0, Japanese Souffle Pancakes, Greek-style yogurt with pistachios and honey, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
289,250.0,170.0,200.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Sweet Potato Toast, Smashed Avocado Toast, Moroccan Mint Tea, Moroccan Vegetable Tagine
290,350.0,250.0,300.0,20.0,200.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa and Vegetable Stuffed Mushrooms, Mini Chicken Pot Pies, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
291,250.0,250.0,200.0,20.0,150.0, Greek Yogurt Parfait Bowl, Greek Yogurt and Berry Overnight Oats, Veggie Quesadillas, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
292,350.0,150.0,250.0,20.0,350.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Carrot Soup - Approx, Thai Mango Sticky Rice, Moroccan Mint Tea, Vegan Stuffed Peppers
293,400.0,80.0,300.0,20.0,180.0, Vegan Breakfast Skillet, Kale Chips, Mini Veggie Pizzas, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
294,350.0,300.0,180.0,20.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Salad with Chickpeas and Veggies, Dates stuffed with almond butter, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
295,300.0,260.0,300.0,20.0,285.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Quinoa Breakfast Bowl, Cheese and fruit platter, Moroccan Mint Tea, Stuffed Bell Peppers
296,450.0,200.0,220.0,20.0,180.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Chocolate Protein Balls, Veggie Mediterranean Flatbread, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
297,550.0,150.0,150.0,20.0,350.0, Breakfast Pizza, Baked Egg Cups, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
298,300.0,300.0,150.0,20.0,320.0, Vegan Chocolate Chip Pancakes, Pancake Skewers, Caprese Salad Skewers, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
299,350.0,150.0,250.0,20.0,180.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Tuna salad on whole grain crackers, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
300,400.0,220.0,260.0,20.0,350.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Vegan Protein Bars, Black Bean Nachos, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
301,400.0,200.0,180.0,20.0,310.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin"," Blueberry Oatmeal Bars - 200kcals per portion, 1 portion
    Origin", Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Vegan Lentil Curry
302,400.0,200.0,200.0,20.0,200.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Spinach and Feta Muffins - Approx, Tofu Vegetable Skewers, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
303,250.0,200.0,250.0,20.0,300.0, Vegan Breakfast Quesadilla, Lentil Salad with Roasted Vegetables, Zucchini and ricotta crostini, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
304,250.0,180.0,190.0,20.0,150.0, Vegan Breakfast Bruschetta, Banana Bread, Mini Falafel Bites, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
305,500.0,250.0,240.0,20.0,300.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Vegan Banana Bread, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
306,350.0,230.0,120.0,20.0,200.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Quinoa fruit salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
307,250.0,150.0,300.0,20.0,200.0, Vegan Breakfast Sushi Rolls," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Veggie Quesadillas, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
308,300.0,150.0,300.0,20.0,250.0, Tomato and Basil Omelette, Butternut Squash Soup, Mini Margherita Pizzas, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
309,350.0,300.0,80.0,20.0,150.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Veggie Wrap, Baked Kale Chips, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
310,350.0,240.0,120.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Spiced overnight oats, Watermelon and Feta Skewers, Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
311,400.0,120.0,180.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Melon and Prosciutto Skewers, Strawberry banana smoothie, Moroccan Mint Tea, Vegan Sushi Bowl
312,350.0,200.0,160.0,20.0,350.0, Blueberry Muffins, Greek Yogurt Parfait, Vegan Mexican Street Corn, Moroccan Mint Tea, Shrimp Scampi
313,300.0,120.0,200.0,20.0,350.0, Feta and Spinach Muffins, Vegan Energy Balls, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
314,300.0,200.0,180.0,20.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Banana Sushi, Mini cauliflower pizza bites, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
315,200.0,150.0,80.0,20.0,250.0, Blueberry Almond Baked Oatmeal, Almond Butter Banana Bites - Approx, Greek Salad Skewers, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
316,500.0,180.0,100.0,20.0,350.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Veggie hash," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Vegetarian Sushi Rolls
317,500.0,100.0,80.0,20.0,200.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
318,450.0,230.0,220.0,20.0,350.0, Veggie Breakfast Burritos, Vegan Banana Chia Pudding, Strawberry Banana Smoothie, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
319,300.0,220.0,250.0,20.0,340.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Sweet Potato Toast, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
320,450.0,250.0,150.0,20.0,220.0, Veggie Breakfast Burritos, Spinach and Feta Stuffed Mushrooms, Yogurt Parfait, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
321,250.0,150.0,240.0,20.0,350.0, Sourdough Toast with Almond Butter, Spicy Roasted Chickpeas, Thai Vegetable Spring Rolls, Moroccan Mint Tea, Quinoa Chili
322,450.0,350.0,90.0,20.0,350.0, Vegan Breakfast Pho, Egg and Cheese Breakfast Quesadilla - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Shrimp and Avocado Salad
323,250.0,210.0,100.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Spinach and Cheese Pinwheels, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
324,400.0,80.0,180.0,20.0,200.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Roasted Pumpkin Seeds, Moroccan Mint Tea, Spicy Black Bean Soup
325,200.0,100.0,150.0,20.0,250.0, Vegan Banana Bread, Guacamole Stuffed Cherry Tomatoes," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Sushi Roll
326,400.0,200.0,250.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Vegan Banana Muffins, Mini Chicken Tacos, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
327,300.0,180.0,150.0,20.0,200.0, Quinoa Porridge, Carrot and raisin muffins, Cauliflower Buffalo Wings, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
328,400.0,180.0,90.0,20.0,350.0, Shakshuka with Feta Cheese, Antipasto Skewers, Gazpacho, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
329,320.0,300.0,150.0,20.0,320.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Peanut Butter Banana Wrap - Approx, Black Bean and Corn Salsa, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
330,350.0,200.0,200.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Blueberry Oatmeal Bars - 200kcals per portion, 1 portion
    Origin", Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
331,500.0,250.0,200.0,20.0,350.0, Cheddar and Herb Quiche, Vegan Chocolate Banana Bread, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Vegetable Dumplings
332,400.0,100.0,180.0,20.0,250.0, Veggie Breakfast Pizza, Fresh Fruit Salad," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lentil Loaf
