,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
205,300.0,60.0,200.0,100.0,180.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Zucchini and Feta Fritters, Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
206,350.0,60.0,200.0,120.0,180.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
207,250.0,50.0,90.0,20.0,180.0, Vegan Breakfast Quesadillas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
208,350.0,50.0,180.0,20.0,160.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
209,250.0,60.0,300.0,120.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Mini Beef Empanadas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
210,200.0,50.0,250.0,120.0,180.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato and black bean sliders," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
211,350.0,50.0,300.0,20.0,160.0, Acai Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
212,350.0,60.0,150.0,20.0,150.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
213,200.0,50.0,150.0,120.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Lentil Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
214,350.0,50.0,250.0,120.0,150.0, Vegan Breakfast Bars, Baked Apple Chips - Approx, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
215,300.0,60.0,200.0,120.0,160.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Mini mushroom and cheese tartlets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
216,250.0,60.0,250.0,120.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
217,350.0,50.0,200.0,120.0,150.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Soup
218,220.0,60.0,90.0,20.0,180.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Fruit Salad - Approx, Cinnamon roasted almonds, Moroccan Mint Tea, Rainbow Salad
219,300.0,60.0,80.0,20.0,180.0, Mushroom and Tomato Omelette, Fruit Salad - Approx, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
220,300.0,60.0,250.0,120.0,150.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Fruit Salad - Approx, Avocado Chocolate Mousse," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Stir-Fry
221,350.0,50.0,160.0,120.0,150.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup with Kale
222,300.0,50.0,90.0,20.0,160.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Skewers, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
223,250.0,50.0,150.0,120.0,180.0, Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut Butter Banana Roll-Ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ratatouille
224,250.0,50.0,300.0,100.0,180.0, Vegan Breakfast Sushi Rolls, Baked Apple Chips - Approx, Vegetable Pizza Rolls, Israeli salad, Vegan Ratatouille
225,300.0,50.0,150.0,20.0,159.0, Chia Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
226,350.0,50.0,150.0,120.0,170.0, Lemon Poppy Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Caprese Salad
227,250.0,50.0,250.0,100.0,150.0, Tomato Basil Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip with Pita Chips, Israeli salad, Butternut Squash Soup
228,250.0,50.0,200.0,120.0,180.0, Vegan Cinnamon Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
229,250.0,60.0,280.0,120.0,159.0, Smoothie Bowl, Fruit Salad - Approx, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
230,350.0,60.0,160.0,120.0,180.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Frittata
231,250.0,50.0,90.0,20.0,159.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Mini Quiche, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
232,250.0,60.0,250.0,120.0,180.0, Quinoa Porridge, Fruit Salad - Approx, Avocado Egg Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Salad
233,350.0,50.0,170.0,100.0,150.0, Breakfast Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Corn Fritters, Israeli salad, Cauliflower Fried Rice
234,300.0,50.0,200.0,120.0,180.0, Veggie Breakfast Quesadilla, Baked Apple Chips - Approx, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
235,200.0,50.0,180.0,120.0,180.0, Vegan Pumpkin Pancakes, Baked Apple Chips - Approx, Banana-nut muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
236,250.0,60.0,200.0,20.0,180.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Spinach and Mushroom Frittata
237,300.0,60.0,100.0,20.0,188.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
238,320.0,60.0,180.0,20.0,150.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Antipasto Skewers, Moroccan Mint Tea, Minestrone Soup
239,350.0,50.0,100.0,120.0,160.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt with mixed berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
240,300.0,50.0,120.0,120.0,170.0, Vegetable Frittata, Baked Apple Chips - Approx, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
241,300.0,50.0,150.0,20.0,160.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Mini cheese and vegetable calzones, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
242,350.0,60.0,120.0,20.0,180.0, Breakfast Bruschetta, Cucumber and tomato salad, Tabouli salad, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
243,300.0,60.0,130.0,120.0,160.0, Country Style Potatoes with Veggies, Cucumber and tomato salad," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
244,350.0,50.0,80.0,100.0,80.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
245,250.0,50.0,150.0,20.0,182.0, Vegan Breakfast Sushi Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed mushrooms, Moroccan Mint Tea, Carrot and Ginger Soup
246,350.0,60.0,120.0,20.0,180.0, Ricotta Pancakes, Fruit Salad - Approx, Yogurt Covered Strawberries, Moroccan Mint Tea, Lentil Soup
247,320.0,50.0,160.0,20.0,150.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Frittatas, Moroccan Mint Tea, Minestrone Soup
248,300.0,50.0,280.0,120.0,150.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Flatbread Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Salad
249,150.0,50.0,250.0,20.0,180.0, Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Triangles, Moroccan Mint Tea, Mediterranean Salad
250,350.0,50.0,180.0,120.0,150.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
251,250.0,60.0,280.0,120.0,180.0, Overnight Oats, Cucumber and tomato salad, Vegan Lemon Poppy Seed Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ratatouille
252,350.0,50.0,440.0,20.0,150.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Vegan Chili, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
253,200.0,50.0,170.0,20.0,120.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
254,300.0,60.0,180.0,120.0,160.0, Veggie Breakfast Burrito Bowl, Cucumber and tomato salad, Strawberry and banana smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
255,200.0,50.0,300.0,120.0,180.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Nachos with Salsa and Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
256,250.0,50.0,250.0,20.0,182.0, Vegan Breakfast Strata, Baked Apple Chips - Approx, Mini Chicken Tacos, Moroccan Mint Tea, Carrot and Ginger Soup
257,350.0,50.0,120.0,100.0,180.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx, Yogurt Covered Strawberries, Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
258,200.0,60.0,280.0,120.0,150.0, Vegan Blueberry Pancakes, Cucumber and tomato salad, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
259,350.0,60.0,150.0,120.0,150.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Roasted chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
260,350.0,50.0,260.0,120.0,150.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Salad
261,350.0,60.0,120.0,20.0,180.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Apple slices with peanut butter, Moroccan Mint Tea, Mediterranean Salad
262,350.0,50.0,120.0,20.0,160.0, Coconut Milk Rice Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
263,250.0,60.0,150.0,120.0,170.0, Vegan Breakfast Crepes, Fruit Salad - Approx, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
264,150.0,60.0,160.0,100.0,150.0, Vegan Breakfast Fruit Pizza, Fruit Salad - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Israeli salad, Spinach and Feta Stuffed Mushrooms
265,250.0,60.0,300.0,20.0,150.0, Vegan Tofu Benedict, Fruit Salad - Approx, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
266,300.0,60.0,200.0,20.0,150.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Lentil Soup with Kale
267,250.0,50.0,120.0,120.0,180.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Spiced Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Salad
268,200.0,60.0,160.0,120.0,180.0, Vegetarian Quiche, Fruit Salad - Approx, Bruschetta with Tomato and Basil," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Salad
269,200.0,50.0,80.0,120.0,150.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus with carrot sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
270,250.0,60.0,200.0,120.0,160.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Roasted beet and goat cheese salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
271,250.0,60.0,400.0,100.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Zucchini Fritters, Israeli salad, Butternut Squash Soup
272,350.0,60.0,160.0,120.0,150.0, Bread Upma, Fruit Salad - Approx, Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
273,300.0,50.0,100.0,100.0,160.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Zucchini Chips, Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
274,150.0,50.0,150.0,20.0,150.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and ricotta stuffed shells, Moroccan Mint Tea, Lentil Soup
275,350.0,60.0,70.0,20.0,80.0, Banana Nut Muffins, Fruit Salad - Approx, Grilled shrimp skewers, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
276,350.0,60.0,80.0,100.0,150.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Israeli salad, Cauliflower Fried Rice
277,200.0,60.0,180.0,20.0,180.0, Oatmeal with Berries, Cucumber and tomato salad, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
278,300.0,50.0,100.0,100.0,100.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Asian cucumber salad, Israeli salad," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
279,250.0,50.0,200.0,100.0,180.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
280,300.0,60.0,200.0,100.0,180.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
281,100.0,50.0,120.0,20.0,150.0, Vegan Breakfast Steamed Buns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Swiss Chard and Lentil Soup
282,300.0,50.0,200.0,100.0,160.0, Saffron Yogurt with Fruit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps with teriyaki sauce, Israeli salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
283,350.0,50.0,180.0,120.0,100.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Broccoli and cheese bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
284,350.0,50.0,120.0,20.0,150.0, Zucchini Fritters with Yogurt Sauce," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea, Cauliflower Fried Rice
285,350.0,60.0,160.0,20.0,170.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Vegan Caprese Salad
286,200.0,50.0,220.0,20.0,150.0, Mini Vegetable Quiche, Baked Apple Chips - Approx, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
287,300.0,60.0,200.0,120.0,120.0, Shakshuka with Spinach, Cucumber and tomato salad, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
288,300.0,60.0,150.0,120.0,150.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Caprese skewers with balsamic glaze," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
289,350.0,50.0,180.0,120.0,180.0, Quinoa Porridge with Caramelized Bananas, Baked Apple Chips - Approx, Kale smoothie with pineapple and coconut water," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
290,200.0,50.0,150.0,100.0,180.0, Blueberry Almond Baked Oatmeal," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Tzatziki Dip with Pita Bread, Israeli salad, Spinach and Mushroom Frittata
291,350.0,50.0,100.0,20.0,150.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
292,320.0,50.0,90.0,120.0,150.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Feta Stuffed Mushrooms
293,250.0,60.0,350.0,20.0,159.0, Yogurt Parfait, Cucumber and tomato salad, Quinoa salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
294,300.0,60.0,180.0,120.0,180.0, Chocolate Chia Protein Pudding, Fruit Salad - Approx, Broccoli and cheese bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
295,250.0,50.0,250.0,120.0,120.0, Egg and Cheese Breakfast Taco," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Buffalo Chicken Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cucumber and Tomato Salad
296,350.0,60.0,120.0,100.0,150.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Cheese and Spinach Stuffed Mushrooms, Israeli salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
297,300.0,60.0,200.0,20.0,100.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
298,300.0,50.0,70.0,20.0,80.0, Shakshuka, Baked Apple Chips - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
299,300.0,50.0,120.0,100.0,150.0, Veggie Breakfast Burrito Bowl, Baked Apple Chips - Approx," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad, Ratatouille
300,350.0,60.0,200.0,120.0,150.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
301,350.0,50.0,360.0,100.0,100.0, Breakfast Sushi," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Turkish Delight, Israeli salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
302,200.0,50.0,250.0,100.0,180.0, Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Israeli salad, Spinach and Mushroom Frittata
303,350.0,60.0,180.0,120.0,150.0, Tofu Scramble, Fruit Salad - Approx, Greek Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Minestrone Soup
304,250.0,60.0,180.0,100.0,180.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Cucumber and tomato salad, Pesto and Tomato Tart, Israeli salad, Spinach and Mushroom Frittata
305,200.0,50.0,150.0,120.0,180.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
306,300.0,60.0,160.0,120.0,150.0, Quinoa Breakfast Cookies, Fruit Salad - Approx, Goat Cheese and Honey Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Fried Rice
307,200.0,50.0,240.0,20.0,150.0, Roasted Vegetable Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Veggie Stir-Fry
308,300.0,50.0,100.0,20.0,160.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
309,200.0,60.0,400.0,100.0,150.0, Vegan Breakfast Phyllo Cups, Cucumber and tomato salad, Vegan Tzatziki and Pita Bread, Israeli salad, Cauliflower Fried Rice
