,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,300.0,250.0,150.0,450.0,300.0, Veggie Breakfast Quesadilla, Greek Yogurt Pancakes, Veggie Chips, Cauliflower Alfredo Pasta," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
341,200.0,300.0,80.0,350.0,200.0, Spanish Tortilla, Peanut Butter Banana Wrap, Veggie Spring Rolls," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
342,250.0,200.0,90.0,390.0,250.0, Vegan Breakfast BLT Sandwich, Lentil Salad with Roasted Vegetables, Watermelon Feta Bites," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
343,250.0,250.0,240.0,280.0,300.0, Whole Wheat Veggie Breakfast Wrap, Spinach and Egg Muffins, Veggie Couscous Salad," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
344,200.0,250.0,250.0,500.0,200.0, Vegetarian Quiche, Pumpkin Bread, Quinoa Salad, Vegetarian Taco Salad, Stuffed Zucchini Boats
345,250.0,300.0,150.0,300.0,350.0, Tropical Green Smoothie, Stuffed Bell Peppers, Cucumber and Cream Cheese Sandwiches, Quinoa Stuffed Tomatoes," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
346,400.0,100.0,150.0,400.0,350.0, Vegan Breakfast Hash, Greek Salad Skewers, Vegetable Frittata," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
347,400.0,300.0,280.0,380.0,350.0, Veggie Breakfast Pizza Rolls, Apple Cinnamon Muffins, Veggie Flatbread Pizza," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
348,300.0,250.0,150.0,400.0,200.0, Blueberry Banana Breakfast Bars, Chocolate Banana Smoothie, Zucchini Pizza Bites with Goat Cheese," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
349,250.0,150.0,200.0,220.0,300.0, Vegan Banana Muffins, Cheesy Garlic Bread, Stuffed Bell Peppers, Lebanese tabbouleh, Eggplant Rollatini
350,350.0,250.0,180.0,380.0,180.0, Spinach and Goat Cheese Omelette, Blueberry and Oatmeal Muffins, Zucchini Pizza Bites," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
", Ratatouille
351,300.0,300.0,150.0,600.0,350.0, Mediterranean Chickpea Scramble, Peanut Butter and Jelly Rice Cakes, Veggie Sushi Rolls, Mushroom Risotto, Chickpea and Sweet Potato Curry
352,300.0,250.0,180.0,250.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Veggie Sushi Rolls, Cheesy Garlic Breadsticks," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
353,350.0,250.0,300.0,350.0,300.0, Cranberry Orange Muffins, Greek Yogurt and Granola Parfait, Vegetable Fajitas," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
354,400.0,150.0,300.0,300.0,200.0, Veggie Biscuits and Gravy, Baked Cinnamon Apple Chips, Vegetable Fajitas," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
355,250.0,200.0,250.0,200.0,250.0, Yogurt Parfait, Red Pepper and Tomato Soup, Tomato Basil Bruschetta Pizza, Ratatouille," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
356,200.0,350.0,250.0,200.0,250.0, Mediterranean Vegetable Omelette, Greek Yogurt Parfait with Granola and Berries, Stuffed Avocado with Quinoa, French onion soup," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
357,400.0,200.0,120.0,180.0,300.0, Tomato Basil Quiche, Spiced Roasted Nuts, Pita Chips with Homemade Salsa, Greek pumpkin and feta salad," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
358,300.0,90.0,160.0,200.0,300.0, Banana Pancakes, Fruit Salad, Spinach and Feta Stuffed Mushrooms, Greek vegetarian stuffed peppers, Mediterranean Vegetable Tart
359,200.0,120.0,160.0,300.0,250.0, Caprese Avocado Toast, Cottage Cheese with Sliced Tomato, Portobello Mushroom Pizza Bites, Avocado and Tomato Sandwich," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
360,400.0,90.0,120.0,550.0,300.0, Veggie Breakfast Pizza, Rice Paper Rolls, Pita Chips with Homemade Salsa, Mexican Rice Bowl, Greek Briam (Roasted Vegetables)
361,300.0,350.0,240.0,150.0,350.0, Classic Peanut Butter and Jelly, Veggie Quesadilla, Veggie Sushi Rolls, Spinach and ricotta stuffed tomatoes," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
362,400.0,200.0,280.0,450.0,250.0, Veggie Breakfast Skillet, Red Pepper and Tomato Soup, Veggie Flatbread Pizza, Mexican Quinoa Bowl," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
363,250.0,300.0,180.0,220.0,300.0, Vegan Breakfast Sausage, Quinoa and Vegetable Stuffed Bell Peppers, Homemade Veggie Pizza Rolls, Greek zucchini fritters (kolokithokeftedes)," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
364,300.0,200.0,120.0,350.0,300.0, Hash Brown Casserole, Chickpea Salad, Pumpkin Hummus with Carrot Sticks, Quinoa stuffed bell peppers, Eggplant Parmesan Sliders
365,300.0,300.0,260.0,350.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Lentil Soup with Crusty Bread, Black Bean Nachos," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
