,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
208,300.0,100.0,280.0,120.0,250.0, Sweet Potato Hash Browns, Cucumber and Tomato Salad, Apple and Cinnamon Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Couscous Salad
209,250.0,80.0,180.0,120.0,300.0, Ragi (Finger Millet) Pancakes, Apple with Cinnamon, Chicken Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
210,400.0,100.0,120.0,20.0,180.0, Veggie Breakfast Casserole," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini crab cakes, Moroccan Mint Tea, Ratatouille
211,350.0,90.0,200.0,100.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Black Bean Tacos
212,250.0,50.0,120.0,120.0,250.0, Vegan Protein Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Ricotta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
213,320.0,100.0,180.0,20.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Guacamole Stuffed Cherry Tomatoes, Mini spinach and cheese turnovers, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
214,300.0,100.0,180.0,100.0,200.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Juice - Approx, Strawberry and banana smoothie, Israeli salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
215,300.0,100.0,250.0,100.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with berries, Greek Stuffed Grape Leaves (Dolmades), Israeli salad, Tofu and Vegetable Skewers
216,400.0,50.0,180.0,20.0,180.0, Smashed Avocado and Egg Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Fritters, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
217,350.0,50.0,130.0,120.0,150.0, Banana Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Taco Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
218,300.0,60.0,250.0,120.0,300.0, Irish Soda Bread, Cucumber and tomato salad, Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
219,300.0,100.0,200.0,100.0,200.0, Country Style Potatoes with Veggies, Zesty Lime Popcorn - Approx, Roasted Vegetable and Hummus Wraps, Israeli salad, Ratatouille
220,350.0,80.0,210.0,100.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Hard-Boiled Eggs," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
221,200.0,80.0,120.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
222,400.0,80.0,160.0,120.0,320.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Vegetable Tagine
223,300.0,100.0,120.0,20.0,300.0, Vegan Breakfast Stromboli," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
224,300.0,100.0,180.0,100.0,200.0, Vegan Breakfast Stromboli, Cucumber and Hummus Rolls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spanish Gazpacho
225,250.0,60.0,120.0,120.0,250.0, Vegan Cinnamon Rolls, Fruit Salad - Approx, Zucchini Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Portobello Mushroom Burger
226,200.0,90.0,180.0,120.0,300.0, Vegan Breakfast Frittata, Fruit Salad, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
227,300.0,100.0,160.0,20.0,300.0, Banana Pancakes," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Vegan Moroccan Tagine
228,300.0,100.0,90.0,120.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Beetroot Chips, Raspberry almond thumbprint cookies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Spinach Soup
229,150.0,80.0,100.0,120.0,180.0, Fruit Smoothie, Fruit Salad, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
230,300.0,100.0,180.0,120.0,250.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Berry Chia Detox Water, Stuffed Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
231,400.0,100.0,220.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Pumpkin Seeds," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
232,300.0,100.0,440.0,20.0,210.0, Quinoa Breakfast Cookies, Roasted Pumpkin Seeds, Vegan Chili, Moroccan Mint Tea, Quinoa and Kale Salad
233,250.0,80.0,200.0,20.0,300.0, Vegan Breakfast Enchiladas, Fresh Squeezed Orange Juice, Ratatouille, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
234,100.0,80.0,200.0,100.0,200.0, Vegan Breakfast Falafel, Energy Balls, Blueberry oat muffins, Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
235,250.0,100.0,180.0,120.0,300.0, Blueberry Oatmeal Breakfast Bars, Stuffed Dates - Approx, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
236,200.0,100.0,150.0,100.0,300.0, Peanut Butter and Banana Smoothie, Carrot Sticks with Ranch Dip, Spinach and feta stuffed chicken breast, Israeli salad," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
237,380.0,100.0,250.0,100.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Spinach and artichoke dip with pita chips, Israeli salad," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
238,400.0,100.0,150.0,120.0,320.0, Veggie Biscuits and Gravy, Greek Salad Skewers, Pita Bread with Baba Ganoush," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
239,350.0,50.0,150.0,20.0,220.0, Greek Yogurt with Fig Compote, Baked Apple Chips - Approx, Mini cheese and ham sliders, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
240,350.0,100.0,250.0,20.0,250.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Cream Cheese, Greek Baklava, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
241,300.0,90.0,90.0,20.0,300.0, Greek Yogurt with Honey and Pistachios, Rice Paper Rolls," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea, Lebanese Hummus with Pita
242,350.0,100.0,160.0,120.0,290.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Baked Apple Chips, Strawberry Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
243,300.0,80.0,70.0,120.0,245.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir Fry
244,250.0,100.0,160.0,20.0,300.0, Vegan Protein Pancakes, Rice Paper Spring Rolls, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
245,350.0,100.0,280.0,120.0,250.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad), Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
246,350.0,100.0,150.0,100.0,292.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers, Israeli salad, Lentil Loaf
247,300.0,100.0,120.0,100.0,300.0, Mushroom and Tomato Omelette, Greek Salad Skewers, Oven-Baked Sweet Potato Fries, Israeli salad, Vegetable Curry
248,400.0,100.0,80.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Greek Salad Skewers, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
249,350.0,100.0,250.0,120.0,300.0, Homemade Granola with Yogurt, Energy Balls, Mini chicken pot pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
250,300.0,100.0,150.0,120.0,200.0, Vegan Breakfast Burrito, Watermelon Fruit Pizza, Beet and Goat Cheese Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
251,250.0,100.0,180.0,120.0,300.0, Vegan Tofu Benedict, Vegetable Crudité with Hummus, Veggie Sausage Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
252,250.0,80.0,200.0,20.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Avocado and black bean salsa, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
253,450.0,100.0,150.0,120.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Frozen Grapes, Mini cheese and vegetable calzones," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
254,300.0,100.0,200.0,120.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Street Corn Salad
255,450.0,100.0,180.0,120.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Beetroot Burger
256,250.0,100.0,200.0,20.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Energy Balls," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
257,350.0,80.0,200.0,100.0,300.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Watermelon Slices - Approx, Baked Falafel, Israeli salad," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
258,350.0,100.0,200.0,120.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Mini ham and cheese sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
259,300.0,90.0,120.0,120.0,220.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Vegetable Stir Fry
260,200.0,100.0,200.0,100.0,312.0, Vegan Blueberry Pancakes, Overnight Chia Pudding, Stuffed Bell Peppers, Israeli salad, Vegan Enchiladas
261,220.0,100.0,180.0,120.0,320.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Corn on the Cob, Greek Stuffed Grape Leaves (Dolmas)," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Pasta Salad
262,430.0,100.0,150.0,100.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Hummus Rolls, Black Bean and Corn Salsa with Tortilla Chips, Israeli salad, Lentil and Vegetable Soup
263,350.0,80.0,250.0,100.0,220.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Hard-Boiled Eggs, Tuna salad on whole grain crackers, Israeli salad, Quinoa and Vegetable Stir Fry
264,250.0,100.0,150.0,120.0,200.0, Buckwheat Porridge, Caprese Skewers," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
265,350.0,100.0,80.0,120.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho, Stuffed Mushroom Caps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Chili
266,300.0,100.0,150.0,120.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Zesty Lime Popcorn - Approx, Cauliflower Buffalo Wings," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
267,220.0,100.0,150.0,20.0,300.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Guacamole Stuffed Cherry Tomatoes, Steamed edamame, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
268,350.0,100.0,190.0,120.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers
269,300.0,100.0,120.0,120.0,250.0, Greek Yogurt with Berries and Granola, Caprese Skewers," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
270,400.0,90.0,150.0,120.0,320.0, Breakfast Stuffed Peppers, Rice Paper Rolls, Cucumber Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
271,200.0,100.0,160.0,120.0,300.0, Oatmeal with Berries, Overnight Chia Pudding, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pho
272,450.0,80.0,180.0,120.0,300.0, Breakfast Frittata," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini quiche bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers
273,350.0,100.0,90.0,120.0,150.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwich, Parmesan zucchini chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
274,400.0,100.0,90.0,20.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Watermelon Fruit Pizza, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
275,250.0,90.0,230.0,120.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Turkish-style boiled eggs, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
276,250.0,100.0,150.0,120.0,300.0, Mozzarella and Tomato Bruschetta, Mini Frittatas - Approx, Zucchini chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Fajitas
277,350.0,80.0,120.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Caprese Pasta Salad, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
278,350.0,100.0,160.0,20.0,250.0, Spinach and Goat Cheese Omelette, Energy Balls - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
279,350.0,100.0,200.0,20.0,180.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches, Mini Crab Cakes, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
280,350.0,80.0,180.0,120.0,300.0, Veggie Omelette," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Chili
281,350.0,80.0,150.0,20.0,320.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Vegetable samosa, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
282,450.0,100.0,180.0,120.0,300.0, French Crepes, Edamame," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Soba Noodle Stir-Fry
283,200.0,80.0,200.0,120.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Mango with Chili Powder," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
284,200.0,100.0,200.0,120.0,225.0, Quinoa Breakfast Skillet, Caprese Skewers," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Stuffed Mushrooms
285,250.0,100.0,80.0,20.0,220.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Mini spinach and mushroom quiche, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
286,300.0,100.0,320.0,120.0,293.0, French Toast, Boiled chickpeas, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Spinach and Artichoke Dip
287,200.0,80.0,120.0,100.0,250.0, Blueberry Almond Baked Oatmeal, Fruit Salad, Beetroot Hummus with Crackers, Israeli salad," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
288,350.0,50.0,180.0,120.0,250.0, Banana Chia Pancakes, Baked Apple Chips - Approx, Greek Spanakopita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
289,350.0,80.0,160.0,120.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad, Caramelized Onion Tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Stuffed Peppers
290,350.0,90.0,80.0,120.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Stuffed Peppers
291,250.0,100.0,120.0,100.0,320.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Energy Balls - Approx, Caprese Skewers, Israeli salad," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
292,450.0,100.0,170.0,100.0,340.0, Dutch Baby Pancake, Chilled Gazpacho Soup - Approx, Mexican Bean Dip, Israeli salad," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
293,300.0,80.0,150.0,120.0,150.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Soup
294,380.0,100.0,220.0,120.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Mini Frittatas - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
295,450.0,100.0,120.0,20.0,320.0, Breakfast Tostadas, Cucumber Sandwich, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Sweet and Sour Tofu
296,350.0,80.0,220.0,120.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Quesadillas
297,300.0,100.0,80.0,120.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho Soup - Approx, Tomato and cucumber salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Tofu with Teriyaki Sauce
298,200.0,100.0,120.0,100.0,300.0, Roasted Vegetable Breakfast Tacos, Zesty Lime Popcorn - Approx," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
299,350.0,100.0,130.0,120.0,150.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
300,400.0,60.0,100.0,120.0,300.0, Quinoa Breakfast Bowl, Fruit Salad - Approx, Baked zucchini fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
301,200.0,100.0,220.0,100.0,100.0, Avocado Toast, Fruit Smoothie Popsicles - Approx, Banana bread muffins, Israeli salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
302,250.0,100.0,150.0,100.0,160.0, Spinach and Mushroom Oatmeal, Cucumber Rolls with Hummus - Approx, Mexican Street Corn, Israeli salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
303,400.0,90.0,200.0,120.0,280.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Stuffed Dates, Stuffed bell peppers with quinoa and black beans," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
304,300.0,100.0,180.0,100.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho Soup - Approx," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Israeli salad, Caprese Quiche
305,320.0,80.0,90.0,120.0,300.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Parmesan zucchini chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stuffed Bell Peppers
306,350.0,100.0,160.0,120.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
307,350.0,100.0,120.0,120.0,250.0, Coconut Milk Rice Pudding, Tomato Basil Bruschetta," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
308,300.0,90.0,200.0,20.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Cucumber Cups with Tuna Salad, Moroccan Mint Tea, Greek Salad
309,400.0,100.0,200.0,120.0,320.0, Veggie English Breakfast, Cucumber and Tomato Salad, Baked Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Zucchini and Carrot Noodles with Peanut Sauce
310,250.0,100.0,230.0,120.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Sweet Potato and Black Bean Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
311,100.0,90.0,220.0,120.0,280.0, Vegan Breakfast Bagel, Turkish-style boiled eggs, Chicken Satay Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
