,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
219,350.0,70.0,520.0,100.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Fruit Salad, Vegan Thai Coconut Curry Soup, Israeli salad," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
220,350.0,50.0,170.0,20.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mexican Bean Dip, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
221,160.0,60.0,560.0,20.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
222,200.0,50.0,160.0,100.0,400.0, Vegan Banana Bread, Baked Apple Chips - Approx," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Israeli salad, Chickpea Curry with Naan Bread
223,300.0,60.0,220.0,20.0,480.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fruit Salad - Approx, Baked mozzarella sticks, Moroccan Mint Tea," Beef and mushroom risotto - 480 kcals per portion, 4 portions, contains lactose, gluten
"
224,250.0,70.0,200.0,20.0,300.0, Vegan Pancake Skewers, Kale chips, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
225,400.0,60.0,180.0,20.0,450.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Greek Spanakopita, Moroccan Mint Tea," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
226,500.0,50.0,150.0,100.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini cheese and ham sliders, Israeli salad," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
227,400.0,60.0,150.0,20.0,200.0, Vegan Chocolate Waffles, Cucumber and tomato salad, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea, Greek Stuffed Peppers
228,200.0,70.0,200.0,20.0,350.0, Vegan Breakfast Enchiladas, Kale chips, Chicken lettuce wraps, Moroccan Mint Tea, Vegan Shakshuka
229,350.0,60.0,250.0,100.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Stuffed Bell Peppers with Quinoa, Israeli salad," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
230,250.0,50.0,90.0,100.0,450.0, Vegan Tofu Benedict, Baked Apple Chips - Approx, Raspberry almond thumbprint cookies, Israeli salad," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
231,350.0,70.0,160.0,20.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
232,300.0,70.0,250.0,20.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Falafel with Tahini Sauce, Moroccan Mint Tea, Vegan Curry Laksa
233,100.0,50.0,70.0,20.0,350.0, Vegan Breakfast Bagel, Baked Apple Chips - Approx, Greek Cucumber Cups, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
234,350.0,50.0,230.0,100.0,420.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Israeli salad," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
235,450.0,60.0,200.0,20.0,400.0, Dutch Baby Pancake, Fruit Salad - Approx, Greek Tiropita, Moroccan Mint Tea," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
236,300.0,60.0,320.0,100.0,400.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Spicy Peanut Noodles, Israeli salad," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
237,250.0,70.0,150.0,20.0,400.0, Vegan Chocolate Banana Smoothie, Kale chips," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
238,400.0,60.0,100.0,20.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Vegetarian Gyro
239,300.0,70.0,180.0,20.0,250.0, Mushroom and Tomato Omelette, Kale chips, Mini Pizza Bagels, Moroccan Mint Tea, Vegan Nachos
240,250.0,70.0,150.0,20.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Kale chips, Guacamole with tortilla chips, Moroccan Mint Tea, Vegan Ramen
241,450.0,50.0,200.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
242,250.0,50.0,180.0,20.0,250.0, Veggie Omelette, Baked Apple Chips - Approx, Dates stuffed with almond butter, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
243,400.0,70.0,160.0,100.0,360.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Kale chips, Spinach and Artichoke Dip, Israeli salad," Greek Orzo Salad - 360kcals per portion, 4 portions
"
244,250.0,70.0,180.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Zucchini Pizza Bites, Moroccan Mint Tea, Ratatouille Quiche
245,250.0,60.0,180.0,100.0,450.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Spinach and cheese stuffed mushrooms, Israeli salad, Spinach and Feta Stuffed Chicken Breast
246,300.0,60.0,180.0,100.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Shrimp Summer Rolls, Israeli salad, Sweet Potato and Black Bean Enchiladas
247,500.0,70.0,120.0,20.0,300.0, Blueberry Pancakes, Kale chips, Tomato Bruschetta, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
248,400.0,70.0,180.0,100.0,400.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Pomegranate Avocado Salad, Israeli salad," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
249,250.0,60.0,180.0,20.0,240.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Fruit Salad - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Vegetable Fried Rice
250,350.0,60.0,250.0,20.0,100.0, Maple Pecan Granola with Yogurt, Fruit Salad - Approx, Vegetable Samosas, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
251,300.0,60.0,220.0,20.0,210.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cucumber and tomato salad, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
252,400.0,50.0,180.0,100.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Israeli salad, Mediterranean Vegetable Tart
253,250.0,50.0,150.0,20.0,300.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Carrot Hummus with Pita Chips, Moroccan Mint Tea, Greek Orzo Salad
254,250.0,70.0,200.0,20.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Kale chips, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
255,400.0,50.0,250.0,100.0,200.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Baklava, Israeli salad," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
256,250.0,60.0,250.0,20.0,400.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Mini Beef Sliders, Moroccan Mint Tea, Lentil Bolognese
257,100.0,70.0,180.0,100.0,400.0, Vegan Breakfast Steamed Buns, Fresh Fruit Salad, Dates stuffed with almond butter, Israeli salad," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
258,200.0,70.0,350.0,20.0,300.0, Tofu Scramble, Kale chips, Avocado and black bean quesadilla, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
259,350.0,70.0,180.0,100.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Avocado Cucumber Sushi Rolls, Israeli salad, Veggie Burger
260,450.0,70.0,280.0,100.0,400.0, Dutch Baby Pancake, Fresh Fruit Salad," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Israeli salad," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
261,350.0,50.0,80.0,100.0,356.0, Chocolate Peanut Butter Overnight Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Shrimp ceviche, Israeli salad, Vegan Miso Ramen
262,400.0,60.0,520.0,100.0,350.0, Mexican Sopes, Fruit Salad - Approx, Vegan Thai Coconut Curry Soup, Israeli salad," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
263,300.0,50.0,150.0,100.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Bread, Israeli salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
264,400.0,50.0,140.0,20.0,180.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Mediterranean Salad
265,300.0,60.0,150.0,20.0,160.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
266,350.0,70.0,200.0,100.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Kale chips," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad, Mediterranean Couscous Stuffed Bell Peppers
267,400.0,50.0,250.0,100.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Peanut Noodle Salad, Israeli salad, Tofu Tikka Masala
268,500.0,50.0,220.0,20.0,200.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
269,250.0,60.0,250.0,100.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad, Spicy Black Bean Soup
270,150.0,60.0,80.0,100.0,400.0, Chia Pudding, Cucumber and tomato salad, Asian Cucumber Salad, Israeli salad," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
271,400.0,50.0,160.0,100.0,450.0, Breakfast Bibimbap, Baked Apple Chips - Approx, Bruschetta with Tomato and Basil, Israeli salad, Thai Red Curry with Chicken
272,400.0,50.0,240.0,20.0,286.0, Veggie Sausage Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
273,250.0,50.0,200.0,20.0,400.0, Greek Yogurt with Honey and Nuts," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Quiches, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
274,350.0,60.0,740.0,20.0,330.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fruit Salad - Approx, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
275,400.0,50.0,120.0,20.0,250.0, Spinach and Feta Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
276,300.0,50.0,140.0,100.0,300.0, Shakshuka with Spinach, Baked Apple Chips - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
277,300.0,60.0,160.0,20.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Zucchini Fritters, Moroccan Mint Tea," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
278,300.0,50.0,100.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
279,200.0,50.0,160.0,100.0,250.0, Vegan Breakfast Quiche Lorraine," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
280,350.0,70.0,200.0,100.0,280.0, Cranberry Orange Muffins, Fresh Fruit Salad, Baked pita chips with tzatziki, Israeli salad, Lentil and Spinach Curry
281,200.0,60.0,150.0,100.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Bacon Wrapped Dates, Israeli salad," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
282,400.0,50.0,180.0,20.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Baked Apple Chips - Approx, Blueberry Muffins, Moroccan Mint Tea, Sushi Roll
283,400.0,60.0,250.0,20.0,200.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad, Greek Spanakopita Triangles, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
284,350.0,50.0,180.0,20.0,390.0, Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Lentil and Vegetable Pot Pie
285,400.0,50.0,300.0,20.0,390.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips - Approx, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
286,400.0,60.0,220.0,20.0,400.0, Pancakes with Maple Syrup, Cucumber and tomato salad," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
287,250.0,70.0,120.0,20.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
288,250.0,60.0,250.0,20.0,380.0, Vegan Chocolate Banana Smoothie, Fruit Salad - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
289,400.0,70.0,200.0,20.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Chocolate Covered Strawberries, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
290,350.0,50.0,220.0,100.0,350.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
291,450.0,50.0,160.0,100.0,450.0, French Crepes, Baked Apple Chips - Approx," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
292,450.0,70.0,180.0,20.0,400.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fresh Fruit Salad, Baked Coconut Shrimp, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
293,350.0,50.0,200.0,20.0,400.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Veggie Burrito Bowl
294,400.0,60.0,260.0,100.0,350.0, Vegan Breakfast Hand Pies, Fruit Salad - Approx, Greek Feta and Spinach Patties, Israeli salad, Tofu Pad Thai
295,250.0,70.0,160.0,100.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
296,300.0,60.0,200.0,100.0,350.0, Tofu Scramble Breakfast Burrito, Fruit Salad - Approx, Black Bean Quesadillas, Israeli salad, Vegan Eggplant Parmesan
297,350.0,50.0,240.0,100.0,400.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip, Israeli salad," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
298,300.0,70.0,90.0,100.0,450.0, Overnight Cherry Almond Oats, Fresh Fruit Salad, Cinnamon roasted chickpeas, Israeli salad, Vegan Bibimbap Bowl
299,400.0,50.0,160.0,100.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad, Italian Antipasto Platter
300,200.0,70.0,150.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Kale chips, Edamame Salad, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
301,350.0,50.0,180.0,20.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cranberry Orange Muffins, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
302,400.0,50.0,250.0,20.0,200.0, Veggie Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet potato and black bean sliders, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
303,200.0,50.0,280.0,20.0,208.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Sushi, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
304,300.0,70.0,200.0,20.0,350.0, Aloo Tikki, Fresh Fruit Salad, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
305,350.0,50.0,220.0,100.0,300.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa and Black Bean Salad, Israeli salad, Vegan Sushi
306,400.0,60.0,90.0,100.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Cinnamon roasted chickpeas, Israeli salad, Lentil and Vegetable Soup
307,200.0,50.0,200.0,20.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chickpea Salad, Moroccan Mint Tea, Spanish Tortilla (Potato Omelette)
308,300.0,60.0,180.0,100.0,220.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Mini spinach and cheese turnovers, Israeli salad, Quinoa and Vegetable Stir Fry
309,250.0,70.0,200.0,100.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Baked buffalo cauliflower bites, Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
310,350.0,60.0,200.0,100.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
311,380.0,50.0,150.0,20.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Bites, Moroccan Mint Tea, Shrimp and Avocado Salad
312,350.0,50.0,120.0,20.0,350.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Vietnamese Spring Rolls
313,350.0,50.0,220.0,20.0,400.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
314,350.0,60.0,70.0,20.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Veggie Spring Rolls, Moroccan Mint Tea, Lentil and Vegetable Soup
315,300.0,50.0,100.0,100.0,350.0, Vegan Protein Smoothie, Baked Apple Chips - Approx, Baked Kale Chips, Israeli salad," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
316,300.0,70.0,100.0,20.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
317,250.0,50.0,180.0,100.0,350.0, Overnight Chia Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea and Spinach Stew
318,450.0,50.0,260.0,100.0,200.0, French Crepes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Bean Nachos, Israeli salad, Vegan Goulash
319,450.0,50.0,350.0,100.0,400.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and black bean quesadilla, Israeli salad, Mexican Rice and Bean Burritos
320,400.0,60.0,250.0,100.0,400.0, Shakshuka with Feta Cheese, Cucumber and tomato salad, Sweet potato and black bean sliders, Israeli salad, Vegetable Soba Noodles
321,350.0,60.0,200.0,20.0,380.0, Vegan Breakfast Banana Bread, Cucumber and tomato salad, Veggie Quesadillas, Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
322,250.0,50.0,250.0,20.0,300.0, Middle Eastern Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Baklava, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
323,200.0,50.0,280.0,100.0,250.0, Vegan Pumpkin Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach Pie, Israeli salad, Veggie Stir-Fry
324,250.0,50.0,100.0,20.0,300.0, Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
325,300.0,50.0,220.0,100.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Sweet Chili Lime Chicken Skewers, Israeli salad, Mexican Quinoa Salad
326,300.0,70.0,300.0,20.0,300.0, Vegan Breakfast Tostadas, Fresh Fruit Salad, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Vegan Chili
327,350.0,60.0,200.0,100.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad - Approx, Guacamole with Tortilla Chips, Israeli salad, Stuffed Portobello Mushrooms
328,250.0,50.0,150.0,20.0,400.0, Cheesy Spinach Pita Pocket," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese skewers with balsamic glaze, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
329,200.0,60.0,190.0,20.0,250.0, Quinoa Breakfast Burrito, Cucumber and tomato salad, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea, Portobello Mushroom Burger
