,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
316,300.0,350.0,150.0,520.0,200.0, Vegan Bao Buns, Mushroom Risotto Stuffed Peppers, Vegan Banana Bread, Vegan Spinach and Artichoke Crostini, Mexican Rice Bowl
317,350.0,400.0,360.0,480.0,350.0, Mushroom Risotto Stuffed Peppers, Falafel Wrap, Vegetable Tempura, Vegan Lentil Burgers, Mushroom Tacos
318,440.0,240.0,150.0,760.0,300.0, Vegan Gyoza, Vegan Spinach Dip with Pita Chips, Vegan Banana Bread, Vegan Indian Samosa Chaat, Couscous Salad
319,440.0,820.0,480.0,300.0,200.0, Vegan Gyoza, Vegan Lasagna, Spinach and Mushroom Quesadillas, Veggie Fajitas, Mexican Rice Bowl
320,350.0,320.0,360.0,200.0,200.0, Mushroom Tacos, Vegan Mediterranean Flatbread Pizza, Vegetable Tempura, Mexican Rice Bowl, Vegan Goulash
321,350.0,640.0,200.0,250.0,200.0, Mushroom Risotto Stuffed Peppers, Vegan Baked Falafel Bowl, Stuffed Grape Leaves, Vegan Fettuccine Alfredo, Lentil and Vegetable Bolognese
322,320.0,760.0,280.0,960.0,350.0, Vegan Raspberry Oat Bars, Vegan Indian Samosa Chaat, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Vegan BBQ Sandwich
323,400.0,520.0,320.0,450.0,350.0, Vegan Sausage and Peppers, Vegan Mac and Cheese, Quinoa Salad, Tomato Basil Pasta, Vegan Tacos
324,200.0,840.0,480.0,760.0,350.0, Stuffed Grape Leaves, Vegan Tomato Bruschetta, Spinach and Mushroom Quesadillas, Vegan Cinnamon Rolls, Vegan Ravioli
325,350.0,300.0,520.0,200.0,200.0, Vegan Tacos, Couscous Salad, Vegan Spinach and Artichoke Crostini, Mexican Rice Bowl, Lentil and Vegetable Bolognese
326,400.0,300.0,300.0,450.0,250.0, Vegan Meatballs with Marinara Sauce, Couscous Salad, Veggie Spring Rolls, Ratatouille Tart, Vegan Fettuccine Alfredo
327,200.0,920.0,520.0,320.0,250.0, Vegan Goulash, Vegan Thai Spring Rolls, Vegan Spinach and Artichoke Crostini, Quinoa Salad, Vegan Fettuccine Alfredo
328,320.0,160.0,320.0,250.0,200.0, Vegan Mediterranean Flatbread Pizza, Vegan Spinach and Mushroom Puff Pastry, Vegan Mediterranean Flatbread Pizza, Cauliflower Buffalo Wings, Mexican Rice Bowl
329,360.0,400.0,320.0,440.0,200.0, Vegetable Tempura, Lentil Bolognese, Quinoa Salad, Vegan Gyoza, Mexican Rice Bowl
330,400.0,520.0,280.0,1000.0,350.0, Vegan Carbonara, Vegan Mac and Cheese, Vegan Lemon Poppy Seed Muffins, Vegan Banana Pancakes, Vegan BBQ Sandwich
331,400.0,200.0,480.0,450.0,350.0, Vegan Tamales, Mexican Rice Bowl, Vegan Lentil Burgers, Tomato Basil Pasta, Vegan BBQ Sandwich
332,400.0,300.0,320.0,400.0,350.0, Vegan Pastrami Reuben Sandwich, Vegan Gyros, Vegan Mediterranean Flatbread Pizza, Vegan Ramen, Soba Noodle Stir-Fry
333,280.0,320.0,460.0,960.0,250.0, Vegan Lemon Poppy Seed Muffins, Vegan Breaded Zucchini Sticks, Veggie Tacos, Vegan Meatballs with Marinara Sauce, Vegan Fettuccine Alfredo
334,360.0,320.0,320.0,400.0,350.0, Vegetable Tempura, Vegan Breaded Zucchini Sticks, Quinoa Salad, Sweet Potato and Black Bean Enchiladas, Vegan Tacos
335,200.0,520.0,320.0,200.0,300.0, Lentil and Vegetable Bolognese, Vegan Mac and Cheese, Vegan Breaded Zucchini Sticks, Stuffed Grape Leaves, Vegan Bao Buns
336,360.0,820.0,280.0,450.0,300.0, Vegetable Tempura, Vegan Lasagna, Vegan Lemon Poppy Seed Muffins, Ratatouille Tart, Veggie Fajitas
337,350.0,280.0,400.0,400.0,350.0, Soba Noodle Stir-Fry, Vegan Lemon Poppy Seed Muffins, Zucchini Fritters, Vegan Sausage and Peppers, Vegan Ravioli
338,350.0,960.0,440.0,400.0,350.0, Vegan Ravioli, Vegan Meatballs with Marinara Sauce, Vegan Gyoza, Spaghetti Aglio e Olio, Mushroom Tacos
339,320.0,620.0,240.0,720.0,300.0, Vegan Breaded Zucchini Sticks, Bean Burritos, Vegan Spinach Dip with Pita Chips, Vegetable Samosas, Couscous Salad
340,400.0,240.0,520.0,350.0,300.0, Lentil Bolognese, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Artichoke Crostini, Soba Noodle Stir-Fry, Jackfruit Tacos
341,350.0,960.0,520.0,200.0,250.0, Vegan BBQ Sandwich, Vegan Meatballs with Marinara Sauce, Vegan Mac and Cheese, Lentil and Vegetable Bolognese, Vegan Fettuccine Alfredo
342,440.0,880.0,480.0,760.0,200.0, Vegan Gyoza, Jackfruit Tacos, Spinach and Mushroom Quesadillas, Vegan Cinnamon Rolls, Lentil and Vegetable Bolognese
343,300.0,360.0,480.0,400.0,350.0, Couscous Salad, Vegetable Tempura, Vegan Lentil Burgers, Vegan Jambalaya, Vegan Tacos
344,320.0,250.0,480.0,400.0,300.0, Quinoa Salad, Vegan Fettuccine Alfredo, Vegan Lentil Burgers, Lentil Bolognese, Couscous Salad
345,350.0,400.0,320.0,400.0,200.0, Mushroom Risotto Stuffed Peppers, Zucchini Fritters, Quinoa Salad, Vegan Pastrami Reuben Sandwich, Lentil and Vegetable Bolognese
346,350.0,760.0,460.0,400.0,350.0, Mushroom Tacos, Vegan Cinnamon Rolls, Veggie Tacos, Vegan Sausage and Peppers, Soba Noodle Stir-Fry
347,400.0,350.0,400.0,480.0,300.0, Vegan Paella, Vegan BBQ Sandwich, Zucchini Fritters, Vegan Lentil Burgers, Couscous Salad
348,400.0,300.0,200.0,350.0,350.0, Lentil Bolognese, Vegan Bao Buns, Stuffed Grape Leaves, Vegan Ravioli, Mushroom Tacos
349,350.0,400.0,240.0,400.0,250.0, Veggie Burger, Vegan Pastrami Reuben Sandwich, Vegan Spinach Dip with Pita Chips, Spaghetti Aglio e Olio, Cauliflower Buffalo Wings
350,300.0,400.0,400.0,620.0,350.0, Couscous Salad, Vegan Sausage and Peppers, Zucchini Fritters, Bean Burritos, Soba Noodle Stir-Fry
351,400.0,350.0,300.0,350.0,350.0, Vegan Ramen, Vegan Ravioli, Veggie Spring Rolls, Mushroom Tacos, Soba Noodle Stir-Fry
352,350.0,480.0,480.0,300.0,200.0, Veggie Burger, Vegan Lentil Burgers, Vegan Lentil Burgers, Veggie Fajitas, Vegan Goulash
353,320.0,840.0,240.0,400.0,200.0, Vegan Mediterranean Flatbread Pizza, Vegan Tomato Bruschetta, Vegan Spinach Dip with Pita Chips, Vegan Carbonara, Vegan Goulash
354,350.0,200.0,400.0,300.0,200.0, Veggie Burger, Stuffed Grape Leaves, Zucchini Fritters, Vegan Spaghetti Carbonara, Lentil and Vegetable Bolognese
355,400.0,350.0,460.0,300.0,200.0, Sweet Potato and Black Bean Enchiladas, Vegan Ravioli, Veggie Tacos, Veggie Fajitas, Mexican Rice Bowl
356,200.0,360.0,520.0,380.0,300.0, Lentil and Vegetable Bolognese, Vegetable Tempura, Vegan Spinach and Artichoke Crostini, Vegan Chocolate Chip Cookies, Vegan Bao Buns
357,440.0,400.0,150.0,320.0,250.0, Vegan Gyoza, Vegan Jambalaya, Vegan Banana Bread, Vegan Breaded Zucchini Sticks, Cauliflower Buffalo Wings
358,320.0,240.0,440.0,200.0,300.0, Vegan Breaded Zucchini Sticks, Vegan Spinach Dip with Pita Chips, Vegan Gyoza, Vegan Goulash, Vegan Spaghetti Carbonara
359,350.0,960.0,400.0,400.0,250.0, Vegan Tacos, Vegan Meatballs with Marinara Sauce, Zucchini Fritters, Vegan Sausage and Peppers, Vegan Fettuccine Alfredo
360,350.0,400.0,480.0,520.0,350.0, Soba Noodle Stir-Fry, Zucchini Fritters, Spinach and Mushroom Quesadillas, Vegan Spinach and Artichoke Crostini, Soba Noodle Stir-Fry
361,400.0,250.0,320.0,300.0,250.0, Vegan Lasagna, Cauliflower Buffalo Wings, Quinoa Salad, Veggie Spring Rolls, Vegan Nachos
362,350.0,840.0,360.0,440.0,250.0, Vegan Ravioli, Vegan Tomato Bruschetta, Vegetable Tempura, Vegan Gyoza, Vegan Fettuccine Alfredo
363,400.0,160.0,520.0,620.0,350.0, Vegan Carbonara, Vegan Spinach and Mushroom Puff Pastry, Vegan Mac and Cheese, Bean Burritos, Mushroom Tacos
364,300.0,760.0,320.0,250.0,250.0, Veggie Spring Rolls, Vegan Cinnamon Rolls, Vegan Breaded Zucchini Sticks, Cauliflower Buffalo Wings, Cauliflower Buffalo Wings
365,300.0,520.0,280.0,960.0,200.0, Jackfruit Tacos, Vegan Mac and Cheese, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Lentil and Vegetable Bolognese
