,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
229,250.0,80.0,160.0,250.0,300.0, Muesli with Almond Milk, Fruit Salad, Baked Tofu Fingers, Lentil and Vegetable Soup," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
230,200.0,80.0,180.0,250.0,250.0, Veggie Breakfast Fritters, Hard-Boiled Eggs, Spinach and Feta Pastry Triangles," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
231,200.0,80.0,280.0,500.0,300.0, Tofu Scramble, Fresh Squeezed Orange Juice, Greek Spinach and Cheese Rolls, Ratatouille," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
232,250.0,80.0,150.0,400.0,200.0, Tropical Green Smoothie, Kale Chips, Vegetable Frittata, Vegan Caesar Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
233,400.0,80.0,240.0,400.0,300.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips, Spinach and Artichoke Dip," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
234,350.0,80.0,150.0,400.0,250.0, Veggie Breakfast Strudel, Apple with Cinnamon, Stuffed Grape Leaves," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
235,300.0,80.0,200.0,240.0,350.0, Acai Bowl, Cheesy Popcorn, Bruschetta with Mozzarella and Basil," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
236,250.0,80.0,150.0,380.0,350.0, Vegan Cinnamon Rolls, Fruit Salad, Roasted Chickpeas," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
237,300.0,80.0,100.0,380.0,160.0, Irish Soda Bread, Fruit Salad, Tomato Basil Bruschetta with Feta," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
238,250.0,80.0,120.0,430.0,400.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Spinach and Ricotta Stuffed Mushrooms," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
239,400.0,80.0,180.0,200.0,350.0, Strawberry Banana Pancakes, Apple with Cinnamon, Mango Salsa with Tortilla Chips, French onion soup," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
240,250.0,80.0,220.0,350.0,380.0, Overnight Oats, Energy Balls, Caprese Bruschetta, Quinoa stuffed bell peppers," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
241,300.0,80.0,200.0,300.0,300.0, Chia Seed Smoothie, Hard-Boiled Eggs, Nachos with Salsa and Cheese, Lentil curry, Ratatouille Tart
242,250.0,80.0,220.0,350.0,150.0, Vegan Pancake Skewers, Cheesy Popcorn, Veggie-Stuffed Pita Pockets," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
243,250.0,80.0,250.0,220.0,290.0, Vegan Chocolate Banana Smoothie, Energy Balls, Stuffed Avocado with Quinoa, Greek zucchini fritters (kolokithokeftedes)," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
244,350.0,80.0,190.0,200.0,200.0, Banana Walnut Bread, Energy Balls, Mini Falafel Bites, Spinach and Artichoke Dip," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
245,300.0,80.0,120.0,350.0,350.0, Banana Pancakes, Hard-Boiled Eggs, Cucumber Sandwiches, Zucchini and Corn Fritters," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
246,350.0,80.0,180.0,190.0,390.0, Blueberry Muffins, Fruit Salad, Apple with Peanut Butter," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
247,250.0,80.0,180.0,300.0,300.0, Vegan Blueberry Chia Pancakes, Avocado Deviled Eggs, Blueberry Muffins," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin", Eggplant Rollatini
248,200.0,70.0,250.0,300.0,400.0, Blueberry Muffins, Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
249,400.0,70.0,180.0,280.0,200.0, Vegetarian Quiche Lorraine, Fresh Fruit Salad, Thai Fresh Spring Rolls," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
250,300.0,80.0,280.0,280.0,300.0, Mushroom and Tomato Omelette, Fruit Salad, Mediterranean Hummus Wrap," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
251,200.0,80.0,100.0,380.0,250.0, Peanut Butter and Banana Smoothie, Cheesy Popcorn, Chocolate Covered Strawberries," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Fava - 250kcals per portion, 4 portions
"
252,200.0,70.0,260.0,400.0,250.0, Vegan Breakfast Tacos, Fresh Fruit Salad, Greek Stuffed Mushrooms, Argentinian empanadas, Spinach and Goat Cheese Stuffed Portobello Mushrooms
253,350.0,80.0,200.0,550.0,250.0, Chocolate Chip Muffins, Fruit Salad, Mini Quiche, Sweet Potato and Black Bean Burrito Bowl, Caprese Quinoa Salad
254,350.0,80.0,280.0,400.0,400.0, Veggie Breakfast Wrap, Apple with Cinnamon, Mediterranean Hummus Wrap," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
255,200.0,80.0,200.0,350.0,350.0, Raspberry Coconut Breakfast Bars, Fruit Salad, Egg Salad Lettuce Wraps, Falafel Wrap," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
256,250.0,80.0,150.0,160.0,350.0, Vegan Pancake Skewers, Baked Apple Chips, Greek Yogurt with Fresh Berries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
257,300.0,80.0,70.0,350.0,200.0, Acai Bowl, Apple with Cinnamon, Stuffed Cucumbers," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
", Greek Salad
258,300.0,80.0,250.0,250.0,400.0, Vegan Protein Smoothie, Energy Balls, Rice Paper Rolls with Peanut Sauce, Lentil Soup," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
259,250.0,80.0,180.0,450.0,350.0, Cucumber Sandwich, Baked Apple Chips, Greek Yogurt Parfait, Mediterranean Quinoa Bowl, Mexican Quinoa Casserole
260,200.0,80.0,140.0,250.0,250.0, Vegan Banana Bread, Hard-Boiled Eggs, Greek Yogurt Bark, Lentil and vegetable curry," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
261,300.0,80.0,300.0,320.0,250.0, Veggie Breakfast Burrito Bowl, Cheesy Popcorn, Vegetable Pizza Rolls," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
262,300.0,80.0,220.0,400.0,340.0, Blueberry Banana Breakfast Bars, Mango with Chili Powder, Veggie Mediterranean Flatbread, Mexican vegetable tamales," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
263,300.0,80.0,280.0,250.0,350.0, Raspberry Peach Chia Pudding, Kale Chips, Greek Spinach Pie, Vegetable bibimbap," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
264,250.0,80.0,320.0,400.0,420.0, Cucumber Sandwich, Kale Chips, Spicy Peanut Noodles," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
265,250.0,80.0,120.0,350.0,400.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Banana Oat Cookies," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin", Veggie Sushi Rolls
266,250.0,80.0,150.0,400.0,250.0, Vegan Tofu Benedict, Energy Balls, Baked Potato Wedges," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
267,250.0,80.0,250.0,350.0,300.0, Banana Bread, Avocado Deviled Eggs, Peanut Butter Banana Roll-Ups," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
268,300.0,80.0,150.0,650.0,400.0, Overnight Cherry Almond Oats, Fruit Salad, Roasted Brussels Sprouts, Lentil and Vegetable Curry," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
269,250.0,80.0,200.0,250.0,300.0, Tropical Green Smoothie, Fresh Squeezed Orange Juice, Baked Falafel," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
270,400.0,80.0,180.0,600.0,180.0, Vegan Chocolate Waffles, Kale Chips, Blueberry Muffins, Margherita Pizza," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
271,250.0,80.0,100.0,350.0,390.0, Greek Yogurt Parfait Bowl, Fresh Squeezed Orange Juice, Watermelon Salad, Beetroot and Goat Cheese Salad," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
272,200.0,80.0,120.0,800.0,250.0, Roasted Vegetable Breakfast Tacos, Kale Chips, Spinach Balls, Greek Moussaka," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
273,300.0,80.0,200.0,250.0,280.0, Mexican Quinoa Breakfast Bowl, Kale Chips, Fruit Kabobs with Chocolate Sauce, Vegetable and lentil cassoulet," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
274,250.0,80.0,150.0,150.0,200.0, Vegan Chocolate Banana Smoothie, Cheesy Popcorn, Caprese Salad, Spinach and feta stuffed mushrooms," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
275,250.0,80.0,250.0,350.0,250.0, Vegan Breakfast Enchiladas, Baked Apple Chips, Vegetable Samosas, Greek vegetable and feta burgers, Ratatouille Stuffed Portobello Mushrooms
276,250.0,70.0,250.0,280.0,300.0, Ragi (Finger Millet) Pancakes, Fresh Fruit Salad, Vegetable Samosas," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
277,250.0,80.0,100.0,400.0,350.0, Vegan Protein Pancakes, Avocado Deviled Eggs, Guacamole Deviled Eggs," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
", Roasted Vegetable Pasta
278,250.0,80.0,70.0,180.0,350.0, Mozzarella and Tomato Bruschetta, Hard-Boiled Eggs, Veggie Spring Rolls," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
279,400.0,70.0,240.0,300.0,350.0, Veggie Bagel Sandwich, Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa, Vegetable and lentil tacos," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
280,400.0,80.0,200.0,500.0,350.0, Vegetarian Quiche Lorraine, Hard-Boiled Eggs, Quinoa Salad, Mushroom and Pea Risotto," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
281,300.0,80.0,200.0,250.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Greek Yogurt with Mango and Pistachios, Vegetable and lentil cassoulet," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
282,300.0,80.0,200.0,350.0,400.0, Saffron Yogurt with Fruit, Fresh Squeezed Orange Juice, Egg Salad Lettuce Wraps," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
", Veggie Lo Mein
283,300.0,70.0,80.0,260.0,250.0, Classic Peanut Butter and Jelly, Fresh Fruit Salad, Gazpacho," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
284,250.0,80.0,150.0,250.0,250.0, Greek Yogurt Parfait Bowl, Avocado Deviled Eggs, Greek Salad Skewers," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
285,400.0,80.0,80.0,380.0,180.0, Veggie Breakfast Pizza, Kale Chips, Fresh Fruit Salad," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
286,200.0,80.0,200.0,400.0,400.0, Caprese Avocado Toast, Cheesy Popcorn, Almond Butter Banana Toast, Vegetable lasagna, Vegetarian Gyro
287,400.0,80.0,70.0,200.0,420.0, Spinach and Feta Quiche, Hard-Boiled Eggs, Stuffed Cucumbers," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
288,350.0,80.0,320.0,550.0,350.0, Coconut Milk Rice Pudding, Apple with Cinnamon, Spicy Peanut Noodles, Mexican Rice Bowl," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
289,350.0,80.0,80.0,350.0,310.0, Quinoa Breakfast Bake, Apple with Cinnamon, Baked Kale Chips," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
290,250.0,80.0,120.0,250.0,400.0, Raspberry Chia Pudding, Mango with Chili Powder, Greek Feta Dip with Veggies," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
291,250.0,70.0,120.0,350.0,400.0, Vegan Pancake Skewers, Fresh Fruit Salad, Mediterranean Salad," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin", Veggie Bibimbap
292,200.0,80.0,180.0,150.0,350.0, Vegan Breakfast Tacos, Fruit Salad, Veggie Stuffed Pita Bread, Gazpacho Soup," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
293,400.0,80.0,190.0,350.0,300.0, Nutella Banana Croissant, Cheesy Popcorn, Black Bean Dip with Tortilla Chips, Chickpea salad wrap," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
294,300.0,80.0,240.0,450.0,250.0, Vegetable Upma, Baked Apple Chips, Spinach and Artichoke Dip," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
295,300.0,80.0,200.0,300.0,350.0, Raspberry Peach Chia Pudding, Fruit Salad, Tofu Vegetable Skewers, Stuffed Mushrooms," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
296,350.0,80.0,160.0,300.0,200.0, Tomato and Basil Bruschetta Scramble, Energy Balls, Pita Bread and Hummus," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
297,350.0,80.0,120.0,380.0,350.0, Broccoli and Cheese Frittata, Baked Apple Chips, Cucumber Avocado Rolls," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
298,200.0,70.0,250.0,450.0,350.0, Raspberry Coconut Breakfast Bars, Fresh Fruit Salad, Rice Paper Rolls with Peanut Sauce," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
", Mushroom and Pea Risotto
299,250.0,80.0,200.0,200.0,300.0, Vegan Banana Bread, Fruit Salad, Fruit Kabobs with Chocolate Sauce," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Mediterranean Veggie Pizza
300,300.0,80.0,160.0,380.0,200.0, Quinoa Breakfast Bowl, Mango with Chili Powder, Portobello Mushroom Pizza Bites," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
301,250.0,80.0,150.0,500.0,300.0, Vegan Breakfast Sausage, Energy Balls, Mini Quiche, Vegetarian Taco Salad," Ratatouille - 300 calories/portion, 4 portions, Origin"
302,200.0,80.0,150.0,350.0,400.0, Vegetarian Quiche, Fruit Salad, Roasted Brussels Sprouts," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin", Penne alla Vodka with Spinach
303,300.0,80.0,120.0,200.0,350.0, Tomato Basil Avocado Toast, Energy Balls, Vegan Chia Seed Pudding, Lentil Salad," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
304,250.0,80.0,120.0,250.0,300.0, Vegan Breakfast BLT Sandwich, Fruit Salad, Cheese Stuffed Jalapenos, Mixed vegetable curry," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
305,200.0,80.0,100.0,300.0,300.0, Tomato Basil Tofu Scramble, Hard-Boiled Eggs, Zucchini Tomato Bites," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
306,350.0,80.0,100.0,400.0,400.0, Maple Pecan Granola with Yogurt, Apple with Cinnamon, Caprese Skewers, Gourmet Grilled Cheese, Veggie Sushi Rolls
307,250.0,80.0,100.0,300.0,400.0, Ragi (Finger Millet) Pancakes, Energy Balls, Apple Chips, Chickpea and vegetable couscous," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
308,400.0,80.0,160.0,280.0,350.0, Almond Croissant, Apple with Cinnamon, Quinoa Stuffed Tomatoes," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
309,300.0,80.0,120.0,200.0,200.0, Country Style Potatoes with Veggies, Hard-Boiled Eggs, Banana Oat Cookies, Greek briam," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
310,300.0,80.0,80.0,250.0,300.0, Feta and Spinach Muffins, Fruit Salad, Fresh Fruit Salad," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
", Greek Orzo Salad
311,300.0,80.0,150.0,300.0,420.0, Tomato Basil Avocado Toast, Apple with Cinnamon, Cauliflower Buffalo Wings, Roasted cauliflower and chickpea tacos," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
312,250.0,80.0,300.0,250.0,400.0, Quinoa Porridge, Energy Balls, Veggie Sushi Bowls, Roasted vegetable and hummus wrap," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
313,300.0,80.0,260.0,250.0,400.0, Vegan Smoothie Bowl, Fruit Salad, Greek Feta and Spinach Patties, Vegetarian sushi rolls," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
314,300.0,80.0,200.0,180.0,240.0, Tomato and Basil Omelette, Hard-Boiled Eggs, Olive Tapenade Crostini," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
315,250.0,80.0,180.0,350.0,400.0, Vegan Banana Bread, Fruit Salad, Greek Olive Breadsticks," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
316,200.0,80.0,300.0,350.0,200.0, Veggie Breakfast Couscous, Energy Balls, Vegetable Pizza Rolls," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
317,300.0,80.0,120.0,300.0,350.0, Mexican Quinoa Breakfast Bowl, Energy Balls, Mediterranean Salad," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
318,400.0,80.0,180.0,300.0,300.0, Veggie Bagel Sandwich, Apple with Cinnamon, Guacamole and Salsa with Tortilla Chips, Mushroom risotto," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
319,250.0,80.0,250.0,300.0,400.0, Vegan Breakfast Strata, Apple with Cinnamon, Greek Yogurt with Granola, Mexican squash and black bean enchiladas," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
320,200.0,80.0,200.0,250.0,250.0, Quinoa Breakfast Skillet, Fresh Squeezed Orange Juice, Apple Cinnamon Muffins, Vegetable bibimbap bowls," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
321,400.0,80.0,180.0,400.0,150.0, Vegetarian Breakfast Strata, Fruit Salad, Baked Mozzarella Sticks," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
322,400.0,80.0,300.0,300.0,150.0, Strawberry Banana Pancakes, Energy Balls, Roasted Vegetable Wrap," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
323,200.0,80.0,220.0,300.0,350.0, Vegetable Frittata, Cheesy Popcorn, Guacamole with Tortilla Chips, Stuffed Mushrooms, Greek Orzo Stuffed Peppers
324,350.0,80.0,200.0,250.0,420.0, Coconut Chia Pudding, Fresh Squeezed Orange Juice, Baked Falafel, Bruschetta," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
325,400.0,80.0,120.0,250.0,350.0, Tofu Benedict, Baked Apple Chips, Roasted Chickpeas, Vegetarian sushi bowl, Vegetable Paella
326,350.0,80.0,280.0,350.0,350.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips, Veggie and Cream Cheese Roll-ups," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
327,300.0,80.0,120.0,550.0,400.0, Tofu Scramble Breakfast Burrito, Apple with Cinnamon, Greek Yogurt Dip with Veggies, Eggplant Rollatini," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
328,200.0,80.0,150.0,300.0,400.0, Veggie Breakfast Couscous, Avocado Deviled Eggs, Carrot Hummus with Pita Chips," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
329,200.0,80.0,250.0,280.0,400.0, Spinach and Mushroom Breakfast Tacos, Energy Balls, Sweet Potato Fries," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
330,250.0,80.0,180.0,700.0,330.0, Overnight Chia Oats, Baked Apple Chips, Greek Yogurt Parfait, Sweet Potato and Lentil Curry," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
331,250.0,80.0,80.0,220.0,400.0, Raspberry Chia Jam Toast, Fresh Squeezed Orange Juice, Vegetable Soup, Greek stuffed tomatoes," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
332,250.0,80.0,280.0,400.0,300.0, Vegan Chocolate Banana Smoothie, Hard-Boiled Eggs, Mexican Street Corn, Eggplant parmigiana," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
333,300.0,80.0,200.0,350.0,180.0, Vegan French Toast, Mango with Chili Powder, Roasted Red Pepper Hummus," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
334,200.0,80.0,300.0,200.0,350.0, Roasted Vegetable Breakfast Tacos, Fruit Salad, Veggie Quesadillas," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
335,250.0,80.0,120.0,700.0,300.0, Vegan Breakfast Sushi, Hard-Boiled Eggs, Cheese and Spinach Stuffed Mushrooms, Quiche Lorraine," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
336,250.0,80.0,160.0,400.0,250.0, Vegan Blueberry Chia Pancakes, Kale Chips, Roasted Sweet Potato Slices, Gourmet Grilled Cheese," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
337,150.0,80.0,180.0,300.0,400.0, Fruit Salad, Cheesy Popcorn, Veggie Fritters," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
338,300.0,80.0,340.0,700.0,390.0, Vegan Chocolate Chip Pancakes, Fresh Squeezed Orange Juice, Greek Feta and Olive Bread, Spinach Lasagna," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
339,250.0,70.0,80.0,200.0,200.0, Vegan Breakfast Quesadillas, Fresh Fruit Salad, Vegetable Soup, Greek vegetarian stuffed peppers," Miso Soup - 200 calories/portion, 2 portions, Origin"
340,200.0,80.0,240.0,300.0,400.0, Vegan Breakfast Tacos, Hard-Boiled Eggs, Stuffed Bell Peppers with Quinoa," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
341,200.0,80.0,120.0,260.0,250.0, Raspberry Coconut Breakfast Bars, Hard-Boiled Eggs, Granola Bar," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
342,300.0,80.0,140.0,300.0,200.0, Veggie Breakfast Quesadilla, Avocado Deviled Eggs, Greek Yogurt Bark, Roasted cauliflower and chickpea tacos," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
343,250.0,80.0,150.0,390.0,250.0, Vegan Breakfast Quesadillas, Energy Balls, Baked Sweet Potato Chips," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Ratatouille Stuffed Portobello Mushrooms
