,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,250.0,220.0,140.0,280.0,300.0, Vegan Banana Bread, Oatmeal with Blueberries, Greek Yogurt Bark," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
226,300.0,150.0,300.0,350.0,330.0, Classic Peanut Butter and Jelly, Boiled Egg with Whole Wheat Crackers, Cheese and Crackers, Sweet potato and chickpea curry," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
227,150.0,200.0,180.0,280.0,200.0, Fruit Salad, Quinoa Stuffed Bell Peppers, Avocado Cucumber Sushi Rolls," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
228,350.0,200.0,90.0,400.0,340.0, Veggie Breakfast Wrap, Mexican Street Corn Salad, Greek Feta and Olive Skewers," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
229,350.0,180.0,320.0,400.0,200.0, Shakshuka, Tomato and Mozzarella Skewers, Greek Spanakopita, Mexican vegetable tamales," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
230,300.0,150.0,120.0,300.0,350.0, Raspberry Peach Chia Pudding, Baked Sweet Potato Wedges, Dark Chocolate Energy Balls," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
231,250.0,250.0,250.0,400.0,350.0, Vegan Blueberry Chia Pancakes, Veggie Stuffed Mushrooms, Thai Peanut Noodle Salad, Veggie pizza," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
232,300.0,100.0,160.0,250.0,300.0, Veggie Breakfast Quesadilla, Caprese Skewers, Roasted Sweet Potato Slices, Mixed vegetable curry, Eggplant Rollatini
233,200.0,240.0,220.0,300.0,350.0, Spinach and Mushroom Breakfast Tacos, Spinach and Feta Puffs, Vegan Banana Pancakes," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
234,200.0,180.0,100.0,400.0,200.0, Veggie Breakfast Fritters, Bruschetta with Tomatoes and Basil, Baked Kale Chips, Quinoa Stuffed Bell Peppers," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
235,200.0,350.0,200.0,220.0,350.0, Oatmeal with Berries, Pita Bread with Hummus and Grilled Vegetables, Fruit Kabobs with Chocolate Sauce, Greek tzatziki dip," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
236,250.0,150.0,180.0,220.0,350.0, Vegan Breakfast Quesadillas, Mexican Street Corn, Oatmeal Raisin Cookies," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
237,350.0,120.0,280.0,400.0,260.0, Apple Cinnamon Muffins, Cinnamon Sugar Pretzels, Mediterranean Hummus Wrap," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
238,300.0,200.0,100.0,400.0,260.0, Tofu Scramble Breakfast Burrito, Granola Bar, Guacamole Deviled Eggs, Greek gigantes plaki," Greek Baked Beans - 260kcals per portion, 4 portions
"
239,350.0,200.0,70.0,400.0,250.0, Zucchini and Parmesan Muffins, Tofu and Vegetable Stir-Fry, Veggie Spring Rolls, Roasted Butternut Squash Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
240,150.0,300.0,80.0,150.0,300.0, Scrambled Tofu, Apple Cinnamon Muffins, Stuffed Dates with Almond Butter, Spinach and feta stuffed mushrooms," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
241,350.0,250.0,220.0,350.0,300.0, Chocolate Banana Smoothie Bowl, Avocado Toast, Veggie Mediterranean Flatbread," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
242,200.0,280.0,100.0,165.0,320.0, Quinoa Breakfast Skillet, Spinach Quiche, Stuffed Dates," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
243,400.0,200.0,180.0,350.0,200.0, Mushroom Breakfast Burrito, Cheesy Broccoli Bites, Stuffed Bell Peppers," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
244,350.0,150.0,300.0,150.0,250.0, Baked Oatmeal, Bruschetta with Mozzarella, Vegetable Fajitas, Spinach and feta stuffed mushrooms," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
245,300.0,250.0,120.0,700.0,340.0, Veggie Bagel Sandwich, Veggie Fajitas, Spinach Balls, Lemon Asparagus Risotto," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
246,350.0,80.0,230.0,300.0,350.0, Chocolate Peanut Butter Overnight Oats, Energy Balls, Avocado Toast," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
", Vegetable Quesadillas
247,300.0,250.0,150.0,1000.0,350.0, Mediterranean Chickpea Scramble, Spinach and Ricotta Rolls, Veggie Chips, Eggplant Parmesan, Eggplant Parmesan
248,350.0,160.0,150.0,280.0,350.0, Lemon Poppy Seed Pancakes, Pumpkin Seeds, Fruit Skewers with Yogurt Dip," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
", Roasted Vegetable Pasta
249,200.0,200.0,80.0,300.0,200.0, Blueberry Almond Baked Oatmeal, Chocolate Protein Balls, Cucumber Bites, Stuffed Mushrooms," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
250,300.0,200.0,240.0,420.0,350.0, Vegan Protein Smoothie, Vegetable Frittata, Spinach and Artichoke Dip," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
251,300.0,220.0,90.0,350.0,280.0, Overnight Cherry Almond Oats, Sweet Potato Toast, Zucchini Pizza Bites," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
252,250.0,200.0,100.0,220.0,250.0, Vegan Breakfast Strata, Fruit and Yogurt Parfait, Baked Kale Chips, Greek stuffed tomatoes," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
253,300.0,300.0,180.0,400.0,350.0, Overnight Apple Pie Chia Pudding, Berry Smoothie Bowl, Blueberry Muffins," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
254,200.0,150.0,140.0,250.0,200.0, Papaya Boat with Lime, Cinnamon Maple Roasted Chickpeas, Roasted Red Pepper Dip with Pita Chips," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
255,350.0,250.0,300.0,700.0,280.0, Baked Oatmeal, Veggie Noodle Soup, Tortilla Española, Sweet Potato and Chickpea Stew," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
256,200.0,150.0,90.0,400.0,280.0, Vegan Blueberry Pancakes, Mediterranean Hummus Dip, Greek Feta and Olive Skewers," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
257,250.0,170.0,250.0,350.0,300.0, Vegan Breakfast Pizza, Chocolate Chia Pudding, Guacamole with Tortilla Chips," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
258,250.0,300.0,280.0,450.0,300.0, Vegan Sausage and Biscuits, Veggie Wrap, Greek Spinach Pie, Greek Orzo Salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
259,300.0,300.0,280.0,300.0,200.0, Vegetable Upma, Cheese and Vegetable Quesadilla, Apple and Cinnamon Muffins, Quinoa Stuffed Tomatoes," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
260,300.0,400.0,120.0,380.0,300.0, Tomato Basil Avocado Toast, Peanut Butter and Jelly Sandwich, Pumpkin Hummus with Carrot Sticks," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin", Caprese Quiche
261,350.0,200.0,220.0,300.0,350.0, Ricotta Pancakes, Mixed Berry Oat Bars, Cauliflower and Chickpea Salad, Vegetable and lentil tacos," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
262,350.0,160.0,160.0,450.0,250.0, Veggie Omelette, Energy Balls, Baked Tofu Fingers, Mexican Quinoa Bowl," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
263,400.0,150.0,100.0,600.0,200.0, Sourdough Biscuits and Mushroom Gravy, Roasted Vegetable Skewers, Baked Buffalo Cauliflower Bites, Lentil Sloppy Joes," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
264,150.0,300.0,160.0,400.0,200.0, Scrambled Tofu, Quinoa and Vegetable Stuffed Bell Peppers, Quinoa Stuffed Tomatoes," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
265,300.0,200.0,180.0,180.0,300.0, Cheesy Grits, Yogurt Bark, Veggie Pancakes with Yogurt Dip," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
266,250.0,180.0,80.0,350.0,300.0, Veggie Omelette, Baked Oatmeal Cups, Veggie Noodle Salad," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
267,350.0,180.0,250.0,380.0,350.0, Cranberry Orange Muffins, Fruit and Yogurt Parfait, Avocado Chocolate Mousse," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
268,250.0,200.0,90.0,300.0,280.0, Ragi (Finger Millet) Pancakes, Chocolate Covered Strawberries, Cucumber Sandwiches," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
269,400.0,180.0,160.0,300.0,250.0, Almond Croissant, Zucchini Bread, Spinach and Artichoke Dip," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
270,200.0,180.0,340.0,300.0,300.0, Veggie Breakfast Couscous, Cereal Bars, Greek Feta and Olive Bread, Spinach and mushroom stuffed bell peppers, Mexican Quinoa Salad
271,300.0,350.0,80.0,150.0,230.0, Vegan Cranberry Orange Muffins, Mushroom and Swiss Cheese Quiche, Vegetable Soup," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
272,300.0,250.0,180.0,200.0,300.0, Greek Yogurt with Berries and Granola, Blueberry and Almond Butter Smoothie Bowl, Thai Fresh Spring Rolls, Greek falafel," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
273,300.0,150.0,180.0,800.0,300.0, Vegan Protein Smoothie, Sweet Corn Fritters, Homemade Veggie Pizza Rolls, Greek Moussaka," Baked Ziti - 300 calories/portion, 4 portions, Origin"
274,250.0,100.0,100.0,300.0,330.0, Tropical Green Smoothie, Watermelon Fruit Pizza, Watermelon Salad, Mexican squash and black bean enchiladas," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
275,350.0,200.0,100.0,400.0,350.0, Baked Oatmeal, Quinoa and Vegetable Stuffed Bell Peppers, Apple Chips," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
276,250.0,150.0,200.0,380.0,300.0, Overnight Oats, Greek Yogurt with Berries, Greek Yogurt Parfait," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
277,250.0,200.0,280.0,180.0,340.0, Vegan Breakfast Enchiladas, Spiced Roasted Nuts, Mediterranean Hummus Wrap, Tomato and basil bruschetta," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
278,300.0,150.0,160.0,180.0,300.0, Baked Egg in Avocado, Pear with Goat Cheese, Quinoa Stuffed Tomatoes," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
279,300.0,180.0,160.0,250.0,350.0, Chia Seed Smoothie, Roasted Chickpeas, Tomato and Mozzarella Skewers, Veggie Sushi Rolls, Mexican Quinoa Stuffed Bell Peppers
280,350.0,150.0,250.0,400.0,200.0, Cranberry Orange Muffins, Baked Apple with Cinnamon, Quinoa Salad, Eggplant parmigiana," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
281,400.0,250.0,200.0,650.0,200.0, Veggie Sausage Breakfast Sandwich, Stuffed Portobello mushrooms, Coconut Chia Pudding, Chickpea Curry," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
282,200.0,300.0,220.0,410.0,350.0, Tofu Scramble, Lentil Soup with Crusty Bread, Guacamole with Tortilla Chips," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
283,200.0,200.0,280.0,350.0,340.0, Raspberry Coconut Breakfast Bars, Red Pepper and Tomato Soup, Greek Spinach Pie," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
284,250.0,240.0,150.0,200.0,250.0, Stuffed French Toast, Spinach and Feta Puffs, Bruschetta with Mozzarella, Greek Salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
285,300.0,150.0,200.0,250.0,200.0, Vegan Cranberry Orange Muffins, Zucchini Noodles with Marinara Sauce, Veggie Sausage and Pepper Skewers," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
286,200.0,150.0,100.0,280.0,350.0, Apple Cinnamon Porridge, Pumpkin Energy Balls, Tomato Basil Bruschetta with Feta," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
287,300.0,150.0,250.0,200.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Homemade Energy Balls, Avocado Chocolate Mousse, French onion soup, Veggie Spring Rolls
288,300.0,200.0,280.0,320.0,350.0, Blueberry Coconut Overnight Oats, Greek Yogurt with Honey and Berries, Sweet Potato and Black Bean Quesadillas," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
289,350.0,250.0,150.0,280.0,270.0, Maple Pecan Granola with Yogurt, Bruschetta with Avocado and Feta, Greek Yogurt Parfait," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
290,200.0,200.0,130.0,280.0,200.0, Vegan Blueberry Pancakes, Greek Yogurt with Pistachios and Honey, Greek Yogurt with Cinnamon and Honey," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
291,200.0,200.0,160.0,350.0,280.0, Veggie Breakfast Wrap with Tofu Scramble, Vegan Protein Bars, Roasted Sweet Potato Slices," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
292,200.0,120.0,250.0,450.0,350.0, Papaya Boat with Lime, Bruschetta with Tomato and Basil, Sweet Potato Fries, Veggie Burger, Greek Orzo Stuffed Peppers
293,250.0,200.0,80.0,350.0,350.0, Vegan Breakfast Quesadillas, Roasted Beet and Goat Cheese Salad, Gazpacho, Beetroot and Goat Cheese Salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
294,400.0,250.0,200.0,650.0,220.0, Veggie Bagel Sandwich, Strawberry Shortcake, Greek Yogurt Parfait, Lentil and Vegetable Curry," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
295,250.0,200.0,340.0,180.0,300.0, Vegan Tofu Benedict, Caprese Skewers with Balsamic Glaze, Greek Feta and Olive Bread," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
296,300.0,180.0,150.0,260.0,200.0, Idli and Sambar, Veggie Stuffed Bell Peppers, Baked Sweet Potato Chips," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
297,350.0,200.0,100.0,200.0,300.0, Greek Yogurt with Fig Compote, Chocolate Covered Strawberries, Edamame, Lentil Salad," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
298,300.0,150.0,160.0,380.0,350.0, Acai Bowl, Boiled Egg with Whole Wheat Crackers, Spinach and Feta Stuffed Mushrooms," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
299,250.0,150.0,200.0,650.0,300.0, Vegan Breakfast Sausage, Cinnamon Maple Roasted Chickpeas, Almond Butter Banana Toast, Thai Green Curry," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
300,200.0,190.0,220.0,200.0,250.0, Mini Vegetable Quiche, Veggie Stuffed Pita, Quinoa and Black Bean Salad, Spinach and cheese stuffed portobello mushrooms," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
301,350.0,250.0,300.0,380.0,300.0, Veggie Omelette, Chocolate Banana Smoothie, Roasted Vegetable Wrap," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
302,300.0,180.0,180.0,330.0,200.0, Idli and Sambar, Spinach and Feta Phyllo Triangles, Cranberry Orange Muffins," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
303,300.0,150.0,200.0,370.0,350.0, Blueberry Banana Breakfast Bars, Zucchini Fritters, Cheese and Tomato Toasties," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
304,200.0,160.0,280.0,300.0,250.0, Papaya Boat with Lime, Bruschetta, Greek Spinach and Cheese Rolls, Quinoa Tabbouleh," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
305,300.0,200.0,230.0,200.0,200.0, Veggie Bagel Sandwich, Roasted Chickpeas, Avocado Toast, Spanakopita triangles, Lentil Soup
306,350.0,200.0,150.0,250.0,350.0, Chocolate Chip Muffins, Oatmeal with Berries, Caprese Salad," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
307,250.0,100.0,180.0,400.0,210.0, Mozzarella and Tomato Bruschetta, Rice Cake with Hummus and Cucumber, Veggie Sausage Rolls, Greek Pasta Salad," Greek Briam - 210kcals per portion, 4 portions
"
308,200.0,200.0,120.0,220.0,350.0, Poha (Flattened Rice), Oat Bars, Spinach and Ricotta Stuffed Mushrooms," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
309,200.0,80.0,200.0,350.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Mango with Chili Powder, Baked Falafel, Eggplant Roll-Ups," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
310,250.0,200.0,150.0,150.0,300.0, Vegan Breakfast Sushi Rolls, Cheesy Broccoli Bites, Bruschetta with Mozzarella," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
311,250.0,250.0,250.0,380.0,300.0, Middle Eastern Shakshuka, Spinach and Feta Stuffed Mushrooms, Vegetable Samosas," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
312,250.0,180.0,150.0,300.0,200.0, Tropical Green Smoothie, Ratatouille Bruschetta, Lentil Soup," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
313,200.0,150.0,320.0,350.0,250.0, Vegetable Frittata, Veggie Sushi Rolls, Greek Spanakopita," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
314,250.0,180.0,200.0,280.0,270.0, Stuffed French Toast, Chia Banana Bread, Fruit and Yogurt Parfait," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
315,200.0,150.0,100.0,250.0,350.0, Vegan Breakfast Tacos, Vegan Chocolate Energy Balls, Bruschetta, Vegetarian sushi bowl," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
316,200.0,150.0,300.0,220.0,250.0, Mexican Black Bean Breakfast Wrap, Granola Bar with Dark Chocolate Chips, Cheese and Crackers," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
317,200.0,160.0,240.0,200.0,320.0, Vegan Banana Bread, Bruschetta, Thai Vegetable Spring Rolls, Greek briam," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
318,300.0,170.0,280.0,380.0,200.0, Mushroom and Tomato Omelette, Banana Chia Pudding, Veggie Bruschetta Pizza," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
319,350.0,180.0,150.0,350.0,350.0, Coconut Chia Pudding, Blueberry Quinoa Muffins, Bruschetta with Mozzarella," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
320,250.0,150.0,200.0,240.0,250.0, Vegan Chocolate Banana Smoothie, Yogurt Parfait, Tomato and Avocado Bruschetta," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
321,300.0,180.0,300.0,380.0,350.0, Mushroom and Spinach Vegan Quiche, Bruschetta with Tomatoes and Basil, Veggie Nachos," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
322,200.0,150.0,200.0,300.0,300.0, Tofu Scramble, Watermelon and Feta Skewers, Fruit and Yogurt Parfait," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
", Indian-Style Spinach and Chickpeas
323,300.0,200.0,160.0,200.0,250.0, Apple Cinnamon French Toast Casserole, Almond Butter and Banana Toast, Quinoa Stuffed Tomatoes, Spinach and cheese stuffed portobello mushrooms," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
324,250.0,300.0,280.0,250.0,200.0, Veggie Omelette, Apple and Cinnamon Overnight Oats, Veggie Pita Pockets, Vegetable and lentil cassoulet," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
325,200.0,200.0,200.0,300.0,200.0, Tofu Scramble, Beet Hummus with Whole Wheat Pita Chips, Mango Salsa with Chips, Falafel Salad Bowl, Veggie Miso Soup
326,350.0,180.0,120.0,350.0,350.0, Veggie Breakfast Wrap, Pita Bread with Hummus, Zucchini Fritters, Zucchini and Corn Fritters," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
327,250.0,250.0,160.0,850.0,300.0, Stuffed French Toast, Veggie Noodle Soup, Portobello Mushroom Pizza Bites, Vegetable Biryani," Greek Salad - 300 calories/portion, 4 portions, Origin"
328,400.0,100.0,80.0,370.0,350.0, Veggie Sausage Breakfast Sandwich, Caprese Skewers, Roasted Cauliflower Bites," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
329,250.0,80.0,210.0,250.0,300.0, Vegan Chocolate Banana Smoothie, Mango with Chili Powder, Tomato and Mozzarella Bruschetta, Mediterranean couscous salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
330,300.0,150.0,200.0,250.0,350.0, Tofu Scramble Breakfast Burrito, Baked Apple with Cinnamon, Bruschetta with Mozzarella and Basil, Vegetarian sushi bowl," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
331,300.0,250.0,250.0,400.0,150.0, Veggie Breakfast Burrito Bowl, French Toast, Avocado Chocolate Mousse, Argentinian empanadas, Spinach and Feta Stuffed Mushrooms
332,300.0,300.0,100.0,700.0,350.0, Tofu Scramble Breakfast Burrito, Peanut Butter and Banana Smoothie, Tzatziki with Pita Bread, Spinach and Ricotta Calzone, Chickpea and Sweet Potato Curry
333,400.0,350.0,280.0,300.0,320.0, Vegan Chocolate Waffles, Veggie Sausage and Egg English Muffin Sandwich, Quinoa Stuffed Bell Peppers," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
334,350.0,240.0,100.0,350.0,250.0, Broccoli and Cheese Frittata, Pesto Tomato Tart, Stuffed Mushrooms, Mexican stuffed bell peppers," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
