,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
216,400.0,70.0,120.0,120.0,300.0, Vegan Breakfast Spanakopita, Kale chips, Vegan Chia Seed Pudding," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
217,500.0,120.0,180.0,150.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Cinnamon Sugar Pretzels, Homemade Veggie Pizza Rolls, Spanish Gazpacho," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
218,320.0,100.0,190.0,150.0,450.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and Tomato Salad, Mini Falafel Bites, Lentil and Vegetable Soup," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
219,200.0,100.0,150.0,150.0,200.0, Vegan Breakfast Tacos, Fruit Salad, Mini Quiche, Spinach and mushroom omelet," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
220,450.0,80.0,90.0,150.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Parmesan zucchini chips, Thai Tom Yum Soup, Vegan BBQ Pulled Jackfruit Sandwich
221,300.0,100.0,90.0,150.0,400.0, Vegetable Upma, Vegetable Crudité with Hummus, Cinnamon roasted chickpeas, Lentil and vegetable soup, Vegan Fajitas
222,400.0,80.0,150.0,150.0,320.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Sweet potato fries, Greek Tzatziki Dip with Pita," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
223,400.0,80.0,120.0,150.0,380.0, Vegan Breakfast Spanakopita, Fruit Salad, Vegan Energy Balls, Ratatouille," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
224,350.0,100.0,70.0,150.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Fruit Salad," Potato Latkes - 150 calories
   - Total portions", Veggie Tacos
225,300.0,50.0,170.0,150.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mozzarella and cherry tomato skewers, Grilled Chicken Salad," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
226,300.0,100.0,200.0,150.0,250.0, Aloo Tikki, Watermelon Fruit Pizza, Coconut Chia Pudding, Tom Yum Soup," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
227,450.0,100.0,180.0,150.0,400.0, Vegan Breakfast Muffuletta, Roasted Edamame, Blueberry Muffins, Spinach and mushroom omelet," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
228,200.0,100.0,180.0,150.0,450.0, Blueberry Muffins, Boiled chickpeas," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
229,250.0,120.0,300.0,150.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegetable Samosas, Veggie Spring Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
230,400.0,100.0,170.0,150.0,400.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Quiches," Lentil Soup - 150 calories
   - Total portions"," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
231,450.0,100.0,150.0,150.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Vegan Banana Bread," Lentil Soup - 150 calories
   - Total portions"," Miso Soup - 200 calories/portion, 2 portions, Origin"
232,250.0,120.0,220.0,150.0,450.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Kale Chips, Cauliflower and Chickpea Salad, Caprese Salad," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
233,350.0,100.0,150.0,150.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Greek Salad Skewers, Spinach and feta stuffed chicken breast," Lentil Soup - 150 calories
   - Total portions"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
234,250.0,120.0,200.0,150.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Oatmeal Cookie," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil and Vegetable Soup," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
235,400.0,80.0,90.0,150.0,400.0, Chorizo Breakfast Burrito, Fruit Salad, Shrimp cocktail, Thai Tom Yum Soup, Spicy Black Bean Soup
236,150.0,100.0,150.0,150.0,350.0, Chia Pudding, Kiwi and Strawberry Smoothie, Roasted Red Pepper Hummus with Pita Bread, Tomato Basil Soup," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
237,250.0,120.0,250.0,150.0,250.0, Vegan Blueberry Chia Pancakes, Cucumber and dill cream cheese rolls, Spinach and artichoke dip with pita chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
238,300.0,120.0,200.0,150.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Bruschetta with Tomato and Basil," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
239,300.0,100.0,120.0,150.0,400.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Dark Chocolate Energy Balls, Tom Yum Soup," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
240,350.0,100.0,230.0,150.0,450.0, Vegan Breakfast Bars, Corn on the Cob, Nachos with Salsa and Guacamole, Greek Taramasalata, Honey Mustard Glazed Salmon
241,400.0,100.0,250.0,150.0,150.0, Mexican Sopes, Berry Chia Detox Water, Mini vegetable spring rolls," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
242,500.0,100.0,180.0,150.0,350.0, Waffles with Strawberries and Whipped Cream, Energy Balls - Approx, Mini vegetable quinoa bites, Cabbage Stir-Fry, Lentil and Vegetable Curry with Coconut Milk
243,250.0,120.0,200.0,150.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Greek yogurt with honey," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Spinach and feta stuffed bell peppers, Thai Mango Sticky Rice
244,350.0,100.0,220.0,150.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Edamame, Caramelized Onion Tart," Lentil Soup - 150kcals per portion, 6 portions", Baked Lemon Herb Chicken
245,300.0,90.0,150.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Mexican Street Corn, Lentil and vegetable soup, Thai Green Papaya Salad
246,300.0,80.0,200.0,150.0,350.0, Vegan Breakfast Stromboli, Fruit Salad, Bruschetta with Mozzarella and Basil, Caprese Salad," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
247,300.0,100.0,320.0,150.0,350.0, Quinoa Breakfast Bowl, Toasted Coconut Chips, Vegan Breaded Zucchini Sticks," Lentil Soup - 150 calories
   - Total portions", Portobello Mushroom Burger
248,320.0,80.0,280.0,150.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Greek Tzatziki Dip with Pita," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
249,550.0,100.0,160.0,150.0,450.0, Smoked Salmon Bagel Sandwich, Caprese Skewers, Spinach and Artichoke Dip, Spinach and ricotta stuffed tomatoes," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
250,500.0,120.0,120.0,150.0,350.0, Vegan Breakfast Burrito, Cottage cheese and pineapple, Banana Oat Cookies, Tomato Basil Soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
251,350.0,100.0,180.0,150.0,300.0, Banana Nut Muffins, Cucumber and Tomato Salad, Cheesy Garlic Breadsticks," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
252,350.0,80.0,200.0,150.0,400.0, Moroccan Shakshuka," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Thai Papaya Salad," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Nachos
253,550.0,100.0,180.0,150.0,450.0, Breakfast Paella, Rice Cake with Hummus and Cucumber," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Spinach and feta stuffed mushrooms," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
254,400.0,100.0,80.0,150.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx, Fruit Salad, Tom Yum Soup," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
255,300.0,80.0,100.0,150.0,450.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Hard-Boiled Eggs, Tomato Basil Bruschetta with Feta, Grilled Chicken Salad," Baked ziti with Italian sausage - 450 kcals per portion, 5 portions, contains gluten, lactose
"
256,550.0,90.0,150.0,150.0,292.0, Breakfast Nachos, Fruit Salad, Greek yogurt parfait with granola and berries," Lentil Soup - 150 calories
   - Total portions", Lentil Loaf
257,400.0,100.0,230.0,150.0,450.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Frozen Grapes, Mediterranean bruschetta, Spinach and feta stuffed bell peppers," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
258,400.0,120.0,140.0,150.0,350.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegan Energy Balls, Greek Yogurt Bark, Tomato and Basil Bruschetta, Vegan Quiche
259,350.0,60.0,290.0,150.0,350.0, Veggie Oatmeal Bowl, Fruit Salad - Approx," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Grilled Chicken Salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
260,350.0,100.0,170.0,150.0,420.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho Soup - Approx, Mozzarella and cherry tomato skewers, Spinach and feta stuffed mushrooms," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
261,400.0,120.0,180.0,150.0,150.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Cucumber and dill cream cheese rolls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
262,450.0,100.0,250.0,150.0,450.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini Cheesecakes," Lentil Soup - 150 calories
   - Total portions", Mushroom Risotto
263,350.0,120.0,150.0,150.0,250.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Melon and Prosciutto Skewers," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Tofu Satay Skewers
264,350.0,120.0,150.0,150.0,380.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Cottage Cheese with Tomato, Caprese Salad Skewers, Spanish Gazpacho," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
265,400.0,100.0,180.0,150.0,208.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and Tomato Salad, Granola Bars," Potato Latkes - 150 calories
   - Total portions", Spinach and Mushroom Quesadillas
266,250.0,120.0,80.0,150.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot Sticks with Hummus, Stuffed Dates with Almond Butter," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegetable Dumplings
267,350.0,100.0,80.0,150.0,350.0, Vegan Protein Pancakes, Toasted Coconut Chips, Veggie Spring Rolls, Grilled Chicken Salad, Tofu Pad Thai
268,350.0,80.0,250.0,150.0,240.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Spaghetti Aglio e Olio
269,500.0,100.0,200.0,150.0,450.0, Cheesy Egg and Bacon Casserole," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Banana Bread, Cabbage Stir-Fry," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
270,350.0,100.0,160.0,150.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Greek Salad
271,320.0,80.0,160.0,150.0,450.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Mini Chicken Satay Skewers, Tomato Basil Soup," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
272,250.0,80.0,200.0,150.0,300.0, Vegan Breakfast Crepes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Pumpkin Bread, Caprese Salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
273,250.0,120.0,120.0,150.0,350.0, Tropical Smoothie, Roasted Chickpeas, Mini pizza rolls, Butternut squash soup," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
274,400.0,50.0,80.0,150.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almond Butter, Greek Tzatziki Dip with Pita," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
275,400.0,120.0,260.0,150.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Vegan Energy Balls, Spicy Mango Salsa, Butternut squash soup, Lentil Meatballs in Marinara Sauce
276,200.0,100.0,140.0,150.0,400.0, Zucchini Bread, Som Tam (Papaya Salad)," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Grilled Chicken Salad," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
277,400.0,100.0,100.0,150.0,450.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Hummus with Veggies, Veggie Spring Rolls," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
278,350.0,100.0,200.0,150.0,200.0, Huevos Rancheros," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Cabbage Stir-Fry," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
279,400.0,100.0,160.0,150.0,425.0, Veggie Sausage Breakfast Sandwich, Berry Chia Detox Water, Chocolate Dipped Pretzels," Potato Latkes - 150 calories
   - Total portions", Thai Peanut Noodles
280,400.0,90.0,200.0,150.0,200.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Vegetarian Spring Rolls, Mini Chicken and Vegetable Skewers," Greek Salad - 150kcals per portion, 2 portions"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
281,400.0,100.0,150.0,150.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Overnight Chia Pudding, Beet and Goat Cheese Salad, Tomato Basil Soup," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
282,400.0,120.0,150.0,150.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Beetroot Hummus, Veggie Sushi Rolls," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Shepherd's Pie
283,500.0,100.0,200.0,150.0,350.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Chilled Gazpacho Soup - Approx, Roasted beet and goat cheese salad, Ratatouille, Thai Coconut Curry with Shrimp
284,450.0,120.0,120.0,150.0,350.0, Vegan Breakfast Pho, Bruschetta with Tomato and Basil, Guacamole and Veggie Sticks," Lentil Soup - 150kcals per portion, 6 portions", Vegan Eggplant Parmesan
285,300.0,120.0,180.0,100.0,250.0, Veggie Breakfast Quesadilla, Roasted Brussels Sprouts, Rice paper rolls with shrimp and vegetables, Israeli salad," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
286,250.0,80.0,150.0,150.0,400.0, Vegan Breakfast Sushi, Fresh Watermelon Slices - Approx, Zucchini Pizza Bites with Goat Cheese, Lentil and vegetable soup," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
287,500.0,50.0,300.0,150.0,450.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Mini Margherita Pizzas, Greek Tzatziki Dip with Pita," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
288,300.0,100.0,460.0,150.0,200.0, Acai Bowl, Roasted Edamame, Veggie Tacos, Lentil and vegetable soup, Lentil Soup
289,350.0,50.0,200.0,150.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Stuffed Bell Peppers with Rice and Beans
290,400.0,100.0,180.0,150.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Rice paper rolls with shrimp and vegetables, Spinach and mushroom frittata," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
291,350.0,120.0,180.0,150.0,220.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Hummus with Veggies, Apple and Cheese Quesadillas, Lentil Soup," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
292,300.0,100.0,240.0,120.0,400.0, Greek Yogurt with Berries and Granola, Frozen Grapes, Vegan Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
293,400.0,80.0,250.0,150.0,250.0, Tofu Benedict, Baked Apple Chips, Mini chicken quesadilla, Spinach and mushroom frittata, Vegan Caesar Salad
294,400.0,100.0,180.0,150.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Edamame, Cranberry Orange Muffins," Potato Latkes - 150 calories
   - Total portions", Chicken and Rice Soup
295,380.0,80.0,150.0,150.0,400.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Zucchini Fritters, Spinach and ricotta stuffed tomatoes," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
296,450.0,120.0,320.0,150.0,450.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Greek Stuffed Grape Leaves, Vegan Raspberry Oat Bars," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
297,400.0,100.0,180.0,150.0,300.0, English Muffin Breakfast Pizza, Fruit Smoothie Popsicles - Approx, Caprese Bruschetta," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
298,400.0,100.0,180.0,150.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Veggie Snack Wrap, Spinach and mushroom frittata," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
299,250.0,80.0,240.0,150.0,450.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Mini Chicken Samosas, Grilled Chicken Salad, Vegan Pad Thai
300,250.0,120.0,200.0,20.0,350.0, Oatmeal with Fresh Berries, Toasted Coconut Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Mac and Cheese
301,400.0,100.0,100.0,150.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Baked Zucchini Chips, Spinach and mushroom omelet," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
302,400.0,100.0,250.0,150.0,400.0, Turkish Pogaca, Carrot Sticks with Ranch Dip, Stuffed Bell Peppers with Quinoa, Cabbage Stir-Fry," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
303,250.0,100.0,180.0,150.0,290.0, Banana and Almond Butter Toast, Zesty Lime Popcorn - Approx, Avocado Cucumber Sushi Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
304,550.0,100.0,160.0,150.0,256.0, Vegan Smoothie Bowl, Baked Zucchini Chips - Approx, Carrot Zucchini Muffins, Thai Tom Yum Soup, Vegan BLT Sandwich
305,400.0,110.0,250.0,150.0,450.0, Pancakes with Maple Syrup, Moroccan-style boiled eggs, Mango Coconut Chia Pudding, Cabbage Stir-Fry," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
306,250.0,100.0,200.0,150.0,450.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Kiwi and Strawberry Smoothie," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Tofu Tikka Masala
307,400.0,100.0,150.0,100.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Cucumber Sandwiches, Avocado Toast, Israeli salad, Mexican Quinoa Salad
308,250.0,110.0,100.0,150.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes, Veggie Stir-Fry
309,350.0,120.0,80.0,100.0,400.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Cottage Cheese with Sliced Tomato, Veggie Noodle Salad, Israeli salad, Vegetarian Shepherd's Pie
310,250.0,50.0,180.0,150.0,250.0, Stuffed French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and cheese turnovers, Butternut squash soup," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
311,350.0,120.0,120.0,150.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage Cheese with Sliced Tomato, Spinach and Feta Pinwheels," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Portobello Mushroom Steaks
312,350.0,120.0,190.0,150.0,350.0, Coconut Chia Pudding, Toasted Coconut Chips, Greek Yogurt with Honey and Nuts," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
313,350.0,90.0,150.0,150.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad, Pita Bread with Baba Ganoush, Butternut squash soup, Spicy Black Bean Soup
314,250.0,100.0,200.0,150.0,360.0, Blueberry Oatmeal Breakfast Bars, Greek Salad Skewers, Cheese and Crackers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
315,400.0,100.0,250.0,150.0,180.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Salad Skewers, Thai Mango Sticky Rice, Lentil and vegetable frittata," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
316,300.0,120.0,220.0,150.0,400.0, Vegan Oatmeal Raisin Cookies, Greek yogurt with honey, Tomato and Mozzarella Stuffed Portobello Mushrooms, Tom Yum Soup," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
317,400.0,80.0,150.0,150.0,400.0, Chorizo Breakfast Burrito, Apple with Cinnamon, Vegetable Frittata, Caprese Salad," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
318,250.0,90.0,120.0,150.0,350.0, Banana and Almond Butter Toast, Vegetarian Spring Rolls, Tabbouleh Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mushroom and Pea Risotto
319,350.0,100.0,120.0,150.0,400.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Beetroot Chips, Tomato Mozzarella Skewers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Thai Pineapple Fried Rice
320,250.0,120.0,180.0,120.0,288.0, Spinach and Mushroom Oatmeal, Bell pepper and cream cheese roll-ups, Chocolate Peanut Butter Protein Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Curry
321,400.0,120.0,250.0,100.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Bruschetta with Tomato and Basil, Baked salmon cakes, Israeli salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
