,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
343,300.0,100.0,560.0,100.0,450.0, Veggie Breakfast Scramble, Caprese Skewers, Vegan Chickpea Salad Sandwich, Israeli salad," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
344,400.0,100.0,80.0,100.0,400.0, Quinoa Breakfast Bowl, Zesty Lime Popcorn - Approx," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
345,400.0,80.0,220.0,20.0,400.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Caramelized Onion Tart, Moroccan Mint Tea," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
346,350.0,80.0,150.0,20.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fruit Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
347,200.0,90.0,90.0,100.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Turkish-style boiled eggs," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
348,300.0,100.0,120.0,20.0,350.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Roasted Chickpeas," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
349,400.0,100.0,70.0,100.0,400.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Apple Chips, Stuffed Cherry Tomatoes, Israeli salad," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
350,300.0,100.0,170.0,100.0,300.0, Avocado Toast, Kiwi and Strawberry Smoothie, Mexican Bean Dip, Israeli salad," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
351,280.0,100.0,200.0,100.0,320.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Zucchini and Feta Fritters, Israeli salad," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
352,100.0,100.0,120.0,100.0,300.0, Vegan Breakfast Rice Pudding, Quinoa Energy Bites, Tabouli salad, Israeli salad, Greek Orzo Salad
353,700.0,100.0,280.0,20.0,250.0, Acai Bowl, Energy Balls - Approx, Vegan Nachos, Moroccan Mint Tea, Lentil Loaf
354,300.0,100.0,200.0,20.0,350.0, Banana Nut Smoothie Bowl, Quinoa Energy Bites, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
355,350.0,100.0,200.0,20.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Baked Zucchini Chips - Approx, Mini Raspberry Tarts, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
356,250.0,90.0,240.0,100.0,220.0, Vegan Pancake Skewers, Vegetarian Spring Rolls, Vegan Spinach Dip with Pita Chips, Israeli salad, Grilled Vegetable Skewers
357,650.0,100.0,300.0,100.0,340.0, Vegan Breakfast Muesli, Greek Salad Skewers, Chicken Gyro Wraps, Israeli salad," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
358,500.0,80.0,180.0,20.0,170.0, Turkish Breakfast Platter, Mango with Chili Powder, Greek Spanakopita, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
359,450.0,100.0,200.0,100.0,450.0, Quinoa Breakfast Bowl, Frozen Grapes, Chicken Lettuce Wraps, Israeli salad, Ginger Soy Glazed Salmon
360,250.0,100.0,120.0,100.0,350.0, Blueberry Oatmeal Breakfast Bars, Fruit Smoothie Popsicles - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Egg Fried Rice
361,500.0,100.0,100.0,20.0,200.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Garlic parmesan roasted edamame, Moroccan Mint Tea, Ratatouille
362,250.0,100.0,100.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Boiled chickpeas, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
363,250.0,100.0,150.0,20.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
364,300.0,90.0,160.0,20.0,350.0, Mediterranean Chickpea Scramble, Rice Paper Rolls, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
365,350.0,100.0,150.0,100.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber Rolls with Hummus - Approx," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
