,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,350.0,60.0,150.0,20.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Eggplant Rollatini
226,350.0,150.0,170.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Berries, Vegetable Sushi Rolls, Moroccan Mint Tea, Caprese Salad
227,300.0,300.0,150.0,20.0,150.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Veggie Breakfast Pizza, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Veggie Stir-Fry
228,400.0,200.0,150.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Tofu Scramble, Zucchini Fritters, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
229,200.0,200.0,180.0,20.0,300.0, Vegan Blueberry Pancakes, Banana Sushi, Mini cauliflower pizza bites, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
230,300.0,250.0,120.0,20.0,250.0, Vegan Chocolate Chip Pancakes, Cottage Cheese Pancakes with Blueberries," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Fettuccine Alfredo
231,200.0,180.0,120.0,20.0,180.0, Spanish Tortilla, Cantaloupe with Cottage Cheese," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Mediterranean Salad
232,350.0,180.0,180.0,20.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Avocado Toast, Greek Salad, Moroccan Mint Tea, Zucchini Noodles with Pesto
233,300.0,250.0,210.0,20.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Protein Shake, Veggie Pizza Bagels, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
234,300.0,300.0,80.0,20.0,212.0, Chia Seed Pudding Parfait, Vegan Omelette with Tofu, Zucchini Chips, Moroccan Mint Tea, Vegan Caesar Salad
235,300.0,180.0,180.0,20.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Zucchini Fritters, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
236,450.0,250.0,150.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Vegan Chocolate Banana Bread, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
237,300.0,220.0,120.0,20.0,250.0, Vegan Berry Protein Smoothie Bowl, Sundried tomato and feta muffins, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
238,250.0,220.0,80.0,20.0,250.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Oatmeal with Berries," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
239,500.0,180.0,260.0,20.0,250.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Vegetable omelette, Greek Stuffed Mushrooms, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
240,400.0,180.0,100.0,20.0,270.0, Vegetarian Quiche Lorraine, Vegan Blueberry Muffins, Tomato Basil Soup, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
241,350.0,200.0,120.0,20.0,301.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Stuffed Bell Peppers - Approx, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Vegan Gnocchi
242,300.0,350.0,230.0,20.0,150.0, Chocolate Chia Protein Pudding, Spinach and Artichoke Dip with Whole Wheat Crackers, Avocado Toast, Moroccan Mint Tea, Cauliflower Fried Rice
243,350.0,300.0,80.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Breakfast Wraps, Gazpacho, Moroccan Mint Tea, Lentil Curry
244,500.0,100.0,150.0,20.0,250.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Roasted Pumpkin Seeds, Avocado Toast, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
245,400.0,180.0,200.0,20.0,200.0, Turkish Menemen with Feta Cheese, Vegan Blueberry Muffins, Avocado and black bean salsa, Moroccan Mint Tea, Spanish Gazpacho
246,300.0,160.0,300.0,20.0,300.0, Vegan Chocolate Chip Pancakes, Vegetable and cream cheese pinwheels, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
247,220.0,180.0,180.0,20.0,150.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Mediterranean Stuffed Tomatoes, Baked buffalo chicken meatballs, Moroccan Mint Tea, Minestrone Soup
248,400.0,160.0,180.0,20.0,320.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Banana Bread Muffins, Cranberry Orange Muffins, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
249,350.0,220.0,100.0,20.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Tofu Scramble," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
250,500.0,220.0,60.0,20.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Carrot Cake Overnight Oats, Caprese Skewers, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
251,400.0,240.0,160.0,20.0,210.0, Turkish Poached Eggs with Yogurt, Pesto Tomato Tart," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Quinoa and Kale Salad
252,320.0,150.0,160.0,20.0,320.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Coconut Chia Pudding, Cabbage Rolls, Moroccan Mint Tea, Thai Red Curry with Vegetables
253,300.0,180.0,80.0,20.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas, Stuffed Mushroom Caps, Moroccan Mint Tea, Lentil Soup
254,150.0,300.0,220.0,20.0,280.0, Greek Yogurt with Berries," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
255,250.0,160.0,200.0,20.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins, Greek Frittata, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
256,200.0,180.0,250.0,20.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Banana Pancakes," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
257,250.0,400.0,120.0,20.0,250.0, Overnight Chia Oats, Peanut Butter and Jelly Sandwich, Roasted Chickpeas, Moroccan Mint Tea, Vegan Sushi Bowl
258,400.0,150.0,80.0,20.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spanish Gazpacho
259,250.0,150.0,150.0,20.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Chocolate Protein Balls, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
260,400.0,250.0,250.0,20.0,320.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Apple Cinnamon Oatmeal, Mini Cheesecakes, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
261,200.0,200.0,160.0,20.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pancakes, Veggie Sausage Rolls, Moroccan Mint Tea, Lebanese Tabbouleh
262,200.0,350.0,250.0,20.0,300.0, Poha (Flattened Rice), Veggie Sushi Rolls, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
263,250.0,120.0,280.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegetable Samosas, Vegan Chocolate Mousse, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
264,280.0,200.0,110.0,20.0,200.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Mixed Nuts - Approx," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
265,400.0,250.0,160.0,20.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Greek Yogurt Pancakes, Mini Quiches, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
266,450.0,250.0,90.0,20.0,300.0, Lemon Poppy Seed Pancakes, Tomato and Mozzarella Bruschetta, Chicken satay skewers, Moroccan Mint Tea, Vegetable Curry
267,400.0,250.0,280.0,20.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Coconut chia pudding, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
268,250.0,150.0,50.0,20.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Vegan Chocolate Energy Balls, Fruit Salad, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
269,400.0,250.0,100.0,20.0,200.0, Veggie Breakfast Bagel Sandwich, Veggie Samosas, Gazpacho Soup, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
270,450.0,300.0,90.0,20.0,200.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Smoothie Bowl, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
271,550.0,250.0,180.0,20.0,300.0, Vegan Breakfast Cobbler, Veggie Sushi Rolls," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Vegan Kimchi Pancakes
272,400.0,100.0,200.0,20.0,300.0, Vegan Breakfast Hand Pies, Cucumber Slices with Tzatziki - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Vegan Chili
273,300.0,200.0,90.0,20.0,300.0, Irish Soda Bread, Stuffed Mushrooms, Cinnamon roasted almonds, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
274,400.0,120.0,120.0,20.0,200.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Hummus with Veggies, Veggie Sushi Rolls, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
275,150.0,200.0,200.0,20.0,300.0, Fruit Salad, Cheesy Broccoli Bites," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
276,350.0,150.0,150.0,20.0,270.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Cake with Almond Butter - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
277,400.0,100.0,150.0,20.0,288.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cucumber and Hummus Rolls, Caprese Bruschetta, Moroccan Mint Tea, Chickpea and Vegetable Curry
278,350.0,220.0,140.0,20.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Apple cinnamon overnight oats," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
279,350.0,220.0,320.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Apple cinnamon overnight oats, Quinoa Salad, Moroccan Mint Tea, Vegetable Fajitas
280,550.0,200.0,80.0,20.0,250.0, Eggs Benedict, Apple Cinnamon Energy Bars, Gazpacho, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
281,400.0,300.0,120.0,20.0,300.0, Tomato Basil Quiche," Shakshuka - 300kcals per portion, 1 portion
    Origin", Frozen yogurt bark with berries, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
282,250.0,210.0,180.0,20.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Sushi Rolls," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Stuffed Mushrooms
283,350.0,70.0,80.0,20.0,180.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Chocolate-dipped strawberries, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
284,450.0,160.0,300.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cheese and Spinach Rolls, Mini Beef Sliders, Moroccan Mint Tea, Vegan Sushi Bowl
285,180.0,200.0,320.0,20.0,300.0, Overnight Chia Pudding, Chocolate Almond Protein Smoothie," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
286,250.0,250.0,160.0,20.0,200.0, Vegan Breakfast Enchiladas, Savory Oatmeal with Egg - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
287,400.0,300.0,150.0,20.0,250.0, Vegetarian Quiche Lorraine, Bacon and egg breakfast burrito, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Portobello Mushroom Burger
288,300.0,300.0,200.0,20.0,300.0, Veggie Breakfast Quesadilla, Rice Paper Rolls with Peanut Dipping Sauce, Veggie Sushi Burrito, Moroccan Mint Tea, Greek Orzo Salad
289,200.0,300.0,160.0,20.0,300.0, Vegan Banana Bread, Sweet Potato and Black Bean Burritos," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Lentil Tacos
290,300.0,300.0,340.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Grilled Halloumi Skewers - Approx, Greek Feta and Olive Bread, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
291,350.0,150.0,100.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Mini Caprese Skewers - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
292,450.0,200.0,150.0,20.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin", Baked Mozzarella Sticks, Moroccan Mint Tea, Lentil Biryani
293,300.0,300.0,220.0,20.0,280.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Chia Pudding with Almond Milk and Mango, Indian Samosa Chaat, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
294,250.0,220.0,180.0,20.0,300.0, Vegan Banana Bread, Banana Pancakes," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
295,160.0,280.0,400.0,20.0,160.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek yogurt with mango and coconut flakes, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
296,450.0,220.0,250.0,20.0,250.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Vegan Protein Bars, Thai Mango Sticky Rice, Moroccan Mint Tea, Vegan Tofu Satay Skewers
297,250.0,150.0,140.0,20.0,250.0, Mexican Churro Waffles, Baked Apple with Cinnamon," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Vegan Tofu Satay Skewers
298,300.0,300.0,230.0,20.0,300.0, Vegan French Toast, Vegan Omelette with Tofu," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
299,450.0,150.0,160.0,20.0,300.0, Quinoa Breakfast Bowl, Maple Pecan Energy Balls, Mini Chicken Satay Skewers, Moroccan Mint Tea, Vegetable Biryani
300,450.0,180.0,120.0,20.0,300.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Falafel, Greek Yogurt with Berries, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
301,220.0,250.0,180.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Trail Mix, Dates stuffed with almond butter, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
302,300.0,150.0,100.0,20.0,250.0, Quinoa Breakfast Bowl, Vegan Protein Bites," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Mediterranean Quinoa Salad
303,300.0,200.0,120.0,20.0,300.0, Quinoa Porridge, Chickpea Flour Pancakes, Spiced Roasted Chickpeas, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
304,500.0,150.0,250.0,20.0,250.0, Breakfast Burrito," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Chicken Lettuce Cups, Moroccan Mint Tea, Lentil Buddha Bowl
305,350.0,150.0,320.0,20.0,200.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Vegan Pumpkin Muffins, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Lebanese Fattoush Salad
306,350.0,100.0,250.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Caprese Skewers, Spinach and Feta Rolls, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
307,320.0,150.0,110.0,20.0,288.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Puffed Rice Bars," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Chickpea and Vegetable Curry
308,500.0,250.0,120.0,20.0,300.0, Cheddar and Herb Quiche," Greek Style Spanakopita (Spinach Pie) - 250kcals per portion, 1 portion
    Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
309,350.0,150.0,100.0,20.0,200.0, Vegan Breakfast Banana Bread, Vegan Chocolate Mousse, Asian cucumber salad, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
310,320.0,250.0,80.0,20.0,330.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Coconut Chia Pudding," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
311,450.0,300.0,180.0,20.0,225.0, Waffle Breakfast Sandwich, Vegan Cinnamon Rolls," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Stuffed Mushrooms
312,250.0,160.0,80.0,20.0,250.0, Raspberry Chia Pudding, Zucchini fritters, Fresh Fruit Salad, Moroccan Mint Tea, Vegetable Curry
313,350.0,350.0,160.0,20.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Peanut Butter and Jelly Sandwich, Mini Chicken Satay Skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
314,400.0,250.0,80.0,20.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Smoothie Bowl - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Bulgur Salad
315,350.0,150.0,180.0,20.0,320.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Pesto and Tomato Tart, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
316,300.0,200.0,280.0,20.0,300.0, Mushroom and Spinach Vegan Quiche, Egg Salad Lettuce Wraps, Mini Vegetable Quiches, Moroccan Mint Tea, Vegan Gyros
317,450.0,300.0,120.0,20.0,280.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Mediterranean Veggie Wrap," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegan Stuffed Shells
318,350.0,350.0,150.0,20.0,290.0, Veggie Omelette, Cinnamon Rolls - Approx," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Moroccan Lentil Salad
319,300.0,100.0,140.0,20.0,250.0, Sweet Potato Hash Browns," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
320,550.0,200.0,180.0,20.0,250.0, Nutella Stuffed French Toast, Blueberry Oat Bars - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Veggie Stir-Fry
321,200.0,250.0,280.0,20.0,250.0, Quinoa Breakfast Burrito, Zucchini Bread - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
322,320.0,150.0,120.0,20.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Omelette," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
323,400.0,180.0,160.0,20.0,250.0, Huevos Rancheros, Easy Homemade Granola, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
324,400.0,120.0,180.0,20.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Cinnamon Sugar Pretzels, Apple and Cheese Quesadillas, Moroccan Mint Tea, Vegan Pizza
325,350.0,150.0,280.0,20.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Veggie Nuggets, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
326,500.0,300.0,100.0,20.0,330.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Chocolate protein smoothie, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
327,350.0,200.0,120.0,20.0,250.0, Vegan Breakfast Stuffed Peppers, Pumpkin Pie Smoothie, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
328,400.0,150.0,250.0,20.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Vegan Cereal with Almond Milk," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
329,350.0,200.0,150.0,20.0,250.0, Shakshuka, Fruit and Yogurt Parfait, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Mushroom Risotto
330,350.0,150.0,100.0,20.0,300.0, Vegan Breakfast Burrito Bowl," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Miso Soup, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
331,380.0,150.0,200.0,20.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Egg Salad Lettuce Wraps, Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
332,250.0,180.0,70.0,20.0,300.0, Tomato Basil Bruschetta, Mediterranean Stuffed Tomatoes," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Mexican Quinoa Bowl
333,250.0,150.0,180.0,20.0,250.0, Vegan Protein Pancakes, Baked Cinnamon Apple Chips, Grilled Halloumi Skewers, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
334,400.0,200.0,160.0,20.0,300.0, Almond Croissant, Avocado Toast," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil Curry with Rice
335,550.0,120.0,120.0,20.0,200.0, Belgian Liege Waffles, Kale Chips, Tomato Mozzarella Skewers, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
336,300.0,250.0,100.0,20.0,300.0, Mexican Quinoa Breakfast Bowl, Chocolate Peanut Butter Protein Smoothie, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Ratatouille Tart
