,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
234,350.0,80.0,80.0,100.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Fruit Salad, Energy Balls, Israeli salad, Veggie Enchilada Casserole
235,300.0,80.0,170.0,20.0,400.0, Tofu Scramble Breakfast Burrito, Avocado Deviled Eggs," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
236,350.0,80.0,90.0,20.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
237,350.0,80.0,150.0,100.0,350.0, Chocolate Peanut Butter Overnight Oats, Apple with Cinnamon, Baked Parmesan Zucchini Fries, Israeli salad," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
238,350.0,80.0,100.0,20.0,220.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Hard-Boiled Eggs, Caprese Skewers, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
239,300.0,50.0,200.0,20.0,345.0, Banana Nut Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Dumplings, Moroccan Mint Tea, Eggplant Parmesan
240,300.0,80.0,250.0,100.0,330.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Mini Falafel Burgers, Israeli salad," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
241,350.0,60.0,200.0,100.0,300.0, Banana Chia Pancakes, Cucumber and tomato salad, Nachos with Salsa and Cheese, Israeli salad, Vegan Moroccan Tagine
242,350.0,90.0,150.0,20.0,300.0, Sweet Potato and Spinach Breakfast Hash, Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Curry
243,400.0,60.0,200.0,20.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Fruit Salad - Approx, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Ramen
244,500.0,90.0,120.0,100.0,400.0, Cheesy Egg and Bacon Casserole, Quinoa Energy Bites, Greek Yogurt Fruit Dip, Israeli salad," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
245,350.0,90.0,180.0,100.0,340.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salad, Veggie Pancakes with Yogurt Dip, Israeli salad," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
246,350.0,90.0,180.0,100.0,350.0, Veggie Oatmeal Bowl, Turkish-style boiled eggs, Greek Tzatziki with Pita Bread, Israeli salad," Lentil Curry - 350 calories/portion, 4 portions, Origin"
247,350.0,90.0,200.0,20.0,220.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
248,300.0,90.0,300.0,100.0,300.0, Quinoa Porridge, Stuffed Dates, Roasted Vegetable Wrap, Israeli salad, Vegetable Curry
249,350.0,60.0,180.0,100.0,250.0, Vegan Breakfast Banana Bread, Fruit Salad - Approx, Spinach and Feta Pinwheels, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
250,250.0,80.0,80.0,20.0,350.0, Vegan Banana Bread, Kale Chips," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
251,300.0,80.0,100.0,20.0,380.0, Feta and Spinach Muffins, Kale Chips," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
252,350.0,80.0,90.0,20.0,320.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea, Mediterranean Stuffed Peppers
253,350.0,60.0,280.0,100.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Vegan Greek Salad, Israeli salad," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
254,380.0,80.0,160.0,100.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Israeli salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
255,300.0,80.0,120.0,20.0,400.0, Apple Cinnamon Porridge, Hard-Boiled Eggs, Greek tomato and cucumber salad, Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
256,300.0,60.0,150.0,100.0,400.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Fruit Salad - Approx, Quinoa salad with vegetables, Israeli salad," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
257,400.0,60.0,150.0,20.0,250.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Stuffed Portobello Mushrooms
258,350.0,80.0,90.0,100.0,400.0, Banana Nut Muffins, Avocado Deviled Eggs, Chicken spring rolls, Israeli salad," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
259,200.0,50.0,210.0,100.0,250.0, Quinoa Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Pizza Bagels, Israeli salad, Vegan Nachos
260,250.0,80.0,110.0,20.0,400.0, Greek Yogurt with Honey and Nuts, Fruit Salad, Vegetable spring rolls, Moroccan Mint Tea," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
261,350.0,90.0,250.0,100.0,400.0, Coconut Milk Rice Pudding, Quinoa Energy Bites, Smoked Salmon and Cream Cheese on Rye Bread, Israeli salad," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
262,450.0,80.0,180.0,20.0,400.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cheesy Popcorn, Mini Lemon Bars, Moroccan Mint Tea," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
263,400.0,80.0,120.0,20.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Jamaican Rice and Peas
264,350.0,80.0,200.0,100.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Black Bean Quesadillas, Israeli salad," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
265,500.0,90.0,220.0,20.0,150.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Stuffed Dates," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea, Ratatouille
266,300.0,90.0,200.0,20.0,400.0, Tropical Mango Chia Pudding, Stuffed Dates, Almond butter energy bites, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
267,500.0,50.0,150.0,20.0,400.0, Cheddar and Herb Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Edamame Salad, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
268,400.0,90.0,190.0,100.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Turkish-style boiled eggs, Mini Falafel Bites, Israeli salad, Falafel Wrap
269,300.0,80.0,300.0,20.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Eggplant Parmesan
270,300.0,90.0,150.0,20.0,350.0, Omelette with Spinach and Feta, Rice Paper Rolls, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
271,300.0,70.0,100.0,100.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Deviled Eggs, Israeli salad," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
272,300.0,50.0,250.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
273,400.0,80.0,90.0,100.0,150.0, Veggie Sausage Breakfast Sandwich, Fresh Squeezed Orange Juice, Baked sweet potato chips, Israeli salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
274,300.0,80.0,130.0,20.0,300.0, Banana Pancakes, Avocado Deviled Eggs," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
275,350.0,60.0,180.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Fruit skewers with yogurt dip, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
276,300.0,50.0,150.0,20.0,400.0, Banana Nut Smoothie Bowl, Baked Apple Chips - Approx, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Spicy Black Bean Soup
277,300.0,80.0,220.0,100.0,200.0, Country Style Potatoes with Veggies, Fresh Squeezed Orange Juice, Chicken Satay Lettuce Wraps, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
278,300.0,80.0,200.0,20.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Greek Frittata, Moroccan Mint Tea, Tofu Tikka Masala
279,400.0,80.0,120.0,20.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
280,250.0,90.0,150.0,20.0,200.0, Vegan Breakfast Strata, Stuffed Dates, Mini spinach and feta quiches, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
281,400.0,80.0,150.0,100.0,400.0, Veggie Breakfast Pizza, Baked Apple Chips, Cucumber and Tomato Salsa with Tortilla Chips, Israeli salad, Spaghetti Aglio e Olio
282,400.0,80.0,220.0,100.0,400.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Energy Balls, Guacamole with Tortilla Chips, Israeli salad," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
283,500.0,80.0,760.0,20.0,200.0, Breakfast Sausage and Egg Casserole, Stuffed Dates, Vegan Cinnamon Rolls, Moroccan Mint Tea, Quinoa Salad
284,300.0,80.0,250.0,20.0,400.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
285,300.0,90.0,100.0,100.0,350.0, Vegan Breakfast Parfait, Rice Paper Rolls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
286,350.0,90.0,180.0,100.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Fruit Salad," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
287,400.0,80.0,150.0,100.0,256.0, Vegan Breakfast Fried Rice, Energy Balls, Caprese skewers, Israeli salad, Vegan BLT Sandwich
288,250.0,90.0,150.0,100.0,200.0, Vegan Breakfast Sushi, Vegetarian Spring Rolls, Deviled eggs, Israeli salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
289,300.0,90.0,200.0,20.0,400.0, Quinoa Porridge, Fruit Salad, Baked falafel with tahini sauce, Moroccan Mint Tea, Beef and Broccoli Stir Fry
290,250.0,80.0,150.0,100.0,400.0, Sourdough Toast with Almond Butter, Apple with Cinnamon, Mini spinach and feta quiches, Israeli salad, Sweet Potato and Black Bean Enchiladas
291,200.0,80.0,300.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Veggie Sushi Bowls, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
292,350.0,80.0,150.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
293,350.0,90.0,150.0,20.0,400.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Bacon Wrapped Dates, Moroccan Mint Tea," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
294,500.0,50.0,200.0,20.0,300.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked pita chips with tzatziki, Moroccan Mint Tea, Beetroot Burger
295,300.0,80.0,150.0,20.0,400.0, Vegan Breakfast Stromboli, Energy Balls, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
296,300.0,60.0,180.0,100.0,250.0, Saffron Yogurt with Fruit, Fruit Salad - Approx, Stuffed Jalapeno Poppers, Israeli salad, Vegan Sushi Bowl
297,350.0,80.0,140.0,100.0,213.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Israeli salad, Lentil Soup
298,300.0,80.0,250.0,20.0,300.0, Shakshuka with Spinach, Cheesy Popcorn, Guacamole with Tortilla Chips, Moroccan Mint Tea, Greek Orzo Salad
299,300.0,60.0,70.0,20.0,240.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Grilled shrimp skewers, Moroccan Mint Tea, Vegan Margherita Pizza
300,400.0,80.0,180.0,100.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Egg Fried Rice
301,220.0,70.0,120.0,100.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Tomato and Mozzarella Skewers, Israeli salad," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
302,400.0,70.0,220.0,100.0,200.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Israeli salad, Ratatouille
303,250.0,80.0,150.0,20.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Avocado Deviled Eggs, Caprese Skewers, Moroccan Mint Tea, Greek Stuffed Bell Peppers
304,350.0,90.0,180.0,100.0,350.0, Vegan Breakfast Banana Bread, Quinoa Energy Bites, Grilled Halloumi Skewers, Israeli salad," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
305,200.0,80.0,250.0,20.0,400.0, Vegetarian Quiche, Fruit Salad, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Chickpea Curry with Naan Bread
306,300.0,80.0,580.0,20.0,150.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Stuffed Dates, Falafel with Tahini Sauce, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
307,400.0,80.0,580.0,100.0,200.0, Vegan Breakfast Hand Pies, Apple with Cinnamon, Falafel with Tahini Sauce, Israeli salad, Lentil Soup
308,300.0,80.0,240.0,100.0,350.0, Banana Pancakes, Hard-Boiled Eggs, Spinach and Artichoke Dip, Israeli salad, Chickpea and Spinach Stew
309,350.0,80.0,150.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips, Mini cheese and vegetable calzones, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
310,280.0,80.0,220.0,20.0,400.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
311,400.0,80.0,120.0,20.0,400.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini pizza rolls, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
312,350.0,90.0,160.0,20.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Vegetarian Spring Rolls, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
313,400.0,80.0,170.0,100.0,250.0, Sourdough Biscuits and Mushroom Gravy, Baked Apple Chips," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Israeli salad," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
314,400.0,80.0,250.0,100.0,300.0, Pancakes with Maple Syrup, Energy Balls, Mini Spinach and Ricotta Calzones, Israeli salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
315,250.0,50.0,140.0,100.0,200.0, Tropical Smoothie, Baked Apple Chips - Approx, Mozzarella sticks served with marinara sauce, Israeli salad," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
316,500.0,50.0,180.0,100.0,300.0, Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches, Israeli salad, Vegan Fajitas
317,300.0,90.0,180.0,20.0,350.0, Egg Salad Sandwich, Turkish-style boiled eggs, Caprese Bruschetta, Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
318,250.0,80.0,120.0,100.0,380.0, Vegan Breakfast Oats and Berries, Fresh Watermelon Slices - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
319,380.0,80.0,150.0,20.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
320,300.0,80.0,100.0,100.0,320.0, French Toast, Avocado Deviled Eggs, Baked Zucchini Fries, Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
321,320.0,80.0,90.0,100.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Watermelon Gazpacho, Israeli salad, Lentil Sloppy Joes
322,500.0,90.0,120.0,100.0,400.0, Cheddar and Herb Quiche, Stuffed Dates, Roasted chickpeas, Israeli salad," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
323,150.0,70.0,600.0,20.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Kale chips, Vegan Indonesian Gado Gado, Moroccan Mint Tea," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
324,400.0,50.0,120.0,20.0,250.0, Mexican Sopes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
325,350.0,80.0,110.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce, Fresh Watermelon Slices - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
326,350.0,50.0,250.0,100.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles, Israeli salad, Fish Tacos with Lime Crema
327,350.0,80.0,250.0,100.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Energy Balls, Smoked Salmon and Cream Cheese on Rye Bread, Israeli salad, Vegan Nachos
328,400.0,70.0,300.0,20.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Chicken Gyro Wraps, Moroccan Mint Tea, Mushroom Tacos
329,300.0,80.0,300.0,100.0,250.0, Egg White Omelette with Veggies, Fresh Squeezed Orange Juice, Mini meatball lettuce wraps, Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
330,300.0,90.0,200.0,20.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Stuffed Eggplant, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
331,400.0,50.0,200.0,100.0,400.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers, Israeli salad," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
332,450.0,70.0,150.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Kale chips, Roasted Chickpeas, Moroccan Mint Tea, Lentil and Spinach Stew
333,400.0,60.0,150.0,100.0,320.0, Breakfast Tacos with Chorizo, Cucumber and tomato salad, Greek yogurt parfait with granola and berries, Israeli salad, Vegan Kung Pao Tofu
334,350.0,90.0,200.0,100.0,400.0, Maple Pecan Granola with Yogurt, Rice Paper Rolls, Veggie Quesadillas, Israeli salad," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
335,200.0,80.0,150.0,100.0,355.0, Vegan Blueberry Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Pita Bread with Baba Ganoush, Israeli salad, Chickpea Salad
336,350.0,60.0,100.0,100.0,320.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Hummus with Veggies, Israeli salad, Roasted Vegetable Pasta
337,300.0,80.0,120.0,20.0,350.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Vegan Chia Seed Pudding, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
338,400.0,90.0,220.0,100.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Stuffed Dates, Teriyaki Chicken Skewers, Israeli salad," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
339,300.0,60.0,180.0,20.0,250.0, Greek Yogurt Parfait, Cucumber and tomato salad, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Caprese Quinoa Salad
340,300.0,80.0,250.0,20.0,300.0, Veggie Breakfast Quesadilla, Kale Chips, Vegetarian Chili, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
341,250.0,80.0,160.0,100.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries, Israeli salad, Quinoa Salad with Roasted Vegetables
342,400.0,80.0,200.0,100.0,400.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit Salad, Banana Bread, Israeli salad, Chickpea and Vegetable Tagine
343,400.0,90.0,230.0,100.0,400.0, Mexican Sopes, Vegetarian Spring Rolls, Avocado Toast, Israeli salad," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
344,350.0,80.0,150.0,100.0,300.0, Tofu Scramble, Fruit Salad, Caprese Salad Skewers, Israeli salad, Vegan Spaghetti Carbonara
345,400.0,80.0,250.0,20.0,290.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Kale Chips, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Vegan Lentil Tacos
346,400.0,80.0,120.0,100.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Baked Pita Chips with Hummus, Israeli salad, Spinach and Ricotta Stuffed Shells
347,400.0,70.0,200.0,100.0,350.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale chips, Cheese and Spinach Puffs, Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
348,250.0,90.0,200.0,100.0,294.0, Vegan Breakfast Sausage, Quinoa Energy Bites, Veggie burger sliders, Israeli salad, Vegan Lentil Sloppy Joes
349,400.0,90.0,180.0,100.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Mini zucchini and cheese frittatas, Israeli salad," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
350,50.0,90.0,200.0,20.0,220.0, Vegan Breakfast Energy Balls, Vegetarian Spring Rolls, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
