,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,800.0,50.0,220.0,20.0,180.0, Vegan Sausage and Biscuits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetarian sushi rolls, Moroccan Mint Tea, Vegan Ratatouille
223,500.0,100.0,70.0,20.0,480.0, Cheesy Egg and Bacon Casserole, Quinoa Energy Bites," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
224,200.0,100.0,170.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Chilled Gazpacho Soup - Approx, Corn tortilla chips with salsa, Moroccan Mint Tea, Lentil Bolognese
225,300.0,100.0,200.0,20.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Berry Chia Detox Water, Banana Bread, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
226,450.0,90.0,150.0,20.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Quinoa Energy Bites, Baked Mozzarella Sticks, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
227,380.0,80.0,260.0,20.0,450.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
228,500.0,100.0,100.0,20.0,305.0, Israeli Breakfast Salad, Rice Paper Spring Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
229,500.0,90.0,180.0,20.0,450.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
230,250.0,80.0,420.0,20.0,300.0, Vegan Breakfast Sushi, Energy Balls, Vegan Potato Salad, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
231,350.0,100.0,200.0,20.0,400.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Chicken and vegetable skewers, Moroccan Mint Tea," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
232,350.0,90.0,160.0,20.0,450.0, Bread Upma, Turkish-style boiled eggs, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Garlic Butter Shrimp Pasta - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
233,400.0,100.0,280.0,20.0,380.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit salad, Cucumber and Avocado Sushi, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
234,450.0,100.0,150.0,20.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked chicken drumsticks, Moroccan Mint Tea, Vegan Pad See Ew
235,150.0,100.0,150.0,20.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Boiled chickpeas, Mexican Street Corn, Moroccan Mint Tea, Moroccan Quinoa Salad
236,300.0,100.0,90.0,20.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegetable Biryani
237,400.0,100.0,180.0,20.0,320.0, Strawberry Banana Pancakes, Roasted Almonds, Crispy Tofu Bites, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
238,400.0,100.0,150.0,20.0,450.0, Vegan Breakfast Hash, Boiled chickpeas, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
239,300.0,100.0,150.0,20.0,250.0, Baked Egg in Avocado, Toasted Coconut Chips, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Nachos
240,200.0,100.0,100.0,20.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Zesty Lime Popcorn - Approx," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Spaghetti Aglio e Olio
241,600.0,50.0,180.0,20.0,280.0, Homemade Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Lentil Bolognese
242,350.0,100.0,90.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Chicken satay skewers, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
243,200.0,100.0,150.0,20.0,400.0, Quinoa Breakfast Burrito, Roasted Beetroot Chips, Spinach and ricotta stuffed shells, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
244,400.0,80.0,160.0,20.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Black Bean and Corn Salad
245,300.0,100.0,250.0,20.0,450.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
246,350.0,100.0,200.0,20.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Guacamole Stuffed Cherry Tomatoes, Nachos with Salsa and Cheese, Moroccan Mint Tea, Vegan Shepherd's Pie
247,300.0,100.0,200.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Tomato Basil Bruschetta, Stuffed Bell Peppers, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
248,300.0,100.0,200.0,20.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Baked falafel with tahini sauce, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
249,400.0,100.0,200.0,20.0,350.0, Spinach and Feta Quiche, Tomato Basil Bruschetta, Olive Tapenade Crostini, Moroccan Mint Tea, Thai Green Curry
250,350.0,80.0,220.0,20.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple with Cinnamon, Caprese Bruschetta, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
251,200.0,100.0,720.0,20.0,300.0, Caprese Avocado Toast, Cucumber Rolls with Hummus - Approx, Vegan Lemon Bars, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
252,400.0,100.0,120.0,20.0,450.0, Japanese Souffle Pancakes, Roasted Chickpeas," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ginger Soy Glazed Salmon
253,500.0,100.0,200.0,20.0,300.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese, Mini Salmon Cakes, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
254,300.0,100.0,200.0,20.0,450.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
255,500.0,100.0,180.0,20.0,450.0, Vegan Breakfast Croque Madame, Watermelon and feta skewers, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
256,400.0,80.0,150.0,20.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Cheesy Popcorn, Baked Sweet Potato Wedges, Moroccan Mint Tea, Penne alla Vodka with Spinach
257,300.0,90.0,200.0,20.0,200.0, Vegan Chocolate Chip Pancakes, Vegetarian Spring Rolls," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Vegan Goulash
258,500.0,100.0,220.0,20.0,350.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Rice Paper Spring Rolls, Mango Coconut Chia Pudding, Moroccan Mint Tea, Vegan Shepherd's Pie
259,250.0,80.0,150.0,20.0,400.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Strawberry Bruschetta, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
260,400.0,50.0,120.0,20.0,350.0, Vegan Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
261,400.0,80.0,90.0,20.0,250.0, Veggie Breakfast Casserole, Baked Apple Chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
262,250.0,100.0,150.0,20.0,400.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit salad, Carrot Hummus with Pita Chips, Moroccan Mint Tea," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
263,500.0,100.0,150.0,20.0,400.0, Vegan Breakfast Cookies, Cucumber Sandwiches, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
264,300.0,70.0,240.0,20.0,350.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Veggie Couscous Salad, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
265,300.0,80.0,960.0,20.0,331.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Kale Chips, Vegan Southwestern Black Bean Salad, Moroccan Mint Tea, Vegan Tacos
266,450.0,100.0,100.0,20.0,300.0, Vegan Breakfast Lassi, Caprese Skewers," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
267,450.0,60.0,200.0,20.0,400.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
268,200.0,100.0,250.0,20.0,250.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Corn on the Cob, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
269,350.0,100.0,100.0,20.0,200.0, Shakshuka, Kiwi and Strawberry Smoothie, Bruschetta, Moroccan Mint Tea, Zucchini Noodles with Pesto
270,550.0,60.0,150.0,20.0,450.0, Spanish Tortilla, Fruit Salad - Approx, Mini Meatballs, Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
271,350.0,100.0,120.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Berry Chia Detox Water," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
272,450.0,90.0,150.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Watermelon and feta skewers, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
273,500.0,80.0,120.0,20.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Stuffed Dates, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
274,320.0,100.0,250.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Zesty Lime Popcorn - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Lentil Curry
275,200.0,100.0,90.0,20.0,120.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit Salad, Gazpacho, Moroccan Mint Tea, Cucumber and Tomato Salad
276,400.0,80.0,200.0,20.0,400.0, Vegan Cinnamon Rolls, Fruit Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
277,400.0,100.0,180.0,20.0,450.0, Mexican Sopes," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Olive Breadsticks, Moroccan Mint Tea, Tofu Pad Thai
278,450.0,50.0,300.0,20.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
279,400.0,100.0,600.0,20.0,450.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Almonds, Vegan Indonesian Gado Gado, Moroccan Mint Tea, Vegetable Korma
280,160.0,100.0,840.0,20.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Almond Joy Energy Balls, Moroccan Mint Tea, Thai Green Papaya Salad
281,450.0,90.0,110.0,20.0,400.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Greek Moussaka
282,350.0,80.0,180.0,20.0,400.0, Tofu Scramble, Mango with Chili Powder, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
283,450.0,100.0,220.0,20.0,350.0, Quinoa Breakfast Bowl, Watermelon and feta skewers, Chicken Lettuce Wraps, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
284,200.0,80.0,210.0,20.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Veggie Pizza Bagels, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
285,200.0,100.0,150.0,20.0,300.0, Raspberry Coconut Breakfast Bars, Som Tam (Papaya Salad)," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
286,400.0,100.0,200.0,20.0,150.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Mini Crab Cakes, Moroccan Mint Tea, Chickpea Salad
287,350.0,100.0,140.0,20.0,400.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and Hummus Rolls, Melon and Prosciutto Skewers, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
288,350.0,100.0,350.0,20.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
289,250.0,80.0,250.0,20.0,200.0, Oatmeal with Fresh Berries, Fruit Salad, Veggie Quesadillas, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
290,500.0,100.0,200.0,20.0,300.0, Breakfast Empanadas, Fruit salad, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
291,750.0,100.0,200.0,20.0,500.0, Vegan Breakfast Sweet Potato Hash, Cucumber Sandwich, Mini Quiches, Moroccan Mint Tea," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
292,200.0,100.0,120.0,20.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Peanut Butter Energy Balls, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
293,300.0,100.0,90.0,20.0,250.0, Quinoa Breakfast Bowl, Fruit salad," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
294,200.0,100.0,150.0,20.0,300.0, Vegan Pumpkin Pancakes, Roasted Edamame," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Sweet Potato and Lentil Curry
295,300.0,90.0,300.0,20.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Mini Bagel Pizzas, Moroccan Mint Tea, Vegan Goulash
296,250.0,100.0,120.0,20.0,400.0, Raspberry Chia Jam Toast, Caprese Skewers," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
297,200.0,100.0,100.0,20.0,450.0, Veggie Breakfast Wrap with Tofu Scramble, Boiled chickpeas, Guacamole Deviled Eggs, Moroccan Mint Tea," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
298,250.0,90.0,200.0,20.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
299,400.0,80.0,200.0,20.0,318.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Almond butter energy bites, Moroccan Mint Tea, Lentil and Mushroom Burgers
300,200.0,90.0,220.0,20.0,200.0, Vegan Breakfast Tacos, Stuffed Dates," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
301,350.0,100.0,160.0,20.0,450.0, Ricotta Pancakes, Fresh Fruit Salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
302,700.0,100.0,160.0,20.0,350.0, Vegan Breakfast Bibimbap, Baked Apple Chips, Veggie Sausage Rolls, Moroccan Mint Tea, Shrimp and Avocado Salad
303,350.0,100.0,160.0,20.0,320.0, Breakfast Sushi, Greek yogurt with berries, Vegan Mexican Street Corn, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
304,400.0,100.0,150.0,20.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Greek yogurt with berries, Strawberry Bruschetta, Moroccan Mint Tea, Eggplant Parmesan
305,300.0,60.0,700.0,20.0,400.0, Vegan Oatmeal Raisin Cookies, Cucumber and tomato salad, Vegan Pad Thai, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
306,500.0,100.0,150.0,20.0,400.0, Vegan Breakfast Risotto, Chilled Gazpacho, Baked Sweet Potato Wedges, Moroccan Mint Tea," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
307,400.0,100.0,200.0,20.0,331.0, Veggie Breakfast Pizza," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Greek Tiropita, Moroccan Mint Tea, Vegan Tacos
308,400.0,60.0,120.0,20.0,250.0, Vegetarian Breakfast Casserole, Cucumber and tomato salad, Dark Chocolate Energy Balls, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
309,280.0,100.0,300.0,20.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cucumber and Tomato Salad, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
310,400.0,80.0,180.0,20.0,380.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fresh Squeezed Orange Juice, Stuffed grape leaves, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
311,200.0,100.0,250.0,20.0,250.0, Greek Yogurt Pancakes, Frozen Grapes, Mini chicken and vegetable skewers, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
312,200.0,50.0,250.0,20.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetarian Chili, Moroccan Mint Tea, Lentil Soup with Bread
313,400.0,100.0,120.0,20.0,450.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Baked Apple Chips," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
314,350.0,100.0,150.0,20.0,200.0, Vegan Breakfast Bars, Edamame, Mexican Street Corn, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
315,350.0,100.0,250.0,20.0,450.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Pizzas, Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
316,250.0,100.0,120.0,20.0,350.0, Overnight Oats, Mini Frittatas - Approx, Mini pizza rolls, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
317,250.0,50.0,200.0,20.0,400.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
318,400.0,80.0,120.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Fresh Squeezed Orange Juice, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
319,300.0,90.0,200.0,20.0,400.0, Vegan Breakfast Parfait, Quinoa Energy Bites, Guacamole with Tortilla Chips, Moroccan Mint Tea," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
320,400.0,100.0,250.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Chilled Gazpacho, Mini chicken and vegetable skewers, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
321,300.0,70.0,150.0,20.0,400.0, Greek Yogurt with Berries and Granola, Fresh Fruit Salad, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
322,350.0,80.0,250.0,20.0,400.0, Baked Eggs in Avocado, Avocado Deviled Eggs, Lentil soup, Moroccan Mint Tea," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
323,400.0,100.0,240.0,20.0,160.0, Veggie Bagel Sandwich, Fresh Juice - Approx," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
324,400.0,90.0,220.0,20.0,400.0, Breakfast Tacos with Avocado Salsa, Turkish-style boiled eggs, Chicken Tikka Skewers, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
325,200.0,100.0,150.0,20.0,500.0, Blueberry Almond Baked Oatmeal, Chilled Gazpacho, Mini cheese and ham sliders, Moroccan Mint Tea," Grilled portobello mushroom burgers with sweet potato fries (500 calories per portion, 2 portions, vegan-friendly, origin"
326,350.0,100.0,200.0,20.0,290.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and Hummus Rolls, Mini Crab Cakes, Moroccan Mint Tea, Vegan Lentil Tacos
327,350.0,70.0,180.0,20.0,450.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Kale chips," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tomato Basil Pasta
328,250.0,100.0,150.0,20.0,400.0, Vegan Banana Muffins, Frozen Grapes, Zucchini chips, Moroccan Mint Tea," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
329,500.0,100.0,160.0,20.0,450.0, Pancake Breakfast Sandwich, Roasted Chickpeas, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
330,350.0,80.0,120.0,20.0,420.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Yogurt Covered Strawberries, Moroccan Mint Tea," Beef and broccoli stir-fry with brown rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
331,250.0,100.0,140.0,20.0,425.0, Vegan Breakfast Enchiladas, Rice Cake with Hummus and Cucumber," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Peanut Noodles
