,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
242,300.0,100.0,150.0,200.0,250.0, Greek Yogurt with Honey and Pistachios, Vegetable Crudité with Hummus, Beetroot Hummus with Crackers, Lentil Salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
243,200.0,80.0,120.0,150.0,280.0, Spanish Tortilla, Fresh Squeezed Orange Juice, Vegan Energy Balls, Lentil and vegetable frittata," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
244,300.0,100.0,190.0,150.0,400.0, Pancakes with Maple Syrup, Cucumber and Tomato Salad, Cucumber and Avocado Gazpacho, Gazpacho Soup, Tofu and Vegetable Stir-Fry
245,250.0,120.0,200.0,150.0,380.0, Vegan Pancake Skewers, Cottage Cheese with Tomato, Almond Butter Banana Toast, Butternut squash soup," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
246,200.0,120.0,280.0,200.0,200.0, Vegan Breakfast Tacos, Bruschetta with Tomato and Basil, Veggie Sausage Rolls, Spinach and cheese stuffed portobello mushrooms," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
247,350.0,80.0,100.0,200.0,280.0, Veggie Omelette, Kale Chips, Tzatziki with Pita Bread, Caprese salad," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
248,200.0,80.0,250.0,200.0,300.0, Vegan Banana Bread, Mango with Chili Powder, Stuffed Bell Peppers with Quinoa, Spinach and Artichoke Dip, Ratatouille Tart
249,350.0,80.0,200.0,150.0,250.0, Tomato and Basil Bruschetta Scramble, Mango with Chili Powder, Pumpkin Bread, Spinach and ricotta stuffed tomatoes," Greek Fava - 250kcals per portion, 4 portions
"
250,400.0,120.0,80.0,200.0,400.0, Vegan Breakfast Hash, Baked Cheese Twists, Zucchini Chips, Lentil Salad, Greek Moussaka
251,350.0,120.0,240.0,190.0,350.0, Vegan Breakfast Burrito, Veggie Fritters, Spinach and Artichoke Dip," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
252,250.0,100.0,300.0,200.0,200.0, Vegan Breakfast Strata, Baked Apple Chips, Cheese and Crackers, Caponata," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
253,350.0,120.0,210.0,180.0,400.0, Banana Chia Pancakes, Vegetable Samosas, Tomato and Mozzarella Bruschetta," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
254,300.0,100.0,150.0,180.0,400.0, Overnight Apple Pie Chia Pudding, Frozen Grapes, Beetroot Hummus with Crackers, Tomato and basil bruschetta," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
255,300.0,80.0,180.0,200.0,300.0, Idli and Sambar, Energy Balls, Roasted Cauliflower Bites, Vegetable and lentil samosas," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
256,350.0,120.0,280.0,165.0,330.0, Blueberry Muffins, Banana Smoothie, Cucumber and Avocado Sushi," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
257,200.0,120.0,220.0,200.0,350.0, Quinoa Breakfast Burrito, Cottage Cheese with Sliced Tomato, Indian Samosa Chaat," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
258,250.0,70.0,280.0,180.0,350.0, Overnight Oats, Fresh Fruit Salad, Apple and Cinnamon Muffins," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
259,300.0,90.0,120.0,200.0,350.0, Vegan Smoothie Bowl, Fruit Salad, Granola Bar, Spinach and cheese stuffed portobello mushrooms," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
260,300.0,100.0,160.0,200.0,300.0, Quinoa Breakfast Bowl, Guacamole Stuffed Cherry Tomatoes, Greek Yogurt with Honey and Nuts," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Eggplant Parmesan Sliders
261,200.0,100.0,300.0,180.0,200.0, Vegetarian Quiche, Frozen Grapes, Vegetable Fajitas, Greek pumpkin and feta salad, Lentil Soup
262,400.0,100.0,100.0,150.0,200.0, Vegan Breakfast Hash, Berry Chia Detox Water, Cinnamon Sugar Popcorn, Spinach and mushroom omelet," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
263,300.0,100.0,140.0,200.0,350.0, Apple Cinnamon French Toast Casserole, Greek Salad Skewers, Roasted Red Pepper Dip with Pita Chips, Spinach and cheese stuffed portobello mushrooms," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
264,400.0,120.0,200.0,200.0,350.0, Veggie Breakfast Skillet, Fruit Salsa with Cinnamon Chips, Sweet Potato Fries, Caprese salad, Vegetable Dumplings
265,350.0,120.0,120.0,200.0,350.0, Tomato and Basil Bruschetta Scramble, Melon and Prosciutto Skewers, Vegan Energy Balls, Greek Salad," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
266,200.0,120.0,190.0,200.0,250.0, Vegan Breakfast Tacos, Cottage Cheese with Tomato, Roasted Beet Hummus with Crackers," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
267,250.0,80.0,200.0,200.0,300.0, Vegetable Scramble, Fruit Salad, Spinach Dip, Greek vegetarian stuffed peppers," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
268,350.0,120.0,180.0,150.0,400.0, Veggie Breakfast Wrap, Cottage Cheese with Tomato, Quinoa Stuffed Mushrooms, Spinach and ricotta stuffed tomatoes," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
269,200.0,120.0,280.0,150.0,150.0, Poha (Flattened Rice), Beetroot Hummus, Mediterranean Hummus Wrap, Spinach and mushroom omelet, Caprese Salad
270,200.0,100.0,100.0,180.0,340.0, Tofu Scramble, Quinoa Energy Bites, Grilled Halloumi Skewers, Roasted beet and feta salad," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
271,250.0,80.0,280.0,180.0,380.0, Banana Bread, Fruit Salad, Greek Spinach and Cheese Rolls, Mexican avocado and black bean salad," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
272,350.0,80.0,160.0,200.0,350.0, Acai Bowl, Baked Apple Chips, Spinach and Feta Stuffed Mushrooms, Greek roasted potatoes," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
273,300.0,90.0,150.0,150.0,350.0, Avocado Toast, Fruit Salad, Stuffed Grape Leaves, Spinach and feta stuffed bell peppers," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
274,250.0,100.0,180.0,200.0,380.0, Vegan Chocolate Banana Smoothie, Som Tam (Papaya Salad), Baked Teriyaki Tofu Skewers," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
275,400.0,100.0,150.0,165.0,400.0, Spinach and Feta Quiche, Caprese Skewers, Zucchini Fritters," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
276,400.0,80.0,180.0,200.0,350.0, Spinach and Feta Quiche, Hard-Boiled Eggs, Crispy Tofu Bites, Spinach and cheese stuffed portobello mushrooms," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
277,300.0,100.0,150.0,190.0,400.0, Classic Peanut Butter and Jelly, Carrot Sticks with Ranch Dip, Edamame Salad," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
278,300.0,120.0,170.0,200.0,200.0, Country Style Potatoes with Veggies, Carrot Sticks with Hummus, Mini Quiches, Caponata," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
279,300.0,120.0,130.0,150.0,350.0, Overnight Cherry Almond Oats, Veggie Fritters, Veggie Taco Cups, Lentil and vegetable frittata, Vegetable Quesadillas
280,200.0,100.0,200.0,200.0,400.0, Spinach Tomato Feta Frittata, Greek Salad Skewers, Spinach Dip, Caprese salad," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
281,200.0,100.0,220.0,180.0,400.0, Roasted Vegetable Breakfast Tacos, Carrot Sticks with Ranch Dip, Indian Samosa Chaat," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
282,180.0,120.0,150.0,200.0,400.0, Overnight Chia Pudding, Bruschetta with Tomato and Basil, Mini Quiche, Spinach and Artichoke Dip," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
283,250.0,120.0,100.0,200.0,400.0, Vegan Breakfast Sushi Rolls, Fruit Salsa with Cinnamon Chips, Caprese Skewers, Greek briam, Vegetarian Shepherd's Pie
284,250.0,120.0,160.0,180.0,120.0, Banana Bread, Date Balls, Portobello Mushroom Pizza Bites," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
285,400.0,120.0,120.0,200.0,250.0, Veggie Breakfast Pizza Rolls, Granola Bar, Greek Yogurt Dip with Veggies, Greek falafel," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
286,200.0,80.0,200.0,150.0,350.0, Apple Cinnamon Porridge, Apple with Cinnamon, Fruit Kabobs with Chocolate Sauce, Spinach and mushroom frittata, Vegetable Quesadillas
287,200.0,120.0,80.0,150.0,400.0, Vegan Breakfast Tacos, Oatmeal Cookie, Roasted Cauliflower Bites, Gazpacho Soup," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
288,180.0,100.0,70.0,200.0,300.0, Overnight Chia Pudding, Quinoa Energy Bites, Veggie Spring Rolls, Greek spanakopita, Caprese Stuffed Portobello Mushrooms
289,200.0,100.0,230.0,150.0,280.0, Veggie Breakfast Wrap with Tofu Scramble, Carrot Sticks with Ranch Dip, Avocado Toast, Spinach and mushroom frittata," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
290,400.0,120.0,160.0,180.0,450.0, Mexican Sopes, Cottage Cheese with Sliced Tomato, Spinach and Artichoke Dip, Roasted beet and feta salad, Veggie Pad See Ew
291,400.0,120.0,170.0,150.0,350.0, Nutella Banana Croissant, Veggie Fritters, Mexican Bean Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
292,150.0,100.0,70.0,180.0,300.0, Scrambled Tofu, Carrot Sticks with Ranch Dip, Caprese Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Lentil Sloppy Joes
293,350.0,80.0,180.0,160.0,350.0, Banana Nut Muffins, Mango with Chili Powder, Veggie Pancakes with Yogurt Dip," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
294,400.0,70.0,200.0,200.0,400.0, Tofu Benedict, Fresh Fruit Salad, Apple Cinnamon Muffins, Greek spanakopita," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
295,300.0,100.0,200.0,180.0,220.0, Idli and Sambar, Rice Cake with Hummus and Cucumber, Quinoa-Stuffed Bell Peppers, Mexican black bean and corn salad," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
296,350.0,100.0,250.0,200.0,300.0, Veggie Breakfast Strudel, Caprese Skewers, Avocado Chocolate Mousse, Ratatouille," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
297,350.0,100.0,200.0,200.0,300.0, Veggie Breakfast Strudel, Cucumber and Tomato Salad, Baked Zucchini Fries," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
298,300.0,120.0,150.0,200.0,350.0, Avocado Toast, Cinnamon Sugar Pretzels, Roasted Brussels Sprouts, Minestrone soup," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
299,200.0,120.0,190.0,150.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Cottage Cheese with Tomato, Greek Yogurt with Honey and Nuts, Spinach and feta stuffed bell peppers," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
300,200.0,120.0,160.0,180.0,250.0, Poha (Flattened Rice), Cottage Cheese with Sliced Tomato, Mini Vegetable Frittatas, Mexican black bean and corn salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
301,250.0,120.0,140.0,200.0,400.0, Mexican Churro Waffles, Sautéed Brussels Sprouts, Roasted Red Pepper Dip with Pita Chips, Greek vegetarian stuffed peppers," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,250.0,100.0,160.0,200.0,330.0, Tropical Green Smoothie, Rice Cake with Hummus and Cucumber, Mini Vegetable Frittatas, Lentil Salad," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
303,350.0,120.0,100.0,180.0,380.0, Coconut Chia Pudding, Sautéed Brussels Sprouts, Caprese Skewers, Mexican corn and black bean salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
304,150.0,120.0,180.0,150.0,360.0, Fruit Salad, Vegetable Spring Rolls, Veggie Pancakes with Yogurt Dip, Spinach and mushroom omelet," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
305,250.0,120.0,180.0,200.0,240.0, Greek Yogurt Parfait Bowl, Cottage Cheese with Tomato, Baked Teriyaki Tofu Skewers, Vegetable and lentil samosas," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
306,250.0,120.0,280.0,200.0,320.0, Spinach and Mushroom Oatmeal, Raspberry Chia Seed Jam, Quinoa Stuffed Bell Peppers, Spanakopita triangles," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
307,400.0,120.0,200.0,180.0,200.0, Sourdough Biscuits and Mushroom Gravy, Raspberry Chia Seed Jam, Mango Salsa with Chips," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
308,300.0,100.0,250.0,190.0,300.0, Vegan Smoothie Bowl, Tomato Basil Bruschetta, Rice Paper Rolls with Peanut Sauce," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Quinoa Stuffed Peppers
309,250.0,100.0,100.0,150.0,180.0, Greek Yogurt Parfait Bowl, Cucumber and Tomato Salad, Baked Zucchini Fries, Lentil and vegetable soup," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
310,400.0,80.0,100.0,150.0,320.0, Vegetarian Quiche Lorraine, Baked Apple Chips, Tomato Basil Soup, Gazpacho Soup," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
311,200.0,120.0,80.0,150.0,350.0, Poha (Flattened Rice), Vegetable Spring Rolls, Fresh Fruit Salad, Spinach and mushroom omelet," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
312,150.0,80.0,100.0,150.0,350.0, Fruit Salad, Cheesy Popcorn, Caprese Skewers, Lentil and vegetable soup, Mexican Quinoa Stuffed Zucchini
313,200.0,100.0,300.0,200.0,250.0, Caprese Avocado Toast, Cucumber Sandwiches, Vegetable Fajitas, French onion soup," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
314,350.0,100.0,100.0,150.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips, Tzatziki with Pita Bread, Spinach and cheese stuffed tomatoes, Vegetarian Lasagna
315,250.0,120.0,250.0,150.0,300.0, Middle Eastern Shakshuka, Baked Cheese Twists, Mixed Berry Smoothie, Spinach and feta stuffed mushrooms," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
316,300.0,100.0,180.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Rice Paper Spring Rolls, Sweet and Spicy Roasted Almonds, Spinach and cheese stuffed tomatoes," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
317,300.0,80.0,120.0,180.0,400.0, Mexican Quinoa Breakfast Bowl, Fresh Squeezed Orange Juice, Banana Oat Cookies," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
318,300.0,120.0,200.0,200.0,360.0, Savory Oatmeal with Vegetables, Veggie Fritters, Greek Yogurt Parfait, Greek vegetarian stuffed peppers," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
319,200.0,100.0,180.0,200.0,400.0, Raspberry Coconut Breakfast Bars, Tomato Basil Bruschetta, Sweet and Spicy Roasted Almonds," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
320,200.0,100.0,120.0,200.0,350.0, Oatmeal with Berries, Tomato Basil Bruschetta, Vegan Chia Seed Pudding, Lentil Salad," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
321,300.0,80.0,200.0,180.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Hard-Boiled Eggs, Hummus and Veggie Wrap, Tomato and basil bruschetta," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
322,300.0,100.0,200.0,180.0,200.0, Greek Yogurt with Berries and Granola, Rice Cake with Hummus and Cucumber, Baked Falafel, Mexican black bean and corn salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
323,300.0,120.0,120.0,150.0,300.0, Sweet Potato Hash Browns, Date Balls, Pumpkin Hummus with Carrot Sticks, Spinach and feta stuffed mushrooms," Greek Salad - 300 calories/portion, 4 portions, Origin"
324,200.0,120.0,280.0,180.0,400.0, Spinach and Mushroom Breakfast Tacos, Beetroot Hummus, Apple and Cinnamon Muffins, Spinach and artichoke dip," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
325,250.0,80.0,180.0,150.0,400.0, Vegan Cinnamon Rolls, Fruit Salad, Crispy Tofu Bites, Butternut squash soup," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
326,300.0,120.0,180.0,200.0,300.0, Banana Oat Pancakes, Bruschetta with Tomato and Basil, Cranberry Orange Muffins," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
327,350.0,120.0,280.0,200.0,160.0, Tomato and Basil Bruschetta Scramble, Carrot Sticks with Hummus, Veggie and Cream Cheese Roll-ups, Spinach and cheese stuffed portobello mushrooms," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
328,300.0,100.0,150.0,180.0,300.0, Greek Yogurt with Honey and Pistachios, Cucumber and Hummus Rolls, Greek Yogurt with Fresh Berries, Greek pumpkin and feta salad," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
329,300.0,120.0,120.0,200.0,330.0, Vegan Chocolate Chip Pancakes, Melon and Prosciutto Skewers, Cucumber Avocado Rolls, Greek vegetarian stuffed peppers," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
330,350.0,80.0,150.0,200.0,410.0, Lemon Poppy Seed Pancakes, Avocado Deviled Eggs, Bruschetta," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
331,300.0,100.0,160.0,180.0,280.0, Vegan Berry Protein Smoothie Bowl, Frozen Grapes, Tomato and Mozzarella Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
332,400.0,80.0,120.0,200.0,340.0, French Toast, Baked Apple Chips, Greek Yogurt Dip with Veggies, Ratatouille," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
333,300.0,100.0,280.0,180.0,300.0, Classic Peanut Butter and Jelly, Cucumber Sandwiches, Sweet Potato and Black Bean Quesadillas, Spinach and artichoke dip," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
334,350.0,100.0,150.0,200.0,450.0, Banana Nut Muffins, Cucumber Sandwiches, Greek Salad Skewers, Vegetable and lentil samosas," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
335,200.0,120.0,180.0,150.0,350.0, Quinoa Breakfast Burrito, Date Balls, Veggie Sausage Rolls, Caprese Salad, Greek Orzo Stuffed Peppers
336,250.0,100.0,120.0,200.0,250.0, Sourdough Toast with Almond Butter, Vegetable Crudité with Hummus, Cucumber Avocado Rolls, Greek dolmas (stuffed grape leaves)," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
337,200.0,100.0,120.0,150.0,340.0, Blueberry Muffins, Quinoa Energy Bites, Pita Chips with Homemade Salsa, Spinach and mushroom omelet," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
338,200.0,120.0,150.0,200.0,300.0, Oatmeal with Berries, Tomato and Basil Bruschetta, Veggie Sushi Rolls, Greek Salad," Baked Ziti - 300 calories/portion, 4 portions, Origin"
339,250.0,120.0,170.0,180.0,400.0, Sourdough Toast with Almond Butter, Almond Biscotti, Mini Quiches, Spinach and artichoke dip," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
340,250.0,100.0,120.0,150.0,200.0, Veggie Omelette, Cucumber Sandwiches, Hummus with Carrot Sticks, Spinach and mushroom frittata," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
341,300.0,120.0,180.0,200.0,400.0, Vegetable Frittata, Date Balls, Veggie Snack Wrap," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Veggie Lo Mein
342,350.0,100.0,100.0,200.0,320.0, Baked Oatmeal, Tomato Basil Bruschetta, Baked Zucchini Fries, Minestrone soup," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
343,200.0,100.0,120.0,150.0,400.0, Mediterranean Vegetable Omelette, Caprese Skewers, Tomato Bruschetta, Caprese Salad," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
344,350.0,120.0,220.0,150.0,350.0, Veggie Omelette, Almond Biscotti, Strawberry Banana Smoothie," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
345,400.0,100.0,160.0,150.0,250.0, Tofu Benedict, Roasted Beetroot Chips, Tomato and Mozzarella Skewers, Spinach and feta stuffed bell peppers, Ratatouille Stuffed Portobello Mushrooms
346,200.0,80.0,180.0,200.0,250.0, Caprese Avocado Toast, Mango with Chili Powder, Greek Yogurt Parfait, Lentil Salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
347,350.0,120.0,260.0,200.0,270.0, Vegan Protein Pancakes, Sautéed Brussels Sprouts, Greek Stuffed Mushrooms, French onion soup," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
348,300.0,120.0,220.0,150.0,310.0, Avocado Toast, Oatmeal Cookie, Mango Coconut Chia Pudding, Spinach and mushroom omelet," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
349,250.0,100.0,150.0,200.0,280.0, Stuffed French Toast, Rice Paper Spring Rolls, Tomato and Mozzarella Skewers, Lentil Salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
350,400.0,120.0,240.0,190.0,200.0, Vegetarian Breakfast Strata, Almond Biscotti, Thai Vegetable Spring Rolls," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
351,200.0,120.0,200.0,180.0,200.0, Caprese Avocado Toast, Sautéed Brussels Sprouts, Greek Yogurt Parfait, Tomato and basil bruschetta," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
352,250.0,120.0,250.0,120.0,400.0, Cucumber Sandwich, Veggie Fritters, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Moussaka
353,350.0,100.0,180.0,190.0,350.0, Cranberry Orange Muffins, Corn on the Cob, Stuffed Bell Peppers," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
354,300.0,100.0,70.0,150.0,280.0, Apple Cinnamon French Toast Casserole, Som Tam (Papaya Salad), Greek Cucumber Cups," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
355,400.0,120.0,220.0,200.0,400.0, Tofu Benedict, Cottage Cheese with Tomato, Guacamole with Tortilla Chips," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
356,350.0,100.0,140.0,180.0,250.0, Vegan Breakfast Burrito, Cucumber and Tomato Salad, Melon and Prosciutto Skewers, Spinach and artichoke dip," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
357,200.0,120.0,160.0,200.0,450.0, Veggie Breakfast Couscous, Sautéed Brussels Sprouts, Roasted Sweet Potato Slices," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
358,250.0,100.0,40.0,200.0,180.0, Vegan Protein Pancakes, Quinoa Energy Bites, Cucumber Roll-Ups, Spinach and Artichoke Dip," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
359,300.0,100.0,70.0,200.0,250.0, Chocolate Chia Protein Pudding, Watermelon Fruit Pizza, Greek Cucumber Cups, Greek spanakopita," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
360,350.0,120.0,150.0,150.0,400.0, Chocolate Banana Smoothie Bowl, Bruschetta with Tomato and Basil, Roasted Brussels Sprouts, Spinach and ricotta stuffed tomatoes, Veggie Enchilada Casserole
361,300.0,120.0,120.0,150.0,380.0, Overnight Cherry Almond Oats, Melon and Prosciutto Skewers, Banana Oat Cookies, Caprese Salad," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
362,300.0,80.0,300.0,200.0,400.0, Savory Oatmeal with Vegetables, Apple with Cinnamon, Cheese and Crackers, Greek roasted potatoes," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
