,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
239,200.0,80.0,70.0,150.0,300.0, Vegan Banana Bread, Fresh Squeezed Orange Juice, Stuffed Cucumbers, Spinach and mushroom omelet," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
240,400.0,100.0,120.0,150.0,400.0, Tomato Basil Quiche, Fruit Salad, Roasted Cauliflower Popcorn, Lentil and vegetable soup," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
241,200.0,120.0,200.0,165.0,300.0, Vegetable Frittata, Beetroot Hummus, Roasted Red Pepper Hummus," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
242,250.0,100.0,180.0,150.0,200.0, Vegan Breakfast Sausage, Cucumber Rolls with Cream Cheese, Pita Bread with Hummus, Spinach and cheese stuffed tomatoes, Veggie Miso Soup
243,250.0,100.0,150.0,150.0,250.0, Vegan Cinnamon Rolls, Watermelon Fruit Pizza, Cucumber and Cream Cheese Sandwiches, Spinach and ricotta stuffed tomatoes," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
244,400.0,100.0,280.0,150.0,250.0, Mexican Sopes, Carrot Sticks with Ranch Dip, Greek Spinach Pie, Gazpacho Soup, Caprese Quinoa Salad
245,200.0,100.0,300.0,150.0,260.0, Quinoa Veggie Breakfast Skillet, Corn on the Cob, Veggie Quesadillas, Butternut squash soup," Greek Style Green Beans - 260kcals per portion, 4 portions
"
246,350.0,100.0,80.0,150.0,400.0, Apple Cinnamon Muffins, Roasted Beetroot Chips, Roasted Cauliflower Bites, Spinach and cheese stuffed tomatoes," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
247,300.0,100.0,120.0,150.0,450.0, Greek Yogurt Parfait, Rice Cake with Hummus and Cucumber, Granola Bar, Spinach and mushroom omelet, Vegetable Biryani
248,300.0,120.0,150.0,165.0,300.0, Tomato Basil Avocado Toast, Cottage Cheese with Sliced Tomato, Fruit Skewers with Yogurt Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
249,250.0,120.0,250.0,150.0,380.0, Vegan Breakfast Pizza, Fruit Salsa with Cinnamon Chips, Veggie Quesadillas, Butternut squash soup," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
250,200.0,120.0,120.0,150.0,260.0, Vegetarian Quiche, Carrot Sticks with Hummus, Cheese and Spinach Stuffed Mushrooms, Spinach and ricotta stuffed tomatoes," Greek Style Green Beans - 260kcals per portion, 4 portions
"
251,350.0,100.0,120.0,165.0,100.0, Huevos Rancheros, Caprese Skewers, Spinach and Ricotta Stuffed Mushrooms," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
252,300.0,120.0,100.0,150.0,300.0, Banana Pancakes, Banana Smoothie, Bruschetta, Spinach and feta stuffed mushrooms," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
253,300.0,100.0,150.0,160.0,200.0, Tropical Mango Chia Pudding, Caprese Skewers, Bruschetta with Mozzarella," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
254,300.0,100.0,250.0,150.0,390.0, Raspberry Peach Chia Pudding, Vegetable Crudité with Hummus, Stuffed Bell Peppers with Quinoa," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
255,300.0,120.0,90.0,150.0,250.0, Greek Yogurt with Berries and Granola, Granola Bar, Watermelon Feta Bites, Lentil and vegetable frittata, Ratatouille Stuffed Portobello Mushrooms
256,250.0,80.0,180.0,150.0,400.0, Vegetable Scramble, Fruit Salad, Guacamole and Salsa with Tortilla Chips, Spinach and mushroom omelet," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
257,300.0,80.0,150.0,150.0,200.0, Feta and Spinach Muffins, Hard-Boiled Eggs, Baked Sweet Potato Chips, Spinach and ricotta stuffed tomatoes," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
258,250.0,100.0,120.0,150.0,450.0, Blueberry Oatmeal Breakfast Bars, Quinoa Energy Bites, Vegan Chia Seed Pudding, Spinach and cheese stuffed tomatoes, Thai Pineapple Fried Rice
259,200.0,100.0,230.0,150.0,400.0, Spinach Tomato Feta Frittata, Greek Salad Skewers, Avocado Toast, Spinach and ricotta stuffed tomatoes," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
260,200.0,100.0,200.0,150.0,350.0, Blueberry Almond Baked Oatmeal, Cucumber and Tomato Salad, Sweet Potato Fries, Lentil and vegetable soup," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
261,250.0,120.0,100.0,150.0,400.0, Raspberry Chia Pudding, Vegetable Spring Rolls, Grilled Vegetable Skewers, Spinach and cheese stuffed tomatoes," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
262,400.0,100.0,180.0,150.0,180.0, Veggie Breakfast Skillet, Cucumber and Tomato Salad, Pita Bread with Hummus, Lentil and vegetable soup, Ratatouille
263,200.0,120.0,120.0,160.0,400.0, Mediterranean Vegetable Omelette, Sautéed Brussels Sprouts, Cucumber Avocado Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
264,250.0,100.0,280.0,150.0,400.0, Vegan Banana Bread, Rice Cake with Hummus and Cucumber, Mediterranean Hummus Wrap, Spinach and mushroom omelet," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
265,200.0,80.0,180.0,120.0,400.0, Zucchini Bread, Mango with Chili Powder, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
266,300.0,90.0,200.0,165.0,350.0, Greek Yogurt with Honey and Pistachios, Fruit Salad, Nachos with Salsa and Cheese," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
267,200.0,80.0,280.0,150.0,350.0, Vegetable Frittata, Energy Balls, Mexican Street Corn, Spinach and cheese stuffed tomatoes," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
268,250.0,100.0,300.0,150.0,350.0, Cucumber Sandwich, Caprese Skewers, Veggie Nachos, Gazpacho Soup," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
269,350.0,90.0,130.0,160.0,400.0, Banana Nut Muffins, Vegetarian Spring Rolls, Mini Vegetable Quesadillas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Tofu and Vegetable Stir-Fry
270,300.0,100.0,280.0,150.0,300.0, Quinoa Breakfast Bowl, Cucumber and Hummus Rolls, Vegan Nachos, Butternut squash soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
271,300.0,100.0,180.0,150.0,400.0, Hash Brown Casserole, Caprese Skewers, Black Bean Brownies, Spinach and feta stuffed mushrooms," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
272,350.0,100.0,120.0,150.0,400.0, Huevos Rancheros, Tomato Basil Bruschetta, Greek Yogurt Dip with Veggies, Spinach and feta stuffed mushrooms," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
273,200.0,120.0,200.0,120.0,350.0, Veggie Breakfast Couscous, Raspberry Chia Seed Jam, Pumpkin Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
274,300.0,120.0,200.0,150.0,350.0, Acai Bowl, Carrot Sticks with Hummus, Almond Butter Banana Toast, Gazpacho Soup," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
275,300.0,100.0,120.0,150.0,250.0, Raspberry Peach Chia Pudding, Cucumber Sandwich, Spinach and Ricotta Stuffed Mushrooms, Spinach and feta stuffed mushrooms, Eggplant and Tomato Gratin
276,300.0,120.0,250.0,150.0,250.0, Avocado Toast, Baked Cheese Twists, Peanut Butter Banana Roll-Ups, Gazpacho Soup," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
277,150.0,100.0,200.0,150.0,200.0, Fruit Salad, Caprese Skewers, Chickpea Salad, Gazpacho Soup," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
278,180.0,80.0,160.0,150.0,200.0, Overnight Chia Pudding, Mango with Chili Powder, Greek Yogurt with Chocolate Chips, Lentil and vegetable soup," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
279,300.0,90.0,180.0,120.0,420.0, Mediterranean Chickpea Scramble, Rice Paper Rolls, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
280,350.0,100.0,190.0,160.0,400.0, Banana Chia Pancakes, Cucumber Rolls with Cream Cheese, Roasted Beet Hummus with Crackers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
281,300.0,100.0,200.0,150.0,350.0, Acai Bowl, Carrot Sticks with Ranch Dip, Hummus and Veggie Wrap, Caprese Salad," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
282,250.0,120.0,200.0,150.0,400.0, Vegan Sausage and Biscuits, Veggie Fritters, Apple Cinnamon Muffins, Caprese Salad, Caprese Flatbread
283,150.0,80.0,150.0,150.0,200.0, Chia Pudding, Avocado Deviled Eggs, Fruit Skewers with Yogurt Dip, Spinach and cheese stuffed tomatoes," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
284,400.0,100.0,120.0,120.0,200.0, Almond Croissant, Fruit Salad, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
285,300.0,80.0,160.0,150.0,300.0, Vegan French Toast, Hard-Boiled Eggs, Greek Yogurt with Chocolate Chips, Spinach and mushroom frittata," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
286,400.0,90.0,160.0,150.0,250.0, Tofu Benedict, Fruit Salad, Spinach and Feta Stuffed Mushrooms, Spinach and feta stuffed mushrooms," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
287,250.0,80.0,150.0,150.0,150.0, Stuffed French Toast, Mango with Chili Powder, Mexican Street Corn, Spinach and mushroom omelet, Caprese Salad
288,250.0,120.0,150.0,150.0,350.0, Yogurt Parfait, Tomato and Basil Bruschetta, Caprese Salad Skewers, Spinach and feta stuffed bell peppers," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
289,200.0,100.0,200.0,160.0,350.0, Zucchini Bread, Rice Paper Spring Rolls, Fruit and Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
290,400.0,80.0,120.0,160.0,350.0, Vegetarian Breakfast Strata, Kale Chips, Peanut Butter Energy Balls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
291,200.0,100.0,80.0,150.0,300.0, Tofu Scramble, Edamame, Gazpacho, Spinach and feta stuffed mushrooms," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
292,350.0,100.0,250.0,120.0,400.0, Vegan Breakfast Burrito, Baked Apple Chips, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
293,200.0,120.0,140.0,150.0,250.0, Tofu Scramble, Cottage Cheese with Sliced Tomato, Blueberry Oat Bars, Lentil and vegetable frittata," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
294,400.0,120.0,220.0,150.0,250.0, Vegan Chocolate Waffles, Granola Bar, Indian Samosa Chaat, Butternut squash soup," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
295,300.0,100.0,130.0,150.0,250.0, Avocado Toast, Cucumber Rolls with Cream Cheese, Greek Yogurt with Cinnamon and Honey, Spinach and feta stuffed mushrooms," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
296,300.0,100.0,280.0,150.0,160.0, Vegan Breakfast Burrito, Caprese Skewers, Veggie Flatbread Pizza, Spinach and mushroom frittata," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
297,250.0,120.0,120.0,160.0,400.0, Vegan Breakfast Sausage, Carrot Sticks with Hummus, Pumpkin Hummus with Carrot Sticks," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
298,250.0,80.0,180.0,150.0,400.0, Sourdough Toast with Almond Butter, Kale Chips, Black Bean Brownies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
299,350.0,80.0,200.0,150.0,200.0, Chocolate Banana Smoothie Bowl, Mango with Chili Powder, Apple Cinnamon Muffins, Spinach and feta stuffed mushrooms," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
300,400.0,100.0,250.0,160.0,300.0, Veggie Sausage Breakfast Sandwich, Greek Salad Skewers, Peanut Butter Banana Roll-Ups," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
301,300.0,100.0,200.0,150.0,290.0, Mushroom and Spinach Vegan Quiche, Cucumber and Tomato Salad, Banana Bread, Spinach and feta stuffed bell peppers," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
302,200.0,100.0,200.0,150.0,350.0, Peanut Butter and Banana Smoothie, Fruit Salad, Mini Bagel Pizzas, Spinach and mushroom frittata," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
303,350.0,100.0,100.0,150.0,450.0, Mushroom and Spinach Breakfast Quesadilla, Rice Cake with Hummus and Cucumber, Baked Buffalo Cauliflower Bites, Butternut squash soup," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
304,450.0,80.0,70.0,120.0,450.0, Nutella Stuffed French Toast, Apple with Cinnamon, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pad Thai
305,200.0,120.0,120.0,150.0,220.0, Apple Cinnamon Porridge, Carrot Sticks with Hummus, Greek Yogurt Dip with Veggies, Butternut squash soup," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
306,300.0,120.0,90.0,150.0,400.0, Raspberry Peach Chia Pudding, Cinnamon Sugar Pretzels, Zucchini Pizza Bites, Spinach and mushroom frittata," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
307,350.0,100.0,120.0,150.0,410.0, Quinoa Breakfast Bake, Cucumber and Tomato Salad, Roasted Cauliflower Popcorn, Spinach and ricotta stuffed tomatoes," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
308,200.0,80.0,100.0,150.0,350.0, Zucchini Bread, Cheesy Popcorn, Watermelon Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
309,150.0,100.0,180.0,150.0,400.0, Fruit Salad, Watermelon Fruit Pizza, Lentil Salad, Lentil and vegetable frittata," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
310,300.0,120.0,150.0,150.0,350.0, Greek Yogurt Parfait, Granola Bar, Vegetable Frittata," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
311,300.0,120.0,280.0,150.0,250.0, Chocolate Chia Protein Pudding, Carrot Sticks with Hummus, Vegan Nachos, Spinach and ricotta stuffed tomatoes," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
312,400.0,100.0,220.0,150.0,350.0, Mushroom Breakfast Burrito, Roasted Chickpeas, Vegan Banana Pancakes, Butternut squash soup," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
313,250.0,120.0,150.0,150.0,380.0, Raspberry Chia Jam Toast, Cucumber Rolls, Baked Sweet Potato Wedges, Spinach and cheese stuffed tomatoes," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
314,200.0,80.0,170.0,120.0,400.0, Roasted Vegetable Breakfast Tacos, Fresh Squeezed Orange Juice, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
315,350.0,80.0,300.0,160.0,320.0, Vegan Breakfast Tacos, Cheesy Popcorn, Tortilla Española," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
316,400.0,100.0,260.0,150.0,350.0, Veggie Breakfast Skillet, Watermelon Fruit Pizza, Greek Stuffed Mushrooms, Lentil and vegetable soup," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
317,300.0,90.0,150.0,150.0,420.0, Greek Yogurt with Honey and Pistachios, Rice Paper Rolls, Greek Salad Skewers, Caprese Salad," Vegetable Lasagna - 420kcals per portion, 2 portions
"
318,400.0,120.0,240.0,150.0,150.0, Veggie Bagel Sandwich, Vegetable Samosas, Thai Vegetable Spring Rolls, Spinach and cheese stuffed tomatoes," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
319,350.0,80.0,120.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Tomato Mozzarella Skewers, Caprese Salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
320,250.0,120.0,70.0,150.0,400.0, Greek Yogurt Parfait Bowl, Raspberry Chia Seed Jam, Stuffed Cherry Tomatoes, Lentil and vegetable frittata," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
321,300.0,100.0,250.0,150.0,280.0, Vegan Breakfast Burrito, Caprese Skewers, Vegetable Samosas, Caprese Salad," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
322,250.0,120.0,90.0,150.0,280.0, Sourdough Toast with Almond Butter, Raspberry Chia Seed Jam, Vegan Energy Balls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
323,300.0,120.0,150.0,150.0,400.0, Overnight Apple Pie Chia Pudding, Greek Stuffed Grape Leaves, Carrot Hummus with Pita Chips, Caprese Salad, Veggie Sushi Rolls
324,200.0,80.0,200.0,150.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Apple with Cinnamon, Cheese and Tomato Toasties, Spinach and mushroom omelet," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
325,150.0,120.0,200.0,160.0,400.0, Fruit Smoothie, Carrot Sticks with Hummus, Greek Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
326,350.0,90.0,340.0,150.0,400.0, Ricotta Pancakes, Rice Paper Rolls, Greek Feta and Olive Bread, Butternut squash soup, Veggie Lo Mein
327,200.0,100.0,280.0,150.0,400.0, Raspberry Coconut Breakfast Bars, Guacamole Stuffed Cherry Tomatoes, Cucumber and Avocado Sushi, Spinach and ricotta stuffed tomatoes," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
328,400.0,80.0,120.0,150.0,350.0, Veggie Breakfast Pizza, Cheesy Popcorn, Vegan Chia Seed Pudding, Spinach and feta stuffed bell peppers, Eggplant Parmesan
329,200.0,120.0,180.0,150.0,420.0, Peanut Butter and Banana Smoothie, Fruit Salsa with Cinnamon Chips, Veggie Stuffed Pita Bread, Spinach and mushroom frittata," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
330,400.0,100.0,150.0,165.0,350.0, Spinach and Feta Quiche, Tomato Basil Bruschetta, Zucchini Fritters," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
331,300.0,120.0,100.0,150.0,350.0, Banana Oat Pancakes, Vegetable Spring Rolls, Guacamole Deviled Eggs, Lentil and vegetable frittata," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
332,350.0,100.0,150.0,150.0,300.0, Bread Upma, Vegetable Crudité with Hummus, Roasted Chickpeas, Butternut squash soup," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
333,350.0,100.0,80.0,150.0,400.0, Chocolate Peanut Butter Overnight Oats, Cucumber Sandwich, Stuffed Mini Peppers, Spinach and mushroom frittata," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
334,200.0,100.0,220.0,160.0,250.0, Vegan Pumpkin Pancakes, Guacamole Stuffed Cherry Tomatoes, Cheese and Spinach Triangles," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
335,300.0,120.0,180.0,150.0,300.0, Vegetable Frittata, Melon and Prosciutto Skewers, Cranberry Orange Muffins, Spinach and feta stuffed bell peppers," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
336,300.0,100.0,200.0,165.0,200.0, Vegan Blueberry Muffins, Frozen Grapes, Quinoa-Stuffed Bell Peppers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Miso Soup - 200 calories/portion, 2 portions, Origin"
337,250.0,120.0,180.0,150.0,300.0, Greek Yogurt Parfait Bowl, Cinnamon Sugar Pretzels, Quinoa Stuffed Mushrooms, Butternut squash soup," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
338,250.0,100.0,200.0,150.0,150.0, Vegan Banana Muffins, Cucumber and Hummus Rolls, Baked Falafel, Spinach and cheese stuffed tomatoes," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
339,250.0,120.0,180.0,165.0,250.0, Vegan Breakfast Quesadillas, Granola Bar, Homemade Veggie Pizza Rolls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
340,300.0,100.0,80.0,160.0,200.0, Veggie Breakfast Quesadilla, Cucumber Sandwich, Stuffed Dates with Almond Butter," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
341,300.0,120.0,150.0,150.0,300.0, Quinoa Breakfast Bowl, Raspberry Chia Seed Jam, Baked Sweet Potato Chips, Spinach and mushroom frittata," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
342,250.0,80.0,200.0,150.0,350.0, Greek Feta and Tomato Toast, Kale Chips, Avocado Toast, Spinach and feta stuffed mushrooms," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
343,250.0,80.0,250.0,165.0,400.0, Smoothie Bowl, Cheesy Popcorn, Veggie Quesadillas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Veggie Sushi Bowl
344,350.0,80.0,300.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Avocado Deviled Eggs, Veggie Sushi Bowls, Butternut squash soup," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
345,250.0,120.0,280.0,165.0,350.0, Buckwheat Porridge, Greek Stuffed Grape Leaves, Veggie Flatbread Pizza," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Portobello Mushroom Burger
346,250.0,100.0,100.0,150.0,400.0, Spinach and Mushroom Oatmeal, Rice Cake with Hummus and Cucumber, Zucchini Tomato Bites, Spinach and mushroom omelet," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
347,350.0,100.0,90.0,120.0,400.0, Acai Bowl, Caprese Skewers, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
348,350.0,100.0,200.0,150.0,250.0, Banana Chia Pancakes, Caprese Skewers, Greek Yogurt with Mango and Pistachios, Spinach and ricotta stuffed tomatoes," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
349,200.0,120.0,200.0,120.0,420.0, Veggie Breakfast Couscous, Banana Smoothie, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
350,350.0,120.0,230.0,150.0,350.0, Shakshuka, Fruit Salsa with Cinnamon Chips, Avocado Toast, Spinach and ricotta stuffed tomatoes," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
351,300.0,120.0,220.0,150.0,250.0, Chia Seed Smoothie, Banana Smoothie, Strawberry Banana Smoothie, Lentil and vegetable soup," Greek Fava - 250kcals per portion, 4 portions
"
352,300.0,120.0,250.0,150.0,400.0, Banana Nut Smoothie Bowl, Almond Biscotti, Stuffed Avocado with Quinoa, Spinach and ricotta stuffed tomatoes," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
353,200.0,100.0,240.0,150.0,400.0, Quinoa Veggie Breakfast Skillet, Corn on the Cob, Stuffed Bell Peppers with Quinoa, Caprese Salad," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
354,200.0,90.0,90.0,150.0,300.0, Papaya Boat with Lime, Vegetarian Spring Rolls, Watermelon Feta Bites, Lentil and vegetable soup," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
355,200.0,100.0,130.0,150.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Kiwi and Strawberry Smoothie, Veggie Taco Cups, Spinach and ricotta stuffed tomatoes, Mediterranean Quinoa Salad
356,300.0,120.0,40.0,150.0,300.0, Banana Nut Smoothie Bowl, Bruschetta with Tomato and Basil, Cucumber Roll-Ups, Spinach and mushroom frittata, Caprese Stuffed Portobello Mushrooms
357,200.0,120.0,180.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Vegetable Samosas, Greek Tzatziki with Pita Bread," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
358,350.0,120.0,150.0,150.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Cinnamon Sugar Pretzels, Lentil Soup, Spinach and mushroom omelet," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
