,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,250.0,100.0,180.0,200.0,400.0, Vegan Chocolate Banana Smoothie," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Baked Falafel with Yogurt Sauce," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
", Chickpea Curry with Naan Bread
207,300.0,120.0,220.0,200.0,300.0, Tofu Scramble, Greek Stuffed Grape Leaves, Waldorf salad," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
208,350.0,100.0,220.0,200.0,300.0, Vegan Protein Pancakes, Watermelon Fruit Pizza, Avocado and Bacon Deviled Eggs," Tofu Stir-Fry - 200 calories
   - Total portions", Lentil and Vegetable Curry
209,320.0,130.0,180.0,200.0,208.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Almond Butter Stuffed Dates, Zucchini Pizza Bites, Greek dolmas (stuffed grape leaves), Spinach and Mushroom Quesadillas
210,350.0,120.0,120.0,200.0,400.0, Broccoli and Cheese Frittata, Cucumber and hummus rolls, Caprese Pasta Salad, Mexican Guacamole," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
211,250.0,130.0,180.0,200.0,500.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates, Smashed avocado and tomato toast, Spicy Lentil Soup," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
212,500.0,100.0,160.0,150.0,320.0, Breakfast Burrito, Energy Balls, Pita Bread and Hummus, Spinach and mushroom omelet," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
213,300.0,100.0,70.0,200.0,500.0, Turkish Menemen, Carrot Sticks with Ranch Dip, Baked kale chips, Minestrone soup," Honey sriracha glazed salmon with roasted vegetables (500 calories per portion, 2 portions, contains fish, origin"
214,400.0,120.0,120.0,200.0,250.0, Mushroom Breakfast Burrito, Cinnamon Sugar Pretzels, Tzatziki and pita chips," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
215,400.0,100.0,230.0,200.0,300.0, Veggie Breakfast Burrito, Frozen Grapes, Avocado Toast, Spicy Lentil Soup," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
216,400.0,80.0,240.0,150.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Energy Balls, Vegan Roasted Cauliflower Bites, Tomato Basil Soup," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
217,350.0,130.0,180.0,200.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Rice cakes with avocado and tomato, Veggie Pancakes with Yogurt Dip," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
218,350.0,90.0,250.0,150.0,350.0, Coconut Milk Rice Pudding, Quinoa Energy Bites, Spinach and Mushroom Stuffed Phyllo Triangles," Greek Salad - 150kcals per portion, 2 portions", Stuffed Bell Peppers with Rice and Beans
219,500.0,100.0,100.0,20.0,400.0, Israeli Breakfast Salad, Energy Balls, Chocolate Banana Smoothie, Moroccan Mint Tea," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
220,350.0,100.0,300.0,200.0,400.0, Vegan Breakfast Burrito Bowl, Cucumber Sandwich, Vegetable Pizza Rolls," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
", Veggie Burrito Bowl
221,350.0,120.0,200.0,200.0,400.0, Veggie Omelette, Hummus with Veggies," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
222,200.0,120.0,240.0,200.0,500.0, Vegan Breakfast Phyllo Cups, Baked Cheese Twists," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Greek potato salad," Thai basil chicken stir-fry with jasmine rice (500 calories per portion, 3 portions, origin"
223,450.0,90.0,900.0,150.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Stuffed Dates, Vegan Stuffed Mushrooms, Tom Yum Soup," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
224,250.0,100.0,180.0,200.0,350.0, Cucumber Sandwich, Baked Apple Chips, Greek Salad," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
225,350.0,80.0,200.0,200.0,200.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fruit Salad, Veggie Sausage and Pepper Skewers, Moroccan Harira Soup, Veggie Miso Soup
226,400.0,80.0,120.0,200.0,450.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Energy Balls, Vegan Caprese Skewers," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
227,300.0,80.0,100.0,200.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Deviled Eggs," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
228,200.0,100.0,140.0,200.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Greek Yogurt with Apple and Cinnamon," Vegan Mushroom and Lentil Soup
Total calories per portion", Vegetable Stuffed Portobello Mushrooms
229,350.0,100.0,250.0,200.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Frozen Grapes, Vegetable Samosas, Cauliflower Fried Rice," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
230,150.0,90.0,150.0,200.0,300.0, Fruit Salad, Turkish-style boiled eggs, Zucchini Pizza Bites with Goat Cheese, Vegan Mexican Street Corn," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
231,350.0,100.0,160.0,150.0,450.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek yogurt with berries," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata, Moroccan Chicken Tagine
232,400.0,100.0,80.0,200.0,400.0, Veggie Breakfast Pizza Rolls, Fresh Juice - Approx, Veggie Spring Rolls, Vietnamese Spring Rolls," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
233,400.0,80.0,200.0,200.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Guacamole with Tortilla Chips, Ratatouille," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
234,350.0,100.0,300.0,200.0,220.0, Vegan Breakfast Bars, Cucumber Sandwiches, Baked Chicken Nuggets, Moroccan Harira Soup," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
235,450.0,100.0,250.0,160.0,400.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Fresh Juice - Approx, Guacamole with Tortilla Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
236,250.0,120.0,250.0,200.0,380.0, Vegan Breakfast BLT Sandwich, Cucumber Rolls, Mini Beef Sliders, French onion soup," Ratatouille Pasta - 380kcals per portion, 4 portions
"
237,300.0,60.0,200.0,150.0,450.0, Raspberry Peach Chia Pudding, Cucumber and tomato salad, Cucumber Cups with Tuna Salad, Caprese Salad, Thai Pineapple Fried Rice
238,150.0,100.0,220.0,150.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Vegetable Crudité with Hummus," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
239,400.0,80.0,160.0,160.0,300.0, Veggie Breakfast Skillet, Baked Apple Chips, Zucchini Fritters," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
240,200.0,100.0,960.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Vegan Meatballs with Marinara Sauce, Spanish Gazpacho, Greek Lemon Potatoes
241,250.0,120.0,250.0,200.0,420.0, Avocado Toast, Fruit Salsa with Cinnamon Chips, Sweet Potato and Black Bean Wraps," Vegan Greek Avgolemono Soup
Total calories per portion"," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
242,250.0,100.0,120.0,200.0,350.0, Whole Wheat Veggie Breakfast Wrap, Zesty Lime Popcorn - Approx, Banana Oat Cookies, Greek Tabbouleh Salad," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
243,300.0,100.0,240.0,180.0,350.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Chickpea and Vegetable Curry, Mexican avocado and black bean salad," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
244,450.0,120.0,200.0,200.0,460.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Oatmeal Cookie, Chicken and vegetable lettuce wraps, Mexican Guacamole, Creamy Vegan Mushroom Pasta
245,100.0,100.0,90.0,150.0,350.0, Vegan Breakfast Steamed Buns, Edamame," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
246,400.0,80.0,120.0,200.0,270.0, Japanese Souffle Pancakes, Baked Apple Chips, Greek Yogurt Berry Parfait," Lentil Salad - 200kcals per portion, 4 portions", Mexican Quinoa Bowl
247,600.0,80.0,160.0,200.0,350.0, Vegan Breakfast Biscotti, Hard-Boiled Eggs," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Mushroom and spinach omelette, Baked Cod with Lemon Dijon Sauce
248,450.0,100.0,300.0,200.0,400.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Veggie Spring Rolls," Lentil Salad - 200kcals per portion, 4 portions", Thai Green Curry
249,150.0,120.0,940.0,180.0,280.0, Vegan Breakfast Fruit Pizza, Yogurt with Berries - Approx, Chickpea Curry with Rice, Spinach and artichoke dip," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
250,550.0,80.0,200.0,100.0,500.0, Spanish Tortilla, Stuffed Dates, Guacamole with Tortilla Chips, Israeli salad," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
251,150.0,100.0,140.0,200.0,250.0, Greek Yogurt with Berries, Frozen Grapes," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek yogurt and fruit parfait," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
252,400.0,80.0,100.0,180.0,250.0, Tomato Basil Quiche, Fruit Salad, Stuffed Mushrooms, Mexican corn and black bean salad," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
253,400.0,100.0,220.0,220.0,400.0, Breakfast Quesadilla, Watermelon Fruit Pizza," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Greek zucchini fritters (kolokithokeftedes), Penne alla Vodka with Spinach
254,250.0,100.0,760.0,200.0,350.0, Ragi (Finger Millet) Pancakes, Roasted Edamame, Vegan Indian Samosa Chaat, Spinach and Mushroom Frittata," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
255,550.0,100.0,100.0,150.0,400.0, Vegan Breakfast Chili, Chilled Gazpacho," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup, Spicy Black Bean Soup
256,250.0,120.0,210.0,200.0,350.0, Oatmeal with Fresh Berries, Raspberry Chia Seed Jam," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Greek roasted potatoes, Vegetable Dumplings
257,150.0,120.0,120.0,220.0,500.0, Fruit Smoothie, Greek yogurt with honey," Caprese skewers (cherry tomatoes, mozzarella, basil)", Greek zucchini fritters (kolokithokeftedes)," Chickpea and spinach curry with basmati rice (500 calories per portion, 3 portions, vegan-friendly, origin"
258,300.0,120.0,160.0,200.0,350.0, Savory Oatmeal with Vegetables, Roasted Chickpeas, Caramelized Onion Tartlets," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
259,600.0,100.0,200.0,220.0,450.0, Vegan Breakfast Tofu Bowl, Cucumber Sandwich," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek tzatziki dip," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
260,350.0,80.0,150.0,200.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Apple with Cinnamon, Veggie Kabobs, Japanese Miso Soup with Tofu," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
261,400.0,100.0,160.0,180.0,300.0, Veggie Sausage Breakfast Sandwich," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Vegetable Frittatas, Spinach and artichoke dip, Spicy Lentil and Potato Curry
262,400.0,120.0,180.0,150.0,400.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek yogurt with honey, Veggie Quesadillas, Spanish Gazpacho, Vegan Pastrami Reuben Sandwich
263,200.0,50.0,70.0,160.0,300.0, Vegan Pumpkin Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
264,350.0,60.0,90.0,200.0,400.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken spring rolls, Vegan Lentil Soup," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
265,400.0,100.0,200.0,200.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Stuffed grape leaves with rice and herbs," Cauliflower Fried Rice - 200kcals per portion, 3 portions", Tofu Pad Thai
266,300.0,120.0,70.0,180.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Baked kale chips, Lentil and Vegetable Soup," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
267,300.0,120.0,200.0,150.0,150.0, Fruit Smoothie Bowl, Raspberry Chia Seed Jam, Chicken lettuce cups with peanut sauce, Spinach and feta stuffed bell peppers," Ratatouille - 150 calories per portion, 6 portions, None, France
"
268,450.0,100.0,80.0,200.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Edamame, Cucumber Bites," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
269,500.0,100.0,120.0,200.0,400.0, Breakfast Sausage and Egg Casserole," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
"," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
270,400.0,120.0,180.0,200.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Fritters, Veggie Sausage Rolls," Tofu Stir-Fry - 200 calories
   - Total portions"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
271,300.0,100.0,120.0,150.0,400.0, Chocolate Peanut Butter Overnight Oats, Fresh Fruit Salad, Cheese Stuffed Jalapenos, Gazpacho Soup," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
272,350.0,120.0,80.0,150.0,400.0, Sweet Potato and Spinach Breakfast Hash, Bruschetta with Tomato and Basil, Stuffed Mushrooms," Greek Salad - 150kcals per portion, 2 portions", Vegetable Egg Fried Rice
273,300.0,120.0,300.0,200.0,270.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Melon and Prosciutto Skewers, Vegetable Fajitas, Japanese Miso Soup with Tofu," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
274,450.0,100.0,250.0,150.0,280.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Spinach and artichoke dip with pita chips, Spinach and feta stuffed bell peppers," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
275,150.0,100.0,150.0,200.0,300.0, Vegan Breakfast Fruit Pizza, Cucumber Sandwiches, Cauliflower Buffalo Wings, Butternut Squash Soup," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
276,100.0,120.0,200.0,200.0,150.0, Vegan Breakfast Rice Pudding, Yogurt with Berries - Approx, Cucumber Cups with Tuna Salad," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
277,250.0,120.0,320.0,200.0,250.0, Quinoa Porridge, Raspberry Chia Seed Jam, Mini bagel pizzas, Spinach and Mushroom Frittata, Caprese Salad
278,400.0,100.0,160.0,200.0,400.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Corn on the Cob, Avocado and Tomato Bruschetta, Vegan Spaghetti Aglio e Olio, Lentil Biryani
279,200.0,90.0,180.0,200.0,300.0, Banana Pancakes, Rice Paper Rolls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
280,150.0,80.0,210.0,150.0,350.0, Greek Yogurt with Berries, Fresh Squeezed Orange Juice, Tomato and Mozzarella Bruschetta, Lentil and vegetable frittata, Baked Cod with Lemon and Herbs
281,250.0,100.0,150.0,200.0,400.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Baked Sweet Potato Chips, Caprese salad," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
282,350.0,50.0,140.0,190.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Dip with Pita Chips," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
283,350.0,100.0,150.0,200.0,461.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Greek briam, Thai Coconut Curry Soup
284,450.0,90.0,120.0,200.0,400.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Greek Yogurt Dip with Veggies," Vegan Greek Avgolemono Soup
Total calories per portion", Stuffed Bell Peppers with Ground Turkey
285,250.0,80.0,250.0,220.0,200.0, Stuffed French Toast, Energy Balls," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
286,300.0,120.0,200.0,220.0,400.0, Vegan Chocolate Chip Pancakes, Cucumber and hummus rolls, Stuffed bell peppers with quinoa and black beans, Greek zucchini fritters (kolokithokeftedes)," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
287,350.0,120.0,300.0,150.0,200.0, Banana Chia Pancakes, Raspberry Chia Seed Jam, Baked Chicken Nuggets, Spinach and mushroom frittata, Stuffed Mushrooms
288,300.0,120.0,120.0,200.0,380.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Yogurt Covered Strawberries," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
289,320.0,90.0,130.0,200.0,400.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetarian Spring Rolls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Tofu Stir-Fry - 200 calories
   - Total portions", Veggie Burrito Bowl
290,150.0,120.0,100.0,200.0,180.0, Vegan Peanut Butter Banana Smoothie, Raspberry Chia Seed Jam, Thai Fresh Spring Rolls," Cauliflower Fried Rice - 200kcals per portion, 3 portions", Spinach and Mushroom Frittata
291,400.0,100.0,180.0,200.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Cheesy Garlic Bread," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
292,450.0,100.0,300.0,200.0,500.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad, Sweet Potato and Black Bean Stuffed Peppers, Cauliflower Fried Rice," Korean BBQ Beef - 500 calories per portion, 4 portions, no allergic warnings, Origin"
293,400.0,120.0,80.0,220.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Carrot Sticks with Hummus, Veggie Spring Rolls, Greek lemon rice soup (Avgolemono), Tofu Tikka Masala
294,550.0,100.0,200.0,200.0,317.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Watermelon Fruit Pizza, Spring Rolls with Peanut Sauce," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Quinoa Stuffed Bell Peppers
295,250.0,100.0,80.0,150.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Roasted Pumpkin Seeds, Fresh Fruit Salad, Greek Taramasalata, Bulgur Salad
296,350.0,120.0,180.0,200.0,350.0, Coconut Chia Pudding, Roasted Chickpeas, Spinach and Feta Pinwheels," Vegan Tofu Scramble
Total calories per portion"," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
297,400.0,120.0,220.0,200.0,280.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin", Vegan Stuffed Shells
298,350.0,120.0,220.0,150.0,480.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Almond Biscotti," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Butternut squash soup," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
"
299,300.0,100.0,120.0,200.0,380.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Cucumber Avocado Rolls, Greek potato salad," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
300,300.0,100.0,220.0,180.0,220.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and Hummus Rolls, Chicken Lettuce Wraps, Lentil and Vegetable Soup, Chickpea Salad
301,200.0,90.0,150.0,150.0,400.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Bruschetta with Tomato and Basil, Tomato and Basil Bruschetta," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
302,250.0,100.0,180.0,150.0,200.0, Vegan Blueberry Chia Pancakes, Mini Frittatas - Approx, Cranberry Orange Muffins, Veggie Spring Rolls, Mexican Street Corn Salad
303,350.0,90.0,120.0,150.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Stuffed Dates, Banana Oat Cookies, Lentil and Vegetable Soup, Quinoa Veggie Stir-Fry
304,350.0,100.0,160.0,200.0,480.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Chilled Gazpacho, Baked Sweet Potato Fries, Vegan Spinach and Artichoke Dip," Creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
305,350.0,100.0,520.0,200.0,300.0, Vegan Breakfast Bars, Chilled Gazpacho, Vegan Thai Coconut Curry Soup, Spanakopita triangles," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
306,450.0,100.0,230.0,150.0,400.0, Waffle Breakfast Sandwich, Fruit Smoothie Popsicles - Approx, Mediterranean bruschetta," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Sausage and Peppers
307,300.0,100.0,400.0,150.0,500.0, Tropical Mango Chia Pudding, Roasted Beetroot Chips, Vegan Tzatziki and Pita Bread, Spinach and ricotta stuffed tomatoes," Thai green curry with vegetables and jasmine rice (500 calories per portion, 3 portions, vegan-friendly, origin"
308,350.0,100.0,210.0,200.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Hummus - Approx," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Spicy Lentil Soup, Tofu and Vegetable Curry
309,350.0,120.0,120.0,200.0,350.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Cottage Cheese with Sliced Tomato, Greek Feta Dip with Veggies, Vegan Spinach and Artichoke Dip, Spinach and Mushroom Omelette
310,500.0,120.0,180.0,180.0,320.0, Turkish Breakfast Platter, Vegetable Samosas, Blueberry Muffins, Roasted beet and feta salad, Mediterranean Pasta Salad
311,300.0,100.0,680.0,200.0,500.0, Blueberry Coconut Overnight Oats, Fruit salad, Vegan Protein Bars, Greek Lemon Potatoes," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
