,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,400.0,50.0,160.0,20.0,150.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
224,200.0,60.0,200.0,20.0,119.0, Vegan Breakfast Frittata, Fruit Salad - Approx, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Vegan Gazpacho
225,150.0,50.0,120.0,20.0,100.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
226,300.0,60.0,170.0,20.0,150.0, Vegan Breakfast Stromboli, Cucumber and tomato salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
227,400.0,60.0,260.0,20.0,150.0, Mediterranean Breakfast Wraps, Fruit Salad - Approx, Black Bean Nachos, Moroccan Mint Tea, Lentil Soup with Kale
228,350.0,50.0,250.0,20.0,150.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Mini chicken pot pies, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
229,400.0,60.0,150.0,20.0,100.0, Veggie Breakfast Pizza, Fruit Salad - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
230,250.0,50.0,200.0,20.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Moroccan Mint Tea, Greek Salad
231,300.0,50.0,200.0,20.0,160.0, Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit and Yogurt Parfait, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
232,350.0,60.0,290.0,20.0,150.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Chickpea Salad
233,300.0,50.0,300.0,20.0,150.0, Shakshuka with Spinach, Baked Apple Chips - Approx, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
234,250.0,50.0,80.0,20.0,159.0, Vegan Pancake Skewers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
235,350.0,50.0,100.0,20.0,150.0, Homemade Granola with Yogurt," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea, Veggie Stir-Fry
236,250.0,50.0,200.0,20.0,159.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips - Approx, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
237,250.0,50.0,160.0,20.0,150.0, Vegan Breakfast Enchiladas, Baked Apple Chips - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea, Swiss Chard and Lentil Soup
238,300.0,50.0,220.0,20.0,150.0, Egg Salad Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea, Swiss Chard and Lentil Soup
239,350.0,50.0,240.0,20.0,150.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut butter and banana sushi rolls, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
240,400.0,50.0,300.0,20.0,160.0, Veggie English Breakfast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato and black bean quesadillas, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
241,50.0,50.0,220.0,20.0,160.0, Vegan Breakfast Stuffed Tomatoes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Strawberry Banana Smoothie, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
242,320.0,50.0,100.0,20.0,150.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Baba Ganoush, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
243,350.0,50.0,200.0,20.0,150.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Nachos with Salsa and Cheese, Moroccan Mint Tea, Butternut Squash Soup
244,300.0,50.0,480.0,20.0,150.0, Mediterranean Chickpea Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Lentil Burgers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
245,380.0,50.0,120.0,20.0,150.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Hummus and Pita, Moroccan Mint Tea, Veggie Stir-Fry
246,400.0,50.0,180.0,20.0,150.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
247,50.0,50.0,300.0,20.0,150.0, Vegan Breakfast Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Moroccan Mint Tea, Minestrone Soup
248,300.0,60.0,150.0,20.0,150.0, Cheesy Grits, Fruit Salad - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea, Minestrone Soup
249,300.0,60.0,100.0,20.0,150.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Cucumber and tomato salad, Basil and Tomato Skewers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
250,400.0,60.0,200.0,20.0,150.0, Mexican Sopes, Cucumber and tomato salad, Baked falafel with tahini sauce, Moroccan Mint Tea, Veggie Stir-Fry
251,150.0,50.0,90.0,20.0,150.0, Greek Yogurt with Berries, Baked Apple Chips - Approx, Baked sweet potato chips, Moroccan Mint Tea, Minestrone Soup
252,380.0,50.0,100.0,20.0,100.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Covered Strawberries, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
253,250.0,60.0,180.0,20.0,150.0, Spinach and Mushroom Oatmeal, Cucumber and tomato salad, Fruit and Yogurt Parfait, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
254,160.0,50.0,350.0,20.0,159.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado and black bean quesadilla, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
255,300.0,50.0,140.0,20.0,170.0, Vegan French Toast, Baked Apple Chips - Approx," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
256,300.0,50.0,150.0,20.0,150.0, Chia Seed Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Ratatouille
257,300.0,50.0,460.0,20.0,150.0, Blueberry Banana Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Tacos, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
258,350.0,60.0,150.0,20.0,160.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Stuffed Bell Peppers, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
259,300.0,60.0,150.0,20.0,150.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Bruschetta with Mozzarella, Moroccan Mint Tea, Chickpea Salad
260,350.0,60.0,250.0,20.0,150.0, Bread Upma, Cucumber and tomato salad, Cheese and Spinach Triangles, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
261,400.0,50.0,120.0,20.0,150.0, Vegetarian Breakfast Strata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
262,250.0,50.0,180.0,20.0,160.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
263,400.0,50.0,150.0,20.0,100.0, Vegan Chocolate Waffles," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed mushrooms, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
264,300.0,50.0,120.0,20.0,150.0, Vegan Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
265,100.0,50.0,240.0,20.0,150.0, Vegan Breakfast Rice Pudding, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
266,250.0,60.0,250.0,20.0,150.0, Greek Feta and Tomato Toast, Fruit Salad - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Veggie Stir-Fry
267,400.0,50.0,190.0,20.0,150.0, Vegetarian Breakfast Strata, Baked Apple Chips - Approx, Mini Falafel Bites, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
268,250.0,50.0,100.0,20.0,160.0, Banana and Almond Butter Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole Deviled Eggs, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
269,200.0,60.0,220.0,20.0,150.0, Greek Yogurt Pancakes, Cucumber and tomato salad, Baked mozzarella sticks, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
270,400.0,50.0,120.0,20.0,150.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and feta skewers, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
271,350.0,60.0,180.0,20.0,160.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
272,350.0,60.0,110.0,20.0,150.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Vegetable spring rolls, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
273,250.0,50.0,180.0,20.0,150.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit skewers with yogurt dip, Moroccan Mint Tea, Lentil Soup
274,200.0,50.0,300.0,20.0,150.0, Raspberry Coconut Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Spring Rolls, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
275,200.0,50.0,100.0,20.0,150.0, Roasted Vegetable Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Garlic parmesan roasted edamame, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
276,380.0,60.0,200.0,20.0,80.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
277,70.0,60.0,80.0,20.0,170.0, Fruit Salad, Cucumber and tomato salad, Hummus with carrot sticks, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
278,350.0,60.0,90.0,20.0,150.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
279,350.0,50.0,160.0,20.0,100.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
280,350.0,50.0,160.0,20.0,160.0, Blueberry Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
281,200.0,60.0,320.0,20.0,150.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Swiss Chard and Lentil Soup
282,250.0,60.0,150.0,20.0,120.0, Vegan Breakfast Shakshuka, Cucumber and tomato salad, Deviled eggs, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
283,400.0,60.0,250.0,20.0,170.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Caprese Salad
284,400.0,50.0,150.0,20.0,150.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese bruschetta, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
285,250.0,60.0,250.0,20.0,150.0, Vegan Banana Muffins, Fruit Salad - Approx, Greek Spanakopita Triangles, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
286,300.0,50.0,200.0,20.0,150.0, Vegan Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
287,350.0,50.0,300.0,20.0,150.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Ratatouille
288,300.0,50.0,160.0,20.0,150.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Sweet Potato Slices, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
289,200.0,50.0,200.0,20.0,160.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
290,350.0,60.0,200.0,20.0,150.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mini Ricotta and Spinach Pastries, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
291,400.0,60.0,160.0,20.0,150.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
292,300.0,60.0,80.0,20.0,150.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Ratatouille
293,250.0,50.0,180.0,20.0,159.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Broccoli and cheese bites, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
294,350.0,60.0,190.0,20.0,150.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea, Greek Salad
295,300.0,50.0,150.0,20.0,150.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Caprese bruschetta, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
296,400.0,50.0,80.0,20.0,150.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
297,400.0,60.0,180.0,20.0,150.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Apple with Peanut Butter, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
298,350.0,60.0,160.0,20.0,119.0, Banana Walnut Bread, Cucumber and tomato salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
299,300.0,50.0,90.0,20.0,120.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Shrimp cocktail, Moroccan Mint Tea, Cucumber and Tomato Salad
300,280.0,50.0,200.0,20.0,150.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tofu Vegetable Skewers, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
301,200.0,50.0,220.0,20.0,150.0, Oatmeal with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetarian sushi rolls, Moroccan Mint Tea, Caprese Salad
302,250.0,60.0,250.0,20.0,150.0, Raspberry Chia Pudding, Fruit Salad - Approx, Greek Baklava, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
303,250.0,50.0,180.0,20.0,160.0, Vegan Pancake Skewers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Snack Wrap, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
304,350.0,50.0,150.0,20.0,150.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Minestrone Soup
305,250.0,50.0,250.0,20.0,150.0, Vegan Pancake Skewers," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
306,250.0,60.0,150.0,20.0,120.0, Tropical Green Smoothie, Fruit Salad - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
307,300.0,50.0,250.0,20.0,150.0, Chia Seed Pancakes, Baked Apple Chips - Approx, Mini Pizzas, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
308,400.0,50.0,180.0,20.0,150.0, Almond Croissant, Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
309,250.0,60.0,70.0,20.0,150.0, Muesli with Almond Milk, Fruit Salad - Approx, Fruit Salad, Moroccan Mint Tea, Swiss Chard and Lentil Soup
310,350.0,50.0,400.0,20.0,150.0, Vegan Breakfast Burrito Bowl, Baked Apple Chips - Approx, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
311,250.0,60.0,160.0,20.0,150.0, Egg and Cheese Breakfast Taco, Cucumber and tomato salad, Strawberry Parfait, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
312,350.0,60.0,200.0,20.0,150.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek salad, Moroccan Mint Tea, Minestrone Soup
313,250.0,50.0,180.0,20.0,150.0, Buckwheat Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Couscous Salad, Moroccan Mint Tea, Cauliflower Fried Rice
314,300.0,60.0,220.0,20.0,150.0, Breakfast Couscous with Fresh Fruit, Cucumber and tomato salad, Caramelized Onion Tart, Moroccan Mint Tea, Cauliflower Fried Rice
315,200.0,50.0,70.0,20.0,150.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Baked kale chips, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
316,350.0,50.0,120.0,20.0,100.0, Veggie Oatmeal Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Pita Chips with Hummus, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
317,300.0,50.0,280.0,20.0,150.0, Greek Yogurt with Honey and Pistachios," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Moroccan Mint Tea, Caprese Salad
318,300.0,60.0,180.0,20.0,150.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
319,400.0,60.0,180.0,20.0,150.0, Avocado and Egg Breakfast Salad, Cucumber and tomato salad, Chicken Lettuce Wraps, Moroccan Mint Tea, Chickpea Salad
320,250.0,50.0,100.0,20.0,150.0, Vegan Pancake Skewers, Baked Apple Chips - Approx, Asian cucumber salad, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
321,350.0,50.0,120.0,20.0,150.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
322,300.0,60.0,220.0,20.0,100.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fruit Salad - Approx, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
323,350.0,50.0,180.0,20.0,100.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
324,400.0,50.0,100.0,20.0,150.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea, Veggie Stir-Fry
325,250.0,60.0,150.0,20.0,160.0, Vegan Pancake Skewers, Fruit Salad - Approx, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
326,250.0,50.0,120.0,20.0,150.0, Mexican Churro Waffles," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
327,250.0,50.0,150.0,20.0,160.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
328,350.0,50.0,220.0,20.0,150.0, Banana Nut Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
329,350.0,60.0,180.0,20.0,159.0, Chocolate Banana Smoothie Bowl, Cucumber and tomato salad, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
330,300.0,50.0,150.0,20.0,170.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Grape Leaves, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
331,350.0,60.0,130.0,20.0,159.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
332,250.0,60.0,140.0,20.0,100.0, Vegan Breakfast Pizza, Cucumber and tomato salad, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
333,350.0,50.0,120.0,20.0,150.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Greek Feta Dip with Veggies, Moroccan Mint Tea, Lentil Soup with Kale
334,250.0,50.0,90.0,20.0,150.0, Vegan Breakfast Crepes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Raspberry almond thumbprint cookies, Moroccan Mint Tea, Ratatouille
