,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,320.0,120.0,200.0,100.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Bell pepper and cream cheese roll-ups, Avocado toast, Israeli salad," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
340,350.0,120.0,760.0,20.0,350.0, Maple Pecan Granola with Yogurt, Cottage Cheese with Tomato, Vegan Cinnamon Rolls, Moroccan Mint Tea, Vegan Tacos
341,250.0,100.0,120.0,20.0,200.0, Vegan Pancake Skewers, Som Tam (Papaya Salad), Roasted Cauliflower Popcorn, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
342,250.0,150.0,250.0,20.0,350.0, Vegan Breakfast Bruschetta, Rainbow Veggie Skewers, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Paella
343,100.0,150.0,120.0,100.0,250.0, Vegan Breakfast Steamed Buns, Mexican Street Corn, Mediterranean Salad, Israeli salad, Cucumber Avocado Sushi Rolls
344,350.0,150.0,200.0,20.0,300.0, Vegan Breakfast Croissant," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Veggie Sushi Burrito, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
345,250.0,150.0,180.0,20.0,350.0, Vegan Pancake Skewers, Green smoothie," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
346,300.0,150.0,300.0,100.0,350.0, Veggie Breakfast Burrito Bowl, Butternut Squash Soup, Mini Beef Sliders, Israeli salad," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
347,350.0,100.0,120.0,20.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Greek Feta Dip with Veggies, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
348,400.0,150.0,120.0,100.0,280.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Broccoli and cheese mini quiches, Caprese stuffed mushrooms, Israeli salad," Lentil Salad - 280kcals per portion, 4 portions
"
349,300.0,100.0,220.0,100.0,250.0, Feta and Spinach Muffins, Roasted Chickpeas, Teriyaki Chicken Skewers, Israeli salad, Caprese Salad
350,200.0,150.0,160.0,100.0,200.0, Vegan Banana Bread, Sautéed Mushrooms on Toast - Approx, Quinoa Stuffed Tomatoes, Israeli salad, Vegan Ratatouille Stuffed Portobello Mushroom
351,400.0,100.0,150.0,20.0,300.0, Veggie English Breakfast," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Stuffed mushrooms, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
352,300.0,150.0,120.0,100.0,250.0, Banana Pancakes, Cheesy Garlic Bread, Veggie Egg Muffins, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
353,400.0,100.0,200.0,100.0,350.0, Vegetarian Quiche Lorraine, Fruit Salad, Chickpea Salad, Israeli salad," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
354,300.0,120.0,160.0,100.0,300.0, Vegetable Frittata, Cottage cheese and pineapple," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad, Mediterranean Stuffed Eggplant
355,400.0,150.0,200.0,100.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Vegan Chocolate Energy Balls, Veggie Quesadillas, Israeli salad, Mushroom Risotto
356,250.0,150.0,480.0,20.0,350.0, Vegan Breakfast Quesadillas, Oatmeal Raisin Cookies, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
357,300.0,90.0,200.0,100.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Chicken skewers with peanut sauce, Israeli salad," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
358,400.0,120.0,200.0,100.0,200.0, Strawberry Banana Pancakes, Cucumber Rolls, Coconut Chia Pudding, Israeli salad," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
359,400.0,150.0,150.0,20.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Oatmeal with Cinnamon - Approx, Edamame Salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
360,400.0,160.0,90.0,100.0,250.0, Nutella Banana Croissant, Zucchini fritters, Peanut butter energy balls, Israeli salad, Chickpea Salad
361,400.0,100.0,200.0,100.0,300.0, Vegan Breakfast Hash, Chilled Gazpacho Soup - Approx, Stuffed grape leaves with rice and herbs, Israeli salad," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
362,400.0,150.0,180.0,100.0,200.0, Chia Seed Pancakes, Beetroot and Goat Cheese Salad, Thai Fresh Spring Rolls, Israeli salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
363,250.0,150.0,220.0,20.0,300.0, Mexican Churro Waffles, Baked Egg Cups, Strawberry Banana Smoothie, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
364,350.0,100.0,180.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Roasted Almonds, Fruit and Yogurt Parfait, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
365,250.0,150.0,100.0,20.0,200.0, Cheesy Spinach Pita Pocket, Veggie Sushi Rolls, Deviled Eggs, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
