,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
262,400.0,120.0,200.0,450.0,400.0, Thai Basil Chicken Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Bulgogi Beef," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
263,200.0,120.0,200.0,450.0,400.0, Chicken Satay Skewers, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Mushroom Stir Fry, Vegetable Chow Mein
264,120.0,120.0,200.0,450.0,350.0, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry, Thai Pineapple Fried Rice
265,200.0,120.0,200.0,400.0,400.0, Chicken Lettuce Wraps, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Vegetable Stir Fry, Honey Glazed Chicken Thighs
266,300.0,120.0,120.0,350.0,400.0, Grilled Tofu with Teriyaki Sauce, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bibimbap, Hawaiian BBQ Chicken
267,600.0,120.0,200.0,350.0,350.0, Sweet and Sour Chicken with Rice, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Tofu Pad Kra Pao
268,300.0,120.0,120.0,450.0,400.0, Tofu Stir Fry with Black Bean Sauce, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Beef and Broccoli Stir-Fry
269,400.0,120.0,200.0,450.0,400.0," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Skillet," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
270,500.0,120.0,200.0,400.0,400.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry, Beef and Broccoli Stir-Fry
271,350.0,120.0,120.0,450.0,350.0, Thai Pineapple Fried Rice, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Indonesian Nasi Goreng
272,120.0,120.0,120.0,450.0,400.0, Miso Soup with Tofu, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bulgogi Beef," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
273,600.0,120.0,200.0,400.0,450.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Kimchi Fried Rice, Ginger Soy Glazed Salmon
274,400.0,120.0,200.0,450.0,300.0, Teriyaki Salmon, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
275,400.0,120.0,120.0,450.0,400.0, Beef and Broccoli Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bulgogi Beef, Teriyaki Salmon
276,400.0,120.0,200.0,450.0,500.0," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Beef Stir Fry with Vegetables
277,400.0,120.0,120.0,350.0,400.0, Chicken and Vegetable Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bibimbap," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
278,500.0,120.0,120.0,250.0,400.0, Beef Stir Fry with Vegetables, Miso Soup with Tofu, Miso Soup with Tofu, Miso Soup with Tofu and Vegetables," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
279,400.0,120.0,200.0,450.0,450.0, Thai Basil Chicken Stir-Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry, Ginger Soy Glazed Salmon
280,350.0,120.0,200.0,300.0,300.0, Korean Bibimbap, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Japchae," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
281,300.0,120.0,120.0,450.0,400.0, Grilled Tofu with Teriyaki Sauce, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Beef and Broccoli Stir-Fry
282,400.0,120.0,120.0,450.0,300.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Tofu Stir Fry with Black Bean Sauce
283,120.0,120.0,200.0,450.0,400.0, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken Satay Skewers, Korean Bulgogi Beef, Teriyaki Beef Stir Fry
284,120.0,120.0,120.0,450.0,300.0, Miso Soup with Tofu, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Skillet, Tofu Stir Fry with Black Bean Sauce
285,300.0,120.0,120.0,300.0,300.0, Beef and Broccoli Stir-Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Japchae, Teriyaki Tofu Stir Fry
286,400.0,120.0,200.0,300.0,400.0, Vegetable Chow Mein, Veggie Sushi Rolls, Chicken Lettuce Wraps, Korean Japchae, Honey Glazed Chicken Thighs
287,350.0,120.0,120.0,300.0,400.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Teriyaki Salmon Bowl
288,350.0,120.0,120.0,350.0,400.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bibimbap," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
289,300.0,120.0,200.0,300.0,300.0, Korean Japchae, Miso Soup with Tofu, Chicken Satay Skewers, Korean Japchae, Tofu Stir Fry with Black Bean Sauce
290,400.0,120.0,200.0,400.0,400.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Chicken Satay Skewers, Korean Kimchi Fried Rice," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
291,400.0,120.0,200.0,450.0,400.0, Korean Kimchi Fried Rice, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Skillet," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
292,400.0,120.0,120.0,350.0,350.0," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin", Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Broccoli Stir Fry, Indonesian Nasi Goreng
293,400.0,120.0,200.0,500.0,400.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Vegetable Chow Mein
294,350.0,120.0,120.0,450.0,400.0, Indonesian Nasi Goreng, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Mushroom Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
295,450.0,120.0,200.0,300.0,400.0, Ginger Soy Glazed Salmon, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Japchae, Veggie Burger with Avocado Mayo
296,400.0,120.0,120.0,450.0,400.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bulgogi Beef, Hawaiian BBQ Chicken
297,400.0,120.0,200.0,350.0,400.0, Chicken and Vegetable Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Veggie Burger with Avocado Mayo
298,400.0,120.0,200.0,450.0,400.0, Stir-Fried Noodles with Vegetables, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Teriyaki Salmon Bowl
299,500.0,120.0,120.0,450.0,450.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Beef Stir-Fry with Broccoli
300,450.0,120.0,120.0,350.0,400.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bibimbap, Beef and Broccoli Stir-Fry
301,400.0,120.0,120.0,350.0,400.0, Thai Basil Chicken Stir-Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Broccoli Stir Fry, Teriyaki Salmon
302,300.0,120.0,120.0,450.0,400.0," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
303,300.0,120.0,200.0,350.0,400.0," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Chicken Satay Skewers, Korean Bibimbap," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
304,350.0,120.0,120.0,450.0,350.0, Tofu Pad Kra Pao, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Vegetable Skillet, Thai Pineapple Fried Rice
305,450.0,120.0,200.0,400.0,400.0, Chicken and Asparagus Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Kimchi Fried Rice," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
306,400.0,120.0,200.0,450.0,300.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Grilled Tofu with Teriyaki Sauce
307,200.0,120.0,200.0,250.0,500.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Chicken Lettuce Wraps, Miso Soup with Tofu and Vegetables, Beef Stir Fry with Vegetables
308,250.0,120.0,120.0,300.0,350.0, Miso Soup with Tofu and Vegetables, Veggie Sushi Rolls, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Tofu Pad Kra Pao
309,300.0,120.0,120.0,450.0,400.0, Beef and Broccoli Stir-Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Teriyaki Beef Stir Fry
310,450.0,120.0,200.0,400.0,400.0, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry, Hawaiian BBQ Chicken
311,450.0,120.0,200.0,300.0,400.0, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Teriyaki Beef Stir Fry
312,400.0,120.0,120.0,350.0,400.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Broccoli Stir Fry," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
313,350.0,120.0,200.0,450.0,400.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Honey Glazed Chicken Thighs
314,400.0,120.0,120.0,300.0,300.0, Beef and Broccoli Stir Fry, Veggie Sushi Rolls, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
315,250.0,120.0,120.0,400.0,400.0, Miso Soup with Tofu and Vegetables, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Kimchi Fried Rice, Stir-Fried Noodles with Vegetables
316,400.0,120.0,120.0,400.0,400.0, Thai Basil Chicken Stir-Fry, Miso Soup with Tofu, Miso Soup with Tofu, Thai Basil Chicken Stir-Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
317,450.0,120.0,120.0,350.0,400.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Broccoli Stir Fry, Veggie Burger with Avocado Mayo
318,500.0,120.0,120.0,450.0,400.0, Beef Stir Fry with Vegetables, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
319,350.0,120.0,200.0,500.0,400.0, Thai Pineapple Fried Rice, Miso Soup with Tofu, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Honey Glazed Chicken Thighs
320,450.0,120.0,200.0,450.0,400.0, Chicken and Vegetable Skillet, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Skillet, Beef and Broccoli Stir-Fry
321,400.0,120.0,200.0,400.0,400.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
322,400.0,120.0,200.0,450.0,450.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Ginger Soy Glazed Salmon
323,450.0,120.0,200.0,450.0,400.0, Chicken and Vegetable Skillet, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Mushroom Stir Fry, Vegetable Chow Mein
324,400.0,120.0,120.0,350.0,400.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bibimbap, Beef and Snow Pea Stir Fry
325,400.0,120.0,120.0,300.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Miso Soup with Tofu, Beef and Broccoli Stir-Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
326,500.0,120.0,120.0,350.0,350.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bibimbap, Indonesian Nasi Goreng
327,350.0,120.0,200.0,250.0,400.0, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Chicken Lettuce Wraps, Miso Soup with Tofu and Vegetables, Teriyaki Salmon Bowl
328,200.0,120.0,120.0,500.0,400.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Veggie Sushi Rolls, Teriyaki Chicken with Rice," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
329,300.0,120.0,120.0,300.0,400.0, Korean Japchae, Veggie Sushi Rolls, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
330,600.0,120.0,120.0,450.0,500.0, Vietnamese Caramelized Pork, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Beef Stir Fry with Vegetables
331,400.0,120.0,120.0,450.0,400.0, Teriyaki Beef Stir Fry, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
332,300.0,120.0,200.0,300.0,400.0, Beef and Broccoli Stir-Fry, Miso Soup with Tofu, Chicken Satay Skewers, Beef and Broccoli Stir-Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
333,400.0,120.0,200.0,450.0,400.0, Teriyaki Beef Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Mushroom Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
334,400.0,120.0,120.0,500.0,350.0, Beef and Snow Pea Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu, Teriyaki Chicken with Rice, Vegetarian Sushi Rolls
335,400.0,120.0,120.0,500.0,400.0, Stir-Fried Noodles with Vegetables, Miso Soup with Tofu, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Teriyaki Beef Stir Fry
336,400.0,120.0,120.0,450.0,400.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
337,400.0,120.0,120.0,450.0,300.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Tofu Stir Fry with Black Bean Sauce
338,300.0,120.0,200.0,450.0,350.0, Tofu Stir Fry with Black Bean Sauce, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Indonesian Nasi Goreng
339,450.0,120.0,120.0,350.0,400.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Broccoli Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
340,200.0,120.0,120.0,450.0,300.0, Chicken Lettuce Wraps, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bulgogi Beef," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
341,450.0,120.0,120.0,450.0,400.0, Chicken and Vegetable Skillet, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl, Beef and Snow Pea Stir Fry
342,350.0,120.0,120.0,450.0,400.0, Thai Pineapple Fried Rice, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Asparagus Stir Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
343,350.0,120.0,200.0,300.0,400.0, Chicken and Broccoli Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Beef and Broccoli Stir-Fry
344,600.0,120.0,120.0,400.0,400.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Veggie Sushi Rolls, Korean Kimchi Fried Rice," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
345,400.0,120.0,120.0,300.0,400.0, Korean Kimchi Fried Rice, Miso Soup with Tofu, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Beef and Broccoli Stir Fry
346,500.0,120.0,120.0,450.0,350.0, Beef Stir Fry with Vegetables, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Vegetarian Sushi Rolls
347,300.0,120.0,200.0,450.0,400.0, Teriyaki Tofu Stir Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Teriyaki Salmon
348,500.0,120.0,120.0,400.0,400.0, Beef Stir Fry with Vegetables, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry, Teriyaki Salmon
349,400.0,120.0,200.0,400.0,400.0, Thai Basil Chicken Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Beef and Broccoli Stir Fry
350,400.0,120.0,200.0,350.0,400.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Beef and Snow Pea Stir Fry
351,400.0,120.0,120.0,500.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Miso Soup with Tofu, Teriyaki Chicken with Rice, Beef and Snow Pea Stir Fry
352,350.0,120.0,200.0,400.0,400.0, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Chicken Lettuce Wraps, Korean Kimchi Fried Rice," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
353,300.0,120.0,200.0,450.0,400.0, Grilled Tofu with Teriyaki Sauce, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Asparagus Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
354,350.0,120.0,200.0,450.0,450.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Mushroom Stir Fry, Beef Stir-Fry with Broccoli
355,400.0,120.0,120.0,400.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Korean Kimchi Fried Rice," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
356,400.0,120.0,120.0,500.0,300.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Teriyaki Chicken with Rice, Teriyaki Tofu Stir Fry
357,400.0,120.0,120.0,500.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Veggie Burger with Avocado Mayo
358,600.0,120.0,200.0,450.0,350.0, Sweet and Sour Chicken with Rice, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Mushroom Stir Fry, Tofu Pad Kra Pao
359,350.0,120.0,200.0,400.0,400.0, Korean Bibimbap, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Beef and Broccoli Stir-Fry
360,400.0,120.0,200.0,400.0,400.0, Teriyaki Beef Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
361,400.0,120.0,120.0,500.0,400.0, Teriyaki Salmon, Miso Soup with Tofu, Veggie Sushi Rolls, Teriyaki Chicken with Rice," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
362,400.0,120.0,120.0,400.0,400.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Miso Soup with Tofu, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Honey Glazed Chicken Thighs
363,600.0,120.0,120.0,400.0,400.0, Vietnamese Caramelized Pork, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry, Teriyaki Salmon
364,300.0,120.0,120.0,400.0,400.0, Teriyaki Tofu Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
365,400.0,120.0,200.0,500.0,400.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Veggie Sushi Rolls, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Hawaiian BBQ Chicken
