,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
203,200.0,250.0,180.0,350.0,350.0, Vegan Breakfast Frittata, Vegan Breakfast Tacos," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan BBQ Sandwich
204,150.0,250.0,150.0,300.0,200.0, Vegan Peanut Butter Banana Smoothie, Vegan Chia Seed Pudding," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion", Mediterranean Quinoa Bowl
205,300.0,240.0,200.0,400.0,317.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Pear and Walnut Bread," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Quinoa Stuffed Bell Peppers
206,400.0,300.0,120.0,200.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Spinach and Mushroom Quesadilla," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Veggie Fajitas
207,250.0,180.0,150.0,400.0,320.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Zucchini and Corn Fritters," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Lentil Meatballs
208,300.0,250.0,240.0,350.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Berry Crumble, Vegan Spinach Dip with Pita Chips, Sweet Potato and Black Bean Enchiladas, Vegan Tikka Masala
209,400.0,230.0,520.0,300.0,180.0, Vegan Breakfast Skillet, Vegan Pumpkin Pie Smoothie, Vegan Thai Coconut Curry Soup," Vegan Pho
Total calories per portion", Ratatouille
210,300.0,300.0,110.0,450.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Toast with Peanut Butter," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Falafel Wrap with Tahini Sauce
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
211,450.0,250.0,180.0,350.0,180.0, Quinoa Breakfast Bowl, Vegan Blueberry Waffles," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Lentil Curry with Coconut Milk
Total calories per portion", Lentil Soup
212,450.0,120.0,130.0,400.0,325.0, Quinoa Breakfast Bowl, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Vegan Burritos
213,150.0,200.0,120.0,400.0,250.0, Vegan Pancakes, Baked Maple Glazed Donuts," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Vegetable Curry
214,250.0,250.0,420.0,400.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats, Vegan Potato Salad," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
215,200.0,250.0,200.0,300.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Oat Bars, Stuffed Grape Leaves, Vegan Sweet and Sour Tofu," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
216,350.0,300.0,120.0,300.0,210.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Cinnamon French Toast," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Quinoa Stuffed Portobello Mushrooms
217,350.0,220.0,400.0,350.0,220.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Waffles, Zucchini Fritters, Buddha Bowl with Tahini Dressing, Lentil and Vegetable Stir Fry
218,350.0,350.0,130.0,300.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Peanut Butter and Jelly Sandwich," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Singapore Noodles, Veggie Fajitas
219,150.0,250.0,120.0,500.0,300.0, Vegan Peanut Butter Banana Smoothie, Vegan Zucchini Fritters," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Ratatouille-Stuffed Peppers
220,300.0,280.0,400.0,400.0,212.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Tofu Scramble, Vegan Tzatziki and Pita Bread, Roasted Veggie Pasta, Vegan Caesar Salad
221,350.0,250.0,200.0,300.0,200.0, Vegan Breakfast Burrito Bowl, Vegan Chocolate Banana Bread," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
222,350.0,150.0,540.0,250.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls, Stuffed Bell Peppers," Ratatouille
Total calories per portion"," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
223,400.0,180.0,200.0,250.0,250.0, Vegan Breakfast Spanakopita, Banana Bread, Vegan Chocolate Covered Strawberries, Vegan Korean Japchae, Cauliflower Buffalo Wings
224,250.0,250.0,130.0,350.0,240.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chia Seed Pudding," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros, Spaghetti Aglio e Olio
225,250.0,250.0,100.0,450.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
226,250.0,230.0,150.0,300.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Chia Pudding," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Chana Masala
227,400.0,100.0,170.0,400.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala, Vegan Pad See Ew
228,150.0,150.0,130.0,300.0,300.0, Vegan Peanut Butter Banana Smoothie, Cucumber Avocado Rolls," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
229,350.0,200.0,100.0,400.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Almond Protein Smoothie," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Ratatouille-Stuffed Tomatoes
230,250.0,250.0,280.0,300.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Trail Mix, Vegan Chocolate Mousse, Vegan Singapore Noodles," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
231,250.0,200.0,90.0,400.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Sweet Potato Toast," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Vegan Butternut Squash Ravioli
232,200.0,150.0,120.0,450.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Pancakes," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Mushroom Risotto
233,200.0,280.0,80.0,300.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Banana Protein Shake," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
234,250.0,100.0,360.0,300.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Vegan Zucchini Noodles with Pesto, Vegan Greek Moussaka," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
235,300.0,150.0,200.0,350.0,160.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Joy Energy Bites," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
236,50.0,80.0,160.0,200.0,350.0, Vegan Breakfast Stuffed Tomatoes, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
237,300.0,250.0,260.0,300.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Quinoa Bowl, Spicy Mango Salsa, Vegan Pesto Pasta, Vegan Nachos
238,300.0,220.0,120.0,400.0,220.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars with Almonds," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Quinoa and Vegetable Stir Fry
239,350.0,80.0,130.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Stuffed Dates," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Singapore Noodles, Vegan Butter Chicken
240,350.0,260.0,150.0,250.0,320.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Zucchini and Carrot Noodles with Peanut Sauce
241,250.0,200.0,140.0,300.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion", Swiss Chard and Lentil Soup
242,450.0,250.0,120.0,400.0,320.0, Vegan Breakfast Muffins, Vegan Potato Pancakes," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Vegan Lentil Meatballs
243,200.0,180.0,90.0,300.0,289.0, Vegan Breakfast Quinoa Salad, Easy Homemade Granola," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Singapore Noodles, Chickpea and Spinach Stew
244,250.0,200.0,340.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Vegan Nachos, Tom Yum Soup, Stuffed Portobello Mushrooms
245,250.0,100.0,100.0,300.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Vegan Sloppy Joes
246,250.0,100.0,560.0,300.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Mediterranean Pasta Salad," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Gyros
247,200.0,150.0,100.0,250.0,350.0, Vegan Breakfast Quiche Lorraine, Cucumber Avocado Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
248,300.0,240.0,140.0,400.0,293.0, Vegan Breakfast Parfait, Vegan Apple Cinnamon Pancakes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry, Vegan Spinach and Artichoke Dip
249,300.0,200.0,600.0,300.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins, Vegan Mushroom Risotto," Vegan Italian Bruschetta
Total calories per portion"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
250,150.0,200.0,200.0,200.0,200.0, Vegan Pancakes, Vegan Chia Seed Pancakes, Vegan Chocolate Covered Strawberries, Veggie Stir-Fry, Greek Salad
251,350.0,300.0,320.0,400.0,300.0, Vegan Breakfast Stuffed Peppers, Healthy Veggie Nachos, Quinoa Salad, Vegan Ramen," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
252,400.0,300.0,130.0,400.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Eggplant Parmesan
253,200.0,200.0,90.0,350.0,331.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Maple Glazed Donuts," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Vegan Tacos
254,150.0,240.0,120.0,400.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pear and Walnut Bread, Vegan Mediterranean Hummus Bowl, Vegan Chickpea Tikka Masala, Ratatouille-Stuffed Zucchini
255,250.0,350.0,90.0,350.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Tofu and Veggie Buddha Bowl," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
256,300.0,150.0,160.0,400.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Cereal with Almond Milk," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
257,400.0,180.0,100.0,400.0,225.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fruity Nice Cream," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Stuffed Mushrooms
258,400.0,300.0,320.0,350.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Cinnamon French Toast, Vegan Mediterranean Flatbread Pizza," Vegetable Stir-Fry with Tofu
Total calories per portion", Zucchini Noodles with Pesto
259,300.0,100.0,160.0,250.0,355.0, Vegan Oatmeal Raisin Cookies, Energy Balls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Chickpea Salad
260,250.0,180.0,200.0,200.0,350.0, Vegan Breakfast Oats and Berries, Pumpkin Energy Bars," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion", Vegan Lasagna
261,350.0,210.0,320.0,450.0,350.0, Vegan Breakfast Stuffed Peppers, Vegan Banana Pancakes, Vegan Raspberry Oat Bars," Vegan Mac and Cheese
Total calories per portion", Quinoa Stuffed Tomatoes
262,400.0,160.0,80.0,300.0,345.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Berry Smoothie, Vegan Peanut Butter Energy Bars, Ratatouille, Eggplant Parmesan
263,300.0,200.0,180.0,250.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Almond Milk Smoothie," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Lentil Curry (200 calories/portion, 4 portions) - India
"
264,400.0,250.0,520.0,300.0,300.0, Vegan Breakfast Skillet, Vegan Zucchini Fritters, Vegan Thai Coconut Curry Soup, Lentil and Vegetable Stir-Fry, Ratatouille-Stuffed Peppers
265,300.0,180.0,420.0,350.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini Bread, Vegan Potato Salad, Vegan Pesto Pasta with Roasted Tomatoes, Vegan Kimchi Pancakes
266,250.0,200.0,170.0,350.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Banana Sushi," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Thai Peanut Noodles
267,300.0,250.0,300.0,350.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Shake, Veggie Spring Rolls, Vegan Eggplant Parmesan," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
268,200.0,300.0,150.0,400.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Wraps," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan BBQ Sandwich
269,350.0,200.0,180.0,300.0,320.0, Vegan Breakfast Croissant, Guacamole and Tortilla Chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Vegan Kung Pao Tofu
270,450.0,170.0,150.0,300.0,250.0, Vegan Breakfast Muffuletta, Walnut Energy Bars," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
271,250.0,180.0,200.0,450.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Bread," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion"," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
272,350.0,150.0,80.0,300.0,170.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Sugar Donuts," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Miso Soup with Tofu and Vegetables
273,70.0,180.0,130.0,250.0,350.0, Fruit Salad, Vegan Zucchini and Corn Fritters," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad with Tofu Feta
Total calories per portion", Veggie Burger
274,250.0,180.0,260.0,350.0,317.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Zucchini Bread, Spicy Mango Salsa, Vegan Moussaka, Quinoa Stuffed Bell Peppers
275,250.0,200.0,360.0,400.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Chocolate Almond Protein Smoothie, Vegan Zucchini Noodles with Pesto, Lentil Curry," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
276,300.0,180.0,120.0,250.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Bread," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
277,200.0,180.0,120.0,300.0,332.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Vegan Bolognese
278,400.0,150.0,160.0,200.0,220.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Maple Pecan Energy Balls," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Spicy Black Bean Soup
279,450.0,180.0,560.0,250.0,325.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Avocado, Vegan Pancakes, Mexican Quinoa Salad, Vegan Burritos
280,250.0,350.0,600.0,550.0,360.0, Vegan Breakfast Bruschetta, Vegan Breakfast Burrito, Vegan Mushroom Risotto," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Vegan Chili
281,100.0,80.0,320.0,200.0,300.0, Vegan Breakfast Bagel, Fruit Salad, Vegan Mediterranean Flatbread Pizza, Vegan Creamy Broccoli Soup," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
282,400.0,180.0,180.0,450.0,208.0, Vegan Breakfast Fried Rice, Vegan Blueberry Scones," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Mac and Cheese
Total calories per portion", Spinach and Mushroom Quesadillas
283,400.0,150.0,80.0,200.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Vegan Pho
284,200.0,150.0,160.0,150.0,200.0, Vegan Breakfast Enchiladas, Almond Joy Energy Bites," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Curry (200 calories/portion, 4 portions) - India
"
285,100.0,160.0,150.0,200.0,356.0, Vegan Breakfast Rice Pudding, Edamame Hummus and Rice Cakes," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Vegan Miso Ramen
286,200.0,180.0,240.0,300.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado, Vegan Spinach Dip with Pita Chips, Vegan Singapore Noodles, Quinoa Stuffed Mushrooms
287,150.0,180.0,600.0,250.0,160.0, Vegan Breakfast Fruit Pizza, Vegan Date and Nut Bars, Vegan Indonesian Gado Gado, Black Bean and Corn Salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
288,400.0,300.0,560.0,400.0,300.0, Vegan French Toast, Vegan Chocolate Banana Bread, Vegan Mediterranean Pasta Salad, Lentil and Spinach Pasta, Vegan Fajitas
289,250.0,250.0,120.0,400.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread, Vegan Caprese Skewers, Vegan Thai Green Curry, Mushroom Risotto
290,150.0,220.0,90.0,300.0,350.0, Vegan Breakfast Fruit Pizza, Vegan Protein Bars," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lebanese Tabbouleh Salad, Vegan Lasagna
291,250.0,230.0,200.0,550.0,188.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Chia Pudding," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Lentil and Vegetable Stir Fry
292,450.0,150.0,200.0,300.0,293.0, Vegan Breakfast Pho, Homemade Vegan Trail Mix," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Bolognese, Vegan Spinach and Artichoke Dip
293,400.0,200.0,90.0,400.0,280.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Lemon Poppy Seed Muffins," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pasta Primavera, Chickpea and Vegetable Stew
294,400.0,150.0,130.0,300.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Joy Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion"," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
295,400.0,160.0,140.0,300.0,325.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Berry Smoothie," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Vegan Burritos
296,200.0,150.0,80.0,200.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Peanut Butter Energy Bars," Vegan Tom Yum Soup
Total calories per portion", Zucchini Noodles with Pesto
297,100.0,210.0,120.0,250.0,280.0, Vegan Breakfast Rice Pudding, Vegan Banana Pancakes," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Lentil and Spinach Curry
298,350.0,250.0,200.0,400.0,320.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit and Nut Yogurt Bowl," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Sweet and Sour Tofu
299,250.0,180.0,100.0,150.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Instant Pot Vegan Yogurt," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Ratatouille
300,350.0,150.0,150.0,400.0,305.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Joy Energy Bites," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Thai Curry Noodle Soup
Total calories per portion", Sweet Potato and Black Bean Enchiladas
301,300.0,80.0,180.0,400.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Sweet Potato Curry
302,400.0,180.0,140.0,250.0,350.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
