,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,400.0,200.0,200.0,20.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Homemade Granola Bars - Approx, Chickpea Salad, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
224,350.0,120.0,180.0,20.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Greek Stuffed Grape Leaves, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
225,250.0,300.0,180.0,20.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Pancake Skewers, Pesto and Tomato Tart, Moroccan Mint Tea, Vegan Soba Noodle Salad
226,50.0,150.0,150.0,20.0,200.0, Vegan Breakfast Energy Balls, Puffed Rice Bars, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Lentil and Vegetable Bolognese
227,200.0,120.0,150.0,20.0,294.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Cottage cheese and pineapple, Sweet potato fries, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
228,250.0,150.0,90.0,20.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Hawaiian Fruit Skewers - Approx, Chicken satay skewers, Moroccan Mint Tea, Vegan Gyros
229,400.0,200.0,90.0,20.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Granola Parfait - Approx, Chicken satay skewers, Moroccan Mint Tea, Zucchini Noodles with Pesto
230,450.0,250.0,180.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Savory Oatmeal with Egg - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
231,320.0,240.0,250.0,20.0,150.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Pear and Walnut Bread, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
232,50.0,250.0,200.0,20.0,300.0, Vegan Breakfast Stuffed Tomatoes, Tomato and Mozzarella Bruschetta," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Tacos
233,300.0,180.0,300.0,20.0,300.0, Aloo Paratha, Baked Tofu Bites, Mini Pita Pizzas, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
234,300.0,150.0,80.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Peanut Butter, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea, Cauliflower Fried Rice
235,300.0,150.0,120.0,20.0,250.0, Quinoa Breakfast Bowl," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Caprese stuffed mushrooms, Moroccan Mint Tea, Zucchini Noodles with Pesto
236,300.0,200.0,120.0,20.0,250.0, Apple Cinnamon Porridge, Roasted Red Pepper Hummus Dip, Vegan Chia Seed Pudding, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
237,300.0,180.0,150.0,20.0,300.0, Vegan Breakfast Stromboli, Falafel, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
238,300.0,300.0,250.0,20.0,300.0, Greek Yogurt with Berries and Granola, Grilled Halloumi Skewers - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
239,300.0,220.0,320.0,20.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Chocolate Peanut Butter Smoothie, Mini bagel pizzas, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
240,320.0,150.0,120.0,20.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Pumpkin Muffins, Watermelon and feta skewers, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
241,350.0,200.0,200.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
242,350.0,150.0,180.0,20.0,170.0, Mushroom and Spinach Breakfast Quesadilla, Coconut Chia Pudding, Mini quiche bites, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
243,450.0,200.0,80.0,20.0,250.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Roasted Butternut Squash and Sweet Potato Fries, Veggie Spring Rolls, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
244,450.0,180.0,160.0,20.0,200.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Sweet Potato Hash Browns," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
245,200.0,150.0,180.0,20.0,200.0, Vegan Breakfast Tacos, Mixed Berry Smoothie," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
246,200.0,100.0,150.0,20.0,220.0, Raspberry Coconut Breakfast Bars, Watermelon and feta skewers, Mixed berry smoothie, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
247,400.0,250.0,60.0,20.0,200.0, Turkish Menemen with Feta Cheese, Pear and Almond Tart," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Stir-Fry
248,400.0,200.0,250.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Almond milk smoothie, Coconut chia pudding, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
249,150.0,200.0,150.0,20.0,300.0, Fruit Salad, Guacamole and Tortilla Chips, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
250,350.0,250.0,180.0,20.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Caramelized Onion and Feta Tartlets - Approx, Apple and Cheese Quesadillas, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
251,350.0,180.0,160.0,20.0,250.0, Vegan Breakfast Tacos, Fruit and Yogurt Parfait, Stuffed Mushrooms, Moroccan Mint Tea, Caprese Quinoa Salad
252,350.0,160.0,200.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Pumpkin Seeds, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
253,250.0,180.0,180.0,20.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Pita Bread with Hummus, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Tacos
254,200.0,250.0,160.0,20.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Porridge with Mixed Berries - 250kcals per portion, 1 portion
    Origin", Vegan Mexican Street Corn, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
255,150.0,180.0,90.0,20.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Falafel, Chicken satay skewers, Moroccan Mint Tea, Quinoa Salad
256,250.0,250.0,250.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Apple Cinnamon Granola," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Bulgur Salad
257,400.0,300.0,200.0,20.0,250.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Vegan Vegetable Samosas, Caprese stuffed avocados, Moroccan Mint Tea, Sushi Roll
258,250.0,250.0,90.0,20.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Baked Cinnamon Apple Chips, Greek Feta and Olive Skewers, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
259,400.0,200.0,200.0,20.0,300.0, Veggie English Breakfast, Vegan Cereal Bars, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
260,350.0,350.0,180.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Veggie Burger with Avocado, Lentil Soup, Moroccan Mint Tea, Vegan Soba Noodle Salad
261,200.0,280.0,200.0,20.0,280.0, Vegan Breakfast Quiche Lorraine, Berry Smoothie Bowl, Mini Bagel Pizzas, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
262,300.0,300.0,80.0,20.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Omelette with Tofu, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
263,250.0,180.0,220.0,20.0,250.0, Vegan Chocolate Banana Smoothie, Almond Butter Toast, Cheese and Spinach Triangles, Moroccan Mint Tea, Tofu Stir-Fry
264,320.0,350.0,120.0,20.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Smoked salmon and cream cheese bagel," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
265,250.0,230.0,200.0,20.0,220.0, Vegan Breakfast Quesadilla, Veggie Quesadillas, Sweet Potato Fries, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
266,400.0,250.0,150.0,20.0,300.0, Mexican Sopes, Banana Bread, Veggie Kabobs, Moroccan Mint Tea, Quinoa Fried Rice
267,200.0,100.0,170.0,20.0,300.0, Vegan Breakfast Enchiladas, Roasted Pumpkin Seeds," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
268,400.0,180.0,220.0,20.0,288.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Stuffed dates with almond butter, Vegan Banana Pancakes, Moroccan Mint Tea, Chickpea and Vegetable Curry
269,200.0,300.0,120.0,20.0,250.0, Veggie Breakfast Fritters, Pancake Skewers, Fruit Salad, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
270,300.0,280.0,240.0,20.0,300.0, Apple Cinnamon Porridge, Yogurt with mixed nuts and honey, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
271,380.0,120.0,80.0,20.0,300.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Cinnamon Sugar Pretzels, Greek Salad Skewers, Moroccan Mint Tea, Mediterranean Lentil Salad
272,300.0,300.0,150.0,20.0,220.0, Chia Seed Smoothie, Vegan Omelette with Tofu, Mini spinach and feta quiches, Moroccan Mint Tea, Lentil Soup with Quinoa
273,300.0,250.0,150.0,20.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters, Blueberry Oat Muffins, Moroccan Mint Tea, Vegan Lentil Tacos
274,250.0,220.0,220.0,20.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Tofu Fingers, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Lentil Soup
275,200.0,50.0,150.0,20.0,250.0, Blueberry Almond Baked Oatmeal, Baked Apple Chips - Approx, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
276,400.0,280.0,200.0,20.0,280.0, Turkish Menemen with Feta Cheese, Vegan Cinnamon Roll Pancakes, Grilled Chicken Skewers, Moroccan Mint Tea, Lentil Bolognese
277,450.0,180.0,250.0,20.0,300.0, Veggie Breakfast Burritos, Mango Chia Pudding, Greek Spanakopita Triangles, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
278,400.0,80.0,200.0,20.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Tomato and Avocado Bruschetta, Moroccan Mint Tea, Greek Spanakopita
279,400.0,120.0,150.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Cottage cheese and pineapple, Steamed edamame, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
280,300.0,250.0,220.0,20.0,200.0, Mushroom and Spinach Vegan Quiche, Cucumber and Tomato Sandwich with Hummus, Chicken Lettuce Wraps, Moroccan Mint Tea, Mexican Rice Bowl
281,400.0,180.0,140.0,20.0,300.0, Strawberry Banana Pancakes, Vegan Zucchini and Corn Fritters, Greek Yogurt Bark, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
282,350.0,150.0,250.0,20.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Hummus Bites, Falafel with Tahini Sauce, Moroccan Mint Tea, Chickpea Salad
283,350.0,250.0,520.0,20.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Mini Spinach and Cheese Quiche - Approx, Vegan Mac and Cheese, Moroccan Mint Tea, Spicy Lentil and Potato Curry
284,350.0,150.0,260.0,20.0,200.0, Homemade Granola with Yogurt, Hawaiian Fruit Skewers - Approx, Black Bean Nachos, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
285,350.0,280.0,180.0,20.0,250.0, Broccoli and Cheese Frittata, Tofu Scramble, Mini mushroom and spinach quiches, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
286,400.0,180.0,180.0,20.0,300.0, Spinach and Feta Quiche, Fruit and Yogurt Parfait, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Vegan Sushi
287,250.0,200.0,70.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Banana bread," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Greek Lemon Chicken Soup
288,300.0,180.0,100.0,20.0,220.0, Tomato and Basil Omelette, Spinach and Feta Muffins, Baked Kale Chips, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
289,400.0,350.0,200.0,20.0,180.0, Bagel with Cream Cheese and Smoked Salmon, Spinach and Artichoke Dip with Whole Wheat Crackers, Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Ratatouille
290,400.0,150.0,720.0,20.0,300.0, Tofu Benedict, Vegan Cinnamon Sugar Donuts, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
291,250.0,280.0,300.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Quiche, Roasted Vegetable Pizza, Moroccan Mint Tea, Vegan Pizza
292,280.0,280.0,90.0,20.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Almond milk yogurt with granola and berries," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Stuffed Bell Peppers
293,400.0,200.0,240.0,20.0,300.0, Vegan Breakfast Hash, Banana Sushi," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Spicy Lentil and Potato Curry
294,350.0,300.0,280.0,20.0,260.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Spinach and Mushroom Quesadilla, Cheese and Tomato Nachos, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
295,100.0,300.0,200.0,20.0,300.0, Vegan Breakfast Falafel, Guacamole with Tortilla Chips, Chicken lettuce wraps, Moroccan Mint Tea, Lebanese Hummus with Pita
296,450.0,120.0,120.0,20.0,200.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Kale Chips, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
297,300.0,300.0,180.0,20.0,300.0, Chia Seed Pancakes, Veggie Wrap, Black Bean Brownies, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
298,350.0,250.0,90.0,20.0,150.0, Coconut Chia Pudding, Chocolate Banana Smoothie, Cinnamon roasted almonds, Moroccan Mint Tea, Lentil Soup
299,400.0,180.0,180.0,20.0,220.0, Veggie Breakfast Burrito, Blueberry Muffins, Cheesy Garlic Bread, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
300,100.0,250.0,180.0,20.0,300.0, Vegan Breakfast Bagel, Greek Yogurt Parfait, Greek Olive Breadsticks, Moroccan Mint Tea, Vegan Sloppy Joes
301,350.0,250.0,180.0,20.0,150.0, Vegan Breakfast Banana Bread, Bruschetta with Avocado and Feta, Cheese and tomato bruschetta, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
302,400.0,200.0,200.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Breakfast Cookies, Ratatouille, Moroccan Mint Tea, Vegan Tacos
303,250.0,190.0,200.0,20.0,150.0, Overnight Chia Oats, Veggie Stuffed Pita, Green smoothie bowl, Moroccan Mint Tea, Veggie Stir-Fry
304,300.0,160.0,180.0,20.0,294.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Sloppy Joes
305,400.0,150.0,150.0,20.0,180.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Homemade Trail Mix - Approx, Watermelon and feta skewers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
306,250.0,200.0,200.0,20.0,200.0, Vegan Breakfast Quesadilla, Rice Paper Spring Rolls, Hummus and Veggie Wrap, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
307,250.0,150.0,120.0,20.0,250.0, Buckwheat Porridge," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea, Sushi Roll
308,250.0,110.0,180.0,20.0,301.0, Overnight Chia Pudding, Moroccan-style boiled eggs, Mini Margherita Skewers, Moroccan Mint Tea, Vegan Gnocchi
309,400.0,150.0,60.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea, Caprese Salad
310,400.0,250.0,180.0,20.0,170.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Pumpkin Muffins, Granola Bars, Moroccan Mint Tea, Vegan Caprese Salad
311,320.0,150.0,480.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mini Caprese Skewers - Approx, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
312,400.0,150.0,320.0,20.0,200.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Chocolate Mousse," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
313,300.0,300.0,100.0,20.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Banana and Chocolate Chip Scones, Tomato Basil Soup, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
314,380.0,250.0,120.0,20.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Veggie Sushi Rolls, Hummus and Pita, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
315,200.0,100.0,90.0,20.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Roasted Beetroot Chips, Zucchini fritters, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
316,250.0,150.0,120.0,20.0,200.0, Avocado Toast," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Roasted Cauliflower Popcorn, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
317,400.0,400.0,180.0,20.0,250.0, Breakfast Quesadilla, Peanut Butter and Jelly Sandwich, Smashed avocado and tomato toast, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
318,350.0,250.0,80.0,20.0,200.0, Sweet Potato and Spinach Breakfast Hash, Sweet Potato and Black Bean Quesadilla, Fruit Salad, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
319,400.0,120.0,300.0,20.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Granola Bar, Mini Bagel Pizzas, Moroccan Mint Tea, Chickpea Buddha Bowl
320,300.0,120.0,300.0,20.0,300.0, Quinoa Breakfast Bowl, Roasted Brussels Sprouts, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
321,350.0,180.0,250.0,20.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Oatmeal raisin cookies," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Vegetable Curry
322,400.0,200.0,120.0,20.0,180.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Greek Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
323,400.0,250.0,150.0,20.0,300.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Vegetable and Cheese Quesadilla - 250kcals per portion, 1 portion
    Origin", Spinach and ricotta stuffed shells, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
324,400.0,180.0,200.0,20.0,300.0, French Toast, Vegan Blueberry Scones, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Sweet Potato Curry
325,250.0,160.0,170.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Apple Slices with Peanut Butter," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Chickpea Curry
326,300.0,300.0,150.0,20.0,300.0, Vegan Breakfast Tostadas, Vegan Breakfast Wraps, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
327,300.0,180.0,200.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Caprese salad, Stuffed Bell Peppers, Moroccan Mint Tea, Caprese Salad
328,160.0,300.0,160.0,20.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Peanut Butter and Jelly Rice Cakes," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
329,200.0,100.0,70.0,20.0,250.0, Quinoa Breakfast Skillet, Zesty Lime Popcorn - Approx, Fruit Salad, Moroccan Mint Tea, Vegan Fettuccine Alfredo
330,250.0,150.0,140.0,20.0,300.0, Mozzarella and Tomato Bruschetta, Almond Joy Energy Bites," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
331,430.0,300.0,160.0,20.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Eggs in Avocado - Approx," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Scramble
332,300.0,200.0,110.0,20.0,300.0, Veggie Breakfast Burrito Bowl, Spiced Roasted Nuts," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
333,300.0,100.0,150.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Sandwich, Beet and Goat Cheese Salad, Moroccan Mint Tea, Veggie Korma
334,400.0,100.0,250.0,20.0,250.0, Mexican Sopes, Energy Balls - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Lentil Tacos
335,250.0,200.0,180.0,20.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Banana Sushi," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Vegan Chili
336,350.0,300.0,280.0,20.0,300.0, Acai Bowl, Banana Bread, Vegan Nachos, Moroccan Mint Tea, Veggie Korma
337,320.0,350.0,700.0,20.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Wrap, Vegan Pad Thai, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
338,200.0,200.0,200.0,20.0,280.0, Oatmeal with Berries, Guacamole with Tortilla Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea, Lentil Bolognese
339,300.0,180.0,150.0,20.0,300.0, Turkish Menemen, Muesli, Deviled eggs, Moroccan Mint Tea, Lentil Curry with Rice
