,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,250.0,100.0,130.0,400.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Lentil Bolognese
Total calories per portion", Black Bean Tacos
207,400.0,100.0,480.0,300.0,246.0, Vegan Breakfast Spanakopita, Roasted Almonds, Spinach and Mushroom Quesadillas, Vegan Baked Ziti, Black Bean and Corn Salad
208,250.0,100.0,240.0,350.0,200.0, Vegan Breakfast Oats and Berries, Fresh Fruit Salad, Vegan Roasted Cauliflower Bites, Vegan Pesto Pasta with Roasted Tomatoes," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
209,300.0,90.0,360.0,400.0,240.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Vegan Mushroom Soup," Thai Red Curry with Tofu
Total calories per portion", Spaghetti Aglio e Olio
210,300.0,100.0,340.0,300.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Nachos," Vegan Sushi Rolls
Total calories per portion"," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
211,200.0,100.0,90.0,250.0,332.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Vegan Bolognese
212,300.0,90.0,460.0,450.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Veggie Tacos," Greek Moussaka
Total calories per portion"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
213,250.0,100.0,360.0,250.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Vegetable Tempura, Vegan Moroccan Couscous, Vegan Quesadillas
214,400.0,100.0,540.0,400.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Stuffed Bell Peppers, Quinoa and Black Bean Burrito Bowl, Quinoa-Stuffed Bell Peppers
215,400.0,90.0,80.0,400.0,305.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Carrot Cake Energy Balls," Mexican Rice and Beans
Total calories per portion", Vegan Pho
216,50.0,100.0,520.0,250.0,300.0, Vegan Breakfast Sushi Burrito, Roasted Edamame, Vegan Thai Coconut Curry Soup, Veggie Sushi Bowl, Teriyaki Tofu Bowl
217,400.0,100.0,240.0,250.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Roasted Cauliflower Bites, Vegan Mushroom and Spinach Lasagna," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
218,250.0,100.0,360.0,300.0,280.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips, Vegan Turkish Delight, Zucchini Noodles with Pesto, Chickpea and Vegetable Stew
219,350.0,80.0,260.0,300.0,280.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Spicy Mango Salsa, Vegan Acorn Squash Soup, Vegan Quiche
220,350.0,100.0,160.0,200.0,220.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame, Roasted Chickpeas, Vegan Creamy Broccoli Soup, Chickpea and Vegetable Stir Fry
221,350.0,100.0,90.0,250.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Ratatouille-Stuffed Peppers
222,250.0,100.0,580.0,400.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame, Falafel with Tahini Sauce, Vegan Chickpea Tikka Masala," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
223,250.0,100.0,100.0,350.0,220.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Chickpea Salad
224,350.0,90.0,170.0,200.0,300.0, Vegan Breakfast Bars, Quinoa Energy Bites," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
225,350.0,100.0,80.0,300.0,320.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Peanut Butter Energy Bars, Vegan Korean Bibimbap, Mediterranean Vegan Wrap
226,350.0,100.0,180.0,400.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
227,250.0,90.0,460.0,400.0,150.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Veggie Tacos, Veggie Bibimbap," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
228,350.0,80.0,240.0,350.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Spinach Dip with Pita Chips, Vegan BBQ Jackfruit Sandwich, Quinoa and Lentil Salad
229,300.0,100.0,180.0,350.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
230,200.0,80.0,400.0,250.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Zucchini Fritters, Chickpea Salad Sandwich, Lentil Loaf
231,250.0,80.0,110.0,400.0,331.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Vegan Tacos
232,350.0,100.0,150.0,200.0,200.0, Vegan Breakfast Stuffed Peppers, Toasted Coconut Chips, Vegan Banana Bread, Quinoa Stuffed Mushrooms, Quinoa Salad
233,250.0,90.0,180.0,400.0,200.0, Vegan Breakfast Crepes, Stuffed Dates," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala, Butternut Squash Soup
234,350.0,100.0,600.0,250.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Mushroom Risotto, Lentil Salad, Lentil Soup
235,200.0,100.0,240.0,150.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Energy Balls, Veggie Sushi Rolls, Cabbage Stir-Fry, Chickpea Curry
236,400.0,100.0,60.0,400.0,240.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Vegan Lentil Soup
237,250.0,100.0,180.0,350.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas, Mediterranean Stuffed Eggplant
238,200.0,90.0,130.0,400.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Lentil Curry
239,50.0,100.0,120.0,250.0,200.0, Vegan Breakfast Energy Balls, Roasted Pumpkin Seeds, Vegan Caprese Skewers, Vegan Lentil Shepherd's Pie, Ratatouille
240,250.0,100.0,200.0,400.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Vegan Chocolate Covered Strawberries," Vegan Bolognese with Spaghetti
Total calories per portion", Quinoa Stuffed Mushrooms
241,350.0,80.0,130.0,400.0,300.0, Vegan Breakfast Croissant, Fruit Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Veggie Korma
242,350.0,100.0,90.0,350.0,250.0, Vegan Breakfast Bars, Roasted Almonds," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Vegan Tacos
243,250.0,100.0,180.0,300.0,310.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Eggplant Rollatini
Total calories per portion", Vegan Lentil Curry
244,70.0,100.0,130.0,300.0,250.0, Fruit Salad, Fresh Fruit Salad," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion", Tofu and Vegetable Kebabs
245,300.0,80.0,600.0,400.0,200.0, Vegan Breakfast Stromboli, Fruit Salad, Vegan Shepherd's Pie," Greek Vegan Moussaka
Total calories per portion", Mexican Street Corn Salad
246,250.0,90.0,280.0,400.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Chocolate Mousse, Vegan Pastry Puffs," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
247,250.0,90.0,440.0,250.0,250.0, Vegan Breakfast Oats and Berries, Stuffed Dates, Vegan Roasted Red Pepper Dip," Greek Salad with Tofu Feta
Total calories per portion", Vegan Sushi Bowl
248,350.0,90.0,140.0,400.0,320.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Vegan Lentil Meatballs
249,350.0,100.0,150.0,300.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Quinoa Stuffed Bell Peppers with Cashew Cream
250,250.0,100.0,240.0,400.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Roasted Edamame, Vegan Stuffed Portobello Mushrooms," Brazilian Black Bean Stew
Total calories per portion"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
251,400.0,100.0,200.0,400.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Hummus and Pita Bread, Veggie Biryani, Tofu and Vegetable Curry
252,100.0,90.0,200.0,250.0,300.0, Vegan Breakfast Falafel, Quinoa Energy Bites, Vegan Chocolate Covered Strawberries, Vegan Spicy Chickpea and Tomato Stew," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
253,300.0,100.0,240.0,350.0,310.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Stuffed Portobello Mushrooms," Cuban Black Beans and Rice
Total calories per portion", Vegan Lentil Curry
254,350.0,90.0,220.0,550.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Baked Sweet Potato Fries," Vegan Thai Basil Fried Rice
Total calories per portion"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
255,350.0,100.0,180.0,250.0,200.0, Vegan Breakfast Banana Bread, Fresh Fruit Salad," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Mexican Street Corn Salad
256,150.0,100.0,170.0,400.0,320.0, Vegan Breakfast Pita Pockets, Overnight Chia Pudding," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Sweet and Sour Tofu
257,350.0,100.0,80.0,250.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
258,250.0,100.0,160.0,200.0,305.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Sweet Potato and Black Bean Enchiladas
259,400.0,100.0,480.0,350.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Lentil Burgers, Veggie Frittata," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
260,150.0,80.0,160.0,400.0,300.0, Vegan Breakfast Fruit Pizza, Stuffed Dates," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Vegan Kimchi Pancakes
261,300.0,80.0,180.0,400.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Lentil Soup, Vegan Thai Basil Tofu Stir-Fry, Chickpea and Vegetable Stir Fry
262,350.0,90.0,180.0,300.0,220.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad, Lentil and Kale Soup
263,250.0,100.0,130.0,300.0,280.0, Avocado Toast, Energy Balls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Vegan Stuffed Shells
264,200.0,100.0,170.0,300.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
265,350.0,100.0,360.0,350.0,250.0, Tofu Scramble, Energy Balls, Vegetable Tempura, Vegan Quiche," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
266,400.0,80.0,520.0,300.0,220.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Spinach and Artichoke Crostini, Chickpea Spinach Stew, Lentil and Vegetable Stir Fry
267,250.0,100.0,100.0,250.0,318.0, Vegan Breakfast Crepes, Toasted Coconut Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Lentil and Mushroom Burgers
268,350.0,100.0,160.0,550.0,317.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Paella
269,350.0,100.0,200.0,300.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Hummus and Pita Bread," Lebanese Hummus with Pita Bread
Total calories per portion", Portobello Mushroom Steaks
270,250.0,80.0,180.0,300.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
271,350.0,80.0,160.0,400.0,220.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice, Chickpea and Vegetable Stir Fry
272,300.0,100.0,160.0,400.0,246.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani, Vegan Teriyaki Tofu
273,250.0,80.0,180.0,400.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Stuffed Acorn Squash
274,300.0,100.0,150.0,400.0,212.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos, Vegan Caesar Salad
275,400.0,100.0,100.0,300.0,312.0, Vegan Breakfast Skillet, Toasted Coconut Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Vegan Enchiladas
276,300.0,100.0,120.0,300.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion", Quinoa Stuffed Bell Peppers
277,150.0,100.0,80.0,400.0,300.0, Vegan Pancakes, Energy Balls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Lentil Meatballs in Marinara Sauce
278,350.0,100.0,320.0,350.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Quinoa Salad," Eggplant Parmesan
Total calories per portion", Vegan Caprese Salad
279,350.0,100.0,560.0,350.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Chickpea Salad Sandwich, Moroccan Chickpea Stew, Chickpea Buddha Bowl
280,400.0,100.0,150.0,400.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan BLT Sandwich, Vegan Fettuccine Alfredo
281,400.0,100.0,100.0,300.0,220.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
282,300.0,80.0,150.0,250.0,312.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Vegan Kung Pao Tofu
283,250.0,100.0,400.0,250.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Vegan Tzatziki and Pita Bread, Veggie Sushi Bowl," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
284,400.0,100.0,280.0,450.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Vegan Greek Salad," Vegan Stuffed Cabbage Rolls
Total calories per portion", Veggie Enchiladas
285,250.0,100.0,100.0,250.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Lentil Soup
286,200.0,100.0,170.0,300.0,292.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Lentil Loaf
287,400.0,90.0,520.0,200.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Thai Coconut Curry Soup, Avocado and Cucumber Sushi Rolls," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
288,400.0,100.0,140.0,350.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Vegan Pho
289,250.0,90.0,80.0,350.0,250.0, Vegan Breakfast Bruschetta, Quinoa Energy Bites," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Falafel Wrap," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
290,150.0,100.0,120.0,350.0,300.0, Vegan Breakfast Pita Pockets, Chilled Gazpacho," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
291,300.0,100.0,150.0,400.0,305.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Sweet Potato and Black Bean Enchiladas
292,300.0,100.0,170.0,500.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
293,450.0,100.0,480.0,550.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Lentil Burgers," Vegan Mushroom Risotto
Total calories per portion"," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
294,250.0,100.0,180.0,400.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Vegan Tofu Satay Skewers
295,100.0,90.0,160.0,300.0,320.0, Vegan Breakfast Falafel, Quinoa Energy Bites," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Mediterranean Stuffed Peppers
296,150.0,80.0,150.0,300.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Vegan Moroccan Tagine
297,450.0,100.0,120.0,300.0,300.0, Quinoa Breakfast Bowl, Energy Balls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
298,300.0,100.0,200.0,300.0,320.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Zucchini and Carrot Noodles with Peanut Sauce
299,300.0,90.0,180.0,450.0,240.0, Vegan Breakfast Parfait, Quinoa Energy Bites," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Vegetable Fried Rice
300,350.0,90.0,180.0,250.0,280.0, Vegan Breakfast Burrito Bowl, Quinoa Energy Bites," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Veggie Stir-Fry, Vegan Barbecue Jackfruit Sandwiches
301,250.0,100.0,100.0,250.0,220.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Lentil and Kale Soup
302,350.0,100.0,240.0,300.0,246.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Veggie Sushi Rolls, Vegan Greek Moussaka, Black Bean and Corn Salad
303,450.0,80.0,80.0,200.0,305.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Vegan Pho
304,400.0,90.0,130.0,300.0,210.0, Vegan Breakfast Spanakopita, Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Lentil and Vegetable Stir Fry
305,150.0,100.0,120.0,400.0,300.0, Vegan Breakfast Fajitas, Toasted Coconut Chips," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Chili
306,400.0,80.0,120.0,150.0,220.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea Salad
307,400.0,90.0,320.0,350.0,200.0, Vegan Breakfast Fried Rice, Quinoa Energy Bites, Quinoa Salad, Mediterranean Wrap, Lentil and Vegetable Bolognese
308,250.0,100.0,170.0,350.0,320.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Thai Green Curry Noodles
309,200.0,100.0,120.0,400.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Almonds, Vegan Mediterranean Hummus Bowl," Moroccan Couscous Salad
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
