,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,200.0,150.0,280.0,200.0,350.0, Vegan Breakfast Phyllo Cups, Veggie Spring Rolls, Vegan Greek Salad, Vegan Stuffed Bell Peppers," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
205,250.0,250.0,400.0,300.0,240.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Brownies, Vegan Tzatziki and Pita Bread," Vegan Caesar Wrap
Total calories per portion", Vegan Margherita Pizza
206,300.0,250.0,800.0,300.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Donuts, Vegan Mexican Churros, Vegan Sweet and Sour Tofu, Quinoa Stuffed Tomatoes
207,350.0,200.0,80.0,250.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Red Pepper Hummus Dip," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Tofu Scramble," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
208,200.0,250.0,280.0,400.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Zucchini Fritters, Vegan Greek Salad, Thai Coconut Curry, Vegan Tofu Scramble
209,300.0,150.0,140.0,250.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Chocolate Avocado Mousse," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Vegan Shakshuka
210,350.0,220.0,180.0,550.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Protein Bars," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Vegan Tofu Satay Skewers
211,550.0,250.0,220.0,400.0,350.0, Vegan Breakfast Cobbler, Vegan Protein Donuts, Baked Sweet Potato Fries, Vegan Spicy Peanut Noodles," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
212,350.0,250.0,280.0,400.0,150.0, Vegan Breakfast Bars, Sweet Potato and Black Bean Quesadillas, Baked Tofu Nuggets, Vegan Roasted Cauliflower Tacos," Ratatouille - 150 calories per portion, 6 portions, None, France
"
213,350.0,180.0,240.0,400.0,290.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Granola Bars, Vegan Spinach Dip with Pita Chips, Vegan Thai Pineapple Fried Rice, Vegan Lentil Tacos
214,150.0,80.0,70.0,400.0,180.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fruit Salad," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Vegan Ratatouille
215,400.0,180.0,160.0,350.0,350.0, Vegan Breakfast Hand Pies, Vegan Cornbread," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
216,250.0,180.0,440.0,250.0,300.0, Vegan Breakfast Quesadilla, Vegan Scones, Vegan Gyoza, Lentil and Kale Salad, Vegan Lentil Tacos
217,250.0,350.0,80.0,300.0,180.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Peanut Butter and Jelly Sandwich," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Sloppy Joes, Vegan Ratatouille
218,300.0,100.0,100.0,300.0,225.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Vegan Stuffed Mushrooms
219,250.0,120.0,80.0,350.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Kale Chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Quinoa Stuffed Bell Peppers
220,200.0,200.0,80.0,300.0,200.0, Vegan Breakfast Frittata, Quinoa Stuffed Mushrooms, Energy Balls," Vegan Pho
Total calories per portion", Greek Salad
221,70.0,90.0,110.0,200.0,290.0, Fruit Salad, Stuffed Dates," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Moroccan Lentil Salad
222,300.0,180.0,120.0,550.0,300.0, Vegan Oatmeal Raisin Cookies, Almond Butter Rice Cakes," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
223,300.0,240.0,90.0,300.0,300.0, Vegan Breakfast Parfait, Vegan Raspberry Muffins," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion"," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
224,400.0,80.0,440.0,300.0,380.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Chili, Vegan Pesto Pasta, Vegan Bibimbap
225,50.0,80.0,100.0,300.0,300.0, Vegan Breakfast Energy Balls, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Vegan Moroccan Tagine
226,250.0,160.0,60.0,300.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Berry Smoothie," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry, Vegan Lentil Tacos
227,400.0,200.0,440.0,350.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Salad Wraps, Vegan Roasted Red Pepper Dip, Vegan Ratatouille Tartlets," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
228,400.0,100.0,200.0,300.0,250.0, Vegan Breakfast Fried Rice, Roasted Edamame," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
229,300.0,180.0,360.0,350.0,289.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Breakfast Quinoa, Vegan Zucchini Noodles with Pesto, Tofu and Vegetable Kebabs, Chickpea and Spinach Stew
230,250.0,120.0,140.0,200.0,180.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
231,250.0,180.0,150.0,250.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Apple Cinnamon Muffins," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Chickpea Flour Pancakes
232,400.0,320.0,200.0,350.0,288.0, Vegan French Toast, Chickpea Salad Sandwich," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Chickpea and Vegetable Curry
233,200.0,120.0,140.0,350.0,220.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub, Lentil and Vegetable Stir Fry
234,450.0,250.0,130.0,250.0,300.0, Vegan Breakfast Lassi, Vegan Breakfast Tacos," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
235,150.0,150.0,90.0,350.0,317.0, Vegan Breakfast Fruit Pizza, Rainbow Veggie Skewers," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Paella
236,400.0,100.0,640.0,350.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips, Vegan Tofu Scramble, Vegan Stuffed Zucchini," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
237,250.0,150.0,180.0,400.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Raspberry Thumbprint Cookies," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Mushroom Risotto Stuffed Peppers
238,250.0,250.0,840.0,400.0,180.0, Avocado Toast, Vegan Potato Pancakes, Tempeh Stir-Fry," Thai Curry Noodle Soup
Total calories per portion", Lentil Soup
239,300.0,180.0,140.0,300.0,288.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Veggie Sushi Rolls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Chickpea and Vegetable Curry
240,150.0,200.0,480.0,250.0,350.0, Vegan Breakfast Fajitas, Guacamole and Tortilla Chips, Vegan Cucumber Sushi Rolls, Veggie Sushi Bowl, Veggie Burger
241,250.0,200.0,600.0,300.0,301.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Chocolate Chia Pudding, Vegan Indonesian Gado Gado," Lebanese Hummus with Pita Bread
Total calories per portion", Vegan Gnocchi
242,400.0,180.0,840.0,350.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Breakfast Quinoa, Tempeh Stir-Fry," Lentil Curry with Coconut Milk
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
243,200.0,100.0,200.0,350.0,350.0, Vegan Breakfast Enchiladas, Baked Apple Chips," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
244,400.0,300.0,340.0,250.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Sweet Potato Fries, Vegan Nachos, Lentil and Kale Salad, Lentil Curry
245,200.0,200.0,150.0,400.0,300.0, Vegan Breakfast Quiche Lorraine, Banana Sushi," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Vegan Bao Buns
246,400.0,200.0,240.0,400.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Banana Bread Overnight Oats, Vegan Stuffed Portobello Mushrooms, Lentil Curry, Quinoa Stuffed Acorn Squash
247,300.0,220.0,480.0,250.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Muffins, Vegan Cucumber Sushi Rolls," Italian Caprese Salad
Total calories per portion"," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
248,300.0,170.0,130.0,250.0,246.0, Vegan Oatmeal Raisin Cookies, Walnut Energy Bars," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Vegan Teriyaki Tofu
249,600.0,180.0,150.0,200.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Zucchini Bread," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion"," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
250,50.0,200.0,90.0,400.0,350.0, Vegan Breakfast Stuffed Tomatoes, Aloo Tikki (Potato Patties)," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion"," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
251,400.0,150.0,320.0,250.0,180.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Coconut Chia Pudding, Vegan Mediterranean Flatbread Pizza, Vegan Lentil Shepherd's Pie, Ratatouille
252,600.0,250.0,660.0,300.0,250.0, Vegan Waffles, Roasted Tomato Bruschetta, Vegan Pesto Pasta, Vegan Acorn Squash Soup, Thai Peanut Noodles
253,250.0,250.0,130.0,350.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Shake," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Cuban Black Beans and Rice
Total calories per portion", Vegan Soba Noodle Salad
254,300.0,300.0,280.0,300.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Healthy Veggie Nachos, Baked Tofu Nuggets, Vegan Black Bean Soup," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
255,450.0,100.0,120.0,350.0,180.0, Vegan Breakfast Muffins, Roasted Pumpkin Seeds," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Moroccan Chickpea Stew
Total calories per portion", Ratatouille
256,300.0,250.0,820.0,200.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Trail Mix, Vegan Lasagna, Vegan Caesar Salad," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
257,50.0,200.0,480.0,200.0,320.0, Vegan Breakfast Smoothie, Vegan Breakfast Cookies, Vegan Lentil Burgers, Vegan Caesar Salad, Vegan Lentil Meatballs
258,400.0,350.0,160.0,200.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Peanut Butter and Jelly Sandwich," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Mexican Quinoa Bowl
259,350.0,250.0,760.0,200.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Oats, Vegan Indian Samosa Chaat, Quinoa Stuffed Mushrooms, Portobello Mushroom Steaks
260,300.0,100.0,720.0,250.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds, Vegetable Samosas, Vegan Tofu Scramble, Quinoa Stuffed Bell Peppers
261,300.0,250.0,160.0,300.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Oats," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Ratatouille-Stuffed Peppers
262,400.0,150.0,200.0,200.0,280.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Vegan Barbecue Jackfruit Sandwiches
263,350.0,300.0,520.0,300.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pancakes, Vegan Spinach and Artichoke Crostini, Vegan Sweet and Sour Tofu, Buddha Bowl
264,250.0,80.0,180.0,300.0,305.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Sweet Potato and Black Bean Enchiladas
265,400.0,120.0,180.0,550.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Kale Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion"," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
266,250.0,150.0,150.0,350.0,350.0, Vegan Breakfast Shakshuka, Vegan Cereal with Almond Milk," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
267,400.0,280.0,120.0,200.0,212.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Vegan Caesar Salad
268,350.0,250.0,560.0,200.0,350.0, Vegan Breakfast Stuffed Peppers, Vegan Breakfast Tacos, Vegan Mediterranean Pasta Salad, Vegan Caesar Salad, Vegan Bibimbap
269,300.0,210.0,680.0,250.0,301.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes, Vegan Protein Bars, Vegan Sushi Rolls, Vegan Gnocchi
270,350.0,200.0,120.0,350.0,300.0, Tofu Scramble, Vegan Spinach and Mushroom Mini Quiches, Vegan Mediterranean Hummus Bowl, Chickpea Caesar Wrap," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
271,400.0,180.0,120.0,250.0,350.0, Vegan Cinnamon Rolls, Banana Bread, Guacamole and Veggie Sticks," Vegan Pumpkin Soup
Total calories per portion", Vegan Gyros
272,350.0,180.0,160.0,350.0,320.0, Tofu Scramble, Vegan Protein Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Moroccan Vegetable Tagine
273,50.0,320.0,580.0,300.0,280.0, Vegan Breakfast Sushi Burrito, Chickpea Salad Sandwich, Falafel with Tahini Sauce," Vegan Caesar Pasta Salad
Total calories per portion", Sweet Potato Curry
274,200.0,100.0,180.0,350.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion"," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
275,450.0,260.0,120.0,350.0,350.0, Vegan Blueberry Muffins, Vegan Blueberry Muffins," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Quiche, Quinoa and Black Bean Burgers
276,400.0,250.0,120.0,450.0,160.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
277,250.0,350.0,880.0,300.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Burrito, Vegan Stuffed Dates with Nut Butter, Vegan Pho," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
278,600.0,180.0,120.0,300.0,180.0, Vegan Breakfast Tofu Bowl, Vegan Zucchini Bread," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Singapore Noodles, Tofu Stir-Fry
279,350.0,150.0,160.0,400.0,320.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Chickpea Salad Sandwich
280,250.0,180.0,120.0,400.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Easy Homemade Granola, Vegan Mediterranean Hummus Bowl," Thai Curry Noodle Soup
Total calories per portion"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
281,250.0,200.0,200.0,400.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Baked Maple Glazed Donuts," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
282,350.0,300.0,100.0,200.0,350.0, Tofu Scramble, Carrot Cake Overnight Oats," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Vegan Butternut Squash Ravioli
283,150.0,200.0,80.0,200.0,250.0, Vegan Breakfast Fruit Pizza, Zucchini Bread," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup, Tofu and Vegetable Kebabs
284,400.0,300.0,440.0,250.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Banana Bread, Vegan Chili, Quinoa Salad, Lemon and Herb Couscous Salad
285,250.0,150.0,200.0,350.0,383.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion", Falafel Burger
286,250.0,250.0,560.0,400.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Tomato Bruschetta, Vegan Mediterranean Pasta Salad, Vegan Portobello Mushroom Burger, Lentil Soup with Kale
287,300.0,250.0,720.0,350.0,320.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Brownies, Vegan Lemon Bars," Indian Samosa with Chutney
Total calories per portion", Vegan Lentil Meatballs
288,600.0,180.0,560.0,200.0,210.0, Vegan Breakfast Tofu Bowl, Vegan Blueberry Scones, Vegan Mediterranean Pasta Salad," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Quinoa Stuffed Portobello Mushrooms
289,500.0,160.0,800.0,400.0,350.0, Vegan Breakfast Croque Madame, Vegan Banana Bread Muffins, Vegan Teriyaki Tofu Bowl," Vegan Bolognese with Spaghetti
Total calories per portion", Quinoa Stuffed Tomatoes
290,250.0,240.0,320.0,350.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Apple Cinnamon Pancakes, Vegan Mediterranean Flatbread Pizza, Vegan Meatball Sub," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
291,450.0,200.0,680.0,400.0,300.0, Quinoa Breakfast Bowl, Zucchini Bread, Vegan Broccoli Cheddar Soup, Veggie Biryani," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
292,350.0,150.0,180.0,300.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Green Smoothie," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Black Bean Tacos, Moroccan Quinoa Salad
293,350.0,300.0,380.0,400.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers, Vegan Chocolate Chip Cookies, Chana Masala, Quinoa Stuffed Mushrooms
294,350.0,240.0,160.0,400.0,188.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Mango Coconut Chia Pudding," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Lentil and Vegetable Stir Fry
295,550.0,250.0,220.0,300.0,350.0, Granola with Soy Milk, Quinoa Salad with Veggies, Baked Sweet Potato Fries, Vegan Pita Pizza," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
296,200.0,250.0,160.0,150.0,284.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Quinoa and Vegetable Stir Fry
297,350.0,100.0,150.0,300.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan BBQ Pulled Jackfruit Sandwich
298,500.0,200.0,240.0,250.0,200.0, Vegan Breakfast Cookies, Avocado Toast, Veggie Sushi Rolls, Stuffed Portobello Mushrooms," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
299,450.0,270.0,160.0,350.0,250.0, Vegan Breakfast Muffuletta, Vegan Cinnamon Roll," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Quinoa Salad
300,400.0,200.0,100.0,300.0,280.0, Vegan Breakfast Hand Pies, Quinoa Stuffed Mushrooms," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Vegan Tikka Masala
301,250.0,200.0,90.0,300.0,150.0, Vegan Breakfast Shakshuka, Chocolate Almond Protein Smoothie," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
302,250.0,200.0,140.0,400.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Cookies," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Vegan Quiche
303,400.0,200.0,60.0,350.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Aloo Tikki (Potato Patties)," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
304,500.0,220.0,180.0,300.0,325.0, Vegan Breakfast Cookies, Vegan Chocolate Chip Waffles," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Vegan Burritos
305,400.0,180.0,620.0,300.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Zucchini Bread, Bean Burritos, Vegan Jamaican Rice and Peas, Vegan Stuffed Bell Peppers
306,400.0,150.0,180.0,150.0,250.0, Vegan Breakfast Skillet, Vegan Cinnamon Sugar Donuts," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea Flour Pancakes
307,150.0,240.0,120.0,300.0,150.0, Vegan Breakfast Fruit Pizza, Vegan Pear and Walnut Bread, Guacamole and Veggie Sticks, Quinoa and Roasted Veggie Salad, Veggie Stir-Fry
308,350.0,300.0,200.0,250.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Spinach and Mushroom Quesadilla," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Salad, Vegan Sushi Bowl
