,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
230,350.0,90.0,300.0,400.0,380.0, Ricotta Pancakes, Rice Paper Rolls, Tortilla Española, Veggie pizza," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
231,200.0,100.0,120.0,950.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Rice Cake with Hummus and Cucumber, Greek Yogurt with Berries, Sweet Potato and Black Bean Chili," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
232,350.0,100.0,100.0,550.0,380.0, Tomato and Basil Bruschetta Scramble, Greek Salad Skewers, Greek Cucumber Dip with Pita Bread, Portobello Mushroom Burger," Lentil Stew - 380kcals per portion, 4 portions
"
233,300.0,80.0,220.0,300.0,400.0, Mexican Quinoa Breakfast Bowl, Baked Apple Chips, Caramelized Onion Tart, Lentil curry," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
234,200.0,100.0,220.0,200.0,300.0, Oatmeal with Berries, Frozen Grapes, Tomato and Mozzarella Stuffed Portobello Mushrooms," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
235,300.0,100.0,240.0,400.0,300.0, Vegan Blueberry Muffins, Corn on the Cob, Spinach and Artichoke Dip," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
236,250.0,100.0,280.0,450.0,350.0, Mozzarella and Tomato Bruschetta, Cucumber and Hummus Rolls, Veggie Flatbread Pizza, Vegetarian Sushi Bowl, Mexican Quinoa Stuffed Bell Peppers
237,350.0,80.0,120.0,250.0,300.0, Veggie Breakfast Strudel, Mango with Chili Powder, Tomato Bruschetta," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
238,250.0,120.0,150.0,250.0,350.0, Vegan Breakfast Sushi, Vegetable Spring Rolls, Veggie Sushi Rolls," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Eggplant Parmesan
239,300.0,120.0,150.0,350.0,250.0, Vegetable Frittata, Banana Smoothie, Edamame Salad," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin", Mediterranean Quinoa Salad
240,200.0,100.0,200.0,300.0,340.0, Mexican Black Bean Breakfast Wrap, Caprese Skewers, Greek Frittata," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
241,200.0,120.0,300.0,400.0,380.0, Caprese Avocado Toast, Date Balls, Cheese and Crackers, Greek Pasta Salad," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
242,300.0,100.0,80.0,220.0,250.0, Idli and Sambar, Rice Cake with Hummus and Cucumber, Stuffed Dates with Almond Butter," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
243,350.0,120.0,200.0,380.0,400.0, Chocolate Banana Smoothie Bowl, Raspberry Chia Seed Jam, Spinach Dip," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
244,400.0,120.0,280.0,180.0,420.0, Mushroom Breakfast Burrito, Cottage Cheese with Sliced Tomato, Cucumber and Avocado Sushi, Greek pumpkin and feta salad," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
245,350.0,120.0,150.0,260.0,200.0, Vegan Breakfast Burrito, Cucumber Rolls, Baked Sweet Potato Wedges," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
246,350.0,120.0,240.0,250.0,400.0, Veggie Breakfast Wrap, Almond Biscotti, Stuffed Bell Peppers with Quinoa, Veggie Sushi Rolls," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
247,350.0,100.0,120.0,400.0,150.0, Coconut Milk Rice Pudding, Cucumber and Tomato Salad, Tomato Mozzarella Skewers," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
248,300.0,120.0,280.0,650.0,330.0, Quinoa Breakfast Bowl, Greek Stuffed Grape Leaves, Vegan Nachos, Veggie Pad Thai," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
249,250.0,120.0,180.0,420.0,250.0, Spinach and Mushroom Oatmeal, Vegetable Spring Rolls, Veggie Sausage Rolls," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
250,300.0,120.0,200.0,400.0,200.0, Feta and Spinach Muffins, Sautéed Brussels Sprouts, Avocado Toast, Spinach and ricotta stuffed shells," Baked Falafel - 200 calories/portion, 4 portions, Origin"
251,400.0,100.0,280.0,190.0,400.0, Veggie Bagel Sandwich, Cucumber and Tomato Salad, Sweet Potato and Black Bean Quesadillas," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
252,200.0,120.0,100.0,450.0,350.0, Poha (Flattened Rice), Beetroot Hummus, Zucchini Tomato Bites," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
", Portobello Mushroom Burger
253,400.0,120.0,300.0,200.0,480.0, Veggie Breakfast Pizza, Raspberry Chia Seed Jam, Tortilla Española, Greek vegetarian stuffed peppers," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
254,200.0,120.0,150.0,350.0,350.0, Vegan Banana Bread, Banana Smoothie, Cauliflower Buffalo Wings," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
255,250.0,80.0,180.0,300.0,360.0, Vegan Breakfast Enchiladas, Cheesy Popcorn, Stuffed Bell Peppers," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
256,350.0,120.0,150.0,200.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Bruschetta with Tomato and Basil, Roasted Brussels Sprouts, Spinach and cheese stuffed portobello mushrooms," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
257,400.0,70.0,80.0,380.0,400.0, Veggie English Breakfast, Fresh Fruit Salad, Zucchini Chips," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
258,300.0,100.0,150.0,380.0,420.0, Vegan Chocolate Chip Pancakes, Guacamole Stuffed Cherry Tomatoes, Greek Yogurt with Fresh Berries," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
259,300.0,120.0,300.0,180.0,300.0, Chocolate Peanut Butter Overnight Oats, Granola Bar, Veggie Quesadillas, Greek pumpkin and feta salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
260,200.0,100.0,180.0,240.0,300.0, Blueberry Muffins, Baked Apple Chips, Greek Olive Breadsticks," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
261,200.0,100.0,150.0,550.0,400.0, Blueberry Muffins, Cucumber Sandwich, Tomato and Mozzarella Skewers, Veggie Burrito Bowl," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
262,350.0,120.0,100.0,250.0,450.0, Chocolate Chip Muffins, Vegetable Samosas, Edamame," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
263,400.0,100.0,220.0,250.0,350.0, Veggie Breakfast Pizza, Cucumber and Tomato Salad, Mango Coconut Chia Pudding," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
264,350.0,120.0,180.0,200.0,350.0, Acai Bowl, Bruschetta with Tomato and Basil, Cheesy Garlic Breadsticks, Greek roasted potatoes, Roasted Vegetable Pasta
265,400.0,120.0,220.0,220.0,250.0, Sourdough Biscuits and Mushroom Gravy, Greek Stuffed Grape Leaves, Caramelized Onion Tart, Greek tzatziki dip, Greek Spanakopita
266,250.0,90.0,70.0,310.0,400.0, Vegan Chocolate Banana Smoothie, Fruit Salad, Greek Cucumber Cups," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
267,200.0,100.0,100.0,300.0,350.0, Quinoa Veggie Breakfast Skillet, Caprese Skewers, Edamame," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
268,150.0,80.0,180.0,180.0,350.0, Chia Pudding, Apple with Cinnamon, Spinach and Feta Pinwheels," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
269,200.0,100.0,300.0,380.0,400.0, Oatmeal with Berries, Edamame, Veggie Nachos," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
", Mexican Rice and Bean Burritos
270,300.0,120.0,200.0,300.0,250.0, Tomato Basil Avocado Toast, Tomato and Basil Bruschetta, Apple Cinnamon Muffins, Chickpea and vegetable tagine, Ratatouille Stuffed Portobello Mushrooms
271,400.0,100.0,240.0,400.0,400.0, Mexican Sopes, Som Tam (Papaya Salad), Veggie Couscous Salad," Eggplant Parmesan - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
272,300.0,90.0,100.0,280.0,400.0, Quinoa Breakfast Bowl, Vegetarian Spring Rolls, Grilled Vegetable Skewers," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
", Veggie Sushi Rolls
273,250.0,100.0,200.0,350.0,200.0, Overnight Oats, Fruit Salad, Hummus and Veggie Wrap," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
274,400.0,100.0,150.0,200.0,350.0, Vegetarian Quiche Lorraine, Caprese Skewers, Baked Sweet Potato Chips, Ratatouille," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
275,350.0,100.0,120.0,165.0,300.0, Coconut Milk Rice Pudding, Roasted Chickpeas, Tomato Mozzarella Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
276,350.0,120.0,120.0,200.0,280.0, Tomato and Basil Bruschetta Scramble, Granola Bar, Spinach Balls, Greek briam," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
277,300.0,120.0,280.0,700.0,400.0, Veggie Bagel Sandwich, Cottage Cheese with Sliced Tomato, Mexican Street Corn, Spinach Lasagna," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
278,250.0,100.0,250.0,400.0,180.0, Vegan Breakfast BLT Sandwich, Som Tam (Papaya Salad), Mini Pizzas," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
279,400.0,120.0,250.0,250.0,300.0, Spinach and Feta Quiche, Almond Biscotti, Sweet Potato Fries, Lentil and Vegetable Soup," Ratatouille - 300 calories/portion, 4 portions, Origin"
280,250.0,80.0,90.0,300.0,250.0, Banana Bread, Hard-Boiled Eggs, Watermelon Feta Bites," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
281,300.0,120.0,190.0,250.0,400.0, Mushroom and Spinach Vegan Quiche, Tomato and Basil Bruschetta, Mini Falafel Bites, Vegetable and tofu pad Thai, Veggie Enchilada Casserole
282,200.0,120.0,70.0,420.0,350.0, Roasted Vegetable Breakfast Tacos, Veggie Fritters, Stuffed Cherry Tomatoes," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
283,250.0,80.0,210.0,350.0,400.0, Vegan Breakfast Sushi Rolls, Cheesy Popcorn, Tomato and Mozzarella Bruschetta," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
284,200.0,100.0,180.0,380.0,320.0, Oatmeal with Berries, Corn on the Cob, Greek Tzatziki with Pita Bread," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
285,400.0,100.0,160.0,250.0,400.0, Tomato Basil Quiche, Quinoa Energy Bites, Greek Yogurt with Chocolate Chips, Vegetable and tofu pad Thai," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
286,250.0,100.0,150.0,850.0,450.0, Ragi (Finger Millet) Pancakes, Watermelon Fruit Pizza, Edamame Salad, Vegetable Biryani, Chickpea Tikka Masala
287,300.0,80.0,220.0,350.0,250.0, Apple Cinnamon French Toast Casserole, Kale Chips, Quinoa Salad," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
288,200.0,100.0,180.0,400.0,400.0, Roasted Vegetable Breakfast Tacos, Carrot Sticks with Ranch Dip, Veggie Pancakes with Yogurt Dip," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
289,350.0,80.0,200.0,400.0,350.0, Apple Cinnamon Muffins, Avocado Deviled Eggs, Veggie Sausage and Pepper Skewers, Vegetarian Spring Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
290,200.0,120.0,280.0,300.0,200.0, Raspberry Coconut Breakfast Bars, Banana Smoothie, Cucumber and Avocado Sushi," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
291,300.0,120.0,180.0,500.0,300.0, Vegan French Toast, Greek Stuffed Grape Leaves, Greek Yogurt Parfait, Caprese Pasta," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
292,250.0,120.0,150.0,250.0,350.0, Vegan Sausage and Biscuits, Sautéed Brussels Sprouts, Veggie Kabobs, Vegetable and tofu pad Thai," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
293,350.0,100.0,220.0,360.0,390.0, Shakshuka, Kiwi and Strawberry Smoothie, Cauliflower and Chickpea Salad," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
294,300.0,120.0,320.0,300.0,450.0, Apple Cinnamon French Toast Casserole, Granola Bar, Spicy Peanut Noodles, Greek briam-stuffed zucchini, Thai Basil Tofu Stir-Fry
295,300.0,100.0,250.0,600.0,420.0, Acai Bowl, Carrot Sticks with Ranch Dip, Avocado Chocolate Mousse, Mushroom and Goat Cheese Tart," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
296,350.0,80.0,150.0,200.0,350.0, Baked Oatmeal, Fresh Squeezed Orange Juice, Cucumber and Cream Cheese Sandwiches," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
297,250.0,90.0,300.0,310.0,300.0, Vegetable Scramble, Fruit Salad, Roasted Vegetable Pizza," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
298,350.0,100.0,280.0,320.0,400.0, Chocolate Chip Muffins, Tomato Basil Bruschetta, Mini Vegetable Quiches," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
299,300.0,80.0,220.0,280.0,250.0, Mushroom and Spinach Vegan Quiche, Fresh Squeezed Orange Juice, Cheese and Spinach Triangles," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
300,200.0,80.0,130.0,350.0,350.0, Tomato Basil Tofu Scramble, Mango with Chili Powder, Veggie Taco Cups," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
301,350.0,120.0,160.0,200.0,380.0, Apple Cinnamon Muffins, Vegetable Spring Rolls, Spinach and Feta Stuffed Mushrooms, Greek vegetarian stuffed peppers," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
302,300.0,100.0,120.0,300.0,350.0, Acai Bowl, Edamame, Roasted Chickpeas, Vegetable and lentil tacos," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
303,350.0,100.0,280.0,400.0,350.0, Coconut Chia Pudding, Som Tam (Papaya Salad), Cucumber and Avocado Sushi, Spinach and ricotta stuffed shells," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
304,250.0,100.0,180.0,220.0,300.0, Middle Eastern Shakshuka, Tomato Basil Bruschetta, Homemade Veggie Pizza Rolls," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Quinoa and Vegetable Stuffed Bell Peppers
305,250.0,120.0,120.0,200.0,400.0, Vegetable Scramble, Cucumber Rolls, Greek Yogurt with Berries, Minestrone soup, Vegetarian Gyro
306,300.0,90.0,100.0,300.0,390.0, Vegan Berry Protein Smoothie Bowl, Vegetarian Spring Rolls, Edamame," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
307,400.0,70.0,240.0,220.0,250.0, Spinach and Feta Quiche, Fresh Fruit Salad, Thai Vegetable Spring Rolls, Caprese stuffed avocados," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
308,350.0,100.0,220.0,300.0,400.0, Banana Chia Pancakes, Tomato Basil Bruschetta, Vegan Banana Pancakes, Vegetable biryani, Greek Moussaka
309,300.0,120.0,180.0,280.0,200.0, Baked Egg in Avocado, Tomato and Basil Bruschetta, Spinach and Feta Pastry Triangles," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
310,250.0,90.0,160.0,500.0,300.0, Mozzarella and Tomato Bruschetta, Rice Paper Rolls, Baked Tofu Fingers, Veggie Soba Noodle Stir-Fry," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
311,300.0,120.0,180.0,380.0,80.0, Quinoa Porridge, Granola Bar, Veggie Snack Wrap," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
312,250.0,100.0,100.0,400.0,350.0, Raspberry Chia Jam Toast, Frozen Grapes, Baked Kale Chips," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
", Greek Phyllo Pie
313,300.0,100.0,250.0,450.0,300.0, Mexican Quinoa Breakfast Bowl, Cucumber Sandwich, Rice Paper Rolls with Peanut Sauce, Greek Spinach Pie (Spanakopita), Quinoa Stuffed Peppers
314,300.0,80.0,250.0,450.0,250.0, Chocolate Peanut Butter Overnight Oats, Avocado Deviled Eggs, Stuffed Avocado with Quinoa, Greek Giant Beans," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
315,400.0,80.0,150.0,250.0,420.0, Spinach and Feta Quiche, Avocado Deviled Eggs, Zucchini Fritters, Mexican vegetable tortilla soup," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
316,300.0,100.0,120.0,380.0,350.0, Tofu Scramble Breakfast Burrito, Roasted Beetroot Chips, Greek Feta Dip with Veggies," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
317,300.0,120.0,180.0,500.0,300.0, Tomato and Basil Omelette, Vegetable Spring Rolls, Greek Tzatziki with Pita Bread, Middle Eastern Falafel Burger," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
318,200.0,100.0,180.0,800.0,400.0, Raspberry Coconut Breakfast Bars, Greek Salad Skewers, Zucchini Pizza Bites, Veggie Shepherd's Pie," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
319,250.0,100.0,90.0,200.0,300.0, Sourdough Toast with Almond Butter, Cucumber and Tomato Salad, Homemade Popcorn, Greek vegetarian stuffed peppers," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
320,350.0,100.0,180.0,350.0,350.0, Broccoli and Cheese Frittata, Caprese Skewers, Veggie Stuffed Pita Bread," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
321,300.0,100.0,160.0,500.0,350.0, Apple Cinnamon Porridge, Edamame, Greek Yogurt with Chocolate Chips, Mediterranean Stuffed Peppers," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
322,200.0,100.0,150.0,250.0,360.0, Veggie Breakfast Couscous, Rice Paper Spring Rolls, Baked Sweet Potato Chips, Greek salad," Greek Orzo Salad - 360kcals per portion, 4 portions
"
323,450.0,100.0,200.0,200.0,300.0, Nutella Stuffed French Toast, Berry Chia Detox Water, Tofu Vegetable Skewers," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Mexican Quinoa Salad
324,300.0,120.0,200.0,310.0,200.0, Vegan French Toast, Greek Stuffed Grape Leaves, Pumpkin Bread," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
325,300.0,100.0,280.0,250.0,340.0, Avocado Toast, Cucumber and Tomato Salad, Apple and Cinnamon Muffins," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
326,350.0,100.0,220.0,300.0,180.0, Cranberry Orange Muffins, Som Tam (Papaya Salad), Veggie-Stuffed Pita Pockets, Stuffed Mushrooms," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
327,200.0,100.0,120.0,420.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber and Tomato Salad, Vegan Chia Seed Pudding," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
328,400.0,120.0,120.0,300.0,250.0, Nutella Banana Croissant, Baked Cheese Twists, Dark Chocolate Energy Balls, Caprese Sandwich," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
329,200.0,80.0,160.0,400.0,300.0, Veggie Breakfast Couscous, Fresh Squeezed Orange Juice, Roasted Eggplant Dip, Spinach and ricotta stuffed shells," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
330,300.0,100.0,300.0,380.0,350.0, Idli and Sambar, Berry Chia Detox Water, Veggie Nachos," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin", Mexican Quinoa Stuffed Zucchini
331,300.0,120.0,180.0,300.0,350.0, Vegan Cranberry Orange Muffins, Vegetable Samosas, Stuffed Jalapeno Poppers," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
332,250.0,120.0,150.0,400.0,200.0, Raspberry Chia Jam Toast, Banana Smoothie, Black Bean and Corn Salsa, Eggplant and zucchini lasagna," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
333,250.0,80.0,150.0,220.0,380.0, Greek Yogurt with Honey and Nuts, Apple with Cinnamon, Cauliflower Buffalo Wings, Caprese stuffed avocados," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
334,400.0,100.0,150.0,900.0,400.0, Sourdough Biscuits and Mushroom Gravy, Quinoa Energy Bites, Veggie Sushi Rolls, Black Bean Enchiladas," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
335,250.0,80.0,250.0,280.0,350.0, Vegan Breakfast Quesadillas, Apple with Cinnamon, Guacamole with Tortilla Chips," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
336,200.0,100.0,180.0,350.0,400.0, Vegan Breakfast Tacos, Cucumber Sandwich, Homemade Veggie Pizza Rolls," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
337,250.0,120.0,200.0,350.0,500.0, Vegan Sausage and Biscuits, Almond Biscotti, Pumpkin Bread," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
", Coconut Curry Noodles
338,300.0,100.0,200.0,800.0,350.0, Hash Brown Casserole, Greek Salad Skewers, Pumpkin Bread, Veggie Shepherd's Pie," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
339,250.0,120.0,120.0,180.0,350.0, Greek Feta and Tomato Toast, Bruschetta with Tomato and Basil, Cucumber Avocado Rolls, Spinach and artichoke dip, Stuffed Bell Peppers with Rice and Beans
340,150.0,120.0,90.0,380.0,400.0, Fruit Salad, Baked Cheese Twists, Vegan Energy Balls," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin", Veggie Enchilada Casserole
341,300.0,80.0,100.0,600.0,400.0, Banana Oat Pancakes, Kale Chips, Zucchini Tomato Bites, Margherita Pizza," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
342,350.0,120.0,70.0,400.0,200.0, Chocolate Chip Muffins, Granola Bar, Greek Cucumber Cups," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
343,300.0,120.0,300.0,300.0,260.0, Banana Oat Pancakes, Veggie Fritters, Veggie Sushi Bowls, Stuffed Mushrooms," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
