,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,300.0,200.0,130.0,150.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Lentil Soup," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
214,300.0,150.0,1000.0,150.0,400.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Bites, Vegan Paella, Cabbage Stir-Fry," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
215,300.0,280.0,920.0,150.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes, Vegan French Onion Dip, Tomato Basil Soup," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
216,350.0,180.0,280.0,150.0,160.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Vegan Lemon Poppy Seed Muffins, Ratatouille," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
217,400.0,250.0,160.0,150.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Breakfast Tacos," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa and Black Bean Burgers
218,350.0,150.0,800.0,150.0,150.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Vegan Mexican Churros, Tom Yum Soup, Ratatouille
219,300.0,250.0,140.0,150.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Pudding," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Nachos
220,200.0,260.0,140.0,150.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Spinach and Mushroom Quiche," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Ravioli
221,300.0,200.0,380.0,150.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Avocado Toast, Vegan Chocolate Chip Cookies, Tom Yum Soup," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
222,200.0,250.0,180.0,150.0,399.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Overnight Quinoa Bowl," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Tom Yum Soup, Vegan Mac and Cheese
223,250.0,200.0,880.0,150.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Aloo Tikki (Potato Patties), Vegan Red Lentil Curry, Ratatouille, Stuffed Bell Peppers
224,250.0,180.0,720.0,150.0,180.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Puffed Quinoa Bars, Vegetable Samosas, Tomato Basil Soup, Ratatouille
225,200.0,150.0,480.0,150.0,300.0, Overnight Chia Pudding, Berry Smoothie, Vegan Lentil Burgers, Tom Yum Soup," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
226,250.0,150.0,140.0,150.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Chia Pudding," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Lasagna
227,200.0,130.0,180.0,150.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
228,700.0,200.0,100.0,150.0,170.0, Vegan Breakfast Dutch Baby Pancake, Quinoa Stuffed Mushrooms," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Miso Soup with Tofu and Vegetables
229,300.0,220.0,120.0,150.0,350.0, Vegan Breakfast Parfait, Vegan Protein Bars," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mushroom Tacos
230,400.0,100.0,120.0,150.0,300.0, Vegan Breakfast Spanakopita, Overnight Chia Pudding, Vegan Caprese Skewers, Tomato Basil Soup, Chickpea Curry
231,450.0,150.0,480.0,150.0,400.0, Vegan Breakfast Muffuletta, Spicy Roasted Chickpeas, Vegan Cucumber Sushi Rolls, Tomato Basil Soup, Lentil Bolognese
232,50.0,220.0,480.0,150.0,332.0, Vegan Breakfast Sushi Burrito, Vegan Protein Bars with Almonds, Vegan Cucumber Sushi Rolls, Tomato Basil Soup, Vegan Bolognese
233,400.0,300.0,520.0,150.0,320.0, Vegan Breakfast Skillet, Vegan Breakfast Burrito, Vegan Thai Coconut Curry Soup, Tomato Basil Soup, Roasted Vegetable Pasta
234,200.0,200.0,200.0,150.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pancakes," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
235,300.0,280.0,110.0,150.0,461.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Roll Pancakes," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Thai Coconut Curry Soup
236,400.0,300.0,160.0,150.0,410.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Toast with Peanut Butter," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil and Vegetable Curry
237,400.0,180.0,880.0,150.0,450.0, Vegan Breakfast Fried Rice, Pumpkin Energy Bars, Jackfruit Tacos, Veggie Spring Rolls," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
238,350.0,250.0,360.0,150.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Quesadillas, Vegan Turkish Delight, Cabbage Stir-Fry," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
239,400.0,200.0,920.0,150.0,305.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Avocado Toast, Vegan Butter Chicken, Cabbage Stir-Fry, Vegan Baked Ziti
240,150.0,150.0,130.0,150.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Homemade Vegan Trail Mix," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Thai Green Curry
241,70.0,180.0,240.0,150.0,350.0, Fruit Salad, Easy Homemade Granola, Veggie Sushi Rolls, Tom Yum Soup, Stuffed Zucchini
242,650.0,260.0,200.0,150.0,350.0, Vegan Breakfast Zucchini Bread, Vegan Pumpkin Spice Muffins, Hummus and Pita Bread, Lentil Soup, Chana Masala
243,400.0,200.0,150.0,150.0,290.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Falafel," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Lentil Tacos
244,300.0,200.0,200.0,150.0,250.0, Vegan Breakfast Stromboli, Chickpea Salad Wraps, Stuffed Grape Leaves, Lentil Soup, Sushi Roll
245,650.0,240.0,320.0,150.0,320.0, Vegan Breakfast Muesli, Vegan Pear and Walnut Bread, Quinoa Salad, Cabbage Stir-Fry, Vegan Gumbo
246,450.0,280.0,200.0,150.0,200.0, Vegan Breakfast Pho, Vegan Quiche," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
247,300.0,240.0,100.0,150.0,350.0, Vegan Breakfast Tostadas, Vegan Apple Cinnamon Pancakes," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
248,550.0,200.0,880.0,150.0,350.0, Granola with Soy Milk, Vegan Granola Bars, Vegan Stuffed Dates with Nut Butter, Tomato Basil Soup," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
249,350.0,150.0,180.0,150.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
250,300.0,150.0,160.0,150.0,160.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
251,300.0,280.0,500.0,150.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Quiche, Roasted Vegetable Skewers, Tomato Basil Soup, Butternut Squash Soup
252,200.0,150.0,280.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Joy Energy Bites, Vegan Chocolate Mousse, Tomato Basil Soup, Lentil Tacos
253,450.0,200.0,280.0,150.0,400.0, Quinoa Breakfast Bowl, Zucchini Bread, Vegan Lemon Poppy Seed Muffins, Cabbage Stir-Fry, Lentil Bolognese
254,450.0,220.0,720.0,150.0,317.0, Vegan Breakfast Pho, Vegan Banana Walnut Bread, Vegan Lemon Bars, Tomato Basil Soup, Quinoa Stuffed Bell Peppers
255,350.0,200.0,120.0,150.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Red Pepper Hummus Dip," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Spaghetti Carbonara
256,300.0,180.0,560.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Pumpkin Energy Bars, Vegan Pancakes, Ratatouille, Quinoa Salad
257,700.0,300.0,400.0,150.0,300.0, Acai Bowl, Vegan Breakfast Wraps, Zucchini Fritters, Tomato Basil Soup, Tofu and Vegetable Curry
258,300.0,220.0,840.0,150.0,150.0, Vegan Oatmeal Raisin Cookies, Baked Sweet Potato Chips, Vegan Tomato Bruschetta, Tomato Basil Soup, Swiss Chard and Lentil Soup
259,250.0,180.0,200.0,150.0,425.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Pumpkin Energy Bars," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Thai Peanut Noodles
260,700.0,250.0,360.0,150.0,320.0, Vegan Breakfast Bibimbap, Raspberries and Cream Oatmeal, Vegan Mushroom Soup, Tom Yum Soup, Moroccan Vegetable Tagine
261,350.0,300.0,90.0,150.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Omelette with Tofu," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea Curry
262,300.0,180.0,600.0,150.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Bread, Vegan Shepherd's Pie, Tomato Basil Soup, Cauliflower Tikka Masala
263,300.0,120.0,540.0,150.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls, Stuffed Bell Peppers, Tom Yum Soup, Quinoa Fried Rice
264,400.0,170.0,140.0,150.0,355.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Walnut Energy Bars," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Chickpea Salad
265,450.0,350.0,840.0,150.0,400.0, Vegan Breakfast Pho, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Cabbage Stir-Fry," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
266,450.0,150.0,160.0,150.0,350.0, Vegan Breakfast Muffins, Coconut Chia Pudding," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Moroccan Vegetable Tagine
267,300.0,180.0,120.0,150.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Oatmeal Cups, Vegan Mediterranean Hummus Bowl, Tomato Basil Soup, Roasted Vegetable Quinoa Bowl
268,250.0,180.0,180.0,150.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Sweet Potato Toast with Avocado," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
269,600.0,180.0,90.0,150.0,200.0, Vegan Breakfast Tofu Bowl, Easy Homemade Granola," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Quinoa Salad
270,300.0,150.0,460.0,150.0,213.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Veggie Tacos, Veggie Spring Rolls, Lentil Soup
271,450.0,150.0,80.0,150.0,350.0, Vegan Breakfast Muffuletta, Chia Pudding, Energy Balls, Tom Yum Soup, Vegan Lentil Loaf
272,550.0,250.0,800.0,150.0,250.0, Vegan Breakfast Pesto Pasta, Vegan Chocolate Oat Bars, Vegan Teriyaki Tofu Bowl, Veggie Spring Rolls," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
273,500.0,100.0,140.0,150.0,332.0, Vegan Breakfast Burrito, Roasted Almonds," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Bolognese
274,600.0,220.0,980.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Chocolate Peanut Butter Smoothie, Vegan Sushi Burrito, Ratatouille, Quinoa Stuffed Bell Peppers
275,250.0,400.0,150.0,150.0,250.0, Vegan Breakfast Oats and Berries, Acai Bowl, Vegan Banana Bread, Tom Yum Soup, Vegan Tacos
276,300.0,250.0,880.0,150.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Waffles, Jackfruit Tacos, Tomato Basil Soup, Vegan Lentil Tacos
277,300.0,150.0,160.0,150.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
278,400.0,200.0,140.0,150.0,390.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Chia Pudding," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Jambalaya
279,250.0,180.0,120.0,150.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Flapjacks," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Stuffed Zucchini
280,250.0,260.0,640.0,150.0,400.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Spinach and Mushroom Quiche, Vegan Ratatouille, Tomato Basil Soup, Vegan Curry Laksa
281,400.0,200.0,70.0,150.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
282,250.0,200.0,150.0,150.0,450.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Quinoa Stuffed Mushrooms," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
283,300.0,180.0,80.0,150.0,200.0, Vegan Breakfast Parfait, Veggie Sushi Rolls, Vegan Peanut Butter Energy Bars, Cabbage Stir-Fry, Lentil Curry
284,250.0,160.0,640.0,150.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Smoothie, Vegan Tofu Scramble, Ratatouille, Vegan Fettuccine Alfredo
285,300.0,250.0,140.0,150.0,150.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini Fritters," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Butternut Squash Soup
286,400.0,100.0,180.0,150.0,350.0, Vegan Cinnamon Rolls, Roasted Almonds," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
287,350.0,100.0,440.0,150.0,350.0, Vegan Breakfast Stuffed Peppers, Roasted Pumpkin Seeds, Vegan Chili, Tomato Basil Soup," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
288,350.0,180.0,280.0,150.0,150.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Bars, Vegan Greek Salad, Veggie Spring Rolls," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
289,350.0,150.0,320.0,150.0,450.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Chia Pudding, Vegan Raspberry Oat Bars, Veggie Spring Rolls," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
290,550.0,180.0,70.0,150.0,350.0, Vegan Smoothie Bowl, Sweet Potato Toast with Avocado," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
291,600.0,250.0,150.0,150.0,250.0, Vegan Breakfast Danish, Vegan Blueberry Waffles," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup, Portobello Mushroom Burger
292,300.0,100.0,180.0,150.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Ratatouille," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
293,400.0,100.0,200.0,150.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Chocolate Covered Strawberries, Veggie Spring Rolls, Vegan Lasagna
294,350.0,150.0,120.0,150.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Cauliflower Buffalo Wings
295,250.0,350.0,160.0,150.0,318.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Tofu and Veggie Buddha Bowl," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Lentil and Mushroom Burgers
296,350.0,180.0,200.0,150.0,300.0, Vegan Breakfast Burrito Bowl, Vegan Cornbread," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tomato Basil Soup, Vegan Soba Noodle Stir-Fry
297,350.0,220.0,90.0,150.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Apple Cinnamon Muesli," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
298,500.0,180.0,100.0,150.0,350.0, Vegan Breakfast Croque Madame, Vegan Strawberry Cheesecake Bites," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
299,400.0,250.0,120.0,150.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
300,350.0,250.0,320.0,150.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Oat Bars, Vegan Raspberry Oat Bars, Cabbage Stir-Fry, Vegan Sloppy Joes
301,200.0,300.0,200.0,150.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Omelette with Tofu, Vegan Chocolate Covered Strawberries, Tomato Basil Soup," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
302,200.0,180.0,360.0,150.0,170.0, Vegan Breakfast Enchiladas, Pita Bread with Baba Ganoush, Vegan Mushroom Soup, Lentil Soup, Miso Soup with Tofu and Vegetables
303,250.0,250.0,120.0,150.0,450.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Tomato Bruschetta," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Summer Rolls
304,350.0,200.0,160.0,150.0,350.0, Tofu Scramble, Vegan Protein Bars," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
305,250.0,260.0,200.0,150.0,250.0, Vegan Breakfast Crepes, Vegan Spinach and Mushroom Quiche," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Cabbage Stir-Fry, Chickpea Salad
306,400.0,250.0,100.0,150.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chia Seed Pudding," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
307,400.0,200.0,90.0,150.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Cereal Bars," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
308,100.0,220.0,180.0,150.0,150.0, Vegan Breakfast Steamed Buns, Vegan Apple Cinnamon Muesli," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
309,200.0,240.0,920.0,150.0,210.0, Vegan Breakfast Frittata, Vegan Apple Cinnamon Pancakes, Vegan French Onion Dip, Tomato Basil Soup, Lentil and Vegetable Stir Fry
310,650.0,120.0,130.0,150.0,400.0, Vegan Breakfast Sandwich, Roasted Brussels Sprouts," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Shawarma
311,750.0,180.0,150.0,150.0,290.0, Vegan Breakfast Sweet Potato Hash, Vegan Puffed Quinoa Bars," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Lentil Tacos
312,200.0,250.0,760.0,150.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Salad with Veggies, Vegan Cinnamon Rolls, Veggie Spring Rolls, Vegan Gyros
313,300.0,250.0,140.0,150.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Raspberries and Cream Oatmeal," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Soba Noodle Stir-Fry
314,250.0,300.0,400.0,150.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Smoothie Bowl, Vegan Japanese Mochi, Cabbage Stir-Fry, Thai Green Curry
315,550.0,250.0,130.0,150.0,246.0, Vegan Smoothie Bowl, Fruit and Nut Yogurt Bowl," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Black Bean and Corn Salad
316,400.0,250.0,120.0,150.0,460.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Banana Bread," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Creamy Vegan Mushroom Pasta
317,250.0,150.0,100.0,150.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil and Vegetable Stir-Fry
318,350.0,250.0,120.0,150.0,250.0, Vegan Breakfast Burrito Bowl, Quinoa Salad with Veggies," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Cucumber Avocado Sushi Rolls
319,650.0,90.0,560.0,150.0,250.0, Vegan Breakfast Kimbap, Stuffed Dates, Vegan Pancakes, Ratatouille," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
320,500.0,150.0,280.0,150.0,400.0, Vegan Breakfast Croque Madame, Hummus and Veggie Sticks, Vegan Greek Salad, Ratatouille," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
321,350.0,350.0,100.0,150.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Peanut Butter and Jelly Sandwich," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Lentil Loaf
322,700.0,130.0,320.0,150.0,300.0, Vegan Breakfast Bibimbap, Almond Butter Stuffed Dates, Vegan Breaded Zucchini Sticks, Ratatouille, Vegan Tofu Scramble
