,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
296,700.0,300.0,280.0,150.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan General Tso's Tofu
297,600.0,350.0,680.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Chickpea Buddha Bowl
298,500.0,350.0,600.0,150.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Veggie Stir-Fry, Cucumber Avocado Sushi Rolls
299,350.0,300.0,800.0,120.0,200.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Vegan Bibimbap
300,700.0,350.0,980.0,120.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
301,400.0,350.0,240.0,150.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Veggie Stir-Fry, Vegan Shepherd's Pie
302,600.0,300.0,280.0,150.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Buddha Bowl
303,700.0,350.0,280.0,120.0,450.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Summer Rolls
304,350.0,300.0,840.0,120.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Soba Noodle Stir-Fry
305,350.0,350.0,280.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Kung Pao Tofu
306,600.0,300.0,240.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Tofu Scramble
307,450.0,300.0,280.0,120.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Chickpea Salad Sandwich
308,700.0,350.0,800.0,150.0,150.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Veggie Stir-Fry
309,500.0,350.0,280.0,120.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Ramen
310,500.0,350.0,480.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
311,450.0,300.0,840.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Vegan Pho
312,700.0,350.0,640.0,150.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Soba Noodle Stir-Fry
313,700.0,350.0,240.0,120.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Chili
314,500.0,350.0,840.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Veggie Stir-Fry, Quinoa Chili
315,400.0,300.0,280.0,150.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Bao Buns
316,400.0,350.0,980.0,150.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Veggie Stir-Fry, Quinoa Chili
317,500.0,300.0,680.0,120.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Chili
318,700.0,300.0,840.0,150.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Tofu Stir-Fry
319,700.0,350.0,480.0,120.0,150.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Veggie Stir-Fry
320,350.0,350.0,680.0,150.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Ramen
321,450.0,350.0,280.0,150.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Tofu Tikka Masala
322,600.0,300.0,280.0,120.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Quinoa Fried Rice
323,400.0,350.0,640.0,120.0,450.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Summer Rolls
324,600.0,350.0,680.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Lentil and Vegetable Stir-Fry
325,500.0,350.0,480.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
326,350.0,350.0,280.0,150.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Soba Noodle Stir-Fry
327,350.0,350.0,640.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
328,600.0,300.0,480.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Vegan Kung Pao Tofu
329,350.0,350.0,840.0,150.0,450.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Veggie Stir-Fry, Summer Rolls
330,350.0,300.0,480.0,150.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Sushi Roll
331,400.0,350.0,120.0,120.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Chili
332,700.0,300.0,980.0,150.0,350.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Sushi Burrito, Veggie Stir-Fry, Veggie Burger
333,600.0,300.0,980.0,120.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
334,600.0,350.0,340.0,120.0,350.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Nachos, Guacamole and Veggie Sticks, Chickpea Salad Sandwich
335,600.0,350.0,240.0,120.0,300.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
336,350.0,300.0,680.0,120.0,450.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Summer Rolls
337,400.0,350.0,280.0,150.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Pad Thai
338,600.0,300.0,280.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Pad Thai
339,350.0,350.0,280.0,150.0,200.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Bibimbap
340,600.0,300.0,680.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Veggie Stir-Fry, Sushi Roll
341,450.0,350.0,680.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Sushi Roll
342,600.0,300.0,340.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Sushi Roll
343,350.0,350.0,280.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan Kung Pao Tofu
344,500.0,300.0,600.0,150.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Veggie Stir-Fry, Vegan Sloppy Joes
345,450.0,350.0,800.0,120.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Quinoa Chili
346,400.0,350.0,640.0,150.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Veggie Stir-Fry
347,700.0,350.0,640.0,120.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Pad Thai
348,500.0,350.0,240.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
349,350.0,300.0,600.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Sushi Bowl
350,600.0,350.0,340.0,150.0,350.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Buddha Bowl
351,600.0,300.0,340.0,120.0,150.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Veggie Stir-Fry
352,450.0,350.0,600.0,150.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Veggie Stir-Fry, Quinoa Fried Rice
353,500.0,350.0,680.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Tofu Stir-Fry
354,600.0,350.0,120.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Veggie Stir-Fry, Vegan Sushi Burrito
355,500.0,350.0,800.0,150.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Vegan Sushi Bowl
356,500.0,350.0,280.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Tofu Stir-Fry
357,350.0,350.0,640.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan Sushi Bowl
358,400.0,350.0,640.0,120.0,450.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Summer Rolls
359,700.0,350.0,680.0,150.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Sloppy Joes
360,400.0,300.0,480.0,120.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Shepherd's Pie
361,400.0,350.0,340.0,150.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Buddha Bowl
362,700.0,300.0,840.0,150.0,350.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Veggie Burger
363,600.0,300.0,280.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Sushi Bowl
364,700.0,350.0,240.0,120.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Tofu Scramble
365,450.0,300.0,120.0,120.0,450.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Summer Rolls
