,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
247,450.0,80.0,120.0,20.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Egg Muffins, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
248,450.0,50.0,100.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Baked Zucchini Chips, Moroccan Mint Tea, Mediterranean Lentil Salad
249,400.0,70.0,100.0,20.0,250.0, Quinoa Breakfast Bowl, Kale chips, Garlic parmesan roasted edamame, Moroccan Mint Tea, Bulgur Salad
250,300.0,50.0,180.0,20.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole and Tortilla Chips, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
251,350.0,70.0,120.0,20.0,350.0, Scrambled Eggs with Smoked Salmon, Kale chips, Caprese Pasta Salad, Moroccan Mint Tea, Shrimp and Avocado Salad
252,300.0,50.0,200.0,20.0,350.0, Quinoa Breakfast Cookies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Cups with Tuna Salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
253,350.0,60.0,150.0,20.0,350.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Quinoa salad with vegetables, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
254,400.0,80.0,250.0,20.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Mini whole wheat pita pizza, Moroccan Mint Tea, Fish Tacos with Lime Crema
255,400.0,80.0,150.0,20.0,250.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini quinoa sliders, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
256,550.0,50.0,250.0,20.0,300.0, Sausage and Cheese Quiche, Baked Apple Chips - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea, Mediterranean Lentil Salad
257,550.0,60.0,180.0,20.0,350.0, Nutella Stuffed French Toast, Cucumber and tomato salad, Baked Coconut Shrimp, Moroccan Mint Tea, Tofu Tikka Masala
258,400.0,50.0,100.0,20.0,350.0, Veggie Breakfast Bagel Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and feta triangles, Moroccan Mint Tea, Chicken Caesar Salad
259,300.0,80.0,180.0,20.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
260,350.0,70.0,200.0,20.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Kale chips, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Cauliflower Fried Rice
261,550.0,60.0,160.0,20.0,300.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
262,150.0,80.0,200.0,20.0,350.0, Greek Yogurt with Berries," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Black Bean Quesadillas, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
263,500.0,50.0,200.0,20.0,350.0, Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Baked Lemon Herb Chicken
264,350.0,60.0,180.0,20.0,300.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Ratatouille
265,350.0,60.0,300.0,20.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Chickpea Curry
266,350.0,80.0,250.0,20.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach and Feta Rolls, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
267,550.0,80.0,180.0,20.0,300.0, Spanish Tortilla, Fresh Watermelon Slices - Approx, Mini Lemon Bars, Moroccan Mint Tea, Greek Lemon Chicken Soup
268,350.0,50.0,200.0,20.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
269,300.0,60.0,150.0,20.0,300.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Mini cheese and ham sliders, Moroccan Mint Tea, Black Bean and Corn Salad
270,500.0,50.0,160.0,20.0,250.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Ratatouille
271,400.0,50.0,200.0,20.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea, Chicken Caesar Salad
272,450.0,50.0,250.0,20.0,300.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Baked Apple Chips - Approx, Mini Cheesecakes, Moroccan Mint Tea, Quinoa and Black Bean Salad
273,350.0,50.0,150.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango salsa with tortilla chips, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
274,500.0,60.0,250.0,20.0,350.0, Pancake Breakfast Sandwich, Fruit Salad - Approx, Mini chicken quesadilla, Moroccan Mint Tea, Chicken Caesar Salad
275,200.0,80.0,50.0,20.0,350.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Fruit Salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
276,450.0,60.0,160.0,20.0,300.0, Chinese Egg Fried Rice, Cucumber and tomato salad, Caramelized Onion Tartlets, Moroccan Mint Tea, Moroccan Vegetable Tagine
277,500.0,50.0,180.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Guacamole and Tortilla Chips, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
278,500.0,80.0,90.0,20.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Feta and spinach stuffed mushrooms, Moroccan Mint Tea, Chickpea and Spinach Stew
279,300.0,60.0,200.0,20.0,300.0, French Toast, Cucumber and tomato salad, Mini Vegetable Quiches, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
280,300.0,80.0,230.0,20.0,300.0, Omelette with Spinach and Feta," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea, Vegan Chickpea Curry
281,300.0,50.0,100.0,20.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita chips with tzatziki dip, Moroccan Mint Tea, Lentil Curry with Rice
282,150.0,80.0,200.0,20.0,300.0, Greek Yogurt with Berries, Fresh Watermelon Slices - Approx, Vegetable Couscous Salad, Moroccan Mint Tea, Lebanese Hummus with Pita
283,450.0,70.0,180.0,20.0,350.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Kale chips, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Chicken Caesar Salad
284,350.0,50.0,200.0,20.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Quiches, Moroccan Mint Tea, Lebanese Fattoush Salad
285,300.0,70.0,180.0,20.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Coconut Almond Energy Balls, Moroccan Mint Tea, Vegan Chickpea Curry
286,400.0,80.0,150.0,20.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Mini Bell Peppers, Moroccan Mint Tea, Caprese Salad
287,350.0,50.0,150.0,20.0,350.0, Egg Stuffed Peppers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nuggets, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
288,450.0,50.0,200.0,20.0,350.0, Spinach and Feta Breakfast Wrap, Baked Apple Chips - Approx, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Tofu Tikka Masala
289,300.0,50.0,50.0,20.0,350.0, Omelette with Spinach and Feta, Baked Apple Chips - Approx, Fruit Salad, Moroccan Mint Tea, Vietnamese Spring Rolls
290,500.0,60.0,200.0,20.0,250.0, Pancake Breakfast Sandwich, Cucumber and tomato salad, Guacamole with Tortilla Chips, Moroccan Mint Tea, Cauliflower Fried Rice
291,500.0,70.0,80.0,20.0,350.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Kale chips, Stuffed Mushroom Caps, Moroccan Mint Tea, Indonesian Nasi Goreng
292,450.0,50.0,250.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
293,350.0,50.0,150.0,20.0,350.0, Baked Eggs in Avocado," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Vegetable Bruschetta, Moroccan Mint Tea, Vegetarian Quesadillas
294,350.0,80.0,180.0,20.0,300.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Fruit and Yogurt Parfait, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
295,400.0,50.0,180.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Baked Jalapeno Poppers, Moroccan Mint Tea, Black Bean and Corn Salad
296,350.0,60.0,350.0,20.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea, Lentil Soup with Bread
297,400.0,50.0,200.0,20.0,300.0, Turkish Menemen with Feta Cheese, Baked Apple Chips - Approx, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Chickpea Salad
298,450.0,60.0,160.0,20.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
299,400.0,60.0,180.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fruit Salad - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Eggplant Parmesan
300,350.0,80.0,180.0,20.0,300.0, Quinoa Porridge with Caramelized Bananas," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
301,100.0,50.0,110.0,20.0,350.0, Healthy Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable spring rolls, Moroccan Mint Tea, Ratatouille Quiche
302,400.0,80.0,100.0,20.0,300.0, Veggie Breakfast Bagel Sandwich, Fresh Watermelon Slices - Approx, Gazpacho Soup, Moroccan Mint Tea, Mediterranean Lentil Salad
303,350.0,60.0,190.0,20.0,200.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Lebanese Fattoush Salad
304,500.0,50.0,90.0,20.0,350.0, Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Vegetarian Quesadillas
305,550.0,50.0,180.0,20.0,300.0, Spanish Tortilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Moroccan Vegetable Tagine
306,400.0,60.0,180.0,20.0,350.0, Turkish Borek, Fruit Salad - Approx, Turkish Pide, Moroccan Mint Tea, Vegetarian Quesadillas
307,400.0,80.0,150.0,20.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Mini spinach and feta quiches, Moroccan Mint Tea, Ratatouille
308,250.0,80.0,180.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Strawberry and banana smoothie, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
309,300.0,50.0,250.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
310,450.0,50.0,120.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek tomato and cucumber salad, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
311,350.0,50.0,120.0,20.0,300.0, Baked Eggs in Avocado, Baked Apple Chips - Approx, Tuna Stuffed Avocado, Moroccan Mint Tea, Ratatouille
312,300.0,60.0,150.0,20.0,350.0, Chia Seed Pudding Parfait, Cucumber and tomato salad, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Shrimp Scampi
313,400.0,70.0,200.0,20.0,350.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Kale chips, Vegetable Couscous Salad, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
314,400.0,80.0,150.0,20.0,300.0, Veggie Breakfast Casserole," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Edamame Salad, Moroccan Mint Tea, Greek Lemon Chicken Soup
315,400.0,80.0,180.0,20.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Greek Lemon Potatoes
316,400.0,50.0,100.0,20.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea, Moroccan Vegetable Tagine
317,450.0,50.0,300.0,20.0,300.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
318,250.0,50.0,200.0,20.0,200.0, Banana and Almond Butter Toast, Baked Apple Chips - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Greek Salad
319,400.0,60.0,150.0,20.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
320,400.0,60.0,150.0,20.0,300.0, Huevos Rancheros, Cucumber and tomato salad, Mini cheese and vegetable calzones, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
321,300.0,60.0,120.0,20.0,350.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Indonesian Nasi Goreng
322,250.0,80.0,160.0,20.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille Quiche
323,450.0,60.0,90.0,20.0,350.0, Chinese Egg Fried Rice, Fruit Salad - Approx, Baked sweet potato chips, Moroccan Mint Tea, Tofu Pad Thai
324,300.0,60.0,180.0,20.0,350.0, French Toast, Fruit Salad - Approx, Baked buffalo chicken meatballs, Moroccan Mint Tea, Sweet and Sour Shrimp
325,400.0,80.0,120.0,20.0,300.0, Vegetable Omelette with Hash Browns," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
326,450.0,50.0,100.0,20.0,350.0, Lemon Poppy Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Thai Red Curry with Tofu
327,350.0,50.0,250.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
328,350.0,50.0,70.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled shrimp skewers, Moroccan Mint Tea, Thai Mango Sticky Rice
329,500.0,80.0,200.0,20.0,300.0, Pancake Breakfast Sandwich, Fresh Watermelon Slices - Approx, Mini Spanakopitas, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
330,350.0,80.0,100.0,20.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
331,300.0,50.0,300.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Moroccan Mint Tea, Falafel Wrap
332,350.0,60.0,90.0,20.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Chicken spring rolls, Moroccan Mint Tea, Lentil Soup
333,400.0,50.0,150.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable samosa, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
334,400.0,50.0,100.0,20.0,300.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Pinwheels, Moroccan Mint Tea, Chickpea Salad
335,400.0,60.0,300.0,20.0,350.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Chicken Satay with Peanut Sauce, Moroccan Mint Tea, Baked Lemon Herb Chicken
336,450.0,50.0,180.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Banana-nut muffins, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
337,350.0,60.0,180.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Quinoa Salad with Chickpeas, Moroccan Mint Tea, Lentil Soup with Bread
338,500.0,60.0,50.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Fruit Salad, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
339,400.0,60.0,180.0,20.0,350.0, English Muffin Breakfast Pizza, Fruit Salad - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
340,350.0,50.0,120.0,20.0,350.0, Homemade Granola with Yogurt, Baked Apple Chips - Approx, Mini pizza rolls, Moroccan Mint Tea, Chicken Caesar Salad
341,350.0,50.0,90.0,20.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Chickpea Salad
342,350.0,50.0,300.0,20.0,300.0, Homemade Granola with Yogurt," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Lentil Soup
343,200.0,50.0,150.0,20.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Edamame Salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
344,300.0,50.0,120.0,20.0,350.0, Fruit Smoothie Bowl, Baked Apple Chips - Approx, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Thai Pineapple Fried Rice
345,400.0,50.0,180.0,20.0,300.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple and Cheese Quesadillas, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
346,350.0,50.0,250.0,20.0,300.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Baked Apple Chips - Approx, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
347,350.0,60.0,280.0,20.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mini Margherita Pizzas, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
348,350.0,80.0,250.0,20.0,350.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Spinach and Feta Puffs, Moroccan Mint Tea, Eggplant Parmesan
349,400.0,70.0,180.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Baked buffalo chicken meatballs, Moroccan Mint Tea, Chickpea Salad
350,400.0,50.0,150.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
351,400.0,80.0,220.0,20.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea, Thai Pineapple Fried Rice
352,350.0,60.0,180.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Indonesian Nasi Goreng
353,250.0,50.0,120.0,20.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea, Lentil and Vegetable Soup
354,400.0,50.0,250.0,20.0,350.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
355,350.0,60.0,160.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
356,450.0,50.0,150.0,20.0,300.0, Veggie Breakfast Burritos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Lentil Soup with Bread
357,250.0,60.0,180.0,20.0,350.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Cucumber and tomato salad, Fruit and Yogurt Parfait, Moroccan Mint Tea, Shrimp Scampi
358,350.0,50.0,80.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and mushroom quiche, Moroccan Mint Tea, Bulgur Salad
359,300.0,80.0,250.0,20.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
360,450.0,50.0,150.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked chicken drumsticks, Moroccan Mint Tea, Baked Lemon Herb Chicken
361,350.0,70.0,200.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Kale chips, Baked buffalo cauliflower bites, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
362,400.0,80.0,300.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea, Lebanese Tabbouleh
363,450.0,80.0,160.0,20.0,300.0, Veggie Breakfast Burritos," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Zucchini Fritters, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
364,250.0,60.0,250.0,20.0,350.0, Oatmeal with Fresh Berries, Cucumber and tomato salad, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
