,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
195,350.0,50.0,200.0,200.0,390.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Couscous Salad, Italian Bruschetta," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
196,380.0,50.0,440.0,200.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Roasted Red Pepper Dip," Ratatouille - 200 calories
    - Total portions"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
197,400.0,50.0,150.0,150.0,320.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Roasted Brussels Sprouts, Tomato Basil Soup, Mediterranean Pasta Salad
198,400.0,50.0,400.0,150.0,200.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Tomato Basil Soup, Mediterranean Quinoa Bowl
199,350.0,50.0,180.0,200.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Homemade Veggie Pizza Rolls, Gazpacho," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
200,200.0,50.0,150.0,200.0,350.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
", Buddha Bowl
201,400.0,50.0,150.0,200.0,180.0, Tofu Benedict," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Vegan Creamy Broccoli Soup," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
202,300.0,50.0,120.0,200.0,350.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Stuffed Mushrooms," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
", Mushroom Risotto Stuffed Peppers
203,450.0,50.0,180.0,150.0,350.0, Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Meatballs," Potato Latkes - 150 calories
   - Total portions", Buddha Bowl
204,320.0,50.0,200.0,150.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Burrito," Potato Latkes - 150 calories
   - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
205,400.0,50.0,200.0,200.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chickpea Salad," Vegan Tofu Scramble
Total calories per portion"," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
206,250.0,50.0,200.0,150.0,350.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Chicken Skewers, Grilled Chicken Salad," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
207,250.0,50.0,120.0,190.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Garlic and White Bean Dip with Pita Chips," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
208,400.0,50.0,150.0,200.0,230.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Mini quinoa sliders, Greek spanakopita," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
209,400.0,50.0,100.0,150.0,250.0, Veggie Breakfast Pizza Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Miso Soup, Butternut squash soup," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
210,400.0,50.0,200.0,200.0,250.0, Turkish Poached Eggs with Yogurt," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tiropita, Lentil soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
211,500.0,50.0,130.0,200.0,200.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Spinach and Artichoke Dip, Greek Stuffed Peppers
212,300.0,50.0,220.0,200.0,300.0, Cheesy Grits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Goat Cheese Crostini," Lentil Salad - 200kcals per portion, 4 portions", Sweet Potato and Lentil Curry
213,400.0,50.0,200.0,200.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Spinach and Cheese Puffs, Greek spanakopita, Roasted Vegetable Salad
214,500.0,50.0,140.0,200.0,390.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin", Vegan Lasagna
215,320.0,50.0,250.0,200.0,320.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Buffalo Chicken Wraps, Greek Tabbouleh Salad," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
216,380.0,50.0,150.0,200.0,290.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
217,450.0,50.0,150.0,200.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Potato Wedges, Moroccan Lentil Soup, Lentil Curry
218,350.0,50.0,290.0,150.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Lentil Soup," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
219,400.0,50.0,150.0,200.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pineapple and Coconut Energy Balls," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
", Caprese Stuffed Portobello Mushrooms
220,380.0,50.0,160.0,150.0,350.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Greek Yogurt with Chocolate Chips, Cabbage Stir-Fry, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
221,350.0,50.0,150.0,200.0,200.0, Tofu Scramble, Baked Apple Chips - Approx, Strawberry Bruschetta," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
222,350.0,50.0,100.0,180.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and feta triangles, Mexican black bean and corn salad," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
223,250.0,50.0,300.0,150.0,380.0, Overnight Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Bagel Pizzas, Spinach and feta stuffed bell peppers," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
224,400.0,50.0,150.0,200.0,250.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Lentil Soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
225,400.0,50.0,150.0,220.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
", Greek Orzo Salad
226,450.0,50.0,680.0,200.0,350.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Vegan Broccoli Cheddar Soup, Caponata," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
227,350.0,50.0,130.0,200.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan BBQ Sandwich
228,300.0,50.0,120.0,200.0,350.0, Turkish Menemen, Baked Apple Chips - Approx, Greek Yogurt Fruit Dip," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
229,350.0,50.0,240.0,200.0,305.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip, Minestrone soup, Vegan Soba Noodles
230,350.0,50.0,400.0,180.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Tomato and basil bruschetta," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
231,450.0,50.0,160.0,200.0,200.0, Lemon Poppy Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Chickpea and Spinach Curry," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
232,200.0,50.0,220.0,200.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
233,350.0,50.0,150.0,200.0,380.0, Scrambled Eggs with Smoked Salmon, Baked Apple Chips - Approx, Beet and Goat Cheese Salad, Spinach and cheese stuffed portobello mushrooms," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
234,450.0,50.0,250.0,190.0,350.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Pork Satay with Peanut Sauce," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
235,250.0,50.0,290.0,150.0,350.0, Mexican Churro Waffles," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Cabbage Stir-Fry," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
236,260.0,50.0,350.0,200.0,380.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa salad, Tandoori Chicken Skewers," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
237,400.0,50.0,90.0,200.0,350.0, Vegan Breakfast Hash, Baked Apple Chips - Approx, Cinnamon roasted chickpeas, Greek spanakopita, Vegan Quiche
238,250.0,50.0,80.0,150.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie sticks with hummus," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Butter Chicken
239,300.0,50.0,70.0,200.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Cherry Tomatoes, Ratatouille, Lentil and Vegetable Stir-Fry
240,250.0,50.0,240.0,200.0,350.0, Muesli with Almond Milk," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Greek Salad with Tofu, Vegan Paella
241,300.0,50.0,100.0,150.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and Basil Bruschetta, Vegan Tacos
242,150.0,50.0,160.0,200.0,350.0, Vegan Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus with Veggie Sticks," Vegan Tom Yum Soup
Total calories per portion"," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
243,380.0,50.0,150.0,200.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tandoori Chicken Skewers, Greek Phyllo Pie
244,450.0,50.0,230.0,180.0,380.0, Bacon and Egg Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
245,350.0,50.0,160.0,150.0,280.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Stuffed Mushrooms, Tomato and Basil Bruschetta, Roasted Cauliflower Tacos
246,350.0,50.0,160.0,200.0,290.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Sweet Potato Slices, Vegan Spinach and Artichoke Dip," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
247,250.0,50.0,140.0,200.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Greek falafel," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
248,350.0,50.0,250.0,180.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Cheesecakes, Greek pumpkin and feta salad," Veggie Pho - 350 calories/portion, 4 portions, Origin"
249,350.0,50.0,80.0,150.0,300.0, Veggie Oatmeal Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut macaroons," Lentil Soup - 150 calories
   - Total portions", Vegan Bao Buns
250,400.0,50.0,120.0,200.0,150.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries, Tom Yum Soup, Lentil Soup
251,350.0,50.0,120.0,200.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Carrot and ginger soup, Greek potato salad," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
252,300.0,50.0,160.0,200.0,350.0, Quinoa Porridge, Baked Apple Chips - Approx, Avocado and Tomato Bruschetta, Greek potato salad, Vegan Burritos
253,300.0,50.0,140.0,200.0,350.0, Vegan French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
254,400.0,50.0,100.0,150.0,350.0, Veggie Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and feta triangles," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
255,400.0,50.0,180.0,220.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Greek lemon rice soup (Avgolemono), Stuffed Zucchini Boats
256,300.0,50.0,620.0,200.0,350.0, Raspberry Peach Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bean Burritos, Spanakopita triangles," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
257,100.0,50.0,320.0,150.0,250.0, Vegan Breakfast Falafel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast, Tomato and Basil Bruschetta, Cauliflower Buffalo Wings
258,500.0,50.0,120.0,180.0,250.0, Pancake Breakfast Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Greek pumpkin and feta salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
259,350.0,50.0,90.0,200.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Gazpacho," Lentil Soup
Total calories per portion"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
260,350.0,50.0,290.0,200.0,350.0, Veggie Omelette, Baked Apple Chips - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Caponata," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
261,320.0,50.0,150.0,200.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Feta Dip, Lentil Soup," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
262,250.0,50.0,150.0,200.0,220.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
", Lentil and Vegetable Stir Fry
263,200.0,50.0,100.0,200.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
"," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
264,400.0,50.0,90.0,200.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spanakopita triangles," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
265,300.0,50.0,220.0,200.0,180.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies," Spanish Gazpacho
Total calories per portion", Tofu Stir-Fry
266,250.0,50.0,150.0,150.0,350.0, Vegan Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Spinach and cheese stuffed tomatoes," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
267,350.0,50.0,200.0,200.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Baked Falafel," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Lentil Soup
268,300.0,50.0,200.0,200.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Covered Strawberries," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
269,300.0,50.0,80.0,200.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Gazpacho, Moroccan Lentil Soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
270,400.0,50.0,250.0,200.0,250.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Cheesecakes," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin", Lebanese Tabbouleh
271,400.0,50.0,220.0,200.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa and Black Bean Salad," Caprese Salad - 200kcals per portion, 2 portions"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
272,450.0,50.0,100.0,150.0,200.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Garlic parmesan roasted edamame," Greek Salad - 150 calories
   - Total portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
273,250.0,50.0,180.0,200.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips - Approx, Baked Teriyaki Tofu Skewers," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
274,250.0,50.0,160.0,200.0,350.0, Oatmeal with Fresh Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers," Caprese Salad - 200kcals per portion, 2 portions", Vegan Butternut Squash Ravioli
275,400.0,50.0,70.0,200.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Greek potato salad, Vegan Gyros
276,400.0,50.0,200.0,180.0,220.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and vegetable skewers, Roasted beet and feta salad, Spicy Black Bean Soup
277,300.0,50.0,230.0,180.0,380.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
278,250.0,50.0,120.0,200.0,300.0, Tropical Green Smoothie, Baked Apple Chips - Approx," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille - 200 calories
    - Total portions", Lentil Biryani
279,350.0,50.0,180.0,200.0,240.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
", Vegan Margherita Pizza
280,300.0,50.0,150.0,150.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Tzatziki Dip with Pita Bread, Veggie Spring Rolls," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
281,100.0,50.0,120.0,150.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Dark Chocolate Energy Balls, Butternut squash soup," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
282,300.0,50.0,90.0,150.0,346.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken satay skewers," Greek Salad - 150kcals per portion, 2 portions", Lentil Curry
283,450.0,50.0,90.0,150.0,150.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Baked Apple Chips - Approx, Watermelon and Mint Salad, Butternut squash soup," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
284,400.0,50.0,150.0,150.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Spinach and mushroom omelet," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
285,350.0,50.0,280.0,200.0,250.0, Breakfast Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Greek Salad, Minestrone soup, Thai Peanut Noodles
286,350.0,50.0,180.0,200.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek roasted potatoes, Greek Spanakopita
287,400.0,50.0,180.0,200.0,350.0, Strawberry Banana Pancakes, Baked Apple Chips - Approx, Grilled Halloumi Skewers, Vietnamese Vermicelli Salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
