,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
313,400.0,350.0,350.0,400.0,350.0, Mushroom Breakfast Burrito, Vegan Protein Pancakes, Ricotta Pancakes, Veggie Sausage Breakfast Sandwich, Lemon Poppy Seed Pancakes
314,400.0,250.0,350.0,300.0,400.0, Sourdough Biscuits and Mushroom Gravy, Banana Bread, Banana Nut Muffins, Chia Seed Pancakes, Veggie Biscuits and Gravy
315,400.0,300.0,350.0,350.0,300.0, Veggie Biscuits and Gravy, Vegan Blueberry Muffins, Cranberry Orange Muffins, Banana Chia Pancakes, Pancakes with Maple Syrup
316,350.0,400.0,250.0,350.0,350.0, Banana Walnut Bread, Vegetarian Breakfast Strata, Vegan Banana Bread, Ricotta Pancakes, Cranberry Orange Muffins
317,400.0,400.0,350.0,400.0,300.0, Veggie Breakfast Pizza Rolls, Veggie Biscuits and Gravy, Vegan Protein Pancakes, Veggie Sausage Breakfast Sandwich, Feta and Spinach Muffins
318,350.0,300.0,400.0,350.0,400.0, Ricotta Pancakes, Chia Seed Pancakes, Strawberry Banana Pancakes, Chocolate Chip Muffins, Veggie Biscuits and Gravy
319,350.0,250.0,350.0,350.0,400.0, Cranberry Orange Muffins, Cucumber Sandwich, Vegan Breakfast Tacos, Chocolate Chip Muffins, Veggie Bagel Sandwich
320,300.0,300.0,350.0,400.0,400.0, Idli and Sambar, Banana Pancakes, Vegan Protein Pancakes, French Toast, Nutella Banana Croissant
321,300.0,450.0,400.0,250.0,400.0, Irish Soda Bread, Nutella Stuffed French Toast, Mexican Sopes, Ragi (Finger Millet) Pancakes, Almond Croissant
322,300.0,350.0,350.0,400.0,400.0, Feta and Spinach Muffins, Cranberry Orange Muffins, Bread Upma, Veggie Sausage Breakfast Sandwich, Mushroom Breakfast Burrito
323,250.0,350.0,400.0,400.0,350.0, Sourdough Toast with Almond Butter, Vegan Breakfast Burrito, Vegan Chocolate Waffles, Sourdough Biscuits and Mushroom Gravy, Ricotta Pancakes
324,400.0,350.0,400.0,350.0,400.0, Strawberry Banana Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Burrito, Zucchini and Parmesan Muffins, Aloo Paratha (Potato Stuffed Flatbread)
325,250.0,350.0,300.0,400.0,350.0, Cucumber Sandwich, Cranberry Orange Muffins, Banana Oat Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Cranberry Orange Muffins
326,350.0,350.0,400.0,250.0,350.0, Cranberry Orange Muffins, Lemon Poppy Seed Pancakes, Nutella Banana Croissant, Mozzarella and Tomato Bruschetta, Mushroom and Spinach Breakfast Quesadilla
327,400.0,350.0,300.0,300.0,250.0, Veggie Breakfast Pizza Rolls, Banana Walnut Bread, Banana Oat Pancakes, Idli and Sambar, Sourdough Toast with Almond Butter
328,400.0,400.0,400.0,400.0,250.0, French Toast, Almond Croissant, Mushroom Breakfast Burrito, Vegetarian Breakfast Strata, Banana Bread
329,400.0,350.0,350.0,250.0,300.0, Mushroom Breakfast Burrito, Zucchini and Parmesan Muffins, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter, Banana Pancakes
330,350.0,400.0,350.0,350.0,300.0, Apple Cinnamon Muffins, Sourdough Biscuits and Mushroom Gravy, Bread Upma, Bread Upma, Feta and Spinach Muffins
331,350.0,400.0,400.0,400.0,250.0, Vegan Breakfast Tacos, Mushroom Breakfast Burrito, French Toast, Strawberry Banana Pancakes, Mozzarella and Tomato Bruschetta
332,350.0,400.0,350.0,400.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Burrito, Bread Upma, Mexican Sopes, Apple Cinnamon Muffins
333,450.0,300.0,350.0,400.0,400.0, Nutella Stuffed French Toast, Irish Soda Bread, Tomato and Basil Bruschetta Scramble, Mushroom Breakfast Burrito, Vegetarian Breakfast Strata
334,350.0,300.0,350.0,350.0,250.0, Tomato and Basil Bruschetta Scramble, Banana Oat Pancakes, Bread Upma, Zucchini and Parmesan Muffins, Ragi (Finger Millet) Pancakes
335,300.0,350.0,350.0,400.0,350.0, Banana Oat Pancakes, Banana Chia Pancakes, Mushroom and Spinach Breakfast Quesadilla, Almond Croissant, Vegan Breakfast Burrito
336,400.0,350.0,300.0,400.0,400.0, Vegetarian Breakfast Strata, Vegan Protein Pancakes, Irish Soda Bread, Aloo Paratha (Potato Stuffed Flatbread), Vegetarian Breakfast Strata
337,350.0,400.0,250.0,350.0,300.0, Cranberry Orange Muffins, Vegan Chocolate Waffles, Cucumber Sandwich, Chocolate Chip Muffins, Idli and Sambar
338,450.0,400.0,350.0,350.0,350.0, Nutella Stuffed French Toast, Veggie Bagel Sandwich, Banana Nut Muffins, Vegan Breakfast Burrito, Chocolate Chip Muffins
339,350.0,350.0,400.0,350.0,300.0, Tomato and Basil Bruschetta Scramble, Banana Chia Pancakes, Vegan Chocolate Waffles, Vegan Protein Pancakes, Idli and Sambar
340,350.0,250.0,300.0,400.0,400.0, Tomato and Basil Bruschetta Scramble, Vegan Banana Bread, Feta and Spinach Muffins, Veggie Sausage Breakfast Sandwich, Vegetarian Breakfast Strata
341,300.0,350.0,350.0,350.0,400.0, Chia Seed Pancakes, Ricotta Pancakes, Apple Cinnamon Muffins, Veggie Breakfast Wrap, Veggie Bagel Sandwich
342,250.0,300.0,250.0,350.0,400.0, Cucumber Sandwich, Vegan Blueberry Muffins, Mozzarella and Tomato Bruschetta, Banana Chia Pancakes, Veggie Breakfast Pizza
343,400.0,350.0,400.0,250.0,400.0, Veggie Breakfast Pizza, Banana Chia Pancakes, Vegan Chocolate Waffles, Sourdough Toast with Almond Butter, Almond Croissant
344,400.0,250.0,350.0,350.0,400.0, Veggie Bagel Sandwich, Sourdough Toast with Almond Butter, Tomato and Basil Bruschetta Scramble, Bread Upma, Veggie Breakfast Burrito
345,250.0,400.0,250.0,350.0,300.0, Cucumber Sandwich, Veggie Breakfast Burrito, Mozzarella and Tomato Bruschetta, Blueberry Muffins, Banana Pancakes
346,350.0,250.0,350.0,350.0,350.0, Ricotta Pancakes, Tomato Basil Bruschetta, Bread Upma, Bread Upma, Chocolate Chip Muffins
347,300.0,400.0,350.0,350.0,400.0, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Vegan Protein Pancakes, Blueberry Muffins, Strawberry Banana Pancakes
348,300.0,450.0,300.0,350.0,350.0, Idli and Sambar, Nutella Stuffed French Toast, Pancakes with Maple Syrup, Vegan Breakfast Tacos, Cranberry Orange Muffins
349,400.0,350.0,250.0,250.0,400.0, Strawberry Banana Pancakes, Banana Chia Pancakes, Ragi (Finger Millet) Pancakes, Tomato Basil Bruschetta, Veggie Breakfast Pizza
350,400.0,400.0,350.0,350.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Vegetarian Breakfast Strata, Vegan Breakfast Burrito, Zucchini and Parmesan Muffins, Almond Croissant
351,400.0,400.0,400.0,350.0,350.0, Mexican Sopes, Veggie Biscuits and Gravy, Vegetarian Breakfast Strata, Vegan Breakfast Tacos, Lemon Poppy Seed Pancakes
352,400.0,350.0,250.0,400.0,400.0, Veggie Bagel Sandwich, Banana Nut Muffins, Tomato Basil Bruschetta, Veggie Breakfast Pizza Rolls, Aloo Paratha (Potato Stuffed Flatbread)
353,250.0,350.0,450.0,350.0,400.0, Tomato Basil Bruschetta, Veggie Breakfast Wrap, Nutella Stuffed French Toast, Vegan Breakfast Burrito, Vegan Chocolate Waffles
354,300.0,350.0,250.0,300.0,400.0, Idli and Sambar, Blueberry Muffins, Cucumber Sandwich, Irish Soda Bread, Nutella Banana Croissant
355,250.0,400.0,350.0,300.0,350.0, Mozzarella and Tomato Bruschetta, Veggie Sausage Breakfast Sandwich, Zucchini and Parmesan Muffins, Irish Soda Bread, Cranberry Orange Muffins
356,400.0,350.0,350.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Mushroom and Spinach Breakfast Quesadilla, Blueberry Muffins, Banana Chia Pancakes, Vegan Protein Pancakes
357,250.0,400.0,300.0,350.0,300.0, Tomato Basil Bruschetta, Veggie Breakfast Pizza, Irish Soda Bread, Mushroom and Spinach Breakfast Quesadilla, Vegan Blueberry Muffins
358,350.0,350.0,350.0,400.0,350.0, Banana Nut Muffins, Apple Cinnamon Muffins, Chocolate Chip Muffins, Mushroom Breakfast Burrito, Zucchini and Parmesan Muffins
359,400.0,250.0,250.0,350.0,400.0, Veggie Breakfast Burrito, Vegan Banana Bread, Banana Bread, Veggie Breakfast Wrap, Mexican Sopes
360,350.0,400.0,400.0,400.0,300.0, Chocolate Chip Muffins, Veggie Bagel Sandwich, Veggie Biscuits and Gravy, Veggie Sausage Breakfast Sandwich, Feta and Spinach Muffins
361,350.0,350.0,250.0,350.0,400.0, Blueberry Muffins, Lemon Poppy Seed Pancakes, Mozzarella and Tomato Bruschetta, Bread Upma, Veggie Breakfast Burrito
362,350.0,350.0,400.0,350.0,350.0, Zucchini and Parmesan Muffins, Blueberry Muffins, Vegan Chocolate Waffles, Banana Chia Pancakes, Banana Walnut Bread
363,450.0,350.0,300.0,350.0,350.0, Nutella Stuffed French Toast, Vegan Protein Pancakes, Vegan Blueberry Muffins, Lemon Poppy Seed Pancakes, Vegan Breakfast Tacos
364,400.0,400.0,350.0,400.0,300.0, Vegetarian Breakfast Strata, Mushroom Breakfast Burrito, Vegan Protein Pancakes, Sourdough Biscuits and Mushroom Gravy, Idli and Sambar
365,400.0,400.0,400.0,350.0,250.0, Veggie Breakfast Pizza Rolls, Almond Croissant, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter
