,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
224,350.0,100.0,820.0,150.0,300.0, Vegan Breakfast Banana Bread, Chilled Gazpacho, Vegan Lasagna, Ratatouille, Spicy Lentil and Potato Curry
225,250.0,80.0,620.0,150.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Bean Burritos, Tom Yum Soup, Lentil Tacos
226,250.0,80.0,120.0,150.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Lentil Tacos
227,70.0,100.0,150.0,150.0,350.0, Fruit Salad, Fresh Fruit Salad, Vegan Banana Bread, Tomato Basil Soup," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
228,200.0,100.0,120.0,150.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
229,400.0,100.0,120.0,150.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Soup, Lentil Meatballs in Marinara Sauce
230,400.0,90.0,100.0,150.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
231,250.0,90.0,140.0,150.0,200.0, Vegan Breakfast Shakshuka, Stuffed Dates," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
232,400.0,90.0,100.0,150.0,225.0, Vegan Breakfast Spanakopita, Stuffed Dates," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Stuffed Mushrooms
233,250.0,100.0,120.0,150.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
234,150.0,100.0,200.0,150.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Fresh Fruit Salad, Vegan Chocolate Covered Strawberries, Lentil Soup," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
235,350.0,90.0,500.0,150.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Roasted Vegetable Skewers, Cabbage Stir-Fry, Vegan Tofu Katsu Curry
236,50.0,100.0,60.0,150.0,320.0, Vegan Breakfast Energy Balls, Roasted Pumpkin Seeds," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Thai Green Curry Noodles
237,350.0,100.0,80.0,150.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Energy Balls, Tom Yum Soup, Zucchini Noodles with Pesto
238,300.0,100.0,160.0,150.0,350.0, Vegan Breakfast Tiramisu, Energy Balls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Burritos
239,400.0,90.0,130.0,150.0,246.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Veggie Spring Rolls, Black Bean and Corn Salad
240,300.0,80.0,120.0,150.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
241,350.0,100.0,140.0,150.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
242,150.0,100.0,120.0,150.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Edamame," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille, Vegan Tacos
243,350.0,80.0,80.0,150.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Peanut Butter Energy Bars, Tomato Basil Soup," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
244,350.0,100.0,360.0,150.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Vegan Zucchini Noodles with Pesto, Cabbage Stir-Fry, Quinoa Stuffed Acorn Squash
245,550.0,100.0,140.0,150.0,350.0, Granola with Soy Milk, Chilled Gazpacho," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Bolognese
246,150.0,100.0,80.0,150.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Veggie Spring Rolls, Chickpea Buddha Bowl
247,400.0,100.0,80.0,150.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Bibimbap
248,200.0,100.0,300.0,150.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame, Veggie Spring Rolls, Tomato Basil Soup," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
249,250.0,80.0,400.0,150.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Tzatziki and Pita Bread, Veggie Spring Rolls, Quinoa Stuffed Zucchini Boats
250,300.0,100.0,720.0,150.0,220.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Black Bean Quesadillas, Cabbage Stir-Fry, Chickpea and Vegetable Stir Fry
251,400.0,90.0,180.0,150.0,350.0, Vegan Cinnamon Rolls, Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
252,300.0,100.0,90.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Ratatouille
253,400.0,100.0,180.0,150.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame, Lentil Soup, Ratatouille, Lentil Curry
254,400.0,90.0,90.0,150.0,300.0, Vegan Breakfast Hand Pies, Quinoa Energy Bites," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Soup," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
255,350.0,100.0,140.0,150.0,300.0, Vegan Breakfast Banana Bread, Roasted Almonds," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil and Vegetable Curry
256,300.0,100.0,280.0,150.0,400.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Vegan Chocolate Mousse, Tomato Basil Soup," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
257,400.0,80.0,140.0,150.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Gyros
258,300.0,100.0,130.0,150.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Tomato Basil Soup," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
259,250.0,100.0,240.0,150.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Veggie Sushi Rolls, Veggie Spring Rolls, Sweet Potato Black Bean Burrito
260,450.0,100.0,180.0,150.0,280.0, Vegan Breakfast Muffins, Overnight Chia Pudding," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Roasted Cauliflower Tacos
261,300.0,100.0,680.0,150.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame, Sweet and Sour Tofu, Lentil Soup," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
262,400.0,90.0,720.0,150.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Black Bean Quesadillas, Tomato Basil Soup," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
263,350.0,100.0,140.0,150.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Tacos
264,350.0,100.0,180.0,150.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
265,350.0,90.0,100.0,150.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
266,500.0,100.0,180.0,150.0,350.0, Vegan Breakfast Cookies, Baked Apple Chips, Lentil Soup, Tom Yum Soup, Vegan Ramen
267,550.0,100.0,160.0,150.0,210.0, Vegan Breakfast Chili, Energy Balls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Quinoa and Kale Salad
268,450.0,100.0,600.0,150.0,331.0, Vegan Breakfast Pho, Chilled Gazpacho, Vegan Shepherd's Pie, Tomato Basil Soup, Vegan Tacos
269,400.0,100.0,80.0,150.0,350.0, Vegan French Toast, Roasted Almonds," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Veggie Spring Rolls," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
270,350.0,100.0,480.0,150.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Cucumber Sushi Rolls, Tom Yum Soup," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
271,450.0,90.0,180.0,150.0,250.0, Vegan Breakfast Muffins, Stuffed Dates, Lentil Soup, Veggie Spring Rolls, Caprese Salad
272,250.0,100.0,180.0,150.0,317.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Veggie Spring Rolls, Vegan Paella
273,300.0,100.0,120.0,150.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
274,400.0,100.0,120.0,150.0,320.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Kung Pao Tofu
275,200.0,90.0,120.0,150.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Mediterranean Hummus Bowl, Tom Yum Soup," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
276,300.0,100.0,90.0,150.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Stuffed Portobello Mushrooms
277,200.0,90.0,180.0,150.0,350.0, Overnight Chia Pudding, Stuffed Dates," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
278,350.0,100.0,120.0,150.0,200.0, Vegan Breakfast Croissant, Toasted Coconut Chips," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Greek Salad
279,300.0,100.0,180.0,150.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Quinoa Stuffed Tomatoes
280,400.0,90.0,420.0,150.0,220.0, Vegan Breakfast Spanakopita, Stuffed Dates, Vegan Potato Salad, Tom Yum Soup, Lentil and Vegetable Stir Fry
281,350.0,100.0,160.0,150.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Zucchini Noodles with Pesto
282,250.0,90.0,440.0,150.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Gyoza, Tomato Basil Soup," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
283,300.0,100.0,100.0,150.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Chickpea Salad
284,150.0,80.0,160.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Fruit Salad," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Pizza
285,500.0,100.0,160.0,150.0,250.0, Vegan Breakfast Cookies, Energy Balls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Tofu Satay Skewers
286,300.0,90.0,520.0,150.0,320.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Mac and Cheese, Veggie Spring Rolls, Thai Noodle Salad
287,300.0,80.0,100.0,150.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
288,400.0,100.0,480.0,150.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Vegan Lentil Burgers, Tom Yum Soup, Vegan Curry Laksa
289,300.0,100.0,340.0,150.0,331.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Nachos, Tomato Basil Soup, Vegan Tacos
290,250.0,100.0,60.0,150.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Buddha Bowl
291,150.0,90.0,400.0,150.0,300.0, Vegan Pancakes, Stuffed Dates, Vegan Caesar Salad, Tom Yum Soup, Vegan Tofu Scramble
292,350.0,100.0,360.0,150.0,245.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Mushroom Soup, Ratatouille, Tofu Stir Fry
293,300.0,100.0,160.0,150.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
294,200.0,100.0,480.0,150.0,250.0, Vegan Breakfast Quinoa Salad, Toasted Coconut Chips, Spinach and Mushroom Quesadillas, Cabbage Stir-Fry," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
295,250.0,100.0,480.0,150.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Spinach and Mushroom Quesadillas, Cabbage Stir-Fry, Vegan Pizza
296,200.0,100.0,700.0,150.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho, Vegan Pad Thai, Ratatouille, Thai Peanut Noodles
297,250.0,80.0,440.0,150.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Gyoza, Cabbage Stir-Fry," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
298,200.0,80.0,200.0,150.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Cabbage Stir-Fry, Vegan Enchiladas
299,400.0,100.0,90.0,150.0,150.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
300,250.0,100.0,180.0,150.0,240.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Margherita Pizza
301,350.0,100.0,500.0,150.0,300.0, Vegan Breakfast Croissant, Roasted Edamame, Roasted Vegetable Skewers, Tom Yum Soup," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
302,450.0,100.0,180.0,150.0,200.0, Vegan Breakfast Muffins, Baked Apple Chips," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Goulash
303,500.0,100.0,100.0,150.0,188.0, Vegan Breakfast Croque Madame, Overnight Chia Pudding," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Vegetable Stir Fry
304,200.0,100.0,560.0,150.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Pancakes, Veggie Spring Rolls, Sweet Potato Black Bean Burrito
305,300.0,80.0,140.0,150.0,400.0, Vegan Breakfast Parfait, Fruit Salad," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Sloppy Joes
306,250.0,100.0,160.0,150.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
307,300.0,90.0,90.0,150.0,400.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Goulash
308,350.0,100.0,760.0,150.0,310.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Cinnamon Rolls, Ratatouille, Vegan Lentil Curry
309,500.0,100.0,90.0,150.0,350.0, Vegan Breakfast Cookies, Roasted Pumpkin Seeds," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
310,350.0,100.0,180.0,150.0,250.0, Tofu Scramble, Fresh Fruit Salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Pizza
311,200.0,100.0,180.0,150.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Pad Thai
312,250.0,80.0,480.0,150.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Lentil Burgers, Veggie Spring Rolls," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
313,500.0,90.0,400.0,150.0,300.0, Vegan Breakfast Croque Madame, Stuffed Dates, Zucchini Fritters, Ratatouille, Tofu and Vegetable Curry
314,350.0,90.0,320.0,150.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Quinoa Salad, Lentil Soup," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
315,250.0,90.0,400.0,150.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Tzatziki and Pita Bread, Lentil Soup, Roasted Vegetable Salad
316,350.0,100.0,800.0,150.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Teriyaki Tofu Bowl, Tomato Basil Soup," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
317,250.0,100.0,120.0,150.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
318,300.0,80.0,160.0,150.0,180.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
319,350.0,100.0,140.0,150.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Moroccan Chickpea Stew
320,300.0,100.0,460.0,150.0,200.0, Vegan Breakfast Stromboli, Roasted Edamame, Veggie Tacos, Veggie Spring Rolls, Spaghetti Aglio e Olio
321,400.0,100.0,360.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Turkish Delight, Tom Yum Soup," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
322,250.0,90.0,120.0,150.0,317.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille, Quinoa Stuffed Bell Peppers
323,150.0,100.0,150.0,150.0,280.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Edamame," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Stuffed Shells
324,550.0,100.0,160.0,150.0,250.0, Vegan Smoothie Bowl, Energy Balls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Black Bean Quinoa Salad
325,400.0,80.0,150.0,150.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
326,300.0,80.0,150.0,150.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Banana Bread, Ratatouille," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
327,300.0,100.0,760.0,150.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Moroccan Couscous, Cabbage Stir-Fry, Lentil Loaf
328,250.0,100.0,100.0,150.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
329,400.0,100.0,660.0,150.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Vegan Pesto Pasta, Veggie Spring Rolls, Lentil and Vegetable Stir-Fry
330,300.0,100.0,120.0,150.0,400.0, Vegan Omelette, Overnight Chia Pudding," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegetable Pot Pie
331,250.0,80.0,580.0,150.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Falafel with Tahini Sauce, Ratatouille," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
332,500.0,90.0,150.0,150.0,317.0, Vegan Breakfast Risotto, Stuffed Dates," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry, Vegan Paella
